<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHYG.UK,D,20171229,000000,89.7513,89.8317,89.7239,89.8317,192967.03513431,0
IHYG.UK,D,20180102,000000,89.9405,89.9405,89.7601,89.8317,35576.546865937,0
IHYG.UK,D,20180103,000000,89.9042,90.0836,89.8493,90.066,200655.07049639,0
IHYG.UK,D,20180104,000000,90.1914,90.409,90.1209,90.264,43734.882692706,0
IHYG.UK,D,20180105,000000,90.2287,90.3355,90.2287,90.3267,257221.70860101,0
IHYG.UK,D,20180108,000000,90.3453,90.3453,90.2542,90.2826,137304.2716755,0
IHYG.UK,D,20180109,000000,90.3002,90.3355,90.2728,90.2924,225430.00929257,0
IHYG.UK,D,20180110,000000,90.2463,90.3002,90.0209,90.0748,160247.99716556,0
IHYG.UK,D,20180111,000000,90.0571,90.1826,89.9121,89.967,108798.55457264,0
IHYG.UK,D,20180112,000000,89.9317,90.0571,89.9317,90.0385,140494.35747396,0
IHYG.UK,D,20180115,000000,89.9317,90.0934,89.9317,90.0022,31702.944123129,0
IHYG.UK,D,20180116,000000,89.9954,90.1914,89.9954,90.1375,131991.20265139,0
IHYG.UK,D,20180117,000000,90.2189,90.2189,90.0385,90.1473,20267.807661675,0
IHYG.UK,D,20180118,000000,90.2189,90.2189,90.0571,90.0571,174979.31757803,0
IHYG.UK,D,20180119,000000,90.0748,90.1914,90.0571,90.165,32604.778419848,0
IHYG.UK,D,20180122,000000,90.0748,90.2375,90.0748,90.2375,78421.83735645,0
IHYG.UK,D,20180123,000000,90.264,90.3002,90.1914,90.2463,229262.80505363,0
IHYG.UK,D,20180124,000000,90.1826,90.3551,90.1826,90.2189,404581.84075475,0
IHYG.UK,D,20180125,000000,90.3002,90.3002,90.0571,90.1473,798603.85480662,0
IHYG.UK,D,20180126,000000,90.0483,90.2101,90.0483,90.1571,83435.995239227,0
IHYG.UK,D,20180129,000000,90.1738,90.1826,89.9758,90.0836,96448.321545396,0
IHYG.UK,D,20180130,000000,89.9405,90.0934,89.7954,89.7954,272654.90909962,0
IHYG.UK,D,20180131,000000,89.8954,89.9954,89.8405,89.8866,500432.34001748,0
IHYG.UK,D,20180201,000000,89.7954,89.967,89.7778,89.7866,598988.34217036,0
IHYG.UK,D,20180202,000000,89.7239,89.8689,89.6337,89.6435,551621.63810173,0
IHYG.UK,D,20180205,000000,89.5631,89.6798,89.4523,89.5504,628574.42411511,0
IHYG.UK,D,20180206,000000,89.1524,89.5406,89.1524,89.4357,846778.53711395,0
IHYG.UK,D,20180207,000000,88.2202,89.6886,88.2202,89.6886,387232.75246288,0
IHYG.UK,D,20180208,000000,89.6072,89.6886,89.3739,89.4171,367649.4819201,0
IHYG.UK,D,20180209,000000,89.5072,89.5072,89.021,89.021,455085.58154557,0
IHYG.UK,D,20180212,000000,87.9987,89.4357,87.9987,89.1445,156865.09837832,0
IHYG.UK,D,20180213,000000,89.0299,89.1975,88.7387,88.7387,156430.50402266,0
IHYG.UK,D,20180214,000000,88.9064,88.925,88.5721,88.7387,189788.17125583,0
IHYG.UK,D,20180215,000000,87.735,89.1896,87.735,89.1093,414401.02073882,0
IHYG.UK,D,20180216,000000,87.9114,89.4092,87.9114,89.4092,259220.23053232,0
IHYG.UK,D,20180219,000000,89.4357,89.4876,89.3906,89.4171,243195.32879831,0
IHYG.UK,D,20180220,000000,89.5406,89.5406,89.3033,89.3475,438147.62359486,0
IHYG.UK,D,20180221,000000,89.2671,89.3837,89.2671,89.3641,207289.26555472,0
IHYG.UK,D,20180222,000000,89.4171,89.4171,89.1896,89.2151,508019.37809972,0
IHYG.UK,D,20180223,000000,89.1896,89.2759,89.0916,89.1524,13387.750538287,0
IHYG.UK,D,20180226,000000,89.2592,89.3288,89.2053,89.2514,168931.72288239,0
IHYG.UK,D,20180227,000000,89.3033,89.4621,89.2671,89.4523,128230.83928294,0
IHYG.UK,D,20180228,000000,89.3906,89.4876,89.2671,89.321,89623.353847374,0
IHYG.UK,D,20180301,000000,89.5151,89.5151,89.2592,89.2592,86862.761531851,0
IHYG.UK,D,20180302,000000,88.9779,89.2671,88.9779,89.1269,414183.72356099,0
IHYG.UK,D,20180305,000000,89.2671,89.2671,89.1269,89.2053,70367.559333149,0
IHYG.UK,D,20180306,000000,89.1357,89.4092,89.1357,89.2955,67976.270202482,0
IHYG.UK,D,20180307,000000,89.4004,89.4004,89.2671,89.3563,24227.105066162,0
IHYG.UK,D,20180308,000000,89.3563,89.5229,89.3475,89.4974,196674.34942648,0
IHYG.UK,D,20180309,000000,89.5072,89.6337,89.4523,89.616,167259.6568051,0
IHYG.UK,D,20180312,000000,89.6699,89.8052,89.616,89.7601,30673.588008435,0
IHYG.UK,D,20180313,000000,89.6974,89.7513,89.616,89.6258,49567.220559611,0
IHYG.UK,D,20180314,000000,89.6072,89.6798,89.4357,89.4357,60319.860251263,0
IHYG.UK,D,20180315,000000,89.6435,89.6435,89.4357,89.471,61860.323812401,0
IHYG.UK,D,20180316,000000,89.3837,89.6258,89.3837,89.6258,30577.691601317,0
IHYG.UK,D,20180319,000000,89.6435,89.6435,89.3739,89.4455,56849.226453255,0
IHYG.UK,D,20180320,000000,89.3837,89.4455,89.2955,89.3837,16696.176583831,0
IHYG.UK,D,20180321,000000,89.3033,89.4974,89.3033,89.4171,101482.88291905,0
