<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,20101015,000000,42.3132,42.6824,42.3132,42.6453,3667.9442334441424,0
KTY,D,20101018,000000,42.6824,42.6824,41.8633,41.8633,609.4210847006416,0
KTY,D,20101019,000000,41.6062,42.3132,41.6062,41.9012,2048.0544649775657,0
KTY,D,20101020,000000,42.2754,42.2754,41.9012,41.9012,5079.4605162753705,0
KTY,D,20101021,000000,41.9384,42.3132,41.6805,41.6805,1853.9531358925842,0
KTY,D,20101022,000000,41.6805,42.3132,41.6805,42.3132,2554.7160225155703,0
KTY,D,20101025,000000,42.2754,43.0144,42.2754,43.0144,13901.08048005679,0
KTY,D,20101026,000000,43.0524,43.3846,42.8659,43.0144,3067.0864426737203,0
KTY,D,20101027,000000,43.423,43.6451,43.3145,43.6101,13117.539085441682,0
KTY,D,20101028,000000,43.6837,43.7579,43.6101,43.7579,14800.226342729866,0
KTY,D,20101029,000000,43.7965,44.0929,43.7537,43.9443,17844.477334923,0
KTY,D,20101102,000000,42.8659,44.4621,42.8659,44.1672,5531.8878789219825,0
KTY,D,20101103,000000,44.3492,44.3492,44.1672,44.3185,28390.173809988668,0
KTY,D,20101104,000000,44.5013,44.5013,44.3492,44.4228,46109.05616726845,0
KTY,D,20101105,000000,44.4228,44.6884,44.3886,44.6884,40160.421317075765,0
KTY,D,20101108,000000,45.169,45.169,44.9834,45.1313,4614.188212733429,0
KTY,D,20101109,000000,45.5027,45.8353,45.4655,45.8353,3519.513805320333,0
KTY,D,20101110,000000,46.1689,46.3918,46.0226,46.3553,7234.556155380684,0
KTY,D,20101112,000000,46.3553,46.3553,45.6533,46.0226,2526.1717094148376,0
KTY,D,20101115,000000,46.0226,46.3231,45.6533,46.0583,837.7755895065026,0
KTY,D,20101116,000000,46.0226,46.0226,44.5357,44.905,32521.96313131972,0
KTY,D,20101117,000000,44.2786,45.0569,44.1672,45.0569,55360.26804321589,0
KTY,D,20101118,000000,44.7999,45.0569,44.5357,44.5357,1268.7947173275654,0
KTY,D,20101119,000000,44.5357,45.6896,43.7965,45.5027,3169.845969836358,0
KTY,D,20101122,000000,43.8666,45.6113,43.8666,44.722,52294.608816197215,0
KTY,D,20101123,000000,45.3933,45.3933,44.5357,44.9441,4164.61528139689,0
KTY,D,20101124,000000,44.3492,45.0963,44.3492,44.6484,1545.6745544046719,0
KTY,D,20101125,000000,44.6884,45.2441,44.6484,45.2441,876.3104121924918,0
KTY,D,20101126,000000,44.905,45.0963,44.3886,44.5357,2162.231717380497,0
KTY,D,20101129,000000,44.5357,44.722,44.5013,44.5357,27289.790539955426,0
KTY,D,20101130,000000,44.6141,45.2441,43.7965,43.7965,13789.75765896393,0
KTY,D,20101201,000000,44.1313,44.1313,42.3454,42.9032,51134.28248865242,0
KTY,D,20101202,000000,43.423,44.4621,43.423,44.3185,2230.7380688222547,0
KTY,D,20101203,000000,44.5013,44.5357,44.2786,44.5357,8463.388834367224,0
KTY,D,20101206,000000,44.5357,45.2826,44.3492,45.2826,64380.2709830474,0
KTY,D,20101207,000000,45.2826,45.2826,44.5357,44.905,3655.099292548812,0
KTY,D,20101208,000000,44.2057,45.4655,44.2057,45.2826,4120.371596090755,0
KTY,D,20101209,000000,45.3176,46.0226,45.0569,45.9082,19450.09494683921,0
KTY,D,20101210,000000,45.0569,45.9811,45.0569,45.2826,38723.21515245388,0
KTY,D,20101213,000000,44.9834,45.9489,44.9834,45.9489,3620.8461168279337,0
KTY,D,20101214,000000,45.9489,45.9489,44.722,44.722,27913.483781206432,0
KTY,D,20101215,000000,44.6884,47.0616,44.6884,47.0616,13021.915636554222,0
KTY,D,20101216,000000,46.948,46.948,46.0226,46.4275,2700.292019329306,0
KTY,D,20101217,000000,46.0583,46.4646,45.9811,46.0226,18979.113780677122,0
KTY,D,20101220,000000,46.3918,46.3918,44.6484,45.6533,6184.1254332737235,0
KTY,D,20101221,000000,45.6533,46.0226,44.9441,45.6533,814.9401390259166,0
KTY,D,20101222,000000,45.1313,47.8778,45.1313,46.7652,81572.51076361867,0
KTY,D,20101223,000000,47.8372,48.5869,47.8372,47.8778,29944.41165832356,0
KTY,D,20101227,000000,47.353,48.1371,47.353,47.8778,8710.297142688562,0
KTY,D,20101228,000000,47.8778,48.2542,47.8778,48.0657,31580.00079899554,0
KTY,D,20101229,000000,48.0657,49.1425,47.5409,49.1425,16771.211162335454,0
KTY,D,20101230,000000,49.1425,49.1425,48.5436,48.6205,4021.893715893227,0
KTY,D,20101231,000000,48.2477,48.3935,47.1345,47.1716,25649.91975231834,0
KTY,D,20110103,000000,47.8372,49.0698,47.8372,48.2542,39809.326265936754,0
KTY,D,20110104,000000,48.7698,48.7698,47.9101,48.2542,7214.575136210173,0
KTY,D,20110105,000000,48.2871,49.1762,47.1716,47.1716,10869.674428758983,0
KTY,D,20110107,000000,48.1371,48.2542,47.1345,47.1345,28144.692717322367,0
KTY,D,20110110,000000,47.1345,47.5094,47.1345,47.1345,15242.66319579122,0
KTY,D,20110111,000000,48.0657,48.0657,46.5788,46.6153,4748.346484306873,0
