<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,D,20140821,000000,6309.77,6345.24,6208.01,6345.24,5833.917247201976,0
LPP,D,20140822,000000,6406.78,6539.29,6334.22,6507.74,5334.8089112831685,0
LPP,D,20140825,000000,6570.06,6626.07,6559.01,6626.07,5137.049004598354,0
LPP,D,20140826,000000,6626.07,6712.82,6579.52,6630.01,5928.088631337612,0
LPP,D,20140827,000000,6602.4,6732.52,6602.4,6689.16,6848.613911263316,0
LPP,D,20140828,000000,6704.96,6704.96,6413.08,6507.74,7804.453460239937,0
LPP,D,20140829,000000,6547.18,6704.96,6444.63,6704.96,89313.31785652893,0
LPP,D,20140901,000000,6689.12,7002.34,6646.59,6941.6,6661.448285293883,0
LPP,D,20140902,000000,6980.24,7162.47,6979.82,7146.69,4853.357709889713,0
LPP,D,20140903,000000,7221.29,7728.13,7213.3,7583.91,9481.881240155717,0
LPP,D,20140904,000000,7572.01,8050.23,7572.01,8050.23,13909.113436831922,0
LPP,D,20140905,000000,7969.73,8090.05,7552.15,7970.54,5367.768895730619,0
LPP,D,20140908,000000,8034.29,8066.16,7898.79,8034.29,4094.1009252962795,0
LPP,D,20140909,000000,8040.1,8040.1,7930.68,8034.29,1261.8965474173324,0
LPP,D,20140910,000000,8034.29,8038.24,7938.63,7962.56,1512.6278576785219,0
LPP,D,20140911,000000,7962.59,8000.38,7811.05,7844.59,4303.632254998102,0
LPP,D,20140912,000000,7864.48,7864.52,7412.7,7572.01,5582.008794639266,0
LPP,D,20140915,000000,7571.19,7571.19,7374.02,7428.52,3263.0384602993868,0
LPP,D,20140916,000000,7447.61,7731.41,7222.02,7611.86,4515.517869303177,0
LPP,D,20140917,000000,7675.29,7839.73,7651.71,7762.49,3324.2498599875717,0
LPP,D,20140918,000000,7802.81,7802.81,7453.25,7651.71,3961.0838452047415,0
LPP,D,20140919,000000,7685.98,7914.73,7468.3,7914.73,40843.30644192218,0
LPP,D,20140922,000000,7914.73,7914.73,7760.17,7771.45,2894.5929198687586,0
LPP,D,20140923,000000,7850.96,7913.89,7756.12,7768.06,1706.8563374582445,0
LPP,D,20140924,000000,7781.89,7797.95,7620.21,7774.85,3294.821302445212,0
LPP,D,20140925,000000,7774.85,7874.82,7635.77,7771.26,916.9938530206555,0
LPP,D,20140926,000000,7696.62,7753.53,7588.77,7715.47,2534.387375550046,0
LPP,D,20140929,000000,7768.87,7969.58,7588.77,7800.35,2367.2331687093233,0
LPP,D,20140930,000000,7803.15,7890.82,7734.59,7890.82,2821.6100971636724,0
LPP,D,20141001,000000,7882.83,7962.56,7672.02,7736.46,3230.0784758519353,0
LPP,D,20141002,000000,7779.6,7779.6,7468.36,7571.12,4218.878009276008,0
LPP,D,20141003,000000,7446.86,7492.24,7062.06,7173.62,6203.539929934337,0
LPP,D,20141006,000000,7292.23,7452.44,7253.21,7452.44,2854.570081611124,0
LPP,D,20141007,000000,7492.27,7643.72,7392.71,7643.72,6659.094000690312,0
LPP,D,20141008,000000,7492.27,7572.01,7452.44,7564.03,2522.615952533038,0
LPP,D,20141009,000000,7660.46,7842.99,7660.46,7771.26,3720.946815658933,0
LPP,D,20141010,000000,7779.22,7779.22,7593.54,7723.44,3330.135571496128,0
LPP,D,20141013,000000,7723.44,7819.17,7587.93,7795.18,3253.6213218858447,0
LPP,D,20141014,000000,7819.09,7849.36,7670.06,7846.99,3152.3870839400247,0
LPP,D,20141015,000000,7796.01,7836.27,7691.6,7795.18,12664.874023939834,0
LPP,D,20141016,000000,7811.05,7811.05,7596.7,7731.41,6368.3398521715935,0
LPP,D,20141017,000000,7771.26,7771.26,7676.09,7751.34,2003.4961974855194,0
LPP,D,20141020,000000,7699.57,7751.34,7699.57,7731.41,2752.1587013636777,0
LPP,D,20141021,000000,7731.41,7850.96,7699.54,7771.26,2846.3300854992076,0
LPP,D,20141022,000000,7795.13,7795.13,7703.62,7779.22,1770.4220217497882,0
LPP,D,20141023,000000,7691.6,7792.77,7691.6,7790.38,665.0854004578501,0
LPP,D,20141024,000000,7775.19,7775.19,7675.65,7731.41,1534.9935614106982,0
LPP,D,20141027,000000,7731.41,7755.32,7621.47,7755.32,1167.7251632818022,0
LPP,D,20141028,000000,7755.28,7755.28,7611.9,7731.41,1038.2395100952604,0
LPP,D,20141029,000000,7753.73,7753.73,7661.43,7747.34,1173.610874790253,0
LPP,D,20141030,000000,7697.45,7771.26,7697.45,7771.26,4821.574867743994,0
LPP,D,20141031,000000,7804.9,8010.37,7771.26,8009.58,7406.579362266949,0
LPP,D,20141103,000000,8009.58,8009.58,7834.5,7970.54,1127.7023250240618,0
LPP,D,20141104,000000,7920.06,8002.4,7920.06,7975.29,2386.0674455364087,0
LPP,D,20141105,000000,7971.31,8021.53,7890.82,7970.54,2962.8671733671267,0
LPP,D,20141106,000000,7898.83,7986.46,7898.83,7970.54,1127.7023250240618,0
LPP,D,20141107,000000,7572.01,7572.01,7333.7,7364.77,5956.340046578345,0
LPP,D,20141110,000000,7384.46,7412.55,7014.98,7109.71,2954.6271772552104,0
LPP,D,20141112,000000,7109.71,7404.59,7093.77,7253.17,2813.3701010518616,0
LPP,D,20141113,000000,7332.75,7332.75,7110.67,7205.36,2027.0390435193226,0
LPP,D,20141114,000000,7229.31,7292.51,6960.68,7014.05,2635.6216134957594,0
LPP,D,20141117,000000,7014,7033.94,6814.79,6814.79,3127.6670956043836,0
LPP,D,20141118,000000,6835.32,6924.79,6825.2,6894.52,906.399572305391,0
LPP,D,20141119,000000,6923.32,7236.12,6874.58,7140.8,1366.6622122682434,0
LPP,D,20141120,000000,7173.47,7213.53,7121.7,7213.53,1178.3194439970773,0
LPP,D,20141121,000000,7173.47,7289.05,7172.67,7173.47,1325.4622317088763,0
LPP,D,20141124,000000,7084.24,7237.23,7053.9,7153.55,2229.5075194109613,0
LPP,D,20141125,000000,7077.87,7315.15,7056.71,7315.15,6954.556718415961,0
LPP,D,20141126,000000,7297.77,7332.88,7093.77,7121.67,4048.192375530194,0
LPP,D,20141127,000000,7121.67,7252.91,7121.67,7205.36,712.1710925256576,0
LPP,D,20141128,000000,7253.13,7269.13,7045.95,7045.95,1611.507811020876,0
LPP,D,20141201,000000,7045.95,7229.25,7045.95,7173.44,3631.4840007300154,0
LPP,D,20141202,000000,7213.3,7244.41,7014.05,7185.42,1706.8563374582445,0
LPP,D,20141203,000000,7187.97,7187.97,7006.08,7165.7,2142.3989890855078,0
LPP,D,20141204,000000,7173.44,7173.44,7033.98,7034.78,961.725260485072,0
LPP,D,20141205,000000,7034.78,7092.96,6998.12,7037.97,946.422410563026,0
LPP,D,20141208,000000,7106.96,7106.96,6854.65,6934.38,2081.187589397324,0
LPP,D,20141209,000000,6898.5,6929.5,6739.05,6743.05,2061.176170268506,0
LPP,D,20141210,000000,6695.24,6854.65,6675.93,6675.93,1751.5877449225975,0
LPP,D,20141211,000000,6675.96,6774.9,6655.39,6711.18,2455.518841336403,0
LPP,D,20141212,000000,6711.18,6711.18,6456.12,6472.05,1310.159381786883,0
LPP,D,20141215,000000,6472.1,6571.68,6058.39,6217.02,2406.078864665226,0
LPP,D,20141216,000000,6209.03,6326.29,5818.48,6017.74,7536.065015453396,0
LPP,D,20141217,000000,6085.49,6364.46,5926.08,6218.99,5350.111761205161,0
LPP,D,20141218,000000,6376.42,6452.09,6185.92,6193.1,2260.1132192550535,0
LPP,D,20141219,000000,6288.73,6288.73,5977.89,6028.86,6280.054179544514,0
LPP,D,20141222,000000,6045.68,6198.67,5922.21,6005.08,1558.5364074446072,0
LPP,D,20141223,000000,5978.69,6057.54,5951.19,5951.19,1910.501955651404,0
LPP,D,20141229,000000,5951.19,6057.59,5898.22,5914.19,2255.404650048229,0
LPP,D,20141230,000000,6057.59,6057.59,5766.36,5766.36,3651.4954198588325,0
LPP,D,20150102,000000,5818.48,5893.89,5818.48,5826.46,650.9596928375155,0
LPP,D,20150105,000000,5778.63,5838.51,5499.65,5706.9,3121.7813840960384,0
LPP,D,20150107,000000,5706.9,5774.64,5643.16,5659.07,1656.2392184852288,0
LPP,D,20150108,000000,5659.07,5976.71,5651.14,5866.36,3159.4499377502084,0
LPP,D,20150109,000000,5969.93,6017.69,5866.33,5866.36,1643.2906531667008,0
LPP,D,20150112,000000,5916.52,5985.86,5870.28,5874.29,961.725260485072,0
LPP,D,20150113,000000,5898.19,6217.02,5898.19,6057.59,3046.4442767873816,0
LPP,D,20150114,000000,6053.41,6053.41,5770.66,5931.9,1544.4106998242407,0
LPP,D,20150115,000000,5931.9,6032.9,5663.38,5695.73,2393.1302993465915,0
LPP,D,20150116,000000,5738.76,5794.28,5531.55,5675.01,1886.959109617601,0
LPP,D,20150119,000000,5675.04,5903.76,5531.59,5903.76,1924.6276632718761,0
LPP,D,20150120,000000,5887.78,6032.9,5638.35,5806.21,2470.821691258502,0
LPP,D,20150121,000000,5818.48,6057.59,5786.64,6008.99,2708.6044362008456,0
LPP,D,20150122,000000,6067.08,6215.41,5981.87,6176.37,2493.1873949906785,0
LPP,D,20150123,000000,6137.3,6288.53,6035.94,6150.07,1934.044801685419,0
LPP,D,20150126,000000,6067.17,6193.1,6030.34,6077.13,1078.2623483528846,0
LPP,D,20150127,000000,6080.83,6137.3,5899.87,6137.3,1267.7822589258892,0
LPP,D,20150128,000000,6169.14,6169.18,6017.74,6020.62,1523.2221383937967,0
LPP,D,20150129,000000,6057.62,6083.94,5860.72,5973.52,855.782453332492,0
LPP,D,20150130,000000,5960.43,6097.44,5938.04,5985.46,1646.8220800716865,0
LPP,D,20150202,000000,6059.99,6125.22,5791.38,5818.48,2981.701450194211,0
LPP,D,20150203,000000,5738.76,5922.06,5700.55,5913.72,4918.100536483095,0
LPP,D,20150204,000000,5858.38,5941.98,5792.22,5898.22,1266.6051166241566,0
LPP,D,20150205,000000,5912.53,5912.53,5818.48,5882.26,834.5938919019738,0
LPP,D,20150206,000000,5881.45,6056.81,5881.45,6056.81,1575.0163996683327,0
LPP,D,20150209,000000,6056.81,6089.48,5915.77,6089.48,2275.4160691770467,0
LPP,D,20150210,000000,6076.9,6248.87,5990.2,6248.87,2267.1760730652363,0
LPP,D,20150211,000000,6261.91,6324.61,6137.3,6324.61,1506.7421461699648,0
LPP,D,20150212,000000,6041.66,6073.54,5736.81,5985.86,4652.0663762998065,0
LPP,D,20150213,000000,5965.94,5985.86,5818.48,5822.49,1646.8220800716865,0
LPP,D,20150216,000000,5858.38,5898.19,5802.54,5818.48,1110.0451904986035,0
LPP,D,20150217,000000,5818.48,5888.63,5778.66,5798.56,1678.6049222175113,0
LPP,D,20150218,000000,5857.53,5857.53,5604.87,5619.22,3609.118296997839,0
LPP,D,20150219,000000,5659.86,5856.63,5659.86,5810.51,5197.083261984806,0
LPP,D,20150220,000000,5824.14,5842.4,5722.32,5722.32,4225.940863086192,0
LPP,D,20150223,000000,5778.63,5842.4,5741.16,5818.48,1729.2220411904211,0
LPP,D,20150224,000000,5818.48,5848.73,5704.75,5738.76,1545.587842125973,0
LPP,D,20150225,000000,5774.54,5774.54,5706.93,5738.76,1784.5477293701551,0
LPP,D,20150226,000000,5744.07,5754.01,5706.9,5730.82,1070.0223522410747,0
LPP,D,20150227,000000,5754.63,5834.43,5711.73,5762.38,2322.5017612448646,0
LPP,D,20150302,000000,5828.84,5828.84,5639.17,5698.93,946.422410563026,0
LPP,D,20150303,000000,5667.02,5685.33,5515.64,5623.21,1761.004883336246,0
LPP,D,20150304,000000,5623.21,5778.63,5623.21,5636.75,1005.2795256477983,0
LPP,D,20150305,000000,5659.07,5659.07,5531.55,5637.91,2622.673048177231,0
LPP,D,20150306,000000,5636.71,5679.59,5635.17,5635.3,1866.9476904887836,0
LPP,D,20150309,000000,5619.22,5670.59,5595.32,5627.19,1245.4165551936069,0
LPP,D,20150310,000000,5605.68,5618.41,5499.65,5499.65,2674.467309451767,0
LPP,D,20150311,000000,5499.65,5553.58,5465.66,5553.58,1937.5762285904048,0
LPP,D,20150312,000000,5500.48,5579.36,5388.86,5459.8,2164.764692817685,0
LPP,D,20150313,000000,5463.82,5475.72,5244.61,5277.4,2506.1359603093124,0
LPP,D,20150316,000000,5280.51,5300.41,5180.84,5200.76,2027.0390435193226,0
LPP,D,20150317,000000,5200.76,5292.43,5133,5260.56,1252.4794090037901,0
LPP,D,20150318,000000,5320.32,5320.32,5224.68,5284.45,1549.119269031065,0
LPP,D,20150319,000000,5292.43,5587.34,5292.43,5459.8,2908.718627489125,0
LPP,D,20150320,000000,5499.7,5777.8,5499.7,5659.07,7280.625135985595,0
LPP,D,20150323,000000,5718.05,5778.63,5643.13,5778.63,1159.4851671698866,0
LPP,D,20150324,000000,5738.76,5862.33,5655.5,5663.05,1512.6278576785219,0
LPP,D,20150325,000000,5681.37,5730.82,5547.27,5730.82,1964.6505015294053,0
LPP,D,20150326,000000,5697.13,5736.59,5594.38,5683.67,1188.9137247122462,0
LPP,D,20150327,000000,5722.02,5778.63,5579.36,5579.36,1833.9877060413319,0
LPP,D,20150330,000000,5649.09,5719.13,5587.38,5659.07,921.7024222274267,0
LPP,D,20150331,000000,5726.82,5726.82,5581.06,5638.83,1682.1363491226034,0
LPP,D,20150401,000000,5627.16,5657.47,5518.63,5563.42,2012.9133358990616,0
LPP,D,20150402,000000,5499.65,5499.65,5357.03,5447.85,2627.3816173839496,0
LPP,D,20150407,000000,5419.95,5618.41,5419.95,5602.49,1837.5191329463178,0
LPP,D,20150408,000000,5619.22,5619.22,5420.76,5499.65,1042.9480793020423,0
LPP,D,20150409,000000,5500.98,5539.47,5380.09,5380.09,2018.7990474074065,0
LPP,D,20150410,000000,5459.76,5459.8,5375.38,5419.95,2537.9188024550317,0
LPP,D,20150413,000000,5419.95,5452.65,5419.95,5452.65,721.588230939232,0
LPP,D,20150414,000000,5453.47,5453.47,5341.09,5410.38,947.5995528647265,0
LPP,D,20150415,000000,5443.68,5691.74,5410.38,5675.01,2446.1017029228606,0
LPP,D,20150416,000000,5689.87,5818.48,5615.23,5818.48,1813.9762869125148,0
LPP,D,20150417,000000,5818.48,5834.43,5584.98,5714.85,2358.9931725974084,0
LPP,D,20150420,000000,5798.51,5969.09,5754.72,5914.12,2051.759031854964,0
LPP,D,20150421,000000,5973.87,6049.59,5778.86,5859.14,1865.7705481870512,0
LPP,D,20150422,000000,5859.21,6017.74,5859.21,6017.74,2094.136154715958,0
LPP,D,20150423,000000,6036.87,6039.28,5946.25,6017.74,2025.8619012175902,0
LPP,D,20150424,000000,6040.74,6217.02,5949.99,6217.02,1695.084914441343,0
LPP,D,20150427,000000,6217.02,6532.65,6201.06,6455.34,3138.2613763197646,0
LPP,D,20150428,000000,6455.37,6456.22,6137.3,6169.18,1304.2736702784323,0
LPP,D,20150429,000000,6177.2,6296.71,5906.96,6042,2129.4504237667684,0
LPP,D,20150430,000000,6012.55,6217.02,5915.02,6097.44,1480.8450155326968,0
LPP,D,20150504,000000,6208.99,6208.99,5897.39,5910.12,1540.8792729192548,0
LPP,D,20150505,000000,5897.39,5897.39,5539.55,5579.36,3352.5012752281987,0
LPP,D,20150506,000000,5603.27,5657.97,5507.67,5611.24,1566.7764035565228,0
LPP,D,20150507,000000,5647.03,5700.92,5559.45,5700.92,1702.1477682514203,0
LPP,D,20150508,000000,5736.38,5918.12,5691.26,5839.59,1624.4563763395101,0
LPP,D,20150511,000000,5839.89,5839.89,5631.19,5631.19,696.868242603622,0
LPP,D,20150512,000000,5736.38,5858.33,5700.68,5858.33,1125.3480404207028,0
LPP,D,20150513,000000,6057.59,6295.11,6017.37,6256.87,8899.19580081655,0
LPP,D,20150514,000000,6209.08,6248.87,6110.33,6248.87,6255.334191208873,0
LPP,D,20150515,000000,6256.89,6376.32,6240.9,6336.56,2971.107169478936,0
LPP,D,20150518,000000,6336.56,6374.79,6153.37,6207.43,3643.2554237470226,0
LPP,D,20150519,000000,6157.24,6240.9,5985.86,6145.12,2896.947204472117,0
