<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENA,D,20121030,000000,12.9505,13.0851,12.924,13.0348,113721.09334819128,0
ENA,D,20121031,000000,13.1021,13.1277,13.0348,13.0424,315335.1818012379,0
ENA,D,20121102,000000,13.1106,13.6707,12.9675,13.6707,224928.39532531015,0
ENA,D,20121105,000000,13.3901,13.645,13.3901,13.5778,124059.08674492735,0
ENA,D,20121106,000000,13.5513,13.5683,13.467,13.5513,94219.68665379706,0
ENA,D,20121107,000000,13.3901,13.5266,13.0604,13.2547,255379.88567472005,0
ENA,D,20121108,000000,13.2461,13.4915,13.1277,13.4745,60873.4315139373,0
ENA,D,20121109,000000,13.3817,13.467,13.0604,13.1788,54021.186605300376,0
ENA,D,20121112,000000,13.051,13.3229,13.0424,13.2547,83636.85715374917,0
ENA,D,20121113,000000,13.212,13.3817,13.1704,13.212,66075.14338128234,0
ENA,D,20121114,000000,13.1704,13.212,13.051,13.1106,64259.97916707389,0
ENA,D,20121115,000000,13.0424,13.0424,12.9079,12.924,52499.40358385353,0
ENA,D,20121116,000000,12.9164,13.212,12.9164,13.1277,130560.96274710078,0
ENA,D,20121119,000000,13.0424,13.1277,13.0016,13.0016,33499.27770442966,0
ENA,D,20121120,000000,12.9675,13.0765,12.7127,12.7477,59209.17920823571,0
ENA,D,20121121,000000,12.7638,12.9581,12.7638,12.9581,70853.66870798926,0
ENA,D,20121122,000000,12.9581,12.9581,12.7979,12.7979,20973.5892983598,0
ENA,D,20121123,000000,12.814,12.941,12.8055,12.941,33611.142475770415,0
ENA,D,20121126,000000,12.9675,12.9675,12.8055,12.9581,50239.946268376596,0
ENA,D,20121127,000000,13.0604,13.2631,12.9675,13.2631,109425.90825991894,0
ENA,D,20121128,000000,13.1437,13.2547,13.051,13.2547,65238.26825228973,0
ENA,D,20121129,000000,13.1788,13.4915,13.1788,13.3817,284385.5766209522,0
ENA,D,20121130,000000,13.467,13.467,13.0348,13.212,268507.1110587543,0
ENA,D,20121203,000000,13.212,13.212,12.8652,12.8728,74649.68363735428,0
ENA,D,20121204,000000,12.9581,13.1949,12.9505,13.0177,56960.275173073955,0
ENA,D,20121205,000000,13.1533,13.1533,13.0851,13.1106,70765.02115334188,0
ENA,D,20121206,000000,13.1277,13.1371,13.0689,13.0689,66853.97546854155,0
ENA,D,20121207,000000,13.0092,13.1106,12.941,13.0424,498469.4210943984,0
ENA,D,20121210,000000,13.0424,13.0424,12.8822,12.924,65313.196542527396,0
ENA,D,20121211,000000,13.0016,13.2793,12.9581,13.2793,83214.72594114253,0
ENA,D,20121212,000000,13.2631,13.3646,13.1533,13.23,200685.3997853121,0
ENA,D,20121213,000000,13.212,13.2982,13.051,13.1533,73294.64244488702,0
ENA,D,20121214,000000,13.2045,13.2045,13.0604,13.1949,33046.54197890907,0
ENA,D,20121217,000000,13.1704,13.2045,13.0604,13.0604,66724.17012066502,0
