<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,D,20200722,000000,481.636,481.636,445.826,452.993,6494.443342766691,0
NEU,D,20200723,000000,456.573,469.108,456.573,457.468,2583.2511713925924,0
NEU,D,20200724,000000,461.056,461.056,449.415,452.099,1093.7806856990517,0
NEU,D,20200727,000000,451.204,466.425,450.31,461.056,1360.4561428381949,0
NEU,D,20200728,000000,465.52,470.899,459.266,469.108,1827.6792571174017,0
NEU,D,20200729,000000,470.003,471.793,459.266,467.319,2536.632457107528,0
NEU,D,20200730,000000,466.425,468.214,454.784,461.056,3088.4051999569856,0
NEU,D,20200731,000000,454.784,465.52,454.784,463.731,1401.648828551907,0
NEU,D,20200803,000000,467.319,485.224,461.942,467.319,5538.323771351435,0
NEU,D,20200804,000000,470.003,470.003,443.151,449.415,10542.188856996028,0
NEU,D,20200805,000000,449.415,450.31,446.73,450.31,9152.489599872528,0
NEU,D,20200806,000000,449.415,461.056,447.615,459.266,3430.9629999522144,0
NEU,D,20200807,000000,461.056,461.056,451.204,460.152,4780.587599933418,0
NEU,D,20200810,000000,461.056,461.056,447.615,453.888,2351.265371395824,0
NEU,D,20200811,000000,453.888,458.362,448.519,454.784,3310.6364570967476,0
NEU,D,20200812,000000,454.784,454.784,444.479,444.941,2511.697342822161,0
NEU,D,20200813,000000,444.036,450.31,443.151,450.31,1493.7887428363379,0
NEU,D,20200814,000000,445.383,455.678,444.941,452.993,1074.2715999850377,0
NEU,D,20200817,000000,448.519,452.099,446.277,452.099,719.7980771328321,0
NEU,D,20200818,000000,447.615,459.266,446.73,458.362,3218.4965428123164,0
NEU,D,20200819,000000,458.362,458.362,452.099,454.784,560.4451571350514,0
NEU,D,20200820,000000,454.784,456.573,447.615,456.573,994.0586914147266,0
NEU,D,20200821,000000,451.204,454.784,448.519,454.784,1910.0646285448258,0
NEU,D,20200824,000000,453.888,454.784,450.31,450.31,599.4705085630793,0
NEU,D,20200825,000000,450.31,452.099,449.415,449.415,651.5039685623547,0
NEU,D,20200826,000000,451.204,453.888,447.615,452.099,1033.0789142713259,0
NEU,D,20200827,000000,455.678,461.056,450.31,450.31,1292.1640856962888,0
NEU,D,20200828,000000,451.204,451.204,447.615,451.204,1561.0037999782587,0
NEU,D,20200831,000000,451.204,452.993,447.615,452.993,3849.4031428035296,0
NEU,D,20200901,000000,450.31,455.678,438.668,444.479,4378.405028510448,0
NEU,D,20200902,000000,444.036,451.204,444.036,447.615,2903.038114245282,0
NEU,D,20200903,000000,451.204,451.204,447.615,450.31,1029.827399985657,0
NEU,D,20200904,000000,449.415,449.415,443.151,447.172,2677.5553428198505,0
NEU,D,20200907,000000,447.615,447.615,441.803,443.151,1223.872028554383,0
NEU,D,20200908,000000,443.151,444.479,440.014,443.151,1327.940999981505,0
NEU,D,20200909,000000,439.562,447.615,439.562,447.615,1245.5453714112239,0
NEU,D,20200910,000000,440.457,447.172,440.457,443.151,603.8062028487332,0
NEU,D,20200911,000000,444.036,445.826,440.457,440.457,2116.028057113386,0
NEU,D,20200914,000000,440.457,442.689,440.457,440.457,926.8487628442341,0
NEU,D,20200915,000000,440.457,441.803,434.194,434.194,4509.573371365764,0
NEU,D,20200916,000000,435.983,441.361,435.983,439.111,3396.273342809841,0
NEU,D,20200917,000000,438.668,441.361,437.32,437.772,11645.754856980659,0
NEU,D,20200918,000000,437.772,451.204,437.772,451.204,7098.25057132971,0
NEU,D,20200921,000000,451.204,451.204,440.457,445.383,382.66322856609895,0
NEU,D,20200922,000000,445.383,445.383,440.9,441.803,850.966419988148,0
NEU,D,20200923,000000,446.73,446.73,435.088,435.088,3033.1191999577554,0
NEU,D,20200924,000000,436.435,436.435,429.71,432.846,2517.123371393514,0
NEU,D,20200925,000000,432.846,436.435,431.499,434.194,601.6388685630492,0
NEU,D,20200928,000000,436.435,450.31,430.171,447.615,1940.4155142586887,0
NEU,D,20200929,000000,447.172,448.519,445.383,447.615,2217.932771397681,0
NEU,D,20200930,000000,446.277,457.468,444.941,452.099,2430.3992285375784,0
NEU,D,20201001,000000,453.888,457.468,452.993,454.784,558.2767971350816,0
NEU,D,20201002,000000,455.678,457.468,452.099,457.468,5497.131085637723,0
NEU,D,20201005,000000,459.266,461.056,457.468,459.266,3419.033942809524,0
NEU,D,20201006,000000,460.152,460.152,452.993,455.678,1237.965342839901,0
NEU,D,20201007,000000,455.678,459.266,452.993,458.362,885.6550514162363,0
NEU,D,20201008,000000,453.888,461.056,453.888,461.056,3340.9873428106107,0
NEU,D,20201009,000000,461.056,461.942,458.362,461.056,3462.4011428089198,0
NEU,D,20201012,000000,461.942,471.793,461.942,468.214,5059.181857072394,0
NEU,D,20201013,000000,468.214,470.899,468.214,468.214,1931.7482285445237,0
NEU,D,20201014,000000,467.319,467.319,457.468,467.319,2821.7399999606996,0
NEU,D,20201015,000000,467.319,476.267,463.731,470.899,20905.59571399455,0
NEU,D,20201016,000000,471.793,474.477,465.52,473.583,5153.49628564251,0
NEU,D,20201019,000000,473.583,474.477,470.003,473.583,2617.940828534967,0
NEU,D,20201020,000000,473.583,474.477,467.319,474.477,9531.901314152958,0
NEU,D,20201021,000000,474.477,476.267,470.003,470.899,2043.3972285429688,0
NEU,D,20201022,000000,471.793,474.477,467.319,474.477,2713.3322571050667,0
NEU,D,20201023,000000,474.477,477.162,470.003,474.477,2148.553457112933,0
NEU,D,20201026,000000,474.477,475.373,470.003,474.477,2176.740085683969,0
NEU,D,20201027,000000,474.477,475.373,470.899,473.583,1640.1376571200137,0
NEU,D,20201028,000000,473.583,475.373,469.108,475.373,6115.03162848626,0
NEU,D,20201029,000000,475.373,483.435,470.003,482.531,3151.281485670396,0
NEU,D,20201030,000000,482.531,482.531,468.214,470.003,5297.670685640501,0
NEU,D,20201102,000000,465.52,479.846,461.056,479.846,2153.9692285414285,0
NEU,D,20201103,000000,480.742,514.762,475.373,510.288,5382.220314210753,0
NEU,D,20201104,000000,514.762,519.246,507.595,516.551,4782.751857076245,0
NEU,D,20201105,000000,518.341,519.246,510.288,519.246,2437.9895142517585,0
NEU,D,20201106,000000,518.341,535.362,512.078,535.362,3489.5005142371137,0
NEU,D,20201109,000000,537.151,537.151,517.456,526.404,3050.4640285289424,0
NEU,D,20201110,000000,528.194,561.32,526.404,536.247,8995.309142731858,0
NEU,D,20201112,000000,541.616,541.616,526.404,539.827,5097.123028500438,0
NEU,D,20201113,000000,544.309,556.837,539.827,546.098,1270.480485696591,0
NEU,D,20201116,000000,545.204,549.678,538.037,549.678,2308.98542853927,0
NEU,D,20201117,000000,542.519,550.573,540.731,547.887,792.4278799889634,0
NEU,D,20201118,000000,546.098,549.678,535.362,535.362,1133.896371412779,0
NEU,D,20201119,000000,535.362,537.151,502.226,516.551,5760.555028491198,0
NEU,D,20201120,000000,516.551,528.194,505.805,528.194,2569.157857107075,0
NEU,D,20201123,000000,526.404,537.151,521.035,531.772,908.419754273062,0
NEU,D,20201124,000000,531.772,531.772,508.498,529.983,2002.2045428292568,0
NEU,D,20201125,000000,529.089,529.983,515.656,529.089,1924.157942830344,0
NEU,D,20201126,000000,529.983,553.257,529.089,553.257,5170.8411142136965,0
NEU,D,20201127,000000,552.363,553.257,546.098,553.257,1180.504828554987,0
NEU,D,20201130,000000,553.257,557.731,540.731,557.731,1175.089057126491,0
NEU,D,20201201,000000,559.529,559.529,533.563,538.941,6831.575114190567,0
NEU,D,20201202,000000,539.827,550.573,539.827,549.678,1798.4053714035238,0
NEU,D,20201203,000000,550.573,560.416,546.098,560.416,2394.6223142523627,0
NEU,D,20201204,000000,560.416,562.205,555.047,562.205,4808.774228504454,0
NEU,D,20201207,000000,563.11,581.016,563.11,580.112,1795.1538571178548,0
NEU,D,20201208,000000,580.112,596.227,573.847,589.069,2416.3059142520606,0
NEU,D,20201209,000000,589.069,591.753,570.269,575.638,4014.1738856583775,0
NEU,D,20201210,000000,582.805,582.805,559.529,581.901,3518.7743999509917,0
NEU,D,20201211,000000,583.69,583.69,560.416,566.689,1304.082885696123,0
NEU,D,20201214,000000,566.689,572.953,564.9,570.269,871.5627628450039,0
NEU,D,20201215,000000,570.269,575.638,564.9,566.689,1568.5940856924387,0
NEU,D,20201216,000000,569.373,572.058,561.32,567.574,2511.697342822161,0
NEU,D,20201217,000000,566.689,569.373,563.996,568.479,1527.4013999787267,0
NEU,D,20201218,000000,567.574,568.479,538.037,558.626,2389.2065428238666,0
NEU,D,20201221,000000,558.626,567.574,544.309,567.574,1481.869942836504,0
NEU,D,20201222,000000,563.11,569.373,562.205,568.479,2513.871857107845,0
NEU,D,20201223,000000,569.373,576.532,567.574,576.532,1311.6731714103028,0
NEU,D,20201228,000000,578.321,583.69,572.058,579.226,3423.372714238035,0
NEU,D,20201229,000000,583.69,585.489,571.163,583.69,3664.0257999489686,0
NEU,D,20201230,000000,583.69,587.279,579.226,582.805,6189.826714199504,0
NEU,D,20210104,000000,586.385,602.5,586.385,599.805,2169.1497999697885,0
NEU,D,20210105,000000,601.595,615.921,599.805,615.036,1981.6081999724008,0
NEU,D,20210107,000000,616.826,621.3,611.457,615.036,1356.1173714096838,0
NEU,D,20210108,000000,615.036,615.036,602.5,614.132,1686.7563714050789,0
NEU,D,20210111,000000,616.826,619.511,596.227,616.826,2446.6567999659237,0
NEU,D,20210112,000000,616.826,616.826,595.341,606.078,13876.683428378157,0
NEU,D,20210113,000000,604.289,604.289,585.489,594.436,2194.074657112299,0
NEU,D,20210114,000000,584.595,600.71,583.69,599.805,1452.596057122626,0
NEU,D,20210115,000000,599.805,600.71,590.858,599.805,752.3193742752362,0
NEU,D,20210118,000000,599.805,608.763,594.436,608.763,1396.2330571234108,0
NEU,D,20210119,000000,609.658,612.343,601.595,608.763,7413.698742753887,0
NEU,D,20210120,000000,608.763,616.826,606.974,616.826,548.5202028495032,0
NEU,D,20210121,000000,615.921,616.826,599.805,612.343,1065.604314270873,0
NEU,D,20210122,000000,612.343,612.343,601.595,611.457,1269.4034856966057,0
NEU,D,20210125,000000,605.184,612.343,602.5,609.658,1893.8070571164808,0
NEU,D,20210126,000000,608.763,608.763,604.289,605.184,713.2940228472083,0
NEU,D,20210127,000000,604.289,606.974,589.963,604.289,1400.571828551922,0
NEU,D,20210128,000000,598.016,608.763,592.647,608.763,3410.3666570953587,0
NEU,D,20210129,000000,606.078,608.763,598.016,608.763,1516.5595999788777,0
NEU,D,20210201,000000,608.763,617.711,598.016,617.711,1031.991657128484,0
NEU,D,20210202,000000,617.711,617.711,603.395,613.247,1252.058657125419,0
NEU,D,20210203,000000,613.247,613.247,594.436,607.869,5497.131085637723,0
NEU,D,20210204,000000,610.552,624.879,610.552,621.3,4191.950685655902,0
NEU,D,20210205,000000,620.405,625.774,616.826,625.774,815.192582845789,0
NEU,D,20210208,000000,626.669,637.415,622.194,635.626,2729.5898285334115,0
NEU,D,20210209,000000,635.626,643.669,631.143,643.669,680.7727257048042,0
NEU,D,20210210,000000,643.669,645.468,641.88,644.574,819.5293028457288,0
NEU,D,20210211,000000,644.574,657.995,643.669,655.321,1361.543399981037,0
NEU,D,20210212,000000,655.321,668.742,653.531,666.953,1822.2532285460488,0
NEU,D,20210215,000000,671.436,672.322,664.268,666.059,7966.558742746187,0
NEU,D,20210216,000000,667.848,671.436,660.69,671.436,1507.8820571218557,0
NEU,D,20210217,000000,672.322,674.111,666.953,670.533,545.2686885638343,0
NEU,D,20210218,000000,671.436,671.436,647.258,656.206,2772.9570285328077,0
NEU,D,20210219,000000,656.206,657.995,640.091,649.048,1387.5555142663889,0
NEU,D,20210222,000000,652.626,662.479,647.258,662.479,1339.859799981339,0
NEU,D,20210223,000000,664.268,664.268,623.985,644.574,4156.184028513542,0
NEU,D,20210224,000000,644.574,652.626,644.574,649.048,668.8487971335417,0
NEU,D,20210225,000000,653.531,657.11,632.037,639.205,2185.407371398134,0
NEU,D,20210226,000000,628.459,632.037,618.616,624.879,2346.926599967313,0
NEU,D,20210301,000000,626.669,646.363,626.669,646.363,708.9573028472687,0
NEU,D,20210302,000000,652.626,657.11,642.784,653.531,829.2858971313071,0
NEU,D,20210303,000000,652.626,665.164,626.669,634.722,3101.4112570996617,0
