<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUAG.UK,D,20210325,000000,75.725,75.725,75.6909,75.6909,428.59803150384,0
SUAG.UK,D,20210326,000000,75.3154,75.3154,75.2209,75.2209,239.93286931076,0
SUAG.UK,D,20210329,000000,75.1916,75.3154,75.1203,75.1203,5141.1256697613,0
SUAG.UK,D,20210330,000000,75.2754,75.3535,75.2754,75.3535,14.354957992951,0
SUAG.UK,D,20210331,000000,75.2481,75.2481,75.2111,75.2111,5815.80869543,0
SUAG.UK,D,20210401,000000,75.1584,75.2481,75.096,75.096,1109.4331820267,0
SUAG.UK,D,20210406,000000,75.096,75.096,75.0492,75.0492,947.42722753479,0
SUAG.UK,D,20210407,000000,75.096,75.5105,75.096,75.5105,132.27068436362,0
SUAG.UK,D,20210408,000000,75.6246,75.725,75.096,75.725,905.38770769829,0
SUAG.UK,D,20210409,000000,75.729,75.7913,75.096,75.7913,650.07452625223,0
SUAG.UK,D,20210412,000000,75.9611,75.9611,75.096,75.5827,31.785978412964,0
SUAG.UK,D,20210413,000000,75.3339,75.7348,75.3339,75.649,3642.0579136402,0
SUAG.UK,D,20210414,000000,75.6198,75.6587,75.5437,75.5437,374.25426195909,0
SUAG.UK,D,20210415,000000,75.8206,75.9152,75.8109,75.9152,447.0544060662,0
SUAG.UK,D,20210416,000000,75.5388,75.5388,75.5388,75.5388,0,0
SUAG.UK,D,20210419,000000,74.5342,74.5342,74.5342,74.5342,0,0
SUAG.UK,D,20210420,000000,74.4484,74.8824,74.4396,74.8824,3803.0385139898,0
SUAG.UK,D,20210421,000000,74.9907,74.9907,74.8961,74.8961,133.29603850598,0
SUAG.UK,D,20210422,000000,75.3916,75.4627,75.3916,75.4627,198.91870361661,0
SUAG.UK,D,20210423,000000,75.295,75.4247,75.295,75.4247,140.47351750245,0
SUAG.UK,D,20210426,000000,74.9722,75.2969,74.9722,75.2433,2152.2183448004,0
SUAG.UK,D,20210427,000000,75.0482,75.2969,74.9584,74.9584,198.91870361661,0
SUAG.UK,D,20210428,000000,74.9722,74.9722,74.8298,74.8298,4.1014165694147,0
SUAG.UK,D,20210429,000000,74.5918,74.5918,74.5918,74.5918,0,0
SUAG.UK,D,20210430,000000,75.3242,75.4958,75.3242,75.4958,491.14463418741,0
SUAG.UK,D,20210504,000000,75.3652,75.3652,75.3242,75.3486,3.076062427061,0
SUAG.UK,D,20210505,000000,75.1077,75.3242,75.1077,75.135,47.166290548269,0
SUAG.UK,D,20210506,000000,75.4676,75.5251,75.3632,75.3632,342.46828354613,0
SUAG.UK,D,20210507,000000,75.2676,75.2676,74.8151,74.8151,330.16403383788,0
SUAG.UK,D,20210510,000000,74.3343,74.3343,73.953,73.953,2805.3689334797,0
SUAG.UK,D,20210511,000000,73.6955,73.6955,73.5482,73.5482,84.079039673001,0
SUAG.UK,D,20210512,000000,73.6487,73.6487,73.6487,73.6487,0,0
SUAG.UK,D,20210513,000000,74.2309,74.623,74.2309,74.309,12.304249708244,0
SUAG.UK,D,20210514,000000,74.1792,74.2368,74.1549,74.1549,41.014165694147,0
SUAG.UK,D,20210517,000000,74.15,74.15,74.0437,74.0632,2618.7544795713,0
SUAG.UK,D,20210518,000000,73.5356,74.15,73.5356,73.6048,1.0253541423537,0
SUAG.UK,D,20210519,000000,73.716,73.9569,73.716,73.8223,459.35865577445,0
SUAG.UK,D,20210520,000000,73.8321,73.8321,73.8321,73.8321,0,0
SUAG.UK,D,20210521,000000,73.7648,73.9569,73.716,73.8369,99.459351808306,0
SUAG.UK,D,20210524,000000,74.1207,74.1207,74.0291,74.0291,1079.6979118984,0
SUAG.UK,D,20210525,000000,74.304,74.304,74.304,74.304,0,0
SUAG.UK,D,20210526,000000,73.9471,74.3577,73.9471,74.3577,225.57791131781,0
SUAG.UK,D,20210527,000000,74.3723,74.3723,73.9374,73.9374,11.27889556589,0
SUAG.UK,D,20210528,000000,73.9618,73.9618,73.9618,73.9618,0,0
SUAG.UK,D,20210601,000000,73.9277,73.9471,73.8604,73.9091,1876.3980805072,0
SUAG.UK,D,20210602,000000,73.952,73.952,73.952,73.952,0,0
SUAG.UK,D,20210603,000000,74.4581,74.4581,74.0632,74.227,584.45186114159,0
SUAG.UK,D,20210604,000000,74.0057,74.0827,73.9959,74.0827,1075.596495329,0
SUAG.UK,D,20210607,000000,74.2563,74.2563,74.0144,74.068,791.57339789704,0
SUAG.UK,D,20210608,000000,74.3499,74.3763,74.0144,74.3763,1.0253541423537,0
SUAG.UK,D,20210609,000000,74.4972,74.6513,74.4777,74.5791,2988.907324961,0
SUAG.UK,D,20210610,000000,74.5743,74.5743,74.5499,74.5499,94.332581096538,0
SUAG.UK,D,20210611,000000,74.6084,74.7673,74.5743,74.7673,2.0507082847073,0
SUAG.UK,D,20210614,000000,74.6084,74.7049,74.5743,74.7049,2.0507082847073,0
SUAG.UK,D,20210615,000000,74.6513,75.0756,74.6513,74.7186,3722.0355367438,0
SUAG.UK,D,20210616,000000,74.7478,74.7478,74.7001,74.7001,2041.4800974262,0
SUAG.UK,D,20210617,000000,75.3652,75.5963,75.3652,75.5096,612.13642298514,0
SUAG.UK,D,20210618,000000,76.2039,76.4886,76.2039,76.4886,391.6852823791,0
SUAG.UK,D,20210621,000000,75.7026,75.7895,75.7026,75.7895,1700.0371680224,0
SUAG.UK,D,20210622,000000,75.8382,75.8382,75.6451,75.6451,1395.5069877434,0
SUAG.UK,D,20210623,000000,75.413,75.4861,75.413,75.4861,567.02084072158,0
SUAG.UK,D,20210624,000000,75.4042,75.9055,75.3944,75.7943,3368.2883576318,0
SUAG.UK,D,20210625,000000,75.6783,75.6783,75.6783,75.6783,0,0
SUAG.UK,D,20210628,000000,75.7739,75.9728,75.3944,75.9728,4.1014165694147,0
SUAG.UK,D,20210629,000000,76.2527,76.3678,76.2137,76.2137,820.28331388294,0
SUAG.UK,D,20210630,000000,76.3297,76.5375,76.3297,76.5375,1547.2594008117,0
SUAG.UK,D,20210701,000000,76.4936,76.5902,76.4936,76.5902,83.053685530648,0
SUAG.UK,D,20210702,000000,76.7637,76.793,76.6428,76.6428,1870.2459556531,0
SUAG.UK,D,20210705,000000,76.359,76.359,76.3297,76.3297,237.88216102605,0
