<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VWRA.UK,D,20200824,000000,88.55,89.12,88.55,88.65,11196,0
VWRA.UK,D,20200825,000000,89.35,89.59,88.95,89.01,4773,0
VWRA.UK,D,20200826,000000,89.3,89.68,89.2,89.64,14601,0
VWRA.UK,D,20200827,000000,90.02,90.43,89.8,89.98,5697,0
VWRA.UK,D,20200828,000000,90.3,90.4,89.98,90.23,5199,0
VWRA.UK,D,20200901,000000,90.6,90.81,90.05,90.315,10726,0
VWRA.UK,D,20200902,000000,91.03,91.51,90.79,90.97,19989,0
VWRA.UK,D,20200903,000000,91.5,91.8,88.73,89.185,33533,0
VWRA.UK,D,20200904,000000,88.7,89.74,86.75,87.135,26255,0
VWRA.UK,D,20200907,000000,88.02,88.95,88,88.73,5871,0
VWRA.UK,D,20200908,000000,88.9,88.9,86.66,87.12,23883,0
VWRA.UK,D,20200909,000000,86.76,88.18,86.5,88.16,15215,0
VWRA.UK,D,20200910,000000,88.43,88.8,87.7,88.32,12232,0
VWRA.UK,D,20200911,000000,87.76,87.92,87.2,87.46,21650,0
VWRA.UK,D,20200914,000000,88.23,88.65,87.9,88.52,10521,0
VWRA.UK,D,20200915,000000,88.63,89.28,88.53,89.13,5460,0
VWRA.UK,D,20200916,000000,89.05,89.52,89,89.32,7142,0
VWRA.UK,D,20200917,000000,87.42,88.42,87.27,88.175,14864,0
VWRA.UK,D,20200918,000000,88.29,88.54,87.78,87.805,5597,0
VWRA.UK,D,20200921,000000,87.3,87.35,84.82,84.92,31995,0
VWRA.UK,D,20200922,000000,85.99,86.38,85.56,85.59,11890,0
VWRA.UK,D,20200923,000000,86.65,86.98,86.03,86.03,10363,0
VWRA.UK,D,20200924,000000,84.65,85.05,84.11,84.86,10996,0
VWRA.UK,D,20200925,000000,85,85.22,84.1,85.15,13448,0
VWRA.UK,D,20200928,000000,86.01,87.27,86.01,87.265,17732,0
VWRA.UK,D,20200929,000000,87.32,87.32,86.9,86.97,5526,0
VWRA.UK,D,20200930,000000,86.8,87.76,86.31,87.57,6368,0
VWRA.UK,D,20201001,000000,88.03,88.5,87.5,87.875,7368,0
VWRA.UK,D,20201002,000000,86.76,87.65,86.35,87.37,8144,0
VWRA.UK,D,20201005,000000,87.88,88.65,87.56,88.38,12776,0
VWRA.UK,D,20201006,000000,88.61,88.9,88.34,88.62,9145,0
VWRA.UK,D,20201007,000000,88.45,88.83,88.21,88.79,9863,0
VWRA.UK,D,20201008,000000,89.42,89.6,89.1,89.3,4233,0
VWRA.UK,D,20201009,000000,89.7,90.25,89.7,90.2,19535,0
VWRA.UK,D,20201012,000000,90.49,91.41,90.45,91.31,14252,0
VWRA.UK,D,20201013,000000,91.22,91.5,90.86,91.015,21710,0
VWRA.UK,D,20201014,000000,91.05,91.26,90.65,90.905,10799,0
VWRA.UK,D,20201015,000000,89.83,89.91,89,89.42,34353,0
VWRA.UK,D,20201016,000000,90.07,90.7,89.88,90.265,20616,0
VWRA.UK,D,20201019,000000,90.31,90.64,89.92,90.07,9485,0
VWRA.UK,D,20201020,000000,89.47,90,89.4,89.635,12430,0
VWRA.UK,D,20201021,000000,90.05,90.05,89.18,89.445,26580,0
VWRA.UK,D,20201022,000000,89.08,89.4,88.8,89.28,9943,0
VWRA.UK,D,20201023,000000,89.83,90.19,89.5,89.575,10442,0
VWRA.UK,D,20201026,000000,88.89,89.26,88.1,88.1,17555,0
VWRA.UK,D,20201027,000000,88.63,88.77,88.12,88.34,13903,0
VWRA.UK,D,20201028,000000,87.46,87.52,85.5,85.95,24142,0
VWRA.UK,D,20201029,000000,86.01,86.32,85.05,85.74,219292,0
VWRA.UK,D,20201030,000000,84.64,85.7,84.47,85.05,20368,0
VWRA.UK,D,20201102,000000,85.48,86.48,85.25,86.165,20928,0
VWRA.UK,D,20201103,000000,86.78,88.17,86.78,88.04,15015,0
VWRA.UK,D,20201104,000000,87.15,89.94,87,89.855,17490,0
VWRA.UK,D,20201105,000000,90.7,91.7,90.7,91.495,13140,0
VWRA.UK,D,20201106,000000,91.19,91.8,90.44,91.465,11817,0
VWRA.UK,D,20201109,000000,92.85,95.58,92.65,93.95,30202,0
VWRA.UK,D,20201110,000000,92.89,93.23,92.25,92.78,76258,0
VWRA.UK,D,20201111,000000,93.05,93.65,93,93.57,103708,0
VWRA.UK,D,20201112,000000,92.97,93.59,92.97,93.27,23446,0
VWRA.UK,D,20201113,000000,92.96,93.55,92.96,93.32,5631,0
VWRA.UK,D,20201116,000000,94.56,95.15,94.41,94.86,10957,0
VWRA.UK,D,20201117,000000,94.71,94.88,94.2,94.77,15760,0
VWRA.UK,D,20201118,000000,94.63,95.23,94.63,94.995,7594,0
VWRA.UK,D,20201119,000000,94.03,94.21,93.35,94.1,12067,0
VWRA.UK,D,20201120,000000,94.14,94.67,94.1,94.48,15519,0
VWRA.UK,D,20201123,000000,94.82,95.05,94.23,94.375,15265,0
VWRA.UK,D,20201124,000000,95.27,95.99,95.21,95.96,14482,0
VWRA.UK,D,20201125,000000,96.19,96.23,95.6,95.88,26954,0
VWRA.UK,D,20201126,000000,96.21,96.38,95.98,96.055,7582,0
VWRA.UK,D,20201127,000000,96.17,96.62,96.16,96.55,11809,0
VWRA.UK,D,20201130,000000,95.69,96.31,95.2,95.2,16487,0
VWRA.UK,D,20201201,000000,96,96.95,96,96.88,14565,0
VWRA.UK,D,20201202,000000,96.59,96.9,96.35,96.805,25365,0
VWRA.UK,D,20201203,000000,97.18,97.58,96.82,97.5,18665,0
VWRA.UK,D,20201204,000000,97.49,97.9,97.41,97.875,18425,0
VWRA.UK,D,20201207,000000,97.8,97.97,97.17,97.91,9574,0
VWRA.UK,D,20201208,000000,97.61,97.96,97.2,97.87,20508,0
VWRA.UK,D,20201209,000000,98.35,98.61,97.87,97.945,14956,0
VWRA.UK,D,20201210,000000,97.57,97.81,96.88,97.735,14581,0
VWRA.UK,D,20201211,000000,97.59,97.61,96.6,97.06,21620,0
VWRA.UK,D,20201214,000000,97.88,98.21,97.72,97.72,29661,0
VWRA.UK,D,20201215,000000,97.27,97.84,97.27,97.71,35211,0
VWRA.UK,D,20201216,000000,98.3,98.71,98.25,98.435,10870,0
VWRA.UK,D,20201217,000000,99.21,99.3,99.03,99.125,20501,0
VWRA.UK,D,20201218,000000,98.97,99.5,98.65,98.77,83335,0
VWRA.UK,D,20201221,000000,98.15,98.36,96,97.46,37702,0
VWRA.UK,D,20201222,000000,97.73,98.42,97.73,97.94,17500,0
VWRA.UK,D,20201223,000000,98.3,98.78,98.3,98.64,20933,0
VWRA.UK,D,20201224,000000,98.65,98.87,98.64,98.66,4011,0
VWRA.UK,D,20201229,000000,99.87,100.18,99.48,99.76,76758,0
VWRA.UK,D,20201230,000000,99.99,100.3,99.98,100.055,27220,0
VWRA.UK,D,20201231,000000,99.82,100,99.66,99.85,8810,0
VWRA.UK,D,20210104,000000,100.92,101.3,99.34,99.51,39211,0
VWRA.UK,D,20210105,000000,99.36,100.44,99.28,99.93,26003,0
VWRA.UK,D,20210106,000000,100.28,101.36,99.64,101.18,19446,0
VWRA.UK,D,20210107,000000,101.38,102,100.92,101.78,17127,0
VWRA.UK,D,20210108,000000,102.54,102.74,102.14,102.46,27193,0
VWRA.UK,D,20210111,000000,102.16,102.36,101.5,102.13,50497,0
VWRA.UK,D,20210112,000000,102.22,102.32,101.8,102.1,21063,0
VWRA.UK,D,20210113,000000,102.48,102.48,101.9,102.36,14079,0
VWRA.UK,D,20210114,000000,102.56,102.96,102.5,102.88,14164,0
VWRA.UK,D,20210115,000000,102.1,102.24,100.9,101.6,61324,0
VWRA.UK,D,20210118,000000,101.24,101.68,101.2,101.66,9710,0
VWRA.UK,D,20210119,000000,102.48,102.56,101.92,102.04,26354,0
VWRA.UK,D,20210120,000000,102.76,103.42,102.66,103.22,41831,0
VWRA.UK,D,20210121,000000,103.98,104.04,103.42,103.54,16826,0
VWRA.UK,D,20210122,000000,103.1,103.28,102.64,103.1,15469,0
VWRA.UK,D,20210125,000000,103.84,103.9,102.1,102.54,26344,0
VWRA.UK,D,20210126,000000,102.7,103.6,102.64,103.22,14124,0
VWRA.UK,D,20210127,000000,103,103.04,100.8,101.5,29328,0
VWRA.UK,D,20210128,000000,100.18,102,99.44,101.79,31992,0
VWRA.UK,D,20210129,000000,99.97,100.92,99.7,99.84,46594,0
VWRA.UK,D,20210201,000000,100.52,100.86,100.2,100.72,230136,0
VWRA.UK,D,20210202,000000,101.64,102.58,101.5,102.52,22999,0
VWRA.UK,D,20210203,000000,103.16,103.16,102.34,102.56,1554531,0
VWRA.UK,D,20210204,000000,102.68,103.12,102.56,103,555265,0
VWRA.UK,D,20210205,000000,103.54,103.96,103.5,103.78,281242,0
VWRA.UK,D,20210208,000000,104.3,104.64,104,104.32,32012,0
VWRA.UK,D,20210209,000000,104.76,104.84,104.42,104.74,14025,0
VWRA.UK,D,20210210,000000,105.32,105.52,104.38,104.82,24408,0
VWRA.UK,D,20210211,000000,105.26,105.5,105.02,105.42,20080,0
VWRA.UK,D,20210212,000000,105.08,105.66,104.76,105.66,17184,0
VWRA.UK,D,20210215,000000,106.42,106.74,106.16,106.62,17687,0
VWRA.UK,D,20210216,000000,106.72,106.84,106.12,106.16,32319,0
VWRA.UK,D,20210217,000000,105.98,106.12,105.12,105.2,29400,0
VWRA.UK,D,20210218,000000,105.32,105.62,104.32,104.82,21213,0
VWRA.UK,D,20210219,000000,105.14,105.9,105.1,105.82,15768,0
VWRA.UK,D,20210222,000000,104.48,104.76,103.96,104.58,33022,0
VWRA.UK,D,20210223,000000,104.9,104.92,102.56,103.82,30898,0
VWRA.UK,D,20210224,000000,103.9,104.66,103.56,104.6,11788,0
VWRA.UK,D,20210225,000000,105.32,105.38,104.3,104.3,12864,0
VWRA.UK,D,20210226,000000,102.04,102.98,101.32,102.02,60371,0
VWRA.UK,D,20210301,000000,103.04,104.16,102.9,104.06,21073,0
VWRA.UK,D,20210302,000000,103.4,104.18,103.2,103.58,18987,0
VWRA.UK,D,20210303,000000,104.34,104.46,102.8,103.53,25131,0
VWRA.UK,D,20210304,000000,102.36,102.88,101.64,102.51,36066,0
VWRA.UK,D,20210305,000000,100.98,102.18,100.06,100.28,37871,0
VWRA.UK,D,20210308,000000,101.56,102.94,101.1,102.64,20476,0
VWRA.UK,D,20210309,000000,102.22,103.56,102.22,103.46,19155,0
VWRA.UK,D,20210310,000000,102.96,104.02,102.9,103.62,19740,0
VWRA.UK,D,20210311,000000,104.5,105.14,104.42,105.11,12685,0
VWRA.UK,D,20210312,000000,104.5,104.6,104,104.33,11722,0
VWRA.UK,D,20210315,000000,104.74,105.14,104.3,104.8,25085,0
VWRA.UK,D,20210316,000000,105.4,105.7,105.22,105.4,23563,0
VWRA.UK,D,20210317,000000,105.2,105.28,104.58,104.74,103126,0
VWRA.UK,D,20210318,000000,105.52,105.56,104.9,105.46,25654,0
VWRA.UK,D,20210319,000000,104.66,104.78,103.7,104.56,15808,0
VWRA.UK,D,20210322,000000,103.96,104.94,103.96,104.94,16027,0
VWRA.UK,D,20210323,000000,104.46,104.7,104.02,104.4,86822,0
VWRA.UK,D,20210324,000000,103.4,104,103.34,103.96,21515,0
VWRA.UK,D,20210325,000000,103.06,103.38,102.2,103.12,24807,0
VWRA.UK,D,20210326,000000,103.92,104.22,103.62,104.22,12449,0
VWRA.UK,D,20210329,000000,104.38,104.82,104.14,104.31,24442,0
VWRA.UK,D,20210330,000000,104.7,104.8,104.2,104.58,36253,0
VWRA.UK,D,20210331,000000,104.42,105.04,104.32,104.86,138644,0
VWRA.UK,D,20210401,000000,105.18,105.88,105.1,105.82,27484,0
VWRA.UK,D,20210406,000000,107.42,107.42,106.52,107.36,34459,0
VWRA.UK,D,20210407,000000,107.2,107.26,106.78,107,49706,0
VWRA.UK,D,20210408,000000,107.6,107.68,107.38,107.66,20031,0
VWRA.UK,D,20210409,000000,107.68,107.8,107.38,107.67,51328,0
VWRA.UK,D,20210412,000000,107.7,107.92,107.6,107.74,65088,0
VWRA.UK,D,20210413,000000,107.84,108.18,107.48,108.09,118536,0
VWRA.UK,D,20210414,000000,108.54,108.8,108.4,108.71,21496,0
VWRA.UK,D,20210415,000000,108.62,109.3,108.6,109.09,34346,0
VWRA.UK,D,20210416,000000,109.14,109.72,109.12,109.56,23404,0
VWRA.UK,D,20210419,000000,109.58,109.8,109.12,109.32,41150,0
VWRA.UK,D,20210420,000000,109.44,109.5,107.9,107.9,41468,0
VWRA.UK,D,20210421,000000,108.2,108.72,107.76,108.72,1453059,0
VWRA.UK,D,20210422,000000,109.16,109.3,108.92,109.22,20858,0
VWRA.UK,D,20210423,000000,108.72,109.44,108.72,109.44,25234,0
VWRA.UK,D,20210426,000000,109.64,109.98,109.42,109.84,23964,0
VWRA.UK,D,20210427,000000,109.88,110,109.54,109.73,20345,0
VWRA.UK,D,20210428,000000,109.82,110.08,109.64,109.98,11624,0
VWRA.UK,D,20210429,000000,110.42,110.7,109.68,109.84,27176,0
VWRA.UK,D,20210430,000000,109.9,110,109.1,109.24,79837,0
VWRA.UK,D,20210504,000000,109.48,109.54,107.8,107.98,57437,0
VWRA.UK,D,20210505,000000,108.74,109.3,108.66,109.27,23252,0
VWRA.UK,D,20210506,000000,109.2,109.42,108.66,109.08,18814,0
VWRA.UK,D,20210507,000000,109.9,110.96,109.78,110.96,36333,0
VWRA.UK,D,20210510,000000,110.94,111,110.48,110.75,15404,0
VWRA.UK,D,20210511,000000,109.14,109.18,107.8,108.74,46759,0
VWRA.UK,D,20210512,000000,108.42,108.72,107.32,107.32,38509,0
VWRA.UK,D,20210513,000000,106.66,107.74,105.56,107.4,50815,0
VWRA.UK,D,20210514,000000,108.14,108.98,107.9,108.95,19735,0
VWRA.UK,D,20210517,000000,108.96,109.12,108.5,108.66,24375,0
VWRA.UK,D,20210518,000000,109.78,109.84,109.2,109.34,34174,0
VWRA.UK,D,20210519,000000,108.4,108.42,107.1,107.7,72063,0
VWRA.UK,D,20210520,000000,108.38,109.42,107.72,109.42,10745,0
VWRA.UK,D,20210521,000000,109.66,109.96,109.42,109.57,17629,0
VWRA.UK,D,20210524,000000,109.56,110.36,109.56,110.32,52743,0
VWRA.UK,D,20210525,000000,110.88,110.9,110.28,110.28,16902,0
VWRA.UK,D,20210526,000000,110.68,110.78,110.28,110.44,23713,0
VWRA.UK,D,20210527,000000,110.18,110.96,110.18,110.71,88512,0
VWRA.UK,D,20210528,000000,110.94,111.18,110.86,111.12,28980,0
VWRA.UK,D,20210601,000000,111.34,111.98,111.24,111.35,45074,0
VWRA.UK,D,20210602,000000,111.18,111.62,111.04,111.62,39270,0
VWRA.UK,D,20210603,000000,111.38,111.5,110.4,110.98,32316,0
VWRA.UK,D,20210604,000000,110.94,111.74,110.7,111.72,18347,0
VWRA.UK,D,20210607,000000,111.64,111.98,111.4,111.72,17463,0
VWRA.UK,D,20210608,000000,111.9,112.18,111.5,111.68,23824,0
VWRA.UK,D,20210609,000000,111.84,111.98,111.68,111.85,12043,0
VWRA.UK,D,20210610,000000,111.78,112.3,111.4,112.02,28875,0
VWRA.UK,D,20210611,000000,112.22,112.42,111.98,112.06,19888,0
VWRA.UK,D,20210614,000000,112.38,112.56,112.18,112.22,17511,0
VWRA.UK,D,20210615,000000,112.84,112.86,112.24,112.24,23182,0
VWRA.UK,D,20210616,000000,112.42,112.46,112.2,112.4,10383,0
VWRA.UK,D,20210617,000000,111.18,111.8,111,111.64,48012,0
VWRA.UK,D,20210618,000000,111.42,111.48,109.96,110.1,45733,0
VWRA.UK,D,20210621,000000,109.54,110.98,109.38,110.92,21821,0
VWRA.UK,D,20210622,000000,111.22,111.42,110.78,111.36,18050,0
VWRA.UK,D,20210623,000000,111.82,112.2,111.48,111.48,54322,0
VWRA.UK,D,20210624,000000,111.7,112.24,111.68,112.08,9896,0
VWRA.UK,D,20210625,000000,112.42,112.62,112.24,112.56,18545,0
VWRA.UK,D,20210628,000000,112.6,112.72,112.34,112.36,28556,0
VWRA.UK,D,20210629,000000,112.4,112.74,112.34,112.62,11459,0
VWRA.UK,D,20210630,000000,112.56,112.66,111.94,112.2,19302,0
VWRA.UK,D,20210701,000000,112.34,112.76,112.08,112.44,16879,0
VWRA.UK,D,20210702,000000,112.48,112.94,112.4,112.82,18120,0
VWRA.UK,D,20210705,000000,112.96,113.22,112.82,113.17,11860,0
VWRA.UK,D,20210706,000000,113.2,113.22,112.14,112.48,42543,0
VWRA.UK,D,20210707,000000,112.78,113.14,112.4,112.81,28819,0
VWRA.UK,D,20210708,000000,112.22,112.22,110.9,111.5,72728,0
VWRA.UK,D,20210709,000000,111.9,112.98,111.9,112.93,21929,0
VWRA.UK,D,20210712,000000,113.04,113.48,112.72,113.39,19241,0
VWRA.UK,D,20210713,000000,113.64,113.68,113.1,113.62,18098,0
VWRA.UK,D,20210714,000000,112.98,113.74,112.88,113.32,56450,0
VWRA.UK,D,20210715,000000,113.3,113.44,112.68,113,58261,0
VWRA.UK,D,20210716,000000,112.92,113.04,112.2,112.35,38985,0
VWRA.UK,D,20210719,000000,111.5,111.62,109.72,110.26,68567,0
VWRA.UK,D,20210720,000000,110.66,111.4,110.08,111.28,33841,0
VWRA.UK,D,20210721,000000,111.52,112.28,111.48,112.26,19883,0
VWRA.UK,D,20210722,000000,112.82,112.98,112.56,112.61,8141,0
VWRA.UK,D,20210723,000000,113.02,113.44,113,113.41,12130,0
VWRA.UK,D,20210726,000000,112.88,113.38,112.5,113.38,18057,0
VWRA.UK,D,20210727,000000,112.82,113.02,112.2,112.2,17734,0
VWRA.UK,D,20210728,000000,112.58,113.12,112.5,113.12,35725,0
VWRA.UK,D,20210729,000000,113.5,114.02,113.48,113.96,19217,0
VWRA.UK,D,20210730,000000,112.8,113.5,112.72,113.06,74455,0
VWRA.UK,D,20210802,000000,113.86,114,113.6,113.78,48689,0
VWRA.UK,D,20210803,000000,113.6,113.78,112.94,113.29,73791,0
VWRA.UK,D,20210804,000000,114.1,114.2,113.7,113.74,47190,0
VWRA.UK,D,20210805,000000,113.94,114.28,113.7,114.28,14213,0
VWRA.UK,D,20210806,000000,114.2,114.28,113.92,114,24333,0
VWRA.UK,D,20210809,000000,113.9,114.12,113.88,114.1,30531,0
VWRA.UK,D,20210810,000000,114.1,114.42,114.04,114.17,25541,0
VWRA.UK,D,20210811,000000,114.22,114.74,114.04,114.44,19163,0
VWRA.UK,D,20210812,000000,114.44,114.58,114.18,114.41,23511,0
VWRA.UK,D,20210813,000000,114.5,114.9,114.5,114.88,23730,0
VWRA.UK,D,20210816,000000,114.34,114.52,113.92,114.24,33518,0
VWRA.UK,D,20210817,000000,114,114.1,113.68,113.8,27943,0
VWRA.UK,D,20210818,000000,113.98,114.04,113.64,113.74,24820,0
VWRA.UK,D,20210819,000000,111.88,112.5,111.28,112.21,60121,0
VWRA.UK,D,20210820,000000,111.98,112.9,111.54,112.73,39314,0
VWRA.UK,D,20210823,000000,113.62,114.16,113.36,114.11,50623,0
VWRA.UK,D,20210824,000000,114.74,114.86,114.36,114.72,19077,0
VWRA.UK,D,20210825,000000,114.68,114.9,114.54,114.9,44054,0
VWRA.UK,D,20210826,000000,114.54,114.94,114.16,114.46,28182,0
VWRA.UK,D,20210827,000000,114.48,115.16,114.38,115.16,38571,0
VWRA.UK,D,20210831,000000,116.12,116.44,115.56,115.78,31090,0
VWRA.UK,D,20210901,000000,116.32,116.5,116.1,116.3,18755,0
VWRA.UK,D,20210902,000000,116.2,116.68,116.16,116.66,29629,0
VWRA.UK,D,20210903,000000,116.78,116.9,116.32,116.77,73895,0
VWRA.UK,D,20210906,000000,116.92,117.38,116.92,117.25,27939,0
VWRA.UK,D,20210907,000000,117.08,117.14,116.42,116.56,51673,0
VWRA.UK,D,20210908,000000,116.3,116.42,115.56,115.78,40442,0
VWRA.UK,D,20210909,000000,115.4,116.28,115.18,116,21600,0
VWRA.UK,D,20210910,000000,116.44,116.44,115.5,115.62,29311,0
VWRA.UK,D,20210913,000000,115.36,115.98,115.1,115.38,39853,0
VWRA.UK,D,20210914,000000,115.3,115.8,114.92,115.16,23778,0
VWRA.UK,D,20210915,000000,114.96,115.08,114.56,114.76,21802,0
VWRA.UK,D,20210916,000000,115.06,115.28,114.46,114.63,33278,0
VWRA.UK,D,20210917,000000,115.3,115.42,113.96,114.12,22491,0
VWRA.UK,D,20210920,000000,112.64,112.82,111.5,111.98,73919,0
VWRA.UK,D,20210921,000000,112.66,113.24,112.1,112.62,44482,0
VWRA.UK,D,20210922,000000,112.96,113.48,112.7,113.46,83734,0
VWRA.UK,D,20210923,000000,113.92,114.64,113.7,114.5,20131,0
VWRA.UK,D,20210924,000000,114.22,114.64,113.6,113.9,27080,0
VWRA.UK,D,20210927,000000,114.74,114.86,113.7,114.08,34724,0
VWRA.UK,D,20210928,000000,113.58,113.72,111.68,111.9,38724,0
VWRA.UK,D,20210929,000000,112.1,112.78,111.64,111.96,42022,0
VWRA.UK,D,20210930,000000,112.84,112.84,111.52,111.62,66818,0
VWRA.UK,D,20211001,000000,109.92,111.42,109.72,110.82,82764,0
VWRA.UK,D,20211004,000000,110.88,111.5,109.92,109.92,31416,0
VWRA.UK,D,20211005,000000,110.32,111.7,110.2,111.68,20917,0
VWRA.UK,D,20211006,000000,110.68,110.98,109.36,110.1,47438,0
VWRA.UK,D,20211007,000000,112.08,112.98,111.7,112.84,20343,0
VWRA.UK,D,20211008,000000,112.42,113,112.2,112.46,18206,0
VWRA.UK,D,20211011,000000,112.24,112.9,111.96,112.8,38256,0
VWRA.UK,D,20211012,000000,110.96,112.02,110.96,111.74,38658,0
VWRA.UK,D,20211013,000000,111.48,112.18,111.2,111.83,27771,0
VWRA.UK,D,20211014,000000,113,113.74,112.54,113.58,12060,0
VWRA.UK,D,20211015,000000,114.32,114.82,114.08,114.66,22519,0
VWRA.UK,D,20211018,000000,114.26,114.78,113.98,114.7,16005,0
VWRA.UK,D,20211019,000000,115.22,115.72,115.22,115.6,14359,0
VWRA.UK,D,20211020,000000,115.48,116.18,115.46,116.06,18889,0
VWRA.UK,D,20211021,000000,115.48,116,115.06,115.6,64132,0
VWRA.UK,D,20211022,000000,116.08,116.44,115.86,115.86,11751,0
VWRA.UK,D,20211025,000000,116.24,116.36,115.8,116.36,22201,0
VWRA.UK,D,20211026,000000,116.7,117.18,116.54,116.82,42499,0
VWRA.UK,D,20211027,000000,116.56,116.78,116.16,116.27,15682,0
VWRA.UK,D,20211028,000000,115.86,118,115.86,116.66,15170,0
VWRA.UK,D,20211029,000000,116.12,116.4,115.92,116.34,32865,0
VWRA.UK,D,20211101,000000,116.74,117.18,116.66,117.06,41565,0
VWRA.UK,D,20211102,000000,116.96,117.36,116.82,117.19,27742,0
VWRA.UK,D,20211103,000000,117.1,117.26,116.94,117.14,20236,0
VWRA.UK,D,20211104,000000,118,118.28,117.78,117.94,29647,0
VWRA.UK,D,20211105,000000,118.02,118.84,118.02,118.6,27099,0
VWRA.UK,D,20211108,000000,118.3,118.84,118.26,118.7,57845,0
VWRA.UK,D,20211109,000000,118.48,118.82,118.12,118.2,52847,0
VWRA.UK,D,20211110,000000,118.3,118.72,117.8,118.12,48959,0
VWRA.UK,D,20211111,000000,117.56,117.9,117.44,117.82,25194,0
VWRA.UK,D,20211112,000000,117.78,118.4,117.66,118.38,60818,0
VWRA.UK,D,20211115,000000,118.48,119,118.48,118.74,13081,0
VWRA.UK,D,20211116,000000,118.58,118.8,118.28,118.8,31410,0
VWRA.UK,D,20211117,000000,118.6,118.72,118.22,118.3,24653,0
VWRA.UK,D,20211118,000000,118.4,118.66,117.64,118.14,28505,0
VWRA.UK,D,20211119,000000,118.7,118.8,117.68,118.24,22216,0
VWRA.UK,D,20211122,000000,118.22,118.52,117.96,118.12,33905,0
VWRA.UK,D,20211123,000000,117.08,117.52,116.44,116.82,36165,0
VWRA.UK,D,20211124,000000,117.12,117.2,116.28,117.02,22200,0
VWRA.UK,D,20211125,000000,117.6,117.66,117.3,117.48,11761,0
VWRA.UK,D,20211126,000000,115.16,115.48,114.2,114.3,59419,0
VWRA.UK,D,20211129,000000,115.44,115.7,114.84,115.14,76038,0
VWRA.UK,D,20211130,000000,114.46,115.38,113.7,113.86,89556,0
VWRA.UK,D,20211201,000000,114.88,115.88,114.6,115.78,101024,0
VWRA.UK,D,20211202,000000,113.8,114.24,112.96,113.9,75874,0
VWRA.UK,D,20211203,000000,114.48,114.88,112.72,113.24,76805,0
VWRA.UK,D,20211206,000000,113.8,114.42,113.2,114.3,49672,0
VWRA.UK,D,20211207,000000,115.44,116.9,115.04,116.86,45515,0
VWRA.UK,D,20211208,000000,117.08,117.3,116.68,116.92,14794,0
VWRA.UK,D,20211209,000000,117.2,117.2,116.5,116.74,20384,0
VWRA.UK,D,20211210,000000,116.5,117.28,116.2,116.5,12791,0
VWRA.UK,D,20211213,000000,116.98,117.46,115.78,115.96,22480,0
VWRA.UK,D,20211214,000000,116.04,116.2,114.62,114.74,24457,0
VWRA.UK,D,20211215,000000,115.2,115.32,114.52,114.52,35890,0
VWRA.UK,D,20211216,000000,117.1,117.6,116.58,116.6,84526,0
VWRA.UK,D,20211217,000000,115.92,116.04,114.5,115.44,58404,0
VWRA.UK,D,20211220,000000,113.26,113.76,112.7,113.06,67655,0
VWRA.UK,D,20211221,000000,114.48,114.84,114.04,114.74,21963,0
VWRA.UK,D,20211222,000000,115.32,116.4,115.08,116.4,20949,0
VWRA.UK,D,20211223,000000,116.74,117.48,116.6,117.46,18258,0
VWRA.UK,D,20211224,000000,117.26,117.76,117.14,117.54,7064,0
VWRA.UK,D,20211229,000000,118.62,118.64,118.14,118.38,57935,0
VWRA.UK,D,20211230,000000,118.44,118.94,118.4,118.84,21759,0
VWRA.UK,D,20211231,000000,118.4,118.74,118.08,118.28,10446,0
VWRA.UK,D,20220104,000000,119.22,119.56,118.66,118.82,51842,0
VWRA.UK,D,20220105,000000,118.74,119.02,118.66,118.82,41730,0
VWRA.UK,D,20220106,000000,116.6,117.26,116.2,116.86,63710,0
VWRA.UK,D,20220107,000000,116.94,117.14,116.1,116.56,44290,0
VWRA.UK,D,20220110,000000,116.94,116.96,114.5,115.08,41192,0
VWRA.UK,D,20220111,000000,116.58,117,115.96,116.92,19910,0
VWRA.UK,D,20220112,000000,117.84,118.62,117.5,118.24,23887,0
VWRA.UK,D,20220113,000000,118.12,118.72,117.8,118.22,26844,0
VWRA.UK,D,20220114,000000,116.94,117.24,116,116.32,27834,0
VWRA.UK,D,20220117,000000,116.84,117.16,116.68,117.02,16332,0
VWRA.UK,D,20220118,000000,116.26,116.34,115.04,115.04,38781,0
VWRA.UK,D,20220119,000000,114.22,115.74,114.12,114.84,36249,0
VWRA.UK,D,20220120,000000,114.9,115.92,114.48,115.78,48223,0
VWRA.UK,D,20220121,000000,113.38,113.6,111.92,113.3,138052,0
VWRA.UK,D,20220124,000000,111.94,112.34,108.2,108.58,116329,0
VWRA.UK,D,20220125,000000,110.06,110.64,108.5,109.38,70859,0
VWRA.UK,D,20220126,000000,110.26,111.92,110.26,111.4,41465,0
VWRA.UK,D,20220127,000000,108.54,111.22,108.54,110.68,90097,0
VWRA.UK,D,20220128,000000,109.54,110.16,107.6,109.58,68148,0
VWRA.UK,D,20220131,000000,111.18,112,110.44,111.96,34933,0
VWRA.UK,D,20220201,000000,112.96,113.42,112.5,113.36,100396,0
VWRA.UK,D,20220202,000000,114.38,114.98,113.94,113.98,67041,0
VWRA.UK,D,20220203,000000,113.84,113.94,113.02,113.32,32002,0
VWRA.UK,D,20220204,000000,113.88,113.88,111.72,112.48,41843,0
