<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTM.UK,D,20171024,000000,131.985,132.341,131.826,132.341,3182.51,0
IBTM.UK,D,20171025,000000,132.203,132.203,130.588,130.617,12905.6,0
IBTM.UK,D,20171026,000000,131.469,131.588,131.4,131.529,2444.67,0
IBTM.UK,D,20171027,000000,132.292,132.351,132.163,132.321,12614.9,0
IBTM.UK,D,20171030,000000,131.876,132.074,131.777,131.846,1142.59,0
IBTM.UK,D,20171031,000000,131.935,131.935,131.192,131.212,416.865,0
IBTM.UK,D,20171101,000000,130.776,131.568,130.746,131.568,1402,0
IBTM.UK,D,20171102,000000,131.757,133.56,131.757,133.56,8821.8,0
IBTM.UK,D,20171103,000000,133.52,133.728,133.421,133.481,2570.84,0
IBTM.UK,D,20171106,000000,133.282,133.431,133.173,133.173,1623.05,0
IBTM.UK,D,20171107,000000,133.005,133.451,133.005,133.253,2924.11,0
IBTM.UK,D,20171108,000000,133.699,133.699,133.52,133.58,1951.09,0
IBTM.UK,D,20171109,000000,133.203,133.372,132.985,132.985,244.265,0
IBTM.UK,D,20171110,000000,132.549,132.549,131.608,131.687,10361,0
IBTM.UK,D,20171113,000000,133.084,133.203,132.539,132.589,712.608,0
IBTM.UK,D,20171114,000000,132.381,132.747,132.381,132.549,1181.96,0
IBTM.UK,D,20171115,000000,132.292,132.757,132.292,132.371,46038.9,0
IBTM.UK,D,20171116,000000,132.45,132.559,132.45,132.529,1536.24,0
IBTM.UK,D,20171117,000000,132.084,132.589,131.826,132.391,20128.6,0
IBTM.UK,D,20171120,000000,132.252,132.252,131.796,131.796,3085.61,0
IBTM.UK,D,20171121,000000,132.064,132.064,131.876,132.004,176127,0
IBTM.UK,D,20171122,000000,131.935,131.935,131.707,131.707,68441.6,0
IBTM.UK,D,20171123,000000,131.628,131.836,131.529,131.836,6103.6,0
IBTM.UK,D,20171124,000000,131.261,131.261,131.192,131.192,2120.66,0
IBTM.UK,D,20171127,000000,131.053,131.351,131.053,131.351,885.209,0
IBTM.UK,D,20171128,000000,131.856,132.688,131.856,132.609,2519.36,0
IBTM.UK,D,20171129,000000,131.519,131.519,129.924,129.934,3263.26,0
IBTM.UK,D,20171130,000000,129.736,129.795,128.973,129.171,5474.77,0
IBTM.UK,D,20171201,000000,129.359,129.825,129.359,129.825,7238.12,0
IBTM.UK,D,20171204,000000,129.646,129.924,129.082,129.627,11148.3,0
IBTM.UK,D,20171205,000000,130.072,130.201,129.755,129.755,15576.4,0
IBTM.UK,D,20171206,000000,130.994,131.024,130.855,130.944,4153.51,0
IBTM.UK,D,20171207,000000,130.855,130.954,130.598,130.598,2925.12,0
IBTM.UK,D,20171208,000000,129.617,130.607,129.617,130.607,1591.76,0
IBTM.UK,D,20171211,000000,130.707,130.994,130.707,130.954,23774.4,0
IBTM.UK,D,20171212,000000,130.825,130.944,130.736,130.875,20808.9,0
IBTM.UK,D,20171213,000000,130.994,130.994,130.508,130.716,10311.6,0
IBTM.UK,D,20171214,000000,130.092,130.439,130.092,130.33,858.965,0
IBTM.UK,D,20171215,000000,131.459,131.459,131.103,131.261,5955.22,0
IBTM.UK,D,20171218,000000,131.083,131.083,130.548,130.617,2447.69,0
IBTM.UK,D,20171219,000000,130.449,130.756,130.221,130.449,2499.17,0
IBTM.UK,D,20171220,000000,129.874,129.874,129.32,129.498,2453.75,0
IBTM.UK,D,20171221,000000,129.706,129.993,129.706,129.864,3858.78,0
IBTM.UK,D,20171222,000000,129.795,129.795,129.775,129.775,3430.81,0
IBTM.UK,D,20171227,000000,129.765,130.023,129.528,130.003,5137.64,0
IBTM.UK,D,20171228,000000,129.627,129.686,129.627,129.676,11648,0
IBTM.UK,D,20171229,000000,129.379,129.379,128.973,128.973,2070.19,0
IBTM.UK,D,20180102,000000,128.537,128.725,128.071,128.071,1882.45,0
IBTM.UK,D,20180103,000000,128.388,128.963,128.388,128.844,3734.63,0
IBTM.UK,D,20180104,000000,128.586,128.586,128.279,128.398,2819.14,0
IBTM.UK,D,20180105,000000,128.477,128.477,128.061,128.121,9474.86,0
IBTM.UK,D,20180108,000000,128.477,128.477,127.972,127.972,6126.81,0
IBTM.UK,D,20180109,000000,128.21,128.279,128.071,128.071,4619.84,0
IBTM.UK,D,20180110,000000,127.893,127.942,127.15,127.596,28429.6,0
IBTM.UK,D,20180111,000000,128.388,128.388,127.477,127.477,10709.3,0
IBTM.UK,D,20180112,000000,127.576,127.576,126.179,126.179,84881.1,0
IBTM.UK,D,20180115,000000,125.416,125.515,125.149,125.248,10971.7,0
IBTM.UK,D,20180116,000000,125.614,125.921,125.614,125.614,22992.2,0
IBTM.UK,D,20180117,000000,125.416,125.416,124.941,124.99,66012.1,0
IBTM.UK,D,20180118,000000,124.614,124.614,123.871,123.871,17657.7,0
IBTM.UK,D,20180119,000000,123.375,124.168,123.375,124.128,7244.17,0
IBTM.UK,D,20180122,000000,123.504,123.504,123.009,123.009,10009.8,0
IBTM.UK,D,20180123,000000,123.217,123.217,122.82,123.028,3542.85,0
IBTM.UK,D,20180124,000000,122.404,122.404,120.641,120.799,20843.2,0
IBTM.UK,D,20180125,000000,120.651,120.75,120.027,120.274,2611.21,0
IBTM.UK,D,20180126,000000,120.651,121.156,120.532,121.156,54627.5,0
IBTM.UK,D,20180129,000000,121.166,121.76,121.037,121.76,21912.2,0
IBTM.UK,D,20180130,000000,121.76,121.76,120.859,121.186,43911.2,0
IBTM.UK,D,20180131,000000,120.621,120.779,120.017,120.116,1560.47,0
IBTM.UK,D,20180201,000000,119.7,120.076,119.7,119.799,1461.55,0
IBTM.UK,D,20180202,000000,119.333,119.947,119.333,119.947,3049.27,0
IBTM.UK,D,20180205,000000,119.63,120.829,119.63,120.75,7190.68,0
IBTM.UK,D,20180206,000000,122.018,123.345,121.859,122.414,13258.9,0
IBTM.UK,D,20180207,000000,122.404,122.83,122.275,122.474,9201.32,0
IBTM.UK,D,20180208,000000,122.236,122.236,120.175,121.334,4258.49,0
IBTM.UK,D,20180209,000000,121.305,122.751,121.305,122.622,2509.26,0
IBTM.UK,D,20180212,000000,121.76,122.711,121.76,122.533,9206.37,0
IBTM.UK,D,20180213,000000,122.454,122.454,121.83,121.849,3750.78,0
IBTM.UK,D,20180214,000000,122.206,122.414,120.839,120.839,4505.78,0
IBTM.UK,D,20180215,000000,119.868,119.977,119.571,119.838,40133.1,0
IBTM.UK,D,20180216,000000,120.353,120.443,120.264,120.363,41163.7,0
IBTM.UK,D,20180219,000000,120.552,120.601,120.294,120.512,8254.54,0
IBTM.UK,D,20180220,000000,120.591,120.591,120.304,120.393,21127.9,0
IBTM.UK,D,20180221,000000,120.859,121.186,120.859,121.017,3796.2,0
IBTM.UK,D,20180222,000000,121.334,121.334,120.918,120.918,7170.49,0
IBTM.UK,D,20180223,000000,121.077,121.215,120.77,120.938,15061.6,0
IBTM.UK,D,20180226,000000,120.71,121.731,120.443,121.463,7599.47,0
IBTM.UK,D,20180227,000000,121.205,121.731,121.205,121.394,3467.15,0
IBTM.UK,D,20180228,000000,121.483,122.493,121.483,122.424,3555.97,0
IBTM.UK,D,20180301,000000,123.544,123.544,123.108,123.445,901.358,0
IBTM.UK,D,20180302,000000,123.336,123.553,122.83,122.86,1888.51,0
IBTM.UK,D,20180305,000000,123.098,123.098,122.067,122.067,2144.89,0
IBTM.UK,D,20180306,000000,122.216,122.305,121.414,121.988,1429.25,0
IBTM.UK,D,20180307,000000,122.057,122.414,121.83,121.83,1292.99,0
IBTM.UK,D,20180308,000000,121.929,122.602,121.869,122.592,2811.06,0
IBTM.UK,D,20180309,000000,122.474,122.662,121.661,121.8,10515.5,0
IBTM.UK,D,20180312,000000,121.849,121.929,121.76,121.879,1910.71,0
IBTM.UK,D,20180313,000000,121.909,121.909,121.305,121.394,6575.98,0
IBTM.UK,D,20180314,000000,121.691,122.018,121.493,121.988,6881.81,0
IBTM.UK,D,20180315,000000,122.157,122.186,121.622,121.909,5143.7,0
IBTM.UK,D,20180316,000000,121.849,122.166,121.849,121.879,1950.08,0
IBTM.UK,D,20180319,000000,121.582,121.582,120.502,121.057,1857.22,0
IBTM.UK,D,20180320,000000,120.779,121.017,120.779,121.017,1302.07,0
IBTM.UK,D,20180321,000000,120.7,120.71,120.205,120.205,1288.95,0
IBTM.UK,D,20180322,000000,119.997,121.017,119.848,120.561,1907.69,0
IBTM.UK,D,20180323,000000,120.819,120.819,120.235,120.264,6089.47,0
IBTM.UK,D,20180326,000000,119.759,119.759,119.492,119.511,3486.33,0
IBTM.UK,D,20180327,000000,120.056,120.799,120.056,120.383,360943,0
IBTM.UK,D,20180328,000000,120.433,121.404,120.433,121.384,3124.97,0
IBTM.UK,D,20180329,000000,121.532,121.988,121.532,121.978,1492.84,0
IBTM.UK,D,20180403,000000,121.622,121.74,121.483,121.503,6184.35,0
IBTM.UK,D,20180404,000000,121.523,121.929,121.324,121.324,6443.75,0
IBTM.UK,D,20180405,000000,121.334,121.74,121.334,121.721,1107.26,0
IBTM.UK,D,20180406,000000,121.82,121.82,121.156,121.324,3391.45,0
IBTM.UK,D,20180409,000000,121.047,121.087,120.611,120.68,12466.6,0
IBTM.UK,D,20180410,000000,120.779,120.779,120.304,120.552,29721.6,0
IBTM.UK,D,20180411,000000,120.304,120.383,120.304,120.383,74164.7,0
IBTM.UK,D,20180412,000000,120.581,120.581,119.739,119.739,14610.4,0
IBTM.UK,D,20180413,000000,119.283,119.63,119.283,119.531,2871.63,0
IBTM.UK,D,20180416,000000,119.581,119.581,118.758,118.758,8340.34,0
IBTM.UK,D,20180417,000000,118.392,119.026,118.392,119.026,2903.92,0
IBTM.UK,D,20180418,000000,119.353,119.838,119.353,119.571,11959.9,0
IBTM.UK,D,20180419,000000,119.62,119.62,118.897,119.115,6076.34,0
IBTM.UK,D,20180420,000000,120.581,120.631,120.472,120.581,8269.68,0
IBTM.UK,D,20180423,000000,120.433,120.888,120.244,120.849,16445.5,0
IBTM.UK,D,20180424,000000,121.077,121.136,120.423,120.502,2448.7,0
IBTM.UK,D,20180425,000000,120.611,120.74,120.314,120.492,1532.2,0
IBTM.UK,D,20180426,000000,120.74,120.997,120.472,120.997,2693.98,0
IBTM.UK,D,20180427,000000,121.394,122.563,121.394,122.513,12634.1,0
IBTM.UK,D,20180430,000000,122.652,123.019,122.642,122.791,1376.76,0
IBTM.UK,D,20180501,000000,122.82,124.138,122.781,124.049,3762.89,0
IBTM.UK,D,20180502,000000,123.534,124.237,123.316,124.049,5789.69,0
IBTM.UK,D,20180503,000000,123.999,125.079,123.999,124.96,5163.88,0
IBTM.UK,D,20180504,000000,124.99,125.158,124.99,125.01,2836.3,0
IBTM.UK,D,20180508,000000,124.425,125.287,124.425,124.762,8259.59,0
IBTM.UK,D,20180509,000000,124.396,124.415,123.9,124.217,2627.36,0
IBTM.UK,D,20180510,000000,124.366,125.347,123.92,125.059,18053.4,0
IBTM.UK,D,20180511,000000,125.079,125.079,124.396,124.633,1293.99,0
IBTM.UK,D,20180514,000000,124.257,124.267,123.841,123.98,4200.95,0
IBTM.UK,D,20180515,000000,124.257,124.623,124.158,124.158,8683.52,0
IBTM.UK,D,20180516,000000,124.237,124.594,124.059,124.059,2408.33,0
IBTM.UK,D,20180517,000000,123.999,124.445,123.999,124.128,2291.24,0
IBTM.UK,D,20180518,000000,124.316,124.95,124.306,124.95,4808.59,0
IBTM.UK,D,20180521,000000,125.485,125.584,125.258,125.525,9110.48,0
IBTM.UK,D,20180522,000000,125.04,125.347,125.04,125.297,3444.94,0
IBTM.UK,D,20180523,000000,126.397,126.763,126.397,126.635,2087.35,0
IBTM.UK,D,20180524,000000,126.744,127.031,126.268,127.031,4872.18,0
IBTM.UK,D,20180525,000000,127.11,127.942,126.962,127.873,19347.4,0
IBTM.UK,D,20180529,000000,129.587,129.686,128.676,129.369,7034.23,0
IBTM.UK,D,20180530,000000,129.102,129.31,128.715,129.002,3998.07,0
IBTM.UK,D,20180531,000000,128.289,129.151,128.289,129.072,1069.92,0
IBTM.UK,D,20180601,000000,128.685,128.725,127.923,128.002,93467.7,0
IBTM.UK,D,20180604,000000,127.506,128.071,127.229,128.071,6386.22,0
IBTM.UK,D,20180605,000000,127.853,127.853,127.378,127.734,607.634,0
IBTM.UK,D,20180606,000000,126.942,126.942,126.526,126.615,11843.8,0
IBTM.UK,D,20180607,000000,125.961,127.071,125.961,126.565,2438.61,0
IBTM.UK,D,20180608,000000,127.417,127.487,127.17,127.219,4480.55,0
IBTM.UK,D,20180611,000000,127.259,127.259,127.12,127.18,518.811,0
IBTM.UK,D,20180612,000000,127.16,127.219,126.922,126.922,1070.93,0
IBTM.UK,D,20180613,000000,127.764,127.764,127.259,127.259,4011.19,0
IBTM.UK,D,20180614,000000,127.051,127.833,126.575,127.615,2327.58,0
IBTM.UK,D,20180615,000000,128.467,128.715,128.359,128.438,2987.7,0
IBTM.UK,D,20180618,000000,129.131,129.131,128.656,128.656,1410.07,0
IBTM.UK,D,20180619,000000,129.884,130.112,129.775,129.904,5345.57,0
IBTM.UK,D,20180620,000000,129.775,129.805,129.399,129.409,852.909,0
IBTM.UK,D,20180621,000000,130.221,130.39,128.973,128.973,738.851,0
IBTM.UK,D,20180622,000000,128.438,128.903,128.259,128.854,7454.12,0
IBTM.UK,D,20180625,000000,129.32,129.617,128.913,129.161,586.438,0
IBTM.UK,D,20180626,000000,129.012,129.567,129.012,129.478,8184.9,0
IBTM.UK,D,20180627,000000,130.132,130.687,129.894,130.677,3659.94,0
IBTM.UK,D,20180628,000000,131.37,131.786,131.222,131.222,3142.13,0
IBTM.UK,D,20180629,000000,130.38,130.617,130.132,130.132,2639.47,0
IBTM.UK,D,20180702,000000,130.766,131.024,130.667,130.776,2939.25,0
IBTM.UK,D,20180703,000000,129.944,130.518,129.944,130.449,455.221,0
IBTM.UK,D,20180704,000000,130.35,130.469,130.013,130.112,6570.93,0
IBTM.UK,D,20180705,000000,129.686,130.221,129.419,130.191,361322,0
IBTM.UK,D,20180706,000000,129.944,130.181,129.676,129.716,16565.6,0
IBTM.UK,D,20180709,000000,128.765,129.706,128.765,129.696,4197.92,0
IBTM.UK,D,20180710,000000,129.666,129.686,129.23,129.32,4129.29,0
IBTM.UK,D,20180711,000000,129.785,129.795,129.557,129.795,2337284,0
IBTM.UK,D,20180712,000000,129.973,130.092,129.904,129.904,4656.17,0
IBTM.UK,D,20180713,000000,131.043,131.043,130.172,130.172,565.241,0
IBTM.UK,D,20180716,000000,129.914,129.914,129.528,129.736,2631.4,0
IBTM.UK,D,20180717,000000,129.686,130.627,129.686,130.439,14272.3,0
IBTM.UK,D,20180718,000000,131.222,131.975,131.222,131.608,9397.14,0
IBTM.UK,D,20180719,000000,131.677,132.381,131.677,132.381,1904.66,0
IBTM.UK,D,20180720,000000,132.054,132.054,130.895,130.895,44679.3,0
IBTM.UK,D,20180723,000000,130.578,130.578,130.34,130.34,80992,0
IBTM.UK,D,20180724,000000,130.32,130.32,129.775,129.874,121.123,0
IBTM.UK,D,20180725,000000,130.033,130.132,129.904,130.132,5302.17,0
IBTM.UK,D,20180726,000000,129.399,130.181,129.399,129.825,2988.71,0
IBTM.UK,D,20180727,000000,130.201,130.449,130.092,130.092,24087.3,0
IBTM.UK,D,20180730,000000,129.944,130.033,129.785,129.785,602.588,0
IBTM.UK,D,20180731,000000,130.033,130.419,129.795,130.251,7457.15,0
IBTM.UK,D,20180801,000000,129.983,129.983,129.765,129.815,2031.84,0
IBTM.UK,D,20180802,000000,130.29,131.004,130.112,130.806,2604.14,0
IBTM.UK,D,20180803,000000,131.41,131.41,131.024,131.291,1669.48,0
IBTM.UK,D,20180806,000000,131.45,132.44,131.45,132.321,1884.47,0
IBTM.UK,D,20180807,000000,132.044,132.054,131.925,131.925,2366.95,0
IBTM.UK,D,20180808,000000,131.935,132.797,131.935,132.599,4107.08,0
IBTM.UK,D,20180809,000000,133.134,133.134,132.411,132.975,830.703,0
IBTM.UK,D,20180810,000000,134.699,134.818,134.58,134.58,13770.7,0
IBTM.UK,D,20180813,000000,135.204,135.204,134.352,134.709,2730.31,0
IBTM.UK,D,20180814,000000,134.63,134.907,134.402,134.877,2495.13,0
IBTM.UK,D,20180815,000000,135.313,136.294,135.224,135.858,5229.49,0
IBTM.UK,D,20180816,000000,135.393,135.64,135.155,135.155,1468.61,0
IBTM.UK,D,20180817,000000,135.621,135.69,135.353,135.353,25337.9,0
IBTM.UK,D,20180820,000000,135.155,135.432,135.135,135.363,633.878,0
IBTM.UK,D,20180821,000000,134.759,134.818,134.085,134.273,20456.7,0
IBTM.UK,D,20180822,000000,134.065,134.065,133.768,133.827,2412.37,0
IBTM.UK,D,20180823,000000,134.511,134.858,133.907,134.828,1171.86,0
IBTM.UK,D,20180824,000000,134.402,134.59,134.174,134.531,1527.16,0
IBTM.UK,D,20180828,000000,133.778,133.867,133.659,133.827,1405.02,0
IBTM.UK,D,20180829,000000,133.679,133.679,132.262,132.262,4244.36,0
IBTM.UK,D,20180830,000000,132.321,132.767,132.321,132.728,1091.11,0
IBTM.UK,D,20180831,000000,132.5,133.134,132.5,133.134,1700.77,0
IBTM.UK,D,20180903,000000,133.609,134.234,133.5,133.926,7167.46,0
IBTM.UK,D,20180904,000000,134.313,134.422,134.065,134.154,3599.37,0
IBTM.UK,D,20180905,000000,134.293,134.501,132.797,133.59,5211.32,0
IBTM.UK,D,20180906,000000,133.124,133.49,132.837,133.342,1548.35,0
IBTM.UK,D,20180907,000000,133.173,133.223,132.312,132.609,6740.5,0
IBTM.UK,D,20180910,000000,133.055,133.055,131.777,131.777,5066.98,0
IBTM.UK,D,20180911,000000,131.192,132.133,131.192,131.806,25481.3,0
IBTM.UK,D,20180912,000000,131.757,131.876,131.43,131.44,1071.94,0
IBTM.UK,D,20180913,000000,131.271,131.271,130.598,130.954,5571.66,0
IBTM.UK,D,20180914,000000,130.34,130.845,130.34,130.667,10269.2,0
IBTM.UK,D,20180917,000000,130.102,130.181,129.973,130.181,4356.39,0
IBTM.UK,D,20180918,000000,130.112,130.112,129.706,129.736,3138.1,0
IBTM.UK,D,20180919,000000,129.211,129.795,129.151,129.26,6457.88,0
IBTM.UK,D,20180920,000000,129.082,129.082,127.883,128.467,3507.52,0
IBTM.UK,D,20180921,000000,128.418,130.399,128.319,130.172,22804.4,0
IBTM.UK,D,20180924,000000,129.894,129.894,129.32,129.379,4859.06,0
IBTM.UK,D,20180925,000000,129.072,129.072,128.923,129.032,3562.03,0
IBTM.UK,D,20180926,000000,128.933,129.22,128.923,128.953,1829.97,0
IBTM.UK,D,20180927,000000,129.874,129.924,129.537,129.894,1225.36,0
IBTM.UK,D,20180928,000000,130.271,130.984,130.271,130.707,2416.4,0
IBTM.UK,D,20181001,000000,130.449,130.617,130.003,130.538,6841.44,0
IBTM.UK,D,20181002,000000,131.202,131.549,131.202,131.321,2746.46,0
IBTM.UK,D,20181003,000000,130.825,131.073,130.518,130.518,1446.41,0
IBTM.UK,D,20181004,000000,130.409,130.419,129.498,129.498,6163.15,0
IBTM.UK,D,20181005,000000,129.369,129.389,128.705,128.705,4950.91,0
IBTM.UK,D,20181008,000000,128.973,129.131,128.933,128.963,8683.52,0
IBTM.UK,D,20181009,000000,128.844,129.191,128.626,128.626,1227.38,0
IBTM.UK,D,20181010,000000,127.962,127.962,127.497,127.695,17743.5,0
IBTM.UK,D,20181011,000000,128.19,128.477,127.814,128.329,3096.71,0
IBTM.UK,D,20181012,000000,127.744,128.765,127.744,128.606,2303.36,0
IBTM.UK,D,20181015,000000,129.111,129.111,128.527,128.715,10404.4,0
IBTM.UK,D,20181016,000000,128.497,128.497,127.873,128.16,1634.15,0
IBTM.UK,D,20181017,000000,128.438,129.151,128.438,128.983,1467.6,0
IBTM.UK,D,20181018,000000,128.884,129.379,128.884,129.379,11725.7,0
IBTM.UK,D,20181019,000000,129.805,129.934,129.438,129.696,2434.57,0
IBTM.UK,D,20181022,000000,129.855,130.33,129.855,130.211,432.006,0
IBTM.UK,D,20181023,000000,130.707,131.033,130.092,130.924,15899.4,0
IBTM.UK,D,20181024,000000,131.033,131.816,131.033,131.816,1793.63,0
IBTM.UK,D,20181025,000000,131.777,132.638,131.737,132.42,1436.31,0
IBTM.UK,D,20181026,000000,132.946,133.312,132.946,133.025,3709.39,0
IBTM.UK,D,20181029,000000,133.391,133.391,132.916,133.154,4309.96,0
IBTM.UK,D,20181030,000000,133.144,133.926,133.144,133.837,5158.84,0
IBTM.UK,D,20181031,000000,133.5,133.5,132.955,133.173,3648.83,0
IBTM.UK,D,20181101,000000,131.876,131.945,131.024,131.043,4730.87,0
IBTM.UK,D,20181102,000000,130.112,130.588,130.112,130.558,10666.9,0
IBTM.UK,D,20181105,000000,130.29,130.38,129.934,130.082,4281.7,0
IBTM.UK,D,20181106,000000,129.508,129.726,129.32,129.349,26350.3,0
IBTM.UK,D,20181107,000000,129.052,129.052,128.527,128.765,17043,0
IBTM.UK,D,20181108,000000,128.745,129.102,128.745,128.834,23155.7,0
IBTM.UK,D,20181109,000000,129.993,130.33,129.795,130.33,1190.03,0
IBTM.UK,D,20181112,000000,131.727,132.173,131.44,132.173,1268.76,0
IBTM.UK,D,20181113,000000,131.935,131.935,130.35,130.35,4449.26,0
IBTM.UK,D,20181114,000000,131.142,131.806,130.647,130.707,1245.55,0
IBTM.UK,D,20181115,000000,131.786,134.412,131.786,134.283,2186.27,0
IBTM.UK,D,20181116,000000,133.847,134.035,133.372,133.649,4268.58,0
IBTM.UK,D,20181119,000000,133.897,133.897,133.659,133.669,1445.4,0
IBTM.UK,D,20181120,000000,133.689,134.392,133.689,134.164,5453.57,0
IBTM.UK,D,20181121,000000,134.016,134.382,134.016,134.323,16903.7,0
IBTM.UK,D,20181122,000000,134.521,134.521,133.025,133.49,12418.1,0
IBTM.UK,D,20181123,000000,133.867,134.412,133.867,134.412,17634.5,0
IBTM.UK,D,20181126,000000,133.748,134.055,133.748,134.055,990.182,0
IBTM.UK,D,20181127,000000,134.868,135.036,134.858,134.858,24211.5,0
IBTM.UK,D,20181128,000000,134.838,134.858,134.471,134.778,1912.73,0
IBTM.UK,D,20181129,000000,134.61,135.323,134.61,134.927,3876.95,0
IBTM.UK,D,20181130,000000,135.076,135.611,135.056,135.343,4688.47,0
IBTM.UK,D,20181203,000000,134.511,135.839,134.511,135.63,27893.6,0
IBTM.UK,D,20181204,000000,135.432,136.383,135.294,136.344,4631.95,0
IBTM.UK,D,20181205,000000,137.473,137.473,135.957,136.304,30344.4,0
IBTM.UK,D,20181206,000000,136.948,137.206,136.492,137.196,12297,0
IBTM.UK,D,20181207,000000,137.275,137.275,136.552,136.948,3710.4,0
IBTM.UK,D,20181210,000000,137.661,139.702,137.443,139.692,46796.9,0
IBTM.UK,D,20181211,000000,138.93,139.633,138.345,139.633,17479,0
IBTM.UK,D,20181212,000000,139.157,139.157,137.661,137.681,30870.2,0
IBTM.UK,D,20181213,000000,137.493,138.078,137.493,137.77,2953.38,0
IBTM.UK,D,20181214,000000,138.91,139.138,138.91,138.999,13829.2,0
IBTM.UK,D,20181217,000000,138.672,138.791,138.097,138.731,8204.08,0
IBTM.UK,D,20181218,000000,138.672,138.939,138.137,138.791,12239.5,0
IBTM.UK,D,20181219,000000,138.622,139.108,138.622,138.791,9425.4,0
IBTM.UK,D,20181220,000000,139.296,139.375,138.563,139.346,15920.6,0
IBTM.UK,D,20181221,000000,138.93,139.068,138.672,138.682,4505.78,0
IBTM.UK,D,20181224,000000,138.83,139.375,138.83,139.177,374.472,0
IBTM.UK,D,20181227,000000,139.583,139.613,139.306,139.365,15930.7,0
IBTM.UK,D,20181228,000000,139.316,139.316,138.93,139.187,16706.9,0
IBTM.UK,D,20181231,000000,139.138,139.138,138.454,138.454,3737.66,0
IBTM.UK,D,20190102,000000,139.524,141.159,139.524,141.139,4883.28,0
IBTM.UK,D,20190103,000000,141.733,142.278,141.535,141.971,11174.6,0
IBTM.UK,D,20190104,000000,141.129,141.218,139.881,139.881,5270.87,0
IBTM.UK,D,20190107,000000,139.732,139.871,139.326,139.385,8872.27,0
IBTM.UK,D,20190108,000000,138.93,139.544,138.93,139.326,12157.7,0
IBTM.UK,D,20190109,000000,139.098,139.108,138.395,138.811,14041.2,0
IBTM.UK,D,20190110,000000,139.108,139.346,138.811,138.821,863.003,0
IBTM.UK,D,20190111,000000,138.93,139.405,138.246,138.434,3490.36,0
IBTM.UK,D,20190114,000000,138.523,138.722,137.612,137.652,2787.85,0
IBTM.UK,D,20190115,000000,137.82,139.039,137.751,139.039,8714.81,0
IBTM.UK,D,20190116,000000,137.562,137.899,137.424,137.731,1547.34,0
IBTM.UK,D,20190117,000000,137.671,137.82,136.928,136.928,1406.03,0
IBTM.UK,D,20190118,000000,136.591,136.958,136.482,136.661,3140.12,0
IBTM.UK,D,20190121,000000,137.176,137.562,136.78,136.809,4516.88,0
IBTM.UK,D,20190122,000000,137.543,137.543,136.463,136.542,36791.1,0
IBTM.UK,D,20190123,000000,136.463,136.691,135.165,135.353,16453.5,0
IBTM.UK,D,20190124,000000,135.839,136.156,135.739,136.126,5791.7,0
IBTM.UK,D,20190125,000000,135.185,135.333,134.392,134.392,2664.71,0
IBTM.UK,D,20190128,000000,134.471,134.709,134.263,134.57,4473.48,0
IBTM.UK,D,20190129,000000,134.61,135.006,134.323,134.957,7904.3,0
IBTM.UK,D,20190130,000000,135.819,135.839,135.462,135.739,2546.61,0
IBTM.UK,D,20190131,000000,135.829,136.215,135.64,135.898,4008.17,0
IBTM.UK,D,20190201,000000,136.334,136.899,135.928,135.928,15766.2,0
IBTM.UK,D,20190204,000000,135.829,136.274,135.611,135.898,4494.68,0
IBTM.UK,D,20190205,000000,136.136,137.661,136.136,137.493,2804,0
IBTM.UK,D,20190206,000000,137.79,137.79,137.315,137.572,4342.26,0
IBTM.UK,D,20190207,000000,137.988,138.177,137.414,137.523,1681.59,0
IBTM.UK,D,20190208,000000,138.127,138.296,137.691,138.276,3526.7,0
IBTM.UK,D,20190211,000000,138.404,138.86,138.256,138.791,3243.07,0
IBTM.UK,D,20190212,000000,138.355,138.751,138.216,138.236,3780.05,0
IBTM.UK,D,20190213,000000,138.206,138.266,137.691,138.256,1717.93,0
IBTM.UK,D,20190214,000000,138.781,139.791,138.741,139.603,4998.35,0
IBTM.UK,D,20190215,000000,139.544,139.742,138.85,138.92,2461.82,0
IBTM.UK,D,20190218,000000,138.345,138.345,137.879,137.919,1821.89,0
IBTM.UK,D,20190219,000000,138.038,138.286,137.097,137.186,2460.82,0
IBTM.UK,D,20190220,000000,137.136,137.453,136.611,136.661,3253.16,0
IBTM.UK,D,20190221,000000,136.691,136.7,136.265,136.482,13763.6,0
IBTM.UK,D,20190222,000000,136.72,137.434,136.72,136.78,1468.61,0
IBTM.UK,D,20190225,000000,136.591,136.631,136.175,136.522,2194.34,0
IBTM.UK,D,20190226,000000,135.967,135.967,134.788,134.937,16609,0
IBTM.UK,D,20190227,000000,134.947,134.947,133.679,133.986,5015.51,0
IBTM.UK,D,20190228,000000,134.194,134.352,133.817,133.817,6827.31,0
IBTM.UK,D,20190301,000000,134.214,134.273,134.184,134.273,35663.7,0
IBTM.UK,D,20190304,000000,133.996,134.996,133.996,134.996,5004.4,0
IBTM.UK,D,20190305,000000,135.323,135.323,135.036,135.204,994.219,0
IBTM.UK,D,20190306,000000,135.452,135.839,135.393,135.779,4255.46,0
IBTM.UK,D,20190307,000000,135.452,136.71,135.452,136.651,11729.7,0
IBTM.UK,D,20190308,000000,136.938,137.731,136.918,137.394,3126.99,0
IBTM.UK,D,20190311,000000,137.85,137.85,136.591,136.75,5052.85,0
