<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGO,D,20051222,000000,44.0945,44.4759,43.8997,44.4759,92726.52107711435,0
AGO,D,20051223,000000,44.3485,44.3485,43.7123,44.0281,18667.022122755374,0
AGO,D,20051227,000000,44.0281,44.6699,44.0281,44.4759,269326.85956191935,0
AGO,D,20051228,000000,44.5425,44.5425,44.222,44.4759,423447.2866738111,0
AGO,D,20051229,000000,44.5425,44.8574,44.2885,44.8574,138676.11399466603,0
AGO,D,20051230,000000,44.6699,44.8574,43.8997,44.0281,103400.66175839986,0
AGO,D,20060102,000000,43.7123,44.3485,43.7123,44.3485,39249.69351660682,0
AGO,D,20060103,000000,44.3485,45.1787,44.3485,44.9247,201865.46745255103,0
AGO,D,20060104,000000,45.1787,45.815,44.7964,45.815,233535.9471486935,0
AGO,D,20060105,000000,45.815,46.5851,45.3736,46.1964,218171.7685967934,0
AGO,D,20060106,000000,45.6885,46.7125,45.1787,46.3311,263536.595767374,0
AGO,D,20060109,000000,46.84,47.1539,43.9672,45.3061,272779.14326811174,0
AGO,D,20060110,000000,44.8574,45.4336,44.8574,45.3061,215709.2550623262,0
AGO,D,20060111,000000,45.3061,46.7726,45.3061,46.7726,181505.87336217373,0
AGO,D,20060112,000000,45.9433,46.6452,45.3061,46.5851,61949.433494399964,0
AGO,D,20060113,000000,45.3061,46.5187,45.1787,45.6275,80052.26496128137,0
AGO,D,20060116,000000,45.4336,46.0689,45.3061,46.0689,278530.4226795257,0
AGO,D,20060117,000000,45.9433,45.9433,44.8574,44.9848,150742.8634733679,0
AGO,D,20060118,000000,44.6699,44.6699,43.2635,43.7723,303355.8944375119,0
AGO,D,20060119,000000,44.0281,44.7299,43.7723,44.6699,171846.4095418362,0
AGO,D,20060120,000000,44.6699,45.0522,44.1611,44.3485,74257.66956861029,0
AGO,D,20060123,000000,44.2885,44.2885,43.2635,43.3918,186191.57963466257,0
AGO,D,20060124,000000,43.3309,43.3309,42.3742,42.7556,226557.7425681716,0
AGO,D,20060125,000000,43.0096,43.076,42.3059,42.8812,100612.19546497283,0
AGO,D,20060126,000000,43.1361,43.1361,41.797,42.1193,139048.63143347725,0
AGO,D,20060127,000000,42.3059,42.5616,40.2041,41.4148,259399.91955731914,0
AGO,D,20060130,000000,41.5431,41.797,41.0952,41.4766,172190.77159283034,0
AGO,D,20060131,000000,41.797,41.9919,40.5846,40.6455,244165.68894919043,0
AGO,D,20060201,000000,40.2041,40.9668,39.8818,39.9483,271587.953783541,0
AGO,D,20060202,000000,40.2641,40.8394,39.9483,40.2041,296824.92736346985,0
AGO,D,20060203,000000,40.2041,40.3906,39.5004,39.6287,166332.285127805,0
AGO,D,20060206,000000,40.0093,40.2041,39.4339,39.5614,82785.50337860557,0
AGO,D,20060207,000000,39.6879,39.6879,38.7302,38.9242,253024.89001580267,0
AGO,D,20060208,000000,38.6029,40.0767,38.4154,39.8818,865877.8021335546,0
AGO,D,20060209,000000,39.8818,40.2041,39.6287,40.0767,463066.2489306349,0
AGO,D,20060210,000000,39.9483,40.2041,39.5004,39.8218,50104.67841964081,0
AGO,D,20060213,000000,40.1358,40.1358,39.2465,39.5614,136861.17437999274,0
AGO,D,20060214,000000,40.0767,40.5181,39.4339,39.8218,52464.316498622364,0
AGO,D,20060215,000000,40.0093,40.0093,38.2879,38.6029,285286.6328561048,0
AGO,D,20060216,000000,38.2879,38.2879,35.2886,35.416,849693.8686363635,0
AGO,D,20060217,000000,34.4575,34.4575,32.4832,33.7557,863902.5933882298,0
AGO,D,20060220,000000,34.4575,34.4575,32.5423,32.8654,543303.6897117904,0
AGO,D,20060221,000000,33.1795,33.1795,32.4158,32.8654,303818.29253743164,0
AGO,D,20060222,000000,33.9496,35.163,33.8831,34.4575,1240474.4080451184,0
AGO,D,20060223,000000,34.6523,35.9248,34.391,35.8648,979128.5180298232,0
AGO,D,20060224,000000,36.3062,36.3062,35.5435,35.8648,776847.2171572039,0
AGO,D,20060227,000000,35.8648,35.9248,34.2035,34.3319,458896.00283510576,0
AGO,D,20060228,000000,33.5017,34.2035,33.1795,33.1795,318450.4310060864,0
AGO,D,20060301,000000,33.1795,34.1361,33.1194,33.8213,199713.74608360362,0
AGO,D,20060302,000000,34.391,34.391,33.1795,33.7557,178606.95131654103,0
AGO,D,20060303,000000,33.8213,34.0087,33.052,33.6282,523766.01636576693,0
AGO,D,20060306,000000,33.5017,34.2035,33.5017,34.2035,51296.950803743006,0
AGO,D,20060307,000000,34.0087,34.0087,33.1795,33.6282,132073.67555154968,0
AGO,D,20060308,000000,33.2468,33.5682,33.052,33.3069,214738.97708216673,0
AGO,D,20060309,000000,33.5017,33.6956,33.2468,33.5682,163777.72513316642,0
AGO,D,20060310,000000,33.6282,33.6956,33.052,33.5017,169377.39861018045,0
AGO,D,20060313,000000,33.7557,34.077,33.1795,34.077,67724.53669550533,0
AGO,D,20060314,000000,34.077,34.077,32.8654,32.8654,53868.83719088444,0
AGO,D,20060315,000000,33.052,33.8213,33.052,33.5017,75909.09135403794,0
AGO,D,20060316,000000,33.8213,33.9496,33.1795,33.3733,110122.21914997327,0
AGO,D,20060317,000000,33.6956,35.2221,33.3069,34.7807,838529.1744673412,0
AGO,D,20060320,000000,35.2221,35.2221,34.3319,34.3319,159515.4325774659,0
AGO,D,20060321,000000,34.1361,34.1361,33.6956,33.7557,112510.01261677194,0
AGO,D,20060322,000000,33.6282,33.6282,32.9911,33.052,195582.48437120594,0
AGO,D,20060323,000000,33.3733,33.6282,33.2468,33.4399,137336.5672742896,0
AGO,D,20060324,000000,33.7557,33.8831,33.3069,33.3733,207743.44610914204,0
AGO,D,20060327,000000,33.5017,33.8213,33.3733,33.8213,39557.23698353237,0
AGO,D,20060328,000000,33.8213,33.9496,33.1795,33.1795,126984.04775383823,0
AGO,D,20060329,000000,33.2468,33.5017,32.9911,33.3733,43939.73138722137,0
AGO,D,20060330,000000,33.3733,33.5682,32.9911,33.052,84285.31922963331,0
AGO,D,20060331,000000,33.1795,33.1795,31.2706,31.4582,542573.815427608,0
AGO,D,20060403,000000,30.7554,31.0102,29.9243,30.3149,571252.2437184149,0
AGO,D,20060404,000000,30.3149,31.5246,30.3149,31.5246,174292.679583332,0
AGO,D,20060405,000000,31.653,31.653,30.7554,30.9493,145695.46875738213,0
AGO,D,20060406,000000,31.0102,31.0102,30.2475,30.3149,125706.22630675322,0
AGO,D,20060407,000000,30.3149,30.7554,30.0527,30.1866,419160.0874288878,0
AGO,D,20060410,000000,30.3149,30.3149,28.9686,29.4838,181544.85774530514,0
AGO,D,20060411,000000,29.035,29.228,28.7802,29.1015,124957.9427305365,0
AGO,D,20060412,000000,29.1015,30.2475,29.035,30.1201,530465.9157667118,0
AGO,D,20060413,000000,29.3555,29.4164,27.3738,27.756,685022.751389769,0
AGO,D,20060418,000000,27.756,28.6527,27.5686,28.0765,246954.15524261747,0
AGO,D,20060419,000000,28.3988,28.3988,28.0765,28.2039,147647.93661254676,0
AGO,D,20060420,000000,28.3988,28.6527,27.8835,28.3988,591465.6463720495,0
AGO,D,20060421,000000,28.2039,28.5253,28.0174,28.3988,139642.06037669978,0
AGO,D,20060424,000000,28.3313,28.3313,27.8225,27.8225,94423.42464286198,0
AGO,D,20060425,000000,27.756,27.8225,26.4171,26.4835,233382.1754152307,0
AGO,D,20060426,000000,26.1622,28.2713,26.0357,28.1439,547459.858113411,0
AGO,D,20060427,000000,28.4579,29.1615,28.3313,28.5253,554574.5080348928,0
AGO,D,20060428,000000,28.7802,28.7802,28.2039,28.5253,46877.63781598546,0
AGO,D,20060502,000000,28.0174,28.5253,27.4411,27.5021,105445.17607373587,0
AGO,D,20060504,000000,27.5686,29.1015,27.5021,28.8402,279951.1868647592,0
AGO,D,20060505,000000,29.3555,31.2706,29.3555,31.2706,732135.3784040745,0
AGO,D,20060508,000000,31.5246,32.0944,30.6953,31.0758,759380.0477152707,0
AGO,D,20060509,000000,30.9493,30.9493,29.9917,30.374,116835.11334529526,0
AGO,D,20060510,000000,30.374,30.7554,30.1201,30.7554,430395.17006745294,0
AGO,D,20060511,000000,28.6527,30.628,28.6527,30.1866,858355.9819882559,0
AGO,D,20060512,000000,29.6703,29.8652,28.7127,29.1615,246132.23449826366,0
AGO,D,20060515,000000,28.8402,28.9075,26.9323,26.9323,341564.92150441644,0
AGO,D,20060516,000000,26.9924,26.9924,26.0357,26.7375,237291.44272368567,0
AGO,D,20060517,000000,27.0589,27.4411,26.3561,26.3561,222526.1076126653,0
AGO,D,20060518,000000,26.5426,26.7375,26.1021,26.2896,101282.51027492675,0
AGO,D,20060519,000000,26.61,27.6951,26.4171,27.1198,1825103.7096752631,0
AGO,D,20060522,000000,27.3738,27.756,26.4835,26.8649,647619.4015742469,0
AGO,D,20060523,000000,27.1198,27.1872,24.4409,26.61,347390.9209834989,0
AGO,D,20060524,000000,26.1622,26.4835,24.7622,25.5259,479804.62698791706,0
AGO,D,20060525,000000,25.4585,26.1021,24.2461,25.7798,961636.4418986673,0
AGO,D,20060526,000000,26.0357,26.2287,25.5869,25.5869,411083.8227234979,0
AGO,D,20060529,000000,25.5259,25.5259,24.2461,25.2045,188682.2485569469,0
AGO,D,20060530,000000,24.8897,24.8897,24.3144,24.8231,198139.21016490736,0
AGO,D,20060531,000000,24.2461,24.5018,23.6098,23.932,399222.8241557674,0
AGO,D,20060601,000000,23.932,24.1204,23.2902,23.4832,255315.22252477283,0
AGO,D,20060602,000000,23.4832,24.2461,23.4832,23.6098,354919.2385259862,0
AGO,D,20060605,000000,23.932,24.3744,23.8055,24.0595,88197.83523668257,0
AGO,D,20060606,000000,23.6098,24.6957,23.3558,24.1204,321691.5493036504,0
AGO,D,20060607,000000,24.3744,24.4409,23.5432,24.3144,192842.74855669317,0
AGO,D,20060608,000000,23.7381,23.932,22.4592,23.2902,311755.9461027987,0
AGO,D,20060609,000000,23.5432,23.7381,22.5256,22.5256,276289.9035490012,0
AGO,D,20060612,000000,22.3991,22.4592,20.9327,21.0592,285454.4822834761,0
AGO,D,20060613,000000,20.4165,20.7378,19.144,20.1625,575954.1934838752,0
AGO,D,20060614,000000,20.3565,20.6778,18.9501,20.1025,296086.38988303597,0
AGO,D,20060616,000000,21.4415,21.6345,20.3565,20.4165,277196.2904568064,0
AGO,D,20060619,000000,20.4165,20.6104,19.8476,20.29,172244.9165694017,0
AGO,D,20060620,000000,20.4165,22.0768,20.4165,21.4415,382666.37321976514,0
AGO,D,20060621,000000,22.2717,22.2717,21.5006,22.1442,225035.18582698388,0
AGO,D,20060622,000000,22.3991,22.7204,21.8238,21.8894,193376.61802568717,0
AGO,D,20060623,000000,21.6954,21.8894,21.5006,21.6345,193587.7834343156,0
AGO,D,20060626,000000,21.5689,21.6954,21.4415,21.4415,140603.67516060782,0
AGO,D,20060627,000000,21.6345,22.0169,21.6345,22.0169,224931.22747196682,0
AGO,D,20060628,000000,22.0169,22.2043,21.762,22.2043,70875.77433196073,0
AGO,D,20060629,000000,22.2717,22.908,22.0768,22.3308,622554.6090198151,0
AGO,D,20060630,000000,22.8479,22.9744,22.2043,22.2043,586736.6241183035,0
AGO,D,20060703,000000,22.2717,22.4592,21.5689,22.2717,119502.29489120237,0
AGO,D,20060704,000000,22.2717,23.0354,22.0768,22.908,89591.52693363036,0
AGO,D,20060705,000000,23.2283,23.3558,22.6531,22.9744,102900.36217488014,0
AGO,D,20060706,000000,22.9744,23.932,22.5857,23.932,110645.25962365298,0
AGO,D,20060707,000000,23.6098,25.2711,23.6098,24.6957,309306.4273627086,0
AGO,D,20060710,000000,24.3079,25.2785,24.2405,24.8897,217149.5114391254,0
AGO,D,20060711,000000,25.0845,25.0845,24.0466,24.0466,219465.83353684985,0
AGO,D,20060712,000000,23.9182,24.1795,23.9182,23.9182,347562.01910946454,0
AGO,D,20060713,000000,23.9182,24.6283,23.6642,23.8517,226656.28642553155,0
AGO,D,20060714,000000,23.5977,23.8517,23.3355,23.7243,149643.72044896852,0
AGO,D,20060717,000000,23.4694,23.4694,22.6262,22.8212,154876.29098482846,0
AGO,D,20060718,000000,22.8876,22.9477,22.6262,22.6937,108973.26274712819,0
AGO,D,20060719,000000,22.6262,24.2405,22.6262,24.2405,94056.32170170789,0
AGO,D,20060720,000000,24.3079,24.5683,24.1122,24.5018,282264.26026388933,0
AGO,D,20060721,000000,24.5018,24.5683,23.9182,23.9182,153668.85800728627,0
AGO,D,20060724,000000,23.7243,23.9182,23.7243,23.9182,136661.92086621,0
AGO,D,20060725,000000,23.9182,24.1795,23.2754,23.3355,239333.79123995884,0
AGO,D,20060726,000000,23.2754,23.8517,23.1415,23.2754,124404.5810699768,0
AGO,D,20060727,000000,23.8517,23.9182,23.7243,23.9182,224283.65355217288,0
AGO,D,20060728,000000,23.9182,23.9847,23.2754,23.9182,312490.1519851069,0
AGO,D,20060731,000000,23.9182,24.1122,23.3355,23.9182,108399.32599547137,0
AGO,D,20060801,000000,23.9182,24.1795,23.2754,23.2754,146072.31779431907,0
AGO,D,20060802,000000,23.5303,23.6642,22.7537,22.9477,217565.34485919375,0
AGO,D,20060803,000000,21.0121,21.2069,19.5863,20.3629,2713446.262588291,0
AGO,D,20060804,000000,20.6252,20.6252,19.265,19.3314,858113.412493216,0
AGO,D,20060807,000000,19.265,19.3314,17.973,19.0701,763989.9510205596,0
AGO,D,20060808,000000,19.3924,19.5263,19.1984,19.3314,307976.6267381151,0
AGO,D,20060809,000000,19.3924,19.3924,19.1984,19.3314,374994.030039598,0
AGO,D,20060810,000000,19.3314,19.3314,18.6823,18.6823,219051.08301631294,0
AGO,D,20060811,000000,18.8088,19.0701,18.0395,18.2935,694874.9713267008,0
AGO,D,20060814,000000,18.4883,18.4883,17.973,18.0395,122310.25337619509,0
AGO,D,20060816,000000,18.2344,18.5548,18.0395,18.3609,531361.4736792027,0
AGO,D,20060817,000000,18.3609,18.4274,17.8447,18.0995,286768.0394150983,0
AGO,D,20060818,000000,17.9056,18.0395,17.7117,17.9056,209192.36568219267,0
AGO,D,20060821,000000,17.7117,18.8088,17.7117,18.6158,630718.5885872506,0
AGO,D,20060822,000000,18.7497,18.9445,18.6823,18.9445,209889.7529804323,0
AGO,D,20060823,000000,18.9445,18.9445,18.6823,18.7497,131944.81050730977,0
AGO,D,20060824,000000,18.6823,18.6823,18.0995,18.2935,162317.9765648015,0
AGO,D,20060825,000000,18.2935,18.2935,17.7772,18.1679,120839.67581251591,0
AGO,D,20060828,000000,17.973,18.2344,17.9056,18.1679,32961.2959376046,0
AGO,D,20060829,000000,18.2935,19.4598,18.2935,19.3924,516236.61592374824,0
AGO,D,20060830,000000,19.3924,20.0416,19.265,19.915,324883.93712230003,0
AGO,D,20060831,000000,20.108,20.6252,20.0416,20.4303,580300.9522030271,0
AGO,D,20060901,000000,20.3629,20.8182,20.1764,20.4303,283935.1742408827,0
AGO,D,20060904,000000,20.3629,20.5568,20.0416,20.3565,321512.87088096474,0
AGO,D,20060905,000000,20.3629,20.6446,19.7266,19.9003,190630.38481398582,0
AGO,D,20060906,000000,19.7202,19.7202,19.265,19.5327,120139.03981568202,0
AGO,D,20060907,000000,19.4598,19.5263,18.8964,19.0701,83247.90147852531,0
AGO,D,20060908,000000,18.9445,18.9565,18.3609,18.3738,159843.55113548858,0
AGO,D,20060911,000000,18.5622,18.7497,17.9195,18.1679,275464.7341060531,0
AGO,D,20060912,000000,18.3544,18.8439,18.1679,18.7497,258022.47135334276,0
AGO,D,20060913,000000,18.7497,18.9371,18.3609,18.5548,264056.3875424594,0
AGO,D,20060914,000000,18.7497,18.7497,18.3941,18.5225,202285.63247074507,0
AGO,D,20060915,000000,18.4883,18.5484,18.2344,18.5484,89874.16371133307,0
AGO,D,20060918,000000,18.7497,19.3185,18.6158,19.2437,258091.77692335413,0
AGO,D,20060919,000000,19.1984,19.7599,19.1984,19.7202,173414.44806334394,0
AGO,D,20060920,000000,19.915,20.2956,19.3924,19.7266,379045.15718667,0
AGO,D,20060921,000000,19.9354,20.0083,19.5263,19.7332,241467.10331687192,0
AGO,D,20060922,000000,19.5392,19.566,18.8439,19.3259,141266.40967384173,0
AGO,D,20060925,000000,19.3859,20.0212,19.1984,19.6001,170332.51599689992,0
AGO,D,20060926,000000,19.7996,19.7996,19.4062,19.6067,72325.77680454278,0
AGO,D,20060927,000000,19.4191,19.7202,19.4191,19.4598,80852.52771500662,0
AGO,D,20060928,000000,19.2788,19.7202,19.2788,19.6205,53749.71824242737,0
AGO,D,20060929,000000,19.7202,19.7803,19.1717,19.1717,110987.45587558422,0
AGO,D,20061002,000000,19.1717,19.5863,18.8762,19.1984,57953.53422343075,0
AGO,D,20061003,000000,19.0036,19.0036,18.8291,18.9445,126122.05972682156,0
AGO,D,20061004,000000,18.7617,18.9242,18.5945,18.7497,121375.71108057276,0
AGO,D,20061005,000000,19.0507,19.0701,18.6296,18.7358,87387.82638717444,0
AGO,D,20061006,000000,18.7423,18.8088,18.5548,18.8088,50358.07690999496,0
AGO,D,20061009,000000,18.8355,18.9297,18.7358,18.8559,52452.40460377665,0
AGO,D,20061010,000000,18.8891,19.3924,18.8088,19.1375,160057.96524271133,0
AGO,D,20061011,000000,19.1717,19.7137,19.1717,19.3314,226334.66526469745,0
AGO,D,20061012,000000,19.3314,20.0416,19.3314,19.9548,484409.1157955488,0
AGO,D,20061013,000000,20.1681,20.5568,20.1681,20.5568,344765.9725193175,0
AGO,D,20061016,000000,20.6252,21.6557,20.6252,21.6557,870271.1255325578,0
AGO,D,20061017,000000,21.6557,21.6557,20.8524,21.2069,149559.25428551715,0
AGO,D,20061018,000000,21.2669,21.7222,20.8995,20.905,370789.1311590632,0
AGO,D,20061019,000000,20.8995,21.4609,20.397,21.4609,121821.86568752107,0
AGO,D,20061020,000000,21.3353,21.6012,20.8791,21.1996,120477.98736901897,0
AGO,D,20061023,000000,20.9853,21.1727,20.0748,20.3297,186041.0565997941,0
AGO,D,20061024,000000,20.2956,20.3565,19.8338,20.0416,103188.41345023998,0
AGO,D,20061025,000000,19.9206,20.0416,19.7202,19.7803,55160.73633187801,0
AGO,D,20061026,000000,19.9815,19.9815,19.5596,19.8412,460400.15028425923,0
AGO,D,20061027,000000,19.9751,19.9751,19.265,19.2982,76712.60280635749,0
AGO,D,20061030,000000,19.1375,19.1375,19.0036,19.084,178866.84720408375,0
AGO,D,20061031,000000,19.084,19.1634,18.4542,18.4542,191144.7620914141,0
AGO,D,20061102,000000,18.4542,19.0645,18.4274,18.7497,133862.6255774687,0
AGO,D,20061103,000000,18.7423,19.2576,18.4274,19.1375,115181.52576080475,0
AGO,D,20061106,000000,19.2714,19.2714,18.9768,19.0701,268969.5027165481,0
AGO,D,20061107,000000,20.1681,20.8182,19.7803,20.4303,934744.7978347165,0
AGO,D,20061108,000000,20.4904,20.5901,19.2788,19.7202,428391.8059343112,0
AGO,D,20061109,000000,19.9206,20.6252,19.8274,20.2355,441220.9166831384,0
AGO,D,20061110,000000,20.2355,20.3297,19.7803,20.0148,232048.04319251142,0
AGO,D,20061113,000000,20.0416,20.5504,19.7941,20.0416,171879.9794273105,0
AGO,D,20061114,000000,20.048,20.8524,20.0416,20.5901,696631.4343666768,0
AGO,D,20061115,000000,20.5901,20.7849,19.9751,20.6843,407426.87100586575,0
AGO,D,20061116,000000,20.4839,21.7564,20.4839,21.6207,604468.0210459052,0
AGO,D,20061117,000000,21.6207,21.6207,20.8182,21.0731,144870.29931443403,0
AGO,D,20061120,000000,20.9447,21.6557,20.8182,21.5144,182947.21263850437,0
AGO,D,20061121,000000,21.5283,22.6937,21.5283,22.6262,1100620.0993602588,0
AGO,D,20061122,000000,22.8535,22.9144,22.171,22.9006,402689.1855558683,0
AGO,D,20061123,000000,22.9412,22.9477,22.171,22.8876,462447.91329818947,0
AGO,D,20061124,000000,22.6863,22.6937,21.9762,22.2375,219051.08301631294,0
AGO,D,20061127,000000,22.3659,22.8876,22.3659,22.5137,233561.93673744774,0
AGO,D,20061128,000000,22.2375,22.2375,21.9762,21.9762,1450343.5859344536,0
AGO,D,20061129,000000,22.1905,22.4933,21.9762,22.2643,155482.71472242815,0
AGO,D,20061130,000000,22.3049,22.3391,21.9494,21.9762,286241.7502428243,0
AGO,D,20061201,000000,22.111,22.4989,21.9762,22.3049,271155.8768705012,0
AGO,D,20061204,000000,22.3659,23.2754,22.0768,23.2754,272682.76520981465,0
AGO,D,20061205,000000,23.0206,23.6642,23.0206,23.2754,245573.45834004678,0
AGO,D,20061206,000000,23.2754,23.6642,22.8876,22.8876,123898.86698879993,0
AGO,D,20061207,000000,22.9477,22.9477,22.111,22.6595,225684.9255458407,0
AGO,D,20061208,000000,22.2449,22.4324,22.171,22.171,74498.07326458729,0
AGO,D,20061211,000000,21.9762,23.209,21.3815,23.209,488911.8120472263,0
AGO,D,20061212,000000,22.9541,23.4694,22.9541,23.3096,249546.61672085605,0
AGO,D,20061213,000000,23.3438,23.6578,23.2754,23.5101,326365.3436812935,0
AGO,D,20061214,000000,23.4297,23.9182,23.2958,23.9182,167284.15381593019,0
AGO,D,20061215,000000,23.9182,25.1843,23.1415,25.1843,465855.7981235933,0
AGO,D,20061218,000000,25.1177,25.1177,24.2405,24.5951,132656.27549945793,0
AGO,D,20061219,000000,24.2405,24.6892,24.0521,24.2405,185331.75740670876,0
AGO,D,20061220,000000,24.1472,24.5683,24.1472,24.2405,316879.1437859845,0
AGO,D,20061221,000000,24.1731,24.5951,23.7243,23.7243,584116.0072522478,0
AGO,D,20061222,000000,23.9182,23.9182,23.1415,23.4029,205442.2846048576,0
AGO,D,20061227,000000,23.6448,24.1122,23.4029,23.5977,85145.14145758712,0
AGO,D,20061228,000000,23.6043,23.8452,23.4029,23.5303,119450.31571369382,0
AGO,D,20061229,000000,23.3355,23.9182,23.3355,23.5977,179871.7779692489,0
AGO,D,20070102,000000,23.5977,24.2405,23.5895,24.2146,38661.679071041435,0
AGO,D,20070103,000000,24.1795,24.5683,24.0466,24.5683,87029.38664227178,0
AGO,D,20070104,000000,24.3199,24.6957,24.2737,24.5683,151265.90394704763,0
AGO,D,20070105,000000,24.6283,25.5056,24.5683,25.1981,331958.519761119,0
AGO,D,20070108,000000,24.9496,24.9496,24.5018,24.5812,172738.71875573284,0
AGO,D,20070109,000000,24.7022,24.9432,24.5683,24.5812,286435.5892589499,0
AGO,D,20070110,000000,24.4335,24.6283,24.3079,24.3476,167738.97161912994,0
AGO,D,20070111,000000,24.5951,25.5333,24.4335,25.5333,159714.68609124864,0
AGO,D,20070112,000000,25.573,26.0486,25.211,25.5665,254360.1051380534,0
AGO,D,20070115,000000,25.8269,27.0533,25.8269,26.6368,283812.80659383134,0
AGO,D,20070116,000000,26.5232,27.7293,26.2545,27.3469,403799.15757558204,0
AGO,D,20070117,000000,27.4069,28.0497,27.4069,27.6351,275271.97798945894,0
AGO,D,20070118,000000,27.6351,28.2842,27.6009,27.6009,391494.17019996594,0
AGO,D,20070119,000000,27.4818,27.7893,26.5232,27.4753,170167.91526812286,0
AGO,D,20070122,000000,27.6692,27.6692,26.3755,26.3755,177504.5595935474,0
AGO,D,20070123,000000,26.3163,26.5703,25.8602,26.1483,357321.10968669347,0
AGO,D,20070124,000000,26.1825,26.4226,25.8602,25.9211,228579.51599334762,0
AGO,D,20070125,000000,25.9544,26.4171,25.9341,25.9341,353467.0702543413,0
AGO,D,20070126,000000,25.8944,26.0357,25.5869,25.7928,143880.52914270884,0
AGO,D,20070129,000000,25.8269,26.1086,25.405,25.405,182486.9803376475,0
AGO,D,20070130,000000,25.5333,25.5333,24.8768,25.0762,167134.71368059312,0
AGO,D,20070131,000000,24.8297,25.151,24.8231,24.9562,115039.66592218769,0
AGO,D,20070201,000000,25.151,25.8602,25.0162,25.2045,299485.6115121884,0
AGO,D,20070202,000000,25.211,25.4317,25.0162,25.2045,93983.76743310221,0
AGO,D,20070205,000000,25.8602,26.309,25.5665,26.1151,361111.25804669136,0
AGO,D,20070206,000000,26.3755,26.96,26.309,26.96,155215.23853816543,0
AGO,D,20070207,000000,26.96,27.0191,26.249,26.5777,294139.33652552846,0
AGO,D,20070208,000000,26.2545,26.6978,26.0005,26.1825,530918.5677708487,0
AGO,D,20070209,000000,26.055,26.8243,26.0005,26.5113,453134.977327909,0
AGO,D,20070212,000000,26.1825,26.1825,24.6283,24.6283,333796.20026595227,0
AGO,D,20070213,000000,24.7363,25.5591,24.6283,25.4382,251567.30724650063,0
AGO,D,20070214,000000,25.4382,25.4382,24.8231,25.3384,46991.342266785396,0
AGO,D,20070215,000000,25.211,25.4188,24.0789,24.1601,84851.67568457013,0
AGO,D,20070216,000000,24.5083,24.8231,24.2405,24.5683,213153.61216815622,0
AGO,D,20070219,000000,24.5683,25.8602,24.5683,25.633,125278.48099183915,0
AGO,D,20070220,000000,26.0754,26.5029,25.151,25.151,472300.1332351212,0
AGO,D,20070221,000000,25.5259,25.5333,24.5683,24.5738,1975363.5999576142,0
AGO,D,20070222,000000,25.2045,26.37,25.0162,25.9544,490628.20780453965,0
AGO,D,20070223,000000,26.249,26.6368,26.0615,26.309,195588.9817683945,0
AGO,D,20070226,000000,26.5029,26.6304,26.3163,26.3293,101690.76339827508,0
AGO,D,20070227,000000,25.8205,25.8473,25.0845,25.211,224161.28590512153,0
AGO,D,20070228,000000,24.6283,26.2287,24.4409,26.2287,760014.6268406875,0
AGO,D,20070301,000000,26.2287,26.249,25.6192,25.8602,439246.79083734524,0
AGO,D,20070302,000000,25.8602,25.8602,25.7327,25.8602,95656.84720915844,0
AGO,D,20070305,000000,25.211,26.309,24.9838,26.1825,163308.8296360581,0
AGO,D,20070306,000000,25.9137,25.9886,25.3449,25.3449,107766.91266911743,0
AGO,D,20070307,000000,25.6663,26.37,25.6663,25.9267,245351.46393610406,0
AGO,D,20070308,000000,25.9682,26.7448,25.9544,26.731,159137.50064099755,0
AGO,D,20070309,000000,26.4632,27.3812,26.1825,27.3469,327901.9781163898,0
AGO,D,20070312,000000,27.2463,28.2907,27.214,27.4753,266895.75011386356,0
AGO,D,20070313,000000,27.7957,27.7957,27.3738,27.756,840161.1040612031,0
AGO,D,20070314,000000,27.0126,28.3046,26.7975,28.3046,1261119.8876117927,0
AGO,D,20070315,000000,28.1236,28.1836,27.1521,27.7957,345894.3538310655,0
AGO,D,20070316,000000,27.756,28.1236,27.5418,27.7957,523513.7007749442,0
AGO,D,20070319,000000,27.7957,27.9971,27.7957,27.9897,69581.70939190431,0
AGO,D,20070320,000000,27.7089,27.7957,27.4873,27.7957,139304.19572289428,0
AGO,D,20070321,000000,28.4459,29.0886,28.4459,29.0886,291194.93269957585,0
AGO,D,20070322,000000,29.0941,30.9567,29.0941,30.3869,351239.54591819394,0
AGO,D,20070323,000000,30.7683,30.7683,30.3943,30.7083,221172.48319838033,0
AGO,D,20070326,000000,30.7083,30.8884,30.3869,30.3869,211217.38780596296,0
AGO,D,20070327,000000,30.447,31.0306,30.3943,30.6953,168689.7574077237,0
AGO,D,20070328,000000,30.7083,30.8366,30.2937,30.2937,128177.40303747184,0
AGO,D,20070329,000000,30.8689,30.8689,30.3943,30.7083,75707.67204119235,0
AGO,D,20070330,000000,30.7083,30.8967,30.1321,30.5809,105949.80725538131,0
AGO,D,20070402,000000,30.2668,30.3869,29.8984,30.1265,138877.53330751162,0
AGO,D,20070403,000000,30.0582,30.8219,30.0582,30.7083,151505.22474349322,0
AGO,D,20070404,000000,30.7083,31.351,30.447,31.111,342039.2314991819,0
AGO,D,20070405,000000,30.7895,32.0002,30.7683,32.0002,113073.1203731145,0
AGO,D,20070410,000000,32.256,32.256,30.9631,30.9631,601570.1818998038,0
