<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS,D,20171103,000000,17.5298,17.5298,17.5298,17.5298,1.3297389313737855,0
OTS,D,20171106,000000,17.2966,17.2966,17.2966,17.2966,1.3297389313737855,0
OTS,D,20171107,000000,17.2966,17.2966,17.2966,17.2966,1.3297389313737855,0
OTS,D,20171108,000000,17.2966,17.2966,17.2966,17.2966,1.3297389313737855,0
OTS,D,20171109,000000,17.2966,17.2966,17.2966,17.2966,1.3297389313737855,0
OTS,D,20171110,000000,17.1462,17.1462,16.695,16.9206,385.62429009839786,0
OTS,D,20171113,000000,16.9206,16.9206,16.9206,16.9206,1.3297389313737855,0
OTS,D,20171114,000000,16.9131,16.9131,16.9131,16.9131,123.66572061776206,0
OTS,D,20171115,000000,16.883,16.883,16.6197,16.7702,543.8632229318783,0
OTS,D,20171116,000000,16.9131,16.9131,16.9131,16.9131,86.43303053929607,0
OTS,D,20171117,000000,16.8454,16.8454,16.8454,16.8454,1.3297389313737855,0
OTS,D,20171120,000000,16.8454,16.8454,16.8454,16.8454,1.3297389313737855,0
OTS,D,20171121,000000,16.8454,16.8454,16.7702,16.8454,207.43927329431054,0
OTS,D,20171122,000000,17.2214,17.2214,16.3566,17.2214,482.6952320886842,0
OTS,D,20171123,000000,16.883,16.883,16.883,16.883,1.3297389313737855,0
OTS,D,20171124,000000,16.883,16.883,16.2814,16.883,377.6458565101551,0
OTS,D,20171127,000000,16.6197,16.6197,16.6197,16.6197,1.3297389313737855,0
OTS,D,20171128,000000,16.6197,16.6197,16.6197,16.6197,1.3297389313737855,0
OTS,D,20171129,000000,16.6197,16.6197,16.6197,16.6197,1.3297389313737855,0
OTS,D,20171130,000000,16.6197,16.6197,16.6197,16.6197,1.3297389313737855,0
OTS,D,20171201,000000,16.6197,16.6197,16.6197,16.6197,1.3297389313737855,0
OTS,D,20171204,000000,16.6197,16.6197,16.6197,16.6197,1.3297389313737855,0
OTS,D,20171205,000000,16.6197,16.6197,16.2438,16.2438,3.989216794121357,0
OTS,D,20171206,000000,16.4694,16.4694,16.4694,16.4694,1.3297389313737855,0
OTS,D,20171207,000000,16.4694,16.4694,16.4694,16.4694,1.3297389313737855,0
OTS,D,20171208,000000,16.4694,16.4694,16.4694,16.4694,30.58399542159707,0
OTS,D,20171211,000000,16.4694,16.4694,16.2438,16.2438,34.57321221571843,0
OTS,D,20171212,000000,16.4694,16.4694,16.0858,16.0858,1174.1594764030526,0
OTS,D,20171213,000000,16.1084,16.1084,16.0933,16.0933,59.83825191182036,0
OTS,D,20171214,000000,16.0933,16.0933,16.0933,16.0933,1.3297389313737855,0
OTS,D,20171215,000000,16.0933,16.0933,16.0933,16.0933,124.99545954913584,0
OTS,D,20171218,000000,16.0933,16.0933,16.0933,16.0933,15.956867176485428,0
OTS,D,20171219,000000,16.0933,16.0933,16.0933,16.0933,26.59477862747571,0
OTS,D,20171220,000000,16.1084,16.1084,15.7926,16.1084,51.859818323577635,0
OTS,D,20171221,000000,16.1084,16.1084,16.1084,16.1084,17.286606107859214,0
OTS,D,20171222,000000,16.1084,16.1084,16.1084,16.1084,1.3297389313737855,0
OTS,D,20171227,000000,16.1084,16.1084,15.7926,15.7926,1203.4137328932761,0
OTS,D,20171228,000000,16.1084,16.1084,16.1084,16.1084,1.3297389313737855,0
OTS,D,20171229,000000,16.131,16.131,16.131,16.131,94.41146412753878,0
OTS,D,20180103,000000,16.5447,16.5447,15.7926,15.7926,33.24347328434464,0
OTS,D,20180104,000000,16.2438,16.2438,16.2438,16.2438,1.3297389313737855,0
OTS,D,20180105,000000,16.2438,16.3942,16.2438,16.3942,55.849035117699,0
OTS,D,20180108,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180109,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180110,000000,16.0933,16.0933,15.9429,15.9429,3.989216794121357,0
OTS,D,20180111,000000,16.0933,16.0933,16.0933,16.0933,27.9245175588495,0
OTS,D,20180112,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180115,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180116,000000,16.3942,16.3942,15.9429,15.9429,41.221906872587354,0
OTS,D,20180117,000000,16.3942,16.3942,16.2438,16.2438,69.14642443143686,0
OTS,D,20180118,000000,16.3942,16.3942,16.2438,16.3942,70.47616336281064,0
OTS,D,20180119,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180122,000000,16.3942,16.3942,15.9429,15.9429,246.00170230415037,0
OTS,D,20180123,000000,15.9429,15.9429,15.9429,15.9429,198.13110077469406,0
OTS,D,20180124,000000,16.5447,16.5447,16.5447,16.5447,1.3297389313737855,0
OTS,D,20180125,000000,16.5447,16.5447,16.5447,16.5447,1.3297389313737855,0
OTS,D,20180126,000000,16.5447,16.5447,16.5447,16.5447,1.3297389313737855,0
OTS,D,20180129,000000,16.5447,16.5447,16.5447,16.5447,1.3297389313737855,0
OTS,D,20180130,000000,16.5447,16.5447,16.5447,16.5447,1.3297389313737855,0
OTS,D,20180131,000000,16.3942,16.3942,16.0933,16.0933,23.93530076472814,0
OTS,D,20180201,000000,16.0933,16.0933,16.0933,16.0933,1.3297389313737855,0
OTS,D,20180202,000000,16.0933,16.0933,15.7926,15.7926,18.616345039233,0
OTS,D,20180205,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180206,000000,15.7926,15.7926,15.7926,15.7926,539.874006137757,0
OTS,D,20180207,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180208,000000,16.2438,16.2438,16.2438,16.2438,83.77355267654849,0
OTS,D,20180209,000000,16.3942,16.3942,16.3942,16.3942,1.3297389313737855,0
OTS,D,20180212,000000,16.3942,16.3942,15.7926,15.7926,409.559590863126,0
OTS,D,20180213,000000,16.3942,16.3942,16.2438,16.2438,35.90295114709221,0
OTS,D,20180214,000000,16.3942,16.3942,15.7926,15.7926,36656.91312118115,0
