<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20051202,000000,4.50659,4.50659,4.46296,4.48478,3682.12,0
AMB,D,20051205,000000,4.38007,4.46296,4.38007,4.46296,649.644,0
AMB,D,20051206,000000,4.35809,4.46296,4.35809,4.46296,1398.12,0
AMB,D,20051207,000000,4.46296,4.50659,4.46296,4.48478,5081.45,0
AMB,D,20051208,000000,4.48478,4.52842,4.48478,4.52842,1300.49,0
AMB,D,20051209,000000,4.52842,4.52842,4.50659,4.50659,1543.96,0
AMB,D,20051212,000000,4.50659,4.52842,4.46296,4.48478,5860.05,0
AMB,D,20051213,000000,4.46296,4.48478,4.41924,4.48478,3155.41,0
AMB,D,20051214,000000,4.44114,4.55024,4.41924,4.52842,119186,0
AMB,D,20051215,000000,4.52842,4.57214,4.50659,4.57214,28516.8,0
AMB,D,20051216,000000,4.48478,4.69883,4.48478,4.69883,33576.6,0
AMB,D,20051219,000000,4.69883,4.69883,4.59388,4.69883,5775.69,0
AMB,D,20051220,000000,4.69883,4.69883,4.59388,4.69883,9841.09,0
AMB,D,20051221,000000,4.69883,4.69883,4.65942,4.67693,14271.6,0
AMB,D,20051222,000000,4.63769,4.87348,4.63769,4.87348,68939.4,0
AMB,D,20051223,000000,4.91704,5.13118,4.91704,5.13118,27579.1,0
AMB,D,20051227,000000,5.2183,5.60659,5.17474,5.32757,26605.2,0
AMB,D,20051228,000000,5.30558,5.34963,5.06555,5.06555,13805.2,0
AMB,D,20051229,000000,4.96094,5.13118,4.72058,4.72058,40323.7,0
AMB,D,20051230,000000,4.69883,4.82985,4.69883,4.74247,4643.93,0
AMB,D,20060102,000000,4.63769,4.85166,4.63769,4.85166,4122.04,0
AMB,D,20060103,000000,4.76438,4.96094,4.76438,4.93886,33077.6,0
AMB,D,20060104,000000,4.87348,4.96094,4.87348,4.96094,75250.3,0
AMB,D,20060105,000000,4.96094,4.96094,4.85166,4.8953,37396.1,0
AMB,D,20060106,000000,4.8953,5.00441,4.8953,4.98268,262843,0
AMB,D,20060109,000000,4.98268,5.08737,4.76438,5.00441,47242,0
AMB,D,20060110,000000,5.08737,5.13118,5.08737,5.13118,2667.27,0
AMB,D,20060111,000000,5.10936,5.15301,5.10936,5.15301,158671,0
AMB,D,20060112,000000,5.17474,5.32757,5.17474,5.32757,59045.3,0
AMB,D,20060113,000000,5.2621,5.36722,5.17474,5.36722,94791.4,0
