<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF,D,20220317,000000,8.32,8.32,7.88,7.9,802,0
GIF,D,20220318,000000,8,8.2,7.82,7.97,612,0
GIF,D,20220321,000000,7.9,8.28,7.41,8.27,4866,0
GIF,D,20220322,000000,8.28,8.29,8.1,8.29,2408,0
GIF,D,20220323,000000,7.8,8.3,7.8,8.29,2038,0
GIF,D,20220324,000000,8.28,8.29,8,8.29,433,0
GIF,D,20220325,000000,8.3,8.3,8.29,8.29,16,0
GIF,D,20220328,000000,8.29,8.3,8.01,8.3,840,0
GIF,D,20220329,000000,8.27,8.47,8.27,8.47,3115,0
GIF,D,20220330,000000,8.46,8.76,8.4,8.7,1887,0
GIF,D,20220331,000000,8.75,8.75,8.3,8.54,2487,0
GIF,D,20220401,000000,8.7,8.7,7.93,8.29,2472,0
GIF,D,20220404,000000,8.2,8.2,7.96,7.97,620,0
GIF,D,20220405,000000,7.97,8.19,7.97,8,696,0
GIF,D,20220406,000000,8.15,8.18,8.15,8.16,248,0
GIF,D,20220407,000000,8.05,8.18,8.04,8.18,153,0
GIF,D,20220408,000000,8.6,8.6,8.19,8.46,731,0
GIF,D,20220411,000000,8.46,8.46,8.07,8.07,626,0
GIF,D,20220412,000000,8.33,8.33,8.11,8.28,335,0
GIF,D,20220413,000000,8.38,8.38,8,8.2,610,0
GIF,D,20220414,000000,8.22,8.22,7.9,7.94,719,0
GIF,D,20220419,000000,8.2,8.2,8.16,8.2,98,0
GIF,D,20220420,000000,8.22,8.22,7.98,8.18,980,0
GIF,D,20220421,000000,8.18,8.18,7.7,8.1,2014,0
GIF,D,20220422,000000,8.2,8.2,8,8.16,282,0
GIF,D,20220425,000000,8.16,8.16,7.86,7.86,1404,0
GIF,D,20220426,000000,8.16,8.16,7.52,7.68,1279,0
GIF,D,20220427,000000,7.68,7.68,7.12,7.5,835,0
GIF,D,20220428,000000,7.7,7.7,7.18,7.6,1147,0
GIF,D,20220429,000000,7.4,7.7,7.2,7.7,3683,0
GIF,D,20220502,000000,7.7,7.7,7.12,7.68,1296,0
GIF,D,20220504,000000,7.7,7.7,6.94,6.98,11902,0
GIF,D,20220505,000000,7.06,7.06,6.42,6.46,6004,0
GIF,D,20220506,000000,6.4,6.4,6.06,6.28,2981,0
GIF,D,20220509,000000,6.28,6.28,5.98,5.98,7025,0
GIF,D,20220510,000000,6.06,6.34,5.96,6.34,3713,0
GIF,D,20220511,000000,6.44,6.44,6,6.22,2367,0
GIF,D,20220512,000000,6.38,6.38,6.04,6.32,755,0
GIF,D,20220513,000000,6.3,6.3,6.08,6.3,1414,0
GIF,D,20220516,000000,6.4,6.4,6.14,6.4,905,0
GIF,D,20220517,000000,6.38,6.64,6.38,6.42,5617,0
GIF,D,20220518,000000,6.42,6.42,6.4,6.4,5267,0
GIF,D,20220519,000000,6.4,6.4,6.38,6.38,1084,0
GIF,D,20220520,000000,6.36,6.36,6.12,6.12,1252,0
GIF,D,20220523,000000,6.3,6.32,6.14,6.32,1039,0
GIF,D,20220524,000000,6.3,6.3,6.12,6.12,348,0
GIF,D,20220525,000000,6.2,6.6,6.12,6.12,5836,0
GIF,D,20220526,000000,6.1,6.26,6.1,6.26,51,0
GIF,D,20220527,000000,6.1,6.28,6.1,6.28,2289,0
GIF,D,20220530,000000,6.1,6.28,6.1,6.28,2861,0
GIF,D,20220531,000000,6.3,6.34,6.14,6.14,214,0
GIF,D,20220601,000000,6.14,6.34,6.14,6.3,1252,0
GIF,D,20220602,000000,6.3,6.3,5.94,5.98,3232,0
GIF,D,20220603,000000,6.08,6.52,5.92,6.1,7585,0
GIF,D,20220606,000000,6.2,6.36,6.06,6.36,894,0
GIF,D,20220607,000000,6.36,6.36,6.06,6.12,5769,0
GIF,D,20220608,000000,6.12,6.12,6.12,6.12,100,0
GIF,D,20220609,000000,6.02,6.16,5.66,5.8,3834,0
GIF,D,20220610,000000,5.8,5.98,5.68,5.98,2206,0
GIF,D,20220613,000000,5.46,5.94,5.46,5.9,3288,0
GIF,D,20220614,000000,6,6,5.68,5.76,1477,0
GIF,D,20220615,000000,5.86,5.86,5.62,5.8,1678,0
GIF,D,20220617,000000,5.86,5.94,5.58,5.94,3584,0
GIF,D,20220620,000000,5.94,5.94,5.5,5.72,5787,0
GIF,D,20220621,000000,5.6,5.82,5.6,5.68,4402,0
GIF,D,20220622,000000,5.6,5.66,5.42,5.54,2461,0
GIF,D,20220623,000000,5.54,5.82,5.54,5.62,1671,0
GIF,D,20220624,000000,5.8,5.94,5.78,5.78,3679,0
GIF,D,20220627,000000,5.78,6,5.78,6,811,0
GIF,D,20220628,000000,5.9,6,5.72,5.98,3691,0
GIF,D,20220629,000000,5.98,5.98,5.8,5.96,735,0
GIF,D,20220630,000000,5.86,5.86,5.86,5.86,118,0
GIF,D,20220701,000000,5.94,5.94,5.66,5.9,1281,0
GIF,D,20220704,000000,5.9,6.48,5.72,6.48,1441,0
GIF,D,20220705,000000,6.52,6.52,6.1,6.42,2128,0
GIF,D,20220706,000000,6.4,6.4,6.12,6.38,616,0
GIF,D,20220707,000000,6.38,6.4,6.16,6.38,2025,0
GIF,D,20220708,000000,6.42,6.42,6.12,6.38,2584,0
GIF,D,20220711,000000,6.3,6.3,5.9,6.3,3066,0
GIF,D,20220712,000000,6.1,6.16,6,6.16,655,0
GIF,D,20220713,000000,6.18,6.18,5.94,6,863,0
GIF,D,20220714,000000,6.1,6.1,5.84,5.9,781,0
GIF,D,20220715,000000,5.72,5.8,5.66,5.8,1225,0
GIF,D,20220718,000000,5.6,6,5.6,5.96,840,0
GIF,D,20220719,000000,5.96,5.98,5.8,5.98,580,0
GIF,D,20220720,000000,5.98,5.98,5.68,5.8,1030,0
GIF,D,20220721,000000,5.96,5.96,5.88,5.9,105,0
GIF,D,20220722,000000,5.96,6.18,5.96,6.18,5909,0
GIF,D,20220725,000000,6.18,6.18,6.1,6.1,1743,0
GIF,D,20220726,000000,6.12,6.14,6.02,6.1,3560,0
GIF,D,20220727,000000,6.1,6.14,5.92,6.1,3142,0
GIF,D,20220728,000000,6.14,6.14,5.94,6.12,2706,0
GIF,D,20220729,000000,6.12,6.12,5.98,6,2478,0
GIF,D,20220801,000000,6.1,6.18,5.98,6.06,1017,0
GIF,D,20220802,000000,6,6.14,5.98,6.14,761,0
GIF,D,20220803,000000,6.14,6.2,5.96,6,4120,0
GIF,D,20220804,000000,6,6.22,6,6.2,5504,0
GIF,D,20220805,000000,6.2,6.2,6.06,6.1,2004,0
GIF,D,20220808,000000,6.14,6.16,5.98,6.16,4661,0
GIF,D,20220809,000000,6.2,6.28,6,6.22,3948,0
GIF,D,20220810,000000,6.62,6.62,6.24,6.32,6530,0
GIF,D,20220811,000000,6.5,7.4,6.5,7.3,26907,0
GIF,D,20220812,000000,7.38,7.48,6.86,7.3,19722,0
GIF,D,20220816,000000,7.36,7.7,7.02,7.7,11087,0
GIF,D,20220817,000000,7.68,7.7,7.12,7.4,6041,0
GIF,D,20220818,000000,7.04,7.34,6.34,6.96,12684,0
GIF,D,20220819,000000,6.98,6.98,6.4,6.86,2182,0
GIF,D,20220822,000000,6.5,6.76,6.5,6.76,2712,0
GIF,D,20220823,000000,6.76,6.76,6.32,6.64,569,0
GIF,D,20220824,000000,6.64,6.64,6.36,6.58,3047,0
GIF,D,20220825,000000,6.6,6.94,6.58,6.58,2833,0
GIF,D,20220826,000000,6.6,6.6,6.36,6.52,7354,0
GIF,D,20220829,000000,6.64,6.64,6.3,6.34,622,0
GIF,D,20220830,000000,6.36,6.6,6.36,6.5,597,0
GIF,D,20220831,000000,6.6,6.6,6.36,6.6,976,0
GIF,D,20220901,000000,6.6,6.64,6.6,6.64,395,0
GIF,D,20220902,000000,6.8,6.9,6.42,6.72,3891,0
GIF,D,20220905,000000,6.72,7.14,6.62,7.14,6713,0
GIF,D,20220906,000000,7.1,7.14,6.82,7.12,5275,0
GIF,D,20220907,000000,7.06,7.18,6.5,7.18,10453,0
GIF,D,20220908,000000,7.18,7.18,6.9,7,1432,0
GIF,D,20220909,000000,7.14,7.14,6.82,7.08,911,0
GIF,D,20220912,000000,7.18,7.18,6.54,6.9,6828,0
GIF,D,20220913,000000,6.9,6.9,6.64,6.9,483,0
GIF,D,20220914,000000,6.9,6.9,6.7,6.9,1203,0
GIF,D,20220915,000000,6.88,7.08,6.7,7.08,3382,0
GIF,D,20220916,000000,6.98,6.98,6.6,6.86,4300,0
GIF,D,20220919,000000,6.92,6.94,6.54,6.94,2593,0
GIF,D,20220920,000000,6.92,7.06,6.8,6.8,1892,0
GIF,D,20220921,000000,6.8,7.18,6.62,7.08,4956,0
GIF,D,20220922,000000,6.92,7.14,6.5,6.54,3649,0
GIF,D,20220923,000000,6.76,6.76,6.1,6.46,5453,0
GIF,D,20220926,000000,6.08,6.28,5.8,6,8229,0
GIF,D,20220927,000000,6,6.16,5.9,6.16,1290,0
GIF,D,20220928,000000,6,6,5.98,5.98,936,0
GIF,D,20220929,000000,6,6.16,5.8,5.96,5880,0
GIF,D,20220930,000000,5.72,5.98,5.72,5.9,2402,0
GIF,D,20221003,000000,5.98,5.98,5.44,5.56,4870,0
GIF,D,20221004,000000,5.58,5.58,5.38,5.48,6861,0
GIF,D,20221005,000000,5.4,5.48,5.4,5.48,750,0
GIF,D,20221006,000000,5.44,5.44,5.28,5.4,2775,0
GIF,D,20221007,000000,5.4,5.5,5.12,5.34,6839,0
GIF,D,20221010,000000,5.3,5.46,5.1,5.1,5912,0
GIF,D,20221011,000000,5.4,5.4,5,5.16,5105,0
GIF,D,20221012,000000,5.16,5.16,5,5.1,2364,0
GIF,D,20221013,000000,4.9,4.99,4.84,4.99,4608,0
GIF,D,20221014,000000,5,5.26,4.79,5.26,2079,0
GIF,D,20221017,000000,5.26,5.26,5.18,5.2,849,0
GIF,D,20221018,000000,5.2,5.24,5.12,5.22,114,0
GIF,D,20221019,000000,5.24,5.26,5.2,5.26,252,0
GIF,D,20221020,000000,5.24,5.46,5.24,5.46,875,0
GIF,D,20221021,000000,5.38,5.38,4.98,5.1,3841,0
GIF,D,20221024,000000,5.08,5.08,4.81,4.85,1206,0
GIF,D,20221025,000000,4.85,5.04,4.8,4.8,1257,0
GIF,D,20221026,000000,4.8,4.95,4.59,4.95,3628,0
GIF,D,20221027,000000,5.08,5.08,4.85,5.06,1217,0
GIF,D,20221028,000000,5.06,5.06,5,5.02,207,0
GIF,D,20221031,000000,5.06,5.3,5.04,5.28,1320,0
GIF,D,20221102,000000,5.26,5.54,5.26,5.4,9389,0
GIF,D,20221103,000000,5.48,5.8,5.3,5.8,1415,0
GIF,D,20221104,000000,5.8,5.8,5.56,5.7,804,0
GIF,D,20221107,000000,5.8,5.8,5.7,5.8,1884,0
GIF,D,20221108,000000,5.74,5.76,5.44,5.76,249,0
GIF,D,20221109,000000,5.78,5.78,5.38,5.56,3265,0
GIF,D,20221110,000000,5.6,5.6,5.4,5.42,2890,0
GIF,D,20221114,000000,5.54,5.54,5.3,5.5,851,0
GIF,D,20221115,000000,5.56,5.6,5.46,5.6,1973,0
GIF,D,20221116,000000,5.6,5.6,5.32,5.52,827,0
GIF,D,20221117,000000,5.6,5.8,5.6,5.6,713,0
GIF,D,20221118,000000,5.8,5.8,5.52,5.74,1385,0
GIF,D,20221121,000000,5.74,5.78,5.68,5.76,504,0
GIF,D,20221122,000000,5.76,5.76,5.6,5.7,733,0
GIF,D,20221123,000000,5.7,5.78,5.62,5.72,8249,0
GIF,D,20221124,000000,5.78,5.9,5.64,5.66,4446,0
GIF,D,20221125,000000,5.66,6,5.6,5.8,27489,0
GIF,D,20221128,000000,5.8,5.8,5.24,5.3,4985,0
GIF,D,20221129,000000,4.9,5.34,4.9,5.34,11744,0
GIF,D,20221130,000000,5.46,5.8,5.38,5.8,7261,0
GIF,D,20221201,000000,5.76,5.8,5.52,5.74,1109,0
GIF,D,20221202,000000,5.76,6.26,5.74,6.06,11240,0
GIF,D,20221205,000000,6.24,6.24,5.8,5.92,1750,0
GIF,D,20221206,000000,5.98,6.12,5.8,5.8,3608,0
GIF,D,20221207,000000,5.8,5.8,5.68,5.7,4160,0
GIF,D,20221208,000000,5.68,6.02,5.68,5.9,4654,0
GIF,D,20221209,000000,5.88,5.88,5.7,5.84,1921,0
GIF,D,20221212,000000,6,6,5.76,5.86,1706,0
GIF,D,20221213,000000,5.86,5.94,5.5,5.62,6703,0
GIF,D,20221214,000000,5.62,5.8,5.62,5.66,345,0
GIF,D,20221215,000000,5.88,5.88,5.66,5.74,4949,0
GIF,D,20221216,000000,5.72,5.72,5.7,5.72,282,0
GIF,D,20221219,000000,5.72,5.78,5.72,5.78,455,0
GIF,D,20221220,000000,5.8,5.8,5.66,5.66,619,0
GIF,D,20221221,000000,5.66,5.76,5.66,5.76,3548,0
GIF,D,20221222,000000,5.76,5.76,5.66,5.7,875,0
GIF,D,20221223,000000,5.66,5.7,5.5,5.6,5024,0
GIF,D,20221227,000000,5.5,5.6,5.5,5.54,10892,0
GIF,D,20221228,000000,5.54,5.6,5.5,5.6,5408,0
GIF,D,20221229,000000,5.6,5.6,5.54,5.58,1193,0
GIF,D,20221230,000000,5.56,5.9,5.52,5.78,5341,0
GIF,D,20230102,000000,5.78,5.78,5.6,5.78,1320,0
GIF,D,20230103,000000,5.76,5.76,5.5,5.76,6476,0
GIF,D,20230104,000000,5.76,5.76,5.54,5.7,4806,0
GIF,D,20230105,000000,5.7,5.76,5.6,5.76,1825,0
GIF,D,20230109,000000,5.78,5.78,5.64,5.72,469,0
GIF,D,20230110,000000,5.74,5.78,5.66,5.7,1554,0
GIF,D,20230111,000000,5.76,5.76,5.66,5.68,2042,0
GIF,D,20230112,000000,5.76,5.78,5.7,5.78,1087,0
GIF,D,20230113,000000,5.76,5.76,5.68,5.68,635,0
GIF,D,20230116,000000,5.68,6.08,5.68,5.96,3643,0
GIF,D,20230117,000000,5.96,5.96,5.76,5.76,16,0
GIF,D,20230118,000000,5.8,6.1,5.8,6.08,554,0
GIF,D,20230119,000000,6.08,6.1,5.82,5.98,3375,0
GIF,D,20230120,000000,5.98,5.98,5.9,5.9,201,0
GIF,D,20230123,000000,6,6,5.8,5.82,98,0
GIF,D,20230124,000000,5.82,6,5.8,5.98,4195,0
GIF,D,20230125,000000,5.98,5.98,5.82,5.96,193,0
GIF,D,20230126,000000,5.94,5.94,5.82,5.94,16,0
GIF,D,20230127,000000,5.82,5.94,5.82,5.9,6027,0
GIF,D,20230130,000000,5.9,6.1,5.82,6.02,2287,0
GIF,D,20230131,000000,6,6.1,5.86,6.08,7676,0
GIF,D,20230201,000000,6,6.1,5.88,6.1,149,0
GIF,D,20230202,000000,6.1,6.1,5.88,5.98,960,0
GIF,D,20230203,000000,5.98,6.06,5.92,5.92,2596,0
GIF,D,20230206,000000,5.98,5.98,5.88,5.98,785,0
GIF,D,20230207,000000,5.98,5.98,5.8,5.96,2962,0
GIF,D,20230208,000000,5.96,5.98,5.88,5.9,2323,0
GIF,D,20230209,000000,5.96,6.4,5.88,6.28,8889,0
GIF,D,20230210,000000,6.28,6.28,5.92,5.98,2909,0
GIF,D,20230213,000000,5.96,5.98,5.4,5.78,6080,0
GIF,D,20230214,000000,5.78,5.78,5.64,5.74,7373,0
GIF,D,20230215,000000,5.74,5.74,5.68,5.7,752,0
GIF,D,20230216,000000,5.7,5.92,5.66,5.8,298,0
GIF,D,20230217,000000,5.8,5.8,5.66,5.8,630,0
GIF,D,20230220,000000,5.8,5.8,5.58,5.72,735,0
GIF,D,20230221,000000,5.72,5.72,5.58,5.72,799,0
GIF,D,20230222,000000,5.72,5.72,5.58,5.7,308,0
GIF,D,20230223,000000,5.54,5.68,5.54,5.68,1350,0
GIF,D,20230224,000000,5.68,5.68,5.5,5.64,1293,0
GIF,D,20230227,000000,5.52,5.64,5.5,5.64,484,0
GIF,D,20230228,000000,5.62,5.64,5.48,5.56,1247,0
GIF,D,20230301,000000,5.56,5.64,5.56,5.64,723,0
GIF,D,20230302,000000,5.64,5.64,5.54,5.64,223,0
GIF,D,20230303,000000,5.68,5.68,5.5,5.56,2734,0
GIF,D,20230306,000000,5.22,5.62,5.22,5.62,6096,0
GIF,D,20230307,000000,5.62,5.62,5.54,5.62,1033,0
GIF,D,20230308,000000,5.6,5.6,5.56,5.6,1087,0
GIF,D,20230309,000000,5.6,5.6,5.48,5.5,961,0
GIF,D,20230310,000000,5.5,5.6,5.5,5.6,1542,0
GIF,D,20230313,000000,5.58,5.72,5.44,5.72,2294,0
GIF,D,20230314,000000,5.7,5.7,5.56,5.66,883,0
GIF,D,20230315,000000,5.7,5.7,5.46,5.52,2863,0
GIF,D,20230316,000000,5.52,5.64,5.42,5.42,2026,0
GIF,D,20230317,000000,5.6,5.8,5.5,5.8,2189,0
GIF,D,20230320,000000,5.8,5.8,5.42,5.46,3018,0
GIF,D,20230321,000000,5.46,5.62,5.38,5.38,3916,0
GIF,D,20230322,000000,5.38,5.56,5.38,5.56,532,0
GIF,D,20230323,000000,5.38,5.78,5.38,5.78,2533,0
GIF,D,20230324,000000,5.78,5.9,5.64,5.7,2822,0
GIF,D,20230327,000000,5.7,5.7,5.36,5.6,3930,0
GIF,D,20230328,000000,5.68,5.68,5.46,5.56,2764,0
GIF,D,20230329,000000,5.56,5.66,5.48,5.6,99,0
GIF,D,20230330,000000,5.6,5.6,5.34,5.58,2769,0
GIF,D,20230331,000000,5.58,5.58,5.5,5.5,199,0
GIF,D,20230403,000000,5.48,5.6,5.42,5.48,1018,0
GIF,D,20230404,000000,5.48,5.58,5.26,5.56,6948,0
GIF,D,20230405,000000,5.58,5.6,5.58,5.58,1867,0
GIF,D,20230406,000000,5.58,5.6,5.44,5.6,64,0
GIF,D,20230411,000000,5.62,5.78,5.62,5.78,2008,0
GIF,D,20230412,000000,5.78,5.78,5.56,5.56,788,0
GIF,D,20230413,000000,5.7,5.7,5.62,5.7,237,0
GIF,D,20230414,000000,5.7,5.7,5.62,5.7,87,0
GIF,D,20230417,000000,5.7,5.7,5.68,5.7,8,0
GIF,D,20230418,000000,5.7,5.7,5.54,5.7,1083,0
GIF,D,20230419,000000,5.54,5.66,5.54,5.66,372,0
GIF,D,20230420,000000,5.66,5.68,5.3,5.32,2934,0
GIF,D,20230421,000000,5.36,5.6,5.36,5.5,5974,0
GIF,D,20230424,000000,5.52,5.58,5.52,5.56,107,0
GIF,D,20230425,000000,5.56,5.92,5.42,5.8,17180,0
GIF,D,20230426,000000,5.8,5.9,5.52,5.76,16378,0
GIF,D,20230427,000000,5.7,5.72,5.5,5.6,3863,0
GIF,D,20230428,000000,5.6,5.6,5.5,5.54,3545,0
GIF,D,20230502,000000,5.56,5.76,5.56,5.74,7715,0
GIF,D,20230504,000000,5.74,5.74,5.54,5.68,3589,0
GIF,D,20230505,000000,5.7,5.76,5.38,5.68,8594,0
GIF,D,20230508,000000,5.68,5.72,5.62,5.62,4779,0
GIF,D,20230509,000000,5.64,5.72,5.64,5.64,180,0
GIF,D,20230510,000000,5.66,5.7,5.66,5.7,628,0
GIF,D,20230511,000000,5.7,5.76,5.62,5.7,1816,0
GIF,D,20230512,000000,5.78,5.88,5.68,5.76,6980,0
GIF,D,20230515,000000,5.76,5.8,5.7,5.8,3575,0
GIF,D,20230516,000000,5.8,5.8,5.64,5.8,1032,0
GIF,D,20230517,000000,5.78,5.8,5.68,5.8,1689,0
GIF,D,20230518,000000,5.8,5.8,5.7,5.8,2134,0
GIF,D,20230519,000000,5.84,5.84,5.8,5.8,1007,0
GIF,D,20230522,000000,5.8,5.86,5.8,5.84,2766,0
GIF,D,20230523,000000,5.88,6.38,5.84,6.38,20466,0
GIF,D,20230524,000000,6.06,6.34,5.98,6.2,9923,0
GIF,D,20230525,000000,6.2,6.2,5.98,6.16,818,0
GIF,D,20230526,000000,6.16,6.16,5.98,6.14,246,0
GIF,D,20230529,000000,6.14,6.14,6,6.08,1874,0
GIF,D,20230530,000000,6.08,6.08,5.98,6.08,2422,0
GIF,D,20230531,000000,6.08,6.08,6,6.04,594,0
GIF,D,20230601,000000,6,6.16,6,6.02,1950,0
GIF,D,20230602,000000,6.16,6.24,6.02,6.22,3081,0
GIF,D,20230605,000000,6.24,6.46,6.22,6.44,6197,0
GIF,D,20230606,000000,6.44,6.44,6.06,6.3,3408,0
GIF,D,20230607,000000,6.3,6.38,6.06,6.06,2958,0
GIF,D,20230609,000000,6.22,6.36,6.22,6.36,469,0
GIF,D,20230612,000000,6.4,6.44,6.3,6.42,4633,0
GIF,D,20230613,000000,6.42,6.6,6.42,6.6,6230,0
GIF,D,20230614,000000,6.78,6.88,6.4,6.6,8271,0
GIF,D,20230615,000000,6.62,6.76,6.46,6.74,6113,0
GIF,D,20230616,000000,6.76,6.96,6.76,6.94,3647,0
GIF,D,20230619,000000,7,7,6.68,6.94,9523,0
GIF,D,20230620,000000,6.9,7,6.86,7,3508,0
GIF,D,20230621,000000,7,7.16,6.88,7.08,5461,0
GIF,D,20230622,000000,7.08,7.12,6.96,6.98,1822,0
GIF,D,20230623,000000,6.98,7.1,6.98,7.08,1759,0
GIF,D,20230626,000000,7.08,7.08,7.02,7.02,26,0
GIF,D,20230627,000000,6.98,7,6.96,7,506,0
GIF,D,20230628,000000,6.8,6.96,6.78,6.96,7250,0
GIF,D,20230629,000000,7,7,6.74,6.96,2914,0
GIF,D,20230630,000000,6.98,6.98,6.76,6.98,2433,0
GIF,D,20230703,000000,7,7.5,7,7.46,13251,0
GIF,D,20230704,000000,7.46,7.46,7.02,7.08,6676,0
GIF,D,20230705,000000,7.08,7.44,7.08,7.42,1739,0
GIF,D,20230706,000000,7.38,7.38,7.1,7.24,414,0
GIF,D,20230707,000000,7.26,7.26,7,7.12,3184,0
GIF,D,20230710,000000,7.14,7.14,7,7.04,341,0
GIF,D,20230711,000000,7,7.02,7,7.02,448,0
GIF,D,20230712,000000,7,7.02,6.9,7.02,1121,0
GIF,D,20230713,000000,7,7,6.76,6.96,2355,0
GIF,D,20230714,000000,7,7.64,7,7.6,10948,0
GIF,D,20230717,000000,7.68,7.98,7.62,7.9,13433,0
GIF,D,20230718,000000,7.96,7.98,7.68,7.88,2254,0
GIF,D,20230719,000000,7.98,7.98,7.54,7.74,3458,0
GIF,D,20230720,000000,7.94,8.02,7.84,8.02,2945,0
GIF,D,20230721,000000,8.1,9.78,7.88,9.64,55200,0
GIF,D,20230724,000000,9.78,10.45,9.1,9.56,36086,0
GIF,D,20230725,000000,9.56,10.2,9.56,9.7,9969,0
GIF,D,20230726,000000,9.78,9.78,9.3,9.5,4465,0
GIF,D,20230727,000000,9.52,9.98,9.52,9.76,6642,0
GIF,D,20230728,000000,9.7,10,9.7,10,11212,0
GIF,D,20230731,000000,10.2,12.2,10.2,12.05,123515,0
GIF,D,20230801,000000,12.35,12.7,11.2,11.65,47873,0
GIF,D,20230802,000000,11.4,11.75,10.75,11.15,23734,0
GIF,D,20230803,000000,11,11.75,10.7,11.6,14374,0
GIF,D,20230804,000000,11.55,11.85,10.9,10.9,12742,0
GIF,D,20230807,000000,10.9,10.9,10.15,10.15,19433,0
GIF,D,20230808,000000,10.05,10.05,9.5,9.84,15060,0
GIF,D,20230809,000000,9.88,11.65,9.88,11.45,29694,0
GIF,D,20230810,000000,11.35,11.7,10.85,11.5,34398,0
GIF,D,20230811,000000,11.55,11.7,10.7,11.05,11713,0
GIF,D,20230814,000000,10.9,10.9,10.45,10.55,10643,0
GIF,D,20230816,000000,10.55,10.7,10.25,10.5,3761,0
GIF,D,20230817,000000,10.65,10.65,10,10.1,8345,0
GIF,D,20230818,000000,10.1,11,9.9,10.4,11469,0
GIF,D,20230821,000000,10.95,11.3,10.3,10.85,8192,0
GIF,D,20230822,000000,10.9,11,10.5,10.5,4915,0
GIF,D,20230823,000000,10.5,11.25,10.45,11.15,10701,0
GIF,D,20230824,000000,11.15,11.15,10.65,11.1,4017,0
GIF,D,20230825,000000,11.1,11.2,10.9,11.2,3990,0
GIF,D,20230828,000000,10.9,10.9,10.3,10.8,4144,0
GIF,D,20230829,000000,10.8,11.2,10.4,11.2,6384,0
GIF,D,20230830,000000,11.15,11.2,10.7,11,3007,0
GIF,D,20230831,000000,11.1,11.4,11,11.35,14796,0
GIF,D,20230901,000000,11.45,11.85,11.45,11.8,20372,0
GIF,D,20230904,000000,11.85,11.9,11.55,11.65,12927,0
GIF,D,20230905,000000,11.8,11.8,11.25,11.7,4686,0
GIF,D,20230906,000000,11.7,11.9,11.25,11.7,5514,0
GIF,D,20230907,000000,11.7,11.95,11.15,11.5,8540,0
GIF,D,20230908,000000,11.5,11.7,10.85,11.2,5332,0
GIF,D,20230911,000000,10.7,11.3,10.6,11.1,6735,0
GIF,D,20230912,000000,11.1,11.1,10.4,10.45,10069,0
GIF,D,20230913,000000,10.45,11,10.4,10.95,3562,0
GIF,D,20230914,000000,11.25,11.45,10.8,10.95,2428,0
GIF,D,20230915,000000,10.95,11.5,10.85,11.35,3885,0
GIF,D,20230918,000000,11.35,11.8,10.7,11.4,9274,0
GIF,D,20230919,000000,11.75,11.75,11.15,11.3,5601,0
GIF,D,20230920,000000,11.45,11.6,11.2,11.6,1135,0
GIF,D,20230921,000000,11.6,11.8,11.25,11.65,2535,0
GIF,D,20230922,000000,11.75,11.75,10.9,11.45,3011,0
GIF,D,20230925,000000,11.5,11.5,10.9,11.2,12188,0
GIF,D,20230926,000000,11.3,11.3,10.9,11.15,352,0
GIF,D,20230927,000000,10.55,10.95,10.35,10.65,8415,0
GIF,D,20230928,000000,10.6,10.75,10.1,10.3,4806,0
GIF,D,20230929,000000,10.5,10.8,10.3,10.75,6338,0
GIF,D,20231002,000000,10.75,10.75,10.1,10.3,3049,0
GIF,D,20231003,000000,10.3,10.7,9.62,10.3,5138,0
GIF,D,20231004,000000,10.45,10.75,9.6,10.75,6192,0
GIF,D,20231005,000000,10.75,10.75,10.1,10.6,5078,0
GIF,D,20231006,000000,10.6,11.05,10,10,21050,0
GIF,D,20231009,000000,10.5,11.4,10.3,11,15763,0
GIF,D,20231010,000000,11.5,11.9,11.2,11.3,41051,0
GIF,D,20231011,000000,11.8,11.85,11.3,11.8,10344,0
GIF,D,20231012,000000,11.85,11.9,11.45,11.8,21096,0
GIF,D,20231013,000000,11.8,11.8,11.6,11.75,8060,0
GIF,D,20231016,000000,12,12.9,12,12.5,38889,0
GIF,D,20231017,000000,12.6,13.45,12.25,13,90406,0
GIF,D,20231018,000000,12.85,13,12.45,12.75,12685,0
GIF,D,20231019,000000,12.75,13.15,12.15,12.7,29969,0
GIF,D,20231020,000000,12.7,12.85,12.2,12.7,9376,0
GIF,D,20231023,000000,12.8,12.85,12.45,12.7,3566,0
GIF,D,20231024,000000,12.5,12.7,12.15,12.55,2891,0
GIF,D,20231025,000000,12.75,12.75,12.35,12.6,2675,0
GIF,D,20231026,000000,12.6,12.6,12.15,12.5,2247,0
GIF,D,20231027,000000,12.6,12.6,11.65,12.45,6463,0
GIF,D,20231030,000000,12.5,12.5,11.55,11.9,10340,0
GIF,D,20231031,000000,11.6,11.75,11.35,11.4,13806,0
GIF,D,20231102,000000,11.65,12,11.4,11.7,966,0
GIF,D,20231103,000000,11.8,11.8,11.3,11.45,5948,0
GIF,D,20231106,000000,11.4,11.4,10.65,10.85,24924,0
GIF,D,20231107,000000,10.8,10.85,10.5,10.85,3274,0
GIF,D,20231108,000000,10.9,10.9,10.5,10.85,13465,0
GIF,D,20231109,000000,10.85,11.55,10.85,11.3,12297,0
GIF,D,20231110,000000,11.35,11.35,10.75,11.35,12716,0
GIF,D,20231113,000000,11.5,11.5,11.2,11.45,1429,0
