<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO,D,20110620,000000,69.3492,70.6975,69.3492,70.1235,1644916.6020830646,0
PEO,D,20110621,000000,70.5039,70.9043,69.6695,69.9165,1748354.0164736954,0
PEO,D,20110622,000000,69.8164,70.5039,68.0942,68.0942,949845.4010646022,0
PEO,D,20110624,000000,67.9206,68.8151,65.6877,66.4588,1419230.4764677163,0
PEO,D,20110627,000000,66.7924,66.8192,64.826,66.0509,1164809.821540064,0
PEO,D,20110628,000000,65.7198,67.0662,65.7198,66.6656,1207079.4362147932,0
PEO,D,20110629,000000,67.1129,67.8072,66.7057,67.2731,981203.0553873779,0
PEO,D,20110630,000000,67.8072,67.8072,66.0956,66.1349,1053317.2711235604,0
PEO,D,20110701,000000,66.1737,67.4,65.9728,67.4,322046.64534609026,0
PEO,D,20110704,000000,67.4,68.1743,66.8659,66.8659,1327316.2360237122,0
PEO,D,20110705,000000,66.7057,67.8872,66.4133,67.8872,913770.3163260794,0
PEO,D,20110706,000000,67.1998,67.8472,67.0662,67.2731,976171.0297390787,0
PEO,D,20110707,000000,67.6069,69.229,67.3532,69.189,750712.6111491967,0
PEO,D,20110708,000000,69.1088,69.189,66.9526,68.1274,675585.7715431929,0
PEO,D,20110711,000000,67.2731,67.7604,65.3574,65.6424,618055.2919446091,0
PEO,D,20110712,000000,64.7933,66.2965,63.561,65.6424,2156300.141031899,0
PEO,D,20110713,000000,65.6424,67.6803,65.5189,67.6803,1182439.1391432753,0
PEO,D,20110714,000000,67.0662,67.8472,66.3813,66.4588,905725.6668079586,0
PEO,D,20110715,000000,66.5789,67.2731,65.3574,67.2731,880856.1646384385,0
PEO,D,20110718,000000,65.85,66.619,64.7025,64.826,590496.7495730355,0
PEO,D,20110719,000000,64.5797,65.7652,64.2552,64.3339,777974.5351586498,0
PEO,D,20110720,000000,64.9034,65.8045,64.7418,65.2792,1748969.724285976,0
PEO,D,20110721,000000,64.2979,66.8659,63.2747,66.8659,1224728.2287609722,0
PEO,D,20110722,000000,66.4988,66.8192,65.4801,66.0509,718899.5427754882,0
PEO,D,20110725,000000,65.2792,65.8045,64.3339,64.826,911866.2661328706,0
PEO,D,20110726,000000,65.1952,65.1952,64.0971,64.3339,384405.4127280823,0
PEO,D,20110727,000000,64.4195,64.6183,63.1592,63.1898,672935.6812270744,0
PEO,D,20110728,000000,63.0318,64.0116,62.5077,64.0116,984958.7232350368,0
PEO,D,20110729,000000,63.1592,64.9555,63.1592,64.9555,2142329.1165615087,0
PEO,D,20110801,000000,65.0722,65.4801,64.0543,64.2185,1005922.7503033018,0
PEO,D,20110802,000000,64.2185,64.5409,62.5383,63.9321,1003701.1087324689,0
PEO,D,20110803,000000,62.9944,63.561,60.461,60.7487,1591606.1928182882,0
PEO,D,20110804,000000,61.1559,62.0151,58.3823,59.929,1831507.5287273887,0
PEO,D,20110805,000000,57.0839,61.4429,56.6708,58.5519,2160147.1913042516,0
PEO,D,20110808,000000,59.1186,60.7487,57.3624,59.3223,2819143.307584191,0
PEO,D,20110809,000000,60.3029,60.955,56.2603,56.6708,2551268.4632110554,0
PEO,D,20110810,000000,57.4418,58.6306,49.3354,52.7972,2635108.09268622,0
PEO,D,20110811,000000,52.5943,57.8951,49.1278,57.8951,2405115.0085299783,0
PEO,D,20110812,000000,57.7755,58.6707,56.8751,58.1046,2439372.9312823783,0
PEO,D,20110816,000000,57.7755,57.9405,55.8591,57.4866,2291396.322325034,0
PEO,D,20110817,000000,56.3396,57.0839,55.4519,55.4519,1814096.9297144276,0
PEO,D,20110818,000000,55.4039,55.4039,49.9055,50.3093,2146233.0935902284,0
PEO,D,20110819,000000,49.3354,54.2251,48.1125,52.8392,2494382.154802936,0
PEO,D,20110822,000000,51.4141,53.6169,51.4141,53.0028,1054490.2619192193,0
PEO,D,20110823,000000,52.7972,53.5742,52.1911,53.5742,1234744.3417364203,0
PEO,D,20110824,000000,54.2251,55.245,51.9821,54.2251,917102.029646061,0
PEO,D,20110825,000000,55.0441,56.1495,53.2892,55.3724,1213900.1604710326,0
PEO,D,20110826,000000,54.4313,55.98,53.3312,54.5955,891877.4842855176,0
PEO,D,20110829,000000,54.8385,56.2603,54.3045,55.8591,551871.9453783039,0
PEO,D,20110830,000000,56.2603,57.4077,55.8591,57.4077,681122.6476361116,0
PEO,D,20110831,000000,57.4418,60.6206,57.1975,60.3029,2013291.140603808,0
PEO,D,20110901,000000,59.3223,60.7059,57.8951,59.929,1208367.7785957213,0
PEO,D,20110902,000000,59.3223,59.3223,56.9198,57.9405,1328958.1235231275,0
PEO,D,20110905,000000,57.0839,57.6909,54.3045,54.4313,1070756.3335147046,0
PEO,D,20110906,000000,54.6315,56.4272,53.4473,55.9378,1413741.5386959484,0
PEO,D,20110907,000000,56.7556,58.297,56.5513,58.297,689210.7412577756,0
PEO,D,20110908,000000,57.4866,58.4672,56.1495,56.4725,1376995.317461314,0
PEO,D,20110909,000000,56.5513,56.6708,52.5943,53.0028,1225030.8394132368,0
PEO,D,20110912,000000,52.1911,52.7598,50.0644,50.7619,2718797.914907788,0
PEO,D,20110913,000000,52.1117,53.2518,50.3541,52.681,1974564.4674766308,0
PEO,D,20110914,000000,52.145,54.2251,51.9821,53.2892,1789582.4707359308,0
PEO,D,20110915,000000,53.0461,57.0839,53.0461,55.488,2479368.471847516,0
PEO,D,20110916,000000,56.3931,56.6708,55.245,55.245,1549225.720775898,0
PEO,D,20110919,000000,55.0441,55.0441,52.5148,53.8225,776976.8188496984,0
PEO,D,20110920,000000,53.2043,56.8751,52.3953,56.2603,2045598.5729143838,0
PEO,D,20110921,000000,56.3077,56.586,55.0441,55.1235,688956.0689266619,0
PEO,D,20110922,000000,52.7972,53.4105,50.1891,50.5577,1811643.0869005204,0
PEO,D,20110923,000000,50.5577,51.9821,46.927,50.637,1283923.0669470106,0
PEO,D,20110926,000000,48.5177,53.4105,48.3148,53.4105,1380268.6059523935,0
PEO,D,20110927,000000,54.6315,55.8591,54.1088,54.9173,1387186.70492347,0
PEO,D,20110928,000000,54.3885,57.0393,53.49,54.6315,2242849.78372462,0
PEO,D,20110929,000000,54.717,56.9598,54.2251,54.2251,3524675.549121282,0
PEO,D,20110930,000000,54.6789,55.8591,53.6169,54.717,2000723.810099615,0
PEO,D,20111003,000000,53.4105,55.245,52.7171,55.0814,1301997.312093403,0
PEO,D,20111004,000000,55.0441,55.0441,53.1669,53.4473,1385017.4958913955,0
PEO,D,20111005,000000,54.4673,55.6529,54.0235,55.6529,1157843.7842478363,0
PEO,D,20111006,000000,55.8591,56.8751,55.8217,56.3077,2753728.4722288353,0
PEO,D,20111007,000000,56.8751,58.0192,55.8217,57.0839,1434358.0129358699,0
PEO,D,20111010,000000,58.297,60.5404,56.6708,59.407,1362666.253654829,0
PEO,D,20111011,000000,59.487,59.5264,58.297,58.5064,1467958.2818449822,0
PEO,D,20111012,000000,59.0392,60.3029,57.5719,59.1186,1124606.0488924272,0
PEO,D,20111013,000000,59.0726,59.487,57.3276,58.1046,649880.3448986054,0
PEO,D,20111014,000000,58.297,59.7307,57.2822,58.2628,600562.2989421703,0
PEO,D,20111017,000000,58.8804,59.3623,56.5065,57.4866,1107719.7752670534,0
PEO,D,20111018,000000,56.6315,57.7755,56.0647,57.2822,1098686.397875197,0
PEO,D,20111019,000000,57.4866,58.1046,56.5513,57.8604,1496271.852774681,0
PEO,D,20111020,000000,57.0839,57.0839,54.7583,54.7583,1413543.7931212015,0
PEO,D,20111021,000000,55.2877,58.586,55.245,58.1046,809462.521792054,0
PEO,D,20111024,000000,58.9091,59.6506,57.6514,59.5719,823960.8677951031,0
PEO,D,20111025,000000,58.8804,60.9123,58.0192,59.152,1281753.8579149365,0
PEO,D,20111026,000000,58.5064,59.9003,57.7302,57.8951,1317031.968064327,0
PEO,D,20111027,000000,60.1439,61.5644,59.3223,60.7487,1347703.5051656314,0
PEO,D,20111028,000000,61.1559,62.3795,60.9123,62.1786,1856266.173529248,0
PEO,D,20111031,000000,62.0151,62.0151,60.224,60.3422,690124.5655047129,0
PEO,D,20111102,000000,60.1439,61.7714,58.7501,60.955,1697110.9473085483,0
PEO,D,20111103,000000,60.0078,64.3339,59.6053,62.3795,1620972.9087407691,0
PEO,D,20111104,000000,62.7814,62.7814,59.6847,60.0078,961762.5680881873,0
PEO,D,20111107,000000,59.5264,60.7487,58.1046,60.0078,740798.3671061941,0
PEO,D,20111108,000000,60.3422,61.242,60.0591,60.6206,677602.1771765988,0
PEO,D,20111109,000000,60.7487,61.1559,56.4725,57.1641,2396072.6427029064,0
PEO,D,20111110,000000,55.7731,57.7755,55.5727,56.2603,1011086.6063347659,0
PEO,D,20111114,000000,58.8804,58.8804,56.6708,57.7755,1934183.9222697504,0
PEO,D,20111115,000000,57.4866,58.184,55.8217,56.7556,1181660.1414245747,0
PEO,D,20111116,000000,56.0647,57.4866,55.536,57.3276,1529982.9790514545,0
PEO,D,20111117,000000,56.4725,57.0053,55.245,55.488,1185369.369023619,0
PEO,D,20111118,000000,55.1603,56.7556,54.9173,55.245,794722.986110715,0
PEO,D,20111121,000000,55.6154,56.2603,53.6536,54.5955,1287319.1973860387,0
PEO,D,20111122,000000,55.737,56.3931,54.5528,55.0441,1920024.1406598291,0
PEO,D,20111123,000000,54.2251,55.4519,53.5742,53.7378,764713.597070306,0
PEO,D,20111124,000000,53.8225,55.3244,53.1669,55.0441,840322.81603289,0
PEO,D,20111125,000000,54.5528,54.9646,53.3312,54.0235,1696949.155474664,0
PEO,D,20111128,000000,54.3045,57.2489,54.3045,56.0167,1293435.8275503751,0
PEO,D,20111129,000000,56.2603,56.3396,55.536,55.8591,1466815.2525000423,0
PEO,D,20111130,000000,55.8591,59.6847,54.9646,59.6506,2805380.5151963,0
PEO,D,20111201,000000,59.5264,59.9003,58.2175,58.2175,824275.4630276553,0
PEO,D,20111202,000000,59.1186,59.9003,58.6306,59.1186,801166.1960878916,0
PEO,D,20111205,000000,59.6506,61.0772,59.487,60.0591,406473.51925535186,0
PEO,D,20111206,000000,59.6053,60.7487,59.407,59.5719,1196631.8783489878,0
PEO,D,20111207,000000,59.7307,60.3422,58.9091,60.3422,1027256.8012879496,0
PEO,D,20111208,000000,60.6693,61.3995,58.6306,58.7167,828640.8463974512,0
PEO,D,20111209,000000,57.6113,59.6847,57.6113,58.8296,1203242.8724501922,0
PEO,D,20111212,000000,58.7167,59.1186,56.3931,56.5065,374515.1378456552,0
PEO,D,20111213,000000,57.0839,58.6306,56.586,57.8951,900516.8686004158,0
PEO,D,20111214,000000,57.8951,58.8804,57.2489,57.4866,753698.2697133707,0
PEO,D,20111215,000000,58.1381,59.929,57.5719,58.7167,749382.3227372617,0
PEO,D,20111216,000000,59.5264,59.929,56.7162,57.3276,2581213.4351324183,0
PEO,D,20111219,000000,57.0839,58.2628,56.4272,56.6315,339397.3214576127,0
PEO,D,20111220,000000,56.3077,59.0392,56.0647,57.9745,967870.2098173081,0
PEO,D,20111221,000000,59.1186,59.7648,58.184,59.6053,702377.3007763535,0
PEO,D,20111222,000000,58.9938,59.9003,58.4672,59.4418,244934.85962993556,0
PEO,D,20111223,000000,59.1186,59.8488,58.8296,59.1186,252654.42740775243,0
PEO,D,20111227,000000,59.2828,60.0591,58.9605,59.929,180009.89399383904,0
PEO,D,20111228,000000,59.1186,60.461,59.1186,59.7307,782498.7142172576,0
PEO,D,20111229,000000,59.9003,60.0078,57.8604,58.7167,1192822.279890034,0
PEO,D,20111230,000000,58.0533,58.586,57.1695,57.5719,1161572.4867898482,0
PEO,D,20120102,000000,57.5719,59.1186,57.5719,59.1186,664958.4449730719,0
PEO,D,20120103,000000,59.5264,59.5264,58.2628,58.9091,1150326.4562623745,0
PEO,D,20120104,000000,58.9091,58.9605,56.3396,57.0839,1362306.7162461977,0
PEO,D,20120105,000000,57.0839,57.0839,54.2251,56.7957,1624409.4871382685,0
PEO,D,20120109,000000,57.0839,57.0839,55.4519,56.1495,755644.2659375865,0
PEO,D,20120110,000000,56.8751,58.3823,56.3396,57.2489,1084689.9061716956,0
PEO,D,20120111,000000,57.8951,58.1046,56.5513,56.7162,1518817.844440923,0
PEO,D,20120112,000000,57.0393,57.8149,56.4725,56.9198,1814279.6945638156,0
PEO,D,20120113,000000,57.4866,57.5719,56.3931,56.8352,1187588.0144493799,0
PEO,D,20120116,000000,56.3077,57.4418,56.1495,57.4418,886135.3722551718,0
PEO,D,20120117,000000,58.0192,59.7307,57.8951,58.5064,1459867.1920782465,0
PEO,D,20120118,000000,59.2374,59.5264,58.586,59.487,752237.648990807,0
PEO,D,20120119,000000,59.6053,61.1559,58.9938,61.1559,1563548.7922922391,0
PEO,D,20120120,000000,61.1559,62.6719,60.955,62.2159,1128724.2502937892,0
PEO,D,20120123,000000,62.3795,62.9516,61.5644,61.8862,1088138.4691494824,0
PEO,D,20120124,000000,62.1364,62.2586,60.955,61.8862,437554.03015897435,0
PEO,D,20120125,000000,62.3795,62.5871,60.8335,61.1133,982299.6444837027,0
PEO,D,20120126,000000,61.3208,65.0722,61.3208,63.9321,2881182.9855160234,0
PEO,D,20120127,000000,63.9321,65.1497,62.7814,63.762,662572.0154232831,0
PEO,D,20120130,000000,63.6037,64.2185,62.4596,63.7192,487222.6250888246,0
PEO,D,20120131,000000,64.0116,65.8045,63.1104,64.2552,1648468.532065833,0
PEO,D,20120201,000000,64.4195,65.9274,64.4195,65.6424,1304133.5635296863,0
PEO,D,20120202,000000,65.6877,65.9274,65.033,65.2792,1324020.4764445939,0
PEO,D,20120203,000000,65.033,67.1998,64.9942,65.3574,1053983.913402064,0
PEO,D,20120206,000000,65.2338,66.7457,64.8714,66.4588,886015.5264522948,0
PEO,D,20120207,000000,66.0956,67.1998,65.4348,65.85,1015087.9580783227,0
PEO,D,20120208,000000,66.0956,66.9928,65.2338,66.0509,1115616.1156041138,0
PEO,D,20120209,000000,66.1349,66.9526,65.85,66.1349,1382124.7178244514,0
PEO,D,20120210,000000,65.85,65.85,63.6037,64.0116,978554.4631437953,0
PEO,D,20120213,000000,65.2338,65.6424,64.4195,65.6424,802406.6001476689,0
PEO,D,20120214,000000,66.8659,66.8659,64.4956,64.7933,1218482.7643585429,0
PEO,D,20120215,000000,65.6424,65.85,64.5409,64.7418,399721.70633576706,0
PEO,D,20120216,000000,64.2185,65.6424,64.0971,65.111,868378.7184864035,0
PEO,D,20120217,000000,65.85,65.8887,64.826,65.3574,374510.6436280473,0
PEO,D,20120220,000000,65.3574,66.2124,64.826,64.826,557699.4475431996,0
PEO,D,20120221,000000,65.2338,65.4348,64.2185,65.111,662799.7224487492,0
PEO,D,20120222,000000,65.3574,65.3574,63.1898,63.6037,1212014.0871482552,0
PEO,D,20120223,000000,63.3962,64.3339,62.1786,62.1786,948315.8690053842,0
PEO,D,20120224,000000,62.6171,63.1592,61.9663,62.1786,819110.1089236551,0
PEO,D,20120227,000000,61.9663,63.1104,61.1559,63.1104,551979.8066008933,0
PEO,D,20120228,000000,63.4755,63.5249,62.7814,63.1898,557284.4814507379,0
PEO,D,20120229,000000,63.2747,63.9682,62.9155,62.9462,784742.8268761302,0
PEO,D,20120301,000000,61.9663,63.9682,61.7714,63.9682,554950.4844397077,0
PEO,D,20120302,000000,63.6037,64.2979,62.8308,63.561,742981.0587910922,0
PEO,D,20120305,000000,63.1898,63.1898,60.7847,60.7847,745446.8861852871,0
PEO,D,20120306,000000,60.7847,60.9984,58.7501,58.7501,1031757.011185982,0
PEO,D,20120307,000000,58.8296,61.1559,58.7501,61.1559,2108036.7381407814,0
PEO,D,20120308,000000,61.1133,63.1104,60.4277,62.8308,1157201.1111299084,0
PEO,D,20120309,000000,63.1104,63.3173,61.1559,61.8074,1030323.3557690657,0
PEO,D,20120312,000000,62.7814,62.7814,61.5644,62.5871,475041.79729891015,0
PEO,D,20120313,000000,62.7026,62.7507,61.7287,62.2586,920607.5193802142,0
PEO,D,20120314,000000,63.1898,63.9321,62.4596,62.8668,1404227.280020048,0
PEO,D,20120315,000000,62.9095,63.762,62.1364,63.1592,743488.9053807835,0
PEO,D,20120316,000000,62.9095,63.1592,62.0511,62.2586,2513341.7608180824,0
PEO,D,20120319,000000,62.2159,62.6719,62.0997,62.3375,525171.798569837,0
PEO,D,20120320,000000,62.5383,62.5383,61.2842,61.7287,1099591.2336869186,0
PEO,D,20120321,000000,61.8074,62.4221,61.3995,62.0511,661550.3299537564,0
PEO,D,20120322,000000,62.2947,62.2947,59.9798,61.479,536874.7412207791,0
PEO,D,20120323,000000,60.8335,62.7026,60.7487,62.7026,906267.9690659774,0
PEO,D,20120326,000000,62.7814,63.1898,62.1786,63.1592,377373.4602442724,0
PEO,D,20120327,000000,63.8467,63.9682,63.1898,63.8467,993419.8369181554,0
PEO,D,20120328,000000,63.1898,64.3339,62.8308,63.5249,618434.304296208,0
PEO,D,20120329,000000,63.2379,63.6037,61.9357,62.8308,978698.2781072479,0
PEO,D,20120330,000000,63.1592,63.2747,62.5077,63.1898,1309330.3771569417,0
PEO,D,20120402,000000,63.8894,63.8894,62.2159,63.6037,517685.93010763027,0
PEO,D,20120403,000000,63.762,63.762,61.6064,61.6064,1079831.6569375677,0
PEO,D,20120404,000000,61.6431,61.8862,59.3223,59.3223,1160747.0488225326,0
PEO,D,20120405,000000,59.6847,60.224,59.3223,59.5264,591732.659415205,0
