<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,D,20120411,000000,12.0466,12.2426,11.7719,11.8506,27163.594608513053,0
SNT,D,20120412,000000,11.6925,11.6925,11.6148,11.6148,2926.314357104467,0
SNT,D,20120413,000000,11.623,13.1842,11.623,11.9283,29885.63505964788,0
SNT,D,20120416,000000,12.1641,13.3414,12.0078,12.6737,31473.894896589663,0
SNT,D,20120417,000000,12.9649,12.9649,12.2501,12.6042,7353.86061487965,0
SNT,D,20120418,000000,12.4777,12.4777,12.1641,12.2501,3037.5167201171384,0
SNT,D,20120419,000000,12.3999,12.462,12.1641,12.3055,3807.472211845956,0
SNT,D,20120420,000000,12.4396,12.4396,11.7719,11.7719,2201.0815548481164,0
SNT,D,20120423,000000,11.7803,11.7803,10.3589,11.7322,5943.282814490978,0
SNT,D,20120424,000000,11.6925,11.6925,11.0033,11.599,1779.2378082022774,0
SNT,D,20120425,000000,11.6545,11.6925,11.6148,11.623,2609.6293667858686,0
SNT,D,20120426,000000,11.8506,12.0078,11.6925,11.7719,7223.318710473461,0
SNT,D,20120427,000000,11.6545,11.8506,11.3789,11.8506,1121.6934008231942,0
SNT,D,20120430,000000,11.8506,12.0855,11.4195,12.0855,537.8809950068088,0
SNT,D,20120502,000000,12.1641,12.1641,11.7719,11.9283,391.62571321844086,0
SNT,D,20120504,000000,12.2269,12.2269,11.6925,12.0466,548.759487040654,0
SNT,D,20120507,000000,12.0466,12.0466,11.7719,12.0466,578.9775204680059,0
SNT,D,20120508,000000,12.078,12.078,11.4659,12.016,346.9030237459621,0
SNT,D,20120509,000000,12.0226,12.0226,11.7719,11.7719,1189.3817957004378,0
SNT,D,20120510,000000,11.7719,12.0078,11.6545,12.0078,1647.4871824590948,0
SNT,D,20120511,000000,12.078,12.078,11.5759,12.078,1020.1608085072934,0
SNT,D,20120514,000000,12.078,12.078,11.3789,12.078,1382.7772096355038,0
SNT,D,20120515,000000,11.7719,11.7719,11.7719,11.7719,513.7065682649343,0
SNT,D,20120516,000000,11.6925,12.1558,10.9951,12.1558,2799.398616709606,0
SNT,D,20120517,000000,11.7637,11.7719,11.3955,11.7637,2364.2589353557955,0
SNT,D,20120518,000000,11.2226,11.7554,11.0663,11.7554,1278.8271746453725,0
SNT,D,20120521,000000,11.6925,11.6925,11.0663,11.45,497.9931908827095,0
SNT,D,20120522,000000,11.3789,11.6859,11.3011,11.5833,367.4512864765664,0
SNT,D,20120523,000000,11.3789,11.3789,11.0663,11.3401,703.4758181886832,0
SNT,D,20120524,000000,11.3789,11.3789,10.5946,11.3011,730.0676876047531,0
SNT,D,20120525,000000,10.8296,11.1043,10.516,11.1043,842.4787719544877,0
SNT,D,20120528,000000,11.1043,11.1043,10.5946,10.9869,119.66341237229781,0
SNT,D,20120529,000000,11.3401,11.3401,10.9869,11.3011,1765.9418734943063,0
SNT,D,20120530,000000,11.3401,11.3708,10.9869,11.3708,769.9554917288525,0
SNT,D,20120531,000000,11.3011,11.3011,10.9869,10.9869,70.10583755144992,0
SNT,D,20120601,000000,11.0498,11.0498,10.5946,10.947,371.0774504878481,0
SNT,D,20120604,000000,10.7113,10.7113,10.2025,10.2025,1178.5033036665695,0
SNT,D,20120605,000000,9.41739,9.80953,9.41739,9.80953,4235.359565177226,0
SNT,D,20120606,000000,10.2025,10.2025,10.2025,10.2025,6.04360668546978,0
SNT,D,20120608,000000,10.1231,10.5946,10.1231,10.5946,119.66341237229781,0
SNT,D,20120611,000000,10.5946,10.5946,10.5946,10.5946,2.4174426741879125,0
SNT,D,20120612,000000,10.5401,10.5401,10.1231,10.5401,136.58551109162042,0
SNT,D,20120613,000000,10.5318,10.5318,10.4218,10.4218,80.98432958529519,0
SNT,D,20120614,000000,10.3985,10.5946,10.1231,10.5946,759.0769996950073,0
SNT,D,20120615,000000,10.5946,10.5946,9.82614,9.82614,435.13968135382186,0
SNT,D,20120618,000000,10.2877,10.5475,10.1231,10.5475,632.1612593001342,0
SNT,D,20120619,000000,10.1231,10.516,9.83361,10.516,1021.3695298443913,0
SNT,D,20120620,000000,10.5946,10.5946,9.88895,10.2025,1177.2945823294601,0
SNT,D,20120621,000000,10.2025,10.2025,10.2025,10.2025,2.4174426741879125,0
SNT,D,20120622,000000,10.2025,10.2025,10.2025,10.2025,2.4174426741879125,0
SNT,D,20120626,000000,10.5863,10.5863,10.2025,10.2025,346.9030237459621,0
SNT,D,20120627,000000,10.2025,10.2025,10.2025,10.2025,66.47967354016816,0
SNT,D,20120628,000000,10.5863,10.5863,9.88895,10.296,346.9030237459621,0
SNT,D,20120629,000000,10.5863,10.5863,9.8956,10.2025,425.46991065707437,0
SNT,D,20120702,000000,10.2811,10.2811,10.2811,10.2811,2.4174426741879125,0
SNT,D,20120703,000000,10.2811,10.2811,10.2811,10.2811,2.4174426741879125,0
SNT,D,20120704,000000,9.96672,10.186,9.96672,10.186,89.44537894495299,0
SNT,D,20120705,000000,10.2811,10.2811,10.2025,10.2811,256.24892346391823,0
SNT,D,20120706,000000,10.2811,10.2811,10.1942,10.2811,1676.496494549372,0
SNT,D,20120709,000000,10.2811,10.2811,10.2811,10.2811,2.4174426741879125,0
SNT,D,20120710,000000,10.2414,10.2414,10.0851,10.1942,5718.460645791532,0
SNT,D,20120711,000000,10.2811,10.2811,10.2811,10.2811,2.4174426741879125,0
SNT,D,20120712,000000,10.1942,10.1942,9.88895,9.88895,126.91574039486132,0
SNT,D,20120713,000000,10.1785,10.2025,10.1703,10.1942,1301.7928800502189,0
SNT,D,20120716,000000,10.1942,10.1942,10.1942,10.1942,2.4174426741879125,0
SNT,D,20120717,000000,10.1942,10.1942,10.1942,10.1942,2.4174426741879125,0
SNT,D,20120718,000000,10.1942,10.1942,10.1942,10.1942,2.4174426741879125,0
SNT,D,20120719,000000,10.1942,10.1942,10.1942,10.1942,2.4174426741879125,0
SNT,D,20120723,000000,9.70778,10.0379,9.70778,10.0379,2998.8376373301016,0
SNT,D,20120724,000000,9.96672,9.96672,9.53482,9.53482,126.91574039486132,0
SNT,D,20120725,000000,10.0056,10.2025,9.81783,10.2025,1178.5033036665695,0
SNT,D,20120726,000000,10.2025,10.2025,10.2025,10.2025,859.4008706737984,0
SNT,D,20120727,000000,10.2025,10.2025,10.2025,10.2025,242.95298875588904,0
SNT,D,20120730,000000,10.2025,10.2025,10.2025,10.2025,143.83783911418394,0
SNT,D,20120731,000000,10.1942,10.1942,10.1942,10.1942,54.392460169228606,0
SNT,D,20120801,000000,10.186,10.186,9.41739,10.186,1177.2945823294601,0
SNT,D,20120802,000000,9.45706,10.1008,9.45706,10.1008,280.4233502057927,0
SNT,D,20120803,000000,10.1157,10.1157,10.1157,10.1157,2.4174426741879125,0
SNT,D,20120806,000000,10.0925,10.0925,10.0925,10.0925,2.4174426741879125,0
SNT,D,20120807,000000,10.0454,10.0454,10.0454,10.0454,15.713377382221314,0
SNT,D,20120808,000000,10.0454,10.0454,10.0454,10.0454,3.626164011281868,0
SNT,D,20120809,000000,9.80953,10.0379,9.80953,10.0379,141.42039643998834,0
SNT,D,20120810,000000,10.0454,10.0454,10.0454,10.0454,2.4174426741879125,0
SNT,D,20120814,000000,9.92696,9.92696,9.80953,9.80953,773.5816557401344,0
SNT,D,20120816,000000,9.80953,9.80953,9.41739,9.78638,4705.552165306745,0
SNT,D,20120820,000000,9.7707,10.0056,9.41739,10.0056,397.66931990390657,0
SNT,D,20120821,000000,9.99808,9.99808,9.41739,9.98249,228.44833271076203,0
SNT,D,20120822,000000,10.0851,10.0851,10.0851,10.0851,279.21462886870654,0
SNT,D,20120823,000000,9.4257,10.0454,9.4257,10.0454,663.5880140645838,0
SNT,D,20120824,000000,10.0056,10.0056,10.0056,10.0056,64.06223086597956,0
SNT,D,20120827,000000,10.0056,10.0056,9.41739,9.99808,1755.0633814604378,0
SNT,D,20120828,000000,9.95851,9.95851,9.95851,9.95851,3.626164011281868,0
SNT,D,20120829,000000,9.92696,9.92696,9.4257,9.80953,343.27685973468033,0
SNT,D,20120830,000000,9.3388,9.77891,9.3388,9.77891,222.40472602528467,0
SNT,D,20120831,000000,9.4257,9.73924,9.41739,9.73924,496.78446954561167,0
SNT,D,20120903,000000,9.41739,9.75492,9.39424,9.75492,524.5850602987795,0
SNT,D,20120904,000000,9.75492,9.75492,9.39424,9.75492,452.0617800731445,0
SNT,D,20120905,000000,9.41739,9.4257,9.40171,9.40171,1426.2911777708614,0
SNT,D,20120906,000000,9.70778,9.70778,7.84796,8.60912,5874.385698276671,0
SNT,D,20120907,000000,8.25665,8.60079,8.25665,8.60079,587.4385698276672,0
SNT,D,20120910,000000,8.58508,8.58508,8.57847,8.57847,91.86282161914043,0
SNT,D,20120912,000000,8.53131,8.53131,8.53131,8.53131,126.91574039486132,0
SNT,D,20120913,000000,8.50732,8.51563,8.50732,8.51563,64.06223086597956,0
SNT,D,20120914,000000,8.50732,8.50732,8.50732,8.50732,45.9314108095708,0
SNT,D,20120917,000000,8.07546,8.49903,7.84796,8.49903,2949.2800625091973,0
SNT,D,20120918,000000,8.49903,8.49903,8.49903,8.49903,124.49829772067737,0
SNT,D,20120919,000000,8.49079,8.49079,7.96544,8.46849,242.95298875588904,0
SNT,D,20120920,000000,8.46849,8.46849,8.45271,8.46017,257.45764480101604,0
SNT,D,20120921,000000,8.49079,9.10383,8.49079,9.10383,1630.5650837397957,0
SNT,D,20120924,000000,9.10383,9.10383,8.64053,8.94663,1089.0579247216583,0
SNT,D,20120925,000000,9.40918,9.40918,8.77453,8.77453,1341.6806841742484,0
SNT,D,20120926,000000,8.7117,8.77453,8.63306,8.77453,1267.9486826115037,0
SNT,D,20120927,000000,8.48333,8.67204,8.48333,8.67204,702.2670968515853,0
SNT,D,20120928,000000,8.51563,8.51563,8.27982,8.40557,716.7717528967123,0
SNT,D,20121001,000000,8.73487,8.73487,7.88685,8.23184,812.2607385271357,0
SNT,D,20121002,000000,7.93318,8.20123,7.84796,8.12264,1531.4499340979855,0
SNT,D,20121003,000000,8.23184,8.23184,8.04403,8.04403,65.27095220307386,0
SNT,D,20121004,000000,8.23184,8.47587,8.05149,8.47587,504.0367975681752,0
SNT,D,20121005,000000,8.60912,8.74981,8.02087,8.74981,1509.6929500303645,0
SNT,D,20121008,000000,8.82914,8.93916,8.82914,8.93916,433.93096001673575,0
SNT,D,20121009,000000,8.93098,9.41739,8.93098,9.41739,1161.5812049472934,0
SNT,D,20121010,000000,9.41739,9.41739,9.02439,9.41739,1481.892359277197,0
SNT,D,20121011,000000,9.41739,9.41739,9.41739,9.41739,1607.5993783349488,0
SNT,D,20121012,000000,9.41739,9.41739,8.87626,8.87626,2215.586210893197,0
SNT,D,20121015,000000,9.3388,9.3388,8.77453,9.18238,989.9427750799532,0
SNT,D,20121016,000000,9.18238,10.1157,9.18238,9.18985,904.1235601462773,0
SNT,D,20121017,000000,9.80953,9.80953,9.41739,9.41739,499.20191221980724,0
SNT,D,20121018,000000,9.41739,9.41739,9.02439,9.02439,68679.54637367825,0
SNT,D,20121019,000000,9.41739,9.41739,9.02439,9.02439,126.91574039486132,0
SNT,D,20121022,000000,9.33133,9.73094,8.79772,9.73094,1456.509211198248,0
SNT,D,20121023,000000,9.73094,9.73094,9.10383,9.40918,443.6007307134832,0
SNT,D,20121024,000000,9.40918,9.40918,9.40918,9.40918,2.4174426741879125,0
SNT,D,20121025,000000,9.02439,9.02439,9.02439,9.02439,352.94663043143936,0
SNT,D,20121026,000000,8.79772,8.79772,8.76629,8.76629,255.04020212682042,0
SNT,D,20121029,000000,9.40171,9.40171,8.56194,9.37764,636.9961446485138,0
SNT,D,20121030,000000,9.40171,9.40171,8.56194,9.40171,351.7379090943416,0
SNT,D,20121105,000000,9.1419,9.38594,9.1419,9.38594,172.84715120443798,0
SNT,D,20121106,000000,9.38594,9.57375,8.78114,9.57375,991.1514964170394,0
SNT,D,20121108,000000,9.03266,9.18238,9.03266,9.18238,143.83783911418394,0
SNT,D,20121109,000000,9.18238,9.18238,9.18238,9.18238,12.08721337093956,0
SNT,D,20121112,000000,9.18238,9.18238,9.18238,9.18238,169.2209871931562,0
SNT,D,20121114,000000,8.47587,8.53795,7.84796,8.31126,6264.802690158014,0
SNT,D,20121115,000000,7.87114,8.22439,7.84796,8.07546,628.5350952888525,0
SNT,D,20121116,000000,7.70633,8.27982,7.45549,7.45549,1524.1976060754453,0
SNT,D,20121119,000000,8.00432,8.00432,7.43976,7.84796,1097.518974081308,0
SNT,D,20121120,000000,7.96544,7.96544,7.84796,7.84796,222.40472602528467,0
SNT,D,20121121,000000,7.96544,7.96544,7.42412,7.958,699.8496541774015,0
SNT,D,20121122,000000,7.96544,7.96544,7.96544,7.96544,2.4174426741879125,0
SNT,D,20121123,000000,7.96544,7.96544,7.76896,7.76896,321.51987566698983,0
SNT,D,20121126,000000,7.96544,8.64053,7.958,8.64053,7533.960094106628,0
SNT,D,20121127,000000,8.62482,8.97724,8.05149,8.78947,1718.8017413476205,0
SNT,D,20121128,000000,8.24011,9.18238,8.24011,9.18238,922.2543802026862,0
SNT,D,20121129,000000,8.90776,8.90776,8.05975,8.48333,641.8310299968933,0
SNT,D,20121130,000000,8.05975,8.48333,8.05975,8.48333,805.0084105045721,0
SNT,D,20121203,000000,8.05975,8.61658,8.02087,8.61658,586.2298484905693,0
SNT,D,20121204,000000,8.18551,8.62482,8.18551,8.62482,188.5605285866627,0
SNT,D,20121205,000000,8.24011,8.62482,8.24011,8.62482,387.99954920715913,0
SNT,D,20121206,000000,8.24011,8.48333,8.24011,8.48333,704.6845395257809,0
SNT,D,20121207,000000,8.39735,8.39735,8.39735,8.39735,12.08721337093956,0
SNT,D,20121210,000000,8.24011,9.00953,8.24011,9.00953,2247.0129656576937,0
SNT,D,20121211,000000,9.00953,9.00953,8.47587,8.63306,3386.837186537226,0
SNT,D,20121212,000000,8.93916,8.93916,8.64053,8.86811,2372.719984715445,0
SNT,D,20121213,000000,8.93098,8.93098,8.86811,8.88373,1307.8364867356497,0
SNT,D,20121214,000000,8.93098,9.02439,8.63306,8.63306,3262.3388888165837,0
SNT,D,20121217,000000,9.11958,9.11958,9.07892,9.08728,1148.2852702392643,0
SNT,D,20121218,000000,9.02439,9.02439,8.7117,9.02439,6350.621905091621,0
SNT,D,20121219,000000,9.10383,9.21307,8.70337,9.21307,1265.5312399374013,0
SNT,D,20121220,000000,9.22134,9.26011,9.18238,9.26011,779.6252624256,0
SNT,D,20121221,000000,9.18238,9.33133,9.18238,9.33133,24955.260725641576,0
SNT,D,20121227,000000,9.33133,10.0454,9.28428,10.0454,12640.807743328234,0
SNT,D,20121228,000000,10.0454,10.5946,10.0454,10.5086,2584.246218706919,0
SNT,D,20130102,000000,11.3401,11.3401,10.516,10.5234,369.86872915075037,0
SNT,D,20130103,000000,10.493,10.493,10.493,10.493,2.4174426741879125,0
SNT,D,20130104,000000,10.3985,10.4383,9.80132,10.4383,287.6756782283562,0
SNT,D,20130107,000000,10.5086,10.5086,9.65317,10.4218,656.3356860420204,0
SNT,D,20130108,000000,10.4144,10.4144,9.77891,10.296,25756.64297213536,0
