<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT,D,20231218,000000,100.645,100.645,98.3038,99.8645,66.65046202256494,0
NVT,D,20231219,000000,97.5234,99.0841,97.5234,97.5234,211.4870429562157,0
NVT,D,20231220,000000,99.0841,99.0841,98.3038,98.3038,24.353053431321808,0
NVT,D,20231221,000000,97.5234,98.3038,97.5234,98.3038,194.82442745057446,0
NVT,D,20231222,000000,97.5234,97.5234,97.5234,97.5234,58.960024096884375,0
NVT,D,20231227,000000,97.5234,98.3038,95.9635,95.9635,73.05916029396542,0
NVT,D,20231228,000000,95.1831,96.743,93.6233,96.743,190.97920848773416,0
NVT,D,20231229,000000,95.9635,98.3038,95.1831,97.5234,78.1861189110858,0
NVT,D,20240102,000000,96.743,98.3038,92.8429,93.6233,348.6331859641858,0
NVT,D,20240103,000000,95.1831,97.5234,95.1831,95.9635,43.57914824552323,0
NVT,D,20240104,000000,97.5234,97.5234,95.1831,95.1831,89.72177579960666,0
NVT,D,20240105,000000,95.1831,95.1831,93.6233,93.6233,189.69746883345408,0
NVT,D,20240108,000000,95.1831,95.1831,92.8429,95.1831,24.353053431321808,0
NVT,D,20240109,000000,94.4027,96.743,92.8429,96.743,79.46785856536587,0
NVT,D,20240112,000000,95.9635,95.9635,95.9635,95.9635,6.4086982714004765,0
NVT,D,20240115,000000,95.9635,95.9635,92.0629,92.0629,419.12886694959116,0
NVT,D,20240116,000000,92.0629,93.6233,90.5015,90.5015,739.5637805196149,0
NVT,D,20240117,000000,92.0629,92.8429,90.5015,90.5015,247.37575327605836,0
NVT,D,20240118,000000,90.5015,91.2818,90.5015,91.2818,188.41572917917398,0
NVT,D,20240119,000000,90.5015,92.8429,90.5015,92.8429,69.21394133112514,0
NVT,D,20240122,000000,92.0629,93.6233,92.0629,93.6233,30.761751702722286,0
NVT,D,20240123,000000,92.8429,92.8429,91.2818,92.0629,94.84873441672704,0
NVT,D,20240124,000000,92.0629,92.8429,92.0629,92.0629,8.972177579960665,0
NVT,D,20240125,000000,92.0629,93.6233,92.0629,93.6233,38.452189628402856,0
NVT,D,20240126,000000,93.6233,93.6233,93.6233,93.6233,10.25391723424076,0
NVT,D,20240129,000000,93.6233,94.4027,92.8429,92.8429,105.10265165096779,0
NVT,D,20240130,000000,94.4027,94.4027,92.8429,94.4027,58.960024096884375,0
NVT,D,20240131,000000,95.1831,95.9635,94.4027,95.9635,41.01566893696304,0
NVT,D,20240201,000000,95.9635,97.5234,93.6233,93.6233,353.76014458130624,0
NVT,D,20240202,000000,98.3038,98.3038,94.4027,95.1831,653.6872236828485,0
NVT,D,20240205,000000,95.9635,96.743,95.9635,96.743,71.77742063968532,0
NVT,D,20240206,000000,94.4027,97.5234,93.6233,96.743,879.2734028361451,0
NVT,D,20240207,000000,96.743,96.743,96.743,96.743,12.817396542800953,0
NVT,D,20240208,000000,96.743,96.743,93.6233,93.6233,862.6107873305041,0
NVT,D,20240209,000000,93.6233,95.1831,92.8429,92.8429,97.41221372528723,0
NVT,D,20240212,000000,94.4027,95.1831,94.4027,95.1831,53.833065479763995,0
NVT,D,20240213,000000,93.6233,93.6233,93.6233,93.6233,25.634793085601906,0
NVT,D,20240214,000000,92.8429,92.8429,92.8429,92.8429,146.11832058793084,0
NVT,D,20240215,000000,92.8429,92.8429,91.2818,92.0629,229.43139811613702,0
NVT,D,20240216,000000,92.0629,92.0629,90.5015,91.2818,581.9098030431632,0
NVT,D,20240219,000000,92.0629,92.8429,92.0629,92.8429,42.29740859124313,0
NVT,D,20240220,000000,92.0629,92.0629,91.2818,92.0629,79.46785856536587,0
NVT,D,20240221,000000,92.0629,92.0629,92.0629,92.0629,76.90437925680571,0
NVT,D,20240222,000000,91.2818,92.0629,90.5015,92.0629,378.11319801262806,0
NVT,D,20240223,000000,92.0629,92.0629,89.7213,90.5015,422.9740859124314,0
NVT,D,20240226,000000,90.5015,91.2818,88.9419,91.2818,521.6680392919986,0
NVT,D,20240227,000000,89.7213,90.5015,89.7213,90.5015,16.662615505641234,0
NVT,D,20240228,000000,89.7213,90.5015,89.7213,90.5015,167.90789471069246,0
NVT,D,20240229,000000,91.2818,92.0629,91.2818,92.0629,65.36872236828485,0
NVT,D,20240301,000000,90.5015,91.2818,90.5015,90.5015,83.31307752820618,0
NVT,D,20240304,000000,90.5015,91.2818,89.7213,90.5015,43.57914824552323,0
NVT,D,20240305,000000,89.7213,90.5015,88.1617,90.5015,267.88358774453985,0
NVT,D,20240306,000000,89.7213,89.7213,88.9419,89.7213,30.761751702722286,0
NVT,D,20240307,000000,88.9419,89.7213,88.1617,88.9419,110.22961026808818,0
NVT,D,20240308,000000,88.9419,90.5015,88.9419,90.5015,290.9549015215816,0
NVT,D,20240311,000000,88.9419,88.9419,88.9419,88.9419,331.9705704585446,0
NVT,D,20240312,000000,88.9419,88.9419,88.1617,88.1617,133.30092404512988,0
NVT,D,20240313,000000,88.9419,88.9419,87.3814,88.1617,57.67828444260429,0
NVT,D,20240314,000000,87.3814,87.3814,85.8207,85.8207,388.3671152468688,0
NVT,D,20240315,000000,85.8207,85.8207,85.8207,85.8207,32.043491357002374,0
NVT,D,20240318,000000,85.8207,85.8207,85.8207,85.8207,93.56699476244695,0
NVT,D,20240319,000000,85.0403,85.8207,85.0403,85.8207,85.87655683676637,0
NVT,D,20240320,000000,85.8207,85.8207,85.0403,85.8207,51.26958617120381,0
NVT,D,20240321,000000,85.0403,85.0403,85.0403,85.0403,88.44003614532656,0
NVT,D,20240322,000000,85.0403,85.0403,84.2608,84.2608,106.38439130524789,0
NVT,D,20240325,000000,85.0403,85.0403,84.2608,84.2608,46.14262755408342,0
NVT,D,20240326,000000,83.4802,84.2608,83.4802,84.2608,39.733929282682936,0
NVT,D,20240327,000000,84.2608,84.2608,81.9199,81.9199,342.22448769278543,0
NVT,D,20240328,000000,81.9199,85.0403,81.9199,82.7001,67.93220167684504,0
NVT,D,20240402,000000,84.2608,87.3814,81.1397,86.2113,223.02269984473654,0
NVT,D,20240403,000000,86.2113,86.2113,86.2113,86.2113,16.662615505641234,0
NVT,D,20240404,000000,83.8704,85.0403,83.8704,85.0403,173.03485332781287,0
NVT,D,20240405,000000,83.8704,85.4309,83.4802,83.4802,76.90437925680571,0
NVT,D,20240408,000000,83.4802,84.2608,83.0902,83.4802,66.65046202256494,0
NVT,D,20240409,000000,84.2608,85.8207,83.4802,85.8207,44.86088789980333,0
NVT,D,20240410,000000,85.8207,85.8207,84.2608,84.2608,37.17044997412276,0
NVT,D,20240411,000000,84.2608,84.2608,84.2608,84.2608,6.4086982714004765,0
NVT,D,20240412,000000,84.6506,84.6506,84.2608,84.2608,48.706106862643615,0
NVT,D,20240415,000000,84.2608,87.3814,84.2608,87.3814,161.49919643929198,0
NVT,D,20240416,000000,85.0403,85.0403,77.3948,77.5508,1568.8493368388365,0
NVT,D,20240417,000000,77.863,78.4091,76.9267,76.9267,1045.8995578925576,0
NVT,D,20240418,000000,76.9267,80.3596,76.9267,80.3596,78.1861189110858,0
NVT,D,20240419,000000,80.3596,80.3596,77.2388,78.0189,161.49919643929198,0
NVT,D,20240422,000000,78.0189,79.5794,78.0189,79.5794,248.65749293033846,0
NVT,D,20240424,000000,79.5794,80.3596,78.0189,78.0189,333.2523101128247,0
NVT,D,20240425,000000,79.5794,79.5794,77.7069,78.7992,70.49568098540523,0
NVT,D,20240426,000000,78.0189,78.7992,78.0189,78.7992,29.480012048442187,0
NVT,D,20240429,000000,78.7992,78.7992,78.7992,78.7992,21.789574122761614,0
NVT,D,20240430,000000,78.7992,78.7992,77.3948,77.3948,102.53917234240762,0
NVT,D,20240506,000000,77.3948,77.3948,77.3948,77.3948,151.24527920505122,0
NVT,D,20240507,000000,77.3948,78.7992,77.3948,78.7992,121.76526715660904,0
NVT,D,20240508,000000,78.7992,79.1893,77.7069,79.1893,187.1339895248939,0
NVT,D,20240510,000000,78.0189,78.0189,78.0189,78.0189,201.23312572197491,0
NVT,D,20240513,000000,78.0189,78.0189,78.0189,78.0189,44.86088789980333,0
NVT,D,20240514,000000,78.0189,88.9419,78.0189,88.1617,1204.8352750232893,0
NVT,D,20240515,000000,88.9419,90.1123,88.9419,90.1123,398.6210324811096,0
NVT,D,20240516,000000,90.5015,90.5015,89.7213,89.7213,46.14262755408342,0
NVT,D,20240517,000000,89.7213,90.1123,88.9419,90.1123,175.59833263637304,0
NVT,D,20240520,000000,89.7213,91.2818,89.7213,90.5015,94.84873441672704,0
NVT,D,20240521,000000,90.5015,90.5015,90.1123,90.1123,116.63830853948865,0
NVT,D,20240522,000000,89.7213,93.6233,88.9419,92.0629,410.1566893696305,0
NVT,D,20240523,000000,92.4521,93.2326,92.4521,92.4521,57.67828444260429,0
NVT,D,20240524,000000,92.0629,93.2326,91.6719,91.6719,47.42436720836352,0
NVT,D,20240527,000000,92.0629,92.0629,91.6719,92.0629,19.226094814201428,0
NVT,D,20240528,000000,92.8429,93.2326,92.8429,93.2326,55.11480513404409,0
NVT,D,20240529,000000,92.4521,92.4521,91.2818,91.2818,37.17044997412276,0
NVT,D,20240531,000000,91.6719,91.6719,90.8925,90.8925,434.5097428009522,0
NVT,D,20240603,000000,90.8925,90.8925,90.8925,90.8925,7.6904379256805715,0
NVT,D,20240604,000000,90.8925,91.2818,90.1123,90.1123,75.62263960252561,0
NVT,D,20240605,000000,89.7213,90.5015,88.1617,90.5015,39.733929282682936,0
NVT,D,20240607,000000,90.8925,90.8925,90.8925,90.8925,71.77742063968532,0
NVT,D,20240610,000000,88.9419,88.9419,88.9419,88.9419,6.4086982714004765,0
NVT,D,20240611,000000,87.3814,88.9419,87.3814,88.9419,10.25391723424076,0
NVT,D,20240612,000000,87.3814,87.3814,85.0403,85.4309,108.94787061380808,0
NVT,D,20240613,000000,85.0403,85.0403,85.0403,85.0403,58.960024096884375,0
NVT,D,20240614,000000,87.3814,87.3814,85.4309,85.4309,25.634793085601906,0
NVT,D,20240617,000000,85.4309,86.6012,83.4802,86.6012,156.3722378221716,0
NVT,D,20240618,000000,86.6012,88.1617,85.8207,88.1617,83.31307752820618,0
NVT,D,20240619,000000,88.1617,89.7213,88.1617,89.7213,57.67828444260429,0
NVT,D,20240620,000000,89.7213,90.8925,89.7213,90.8925,87.15829649104646,0
NVT,D,20240621,000000,90.8925,90.8925,90.8925,90.8925,1.281739654280095,0
NVT,D,20240624,000000,90.8925,91.2818,89.332,90.8925,28.198272394162093,0
NVT,D,20240625,000000,91.2818,91.2818,91.2818,91.2818,6.4086982714004765,0
NVT,D,20240626,000000,89.7213,90.1123,88.1617,89.7213,247.37575327605836,0
NVT,D,20240627,000000,90.1123,91.2818,85.0403,91.2818,394.77581351826933,0
NVT,D,20240628,000000,90.5015,91.2818,90.1123,91.2818,301.20881875582234,0
NVT,D,20240701,000000,91.2818,93.2326,91.2818,93.2326,62.80524305972467,0
NVT,D,20240702,000000,92.4521,93.2326,91.6719,91.6719,270.44706705310006,0
NVT,D,20240703,000000,91.6719,95.1831,91.6719,94.7934,1011.292587226995,0
NVT,D,20240704,000000,94.7934,94.7934,94.013,94.013,84.59481718248627,0
NVT,D,20240705,000000,92.8429,94.7934,91.2818,92.8429,511.414122057758,0
NVT,D,20240708,000000,93.2326,96.3533,93.2326,94.7934,493.4697668978366,0
NVT,D,20240709,000000,94.7934,94.7934,93.6233,93.6233,275.57402567022046,0
NVT,D,20240710,000000,94.013,95.5738,94.013,95.5738,398.6210324811096,0
NVT,D,20240711,000000,95.9635,96.3533,95.9635,96.3533,349.914925618466,0
NVT,D,20240712,000000,96.3533,98.3038,96.3533,98.3038,380.67667732118815,0
NVT,D,20240715,000000,98.3038,98.3038,96.3533,97.914,298.64533944726213,0
NVT,D,20240716,000000,96.743,97.914,96.743,97.1336,240.9670550046579,0
NVT,D,20240717,000000,97.914,97.914,95.9635,95.9635,247.37575327605836,0
NVT,D,20240718,000000,95.9635,97.1336,95.9635,96.743,51.26958617120381,0
NVT,D,20240719,000000,96.743,96.743,96.3533,96.3533,114.07482923092846,0
NVT,D,20240722,000000,95.9635,95.9635,93.6233,95.9635,520.3862996377186,0
NVT,D,20240723,000000,94.4027,95.9635,94.4027,94.4027,1550.904981678915,0
NVT,D,20240724,000000,94.013,97.1336,90.8925,95.9635,1004.8838889555947,0
NVT,D,20240725,000000,98.0671,99.33,93.0174,97.2255,443.1067770761111,0
NVT,D,20240726,000000,96.8042,96.8042,96.8042,96.8042,17.819307389119746,0
NVT,D,20240729,000000,96.8042,96.8042,88.3869,94.2803,460.92608446523076,0
NVT,D,20240730,000000,94.2803,95.1219,94.2803,95.1219,42.7663377338874,0
NVT,D,20240731,000000,95.5432,95.5432,95.5432,95.5432,43.95429155982871,0
NVT,D,20240801,000000,95.9635,96.3848,95.9635,96.3848,14.255445911295798,0
NVT,D,20240802,000000,96.3848,98.4884,94.7006,95.5432,402.7163469941063,0
NVT,D,20240805,000000,94.7006,94.7006,92.1751,92.1751,395.5886240384584,0
NVT,D,20240806,000000,92.1751,93.4377,91.7547,92.1751,407.4681622978716,0
NVT,D,20240807,000000,92.5963,92.5963,90.9123,92.1751,39.20247625606345,0
NVT,D,20240808,000000,91.3335,91.3335,88.3869,89.2293,79.5929063380682,0
