<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECB,D,19990315,000000,12.7074,12.7074,12.7074,12.7074,4929.419354651,0
ECB,D,19990316,000000,13.3159,13.3159,13.3159,13.3159,6710.655347792,0
ECB,D,19990317,000000,13.1345,13.1345,13.1345,13.1345,1410.0169778749998,0
ECB,D,19990318,000000,13.6845,13.6845,13.6845,13.6845,5752.869269729999,0
ECB,D,19990319,000000,12.8303,12.8303,12.8303,12.8303,1783.286926927,0
ECB,D,19990322,000000,12.642,12.642,12.642,12.642,923.9456705929999,0
ECB,D,19990323,000000,11.7293,11.7293,11.7293,11.7293,2209.881154415,0
ECB,D,19990324,000000,11.4835,11.4835,11.4835,11.4835,2892.842105153,0
ECB,D,19990325,000000,11.7293,11.7293,11.7293,11.7293,1388.482173122,0
ECB,D,19990326,000000,12.0921,12.0921,12.0921,12.0921,2211.9320882009997,0
ECB,D,19990329,000000,12.2149,12.2149,12.2149,12.2149,368.14261458699997,0
ECB,D,19990330,000000,11.6649,11.6649,11.6649,11.6649,301.487266542,0
ECB,D,19990331,000000,11.7293,11.7293,11.7293,11.7293,379.42275041,0
ECB,D,19990401,000000,11.7878,11.7878,11.7878,11.7878,554.777589113,0
ECB,D,19990406,000000,11.9107,11.9107,11.9107,11.9107,1059.307300469,0
ECB,D,19990407,000000,12.1574,12.1574,12.1574,12.1574,982.3972834939999,0
ECB,D,19990408,000000,12.1574,12.1574,12.1574,12.1574,1100.325976189,0
ECB,D,19990409,000000,11.7293,11.7293,11.7293,11.7293,48.196943970999996,0
ECB,D,19990412,000000,12.2149,12.2149,12.2149,12.2149,1181.337860736,0
ECB,D,19990413,000000,11.9107,11.9107,11.9107,11.9107,163.049235987,0
ECB,D,19990414,000000,11.9107,11.9107,11.9107,11.9107,140.48896434099998,0
ECB,D,19990415,000000,11.976,11.976,11.976,11.976,205.0933786,0
ECB,D,19990416,000000,12.1574,12.1574,12.1574,12.1574,668.6044142359999,0
ECB,D,19990419,000000,12.5192,12.5192,12.5192,12.5192,898.308998268,0
ECB,D,19990420,000000,12.7074,12.7074,12.7074,12.7074,1506.4108658169998,0
ECB,D,19990421,000000,12.642,12.642,12.642,12.642,1862.2478776879998,0
ECB,D,19990422,000000,12.8303,12.8303,12.8303,12.8303,2055.035653572,0
ECB,D,19990423,000000,13.1345,13.1345,13.1345,13.1345,2266.28183353,0
ECB,D,19990426,000000,13.4388,13.4388,13.4388,13.4388,2119.6400678309997,0
ECB,D,19990427,000000,13.1345,13.1345,13.1345,13.1345,1371.049235941,0
ECB,D,19990428,000000,12.642,12.642,12.642,12.642,1221.331069563,0
ECB,D,19990429,000000,12.5845,12.5845,12.5845,12.5845,670.655348022,0
ECB,D,19990430,000000,12.642,12.642,12.642,12.642,703.4702885979999,0
ECB,D,19990504,000000,12.642,12.642,12.642,12.642,506.580645142,0
ECB,D,19990505,000000,12.5192,12.5192,12.5192,12.5192,935.225806416,0
ECB,D,19990506,000000,12.3378,12.3378,12.3378,12.3378,244.061120534,0
ECB,D,19990507,000000,12.3378,12.3378,12.3378,12.3378,1226.458404028,0
ECB,D,19990510,000000,12.8303,12.8303,12.8303,12.8303,850.112054297,0
ECB,D,19990511,000000,13.1345,13.1345,13.1345,13.1345,1331.056027114,0
ECB,D,19990512,000000,13.0692,13.0692,13.0692,13.0692,1289.011884501,0
ECB,D,19990513,000000,12.5192,12.5192,12.5192,12.5192,1422.322580591,0
ECB,D,19990514,000000,12.8888,12.8888,12.8888,12.8888,328.14940576,0
ECB,D,19990517,000000,12.7649,12.7649,12.7649,12.7649,785.507640038,0
ECB,D,19990518,000000,12.8303,12.8303,12.8303,12.8303,163.049235987,0
ECB,D,19990519,000000,12.9531,12.9531,12.9531,12.9531,767.049235964,0
ECB,D,19990520,000000,12.8888,12.8888,12.8888,12.8888,654.247877734,0
ECB,D,19990521,000000,12.2803,12.2803,12.2803,12.2803,1062.383701148,0
ECB,D,19990524,000000,12.5192,12.5192,12.5192,12.5192,998.8047537819999,0
ECB,D,19990525,000000,12.5192,12.5192,12.5192,12.5192,489.147707961,0
ECB,D,19990526,000000,13.0692,13.0692,13.0692,13.0692,1963.7691000949999,0
ECB,D,19990527,000000,13.0692,13.0692,13.0692,13.0692,834.7300509019999,0
ECB,D,19990528,000000,13.4388,13.4388,13.4388,13.4388,682.960950738,0
ECB,D,19990531,000000,13.0116,13.0116,13.0116,13.0116,685.0118845239999,0
ECB,D,19990601,000000,12.8303,12.8303,12.8303,12.8303,1309.521222361,0
ECB,D,19990602,000000,13.3159,13.3159,13.3159,13.3159,368.14261458699997,0
ECB,D,19990607,000000,13.3159,13.3159,13.3159,13.3159,696.292020347,0
ECB,D,19990608,000000,13.3159,13.3159,13.3159,13.3159,937.2767402019999,0
ECB,D,19990609,000000,13.192,13.192,13.192,13.192,412.23769098599996,0
ECB,D,19990610,000000,13.4388,13.4388,13.4388,13.4388,654.247877734,0
ECB,D,19990611,000000,13.3802,13.3802,13.3802,13.3802,408.13582341399996,0
ECB,D,19990614,000000,13.1345,13.1345,13.1345,13.1345,1390.5331069079998,0
ECB,D,19990615,000000,13.1345,13.1345,13.1345,13.1345,190.73684209799998,0
ECB,D,19990616,000000,13.1345,13.1345,13.1345,13.1345,567.0831918289999,0
ECB,D,19990617,000000,13.1345,13.1345,13.1345,13.1345,211.246179958,0
ECB,D,19990618,000000,12.9531,12.9531,12.9531,12.9531,121.005093374,0
ECB,D,19990621,000000,12.8303,12.8303,12.8303,12.8303,1749.4465194579998,0
ECB,D,19990622,000000,13.2574,13.2574,13.2574,13.2574,2499.062818241,0
ECB,D,19990623,000000,13.4388,13.4388,13.4388,13.4388,850.112054297,0
ECB,D,19990624,000000,13.0692,13.0692,13.0692,13.0692,328.14940576,0
ECB,D,19990625,000000,13.1345,13.1345,13.1345,13.1345,17.432937181,0
ECB,D,19990628,000000,13.3802,13.3802,13.3802,13.3802,1497.18166378,0
ECB,D,19990629,000000,13.3159,13.3159,13.3159,13.3159,817.297113721,0
ECB,D,19990630,000000,13.3802,13.3802,13.3802,13.3802,1269.528013534,0
ECB,D,19990701,000000,13.4388,13.4388,13.4388,13.4388,690.1392189889999,0
ECB,D,19990702,000000,13.2574,13.2574,13.2574,13.2574,891.1307300169999,0
ECB,D,19990705,000000,13.9312,13.9312,13.9312,13.9312,1187.4906620939998,0
ECB,D,19990706,000000,13.5616,13.5616,13.5616,13.5616,700.393887919,0
ECB,D,19990707,000000,13.4963,13.4963,13.4963,13.4963,61.52801357999999,0
ECB,D,19990708,000000,13.743,13.743,13.743,13.743,1139.293718123,0
ECB,D,19990709,000000,14.1116,14.1116,14.1116,14.1116,1924.8013581609998,0
ECB,D,19990712,000000,14.6626,14.6626,14.6626,14.6626,2227.314091596,0
ECB,D,19990713,000000,14.6626,14.6626,14.6626,14.6626,1197.7453310239998,0
ECB,D,19990714,000000,14.293,14.293,14.293,14.293,540.4210526109999,0
ECB,D,19990715,000000,14.1116,14.1116,14.1116,14.1116,38504.230898363996,0
ECB,D,19990716,000000,14.6626,14.6626,14.6626,14.6626,1304.393887896,0
ECB,D,19990719,000000,14.6626,14.6626,14.6626,14.6626,1940.183361556,0
ECB,D,19990720,000000,14.4734,14.4734,14.4734,14.4734,1067.5110356129999,0
ECB,D,19990721,000000,14.1701,14.1701,14.1701,14.1701,32.814940576,0
ECB,D,19990722,000000,13.9888,13.9888,13.9888,13.9888,827.5517826509999,0
ECB,D,19990723,000000,13.743,13.743,13.743,13.743,185.609507633,0
ECB,D,19990726,000000,13.9312,13.9312,13.9312,13.9312,62.55348047299999,0
ECB,D,19990727,000000,13.4963,13.4963,13.4963,13.4963,562.981324257,0
ECB,D,19990728,000000,13.8074,13.8074,13.8074,13.8074,819.3480475069999,0
ECB,D,19990729,000000,13.6845,13.6845,13.6845,13.6845,441.97623088299997,0
ECB,D,19990730,000000,13.6192,13.6192,13.6192,13.6192,817.297113721,0
ECB,D,19990802,000000,13.8074,13.8074,13.8074,13.8074,244.061120534,0
ECB,D,19990803,000000,13.9312,13.9312,13.9312,13.9312,817.297113721,0
ECB,D,19990804,000000,13.9312,13.9312,13.9312,13.9312,1383.3548386569998,0
ECB,D,19990805,000000,13.9312,13.9312,13.9312,13.9312,1783.286926927,0
ECB,D,19990806,000000,13.9312,13.9312,13.9312,13.9312,337.378607797,0
ECB,D,19990809,000000,13.4388,13.4388,13.4388,13.4388,867.5449914779999,0
ECB,D,19990810,000000,13.4388,13.4388,13.4388,13.4388,196.889643456,0
ECB,D,19990811,000000,12.9531,12.9531,12.9531,12.9531,330.20033954599995,0
ECB,D,19990812,000000,12.9531,12.9531,12.9531,12.9531,513.758913393,0
ECB,D,19990813,000000,13.0116,13.0116,13.0116,13.0116,817.297113721,0
ECB,D,19990816,000000,13.1345,13.1345,13.1345,13.1345,425.56876059499996,0
ECB,D,19990817,000000,13.6845,13.6845,13.6845,13.6845,767.049235964,0
ECB,D,19990818,000000,15.0244,15.0244,15.0244,15.0244,1079.816638329,0
ECB,D,19990819,000000,14.5387,14.5387,14.5387,14.5387,1374.12563662,0
ECB,D,19990820,000000,14.6626,14.6626,14.6626,14.6626,951.633276704,0
ECB,D,19990823,000000,14.9015,14.9015,14.9015,14.9015,1242.865874316,0
ECB,D,19990824,000000,14.6626,14.6626,14.6626,14.6626,1084.9439727939998,0
ECB,D,19990825,000000,14.4159,14.4159,14.4159,14.4159,195.864176563,0
ECB,D,19990826,000000,14.7855,14.7855,14.7855,14.7855,248.16298810599997,0
ECB,D,19990827,000000,14.6626,14.6626,14.6626,14.6626,408.13582341399996,0
ECB,D,19990830,000000,14.9659,14.9659,14.9659,14.9659,1439.7555177719998,0
ECB,D,19990831,000000,14.6626,14.6626,14.6626,14.6626,244.061120534,0
ECB,D,19990901,000000,14.6626,14.6626,14.6626,14.6626,163.049235987,0
ECB,D,19990902,000000,13.192,13.192,13.192,13.192,746.5398981039999,0
ECB,D,19990903,000000,14.293,14.293,14.293,14.293,696.292020347,0
ECB,D,19990906,000000,14.5387,14.5387,14.5387,14.5387,170.227504238,0
ECB,D,19990907,000000,14.5387,14.5387,14.5387,14.5387,48.196943970999996,0
ECB,D,19990908,000000,14.4159,14.4159,14.4159,14.4159,32.814940576,0
ECB,D,19990909,000000,14.4159,14.4159,14.4159,14.4159,32.814940576,0
ECB,D,19990910,000000,13.192,13.192,13.192,13.192,396.855687591,0
ECB,D,19990913,000000,14.1116,14.1116,14.1116,14.1116,32.814940576,0
ECB,D,19990914,000000,13.743,13.743,13.743,13.743,81.011884547,0
ECB,D,19990915,000000,13.4388,13.4388,13.4388,13.4388,575.2869269729999,0
ECB,D,19990916,000000,13.3802,13.3802,13.3802,13.3802,48.196943970999996,0
ECB,D,19990917,000000,13.192,13.192,13.192,13.192,554.777589113,0
ECB,D,19990920,000000,13.9888,13.9888,13.9888,13.9888,84.088285226,0
ECB,D,19990921,000000,13.743,13.743,13.743,13.743,529.1409167879999,0
ECB,D,19990922,000000,13.2574,13.2574,13.2574,13.2574,654.247877734,0
ECB,D,19990923,000000,13.0116,13.0116,13.0116,13.0116,868.570458371,0
ECB,D,19990924,000000,12.7074,12.7074,12.7074,12.7074,379.42275041,0
ECB,D,19990927,000000,12.2149,12.2149,12.2149,12.2149,200.991511028,0
ECB,D,19990928,000000,12.2803,12.2803,12.2803,12.2803,371.219015266,0
ECB,D,19990929,000000,12.1574,12.1574,12.1574,12.1574,328.14940576,0
ECB,D,19990930,000000,11.6649,11.6649,11.6649,11.6649,329.17487265299997,0
ECB,D,19991001,000000,11.7293,11.7293,11.7293,11.7293,196.889643456,0
ECB,D,19991004,000000,11.6649,11.6649,11.6649,11.6649,2251.925297028,0
ECB,D,19991005,000000,12.0335,12.0335,12.0335,12.0335,164.07470288,0
ECB,D,19991006,000000,12.0335,12.0335,12.0335,12.0335,317.89473683,0
ECB,D,19991007,000000,13.192,13.192,13.192,13.192,192.78777588399998,0
ECB,D,19991008,000000,13.1345,13.1345,13.1345,13.1345,2332.937181575,0
ECB,D,19991011,000000,13.0692,13.0692,13.0692,13.0692,1800.719864108,0
ECB,D,19991012,000000,12.7074,12.7074,12.7074,12.7074,393.779286912,0
ECB,D,19991013,000000,12.3378,12.3378,12.3378,12.3378,1015.2122240699999,0
ECB,D,19991014,000000,12.1857,12.1857,12.1857,12.1857,817.297113721,0
ECB,D,19991015,000000,12.2149,12.2149,12.2149,12.2149,328.14940576,0
ECB,D,19991018,000000,11.114,11.114,11.114,11.114,1637.670628121,0
ECB,D,19991019,000000,11.7293,11.7293,11.7293,11.7293,2135.0220712259998,0
ECB,D,19991020,000000,11.9107,11.9107,11.9107,11.9107,159.972835308,0
ECB,D,19991021,000000,11.9107,11.9107,11.9107,11.9107,209.195246172,0
ECB,D,19991022,000000,11.9107,11.9107,11.9107,11.9107,35.891341255,0
ECB,D,19991025,000000,11.9107,11.9107,11.9107,11.9107,481.96943970999996,0
ECB,D,19991026,000000,11.9107,11.9107,11.9107,11.9107,196.889643456,0
ECB,D,19991027,000000,11.6064,11.6064,11.6064,11.6064,117.928692695,0
ECB,D,19991028,000000,11.9107,11.9107,11.9107,11.9107,289.181663826,0
ECB,D,19991029,000000,12.5192,12.5192,12.5192,12.5192,605.02546687,0
ECB,D,19991102,000000,12.8303,12.8303,12.8303,12.8303,1670.485568697,0
ECB,D,19991103,000000,12.642,12.642,12.642,12.642,572.2105262939999,0
ECB,D,19991104,000000,12.1857,12.1857,12.1857,12.1857,320.97113750899996,0
ECB,D,19991105,000000,12.1857,12.1857,12.1857,12.1857,2007.8641764939998,0
ECB,D,19991108,000000,13.3802,13.3802,13.3802,13.3802,355.83701187099996,0
ECB,D,19991109,000000,12.7074,12.7074,12.7074,12.7074,186.63497452599998,0
ECB,D,19991110,000000,12.642,12.642,12.642,12.642,81.011884547,0
ECB,D,19991115,000000,11.6649,11.6649,11.6649,11.6649,772.176570429,0
ECB,D,19991116,000000,12.642,12.642,12.642,12.642,72.808149403,0
ECB,D,19991117,000000,12.5192,12.5192,12.5192,12.5192,144.590831913,0
ECB,D,19991118,000000,12.5192,12.5192,12.5192,12.5192,253.290322571,0
ECB,D,19991119,000000,12.7649,12.7649,12.7649,12.7649,52.298811543,0
ECB,D,19991122,000000,12.7649,12.7649,12.7649,12.7649,245.08658742699998,0
ECB,D,19991123,000000,12.7649,12.7649,12.7649,12.7649,33.840407469,0
ECB,D,19991124,000000,12.7074,12.7074,12.7074,12.7074,33.840407469,0
ECB,D,19991125,000000,12.5192,12.5192,12.5192,12.5192,817.297113721,0
ECB,D,19991126,000000,12.1574,12.1574,12.1574,12.1574,817.297113721,0
ECB,D,19991129,000000,12.5845,12.5845,12.5845,12.5845,572.2105262939999,0
ECB,D,19991130,000000,12.2149,12.2149,12.2149,12.2149,134.33616298299998,0
ECB,D,19991201,000000,12.5845,12.5845,12.5845,12.5845,6763.979626228,0
ECB,D,19991202,000000,13.0116,13.0116,13.0116,13.0116,330.20033954599995,0
ECB,D,19991203,000000,12.8303,12.8303,12.8303,12.8303,163.049235987,0
ECB,D,19991206,000000,12.8303,12.8303,12.8303,12.8303,54.349745328999994,0
ECB,D,19991207,000000,12.8303,12.8303,12.8303,12.8303,68.706281831,0
ECB,D,19991208,000000,12.8303,12.8303,12.8303,12.8303,134.33616298299998,0
ECB,D,19991209,000000,12.4031,12.4031,12.4031,12.4031,413.26315787899995,0
ECB,D,19991210,000000,12.7074,12.7074,12.7074,12.7074,113.82682512299999,0
ECB,D,19991213,000000,12.8303,12.8303,12.8303,12.8303,105.623089979,0
ECB,D,19991214,000000,12.2803,12.2803,12.2803,12.2803,256.36672325,0
ECB,D,19991215,000000,12.7074,12.7074,12.7074,12.7074,142.539898127,0
ECB,D,19991216,000000,12.7074,12.7074,12.7074,12.7074,33.840407469,0
ECB,D,19991217,000000,12.642,12.642,12.642,12.642,274.825127324,0
ECB,D,19991220,000000,12.8303,12.8303,12.8303,12.8303,251.239388785,0
ECB,D,19991221,000000,12.7649,12.7649,12.7649,12.7649,238.93378606899998,0
ECB,D,19991222,000000,12.8303,12.8303,12.8303,12.8303,736.2852291739999,0
ECB,D,19991223,000000,12.7074,12.7074,12.7074,12.7074,427.619694381,0
ECB,D,19991227,000000,13.1345,13.1345,13.1345,13.1345,290.20713071899996,0
ECB,D,19991228,000000,13.4388,13.4388,13.4388,13.4388,893.181663803,0
ECB,D,19991229,000000,13.4388,13.4388,13.4388,13.4388,883.9524617659999,0
ECB,D,20000103,000000,13.4963,13.4963,13.4963,13.4963,520.937181644,0
ECB,D,20000104,000000,13.743,13.743,13.743,13.743,4365.412563501,0
ECB,D,20000105,000000,12.7649,12.7649,12.7649,12.7649,199.96604413499998,0
ECB,D,20000106,000000,13.3159,13.3159,13.3159,13.3159,643.993208804,0
ECB,D,20000107,000000,13.1345,13.1345,13.1345,13.1345,914.716468556,0
ECB,D,20000110,000000,12.0921,12.0921,12.0921,12.0921,112.80135822999999,0
ECB,D,20000111,000000,13.0692,13.0692,13.0692,13.0692,195.864176563,0
ECB,D,20000112,000000,12.8303,12.8303,12.8303,12.8303,524.0135823229999,0
ECB,D,20000113,000000,12.8888,12.8888,12.8888,12.8888,165.10016977299998,0
ECB,D,20000114,000000,13.1345,13.1345,13.1345,13.1345,112.80135822999999,0
ECB,D,20000117,000000,12.8303,12.8303,12.8303,12.8303,49.222410864,0
ECB,D,20000118,000000,12.8303,12.8303,12.8303,12.8303,78.96095076099999,0
ECB,D,20000119,000000,12.4607,12.4607,12.4607,12.4607,527.0899830019999,0
ECB,D,20000120,000000,13.0692,13.0692,13.0692,13.0692,4076.230899675,0
ECB,D,20000121,000000,12.8303,12.8303,12.8303,12.8303,328.14940576,0
ECB,D,20000124,000000,12.8888,12.8888,12.8888,12.8888,1658.179965981,0
ECB,D,20000125,000000,13.1345,13.1345,13.1345,13.1345,62.55348047299999,0
ECB,D,20000126,000000,12.8303,12.8303,12.8303,12.8303,160.998302201,0
ECB,D,20000127,000000,13.1345,13.1345,13.1345,13.1345,156.896434629,0
ECB,D,20000128,000000,13.3159,13.3159,13.3159,13.3159,408.13582341399996,0
ECB,D,20000131,000000,13.1345,13.1345,13.1345,13.1345,97.419354835,0
ECB,D,20000201,000000,13.1345,13.1345,13.1345,13.1345,97.419354835,0
ECB,D,20000202,000000,13.4388,13.4388,13.4388,13.4388,366.091680801,0
ECB,D,20000203,000000,13.1345,13.1345,13.1345,13.1345,245.08658742699998,0
ECB,D,20000204,000000,13.1345,13.1345,13.1345,13.1345,1470.519524562,0
ECB,D,20000207,000000,12.8303,12.8303,12.8303,12.8303,1336.183361579,0
ECB,D,20000208,000000,13.1345,13.1345,13.1345,13.1345,406.084889628,0
ECB,D,20000209,000000,13.0116,13.0116,13.0116,13.0116,17.432937181,0
ECB,D,20000210,000000,11.7293,11.7293,11.7293,11.7293,3141.0050932589998,0
ECB,D,20000211,000000,12.3378,12.3378,12.3378,12.3378,1522.8183361049998,0
ECB,D,20000214,000000,12.642,12.642,12.642,12.642,211.246179958,0
ECB,D,20000215,000000,12.7649,12.7649,12.7649,12.7649,81.011884547,0
ECB,D,20000216,000000,12.2149,12.2149,12.2149,12.2149,409.161290307,0
ECB,D,20000217,000000,12.5845,12.5845,12.5845,12.5845,81.011884547,0
ECB,D,20000218,000000,11.976,11.976,11.976,11.976,1629.4668929769998,0
ECB,D,20000221,000000,11.7293,11.7293,11.7293,11.7293,400.957555163,0
ECB,D,20000222,000000,11.976,11.976,11.976,11.976,81.011884547,0
ECB,D,20000223,000000,11.976,11.976,11.976,11.976,488.122241068,0
ECB,D,20000224,000000,11.8531,11.8531,11.8531,11.8531,234.83191849699998,0
ECB,D,20000225,000000,11.9107,11.9107,11.9107,11.9107,1079.816638329,0
ECB,D,20000228,000000,11.7293,11.7293,11.7293,11.7293,2637.500848796,0
ECB,D,20000229,000000,11.6064,11.6064,11.6064,11.6064,366.091680801,0
ECB,D,20000301,000000,10.4479,10.4479,10.4479,10.4479,328.14940576,0
ECB,D,20000302,000000,11.4835,11.4835,11.4835,11.4835,294.30899829099997,0
ECB,D,20000303,000000,12.4031,12.4031,12.4031,12.4031,3912.1561967949997,0
ECB,D,20000306,000000,12.1574,12.1574,12.1574,12.1574,163.049235987,0
ECB,D,20000307,000000,10.9618,10.9618,10.9618,10.9618,4540.767402204,0
ECB,D,20000308,000000,11.6064,11.6064,11.6064,11.6064,11188.869269523,0
ECB,D,20000309,000000,11.6064,11.6064,11.6064,11.6064,346.60780983399997,0
ECB,D,20000310,000000,11.6064,11.6064,11.6064,11.6064,18.458404074,0
ECB,D,20000313,000000,11.5421,11.5421,11.5421,11.5421,81.011884547,0
ECB,D,20000314,000000,11.426,11.426,11.426,11.426,18.458404074,0
ECB,D,20000315,000000,11.6649,11.6649,11.6649,11.6649,189.711375205,0
ECB,D,20000316,000000,10.839,10.839,10.839,10.839,1987.3548386339999,0
ECB,D,20000317,000000,11.0564,11.0564,11.0564,11.0564,1301.317487217,0
ECB,D,20000320,000000,11.0564,11.0564,11.0564,11.0564,136.38709676899998,0
ECB,D,20000321,000000,10.9989,10.9989,10.9989,10.9989,876.774193515,0
ECB,D,20000322,000000,10.9989,10.9989,10.9989,10.9989,573.235993187,0
ECB,D,20000323,000000,10.9989,10.9989,10.9989,10.9989,890.105263124,0
ECB,D,20000324,000000,11.0564,11.0564,11.0564,11.0564,1384.38030555,0
ECB,D,20000327,000000,11.114,11.114,11.114,11.114,689.113752096,0
ECB,D,20000328,000000,11.4835,11.4835,11.4835,11.4835,564.0067911499999,0
ECB,D,20000329,000000,11.426,11.426,11.426,11.426,52.298811543,0
ECB,D,20000330,000000,11.3607,11.3607,11.3607,11.3607,17.432937181,0
ECB,D,20000331,000000,11.1793,11.1793,11.1793,11.1793,752.692699462,0
ECB,D,20000403,000000,11.1793,11.1793,11.1793,11.1793,309.691001686,0
ECB,D,20000404,000000,11.0564,11.0564,11.0564,11.0564,376.346349731,0
ECB,D,20000405,000000,11.0564,11.0564,11.0564,11.0564,163.049235987,0
