<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI,D,20240513,000000,153.122,160.215,152.705,160.215,1392.5258064816,0
CRI,D,20240514,000000,160.215,176.07,160.215,173.567,8904.016129224,0
CRI,D,20240515,000000,171.063,182.746,167.725,173.567,4366.9225807392,0
CRI,D,20240516,000000,173.567,178.573,171.063,174.401,1523.1500000328,0
CRI,D,20240517,000000,173.567,175.236,163.97,174.401,2129.5338710136,0
CRI,D,20240520,000000,176.07,179.408,166.891,169.394,5166.2467743048,0
CRI,D,20240521,000000,169.394,178.573,163.97,166.057,5190.214516240801,0
CRI,D,20240522,000000,165.222,173.567,163.97,170.229,3371.0629032984,0
CRI,D,20240523,000000,170.229,173.567,164.805,168.56,777.7532258232001,0
CRI,D,20240524,000000,166.891,169.394,155.626,162.719,3806.0774194368005,0
CRI,D,20240527,000000,164.388,165.222,158.546,163.97,940.733870988,0
CRI,D,20240528,000000,164.388,164.388,155.626,157.712,2021.6790323016003,0
CRI,D,20240529,000000,157.295,157.295,153.54,156.043,1390.1290322880002,0
CRI,D,20240531,000000,154.791,155.626,151.036,154.374,1415.2951613208002,0
CRI,D,20240603,000000,154.374,154.374,149.367,152.705,1575.8790322920001,0
CRI,D,20240604,000000,151.871,153.54,147.699,150.202,1340.9951613192002,0
CRI,D,20240605,000000,150.202,151.454,142.692,151.454,4598.2112904216,0
CRI,D,20240606,000000,151.871,151.871,145.195,145.612,4365.724193642401,0
CRI,D,20240607,000000,147.699,148.533,142.692,142.692,3293.1677420064,0
CRI,D,20240610,000000,145.612,149.367,142.692,143.109,4076.9129033136005,0
CRI,D,20240611,000000,144.778,146.447,142.692,144.778,1717.2887097144,0
CRI,D,20240612,000000,145.195,148.95,143.109,146.03,2199.040322628,0
CRI,D,20240613,000000,146.864,149.785,143.943,145.195,9871.1145163416,0
CRI,D,20240614,000000,146.03,148.95,146.03,148.95,1997.7112903656002,0
CRI,D,20240617,000000,148.95,159.381,148.95,157.712,2534.588709732,0
CRI,D,20240618,000000,159.381,162.719,153.957,156.878,2865.3435484488004,0
CRI,D,20240619,000000,160.215,162.719,158.546,162.719,1844.3177419752,0
CRI,D,20240620,000000,162.719,163.97,159.798,162.719,1814.3580645552001,0
CRI,D,20240621,000000,162.719,162.719,158.546,162.719,931.1467742136001,0
CRI,D,20240624,000000,162.719,166.057,153.54,156.878,2456.69354844,0
CRI,D,20240625,000000,160.215,161.467,155.209,161.467,590.8048387224001,0
CRI,D,20240626,000000,161.884,163.553,160.215,163.553,424.2290322672,0
CRI,D,20240627,000000,163.553,164.805,160.215,164.805,929.9483871168001,0
