<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20240326,000000,14.9428,14.9428,14.8549,14.9428,10707.731143107447,0
MNC,D,20240327,000000,14.9868,15.2944,14.9428,15.2944,6622.365382918449,0
MNC,D,20240328,000000,15.2944,15.734,15.2944,15.4263,3438.032672595697,0
MNC,D,20240402,000000,15.7779,15.9538,15.5581,15.9538,2601.8466982880072,0
MNC,D,20240403,000000,15.9976,16.4371,15.8219,15.9097,8552.987965775794,0
MNC,D,20240404,000000,15.8657,16.2174,15.8219,15.8219,1854.3988273762366,0
MNC,D,20240405,000000,15.6461,16.1734,15.6461,16.1295,26123.13243816778,0
MNC,D,20240408,000000,16.1734,16.5251,15.6899,16.1295,4893.110034690303,0
MNC,D,20240409,000000,16.2174,16.3932,15.9097,16.3052,3084.21792700428,0
MNC,D,20240410,000000,15.9097,16.3493,15.9097,16.0416,1838.4714754846614,0
MNC,D,20240411,000000,15.9976,16.2174,15.9976,15.9976,1368.614594683198,0
MNC,D,20240412,000000,16.2174,16.6569,15.9976,16.1295,2579.0933384429004,0
MNC,D,20240415,000000,16.6129,16.7448,16.0855,16.6569,3840.767141854094,0
MNC,D,20240416,000000,16.6569,16.7448,16.3493,16.5251,904.446053843011,0
MNC,D,20240417,000000,16.7448,16.7448,16.5251,16.7448,703.0788192138123,0
MNC,D,20240418,000000,16.7448,16.7448,16.481,16.7008,367.4667614984812,0
MNC,D,20240419,000000,16.5251,16.7448,16.5251,16.7008,210.46857856724154,0
MNC,D,20240422,000000,16.7448,16.7887,16.5251,16.5251,7188.924043061618,0
MNC,D,20240423,000000,16.5251,16.7448,16.5251,16.5251,1397.0562944895817,0
MNC,D,20240424,000000,16.5251,16.7448,16.5251,16.6129,986.358149285397,0
MNC,D,20240425,000000,16.7448,16.7448,16.5251,16.7008,566.5586601431692,0
MNC,D,20240426,000000,16.7008,17.0524,16.569,16.7008,6047.843046829492,0
MNC,D,20240429,000000,16.7008,17.0085,16.5251,16.569,1382.266610590262,0
MNC,D,20240430,000000,16.5251,16.9206,16.5251,16.5251,1349.2742388148565,0
MNC,D,20240502,000000,16.5251,16.9646,16.5251,16.6129,424.3501611112491,0
MNC,D,20240506,000000,16.9206,16.9646,16.5251,16.9206,1113.776964417997,0
MNC,D,20240507,000000,16.569,17.8435,16.5251,17.5799,9548.447458999235,0
