<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGL,D,20160426,000000,17.7664,17.7664,17.7664,17.7664,1056.279720288809,0
KGL,D,20160427,000000,17.6831,17.6831,17.6831,17.6831,468.4755244795554,0
KGL,D,20160428,000000,17.6831,17.6831,17.6831,17.6831,596.6433566484903,0
KGL,D,20160429,000000,18.4379,19.1077,18.3538,18.3538,2831.84615387052,0
KGL,D,20160504,000000,18.0189,18.0189,18.0189,18.0189,387.81818182151875,0
KGL,D,20160505,000000,18.1863,18.1863,18.1863,18.1863,249.70629370844225,0
KGL,D,20160510,000000,18.1863,18.1863,18.1863,18.1863,181.20279720435633,0
KGL,D,20160511,000000,18.6054,19.0145,18.6054,19.0145,301.63636363895904,0
KGL,D,20160517,000000,18.6814,18.6814,18.6814,18.6814,214.3496503514947,0
KGL,D,20160518,000000,18.6814,18.6814,18.6814,18.6814,54.13986014032597,0
KGL,D,20160519,000000,18.4289,18.4289,18.4289,18.4289,11.048951049046119,0
KGL,D,20160520,000000,18.4289,18.4379,18.4289,18.4379,734.7552447615669,0
KGL,D,20160523,000000,18.4379,18.4379,18.4379,18.4379,10142.937063024336,0
KGL,D,20160527,000000,18.4379,18.4379,18.4379,18.4379,119.32867132969808,0
KGL,D,20160530,000000,18.2705,18.2705,18.2705,18.2705,90.60139860217816,0
KGL,D,20160601,000000,18.2705,18.2705,18.2705,18.2705,518.195804200263,0
KGL,D,20160606,000000,18.2705,18.2705,18.2705,18.2705,92.81118881198739,0
KGL,D,20160607,000000,18.7303,18.7303,18.7303,18.7303,2.2097902098092237,0
KGL,D,20160609,000000,18.7303,18.7303,18.2705,18.2705,597.7482517533949,0
KGL,D,20160615,000000,19.1077,19.1077,17.3482,19.1077,746.9090909155176,0
KGL,D,20160616,000000,17.5981,18.4379,17.3482,17.3482,3999.7202797546943,0
KGL,D,20160617,000000,18.8561,18.8561,18.8561,18.8561,5.5244755245230595,0
KGL,D,20160620,000000,18.3954,18.3954,18.3954,18.3954,142.5314685326949,0
KGL,D,20160621,000000,18.1438,18.1438,18.1438,18.1438,14.363636363759952,0
KGL,D,20160622,000000,18.6887,18.6887,18.6887,18.6887,5.5244755245230595,0
KGL,D,20160623,000000,18.1438,18.1438,18.1438,18.1438,1.1048951049046118,0
KGL,D,20160624,000000,18.1438,18.1438,17.5981,17.5981,628.6853146907241,0
KGL,D,20160629,000000,17.5981,18.1357,17.5981,18.1357,1215.384615395073,0
KGL,D,20160705,000000,18.1357,18.1438,17.3482,18.1438,251.9160839182515,0
KGL,D,20160712,000000,18.1022,18.1022,17.3482,18.1022,269.59440559672527,0
KGL,D,20160714,000000,17.3482,18.1863,17.3482,18.1863,58.55944055994443,0
KGL,D,20160719,000000,18.0189,18.0189,18.0189,18.0189,275.11888112124836,0
KGL,D,20160725,000000,18.0189,18.0189,18.0189,18.0189,167.944055945501,0
KGL,D,20160726,000000,18.0189,18.0189,18.0189,18.0189,96.12587412670123,0
KGL,D,20160805,000000,18.0189,18.0189,18.0189,18.0189,29.83216783242452,0
KGL,D,20160811,000000,17.9764,17.9764,17.9764,17.9764,60.76923076975365,0
KGL,D,20160816,000000,17.9764,17.9764,17.9764,17.9764,11.048951049046119,0
KGL,D,20160819,000000,17.9338,18.0189,17.9338,18.0189,2.2097902098092237,0
KGL,D,20160822,000000,18.0189,18.0189,18.0189,18.0189,11.048951049046119,0
KGL,D,20160823,000000,18.0189,18.0189,18.0189,18.0189,119.32867132969808,0
KGL,D,20160901,000000,17.3482,17.5981,17.3482,17.5981,965.6783216866306,0
KGL,D,20160905,000000,17.0966,17.0966,17.0966,17.0966,2476.069930091235,0
KGL,D,20160907,000000,16.845,16.845,16.845,16.845,3.3146853147138353,0
KGL,D,20160908,000000,16.845,16.845,16.845,16.845,575.6503496553028,0
KGL,D,20160909,000000,17.5981,17.5981,17.5981,17.5981,35.35664335694758,0
KGL,D,20160913,000000,16.845,17.6831,16.845,17.6831,419.86013986375247,0
KGL,D,20160926,000000,17.6741,17.6741,17.6669,17.6669,602.1678321730135,0
KGL,D,20160927,000000,17.6741,17.6741,17.6741,17.6741,14.363636363759952,0
KGL,D,20160928,000000,17.6741,17.6741,17.6741,17.6741,119.32867132969808,0
KGL,D,20160930,000000,17.6497,17.6497,17.6497,17.6497,7.734265734332283,0
KGL,D,20161003,000000,17.6741,17.6741,17.6741,17.6741,1.1048951049046118,0
KGL,D,20161004,000000,17.6415,17.6415,17.6415,17.6415,119.32867132969808,0
KGL,D,20161019,000000,16.8541,17.5981,16.8541,17.5981,30.93706293732913,0
KGL,D,20161026,000000,17.5908,17.5908,17.5908,17.5908,262.9650349672976,0
KGL,D,20161031,000000,17.5908,17.5908,17.5908,17.5908,11.048951049046119,0
KGL,D,20161102,000000,17.5908,17.5908,17.5908,17.5908,119.32867132969808,0
KGL,D,20161103,000000,17.5908,17.5908,17.5908,17.5908,11.048951049046119,0
KGL,D,20161108,000000,17.5148,17.5148,17.5148,17.5148,119.32867132969808,0
KGL,D,20161109,000000,17.5908,17.5908,17.5908,17.5908,11.048951049046119,0
KGL,D,20161114,000000,17.5148,17.5148,17.5148,17.5148,5.5244755245230595,0
KGL,D,20161115,000000,17.5908,17.5908,17.5908,17.5908,46.405594405993696,0
KGL,D,20161116,000000,17.5148,17.5148,17.5148,17.5148,46.405594405993696,0
KGL,D,20161118,000000,17.3981,17.5148,16.8541,17.5148,116.01398601498424,0
KGL,D,20161121,000000,17.5148,17.5148,17.5148,17.5148,5.5244755245230595,0
KGL,D,20161125,000000,17.5148,17.5908,17.331,17.5908,1725.8461538610036,0
KGL,D,20161128,000000,17.5148,17.5908,17.5148,17.5908,28.727272727519903,0
KGL,D,20161129,000000,17.5908,17.5908,17.5908,17.5908,13.258741258855341,0
KGL,D,20161207,000000,17.5908,18.3538,17.5908,17.5981,2144.6013986198514,0
KGL,D,20161208,000000,17.5908,17.5908,17.4324,17.4324,909.3286713364955,0
KGL,D,20161209,000000,17.4324,17.4324,17.1799,17.1799,1209.8601398705498,0
KGL,D,20161212,000000,17.1799,17.1799,17.1799,17.1799,59.66433566484904,0
KGL,D,20161215,000000,17.2976,18.3538,17.2976,18.3538,2909.1888112138427,0
KGL,D,20161221,000000,17.5981,17.5981,17.5981,17.5981,2456.181818202952,0
KGL,D,20161222,000000,17.5148,17.6071,17.0966,17.6071,1475.0349650476567,0
KGL,D,20161223,000000,17.1799,17.1799,17.1799,17.1799,30.93706293732913,0
KGL,D,20161229,000000,17.3482,17.5981,17.3482,17.5981,6321.104895159284,0
KGL,D,20161230,000000,17.6071,17.9601,17.1799,17.1799,2332.4335664536356,0
KGL,D,20170102,000000,17.5908,17.5908,17.5908,17.5908,23.202797202996848,0
KGL,D,20170105,000000,17.5908,17.5908,17.5908,17.5908,11.048951049046119,0
KGL,D,20170111,000000,16.7699,16.7699,16.7699,16.7699,1.1048951049046118,0
KGL,D,20170117,000000,17.5908,17.5908,17.5908,17.5908,5.5244755245230595,0
KGL,D,20170123,000000,17.5908,17.5908,17.5908,17.5908,11.048951049046119,0
KGL,D,20170126,000000,17.5826,17.5908,16.8043,17.5908,121.5384615395073,0
KGL,D,20170131,000000,17.5826,17.5826,17.5826,17.5826,307.1608391634821,0
KGL,D,20170203,000000,17.5908,17.5908,17.5908,17.5908,11.048951049046119,0
KGL,D,20170206,000000,17.5908,17.5908,17.5908,17.5908,120.43356643460268,0
KGL,D,20170207,000000,17.5908,17.5908,17.5908,17.5908,59.66433566484904,0
KGL,D,20170208,000000,18.0189,18.4379,17.8506,17.8506,151.3706293719318,0
KGL,D,20170210,000000,18.0017,19.6118,18.0017,18.8561,4261.5804196170875,0
KGL,D,20170217,000000,18.8561,19.0235,18.8561,19.0235,2311.440559460448,0
KGL,D,20170221,000000,19.6942,21.3296,19.6942,21.0762,2852.8391608637075,0
KGL,D,20170222,000000,21.0355,23.1307,20.9513,23.1126,1921.41258742912,0
KGL,D,20170223,000000,23.1217,23.1217,21.7894,22.4591,325.94405594686043,0
KGL,D,20170224,000000,21.7803,21.7803,21.6229,21.6229,643.0489510544841,0
KGL,D,20170227,000000,21.7713,23.4656,21.7053,23.0384,20749.93007010861,0
KGL,D,20170301,000000,22.6193,24.8648,22.6193,23.5914,1939.0909091075937,0
KGL,D,20170302,000000,24.9743,25.8966,23.8837,25.1327,2008.6993007165843,0
KGL,D,20170303,000000,24.3046,25.1916,23.9688,25.1327,1609.8321678460195,0
KGL,D,20170306,000000,24.472,24.472,24.472,24.472,1133.6223776321317,0
KGL,D,20170307,000000,23.7172,24.2186,23.299,24.2186,418.7552447588478,0
KGL,D,20170308,000000,23.299,23.8004,22.6266,23.8004,432.0139860177032,0
KGL,D,20170309,000000,22.5424,23.4656,22.5424,23.4656,12.15384615395073,0
KGL,D,20170310,000000,23.4656,23.4656,23.4656,23.4656,1.1048951049046118,0
KGL,D,20170320,000000,22.8791,22.8791,22.8791,22.8791,1383.328671340574,0
KGL,D,20170321,000000,23.4656,24.2186,22.7117,23.4656,466.2657342697462,0
KGL,D,20170324,000000,21.3704,22.4519,21.3704,21.3785,666.2517482574809,0
KGL,D,20170327,000000,22.6266,22.6266,21.2862,22.2926,377.8741258773772,0
KGL,D,20170328,000000,24.2186,24.2186,21.2862,21.2862,37328.881119202306,0
KGL,D,20170329,000000,22.5424,22.5424,22.1242,22.5198,12054.405594509315,0
KGL,D,20170330,000000,22.6266,22.6266,22.4519,22.4519,23864.629370834282,0
KGL,D,20170331,000000,21.2862,21.6229,21.2862,21.3704,644.1538461593886,0
KGL,D,20170403,000000,21.7894,21.7894,20.8255,20.8672,1413.1608391729985,0
KGL,D,20170404,000000,21.2862,21.2862,20.9857,21.0355,3.3146853147138353,0
KGL,D,20170406,000000,20.4481,21.1613,20.4481,21.1613,1282.7832167942545,0
KGL,D,20170407,000000,21.2862,21.2862,21.1188,21.1188,2.2097902098092237,0
KGL,D,20170410,000000,20.4409,20.9513,20.4409,20.9513,345.8321678351435,0
KGL,D,20170411,000000,23.0466,23.0466,20.9513,21.9749,507.1468531512168,0
KGL,D,20170412,000000,21.7894,21.7894,21.7894,21.7894,86.18181818255972,0
KGL,D,20170413,000000,20.2807,21.2862,20.2807,21.2038,297.2167832193405,0
KGL,D,20170420,000000,21.2862,21.2862,20.9513,21.2038,556.8671328719244,0
KGL,D,20170421,000000,21.7894,22.8628,20.9513,20.9513,161.3146853160733,0
KGL,D,20170424,000000,21.2862,21.2862,21.2038,21.2038,2.2097902098092237,0
KGL,D,20170425,000000,21.2862,21.2862,21.2862,21.2862,1551.272727286075,0
KGL,D,20170426,000000,21.2862,21.2862,20.9513,21.1188,319.3146853174328,0
KGL,D,20170427,000000,21.2862,21.2862,21.279,21.279,2.2097902098092237,0
KGL,D,20170428,000000,21.2708,21.2708,21.2708,21.2708,13.258741258855341,0
KGL,D,20170504,000000,23.3905,23.3905,23.3905,23.3905,11.048951049046119,0
KGL,D,20170505,000000,23.8348,23.8348,23.8348,23.8348,2.2097902098092237,0
KGL,D,20170508,000000,22.5424,22.5424,21.4536,21.4536,715.9720279781884,0
KGL,D,20170509,000000,22.4591,22.4591,21.7894,21.7894,2.2097902098092237,0
KGL,D,20170512,000000,23.4656,23.8348,23.4656,23.8348,6.629370629427671,0
KGL,D,20170519,000000,21.5387,22.041,21.1188,21.3704,11256.6713287684,0
KGL,D,20170522,000000,21.7803,21.7803,21.7803,21.7803,1.1048951049046118,0
KGL,D,20170523,000000,21.7803,21.7803,21.7803,21.7803,1.1048951049046118,0
KGL,D,20170524,000000,21.7803,21.7803,21.7803,21.7803,1.1048951049046118,0
KGL,D,20170525,000000,21.7803,21.7803,21.7803,21.7803,92.81118881198739,0
KGL,D,20170526,000000,21.3704,21.7713,20.8001,21.7713,108.27972028065194,0
KGL,D,20170529,000000,21.7713,21.7713,21.7713,21.7713,1.1048951049046118,0
KGL,D,20170601,000000,21.7568,21.7568,21.7568,21.7568,1.1048951049046118,0
KGL,D,20170602,000000,21.7478,21.7478,21.7478,21.7478,1.1048951049046118,0
KGL,D,20170605,000000,21.7053,21.7478,21.7053,21.7478,2.2097902098092237,0
KGL,D,20170606,000000,21.7478,21.7478,21.7478,21.7478,1.1048951049046118,0
KGL,D,20170607,000000,21.7396,21.7478,21.7396,21.7478,2.2097902098092237,0
KGL,D,20170608,000000,21.7478,21.7478,21.7478,21.7478,1.1048951049046118,0
KGL,D,20170609,000000,21.7053,21.7478,21.7053,21.7478,2.2097902098092237,0
KGL,D,20170612,000000,21.7478,21.7478,21.7478,21.7478,1.1048951049046118,0
KGL,D,20170613,000000,21.7053,21.7478,21.7053,21.7478,2.2097902098092237,0
KGL,D,20170614,000000,21.7478,21.7478,20.9603,21.7478,1020.9230769318613,0
KGL,D,20170616,000000,21.7396,21.7478,21.7396,21.7478,2.2097902098092237,0
KGL,D,20170619,000000,21.7478,21.7478,21.7478,21.7478,1.1048951049046118,0
KGL,D,20170620,000000,21.6636,21.6971,21.6636,21.6971,2.2097902098092237,0
KGL,D,20170621,000000,21.6636,21.6971,21.6636,21.6971,2.2097902098092237,0
KGL,D,20170622,000000,21.6971,21.6971,21.6971,21.6971,1.1048951049046118,0
KGL,D,20170623,000000,21.6636,21.6971,21.6636,21.6971,2.2097902098092237,0
KGL,D,20170627,000000,21.6229,21.6229,21.6229,21.6229,98.33566433651046,0
KGL,D,20170629,000000,20.8255,20.8255,20.8001,20.8001,764.5874125939914,0
KGL,D,20170630,000000,20.7839,20.7839,20.6997,20.7414,849.6643356716464,0
KGL,D,20170706,000000,21.7568,21.7568,20.5323,21.2038,598.8531468582995,0
KGL,D,20170707,000000,19.9549,20.9431,19.9458,20.9431,98.33566433651046,0
KGL,D,20170711,000000,20.6898,21.45,20.6898,21.1043,586.6993007043488,0
KGL,D,20170714,000000,21.1043,21.1043,21.1043,21.1043,1.1048951049046118,0
KGL,D,20170718,000000,21.1043,21.4409,21.1043,21.1124,1542.433566446838,0
KGL,D,20170719,000000,21.1124,21.1124,21.1124,21.1124,118.22377622479345,0
KGL,D,20170721,000000,20.182,21.1124,20.182,21.1043,79.55244755313205,0
KGL,D,20170726,000000,21.1043,21.1124,21.1043,21.1124,1184.4475524577438,0
KGL,D,20170728,000000,21.8718,23.814,21.1124,21.1124,580.0699300749212,0
KGL,D,20170731,000000,21.45,21.45,21.1124,21.45,649.6783216839117,0
KGL,D,20170804,000000,20.182,21.9569,20.182,21.9569,829.7762237833634,0
KGL,D,20170808,000000,21.45,21.45,20.182,20.182,4326.76923080646,0
KGL,D,20170809,000000,21.4084,21.4084,21.1287,21.1287,391.13286713623256,0
KGL,D,20170810,000000,21.4319,21.4319,20.4789,21.3649,9084.447552525718,0
KGL,D,20170811,000000,21.3559,21.3559,21.1124,21.2807,1003.2447552533876,0
KGL,D,20170814,000000,20.8599,21.2807,20.8599,21.2735,50.82517482561214,0
KGL,D,20170816,000000,21.2645,21.2645,20.707,21.2391,460.74125874522315,0
KGL,D,20170817,000000,21.2301,21.2391,20.7314,21.1124,1747.944055959096,0
KGL,D,20170818,000000,21.0861,21.0861,20.707,21.0861,375.664335667568,0
KGL,D,20170821,000000,21.0861,21.0952,21.0771,21.0952,286.16783217029445,0
KGL,D,20170822,000000,21.0708,21.0952,21.0708,21.0952,110.48951049046117,0
KGL,D,20170823,000000,20.5377,21.0282,20.0146,21.0282,1952.349650366449,0
KGL,D,20170824,000000,20.6898,20.9603,20.6898,20.9603,119.32867132969808,0
KGL,D,20170825,000000,20.9603,20.9603,20.9431,20.9603,883.9160839236894,0
KGL,D,20170828,000000,20.9431,20.9431,20.9431,20.9431,1.1048951049046118,0
KGL,D,20170829,000000,20.8834,20.8834,20.8834,20.8834,182.30769230926094,0
KGL,D,20170830,000000,20.4526,20.8508,20.4526,20.8508,623.160839166201,0
KGL,D,20170831,000000,20.6979,20.8418,20.6898,20.8418,1132.5174825272272,0
KGL,D,20170901,000000,20.2843,21.1124,20.2843,21.0952,964.573426581726,0
KGL,D,20170904,000000,21.0861,21.1043,21.0861,21.0861,283.9580419604852,0
KGL,D,20170905,000000,21.0708,21.0708,21.0708,21.0708,45.30069930108908,0
KGL,D,20170907,000000,21.0102,21.0102,20.5196,20.9857,640.8391608446748,0
KGL,D,20170908,000000,20.9603,20.9603,20.6898,20.6898,118.22377622479345,0
KGL,D,20170911,000000,20.9269,20.9513,20.9269,20.9513,119.32867132969808,0
KGL,D,20170912,000000,20.9431,20.9431,20.3096,20.6898,418.7552447588478,0
KGL,D,20170913,000000,20.935,20.935,20.935,20.935,60.76923076975365,0
KGL,D,20170914,000000,20.9269,20.9269,20.8599,20.9269,74.02797202860899,0
KGL,D,20170915,000000,20.9006,20.9006,20.6898,20.6898,229.81818182015923,0
KGL,D,20170918,000000,20.9006,20.9006,20.4363,20.9006,299.42657342914976,0
KGL,D,20170919,000000,20.8508,20.8599,20.8508,20.8508,177.88811188964252,0
KGL,D,20170920,000000,20.935,20.935,20.935,20.935,1.1048951049046118,0
KGL,D,20170921,000000,20.9269,20.9431,20.9269,20.9431,65.18881118937209,0
KGL,D,20170922,000000,20.935,20.935,20.935,20.935,1.1048951049046118,0
KGL,D,20170925,000000,20.3603,20.9269,20.3603,20.9269,48.61538461580292,0
KGL,D,20170926,000000,20.8925,20.8925,20.3603,20.8834,488.3636363678384,0
KGL,D,20170927,000000,20.7314,20.7314,20.6898,20.6898,190.04195804359324,0
KGL,D,20170928,000000,20.8508,20.8508,20.8508,20.8508,1.1048951049046118,0
KGL,D,20171002,000000,20.8165,20.8165,20.0996,20.8074,37.56643356675681,0
KGL,D,20171004,000000,20.2843,20.563,20.2843,20.563,285.0629370653898,0
KGL,D,20171005,000000,20.5286,20.5286,20.5286,20.5286,25.41258741280607,0
KGL,D,20171006,000000,20.5133,20.5133,20.5133,20.5133,46.405594405993696,0
KGL,D,20171009,000000,20.4952,20.5042,20.4952,20.5042,36.46153846185219,0
KGL,D,20171010,000000,20.4952,20.563,20.4952,20.563,54.13986014032597,0
KGL,D,20171011,000000,20.5549,20.5549,20.5549,20.5549,24.30769230790146,0
KGL,D,20171012,000000,20.5468,20.5468,20.5468,20.5468,1.1048951049046118,0
KGL,D,20171013,000000,20.4789,20.4789,20.4789,20.4789,178.9930069945471,0
KGL,D,20171016,000000,20.5549,20.5549,20.2843,20.5549,61.87412587465826,0
KGL,D,20171017,000000,20.5468,20.5468,20.5468,20.5468,1.1048951049046118,0
KGL,D,20171018,000000,20.4119,20.8599,20.2843,20.2843,60098.55944107676,0
KGL,D,20171019,000000,20.4119,20.4282,20.2843,20.2843,597.7482517533949,0
KGL,D,20171020,000000,20.2581,20.4363,20.106,20.106,230.92307692506387,0
KGL,D,20171023,000000,20.0562,20.8925,19.677,20.6816,601.0629370681089,0
KGL,D,20171024,000000,20.6726,20.6726,20.6726,20.6726,1.1048951049046118,0
KGL,D,20171025,000000,19.7603,20.6816,19.677,19.677,319.3146853174328,0
KGL,D,20171026,000000,20.6726,20.6726,20.6726,20.6726,23.202797202996848,0
KGL,D,20171027,000000,20.6635,20.6635,19.677,20.6635,95.02097902179662,0
KGL,D,20171030,000000,20.2671,20.5965,20.2671,20.5965,6.629370629427671,0
KGL,D,20171031,000000,20.5875,20.5875,19.677,20.5196,35.35664335694758,0
KGL,D,20171106,000000,19.677,20.4952,19.4227,20.4952,575.6503496553028,0
KGL,D,20171108,000000,19.8453,20.6898,19.2543,20.0996,1428.629370641663,0
KGL,D,20171109,000000,20.039,20.039,20.039,20.039,1.1048951049046118,0
KGL,D,20171110,000000,20.039,20.039,20.039,20.039,1.1048951049046118,0
KGL,D,20171114,000000,19.1276,19.8878,19.1276,19.8878,603.2727272779181,0
KGL,D,20171120,000000,19.5159,19.5159,19.5159,19.5159,1.1048951049046118,0
KGL,D,20171121,000000,19.5077,19.5077,19.5077,19.5077,1.1048951049046118,0
KGL,D,20171122,000000,19.4987,19.4987,19.4987,19.4987,1.1048951049046118,0
KGL,D,20171123,000000,18.9168,19.4896,18.9168,19.4896,24.30769230790146,0
KGL,D,20171127,000000,19.4733,19.4733,19.4733,19.4733,1.1048951049046118,0
KGL,D,20171128,000000,18.7131,19.3303,18.5864,19.3303,328.1538461566697,0
KGL,D,20171129,000000,18.5864,19.3213,18.5864,19.3213,41.98601398637525,0
KGL,D,20171130,000000,19.3131,19.3131,19.3131,19.3131,1.1048951049046118,0
KGL,D,20171201,000000,19.3059,19.3059,19.3059,19.3059,1.1048951049046118,0
KGL,D,20171204,000000,19.2969,21.0861,19.2969,21.0861,70.71328671389516,0
KGL,D,20171205,000000,19.448,21.0282,19.4399,21.0282,507.1468531512168,0
KGL,D,20171206,000000,21.002,21.002,21.002,21.002,1.1048951049046118,0
KGL,D,20171208,000000,19.6589,20.9857,19.6589,20.9857,74.02797202860899,0
KGL,D,20171212,000000,18.8914,20.6898,18.8914,20.6898,48.61538461580292,0
KGL,D,20171218,000000,18.7484,19.2543,18.5782,18.5782,1339.1328671443894,0
KGL,D,20171219,000000,19.0434,19.0434,18.7973,18.9593,301.63636363895904,0
KGL,D,20171220,000000,18.409,18.8325,18.1556,18.8325,594.433566438681,0
KGL,D,20171227,000000,18.7394,18.7394,17.7338,17.7338,238.65734265939616,0
KGL,D,20171228,000000,17.3627,17.7256,15.7907,17.7256,10016.97902106521,0
KGL,D,20180103,000000,17.0586,17.7338,17.0586,17.7338,593.3286713337765,0
KGL,D,20180104,000000,17.0586,17.2279,16.8894,17.2279,1029.7622377710982,0
KGL,D,20180105,000000,17.2279,17.2279,17.2279,17.2279,201.09090909263935,0
KGL,D,20180108,000000,16.8894,17.0586,16.8894,17.0586,6182.993007046207,0
KGL,D,20180109,000000,17.0586,17.0586,17.0586,17.0586,1.1048951049046118,0
KGL,D,20180111,000000,16.8061,16.8061,16.8061,16.8061,79.55244755313205,0
KGL,D,20180116,000000,16.721,17.0586,16.721,17.0586,1534.6993007125056,0
KGL,D,20180117,000000,17.0586,17.0586,17.0586,17.0586,93.916083916892,0
KGL,D,20180122,000000,16.721,16.721,16.6369,16.6369,160.2097902111687,0
KGL,D,20180123,000000,16.8894,17.0586,16.8894,16.8894,524.8251748296906,0
KGL,D,20180124,000000,16.8061,16.8061,16.8061,16.8061,269.59440559672527,0
KGL,D,20180125,000000,16.8894,16.8894,16.8061,16.8061,3853.874125907286,0
KGL,D,20180126,000000,16.721,16.8061,16.721,16.8061,3113.594405621196,0
KGL,D,20180129,000000,17.0586,17.0586,16.8061,16.8061,250.8111888133469,0
KGL,D,20180130,000000,16.8894,17.0586,16.8061,16.8894,8490.013986087037,0
KGL,D,20180131,000000,16.8061,17.0586,16.8061,17.0586,5928.867132918147,0
KGL,D,20180201,000000,17.0586,18.2397,16.8061,16.8894,1914.7832167996921,0
KGL,D,20180202,000000,17.0586,17.5654,17.0586,17.5654,508.2517482561214,0
KGL,D,20180205,000000,17.5654,17.5654,16.6369,16.6369,1248.5314685422113,0
