<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB,D,20080611,000000,6.81646,6.9407,6.56945,6.81646,5931.487689091893,0
FAB,D,20080612,000000,6.97153,7.37414,6.97153,7.00235,1488.90803593213,0
FAB,D,20080613,000000,7.12414,7.12414,7.12414,7.12414,2.01203788639481,0
FAB,D,20080616,000000,7.12414,7.12414,7.12414,7.12414,4.02407577278962,0
FAB,D,20080617,000000,7.12414,7.12414,7.12414,7.12414,4.02407577278962,0
FAB,D,20080618,000000,7.12414,7.12414,6.50631,7.12018,9683.938347218274,0
FAB,D,20080619,000000,6.50983,7.12018,6.50983,7.12018,2297.7472662628375,0
FAB,D,20080620,000000,7.12018,7.12018,7.12018,7.12018,4.02407577278962,0
FAB,D,20080623,000000,7.11712,7.11712,7.11712,7.11712,2.01203788639481,0
FAB,D,20080624,000000,7.11122,7.11122,6.56945,6.81646,287.7214177544556,0
FAB,D,20080625,000000,6.97153,6.97153,6.97153,6.97153,34.204644068711524,0
FAB,D,20080626,000000,6.97153,6.97153,6.97153,6.97153,2.01203788639481,0
FAB,D,20080627,000000,6.81646,6.97153,6.50631,6.97153,939.6216929463834,0
FAB,D,20080630,000000,6.97153,6.97153,6.32046,6.41342,5197.0938605578485,0
FAB,D,20080701,000000,6.63064,6.63064,6.25883,6.59976,134.80653838845936,0
FAB,D,20080704,000000,6.29015,6.41342,6.19767,6.41342,680.068805601447,0
FAB,D,20080708,000000,6.19767,6.19767,5.83091,6.18079,1521.1006421145428,0
FAB,D,20080709,000000,6.1505,6.1505,5.88707,6.1505,325.95013759595776,0
FAB,D,20080710,000000,6.18079,6.18079,6.16641,6.16641,525.141888349047,0
FAB,D,20080711,000000,6.33588,6.33588,6.33588,6.33588,2.01203788639481,0
FAB,D,20080714,000000,6.33588,6.33588,6.33588,6.33588,2.01203788639481,0
FAB,D,20080715,000000,5.83091,6.50385,5.83091,6.50385,227.36028116262108,0
FAB,D,20080716,000000,6.50385,6.50385,5.84084,6.16641,945.6578066055704,0
FAB,D,20080717,000000,6.16641,6.16641,5.54562,6.09481,2072.399022986681,0
FAB,D,20080721,000000,5.98051,5.98051,5.98051,5.98051,2.01203788639481,0
FAB,D,20080722,000000,6.04214,6.04214,6.04214,6.04214,2.01203788639481,0
FAB,D,20080723,000000,6.03865,6.03865,6.03865,6.03865,2.01203788639481,0
FAB,D,20080724,000000,6.03567,6.03567,6.03567,6.03567,34.204644068711524,0
FAB,D,20080725,000000,6.02673,6.02673,6.02673,6.02673,2.01203788639481,0
FAB,D,20080728,000000,6.01729,6.01729,5.51531,5.88059,2494.926979129535,0
FAB,D,20080730,000000,5.85328,5.98051,5.31402,5.98051,5016.010450782355,0
FAB,D,20080731,000000,6.01033,6.01033,6.00785,6.00785,66.39725025102898,0
FAB,D,20080801,000000,6.01033,6.01033,6.01033,6.01033,2.01203788639481,0
FAB,D,20080804,000000,6.01033,6.01033,5.99492,5.99492,225.34824327621723,0
FAB,D,20080805,000000,5.94273,5.94273,5.42235,5.88458,440.6362971204641,0
FAB,D,20080806,000000,5.88458,5.88458,5.57744,5.88059,458.74463809802546,0
FAB,D,20080807,000000,5.94273,5.94273,5.91788,5.91788,28.168530409528074,0
FAB,D,20080808,000000,5.9149,5.9149,5.9149,5.9149,2.01203788639481,0
FAB,D,20080811,000000,5.93975,5.93975,5.93975,5.93975,2.01203788639481,0
FAB,D,20080812,000000,5.93378,5.93378,5.93378,5.93378,2.01203788639481,0
FAB,D,20080813,000000,5.9308,5.9308,5.9308,5.9308,2.01203788639481,0
FAB,D,20080814,000000,5.93378,5.93378,5.93378,5.93378,2.01203788639481,0
FAB,D,20080818,000000,5.92734,5.92734,5.92734,5.92734,2.01203788639481,0
FAB,D,20080819,000000,5.9308,5.9308,5.9308,5.9308,2.01203788639481,0
FAB,D,20080820,000000,5.92734,5.92734,5.92734,5.92734,34.204644068711524,0
FAB,D,20080821,000000,5.92137,5.9308,5.9149,5.9308,1038.2115493797323,0
FAB,D,20080822,000000,5.91192,5.91192,5.91192,5.91192,2.01203788639481,0
FAB,D,20080825,000000,5.91192,5.91192,5.91192,5.91192,2.01203788639481,0
FAB,D,20080826,000000,5.61122,5.91192,5.61122,5.91192,1325.932967134139,0
FAB,D,20080827,000000,5.91192,5.91192,5.91192,5.91192,2.01203788639481,0
FAB,D,20080828,000000,5.91192,5.91192,5.91192,5.91192,2.01203788639481,0
FAB,D,20080829,000000,5.91192,5.91192,5.91192,5.91192,2.01203788639481,0
FAB,D,20080901,000000,5.88707,5.88707,5.88707,5.88707,2.01203788639481,0
FAB,D,20080902,000000,5.88059,5.88059,5.88059,5.88059,2.01203788639481,0
FAB,D,20080903,000000,5.88458,5.88458,5.88458,5.88458,2.01203788639481,0
FAB,D,20080904,000000,5.88458,5.88458,5.88458,5.88458,2.01203788639481,0
FAB,D,20080905,000000,5.88458,5.88458,5.88458,5.88458,160.96303091158723,0
FAB,D,20080908,000000,5.88458,5.88458,5.88458,5.88458,2.01203788639481,0
FAB,D,20080909,000000,5.88458,5.88458,5.88458,5.88458,2.01203788639481,0
FAB,D,20080910,000000,5.85575,5.85575,5.85575,5.85575,2.01203788639481,0
FAB,D,20080911,000000,5.85027,5.85027,5.85027,5.85027,2.01203788639481,0
FAB,D,20080912,000000,5.85027,5.85027,5.85027,5.85027,2.01203788639481,0
FAB,D,20080915,000000,5.84084,5.84084,5.84084,5.84084,2.01203788639481,0
FAB,D,20080916,000000,5.83736,5.83736,4.95718,5.51183,2881.238253317388,0
FAB,D,20080917,000000,5.51183,5.51183,5.51183,5.51183,2.01203788639481,0
FAB,D,20080918,000000,5.50586,5.50586,5.49045,5.49443,259.5528873449361,0
FAB,D,20080919,000000,5.50288,5.50288,5.50288,5.50288,2.01203788639481,0
FAB,D,20080922,000000,5.48152,5.48152,5.48152,5.48152,2.01203788639481,0
FAB,D,20080923,000000,5.47156,5.47156,5.47156,5.47156,2.01203788639481,0
FAB,D,20080924,000000,4.95419,4.95718,4.95419,4.95718,2971.7799582051343,0
FAB,D,20080925,000000,4.95718,4.95718,4.89553,4.95419,498.9853958259192,0
FAB,D,20080926,000000,4.95419,4.95419,4.7103,4.95419,533.1900398946258,0
FAB,D,20080929,000000,4.95419,4.95419,4.64783,4.95419,653.9123130783194,0
FAB,D,20080930,000000,4.95419,4.95718,4.86421,4.95718,1770.5933400274475,0
FAB,D,20081001,000000,4.95419,4.95419,4.95419,4.95419,66.39725025102898,0
FAB,D,20081002,000000,4.7103,4.92386,4.49261,4.86421,12126.552341301604,0
FAB,D,20081003,000000,4.89256,4.89256,4.89256,4.89256,2.01203788639481,0
FAB,D,20081006,000000,4.83042,4.89256,4.83042,4.89256,3227.3087697772867,0
FAB,D,20081008,000000,4.89256,4.89256,4.89256,4.89256,2.01203788639481,0
FAB,D,20081009,000000,4.89007,4.89007,4.89007,4.89007,2.01203788639481,0
FAB,D,20081010,000000,4.89007,4.89007,4.49261,4.89007,329.97421336875317,0
FAB,D,20081013,000000,4.89007,4.89007,4.89007,4.89007,2.01203788639481,0
FAB,D,20081014,000000,4.88061,4.88061,4.88061,4.88061,2.01203788639481,0
FAB,D,20081015,000000,4.88061,4.88061,4.43118,4.88061,1195.1505045185238,0
FAB,D,20081016,000000,4.88061,4.88061,4.88061,4.88061,2.01203788639481,0
FAB,D,20081017,000000,4.88061,4.88061,4.88061,4.88061,2.01203788639481,0
FAB,D,20081020,000000,4.88061,4.88061,4.88061,4.88061,2.01203788639481,0
FAB,D,20081021,000000,4.88061,4.88061,4.64783,4.79962,2756.491904360936,0
FAB,D,20081022,000000,4.79962,4.79962,4.79962,4.79962,2.01203788639481,0
FAB,D,20081023,000000,4.79962,4.79962,4.79962,4.79962,2.01203788639481,0
FAB,D,20081024,000000,4.74048,4.74048,4.74048,4.74048,2.01203788639481,0
FAB,D,20081027,000000,4.74048,4.74048,4.74048,4.74048,2.01203788639481,0
FAB,D,20081028,000000,4.74048,4.74048,4.74048,4.74048,2.01203788639481,0
FAB,D,20081029,000000,4.74048,4.74048,4.74048,4.74048,2.01203788639481,0
FAB,D,20081030,000000,4.49261,4.49261,4.21413,4.21413,1758.5211127090731,0
FAB,D,20081031,000000,4.27602,4.27602,4.27602,4.27602,649.888237305524,0
FAB,D,20081103,000000,4.43118,4.43118,4.36891,4.36891,36.21668195510682,0
FAB,D,20081104,000000,4.43118,4.43118,4.43118,4.43118,2.01203788639481,0
FAB,D,20081105,000000,4.41498,4.41498,4.41498,4.41498,48.28890927347617,0
FAB,D,20081106,000000,4.43118,4.43118,4.43118,4.43118,2.01203788639481,0
FAB,D,20081107,000000,4.35359,4.35359,4.35359,4.35359,10.060189431974171,0
FAB,D,20081110,000000,4.40007,4.40007,4.40007,4.40007,2.01203788639481,0
FAB,D,20081112,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081113,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081114,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081117,000000,4.33774,4.33774,4.24471,4.27602,38.22871984150212,0
FAB,D,20081118,000000,4.33506,4.33506,4.30708,4.30708,4.02407577278962,0
FAB,D,20081119,000000,4.30708,4.30708,4.09048,4.30708,362.1668195510683,0
FAB,D,20081120,000000,4.27602,4.27602,3.96607,4.2697,507.03354737149795,0
FAB,D,20081121,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081124,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081125,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081126,000000,4.33774,4.33774,4.27602,4.33774,152.91487936600848,0
FAB,D,20081127,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081128,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081201,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081202,000000,4.33774,4.33774,4.0282,4.33774,663.9725025102896,0
FAB,D,20081203,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081204,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20081205,000000,4.33774,4.33774,3.93516,4.33774,27100.138291852258,0
FAB,D,20081208,000000,4.33506,4.33506,4.33506,4.33506,86.51762911497707,0
FAB,D,20081209,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081210,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081211,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081212,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081215,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081216,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081217,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081218,000000,4.33506,4.33506,4.27602,4.27602,36.21668195510682,0
FAB,D,20081219,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081222,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081223,000000,4.33506,4.33506,4.33506,4.33506,4.02407577278962,0
FAB,D,20081229,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081230,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20081231,000000,4.33506,4.33506,4.33506,4.33506,2.01203788639481,0
FAB,D,20090105,000000,4.32875,4.32875,4.32875,4.32875,34.204644068711524,0
FAB,D,20090106,000000,4.33148,4.33148,4.30708,4.31658,492.94928216673213,0
FAB,D,20090107,000000,4.33148,4.33148,4.33148,4.33148,2.01203788639481,0
FAB,D,20090108,000000,4.33148,4.33148,4.33148,4.33148,2.01203788639481,0
FAB,D,20090109,000000,4.33148,4.33148,3.71802,4.30708,1420.4987477947168,0
FAB,D,20090112,000000,4.30434,4.30434,3.90381,4.30434,191.14359920751062,0
FAB,D,20090113,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090114,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090115,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090116,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090119,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090120,000000,4.0282,4.27602,4.0282,4.27602,1941.6165603709806,0
FAB,D,20090121,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090122,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090123,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090126,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090127,000000,4.30434,4.30434,4.30434,4.30434,2.01203788639481,0
FAB,D,20090128,000000,4.33774,4.33774,4.33774,4.33774,3227.3087697772867,0
FAB,D,20090129,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20090130,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20090202,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20090203,000000,4.33774,4.33774,4.33774,4.33774,2.01203788639481,0
FAB,D,20090204,000000,4.33774,4.34137,3.90381,4.34137,3140.791140662373,0
FAB,D,20090205,000000,4.34137,4.34137,4.34137,4.34137,2.01203788639481,0
FAB,D,20090206,000000,4.36578,4.36578,4.36578,4.36578,2.01203788639481,0
FAB,D,20090209,000000,4.36578,4.36578,4.36578,4.36578,2.01203788639481,0
FAB,D,20090210,000000,4.36578,4.36578,4.36578,4.36578,2.01203788639481,0
FAB,D,20090211,000000,4.36578,4.36578,4.36578,4.36578,2.01203788639481,0
FAB,D,20090212,000000,4.39689,4.39689,4.39689,4.39689,2.01203788639481,0
FAB,D,20090213,000000,4.39689,4.39689,4.39689,4.39689,2.01203788639481,0
FAB,D,20090216,000000,4.39689,4.39689,4.39689,4.39689,2.01203788639481,0
FAB,D,20090217,000000,4.39689,4.39689,3.87278,3.87278,3024.092943251463,0
FAB,D,20090218,000000,3.74923,3.74923,3.71802,3.71802,1287.7042472927221,0
FAB,D,20090219,000000,3.62801,3.62801,3.59397,3.59397,523.1298504626554,0
FAB,D,20090220,000000,3.83864,3.83864,3.83864,3.83864,2.01203788639481,0
FAB,D,20090223,000000,4.02487,4.02487,4.02487,4.02487,2.01203788639481,0
FAB,D,20090224,000000,3.84222,3.84222,3.62508,3.62508,732.3817906477151,0
FAB,D,20090225,000000,3.71802,3.87278,3.71802,3.87278,126.75838684286839,0
FAB,D,20090302,000000,3.96607,4.17989,3.96607,4.17989,967.790223355915,0
FAB,D,20090303,000000,4.17989,4.17989,4.16404,4.16404,4.02407577278962,0
FAB,D,20090304,000000,4.16404,4.16404,4.16404,4.16404,2.01203788639481,0
FAB,D,20090305,000000,4.27264,4.27264,4.27264,4.27264,2.01203788639481,0
FAB,D,20090306,000000,4.27264,4.27264,4.27264,4.27264,2.01203788639481,0
FAB,D,20090309,000000,4.27264,4.27264,4.27264,4.27264,2.01203788639481,0
FAB,D,20090310,000000,4.27264,4.27264,4.27264,4.27264,70.42132602381957,0
FAB,D,20090311,000000,4.27602,4.27602,4.0282,4.0282,354.1186680054895,0
FAB,D,20090312,000000,4.0282,4.0282,4.0282,4.0282,4.02407577278962,0
FAB,D,20090316,000000,4.18282,4.18282,4.18282,4.18282,34.204644068711524,0
FAB,D,20090317,000000,4.18282,4.18282,3.87278,3.87278,321.92606182317445,0
FAB,D,20090318,000000,3.87278,3.87278,3.68731,3.68731,181.08340977554022,0
FAB,D,20090320,000000,3.68731,3.68731,3.59397,3.59397,321.92606182317445,0
FAB,D,20090323,000000,3.71802,3.90381,3.71802,3.90381,354.1186680054895,0
FAB,D,20090324,000000,4.0282,4.09048,4.0282,4.09048,66.39725025102898,0
FAB,D,20090326,000000,4.21413,4.36891,4.21413,4.30708,1315.8727777021809,0
FAB,D,20090330,000000,4.30708,4.30708,4.30708,4.30708,2.01203788639481,0
FAB,D,20090401,000000,4.32238,4.32238,4.0282,4.0282,70.42132602381957,0
FAB,D,20090402,000000,4.32238,4.32238,4.32238,4.32238,66.39725025102898,0
FAB,D,20090403,000000,4.32238,4.32238,3.90381,4.0282,5164.901254375556,0
FAB,D,20090406,000000,4.0282,4.21413,4.0282,4.0282,394.35942573338315,0
FAB,D,20090407,000000,4.30708,4.30708,4.30708,4.30708,2.01203788639481,0
FAB,D,20090408,000000,4.30708,4.30708,4.0282,4.24471,3621.6681955106824,0
FAB,D,20090409,000000,4.24471,4.25723,4.0282,4.25723,1281.668133633474,0
FAB,D,20090414,000000,3.83283,4.12099,3.83283,4.0282,5046.191019078232,0
FAB,D,20090415,000000,4.12099,4.15147,4.12099,4.15147,1006.0189431974172,0
FAB,D,20090416,000000,4.24471,4.24471,4.24471,4.24471,2.01203788639481,0
FAB,D,20090417,000000,4.24471,4.24471,4.24471,4.24471,100.60189431974173,0
FAB,D,20090420,000000,4.18282,4.18282,3.99694,4.10593,227.36028116262108,0
FAB,D,20090421,000000,4.10222,4.10222,4.10222,4.10222,4.02407577278962,0
FAB,D,20090422,000000,4.24471,4.24471,4.24471,4.24471,2.01203788639481,0
FAB,D,20090423,000000,4.24471,4.24471,4.24471,4.24471,2.01203788639481,0
FAB,D,20090424,000000,4.24172,4.24172,3.87278,4.21413,1696.1479382307857,0
FAB,D,20090427,000000,4.24471,4.30071,4.0282,4.30071,29729.871809370325,0
FAB,D,20090428,000000,4.29758,4.29758,4.29758,4.29758,106.6380079789264,0
FAB,D,20090429,000000,4.30708,4.36891,4.29758,4.33774,766.586434716434,0
FAB,D,20090430,000000,4.33774,4.33774,4.24471,4.24471,181.08340977554022,0
FAB,D,20090504,000000,4.39375,4.39375,4.21413,4.21413,1062.3560040164684,0
FAB,D,20090505,000000,4.39689,4.39689,4.0282,4.27264,340.0344028007235,0
FAB,D,20090506,000000,4.39689,4.39689,3.99694,4.09048,903.4050109912728,0
FAB,D,20090507,000000,4.08676,4.19832,4.04669,4.19832,164.9871066843705,0
FAB,D,20090508,000000,4.18282,4.18282,4.18282,4.18282,2.01203788639481,0
FAB,D,20090511,000000,4.24471,4.24471,4.0282,4.24471,414.4798045973362,0
FAB,D,20090512,000000,4.18282,4.18282,3.96607,4.03074,3460.7051645991073,0
FAB,D,20090513,000000,4.04327,4.17989,4.03074,4.17989,2181.049068852049,0
FAB,D,20090514,000000,4.17989,4.17989,4.17989,4.17989,2.01203788639481,0
FAB,D,20090515,000000,4.17989,4.17989,4.17989,4.17989,2.01203788639481,0
FAB,D,20090518,000000,4.17657,4.17657,4.00026,4.03453,2442.613994083328,0
FAB,D,20090519,000000,4.03453,4.03453,3.90381,4.0282,458.74463809802546,0
FAB,D,20090520,000000,4.01279,4.01279,3.99694,4.01279,205.22786441227646,0
FAB,D,20090521,000000,4.03453,4.03453,4.03453,4.03453,2.01203788639481,0
FAB,D,20090522,000000,4.0282,4.0282,4.0282,4.0282,2.01203788639481,0
FAB,D,20090525,000000,4.0282,4.0282,4.0282,4.0282,2.01203788639481,0
FAB,D,20090526,000000,4.0282,4.0282,4.0282,4.0282,2.01203788639481,0
FAB,D,20090527,000000,4.0282,4.0282,4.0282,4.0282,1941.6165603709806,0
FAB,D,20090528,000000,4.0282,4.04327,4.0282,4.04327,231.38435693540436,0
FAB,D,20090529,000000,4.0282,4.0282,4.0282,4.0282,2.01203788639481,0
FAB,D,20090601,000000,4.17363,4.17363,4.17363,4.17363,2.01203788639481,0
FAB,D,20090602,000000,4.17363,4.17363,4.15147,4.15147,649.888237305524,0
FAB,D,20090603,000000,4.15147,4.15147,4.15147,4.15147,2.01203788639481,0
FAB,D,20090604,000000,4.44654,4.44654,4.15147,4.27602,2692.1066919962327,0
FAB,D,20090605,000000,4.15147,4.15147,4.0282,4.0282,849.0799880586133,0
FAB,D,20090608,000000,4.07418,4.07418,3.71802,3.99694,7452.588331206435,0
FAB,D,20090609,000000,4.0282,4.0282,3.72766,3.74923,5152.829027057182,0
FAB,D,20090610,000000,3.76499,3.78025,3.6562,3.6562,10188.959856703455,0
FAB,D,20090612,000000,3.78025,3.87278,3.6562,3.71802,1712.2442413219921,0
FAB,D,20090615,000000,3.76499,3.78025,3.71802,3.71802,1502.99230113692,0
FAB,D,20090616,000000,3.74609,3.74609,3.56321,3.73359,3460.7051645991073,0
FAB,D,20090617,000000,3.77353,3.77353,3.40838,3.54745,7573.310604390179,0
FAB,D,20090618,000000,3.71211,3.71211,3.3896,3.3896,3482.8375813494395,0
FAB,D,20090619,000000,3.47011,3.49511,3.3248,3.33384,3432.5366341895265,0
FAB,D,20090622,000000,3.43602,3.70882,3.3462,3.59397,59769.59745324457,0
FAB,D,20090623,000000,3.59397,3.59397,3.41127,3.53248,25355.701444347484,0
FAB,D,20090624,000000,3.70271,3.70271,3.48596,3.49805,16188.856833933129,0
FAB,D,20090625,000000,3.48889,3.48889,3.40838,3.45482,1806.81002198257,0
FAB,D,20090626,000000,3.50133,3.78025,3.40838,3.47011,8565.245282382793,0
FAB,D,20090629,000000,3.47011,3.47011,3.3155,3.40838,1307.8246261566387,0
FAB,D,20090630,000000,3.3462,3.6562,3.3462,3.6562,3374.1875354840718,0
FAB,D,20090701,000000,3.64084,3.64084,3.62508,3.62508,36.21668195510682,0
FAB,D,20090702,000000,3.6562,3.78025,3.6562,3.78025,5104.540117783686,0
FAB,D,20090703,000000,3.81712,3.81712,3.79551,3.79551,1726.3285065267826,0
FAB,D,20090706,000000,3.87636,3.87636,3.79551,3.79551,1615.6664227749986,0
FAB,D,20090707,000000,3.81712,3.81712,3.81712,3.81712,2.01203788639481,0
FAB,D,20090708,000000,3.81121,3.81121,3.81121,3.81121,4.02407577278962,0
FAB,D,20090709,000000,3.81121,3.81121,3.81121,3.81121,2.01203788639481,0
FAB,D,20090710,000000,3.79551,3.79551,3.79551,3.79551,4.02407577278962,0
FAB,D,20090713,000000,3.86692,3.86692,3.40838,3.53248,7675.924536596298,0
FAB,D,20090714,000000,3.55694,3.55694,3.37728,3.38667,4044.1961516536585,0
FAB,D,20090715,000000,3.40529,3.40529,3.14805,3.25331,8939.484329252273,0
FAB,D,20090716,000000,3.26267,3.26902,3.25035,3.26902,11219.12325453761,0
FAB,D,20090717,000000,3.26902,3.28438,3.1542,3.28438,5820.825605340232,0
FAB,D,20090720,000000,3.40838,3.48596,3.3155,3.31844,41351.40264118662,0
FAB,D,20090721,000000,3.39298,3.53865,3.31844,3.3462,16182.820720273026,0
FAB,D,20090722,000000,3.43602,3.43602,3.22862,3.3155,13657.71317284835,0
FAB,D,20090723,000000,3.40529,3.40529,3.27202,3.3462,38673.38021439507,0
FAB,D,20090724,000000,3.40529,3.49184,3.28438,3.40838,19267.274800116727,0
FAB,D,20090727,000000,3.48269,3.48269,3.25035,3.25331,17705.933400274473,0
FAB,D,20090728,000000,3.3155,3.3155,3.19154,3.19154,13367.979717207369,0
FAB,D,20090729,000000,3.25331,3.25331,3.03652,3.05198,13102.390716203134,0
FAB,D,20090730,000000,3.16048,3.16048,3.06744,3.09845,10661.788760006224,0
FAB,D,20090731,000000,3.36192,3.37728,3.12946,3.19154,41794.05097619327,0
FAB,D,20090803,000000,3.32787,3.37424,3.23791,3.28438,41677.35277878212,0
FAB,D,20090804,000000,3.28438,3.28438,3.21629,3.25331,17440.344399270238,0
FAB,D,20090805,000000,3.25331,3.25331,3.25331,3.25331,1867.1711585744413,0
FAB,D,20090806,000000,3.25331,3.25331,3.25331,3.25331,1193.1384666321321,0
FAB,D,20090807,000000,3.25331,3.25331,3.20694,3.20993,1929.5443330526061,0
FAB,D,20090810,000000,3.25331,3.25331,3.25331,3.25331,2408.4093500146214,0
FAB,D,20090811,000000,3.26902,3.30611,3.26902,3.30611,1338.0051944525133,0
FAB,D,20090812,000000,3.29978,3.29978,3.23791,3.27508,1615.6664227749986,0
FAB,D,20090813,000000,3.29978,3.30908,3.29978,3.30908,1704.1960897764502,0
FAB,D,20090814,000000,3.3155,3.36798,3.3155,3.3462,4515.0130170700095,0
FAB,D,20090817,000000,3.3462,3.3462,3.16048,3.28138,6007.945128774971,0
FAB,D,20090818,000000,3.25035,3.25331,3.25035,3.25331,1770.5933400274475,0
FAB,D,20090819,000000,3.3155,3.3155,3.28438,3.29978,1237.4033001328096,0
FAB,D,20090820,000000,3.29978,3.29978,3.14492,3.19154,6925.434404971047,0
FAB,D,20090821,000000,3.25035,3.25035,3.14492,3.2223,5591.453286291243,0
FAB,D,20090824,000000,3.2223,3.29978,3.16048,3.29676,14001.771651421708,0
FAB,D,20090825,000000,3.29676,3.29676,3.16664,3.19154,11573.241922543051,0
