<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,D,20170228,000000,43.5351,43.6084,40.7756,41.8683,3569.550244675593,0
UCG,D,20170301,000000,41.8609,41.8609,41.7949,41.7949,452.94499322053633,0
UCG,D,20170302,000000,41.14,41.8609,41.14,41.8609,257.7735733775437,0
UCG,D,20170303,000000,43.3168,43.3168,42.8148,42.8148,1007.7719225855232,0
UCG,D,20170306,000000,42.9241,44.9926,42.9241,43.1643,17613.30002092518,0
UCG,D,20170308,000000,41.183,43.4691,39.7558,43.4691,767.1832540998179,0
UCG,D,20170309,000000,42.9607,44.7441,42.88,44.7441,4124.37717404057,0
UCG,D,20170310,000000,44.7441,45.8723,44.722,45.0715,4163.656956650501,0
UCG,D,20170313,000000,46.1568,46.1568,44.4166,45.254,854.3352717655574,0
UCG,D,20170314,000000,43.6883,44.8532,43.6883,44.7441,4550.317316716865,0
UCG,D,20170315,000000,45.0431,45.0431,45.0431,45.0431,27.004850544313797,0
UCG,D,20170316,000000,45.0211,46.6006,45.0211,46.1355,3781.9065694105007,0
UCG,D,20170317,000000,46.9583,46.9583,46.7399,46.7399,49.09972826238773,0
UCG,D,20170320,000000,46.7466,46.7466,44.4239,45.8723,229.54122962666943,0
UCG,D,20170321,000000,45.8723,46.5934,44.4384,46.1852,1783.5476291312061,0
UCG,D,20170322,000000,46.5794,46.5794,42.9607,44.4166,13396.860856392903,0
UCG,D,20170323,000000,44.4166,45.5091,44.4166,45.0568,1221.3557405269016,0
UCG,D,20170324,000000,45.2394,45.2394,45.2394,45.2394,276.1859714759296,0
UCG,D,20170327,000000,43.769,44.4166,43.6442,44.4166,286.0059171284072,0
UCG,D,20170328,000000,44.4166,44.4166,44.4166,44.4166,477.4948573517247,0
UCG,D,20170329,000000,44.9119,46.2088,44.2854,44.2854,1101.0614062840327,0
UCG,D,20170330,000000,44.2854,44.2854,43.6964,43.6964,74.87708560014211,0
UCG,D,20170331,000000,43.7038,44.9624,43.7038,44.9624,788.0506386113314,0
UCG,D,20170403,000000,44.1844,44.1844,44.1844,44.1844,63.82964674110514,0
UCG,D,20170404,000000,43.6964,43.6964,43.1562,43.1562,250.40861413818283,0
UCG,D,20170405,000000,43.2883,45.7125,43.2883,45.7125,238.1336820725778,0
UCG,D,20170407,000000,45.0642,45.0642,45.0642,45.0642,204.99136549547012,0
UCG,D,20170410,000000,43.18,43.18,43.18,43.18,30.68733016399315,0
UCG,D,20170411,000000,42.6764,42.6764,42.2324,42.2324,122.74932065597473,0
UCG,D,20170412,000000,42.0507,42.072,42.0507,42.072,363.3379891416692,0
UCG,D,20170413,000000,41.14,41.14,40.1934,40.7756,1471.7643546650413,0
UCG,D,20170418,000000,40.2666,41.0308,39.8365,39.8365,265.13853261689377,0
UCG,D,20170419,000000,40.8483,42.072,40.8483,42.0353,4955.390074881551,0
UCG,D,20170420,000000,42.5535,43.1278,42.5535,43.1278,1012.6818954117564,0
UCG,D,20170421,000000,43.1123,43.3239,43.1123,43.3239,288.4609035415347,0
UCG,D,20170424,000000,42.9607,46.9649,42.9607,46.9289,12139.907812875734,0
UCG,D,20170425,000000,46.8197,48.9021,46.8197,48.8875,6346.139877913654,0
UCG,D,20170426,000000,47.6785,50.2422,47.4317,50.2422,5409.562561308679,0
UCG,D,20170427,000000,50.1689,50.1689,48.0581,48.0581,234.45120245290278,0
UCG,D,20170428,000000,48.1372,48.1372,45.8218,47.992,240.58866848570534,0
UCG,D,20170502,000000,47.2997,47.2997,47.2997,47.2997,2403.4316984438715,0
UCG,D,20170504,000000,48.3709,48.7857,48.3709,48.5305,138.706732341244,0
UCG,D,20170505,000000,48.7783,50.3147,48.7783,50.3147,3133.7901563468954,0
UCG,D,20170509,000000,50.3571,50.9697,49.7746,50.2422,2781.4996060643166,0
UCG,D,20170510,000000,48.8589,50.2422,47.5334,50.2422,536.4145312665901,0
UCG,D,20170511,000000,50.2422,51.7347,50.2422,50.5037,4047.045102027405,0
UCG,D,20170512,000000,52.3538,52.9658,51.909,51.909,1735.6753940754631,0
UCG,D,20170515,000000,52.6154,52.6154,52.6154,52.6154,13.502425272156898,0
UCG,D,20170516,000000,51.8366,52.0263,51.8366,52.0263,848.1978057327548,0
UCG,D,20170517,000000,51.3494,51.698,51.1157,51.698,277.4134646824988,0
UCG,D,20170518,000000,50.9916,51.8071,48.3049,51.698,5996.3043140441505,0
UCG,D,20170519,000000,51.1888,51.1888,50.81,50.8248,6455.386773297532,0
UCG,D,20170522,000000,51.0788,51.0788,51.0788,51.0788,165.71158288555995,0
UCG,D,20170523,000000,51.698,51.698,51.021,51.021,1276.592934822081,0
UCG,D,20170524,000000,51.8936,51.8936,51.2313,51.2313,68.73961956734391,0
UCG,D,20170525,000000,48.5013,51.2753,48.5013,51.1888,1956.624171256181,0
UCG,D,20170526,000000,50.2561,51.6623,50.2561,51.6623,254.09109375785786,0
UCG,D,20170529,000000,51.698,51.698,48.617,49.8047,373.1579347941468,0
UCG,D,20170530,000000,46.8638,48.6405,46.8638,48.2022,756.135815240782,0
UCG,D,20170531,000000,49.6956,51.698,47.6353,51.698,759.818294860457,0
UCG,D,20170601,000000,47.4381,49.2149,47.0381,47.4014,2252.4500340370987,0
UCG,D,20170602,000000,48.7417,49.5212,47.4014,48.182,3057.6855775402137,0
UCG,D,20170605,000000,46.8638,47.6719,46.8638,47.3656,311.78327446616487,0
UCG,D,20170606,000000,45.8072,47.2573,45.8072,46.9649,3775.7691033776546,0
UCG,D,20170607,000000,46.885,48.7498,46.885,48.7498,1045.824211988875,0
UCG,D,20170608,000000,47.6931,49.2435,47.6931,49.2435,1589.6037024948369,0
UCG,D,20170609,000000,49.1782,49.4186,49.1782,49.4186,84.69703125261965,0
UCG,D,20170612,000000,49.8488,50.5403,49.1205,50.5403,1250.8155774843233,0
UCG,D,20170614,000000,50.533,50.533,50.2348,50.2422,3322.824110157118,0
UCG,D,20170616,000000,50.3514,50.4531,50.3514,50.4531,69.96711277390334,0
UCG,D,20170619,000000,48.4287,48.4287,48.4214,48.4214,3155.8850340649888,0
UCG,D,20170620,000000,48.4214,48.4214,48.4214,48.4214,12.274932065597476,0
UCG,D,20170621,000000,46.7466,50.3,46.7466,50.3,7034.763566793675,0
UCG,D,20170623,000000,49.368,49.368,47.6125,49.004,225.85875000698357,0
UCG,D,20170626,000000,49.1644,50.2422,49.1644,50.2422,698.443634532475,0
UCG,D,20170628,000000,50.5909,51.9824,50.5909,51.698,6860.459531462217,0
UCG,D,20170629,000000,51.9897,52.7831,51.5888,51.5888,389.1153464794269,0
UCG,D,20170630,000000,50.2496,50.2496,50.2496,50.2496,1372.3374049337833,0
UCG,D,20170703,000000,52.0028,52.4547,52.0028,52.4547,985.6770448674405,0
UCG,D,20170704,000000,52.4256,53.0813,51.8071,53.0813,1631.3384715178418,0
UCG,D,20170705,000000,53.1548,53.8097,52.951,52.951,407.52774457782357,0
UCG,D,20170706,000000,52.4778,53.329,52.4778,53.329,203.76387228891178,0
UCG,D,20170707,000000,53.8822,54.0711,53.839,53.839,1171.0285190579773,0
UCG,D,20170710,000000,54.0711,54.6031,54.0711,54.6031,1355.1525000419447,0
