<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT,D,20190918,000000,17.9721,17.9721,16.3835,17.0355,69126.747338234,0
BBT,D,20190919,000000,16.9687,17.387,16.552,17.3031,8403.1899630816,0
BBT,D,20190920,000000,17.387,17.4699,16.8847,16.9687,5762.7272371892,0
BBT,D,20190923,000000,17.0355,17.3446,16.8348,16.8889,5139.219044313,0
BBT,D,20190924,000000,16.718,17.0482,15.966,16.1243,21942.056310289,0
BBT,D,20190925,000000,15.9735,17.2947,15.966,17.2947,19000.467468519,0
BBT,D,20190926,000000,17.5537,18.3058,17.3031,17.8883,21506.309107314,0
BBT,D,20190927,000000,16.2996,16.6841,14.8787,14.9625,105584.26332056,0
BBT,D,20190930,000000,14.6281,14.6281,11.8529,12.079,250012.61470261,0
BBT,D,20191001,000000,11.8613,12.3296,10.7995,11.9529,161661.03141736,0
BBT,D,20191002,000000,11.9368,12.4127,11.0842,11.4517,31521.409455387,0
BBT,D,20191003,000000,11.7023,11.9453,11.0358,11.6354,25929.910793894,0
BBT,D,20191004,000000,11.8114,12.8565,11.6192,12.1205,26555.780760228,0
BBT,D,20191007,000000,11.9529,12.1037,11.5854,11.5854,32483.832139467,0
BBT,D,20191008,000000,11.8529,11.8529,11.2847,11.6607,16323.397254031,0
BBT,D,20191009,000000,11.6438,11.7023,10.7834,10.7834,49324.45778077,0
BBT,D,20191010,000000,10.2813,10.532,8.3505,8.3505,140820.74242516,0
BBT,D,20191011,000000,8.10831,9.40393,8.10831,8.61132,101797.15958087,0
BBT,D,20191014,000000,8.76884,8.99406,8.48431,8.68331,14507.193464932,0
BBT,D,20191015,000000,8.67654,8.67654,8.35897,8.66806,24793.89776066,0
BBT,D,20191016,000000,8.49277,8.69347,8.4174,8.4174,6902.2829306088,0
BBT,D,20191017,000000,8.4428,8.94416,8.4428,8.48769,11161.741361868,0
BBT,D,20191018,000000,8.48769,8.60624,8.00788,8.3251,24949.77480888,0
BBT,D,20191021,000000,8.12524,8.60964,8.12524,8.54273,14197.801141953,0
BBT,D,20191022,000000,8.54273,8.94416,8.4428,8.60964,12713.426523683,0
BBT,D,20191023,000000,8.73495,8.94416,8.5258,8.67654,4029.1855191167,0
BBT,D,20191024,000000,8.69347,8.83574,8.42586,8.42586,5356.5022024365,0
BBT,D,20191025,000000,8.35897,8.56814,8.27514,8.35897,6057.9489194223,0
BBT,D,20191028,000000,8.35897,8.76884,7.52308,8.08291,24493.952531512,0
BBT,D,20191029,000000,7.81565,8.02456,7.03403,7.24718,57567.047148716,0
BBT,D,20191030,000000,7.10508,7.18867,6.78744,6.78744,13708.914036174,0
BBT,D,20191031,000000,6.55338,6.77915,6.18561,6.63535,47736.165130356,0
BBT,D,20191104,000000,6.67879,7.25556,6.67879,6.87272,23555.147582011,0
BBT,D,20191105,000000,7.13853,7.15521,6.43635,6.88779,16348.195875338,0
BBT,D,20191106,000000,6.88779,6.97976,6.6119,6.6119,9010.1657417528,0
BBT,D,20191107,000000,6.52002,6.92124,6.35277,6.6036,18393.491689848,0
BBT,D,20191108,000000,6.52002,6.68719,6.4698,6.67879,4278.3526189214,0
BBT,D,20191112,000000,6.67879,6.67879,6.36954,6.56176,5971.7441882102,0
BBT,D,20191113,000000,6.52832,6.56176,6.35277,6.35277,5586.7751145783,0
BBT,D,20191114,000000,6.43635,6.43635,6.194,6.41967,2019.3163064741,0
BBT,D,20191115,000000,6.56092,6.56092,6.20237,6.47819,4159.0830592993,0
BBT,D,20191118,000000,6.56092,6.67042,6.26919,6.55338,12447.727009674,0
BBT,D,20191119,000000,6.55338,6.55338,6.45311,6.52002,487.70621904901,0
BBT,D,20191120,000000,6.50325,6.50325,6.28596,6.47819,2378.3058720695,0
BBT,D,20191121,000000,6.33608,6.62028,6.33608,6.58683,6314.2013396006,0
BBT,D,20191122,000000,6.59522,6.59522,6.26919,6.35277,5220.7002286093,0
BBT,D,20191125,000000,6.33608,6.89533,6.31941,6.67042,10676.396916276,0
BBT,D,20191126,000000,6.43635,6.68719,6.43635,6.68634,1558.7704821905,0
BBT,D,20191127,000000,6.52002,6.52002,6.35277,6.52002,7444.3099391887,0
BBT,D,20191128,000000,6.18561,6.21906,5.06552,5.216,152549.30941692,0
BBT,D,20191129,000000,5.36479,5.36479,5.26612,5.26612,18270.679470039,0
BBT,D,20191202,000000,5.26612,5.26612,5.03207,5.18171,20478.937653143,0
BBT,D,20191203,000000,5.11565,5.11565,4.84822,4.84983,23120.581265764,0
BBT,D,20191204,000000,4.81477,4.84822,4.36333,4.72281,22115.646659442,0
BBT,D,20191205,000000,4.9318,6.20237,4.9318,6.20237,151461.71273957,0
BBT,D,20191206,000000,6.01845,6.62028,5.58377,5.85128,114551.91714007,0
BBT,D,20191209,000000,5.85128,6.15215,5.68411,5.81953,24603.774997302,0
BBT,D,20191210,000000,5.81953,5.85958,5.43329,5.72671,8319.3470053274,0
BBT,D,20191211,000000,5.7677,5.82622,5.29118,5.58124,21068.20013088,0
BBT,D,20191212,000000,5.51686,5.70079,5.1491,5.53363,20115.224540632,0
BBT,D,20191213,000000,5.54202,5.71749,5.18254,5.34133,23130.028359595,0
BBT,D,20191216,000000,5.42499,5.42499,5.05713,5.18254,13302.689001421,0
BBT,D,20191217,000000,5.18254,5.29118,4.88997,5.007,24332.171049648,0
BBT,D,20191218,000000,4.8649,5.15748,4.77293,4.89835,28276.332724281,0
BBT,D,20191219,000000,4.9318,5.38315,4.9318,5.10735,34453.551203326,0
BBT,D,20191220,000000,5.16587,5.16587,4.9318,5.00615,28103.923261857,0
BBT,D,20191223,000000,5.01538,5.09642,4.76464,5.05713,63446.68217207,0
BBT,D,20191227,000000,5.09058,5.43329,4.8649,5.30627,24811.611061595,0
BBT,D,20191230,000000,5.26612,5.56708,5.18254,5.35809,27025.773678342,0
BBT,D,20200102,000000,5.6256,5.80945,5.43329,5.68411,26427.064106774,0
BBT,D,20200103,000000,5.7677,6.34448,5.7677,6.17722,52834.053139156,0
BBT,D,20200107,000000,6.18561,6.5367,6.18561,6.52002,32259.46366097,0
BBT,D,20200108,000000,7.01312,8.60964,7.01312,8.60964,271863.74273478,0
BBT,D,20200109,000000,9.52924,11.5269,9.19485,10.5827,370224.52193445,0
BBT,D,20200110,000000,10.8665,10.9501,8.94416,10.0137,181847.10916173,0
BBT,D,20200113,000000,10.0306,10.0306,8.86199,9.07114,121607.71534544,0
BBT,D,20200114,000000,9.11093,9.36155,8.51817,9.27861,84021.271650257,0
BBT,D,20200115,000000,9.32007,9.32007,8.7773,8.78662,30780.993476347,0
BBT,D,20200116,000000,8.78662,9.09484,8.70194,8.97717,25418.586840266,0
BBT,D,20200117,000000,8.97717,8.97717,8.12524,8.49277,35245.926198439,0
BBT,D,20200120,000000,8.49277,8.69347,8.27514,8.56814,16956.352540737,0
BBT,D,20200121,000000,8.69347,8.69347,8.36744,8.5258,4801.4854398384,0
BBT,D,20200122,000000,8.685,10.3566,8.5258,10.1983,182561.54563273,0
BBT,D,20200123,000000,10.0306,10.5158,9.23632,9.36155,76170.736676315,0
BBT,D,20200124,000000,9.61309,9.77994,9.27861,9.36155,27788.626505233,0
BBT,D,20200127,000000,9.51918,9.51918,8.7773,9.06945,37079.843288471,0
BBT,D,20200128,000000,9.02795,9.32007,8.90263,9.26168,17572.775413241,0
BBT,D,20200129,000000,9.26168,9.42681,9.20831,9.32007,17544.434131745,0
BBT,D,20200130,000000,9.3523,9.98914,8.94416,8.94416,51378.019802382,0
BBT,D,20200131,000000,8.95257,9.19485,8.86029,9.02795,12187.93192931,0
BBT,D,20200203,000000,9.27861,10.1144,9.02795,9.70631,36131.591245139,0
BBT,D,20200204,000000,12.9063,13.7922,11.6159,13.7084,342049.74546886,0
BBT,D,20200205,000000,13.4576,16.2835,13.2155,13.5416,472165.74969626,0
BBT,D,20200206,000000,13.3746,14.3604,13.3078,13.9259,137289.89110566,0
BBT,D,20200207,000000,14.2935,14.3604,13.7338,14.0429,32307.880016856,0
BBT,D,20200210,000000,14.0429,14.4527,13.71,14.1097,48678.512740044,0
BBT,D,20200211,000000,14.2935,14.4027,13.3908,13.8591,45615.292565193,0
BBT,D,20200212,000000,14.1683,14.5111,13.7922,14.0852,56570.378749497,0
BBT,D,20200213,000000,14.2021,14.3773,13.7922,14.0429,6562.1875526763,0
BBT,D,20200214,000000,14.0429,14.2105,13.8007,14.2105,25229.644963637,0
BBT,D,20200217,000000,14.3773,14.3773,13.8337,14.1597,20833.203671822,0
BBT,D,20200218,000000,14.1597,14.2758,14.0599,14.1936,7260.0916094752,0
BBT,D,20200219,000000,14.1936,14.2105,13.5745,13.7836,31228.549546612,0
BBT,D,20200220,000000,13.9929,14.1504,13.8761,13.9225,14657.166079507,0
BBT,D,20200221,000000,14.1181,14.1181,13.7084,14.0852,18046.310991542,0
BBT,D,20200224,000000,14.1521,14.1521,12.8726,13.9597,101103.97907099,0
BBT,D,20200225,000000,13.7922,13.9597,12.6235,12.9649,57512.726359186,0
BBT,D,20200226,000000,12.7472,13.3662,11.4736,13.2892,73369.673355287,0
BBT,D,20200227,000000,13.2739,13.2739,12.2121,12.5381,36126.867698224,0
BBT,D,20200228,000000,11.5354,12.5381,11.0502,12.0367,97237.755920466,0
BBT,D,20200302,000000,12.2874,14.4112,12.2874,14.2105,142183.48571036,0
BBT,D,20200303,000000,14.6281,14.7119,13.9597,14.3773,85193.892172087,0
BBT,D,20200304,000000,14.4612,15.4476,13.0402,15.0463,214727.71924212,0
BBT,D,20200305,000000,17.3031,17.5326,14.4941,14.7957,312213.46137566,0
BBT,D,20200306,000000,14.0852,14.6281,13.1233,14.3519,129070.91947229,0
BBT,D,20200309,000000,12.3713,13.1985,11.3016,12.2958,166135.41123329,0
BBT,D,20200310,000000,12.9564,13.6253,11.7106,12.1205,74117.174654702,0
BBT,D,20200311,000000,12.781,12.781,10.4903,10.7834,52460.892932813,0
BBT,D,20200312,000000,10.0306,10.0306,8.24888,8.31748,56048.42681531,0
BBT,D,20200313,000000,9.16172,10.0729,8.2455,8.81033,119662.79490289,0
BBT,D,20200316,000000,8.37592,11.1171,8.37592,11.0341,71600.705035347,0
BBT,D,20200317,000000,11.8698,13.3746,11.8698,13.329,186493.89844008,0
BBT,D,20200318,000000,13.3662,13.9597,12.0367,12.9564,98724.492312192,0
BBT,D,20200319,000000,12.5381,13.7922,12.5381,13.3324,46367.517411524,0
BBT,D,20200320,000000,13.3746,14.3942,13.3746,13.7507,107408.73331676,0
BBT,D,20200323,000000,13.7922,14.6619,12.9979,14.0098,112199.59077604,0
BBT,D,20200324,000000,14.7119,16.1243,14.5865,15.8821,132927.69552898,0
BBT,D,20200325,000000,16.6341,17.1193,14.6281,15.1631,247771.29169111,0
BBT,D,20200326,000000,15.1217,15.6315,14.2105,14.9625,65569.916510689,0
BBT,D,20200327,000000,15.0463,16.2996,14.7304,16.0405,98464.697231826,0
BBT,D,20200330,000000,16.0405,16.9687,15.3809,16.8847,46314.377508722,0
BBT,D,20200331,000000,17.2193,17.4699,16.7095,16.8847,70952.398221164,0
BBT,D,20200401,000000,16.5512,18.0552,15.8821,18.0552,113118.32065115,0
BBT,D,20200402,000000,18.1389,20.814,18.0975,20.4795,181695.95566043,0
BBT,D,20200403,000000,18.5573,19.1424,16.701,17.387,446391.71595059,0
BBT,D,20200406,000000,17.5537,18.0136,16.1329,16.9687,204156.42124472,0
BBT,D,20200407,000000,17.0101,17.7206,16.2996,16.3504,97601.469032976,0
BBT,D,20200408,000000,16.3835,16.8433,15.2301,16.1329,61446.26005326,0
BBT,D,20200409,000000,16.5512,16.718,15.982,15.982,45775.893160329,0
BBT,D,20200414,000000,16.3835,16.4673,14.7957,16.0329,72215.947021121,0
BBT,D,20200415,000000,16.1329,16.2996,15.3809,15.4638,42371.396720817,0
BBT,D,20200416,000000,15.5477,16.718,15.4638,16.2996,66518.168554023,0
BBT,D,20200417,000000,16.7594,17.5123,16.2996,16.4004,50903.303337352,0
BBT,D,20200420,000000,16.4673,17.387,16.4673,16.8847,37481.344776309,0
BBT,D,20200421,000000,17.3446,17.387,14.8956,15.5477,125212.96252888,0
BBT,D,20200422,000000,15.4638,15.8651,15.3639,15.3809,66206.414457584,0
BBT,D,20200423,000000,15.5807,16.2996,14.8787,15.4476,101094.53197716,0
BBT,D,20200424,000000,14.6948,16.6341,14.2105,16.5512,123865.57077116,0
BBT,D,20200427,000000,16.9687,19.1839,16.6012,18.3895,182865.03352206,0
BBT,D,20200428,000000,18.3058,18.808,17.3031,17.5537,60553.509686186,0
BBT,D,20200429,000000,17.1355,17.5123,16.1659,17.387,61719.044887641,0
BBT,D,20200430,000000,17.5123,17.5123,16.2166,16.5673,85106.506554145,0
BBT,D,20200504,000000,16.6012,17.1355,16.3835,17.0939,39082.62718074,0
BBT,D,20200505,000000,17.4285,18.0552,16.718,17.0525,45087.436197361,0
BBT,D,20200506,000000,16.9687,17.387,16.3835,17.1355,21024.50732191,0
BBT,D,20200507,000000,17.7206,17.9721,16.718,17.2193,64312.272144377,0
BBT,D,20200508,000000,17.5123,17.5123,16.6012,17.0101,23128.847472866,0
BBT,D,20200511,000000,17.3446,17.5123,16.4004,16.718,29054.537078649,0
BBT,D,20200512,000000,16.8847,17.0101,16.6012,17.0101,24537.645340483,0
BBT,D,20200513,000000,16.718,17.2616,16.6012,16.9272,27107.254862639,0
BBT,D,20200514,000000,16.9272,16.9272,15.7144,16.1498,50240.82588242,0
BBT,D,20200515,000000,16.1498,16.8847,16.049,16.3504,9914.7249761149,0
BBT,D,20200518,000000,15.9321,16.9687,15.9321,16.8847,21702.336304316,0
BBT,D,20200519,000000,17.0939,17.4699,16.8433,17.4285,41407.793150007,0
BBT,D,20200520,000000,17.4699,18.0552,17.2193,17.8468,46410.029333765,0
BBT,D,20200521,000000,17.9721,18.2228,17.6791,17.7206,17773.526157159,0
BBT,D,20200522,000000,17.5537,17.9297,17.2193,17.6791,14216.695329614,0
BBT,D,20200525,000000,17.5953,18.5988,17.387,18.5988,48630.096384157,0
BBT,D,20200526,000000,18.6403,20.0611,18.6403,19.769,96951.981332063,0
BBT,D,20200527,000000,20.0611,20.3957,17.5537,17.9721,92635.840337817,0
BBT,D,20200528,000000,18.3481,18.9332,17.9721,18.5988,29878.796015443,0
BBT,D,20200529,000000,20.1451,20.814,18.9332,19.3931,226827.08466675,0
BBT,D,20200601,000000,19.8105,19.9782,18.7656,19.2254,64389.029781757,0
BBT,D,20200602,000000,19.2254,19.2678,18.808,19.2254,20867.449386962,0
BBT,D,20200603,000000,19.2254,19.3092,18.808,19.2254,29353.301421067,0
BBT,D,20200604,000000,18.8909,19.1424,18.0975,18.5149,103738.53736324,0
BBT,D,20200605,000000,18.4734,18.4734,17.5537,17.8044,104624.20240994,0
BBT,D,20200608,000000,17.9721,18.0136,16.9687,17.8883,47779.857939326,0
BBT,D,20200609,000000,17.7206,18.5573,17.3031,18.5573,39740.381088757,0
BBT,D,20200610,000000,18.7241,18.7241,17.5537,17.8883,38259.549130674,0
BBT,D,20200612,000000,17.0525,17.5537,16.7594,17.2616,39159.384818121,0
BBT,D,20200615,000000,16.8847,17.1355,16.7594,16.8847,14992.537910523,0
BBT,D,20200616,000000,17.1355,17.7206,16.9687,17.4699,19289.784717107,0
BBT,D,20200617,000000,17.5537,17.5537,17.1355,17.387,13191.685648902,0
BBT,D,20200618,000000,17.4699,17.4699,16.8847,17.0525,20862.725840046,0
BBT,D,20200619,000000,16.9272,17.387,16.2996,17.387,36279.202086256,0
BBT,D,20200622,000000,17.387,17.9721,17.0939,17.4699,30201.178092441,0
BBT,D,20200623,000000,17.5953,19.0586,17.2616,18.6403,106247.92166222,0
BBT,D,20200624,000000,18.6403,18.6403,18.2228,18.2228,20314.794397821,0
BBT,D,20200625,000000,18.1804,18.2228,17.4699,17.9721,14108.053750553,0
BBT,D,20200626,000000,18.3481,18.6403,17.9721,18.3481,9840.3291121921,0
BBT,D,20200629,000000,18.3481,18.5988,18.3481,18.431,16554.851052901,0
BBT,D,20200630,000000,18.5573,18.5573,17.5953,17.7206,15747.124530311,0
BBT,D,20200701,000000,17.5953,18.2643,17.5953,18.1804,12363.884051921,0
BBT,D,20200702,000000,18.3058,18.5573,17.8883,18.3058,15006.70855127,0
BBT,D,20200703,000000,18.3895,19.4761,18.0975,19.0162,78296.332788393,0
BBT,D,20200706,000000,19.2254,19.2254,18.0552,18.2228,74856.409747013,0
BBT,D,20200707,000000,18.2228,18.8909,17.8468,17.9297,33930.418382409,0
BBT,D,20200708,000000,18.3481,19.4761,17.6377,19.1839,146139.45625228,0
BBT,D,20200709,000000,19.6438,20.0611,17.9721,18.808,84817.189305555,0
BBT,D,20200710,000000,19.2254,19.2678,18.3895,18.6403,27594.961081688,0
BBT,D,20200713,000000,19.1424,19.2254,18.3058,18.5573,27917.343158687,0
BBT,D,20200714,000000,18.5573,18.5573,17.7206,17.9721,29623.724481993,0
BBT,D,20200715,000000,18.0136,18.7241,17.9721,18.3895,40118.264842015,0
BBT,D,20200716,000000,18.3895,18.3895,17.9721,18.3481,8514.1933156013,0
BBT,D,20200717,000000,18.1389,18.9747,17.8468,18.5573,47189.414574861,0
BBT,D,20200720,000000,18.3895,18.808,18.2228,18.2228,23799.591134901,0
BBT,D,20200721,000000,18.2228,18.3481,17.9721,18.0552,24681.713521412,0
BBT,D,20200722,000000,18.3058,18.3058,17.763,17.9297,16743.79292953,0
BBT,D,20200723,000000,18.1804,18.2228,17.8044,17.8468,23137.113679969,0
BBT,D,20200724,000000,17.763,18.0552,16.7594,17.6377,21782.636601883,0
BBT,D,20200727,000000,17.6377,17.6377,17.2193,17.3031,26483.746669763,0
BBT,D,20200728,000000,17.3031,18.1389,17.0525,17.1355,33280.930681497,0
BBT,D,20200729,000000,17.5537,17.5537,16.2996,17.3446,30677.075444201,0
BBT,D,20200730,000000,17.7206,17.7206,13.7084,15.7144,37996.211390123,0
BBT,D,20200731,000000,16.2996,17.1355,15.8821,17.1355,25908.654832773,0
BBT,D,20200803,000000,17.3031,18.6826,17.1779,18.5988,94283.177324677,0
BBT,D,20200804,000000,18.808,18.9332,17.5953,18.2228,28004.728776626,0
BBT,D,20200805,000000,17.6377,18.3058,17.2193,17.7206,15578.257728074,0
BBT,D,20200806,000000,17.8044,18.3481,16.8018,17.1355,49509.856997211,0
BBT,D,20200807,000000,17.1355,17.1355,16.718,16.8847,13796.299654115,0
BBT,D,20200810,000000,17.5537,17.7206,16.718,17.0525,8652.3570628863,0
BBT,D,20200811,000000,17.387,17.387,16.6341,16.8847,18208.092473406,0
BBT,D,20200812,000000,17.0101,17.0101,16.2666,16.6341,19106.747274124,0
BBT,D,20200813,000000,16.5173,16.6341,16.2996,16.6012,5902.0718712033,0
BBT,D,20200814,000000,16.5512,16.6341,16.5341,16.6341,5526.5498914028,0
BBT,D,20200817,000000,16.3166,16.6341,16.1827,16.6341,7299.06087153,0
BBT,D,20200818,000000,16.6341,16.6341,16.5512,16.5673,17325.970086893,0
BBT,D,20200819,000000,16.6171,16.6171,16.3334,16.3835,4754.2499706811,0
BBT,D,20200820,000000,16.2996,16.5841,15.297,16.1329,24876.559831686,0
BBT,D,20200821,000000,15.7984,16.1827,15.6315,15.966,5898.5292110164,0
BBT,D,20200824,000000,15.8821,16.2996,15.7984,16.049,9536.8412228565,0
BBT,D,20200825,000000,16.1329,16.1329,15.4638,15.7144,10305.598483391,0
BBT,D,20200826,000000,15.4638,15.8821,15.3139,15.7144,4427.1443467668,0
BBT,D,20200827,000000,15.8821,16.4673,15.4638,16.049,8452.7872056968,0
BBT,D,20200828,000000,16.2996,16.6012,15.8821,16.6012,20166.002669975,0
BBT,D,20200831,000000,16.6012,16.6012,16.049,16.6012,13137.364859372,0
BBT,D,20200901,000000,16.0658,16.5673,15.5477,16.5512,21697.612757401,0
BBT,D,20200902,000000,16.4673,16.6341,15.9989,16.3665,14677.241153898,0
BBT,D,20200903,000000,16.701,17.1355,16.3835,16.8018,10313.864690494,0
BBT,D,20200904,000000,17.1355,17.8883,16.8847,17.1779,69864.801543817,0
BBT,D,20200907,000000,17.2193,17.763,16.8847,17.4699,27166.299199086,0
