<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,D,20220906,000000,10.4401,10.4401,10.4401,10.4401,62.0203,0
MCR,D,20220907,000000,10.4401,10.6819,10.3998,10.4805,602.838,0
MCR,D,20220908,000000,10.1177,10.8433,10.1177,10.8433,1441.35,0
MCR,D,20220909,000000,10.8433,10.8835,10.8433,10.8835,522.211,0
MCR,D,20220914,000000,11.206,11.206,11.206,11.206,220.792,0
MCR,D,20220915,000000,11.206,11.4478,11.1657,11.4478,3351.58,0
MCR,D,20220916,000000,11.5687,11.5687,11.5687,11.5687,11.1636,0
MCR,D,20220919,000000,11.5284,11.5284,10.7223,10.7223,802.543,0
MCR,D,20220920,000000,10.8029,11.1254,10.8029,11.1254,286.534,0
MCR,D,20220921,000000,11.1254,11.1254,10.9239,10.9239,202.186,0
MCR,D,20220922,000000,11.1254,11.2866,11.1254,11.2463,999.768,0
MCR,D,20220926,000000,11.206,11.206,10.3998,10.4805,1278.86,0
MCR,D,20220927,000000,10.4805,10.4805,10.4805,10.4805,437.863,0
MCR,D,20220928,000000,10.2385,10.3596,9.95635,10.3596,1360.72,0
MCR,D,20220929,000000,10.4401,10.4805,9.6742,9.87572,12721.6,0
MCR,D,20220930,000000,10.3998,10.3998,10.1579,10.3998,817.428,0
MCR,D,20221003,000000,10.3596,10.7223,10.2385,10.3998,3308.16,0
MCR,D,20221004,000000,10.3998,10.6417,10.3596,10.5611,1559.19,0
MCR,D,20221005,000000,10.6417,10.8029,10.3998,10.3998,1829.6,0
MCR,D,20221006,000000,10.3998,10.7223,10.3998,10.6417,1854.4,0
MCR,D,20221007,000000,10.6417,10.8433,10.5206,10.8433,807.505,0
MCR,D,20221010,000000,10.8029,10.8835,10.7223,10.7223,503.605,0
MCR,D,20221011,000000,10.7223,10.8433,10.5611,10.7626,1271.41,0
MCR,D,20221012,000000,10.7626,10.8029,10.3596,10.6417,1216.83,0
MCR,D,20221013,000000,10.6417,10.7626,10.4805,10.7626,1624.93,0
MCR,D,20221014,000000,10.7626,10.8029,10.5206,10.6819,927.824,0
MCR,D,20221017,000000,10.7223,10.7626,10.5611,10.6417,973.719,0
MCR,D,20221018,000000,10.7223,10.7223,10.6417,10.7223,1317.31,0
MCR,D,20221019,000000,10.6819,10.7223,10.5611,10.7223,1260.25,0
MCR,D,20221020,000000,10.7223,10.8029,10.6013,10.6819,2526.71,0
MCR,D,20221021,000000,10.7223,10.7626,10.6013,10.7626,2180.63,0
MCR,D,20221024,000000,10.8029,10.8029,10.5611,10.8029,2314.6,0
MCR,D,20221025,000000,10.7626,10.7626,10.6013,10.7223,898.055,0
MCR,D,20221026,000000,10.7223,10.8029,10.7223,10.7223,9967.91,0
MCR,D,20221027,000000,10.7626,10.8433,10.6819,10.7223,10367.3,0
