<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPL,D,20110810,000000,3.11143,3.31532,2.90744,3.11143,32884.35162620479,0
KPL,D,20110811,000000,3.06039,3.36644,2.96866,3.21342,14606.066717476286,0
KPL,D,20110812,000000,3.54495,3.54495,3.36644,3.46845,4940.760836084891,0
KPL,D,20110816,000000,3.54495,3.81529,3.54495,3.81529,3897.634653978514,0
KPL,D,20110817,000000,3.82564,3.82564,3.78469,3.78469,494.5361172058899,0
KPL,D,20110818,000000,3.62147,3.62147,3.36644,3.59591,3623.9146635250213,0
KPL,D,20110819,000000,3.44296,3.56026,3.44296,3.56026,3921.7864178420573,0
KPL,D,20110822,000000,3.46845,3.46845,3.46845,3.46845,57.50419967510348,0
KPL,D,20110823,000000,3.57052,3.57052,3.31532,3.31532,3837.8302863164067,0
KPL,D,20110824,000000,3.31532,3.31532,3.31532,3.31532,2466.9301660619394,0
KPL,D,20110825,000000,3.31532,3.31532,3.31532,3.31532,309.3725942520567,0
KPL,D,20110826,000000,3.31532,3.31532,3.31532,3.31532,378.3776338621809,0
KPL,D,20110829,000000,3.31532,3.54495,3.06039,3.08594,10719.932903432791,0
KPL,D,20110830,000000,3.11143,3.31046,3.11143,3.16246,3745.823566836241,0
KPL,D,20110831,000000,3.31046,3.35627,3.06039,3.07569,5323.73880592108,0
KPL,D,20110901,000000,3.16246,3.16246,3.06039,3.06039,2039.0989204791695,0
KPL,D,20110902,000000,3.06039,3.06039,2.8564,2.8564,845.3117352240212,0
KPL,D,20110905,000000,2.75449,2.8564,2.65738,2.66259,6913.154884940941,0
KPL,D,20110906,000000,2.66259,2.66259,2.60129,2.60129,2660.1442769702867,0
KPL,D,20110907,000000,2.60129,2.8004,2.55041,2.8004,18612.959350837278,0
KPL,D,20110908,000000,2.80536,2.80536,2.70336,2.80536,7251.279579030549,0
KPL,D,20110909,000000,2.95848,3.21342,2.95848,3.18786,8757.889610518261,0
KPL,D,20110912,000000,3.06039,3.06039,2.80536,3.00935,21574.42563410565,0
KPL,D,20110913,000000,3.00935,3.01952,2.75944,3.00439,6012.63911802882,0
KPL,D,20110914,000000,3.06039,3.18786,3.00439,3.00439,7331.785458575694,0
KPL,D,20110915,000000,3.00439,3.21342,3.00439,3.21342,26852.16108028588,0
KPL,D,20110916,000000,3.22864,3.22864,3.21342,3.22864,2497.982433886495,0
KPL,D,20110919,000000,3.00439,3.2235,3.00439,3.2235,1627.3688508054286,0
KPL,D,20110921,000000,3.00935,3.00935,3.00935,3.00935,391.0285577907037,0
KPL,D,20110922,000000,3.00935,3.10639,3.00935,3.10639,9409.987234833934,0
KPL,D,20110923,000000,3.08099,3.13699,2.95848,3.13699,5557.2058566020005,0
KPL,D,20110926,000000,2.98396,2.98396,2.95848,2.96352,3041.9721628129746,0
KPL,D,20110927,000000,2.96352,2.96352,2.82075,2.95334,5581.357620465544,0
KPL,D,20110929,000000,2.75944,2.92787,2.65232,2.83092,85867.57112285196,0
KPL,D,20110930,000000,2.85127,2.93293,2.80536,2.80536,2681.995872846826,0
KPL,D,20111003,000000,2.74927,2.74927,2.72884,2.72884,1265.0923928522766,0
KPL,D,20111004,000000,2.60129,2.82075,2.60129,2.82075,1021.2745862298378,0
KPL,D,20111005,000000,2.80536,2.80536,2.8004,2.80536,1979.294552817062,0
KPL,D,20111006,000000,2.75449,2.91761,2.65738,2.65738,3947.088265699103,0
KPL,D,20111007,000000,2.70336,2.70336,2.62685,2.70336,4867.155460500758,0
KPL,D,20111010,000000,2.71363,2.71363,2.70336,2.7085,7064.965972083213,0
KPL,D,20111011,000000,2.71363,2.71363,2.71363,2.71363,1959.7431249275264,0
KPL,D,20111012,000000,2.73397,2.73397,2.73397,2.73397,3247.8371976498447,0
KPL,D,20111013,000000,2.75449,2.75449,2.75449,2.75449,3409.9990407336363,0
KPL,D,20111014,000000,2.80536,2.81049,2.80536,2.81049,17231.70847464162,0
KPL,D,20111017,000000,2.83597,2.83597,2.83597,2.83597,69.00503961012417,0
KPL,D,20111018,000000,2.83597,2.83597,2.83092,2.83597,2384.12411852979,0
KPL,D,20111019,000000,2.83092,2.83092,2.83092,2.83092,4692.342693488444,0
KPL,D,20111020,000000,2.83092,2.83092,2.83092,2.83092,276.0201584404967,0
KPL,D,20111021,000000,2.8564,2.8564,2.8564,2.8564,294.42150233652984,0
KPL,D,20111024,000000,2.83092,2.90744,2.83092,2.90744,9322.580851327775,0
KPL,D,20111025,000000,2.86144,3.16246,2.8564,3.16246,4179.405232386522,0
KPL,D,20111026,000000,3.13699,3.16246,2.96352,2.96352,10265.649725999472,0
KPL,D,20111027,000000,3.16246,3.25932,3.16246,3.2542,1375.5004562284753,0
KPL,D,20111028,000000,3.2542,3.2542,3.18786,3.2542,1083.3791218789497,0
KPL,D,20111031,000000,3.2542,3.2542,3.2542,3.2542,220.81612675239737,0
KPL,D,20111102,000000,3.24916,3.26446,3.01952,3.01952,11533.042286838314,0
KPL,D,20111103,000000,3.25932,3.31046,3.09612,3.10117,7458.294697860922,0
KPL,D,20111104,000000,3.10639,3.10639,3.10639,3.10639,2148.356899861866,0
KPL,D,20111107,000000,3.11656,3.11656,3.01952,3.11656,4853.354452578735,0
KPL,D,20111108,000000,3.11143,3.20837,3.11143,3.20837,644.047036361159,0
KPL,D,20111109,000000,3.20837,3.20837,2.8564,2.8564,9951.676795773406,0
KPL,D,20111110,000000,2.95848,3.13699,2.95848,3.13699,2202.410847556463,0
KPL,D,20111114,000000,3.13699,3.13699,3.13699,3.13699,33.35243581156002,0
KPL,D,20111115,000000,3.11143,3.13185,3.08594,3.13185,550.8902328874913,0
KPL,D,20111116,000000,3.10117,3.13185,3.10117,3.13185,405.9796497062306,0
KPL,D,20111117,000000,2.95334,3.06039,2.86144,3.06039,2049.449676420688,0
KPL,D,20111118,000000,3.06039,3.13699,2.95848,3.13699,1124.7821456450245,0
KPL,D,20111123,000000,2.75944,3.06039,2.75944,3.06039,875.2139190550748,0
KPL,D,20111125,000000,3.05526,3.05526,3.05526,3.05526,128.8094072722318,0
KPL,D,20111129,000000,2.76962,3.06039,2.76962,3.06039,2234.6131993745216,0
KPL,D,20111130,000000,3.05926,3.16428,2.84379,3.05926,4711.894121377979,0
KPL,D,20111201,000000,3.04508,3.04508,3.03499,3.03499,40369.098255915815,0
KPL,D,20111202,000000,3.02987,3.06039,3.02987,3.06039,1855.0854815188384,0
KPL,D,20111205,000000,3.05526,3.05526,2.83597,3.05013,407.1297336997327,0
KPL,D,20111206,000000,2.84109,3.00935,2.80536,3.00935,2320.8694988871766,0
KPL,D,20111207,000000,3.00935,3.03499,2.8564,3.00935,30364.517596442085,0
KPL,D,20111208,000000,3.00935,3.16246,3.00935,3.06039,3591.7123117069627,0
KPL,D,20111209,000000,3.18786,3.18786,3.18786,3.18786,142.61041519425663,0
KPL,D,20111212,000000,3.06039,3.21342,3.06039,3.21342,2040.2490044726717,0
KPL,D,20111213,000000,3.06039,3.21342,3.06039,3.21342,91826.15629318586,0
KPL,D,20111214,000000,2.95848,3.05526,2.88188,3.05526,8259.903241331864,0
KPL,D,20111215,000000,2.81049,3.06039,2.81049,3.00935,4154.103384529476,0
KPL,D,20111216,000000,3.00935,3.10639,2.95848,3.10639,1569.8646511303252,0
KPL,D,20111219,000000,3.09099,3.09099,2.82075,3.04004,25117.834418085204,0
KPL,D,20111220,000000,2.83092,2.99908,2.83092,2.99908,262.21915051847185,0
KPL,D,20111221,000000,2.80536,2.99413,2.80536,2.95848,464.63393337483615,0
KPL,D,20111222,000000,2.81554,2.95848,2.80536,2.81049,4859.104872546245,0
KPL,D,20111223,000000,2.81049,2.94309,2.75449,2.94309,7965.481738995334,0
KPL,D,20111227,000000,2.75449,2.75449,2.65232,2.72884,3796.4272625503318,0
KPL,D,20111228,000000,2.72884,2.72884,2.72884,2.72884,1668.771874571503,0
KPL,D,20111229,000000,2.75449,2.80536,2.72884,2.72884,1274.293064800293,0
KPL,D,20111230,000000,2.80293,2.91953,2.80293,2.89039,35021.207686131194,0
KPL,D,20120102,000000,2.93293,3.04508,2.80536,3.04508,3179.982242033222,0
KPL,D,20120103,000000,3.03499,3.31532,3.03499,3.31532,4718.794625338991,0
KPL,D,20120104,000000,3.29002,3.29002,3.13699,3.13699,483.0352772708693,0
KPL,D,20120105,000000,3.2542,3.2542,3.08594,3.08594,676.249388179217,0
KPL,D,20120109,000000,3.13699,3.13699,2.90744,3.00935,7504.298057601005,0
KPL,D,20120110,000000,3.05526,3.05526,3.05526,3.05526,1.1500839935020697,0
KPL,D,20120111,000000,3.05526,3.05526,3.05526,3.05526,3922.9365018355593,0
KPL,D,20120112,000000,2.93795,3.00935,2.93795,3.00935,2110.4041280762976,0
KPL,D,20120113,000000,3.00935,3.00935,2.86144,2.88691,5168.4774667983,0
KPL,D,20120116,000000,2.99413,3.06039,2.83597,3.06039,10034.482843305559,0
KPL,D,20120117,000000,3.06039,3.36644,3.06039,3.20315,34029.83528373307,0
KPL,D,20120118,000000,3.08594,3.08594,3.00935,3.08594,3192.6331659617454,0
KPL,D,20120119,000000,3.16246,3.1829,3.07064,3.07064,28016.046081710418,0
KPL,D,20120120,000000,3.08594,3.13185,3.06543,3.11143,1504.309863500707,0
KPL,D,20120123,000000,3.15734,3.15734,3.04004,3.04004,1769.9792659996854,0
KPL,D,20120124,000000,3.08594,3.08594,3.01447,3.08594,690.0503961012417,0
KPL,D,20120125,000000,3.08594,3.13699,3.07064,3.13699,1361.6994483064504,0
KPL,D,20120126,000000,3.13185,3.16246,3.11143,3.16246,53403.00015427488,0
KPL,D,20120127,000000,3.18786,3.24394,3.18786,3.21342,3539.9585319993707,0
KPL,D,20120130,000000,3.20837,3.20837,3.11143,3.11143,811.9592994124612,0
KPL,D,20120131,000000,3.19924,3.20507,3.17021,3.17021,7557.201921302099,0
KPL,D,20120201,000000,3.20315,3.20315,3.06543,3.18786,2790.1037682360206,0
KPL,D,20120202,000000,3.1829,3.1829,3.06543,3.11143,3323.7427412209813,0
KPL,D,20120203,000000,3.13699,3.13699,3.06039,3.11143,3129.3785463191316,0
KPL,D,20120206,000000,3.16246,3.16246,3.06039,3.11143,11309.925992099132,0
KPL,D,20120207,000000,3.16246,3.24394,3.16246,3.16246,2419.7767223283545,0
KPL,D,20120208,000000,3.24394,3.29002,3.09099,3.29002,23985.001684485112,0
KPL,D,20120209,000000,3.28498,3.36132,3.17264,3.36132,12736.030144041699,0
KPL,D,20120210,000000,3.31532,3.31532,3.2235,3.26446,6809.647325525753,0
KPL,D,20120213,000000,3.31532,3.39183,3.31046,3.39183,8650.931799122567,0
KPL,D,20120214,000000,3.38688,3.51939,3.35115,3.51939,4005.7425493677083,0
KPL,D,20120215,000000,3.54495,3.68773,3.54495,3.68773,38055.1292609903,0
KPL,D,20120216,000000,3.62147,3.70817,3.53991,3.70817,14173.635135919285,0
KPL,D,20120217,000000,3.62652,3.73885,3.57052,3.73885,4116.150612743907,0
KPL,D,20120220,000000,3.7592,3.7592,3.6113,3.74902,2102.3535401217828,0
KPL,D,20120221,000000,3.74902,3.74902,3.59591,3.66756,709.6018239907771,0
KPL,D,20120222,000000,3.66756,3.66756,3.57052,3.62147,4861.405040533249,0
KPL,D,20120223,000000,3.73885,3.81529,3.7286,3.7999,2969.5168712223435,0
KPL,D,20120224,000000,3.87659,4.02962,3.84086,4.01414,8750.989106557248,0
KPL,D,20120227,000000,4.08057,4.08057,4.02962,4.02962,8454.267436233715,0
KPL,D,20120228,000000,4.08057,4.08057,3.88163,3.89702,5426.096281342764,0
KPL,D,20120229,000000,4.03231,4.03231,3.86346,3.98006,11119.012049177569,0
KPL,D,20120301,000000,3.97841,4.37638,3.96823,4.28447,17144.302091135243,0
KPL,D,20120302,000000,4.37638,4.37638,4.28447,4.33551,5437.597121277785,0
KPL,D,20120305,000000,4.30994,4.30994,4.157,4.16727,2330.0701708351926,0
KPL,D,20120306,000000,4.14178,4.18257,4.14178,4.16727,6864.8513572138545,0
KPL,D,20120307,000000,4.157,4.157,4.157,4.157,8.050587954514487,0
KPL,D,20120308,000000,4.48854,4.48854,4.20804,4.28969,15163.857454324238,0
KPL,D,20120309,000000,4.28969,4.28969,4.28447,4.28447,13859.662205693112,0
KPL,D,20120312,000000,4.28447,4.28447,4.20804,4.28447,1070.7281979504269,0
KPL,D,20120313,000000,4.23361,4.33047,4.23361,4.25907,1498.5594435331966,0
KPL,D,20120314,000000,4.28447,4.37638,4.28447,4.36107,7160.422943543885,0
KPL,D,20120315,000000,4.3969,4.40707,4.28447,4.28447,15927.513226010493,0
KPL,D,20120316,000000,4.28447,4.28447,4.21821,4.21821,20054.014594695476,0
KPL,D,20120319,000000,4.33551,4.33551,4.20804,4.28447,2159.857739796887,0
KPL,D,20120320,000000,4.2796,4.28969,4.08057,4.08057,66932.588253833,0
KPL,D,20120321,000000,4.06014,4.06014,3.82564,3.82564,2319.7194148936746,0
KPL,D,20120322,000000,3.58573,3.67243,3.57052,3.57052,2893.611327651207,0
KPL,D,20120323,000000,3.57052,3.58069,3.57052,3.58069,611.844684543101,0
KPL,D,20120326,000000,3.8205,3.8205,3.64712,3.64712,1127.0823136320282,0
KPL,D,20120327,000000,3.76946,3.76946,3.57052,3.57052,31668.71284507321,0
KPL,D,20120328,000000,3.56539,3.56539,3.34097,3.34097,3802.177682517842,0
KPL,D,20120329,000000,3.36644,3.56026,3.34097,3.56026,10149.491242655764,0
KPL,D,20120330,000000,3.56052,3.82267,3.56052,3.82267,118282.68847970944,0
KPL,D,20120402,000000,3.74902,3.74902,3.57052,3.57052,1339.8478524299112,0
KPL,D,20120403,000000,3.81529,3.81529,3.62147,3.62147,550.8902328874913,0
KPL,D,20120404,000000,3.62652,3.62652,3.62147,3.62147,250.71831058345117,0
KPL,D,20120405,000000,3.75408,3.97841,3.75408,3.90197,52114.90608155256,0
KPL,D,20120410,000000,3.88163,3.88163,3.72347,3.72347,9158.11884025698,0
KPL,D,20120411,000000,3.66235,3.7999,3.65208,3.7999,3783.776338621809,0
KPL,D,20120412,000000,3.96823,3.96823,3.69799,3.73364,5298.436958064035,0
KPL,D,20120413,000000,3.63687,3.7999,3.63687,3.72347,2297.8678190171354,0
KPL,D,20120416,000000,3.7999,3.89702,3.74902,3.89702,5420.345861375255,0
KPL,D,20120417,000000,3.89259,4.07918,3.89259,4.06735,18719.91716223308,0
KPL,D,20120418,000000,4.07032,4.25907,4.07032,4.23361,26551.989157982167,0
KPL,D,20120419,000000,4.2284,4.23361,4.08057,4.23361,2782.0531802815067,0
KPL,D,20120420,000000,4.2284,4.2284,4.04484,4.2284,3326.0429092079853,0
KPL,D,20120423,000000,4.20804,4.2284,3.92753,4.2284,19700.93880869045,0
KPL,D,20120424,000000,4.08057,4.2743,3.84086,3.92753,19085.643872167395,0
KPL,D,20120425,000000,3.89702,4.07032,3.83068,3.83572,6841.849677343813,0
KPL,D,20120426,000000,3.83572,4.01944,3.82564,3.83572,9967.777971682439,0
KPL,D,20120427,000000,3.84086,4.00405,3.84086,3.85606,768.2561076593825,0
KPL,D,20120430,000000,4.02666,4.03231,3.95093,3.95093,2547.436045607084,0
KPL,D,20120502,000000,3.97841,3.97841,3.86128,3.86128,9428.388578729968,0
KPL,D,20120504,000000,3.92753,3.92753,3.92753,3.92753,608.3944325625947,0
KPL,D,20120507,000000,3.86641,3.97841,3.86641,3.97353,3507.756180181312,0
KPL,D,20120508,000000,3.97353,4.05501,3.97353,4.05501,2840.707463950112,0
KPL,D,20120509,000000,4.04988,4.05579,3.9858,4.05579,2431.277562263376,0
KPL,D,20120510,000000,4.00317,4.07918,4.00317,4.05579,1982.7448047975681,0
KPL,D,20120511,000000,4.20726,4.20726,4.02075,4.05579,2561.237053529109,0
KPL,D,20120514,000000,4.08057,4.18257,3.9531,3.97841,12158.687979304323,0
KPL,D,20120515,000000,4.02962,4.18257,3.92753,4.12648,79000.41959765034,0
KPL,D,20120516,000000,4.18257,4.18257,4.11631,4.157,8749.839022563747,0
KPL,D,20120517,000000,4.13152,4.18404,4.13152,4.18404,5623.910728225121,0
KPL,D,20120518,000000,4.16066,4.16066,3.9858,3.9858,9314.530263373263,0
KPL,D,20120521,000000,4.07918,4.15482,4.03831,4.13152,11135.113225087478,0
KPL,D,20120522,000000,4.13726,4.18404,3.9858,4.18404,122857.72260586135,0
KPL,D,20120523,000000,3.9858,4.19569,3.9858,4.07918,20063.215266644154,0
KPL,D,20120524,000000,4.20143,4.20143,4.09074,4.09074,59281.079445063624,0
KPL,D,20120525,000000,3.96248,4.07918,3.61295,4.07918,50415.081939156946,0
KPL,D,20120528,000000,4.16066,4.16066,4.07918,4.07918,42786.5748102576,0
KPL,D,20120529,000000,4.13726,4.25395,4.02075,4.25395,54964.81421745135,0
KPL,D,20120530,000000,4.10223,4.10223,3.96248,3.96248,3395.0479488181095,0
KPL,D,20120531,000000,4.02075,4.16656,3.99162,4.16656,33283.4307719499,0
KPL,D,20120601,000000,4.16656,4.16656,3.99162,3.99736,5536.504344718963,0
KPL,D,20120604,000000,3.99736,3.99736,3.99162,3.99162,7467.495369808938,0
KPL,D,20120606,000000,3.99162,3.99162,3.93345,3.93345,2271.4158871665873,0
KPL,D,20120608,000000,3.93919,3.93919,3.93919,3.93919,240.36755464193257,0
KPL,D,20120611,000000,3.93919,3.93919,3.93345,3.93345,3797.5773465438338,0
KPL,D,20120612,000000,3.93345,3.93919,3.93345,3.93919,527.8885530174499,0
KPL,D,20120613,000000,3.96248,3.96248,3.96248,3.96248,171.36251503180839,0
KPL,D,20120614,000000,3.93919,4.07918,3.93345,3.96248,12626.772164659551,0
KPL,D,20120615,000000,4.07918,4.28308,4.07318,4.28308,2333.5204228156995,0
KPL,D,20120618,000000,4.2656,4.31212,4.2656,4.28308,7736.615024288422,0
KPL,D,20120619,000000,4.18404,4.19569,4.17814,4.19569,7687.161412567833,0
KPL,D,20120620,000000,4.19569,4.19569,4.19569,4.19569,257.6188145444636,0
KPL,D,20120621,000000,4.19569,4.29473,4.19569,4.20143,1492.8090235656864,0
KPL,D,20120622,000000,4.19569,4.31212,4.19569,4.31212,6738.342117928625,0
KPL,D,20120625,000000,4.30629,4.31212,4.25395,4.27143,3352.494841058533,0
KPL,D,20120626,000000,4.25395,4.37056,4.25395,4.37056,10295.551909830529,0
KPL,D,20120627,000000,4.54532,4.60349,4.37056,4.56862,90410.40289718515,0
KPL,D,20120628,000000,4.60349,4.60349,4.39967,4.39967,4546.282026313681,0
KPL,D,20120629,000000,4.37628,4.48106,4.21317,4.37056,36511.71654171009,0
KPL,D,20120702,000000,4.37056,4.39967,4.37056,4.39967,732.6035038608184,0
KPL,D,20120703,000000,4.39967,4.39967,4.39967,4.39967,124.20907129822352,0
KPL,D,20120704,000000,4.39967,4.39967,4.37056,4.37056,9935.57561986438,0
KPL,D,20120705,000000,4.37056,4.39967,4.37056,4.39967,4316.265227613268,0
KPL,D,20120706,000000,4.37056,4.37056,4.37056,4.37056,11008.60398580181,0
KPL,D,20120709,000000,4.25978,4.31212,4.25978,4.31212,1879.2372453823818,0
KPL,D,20120710,000000,4.25395,4.25395,4.07918,4.07918,15986.167509678768,0
KPL,D,20120711,000000,4.07918,4.16066,4.00317,4.07918,6384.116247929988,0
KPL,D,20120712,000000,4.07918,4.48716,4.07918,4.48716,151804.18663831634,0
KPL,D,20120713,000000,4.60349,4.72009,4.60349,4.60349,12323.149990374126,0
KPL,D,20120716,000000,4.60349,4.60349,4.37056,4.60349,788.9576195424198,0
KPL,D,20120717,000000,4.54532,4.54532,4.54532,4.54532,86.25629951265522,0
KPL,D,20120718,000000,4.6327,4.66183,4.38811,4.66183,7386.989490263793,0
KPL,D,20120719,000000,4.54532,4.8366,4.54532,4.8366,7629.65721289273,0
KPL,D,20120720,000000,4.8366,4.8366,4.60949,4.60949,4238.059516055127,0
KPL,D,20120723,000000,4.48716,4.48716,4.48716,4.48716,342.72503006361677,0
KPL,D,20120724,000000,4.48716,4.48716,4.42872,4.42872,1199.5376052226586,0
KPL,D,20120725,000000,4.50454,4.50454,4.37056,4.37056,42.55310775957658,0
KPL,D,20120726,000000,4.50454,4.66183,4.37056,4.66183,1995.3957287260907,0
KPL,D,20120727,000000,4.66183,4.66183,4.39967,4.41716,1247.8411329497455,0
KPL,D,20120730,000000,4.41716,4.54532,4.39967,4.39967,319.72335019357536,0
KPL,D,20120731,000000,4.45803,4.45803,4.45803,4.45803,5.750419967510348,0
KPL,D,20120801,000000,4.45803,4.45803,4.31212,4.31212,851.0621551915315,0
