<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDF,D,20220822,000000,1.10403,1.10403,1.10403,1.10403,1.2227979275,0
BDF,D,20220824,000000,1.09585,1.09585,1.09585,1.09585,1345.07772025,0
BDF,D,20220825,000000,1.00589,1.04678,1.00589,1.04678,7355.1295339125,0
BDF,D,20220826,000000,1.04678,1.04678,1.03042,1.03042,5841.3056996675,0
BDF,D,20220829,000000,0.981356,0.981356,0.981356,0.981356,6265.61658051,0
BDF,D,20220830,000000,0.973178,0.973178,0.973178,0.973178,4903.419689275001,0
BDF,D,20220831,000000,1.01407,1.01407,0.989534,0.989534,15813.22279843,0
BDF,D,20220901,000000,1.08767,1.08767,1.02225,1.02225,3085.1191710825,0
BDF,D,20220902,000000,1.02225,1.02225,1.02225,1.02225,611.39896375,0
BDF,D,20220905,000000,0.981356,0.981356,0.981356,0.981356,7520.207254125,0
BDF,D,20220906,000000,1.05496,1.05496,1.05496,1.05496,1.2227979275,0
BDF,D,20220907,000000,1.06314,1.06314,1.05496,1.05496,2781.8652850625003,0
BDF,D,20220908,000000,1.05496,1.05496,1.05496,1.05496,5869.430052000001,0
BDF,D,20220909,000000,1.05496,1.06314,1.05496,1.06314,13939.8963735,0
BDF,D,20220913,000000,1.07949,1.07949,1.07949,1.07949,3056.99481875,0
BDF,D,20220914,000000,1.09585,1.09585,1.09585,1.09585,8191.5233163225,0
BDF,D,20220915,000000,1.04678,1.04678,1.04678,1.04678,4891.19171,0
BDF,D,20220916,000000,1.04678,1.04678,1.04678,1.04678,3731.9792747300003,0
BDF,D,20220920,000000,1.02225,1.02225,1.01407,1.01407,4891.19171,0
BDF,D,20220921,000000,1.02225,1.02225,0.997712,0.997712,17730.569948750002,0
BDF,D,20220922,000000,0.997712,0.997712,0.973178,0.973178,14426.569948645001,0
BDF,D,20220923,000000,0.965,0.965,0.965,0.965,2726.8393783250003,0
BDF,D,20220926,000000,1.02225,1.02225,1.00589,1.00589,8883.6269432875,0
BDF,D,20220927,000000,1.00589,1.00589,0.956822,0.956822,4372.72538874,0
BDF,D,20220928,000000,0.956822,0.956822,0.948644,0.948644,7935.958549475,0
BDF,D,20220929,000000,0.940466,0.940466,0.940466,0.940466,1628.7668394300001,0
BDF,D,20221003,000000,0.973178,0.973178,0.973178,0.973178,2968.9533679700003,0
BDF,D,20221005,000000,0.899576,0.899576,0.899576,0.899576,61068.974095205005,0
BDF,D,20221006,000000,0.965,0.989534,0.965,0.989534,8011.77202098,0
BDF,D,20221007,000000,0.915932,0.915932,0.915932,0.915932,11372.02072575,0
BDF,D,20221010,000000,0.989534,0.989534,0.989534,0.989534,1.2227979275,0
BDF,D,20221011,000000,0.899576,0.981356,0.899576,0.981356,22690.23834269,0
BDF,D,20221012,000000,0.940466,0.940466,0.940466,0.940466,1222.7979275,0
BDF,D,20221013,000000,0.891398,0.891398,0.891398,0.891398,8315.025907000001,0
BDF,D,20221014,000000,1.03042,1.03042,1.03042,1.03042,2470.05181355,0
BDF,D,20221018,000000,1.02225,1.02225,1.02225,1.02225,245.7823834275,0
BDF,D,20221019,000000,1.01407,1.01407,1.01407,1.01407,2323.31606225,0
BDF,D,20221020,000000,1.01407,1.01407,1.01407,1.01407,234.77720208,0
BDF,D,20221021,000000,0.997712,0.997712,0.997712,0.997712,5871.875647855,0
BDF,D,20221024,000000,0.907754,0.907754,0.907754,0.907754,855.95854925,0
BDF,D,20221026,000000,0.915932,0.915932,0.899576,0.899576,12981.22279834,0
BDF,D,20221027,000000,0.940466,0.940466,0.940466,0.940466,28368.911918,0
BDF,D,20221028,000000,0.965,0.965,0.965,0.965,12229.202072927501,0
BDF,D,20221031,000000,0.973178,0.973178,0.973178,0.973178,7153.367875875,0
BDF,D,20221102,000000,1.02225,1.02225,1.02225,1.02225,1980.93264255,0
BDF,D,20221104,000000,1.01407,1.01407,1.01407,1.01407,917.0984456250001,0
BDF,D,20221107,000000,1.0386,1.0386,1.0386,1.0386,1237.47150263,0
BDF,D,20221109,000000,1.01407,1.01407,1.01407,1.01407,122.27979275,0
BDF,D,20221110,000000,1.02225,1.02225,1.02225,1.02225,239.66839379,0
BDF,D,20221114,000000,1.01407,1.01407,1.01407,1.01407,1060.1658031425,0
BDF,D,20221115,000000,0.981356,0.981356,0.981356,0.981356,1846.424870525,0
BDF,D,20221116,000000,0.973178,0.973178,0.973178,0.973178,4891.19171,0
BDF,D,20221117,000000,0.932288,0.932288,0.907754,0.907754,23233.1606225,0
BDF,D,20221118,000000,0.907754,0.907754,0.907754,0.907754,30151.751296295002,0
BDF,D,20221121,000000,0.915932,0.973178,0.915932,0.973178,12230.424870855,0
