<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MQR,D,20240904,000000,10.0308,10.6536,10.0093,10.6536,276553.1821227988,0
MQR,D,20240905,000000,10.9114,11.5128,10.5248,10.5678,510492.1471758372,0
MQR,D,20240906,000000,10.7395,11.2121,10.6322,10.847,336322.9973107856,0
MQR,D,20240909,000000,13.7467,14.2622,12.0283,12.7801,1248411.8481144104,0
MQR,D,20240910,000000,13.0378,13.2097,11.1047,11.1477,584182.6713691571,0
MQR,D,20240911,000000,11.1692,11.7705,10.0523,10.1381,474680.7728479912,0
MQR,D,20240912,000000,10.2671,10.6107,9.73008,10.1811,307025.8098108764,0
MQR,D,20240913,000000,10.4603,10.6107,9.57969,9.57969,266912.3521497104,0
MQR,D,20240916,000000,9.60117,9.96629,8.9783,9.25752,298453.561827032,0
MQR,D,20240917,000000,12.0283,12.0283,9.75155,10.3315,1712521.9858817891,0
MQR,D,20240918,000000,10.3315,10.3959,9.40783,9.57969,382474.6370955888,0
MQR,D,20240919,000000,9.64411,9.64411,8.80644,8.9783,526398.7533585835,0
MQR,D,20240920,000000,8.9783,9.55822,8.80644,9.45078,307034.1364237796,0
MQR,D,20240923,000000,9.36489,9.40783,8.54869,8.80644,370968.6458321836,0
MQR,D,20240924,000000,8.80644,8.93535,8.37683,8.59163,180691.6633058916,0
MQR,D,20240925,000000,8.59163,8.9783,8.41985,8.63458,152400.6081984524,0
MQR,D,20240926,000000,8.61311,9.66559,8.45422,8.93535,495849.79838556,0
MQR,D,20240927,000000,8.93535,8.95682,8.54869,8.6776,163164.1431446556,0
MQR,D,20240930,000000,8.69907,9.279,8.57448,9.15008,194062.8158596136,0
MQR,D,20241001,000000,8.89233,9.36489,8.84938,8.99977,140138.2829296732,0
MQR,D,20241002,000000,9.02124,9.23605,8.80644,8.95682,66299.12869603108,0
MQR,D,20241003,000000,8.89233,8.99977,8.61311,8.76349,99487.20362872393,0
MQR,D,20241004,000000,8.78496,8.78496,8.46279,8.58306,151404.1901877028,0
MQR,D,20241007,000000,8.57448,8.6776,8.37683,8.49716,78443.49361534828,0
MQR,D,20241008,000000,8.37683,8.37683,7.87855,7.94729,177949.4321231044,0
MQR,D,20241009,000000,7.85275,8.10193,7.78401,7.94729,47613.6542337234,0
MQR,D,20241010,000000,8.11908,8.39405,7.96444,8.36825,62365.08165303252,0
MQR,D,20241011,000000,8.3511,8.3511,8.05898,8.10193,69939.94018795528,0
MQR,D,20241014,000000,8.07613,8.30816,7.90434,8.07613,66774.02318527692,0
MQR,D,20241015,000000,8.00739,8.30816,7.94729,8.16209,51852.5940858608,0
MQR,D,20241016,000000,8.18782,8.20504,7.52625,7.57785,126934.77284906896,0
MQR,D,20241017,000000,7.62937,7.71533,7.25993,7.34589,136795.56417968357,0
MQR,D,20241018,000000,7.44036,7.94729,7.37162,7.70669,79735.50638416148,0
MQR,D,20241021,000000,7.70669,7.73248,7.44036,7.56063,43041.649865458,0
MQR,D,20241022,000000,7.47473,7.70669,7.44894,7.48331,18445.80678757724,0
MQR,D,20241023,000000,7.49195,7.98166,7.44036,7.70669,70251.91061806184,0
MQR,D,20241024,000000,7.69811,7.94729,7.69811,7.8098,52485.83299714916,0
MQR,D,20241025,000000,7.88712,8.56591,7.64659,8.49716,101638.1065185022,0
MQR,D,20241028,000000,8.58306,9.10714,8.55726,8.80644,94121.53427390184,0
MQR,D,20241029,000000,8.80644,8.82791,8.41985,8.69907,57423.0981181016,0
MQR,D,20241030,000000,8.72054,9.02124,8.61311,8.80644,45872.42069878257,0
MQR,D,20241031,000000,8.76349,8.80644,8.37683,8.39405,42452.81955632004,0
MQR,D,20241104,000000,8.6776,8.6776,8.26514,8.45422,34426.3810482804,0
MQR,D,20241105,000000,8.34253,8.4112,8.07613,8.18782,55600.40255359112,0
MQR,D,20241106,000000,8.18782,8.35968,7.90434,7.94729,43232.60685470472,0
MQR,D,20241107,000000,7.90434,8.50574,7.86997,8.31673,54057.064851983,0
MQR,D,20241108,000000,8.34253,8.41985,7.94729,8.12772,44245.26176061556,0
MQR,D,20241112,000000,8.12772,8.24799,7.98166,8.11908,81942.33635727291,0
MQR,D,20241113,000000,8.11908,8.4112,8.01603,8.36825,38083.42943536584,0
MQR,D,20241114,000000,8.35968,8.65605,8.07613,8.22219,50930.83803747656,0
MQR,D,20241115,000000,8.32531,8.4112,7.8098,8.16209,38549.02587353644,0
MQR,D,20241118,000000,8.16209,8.23077,7.60364,7.68954,71876.7103492396,0
MQR,D,20241119,000000,7.75828,8.01603,7.30287,7.36304,77093.3333330944,0
MQR,D,20241120,000000,7.34589,8.19647,7.34589,7.81838,108107.19085988001,0
MQR,D,20241121,000000,7.81838,7.94729,7.43179,7.64659,54822.974462195685,0
MQR,D,20241122,000000,7.84417,7.84417,7.51768,7.72391,31297.79502678472,0
MQR,D,20241125,000000,7.55205,7.90434,7.52625,7.77543,42077.98319879432,0
MQR,D,20241126,000000,7.77543,7.88712,7.66374,7.71533,20850.39381713968,0
MQR,D,20241127,000000,7.77543,7.82702,7.56063,7.65517,20594.35047036628,0
MQR,D,20241128,000000,7.65517,7.73248,7.48331,7.58642,16797.69254027052,0
MQR,D,20241129,000000,7.40599,7.54348,7.02797,7.0967,106065.64415289708,0
MQR,D,20241202,000000,7.30287,8.82791,7.30287,8.04176,435803.8172029504,0
