<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
URT,D,20260529,000000,42.1,43.7,42,43.7,1364,0
URT,D,20260601,000000,42.2,42.9,42,42.9,59,0
URT,D,20260602,000000,42.9,44.4,40.9,44.4,611,0
URT,D,20260603,000000,43.9,44.4,43.9,44.3,102,0
URT,D,20260605,000000,43.9,43.9,41.9,43.8,284,0
URT,D,20260608,000000,43.4,43.4,42,43.3,258,0
URT,D,20260609,000000,42.9,42.9,41.1,42.4,494,0
URT,D,20260610,000000,41.5,44.3,41,44.3,1204,0
URT,D,20260611,000000,42.6,45,42.6,44,312,0
URT,D,20260612,000000,44.6,47.6,44,45,321,0
URT,D,20260615,000000,45,47,45,45.7,246,0
URT,D,20260616,000000,46.4,46.5,44.1,45,71,0
URT,D,20260617,000000,45.9,47,45.9,47,328,0
URT,D,20260618,000000,46.7,47,46.7,47,341,0
URT,D,20260619,000000,47,47,43.6,45.7,1666,0
URT,D,20260622,000000,46.8,46.8,43,45.1,581,0
URT,D,20260623,000000,44.8,44.8,42.9,42.9,151,0
URT,D,20260624,000000,40,46.7,38.7,44.5,6466,0
URT,D,20260625,000000,44.1,45.2,43.2,44.5,214,0
URT,D,20260626,000000,43.9,43.9,41,43.6,396,0
URT,D,20260629,000000,44,45,43.6,43.8,352,0
URT,D,20260630,000000,44.9,49,44.5,47.6,1344,0
URT,D,20260701,000000,49.3,50,45.2,47.8,7760,0
URT,D,20260702,000000,49.1,49.2,48.5,49,841,0
URT,D,20260703,000000,50.2,50.2,47.5,49,1114,0
URT,D,20260706,000000,50,50,49.6,49.8,491,0
URT,D,20260707,000000,49.6,49.6,47.4,49,487,0
URT,D,20260708,000000,47,49,46.6,46.6,1766,0
URT,D,20260709,000000,48.3,48.3,46.4,48,403,0
URT,D,20260710,000000,48,48.2,48,48.2,216,0
URT,D,20260713,000000,48,48,47.7,47.9,313,0
URT,D,20260714,000000,47.9,48,47.8,48,340,0
URT,D,20260715,000000,48,48,46.6,47.8,414,0
URT,D,20260716,000000,47.6,48,47.6,48,606,0
URT,D,20260717,000000,48,48,47,47,171,0
URT,D,20260720,000000,47,47,40.2,42,3191,0
URT,D,20260721,000000,42.9,44,42.3,43.3,486,0
URT,D,20260722,000000,44.3,47.5,43,45.4,1301,0
URT,D,20260723,000000,46.5,47,44,44,1027,0
URT,D,20260724,000000,42.2,46.9,42.2,46.6,53,0
URT,D,20260727,000000,46.7,47.1,42.1,46.3,254,0
URT,D,20260728,000000,46.5,46.5,43.1,43.1,106,0
URT,D,20260729,000000,43,47,42.1,46.7,667,0
URT,D,20260730,000000,42.2,47,42.2,45,1550,0
URT,D,20260731,000000,45,46.8,43.1,46.1,1581,0
URT,D,20260803,000000,45.9,46.1,44,45.6,32,0
URT,D,20260804,000000,45.2,45.2,42.8,44.8,463,0
URT,D,20260805,000000,43.1,44.9,43.1,44.9,562,0
URT,D,20260806,000000,44.8,44.8,44.7,44.8,18,0
URT,D,20260807,000000,44.8,44.9,42.8,44.9,818,0
URT,D,20260810,000000,44.9,44.9,43.5,44.6,576,0
URT,D,20260811,000000,44.6,44.8,43.6,43.6,103,0
URT,D,20260812,000000,43.7,44.3,43.2,44,1189,0
URT,D,20260813,000000,44,44,43.5,43.8,633,0
URT,D,20260814,000000,43.8,43.8,43.6,43.6,10,0
URT,D,20260817,000000,43.9,44.8,43.6,44.8,410,0
URT,D,20260818,000000,44.2,45.3,43.5,45.3,1057,0
