<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEE,D,20140108,000000,23.495,23.495,22.5905,22.9509,929.4035087882999,0
FEE,D,20140109,000000,23.3201,23.3201,22.5905,22.9597,1141.4269006048999,0
FEE,D,20140110,000000,23.4668,23.4668,22.0376,22.3145,790.4561403647999,0
FEE,D,20140113,000000,22.3145,23.0432,22.1299,22.8674,1147.6023392015,0
FEE,D,20140114,000000,23.4668,23.4668,22.4525,23.4581,1456.3742690314998,0
FEE,D,20140115,000000,23.4668,25.3566,22.8771,24.896,4834.3391813717,0
FEE,D,20140116,000000,27.017,29.5062,26.0765,26.0765,2206.6900585184,0
FEE,D,20140117,000000,24.896,26.7411,24.896,25.5043,691.6491228191999,0
FEE,D,20140120,000000,25.4489,25.8181,24.9058,25.7996,468.30409357549996,0
FEE,D,20140121,000000,26.7314,26.7314,25.6889,25.8093,1806.3157895054999,0
FEE,D,20140122,000000,26.7314,26.7314,24.896,24.933,821.3333333477999,0
FEE,D,20140123,000000,24.933,25.2555,24.7212,24.7212,1099.2280701947998,0
FEE,D,20140124,000000,24.7212,25.4955,23.9837,24.0663,1460.4912280959,0
FEE,D,20140127,000000,24.076,25.136,24.076,24.693,670.0350877310999,0
FEE,D,20140128,000000,25.3478,25.3478,23.2366,23.836,1258.7602339403,0
FEE,D,20140129,000000,23.836,25.3566,23.836,23.974,3779.3684211191994,0
FEE,D,20140130,000000,23.5047,24.8037,23.5047,24.2422,1328.7485380351,0
FEE,D,20140131,000000,25.3478,25.3478,23.7894,23.7894,2224.1871345420996,0
FEE,D,20140203,000000,23.5125,24.5268,23.5125,23.7807,263.4853801216,0
FEE,D,20140204,000000,23.0617,24.1586,23.0432,23.0432,782.2222222359999,0
FEE,D,20140205,000000,23.0432,25.3206,22.3699,23.5125,1873.2163743019998,0
FEE,D,20140206,000000,23.1996,24.1499,23.1996,23.836,252.16374269449997,0
FEE,D,20140207,000000,23.6971,25.0806,23.6971,24.5268,26642.900585264597,0
FEE,D,20140210,000000,25.0806,25.0806,23.7807,23.7807,1064.2339181474,0
FEE,D,20140211,000000,24.7212,24.7212,24.4345,24.4345,2.0584795322,0
FEE,D,20140212,000000,25.0719,25.0719,23.7709,23.7709,24.701754386399998,0
FEE,D,20140213,000000,24.8873,24.8873,23.5591,23.5591,230.54970760639998,0
FEE,D,20140214,000000,24.5181,24.5181,24.2509,24.2509,33.964912281299995,0
FEE,D,20140217,000000,24.2422,24.2509,23.974,23.974,168.79532164039998,0
FEE,D,20140218,000000,23.974,23.974,23.5222,23.7709,405.52046784339996,0
FEE,D,20140219,000000,23.9555,23.9555,23.5222,23.7807,143.0643274879,0
FEE,D,20140220,000000,23.9653,23.9653,23.5222,23.5222,103.95321637609999,0
FEE,D,20140221,000000,23.5222,23.974,23.5222,23.7709,509.47368421949994,0
FEE,D,20140224,000000,23.9653,24.4627,23.7807,23.7807,572.2573099516,0
FEE,D,20140225,000000,23.9196,23.974,23.1627,23.2822,10964.4912282633,0
FEE,D,20140226,000000,23.5125,23.5125,23.3289,23.3289,13.380116959299999,0
FEE,D,20140227,000000,23.9653,23.9653,23.9653,23.9653,55.5789473694,0
FEE,D,20140228,000000,23.9458,23.9458,23.5125,23.5125,31.9064327491,0
FEE,D,20140303,000000,23.1899,23.1899,20.8853,20.8853,1679.7192982752,0
FEE,D,20140304,000000,20.8853,22.0376,20.8853,21.3925,1066.2923976795998,0
FEE,D,20140305,000000,21.3002,23.4299,21.3002,21.5946,1708.538011726,0
FEE,D,20140306,000000,22.6828,22.6828,21.4848,21.4848,53.520467837199995,0
FEE,D,20140307,000000,22.0376,24.1586,21.6694,22.7751,520.7953216466,0
FEE,D,20140310,000000,22.7751,24.4171,22.6828,22.6828,499.18128655849995,0
FEE,D,20140311,000000,23.5961,24.4171,21.3002,21.3002,2562.8070175889998,0
FEE,D,20140312,000000,20.8853,21.6597,19.8059,19.8059,493.0058479619,0
FEE,D,20140313,000000,19.7787,20.2761,18.5797,18.7187,1572.6783626007998,0
FEE,D,20140314,000000,18.6264,18.6264,16.5977,17.1505,5054.596491317099,0
FEE,D,20140317,000000,17.1505,17.9803,17.0582,17.6111,1432.7017544111998,0
FEE,D,20140318,000000,18.1649,18.1649,16.5977,18.0726,1847.4853801494999,0
FEE,D,20140319,000000,18.3485,20.1838,18.331,20.1838,4462.7836258095995,0
FEE,D,20140320,000000,20.1838,21.5674,20.1838,20.5812,1781.6140351190998,0
FEE,D,20140321,000000,21.1156,21.1156,20.2761,21.1156,811.0409356867999,0
FEE,D,20140324,000000,21.1156,21.1156,19.7048,20.7007,6432.748538124999,0
FEE,D,20140325,000000,19.972,20.9135,19.972,20.7474,1997.7543860000999,0
FEE,D,20140326,000000,20.9135,21.5674,20.7474,20.8397,1660.1637427192998,0
FEE,D,20140327,000000,20.3781,21.1982,20.3781,21.032,479.62573100259993,0
FEE,D,20140328,000000,21.1982,21.2079,21.1982,21.2079,301.56725146729997,0
FEE,D,20140331,000000,21.5771,21.5771,20.5627,20.8397,2146.9941520845996,0
FEE,D,20140401,000000,21.5674,22.7653,21.2079,22.6828,109450.38596684008,0
FEE,D,20140402,000000,22.6828,22.6828,21.3002,22.2222,830.5964912426999,0
FEE,D,20140403,000000,22.6653,22.6653,21.1438,22.3145,329.35672515199997,0
FEE,D,20140404,000000,22.5817,22.5817,22.1396,22.1396,3.0877192982999997,0
FEE,D,20140407,000000,22.1396,22.1396,21.9638,21.9638,3.0877192982999997,0
FEE,D,20140408,000000,21.8997,22.5905,21.8997,22.5905,2201.5438596879,0
FEE,D,20140409,000000,22.6828,23.9458,21.5858,23.1443,11395.7426902592,0
FEE,D,20140410,000000,23.5125,23.5125,23.052,23.052,718.4093567378,0
FEE,D,20140411,000000,23.5047,23.5047,22.5905,23.4668,977.7777777949999,0
FEE,D,20140414,000000,23.4668,23.4668,22.3145,22.4525,670.0350877310999,0
FEE,D,20140415,000000,23.495,23.495,21.4382,23.015,280.9824561453,0
FEE,D,20140416,000000,23.0063,23.0063,21.2079,22.5905,403.46198831119995,0
FEE,D,20140417,000000,22.5905,22.5905,21.7976,21.7976,6.175438596599999,0
FEE,D,20140422,000000,23.052,23.052,22.4165,22.4165,233.63742690469996,0
FEE,D,20140423,000000,23.4853,23.4853,20.3781,21.2545,1741.4736842411999,0
FEE,D,20140424,000000,22.1756,22.1756,20.931,21.7607,119.39181286759998,0
FEE,D,20140425,000000,23.052,23.052,20.7474,22.1299,60.725146199899996,0
FEE,D,20140428,000000,23.0432,23.0432,20.7561,21.1982,419.9298245688,0
FEE,D,20140429,000000,21.2079,22.0376,20.2858,20.2858,1552.0935672787998,0
FEE,D,20140430,000000,20.7474,20.7474,19.5484,20.2858,102.92397660999998,0
FEE,D,20140502,000000,20.2858,22.1299,20.2858,22.1299,228.49122807419997,0
FEE,D,20140505,000000,20.2858,21.9453,20.2858,21.9453,72.046783627,0
FEE,D,20140506,000000,21.9453,21.9453,19.9633,20.1935,11.321637427099999,0
FEE,D,20140507,000000,19.9633,20.6453,19.9633,20.6453,271.71929825039996,0
FEE,D,20140508,000000,21.9453,21.9453,20.6551,20.8571,62.78362573209999,0
FEE,D,20140509,000000,21.9356,21.9356,20.8299,21.6694,213.05263158269997,0
FEE,D,20140512,000000,21.4751,21.4751,19.5484,19.5484,1205.2397661030998,0
FEE,D,20140513,000000,20.553,20.5627,18.5525,20.5443,1184.6549707810998,0
FEE,D,20140514,000000,20.5443,21.9356,20.2858,21.8433,294.36257310459996,0
FEE,D,20140515,000000,21.9356,21.9356,20.4704,21.752,255.2514619928,0
FEE,D,20140516,000000,21.9356,21.9356,20.8397,21.8899,330.38596491809994,0
FEE,D,20140519,000000,21.7607,21.7607,21.1982,21.1982,4.1169590644,0
FEE,D,20140520,000000,21.2079,21.2079,20.2946,21.2079,116.3040935693,0
FEE,D,20140521,000000,20.6551,21.6694,20.2946,21.0417,1273.1695906656998,0
FEE,D,20140522,000000,21.5771,21.5771,21.4848,21.4848,4.1169590644,0
FEE,D,20140523,000000,21.4848,21.5305,21.4848,21.5305,4.1169590644,0
FEE,D,20140526,000000,21.3925,21.5305,19.871,21.5305,1222.7368421268,0
FEE,D,20140527,000000,21.3925,21.3925,20.5715,20.5715,177.0292397692,0
FEE,D,20140528,000000,21.5305,21.5305,20.5627,20.5627,26.760233918599997,0
FEE,D,20140529,000000,21.0233,21.2079,20.5627,21.2079,32.9356725152,0
FEE,D,20140530,000000,21.5771,21.5771,21.5771,21.5771,1.0292397661,0
FEE,D,20140602,000000,21.5771,21.5771,21.5771,21.5771,4.1169590644,0
FEE,D,20140603,000000,21.5771,21.5771,21.2079,21.2079,4.1169590644,0
FEE,D,20140604,000000,21.5771,21.5771,20.3781,21.5771,182.1754385997,0
FEE,D,20140605,000000,21.5771,21.5771,21.0233,21.5771,114.24561403709998,0
FEE,D,20140606,000000,21.5771,21.5771,21.5674,21.5674,26.760233918599997,0
FEE,D,20140609,000000,21.5674,21.5674,20.5812,21.5674,88.5146198846,0
FEE,D,20140610,000000,21.5674,21.5674,20.4704,21.5674,26.760233918599997,0
FEE,D,20140611,000000,21.5674,21.5674,20.4889,21.5674,907.7894737001999,0
FEE,D,20140612,000000,21.5674,21.5674,21.2079,21.2079,4.1169590644,0
FEE,D,20140613,000000,21.5674,21.5674,21.3002,21.3002,6.175438596599999,0
FEE,D,20140616,000000,21.5674,21.5674,20.4704,21.5674,243.9298245657,0
FEE,D,20140617,000000,21.5674,21.5674,21.5674,21.5674,4.1169590644,0
FEE,D,20140618,000000,21.5674,21.5674,20.2674,21.4848,1090.994152066,0
FEE,D,20140620,000000,21.3925,21.3925,20.3869,21.3828,14.409356725399999,0
FEE,D,20140623,000000,21.4848,21.4848,20.2858,20.7474,94.6900584812,0
FEE,D,20140624,000000,21.2079,21.2079,20.1294,21.2079,123.50877193199999,0
FEE,D,20140625,000000,21.1982,21.1982,20.2858,20.2858,4.1169590644,0
FEE,D,20140626,000000,20.3781,21.2079,20.2858,20.9776,124.5380116981,0
FEE,D,20140627,000000,20.9776,20.9776,20.9776,20.9776,4.1169590644,0
FEE,D,20140630,000000,21.2079,21.2079,20.0099,20.0099,110.12865497269999,0
FEE,D,20140701,000000,20.3325,20.3325,20.3228,20.3228,13.380116959299999,0
FEE,D,20140702,000000,20.3325,20.3325,18.5341,19.4561,82.33918128799999,0
FEE,D,20140703,000000,20.3325,20.3325,19.1879,19.2161,3874.0584796003996,0
FEE,D,20140704,000000,21.2079,21.2079,21.0417,21.0417,7.204678362699999,0
FEE,D,20140707,000000,21.1982,21.1982,21.1982,21.1982,1.0292397661,0
FEE,D,20140708,000000,21.1059,21.1059,21.1059,21.1059,1.0292397661,0
FEE,D,20140709,000000,21.1797,21.1797,21.171,21.171,32.9356725152,0
FEE,D,20140710,000000,20.931,20.931,19.4367,19.4367,588.7251462091999,0
FEE,D,20140711,000000,20.3781,20.3781,17.1602,17.5188,1555.1812865770999,0
FEE,D,20140714,000000,19.2715,19.2715,18.0726,19.0412,227.4619883081,0
FEE,D,20140715,000000,19.0412,19.0412,19.0412,19.0412,10.292397660999999,0
FEE,D,20140716,000000,19.0412,19.0412,19.0412,19.0412,5.1461988304999995,0
FEE,D,20140717,000000,19.0412,19.0412,19.0412,19.0412,4.1169590644,0
FEE,D,20140718,000000,19.0412,19.0412,19.0412,19.0412,3.0877192982999997,0
FEE,D,20140721,000000,19.0412,19.0412,19.0412,19.0412,4.1169590644,0
FEE,D,20140722,000000,19.0412,19.0412,18.23,18.7187,216.140350881,0
FEE,D,20140723,000000,19.0412,19.0412,18.6264,18.6264,3.0877192982999997,0
FEE,D,20140724,000000,19.0412,19.0412,19.0412,19.0412,5.1461988304999995,0
FEE,D,20140725,000000,19.0412,19.0412,17.4274,19.0315,266.57309941989996,0
FEE,D,20140728,000000,19.0218,19.0218,19.0131,19.0131,4.1169590644,0
FEE,D,20140729,000000,19.0218,19.0218,17.3351,18.9033,402.43274854509997,0
FEE,D,20140730,000000,18.8838,18.8838,16.6434,16.6434,1245.380116981,0
FEE,D,20140731,000000,17.9715,17.9715,17.6111,17.6111,3.0877192982999997,0
FEE,D,20140801,000000,16.5977,17.5013,16.5977,17.0398,39.1111111118,0
FEE,D,20140804,000000,17.4828,17.4828,16.9018,16.9659,59.69590643379999,0
FEE,D,20140805,000000,17.409,17.6771,15.6756,17.6771,913.9649122967999,0
FEE,D,20140806,000000,17.6674,17.6674,17.4731,17.4731,11.321637427099999,0
FEE,D,20140807,000000,17.5469,17.5469,17.5469,17.5469,1.0292397661,0
FEE,D,20140808,000000,17.6577,17.6577,17.4643,17.4643,44.2573099423,0
FEE,D,20140811,000000,17.6577,17.6577,17.6577,17.6577,1.0292397661,0
FEE,D,20140812,000000,17.6577,17.6577,17.6577,17.6577,1.0292397661,0
FEE,D,20140813,000000,17.511,17.511,17.511,17.511,1.0292397661,0
FEE,D,20140814,000000,17.4925,17.4925,17.4925,17.4925,1.0292397661,0
FEE,D,20140818,000000,17.4643,17.4643,17.3264,17.3264,2.0584795322,0
FEE,D,20140819,000000,17.5188,17.5188,17.5188,17.5188,1.0292397661,0
FEE,D,20140820,000000,17.6771,17.6771,17.6771,17.6771,2.0584795322,0
FEE,D,20140821,000000,17.6674,17.6674,17.3264,17.3264,23.6725146203,0
FEE,D,20140822,000000,17.6771,17.6771,17.6771,17.6771,2.0584795322,0
FEE,D,20140825,000000,17.6111,17.6111,17.511,17.511,216.140350881,0
FEE,D,20140826,000000,17.6111,17.6111,17.6111,17.6111,2.0584795322,0
FEE,D,20140827,000000,17.5188,17.5188,15.8515,17.511,177.0292397692,0
FEE,D,20140828,000000,17.0582,17.0582,13.9239,13.9239,1966.8771930171,0
FEE,D,20140829,000000,13.9239,13.9239,11.3424,13.7393,4217.8245614778,0
FEE,D,20140901,000000,14.0065,14.0065,12.5403,12.5403,715.3216374394999,0
FEE,D,20140902,000000,12.8814,12.8814,11.8029,11.9681,850.1520467985999,0
FEE,D,20140903,000000,12.8998,12.8998,12.347,12.347,179.08771930139997,0
FEE,D,20140904,000000,12.9095,12.9095,11.4891,11.4891,2453.7076023823997,0
