<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB,D,20160713,000000,7.51914,7.65799,7.16504,7.51399,70275.65067533423,0
XTB,D,20160714,000000,7.54486,7.54486,7.44201,7.53017,37545.775017001564,0
XTB,D,20160715,000000,7.59041,7.59041,7.32446,7.51399,21173.35062862829,0
XTB,D,20160718,000000,7.50812,7.50812,7.37,7.50812,121866.21076377276,0
XTB,D,20160719,000000,7.50371,7.50812,7.20177,7.2576,581146.200195166,0
XTB,D,20160720,000000,7.30903,7.30903,7.21206,7.21206,17151.026545850753,0
XTB,D,20160721,000000,7.21206,7.40674,7.18708,7.40674,72288.85450559674,0
XTB,D,20160722,000000,7.41702,7.41702,7.23777,7.3443,4378.956539524089,0
XTB,D,20160725,000000,7.3443,7.3443,7.21721,7.29433,3750.085566176214,0
XTB,D,20160726,000000,7.30389,7.44201,7.17092,7.44201,30621.38834725976,0
XTB,D,20160727,000000,7.43246,7.43246,7.08422,7.16137,287839.14479462703,0
XTB,D,20160728,000000,7.15622,7.2576,6.98652,7.2576,247301.4684801812,0
XTB,D,20160729,000000,7.21206,7.21206,7.09524,7.15622,34939.09122054855,0
XTB,D,20160801,000000,7.36046,7.36046,6.99239,7.14521,11594.638422028287,0
XTB,D,20160802,000000,7.14521,7.14521,6.98211,7.1048,11206.698535872425,0
XTB,D,20160803,000000,7.08422,7.08422,6.93605,7.02839,147863.62790656165,0
XTB,D,20160804,000000,7.13565,7.13565,6.96602,7.04823,132215.35797235076,0
XTB,D,20160805,000000,7.05263,7.05263,6.85965,6.93055,10123.189239801315,0
XTB,D,20160808,000000,7.20765,7.20765,6.75665,6.84399,15950.454687642117,0
XTB,D,20160809,000000,6.77714,7.14521,6.77714,6.90468,110708.51516088616,0
XTB,D,20160810,000000,6.93605,6.93605,6.79829,6.90468,12424.96589766182,0
XTB,D,20160811,000000,6.90468,7.00268,6.79213,6.86985,20736.407809484364,0
XTB,D,20160812,000000,7.00268,7.00268,6.79213,6.85965,9262.915527342688,0
XTB,D,20160816,000000,6.79829,6.90468,6.75665,6.82283,23442.45866449527,0
XTB,D,20160817,000000,6.16393,6.16393,5.58055,5.79029,923066.8875051334,0
XTB,D,20160818,000000,5.8819,5.8819,5.6012,5.67224,113515.2942670423,0
XTB,D,20160819,000000,5.67224,5.78,5.57019,5.72924,13439.05437199947,0
XTB,D,20160822,000000,5.80579,5.86229,5.62639,5.84142,44619.89287087331,0
XTB,D,20160823,000000,5.84142,5.84142,5.6316,5.72924,42026.82100025019,0
XTB,D,20160824,000000,5.64182,5.83092,5.64182,5.83092,7696.182864305011,0
XTB,D,20160825,000000,5.8819,5.99923,5.74417,5.95874,15077.930241936027,0
XTB,D,20160826,000000,5.8819,5.93289,5.81123,5.92863,51523.861651869716,0
XTB,D,20160829,000000,5.92311,5.92311,5.73886,5.80579,18679.645816565288,0
XTB,D,20160830,000000,5.79992,5.82614,5.72924,5.82614,12068.333440914375,0
XTB,D,20160831,000000,5.79029,5.79992,5.6826,5.72924,35052.070204937445,0
XTB,D,20160901,000000,5.66246,5.77471,5.63667,5.72329,60038.121258560015,0
XTB,D,20160902,000000,5.67224,5.72329,5.47278,5.51406,52465.80691930927,0
XTB,D,20160905,000000,5.51406,5.51406,4.85927,4.85927,92909.56094552534,0
XTB,D,20160906,000000,4.83362,4.83362,4.48063,4.71087,248105.9332967435,0
XTB,D,20160907,000000,4.65459,5.00759,4.60347,5.00759,47702.99407137705,0
XTB,D,20160908,000000,5.00252,5.00759,4.85927,4.94111,12751.652117582607,0
XTB,D,20160909,000000,4.85927,5.11514,4.85927,5.11514,18250.87015291863,0
XTB,D,20160912,000000,5.11514,5.16621,5.05865,5.16621,58685.09583105456,0
XTB,D,20160913,000000,5.17106,5.17106,4.99216,5.16621,32544.753467044542,0
XTB,D,20160914,000000,5.21726,5.3196,5.11993,5.3196,15629.213238051725,0
XTB,D,20160915,000000,5.26839,5.3196,5.24291,5.24291,8357.722459644965,0
XTB,D,20160916,000000,5.08429,5.21205,5.06894,5.21205,1702.85192133806,0
XTB,D,20160919,000000,5.3196,5.3196,4.96667,5.21726,81431.98508563572,0
XTB,D,20160920,000000,5.21726,5.21726,5.0178,5.11514,9906.759619103668,0
XTB,D,20160921,000000,5.28868,5.28868,4.88991,5.10986,6642.61980505989,0
XTB,D,20160922,000000,5.105,5.31475,5.105,5.11514,2588.9882928737084,0
XTB,D,20160923,000000,4.99216,5.31475,4.99216,5.11514,19740.014838724128,0
XTB,D,20160926,000000,5.04337,5.3094,5.04337,5.21205,42696.52775108853,0
XTB,D,20160927,000000,5.05358,5.26839,5.05358,5.24291,11277.480550188762,0
XTB,D,20160928,000000,5.26311,5.3196,5.06894,5.31475,20977.33889667493,0
XTB,D,20160929,000000,5.14541,5.28868,5.14541,5.26839,25341.322317786024,0
XTB,D,20160930,000000,5.29396,5.37066,5.11514,5.29396,100469.6245515302,0
XTB,D,20161003,000000,5.3196,5.3196,5.17106,5.17106,4817.260551251451,0
XTB,D,20161004,000000,5.17106,5.17106,4.75693,4.94618,66390.80704344071,0
XTB,D,20161005,000000,4.85927,5.04851,4.85927,5.00759,1735.5205433301387,0
XTB,D,20161006,000000,5.00252,5.00252,4.92568,4.93604,611.1754697688249,0
XTB,D,20161007,000000,4.91047,5.04337,4.76208,4.76208,7634.929198069821,0
XTB,D,20161010,000000,4.7058,4.85927,4.7058,4.85927,661.5395953399768,0
XTB,D,20161011,000000,4.70072,4.83362,4.57797,4.57797,60804.4726827916,0
XTB,D,20161012,000000,4.57282,4.84898,4.48592,4.57282,16548.01823158012,0
XTB,D,20161013,000000,4.52677,4.68538,4.52677,4.68538,491.39052246446977,0
XTB,D,20161014,000000,4.53183,4.8542,4.53183,4.64446,2388.892983172157,0
XTB,D,20161017,000000,4.60347,4.63924,4.52677,4.60347,82168.39027304063,0
XTB,D,20161018,000000,4.60347,4.80814,3.36051,3.58047,911420.5237649513,0
XTB,D,20161019,000000,3.55997,3.89247,3.4015,3.52419,554612.4731746765,0
XTB,D,20161020,000000,3.48841,3.78006,3.48841,3.67766,124219.7127397882,0
XTB,D,20161021,000000,3.7288,3.7288,3.59075,3.70323,703571.8611105607,0
XTB,D,20161024,000000,3.62146,4.08186,3.62146,3.8362,3011091.3904782017,0
XTB,D,20161025,000000,4.07664,4.07664,3.74936,4.0408,960884.9010387283,0
XTB,D,20161026,000000,4.08186,4.34773,4.05622,4.09201,260134.79215275103,0
XTB,D,20161027,000000,4.19435,4.19435,4.00501,4.09201,97074.81024951843,0
XTB,D,20161028,000000,4.11763,4.11763,3.98982,4.09201,3148.4384444884586,0
XTB,D,20161031,000000,4.09201,4.11763,4.0153,4.04601,14104.677545088058,0
XTB,D,20161102,000000,4.1892,4.1892,4.0153,4.08686,9433.064600218251,0
XTB,D,20161103,000000,3.98982,4.09201,3.88732,4.09201,96418.71542451001,0
XTB,D,20161104,000000,4.14306,4.33753,4.05108,4.33753,99233.66168616228,0
XTB,D,20161107,000000,4.34773,4.34773,4.12271,4.2454,2647.519573942919,0
XTB,D,20161108,000000,4.10221,4.28124,4.09201,4.28124,1979.1740156879061,0
XTB,D,20161109,000000,4.10221,4.28124,4.09201,4.28124,385642.1930760509,0
XTB,D,20161110,000000,4.27618,4.27618,4.09708,4.09708,11135.916521556312,0
XTB,D,20161114,000000,4.0715,4.14306,3.96417,4.03565,3141.632481573401,0
XTB,D,20161115,000000,3.98982,4.29154,3.97946,4.21991,2367.1139018441045,0
XTB,D,20161116,000000,4.24039,4.24039,3.94367,4.03565,3334.9218283600053,0
XTB,D,20161117,000000,3.98982,4.05108,3.8362,3.8362,11061.050929491115,0
XTB,D,20161118,000000,3.8362,4.16877,3.8362,4.06651,2574.0151744607138,0
XTB,D,20161121,000000,4.12271,4.12271,4.12271,4.12271,114.34017697234208,0
XTB,D,20161122,000000,4.08686,4.12271,3.90276,4.09201,2407.949679334231,0
XTB,D,20161123,000000,4.09201,4.09201,3.93861,4.09201,12929.96834595633,0
XTB,D,20161124,000000,4.08686,4.14306,3.96924,4.14306,9732.526968479136,0
XTB,D,20161125,000000,4.0715,4.19435,4.0715,4.19435,3698.3602480220616,0
XTB,D,20161128,000000,4.19435,4.1994,4.11763,4.19435,490.02932988146927,0
XTB,D,20161129,000000,4.19435,4.38357,4.09708,4.38357,21279.5236501028,0
XTB,D,20161130,000000,4.38357,4.38357,4.21991,4.33753,26287.351162974206,0
XTB,D,20161201,000000,4.27618,4.60347,4.11249,4.11249,33678.626888686595,0
XTB,D,20161202,000000,4.1994,4.34773,4.1994,4.29154,1795.4130169823384,0
XTB,D,20161205,000000,4.17891,4.25567,4.15856,4.25567,961.0019636008759,0
XTB,D,20161206,000000,4.15342,4.2966,3.99481,4.0153,58286.266404234564,0
XTB,D,20161207,000000,4.01023,4.01023,3.76971,3.79021,768952.6632574215,0
XTB,D,20161208,000000,3.82092,3.82092,3.76971,3.82092,7347.717563055949,0
XTB,D,20161209,000000,3.8107,3.8107,3.62652,3.67766,50900.435448854805,0
XTB,D,20161212,000000,3.63674,3.70323,3.5651,3.5651,529705.3712908652,0
XTB,D,20161213,000000,3.61125,3.73393,3.5754,3.70844,7334.105637225943,0
XTB,D,20161214,000000,3.58561,3.74936,3.5651,3.5651,16417.343743611586,0
XTB,D,20161215,000000,3.58047,3.63167,3.58047,3.58561,7821.4125819413675,0
XTB,D,20161216,000000,3.58047,3.59075,3.58047,3.58047,11104.609092147219,0
XTB,D,20161219,000000,3.58047,3.58561,3.45263,3.4782,110969.86413682436,0
XTB,D,20161220,000000,3.52932,3.67267,3.50384,3.67267,13228.069521634452,0
XTB,D,20161221,000000,3.63167,3.7288,3.63167,3.7288,8623.155013330785,0
XTB,D,20161222,000000,3.6828,3.6828,3.63167,3.63167,3107.6026669983326,0
XTB,D,20161223,000000,3.63167,3.63167,3.58047,3.58047,5929.35489156567,0
XTB,D,20161227,000000,3.58047,3.58047,3.52932,3.55497,16262.167789149016,0
XTB,D,20161228,000000,3.55497,3.55497,3.45263,3.45263,13160.009892483868,0
XTB,D,20161229,000000,3.45771,3.55497,3.45263,3.52419,6038.250298206044,0
XTB,D,20161230,000000,3.55997,3.5651,3.4782,3.5651,8542.84465093352,0
XTB,D,20170102,000000,3.4782,3.6828,3.4782,3.6828,552.6441886996479,0
XTB,D,20170103,000000,3.6828,3.6828,3.58561,3.66744,356.6324567470646,0
XTB,D,20170104,000000,3.59075,3.67267,3.57033,3.61623,29935.347285424657,0
XTB,D,20170105,000000,3.62146,3.67766,3.62146,3.67766,7988.83926965084,0
XTB,D,20170109,000000,3.67766,3.8107,3.67766,3.76971,8167.15549802445,0
XTB,D,20170110,000000,3.76971,3.76971,3.63167,3.69301,5060.914023609107,0
XTB,D,20170111,000000,3.73393,3.82092,3.70844,3.82092,31631.39324384878,0
XTB,D,20170112,000000,3.79528,4.19435,3.79528,4.19435,22380.728449752438,0
XTB,D,20170113,000000,4.19435,4.19435,3.94882,4.02559,10599.606643852712,0
XTB,D,20170116,000000,4.0408,4.0408,3.74414,3.94882,9473.900377708376,0
XTB,D,20170117,000000,3.94882,4.07664,3.79021,4.07664,1591.2341295317076,0
XTB,D,20170118,000000,4.07664,4.09201,3.91296,4.09201,9501.124229368384,0
XTB,D,20170119,000000,4.11763,4.11763,3.98982,3.98982,2075.8186890811526,0
XTB,D,20170120,000000,3.98982,3.98982,3.88732,3.88732,10328.729319834823,0
XTB,D,20170123,000000,4.03565,4.0408,3.84647,3.85677,3085.8235856702804,0
XTB,D,20170124,000000,3.85155,4.39379,3.85155,4.2966,641545.0374882367,0
XTB,D,20170125,000000,4.39894,4.47049,4.11763,4.43978,2034423.4614394829,0
XTB,D,20170126,000000,4.85927,5.08958,4.76208,4.76208,854590.7334245276,0
XTB,D,20170127,000000,4.75693,4.75693,4.50128,4.68538,26803.243151932853,0
XTB,D,20170130,000000,4.716,4.93604,4.66488,4.88991,28439.39663670477,0
XTB,D,20170131,000000,4.91047,4.93604,4.60347,4.92062,35645.550171126815,0
XTB,D,20170201,000000,4.76208,4.8797,4.73651,4.8797,9664.46733932889,0
XTB,D,20170202,000000,4.83362,5.01281,4.83362,4.93083,17076.16095378578,0
XTB,D,20170203,000000,4.95132,5.00759,4.86441,4.86441,2120.7380443203583,0
XTB,D,20170206,000000,4.86948,4.98203,4.76208,4.76208,2187.436480887505,0
XTB,D,20170207,000000,4.80307,4.92062,4.70072,4.70072,8487.035755030402,0
XTB,D,20170208,000000,4.75186,4.80814,4.73651,4.74158,10211.666757696516,0
XTB,D,20170209,000000,4.70072,4.76208,4.69038,4.69566,82111.2201845553,0
XTB,D,20170210,000000,4.69566,4.7058,4.69566,4.70072,11692.644288004412,0
XTB,D,20170213,000000,4.7058,4.94111,4.7058,4.93604,17861.569074178773,0
XTB,D,20170214,000000,4.75693,4.85927,4.50128,4.60347,206122.67045914088,0
XTB,D,20170215,000000,4.68538,4.68538,4.35802,4.50128,105065.0107117517,0
XTB,D,20170216,000000,4.50128,4.60347,4.50128,4.59839,12946.302656951975,0
XTB,D,20170217,000000,4.57797,4.57797,4.5524,4.57797,1602.1236701957341,0
XTB,D,20170220,000000,4.57797,4.57797,4.57797,4.57797,8.167155498024451,0
XTB,D,20170222,000000,4.38357,4.5934,4.36308,4.5934,8489.758140196382,0
XTB,D,20170223,000000,4.45014,4.85927,4.36823,4.85927,27786.024196862083,0
XTB,D,20170224,000000,4.81834,4.81834,4.78249,4.78249,9792.419442131226,0
XTB,D,20170227,000000,4.46542,4.85927,4.46542,4.85927,11869.599323795257,0
XTB,D,20170228,000000,4.79785,4.92568,4.79785,4.92568,21743.69032090763,0
XTB,D,20170301,000000,4.91047,4.93604,4.63924,4.90011,666.98436567199,0
XTB,D,20170302,000000,4.8542,4.8542,4.75693,4.75693,215.06842811464583,0
XTB,D,20170303,000000,4.68023,4.70072,4.65459,4.65459,5697.95215245503,0
XTB,D,20170306,000000,4.60869,4.65459,4.5524,4.64446,8001.090002897967,0
XTB,D,20170307,000000,4.79785,4.79785,4.55754,4.55754,32759.8218951582,0
XTB,D,20170309,000000,4.56255,4.60347,4.5524,4.60347,3980.1271127038644,0
XTB,D,20170310,000000,4.52677,4.52677,4.52677,4.52677,194.65053936958273,0
XTB,D,20170313,000000,4.75186,4.75186,4.48063,4.52677,447.8323598083426,0
XTB,D,20170314,000000,4.54212,4.60347,4.50128,4.5524,53492.14612689393,0
XTB,D,20170315,000000,4.60347,4.60347,4.60347,4.60347,97751.32296327116,0
XTB,D,20170316,000000,4.5524,4.56255,4.5524,4.5524,61709.66575048899,0
XTB,D,20170317,000000,4.59839,4.65459,4.55754,4.65459,6001.498098464886,0
XTB,D,20170320,000000,4.72622,4.86441,4.72622,4.72622,83275.03984302288,0
XTB,D,20170321,000000,4.6291,4.72622,4.6291,4.6291,12725.789458505697,0
XTB,D,20170322,000000,4.75693,4.75693,4.75693,4.75693,98.00586597629272,0
XTB,D,20170323,000000,4.74679,4.80814,4.60347,4.7058,8972.981507162835,0
XTB,D,20170324,000000,4.7058,4.7058,4.60347,4.7058,3982.849497869955,0
XTB,D,20170327,000000,4.60347,4.70072,4.60347,4.70072,2345.334820516052,0
XTB,D,20170328,000000,4.7058,4.7058,4.7058,4.7058,17.695503579053177,0
XTB,D,20170329,000000,4.7058,4.7058,4.7058,4.7058,1095.760029318281,0
XTB,D,20170330,000000,4.7058,4.7058,4.7058,4.7058,740.488765154217,0
XTB,D,20170331,000000,4.7058,4.79785,4.6291,4.69566,19778.12823104917,0
XTB,D,20170403,000000,4.7058,4.7058,4.7058,4.7058,588.0351958577608,0
XTB,D,20170404,000000,4.68023,4.68023,4.58819,4.61881,1576.2610111187134,0
XTB,D,20170405,000000,4.56768,4.59839,4.16877,4.59839,150878.6694779204,0
XTB,D,20170406,000000,4.49099,4.69566,4.47564,4.47564,22895.259246128204,0
XTB,D,20170407,000000,4.47564,4.48063,4.47564,4.48063,1249.5747911977041,0
XTB,D,20170410,000000,4.36308,4.4245,4.36308,4.3733,49247.947653087234,0
XTB,D,20170411,000000,4.59839,4.59839,4.39894,4.39894,4113.523985838269,0
XTB,D,20170412,000000,4.4245,4.4245,4.32216,4.3733,5631.253715887883,0
XTB,D,20170413,000000,4.3733,4.3733,4.2966,4.2966,5364.459969619074,0
XTB,D,20170418,000000,4.3733,4.3733,4.31709,4.31709,2768.665713830308,0
XTB,D,20170419,000000,4.30688,4.30688,4.24039,4.2454,13268.90529912413,0
XTB,D,20170420,000000,4.22505,4.22505,4.12778,4.13806,8350.916496730018,0
XTB,D,20170421,000000,4.12778,4.24039,4.06651,4.07664,19176.481109361415,0
XTB,D,20170424,000000,4.14306,4.28639,4.14306,4.28639,7468.863702943338,0
XTB,D,20170425,000000,4.28639,4.28639,4.2454,4.2454,4449.738553840315,0
XTB,D,20170426,000000,4.2454,4.2454,4.20447,4.20447,19139.728909620368,0
XTB,D,20170427,000000,4.20447,4.20447,4.0153,4.0408,32546.114659627423,0
XTB,D,20170428,000000,3.99987,4.08186,3.96924,3.96924,102063.58106622733,0
XTB,D,20170502,000000,4.133,4.19435,4.09201,4.19435,4087.6613267612493,0
XTB,D,20170504,000000,4.16238,4.20499,3.74716,4.0452,22473.28954539705,0
XTB,D,20170505,000000,4.0452,4.0452,3.99208,3.99208,416.5249303992422,0
XTB,D,20170508,000000,3.96013,3.96541,3.88549,3.93882,12589.670200204535,0
XTB,D,20170509,000000,3.92281,3.92281,3.82708,3.88549,103359.43640524858,0
XTB,D,20170511,000000,3.89093,3.89093,3.7844,3.80042,6871.3001590045515,0
XTB,D,20170512,000000,3.75781,3.93882,3.75781,3.93346,5056.830445860139,0
XTB,D,20170515,000000,3.80042,3.88549,3.72592,3.78984,186224.7572807884,0
XTB,D,20170516,000000,3.73121,3.76317,3.72592,3.72592,12469.885252900132,0
XTB,D,20170517,000000,3.72592,3.72592,3.52896,3.61948,132475.34575570605,0
XTB,D,20170518,000000,3.56628,3.61948,3.5449,3.61948,62142.524991885395,0
XTB,D,20170519,000000,3.56628,3.72056,3.52896,3.56628,65433.8886575884,0
XTB,D,20170522,000000,3.53969,3.72592,3.53425,3.56628,15449.53581709624,0
XTB,D,20170523,000000,3.53425,3.72592,3.51823,3.60882,146113.13424481574,0
XTB,D,20170524,000000,3.72592,3.72592,3.52896,3.62484,1855.3054906345385,0
XTB,D,20170525,000000,3.62484,3.71527,3.53425,3.61411,56226.78202614862,0
XTB,D,20170526,000000,3.64072,3.64607,3.64072,3.64607,102.08944372530534,0
XTB,D,20170529,000000,3.72056,3.83237,3.69933,3.69933,233632.37256165536,0
XTB,D,20170530,000000,3.67267,3.72592,3.62484,3.72056,63442.46390865415,0
XTB,D,20170531,000000,3.53425,3.72592,3.53425,3.72592,37583.88840932549,0
XTB,D,20170601,000000,3.56092,3.56092,3.56092,3.56092,190.5669616205701,0
XTB,D,20170602,000000,3.56092,3.57694,3.5449,3.56628,1527.2580781305398,0
XTB,D,20170605,000000,3.56628,3.56628,3.56628,3.56628,121.14613988736683,0
XTB,D,20170606,000000,3.67267,3.67267,3.67267,3.67267,563.5337293636852,0
XTB,D,20170607,000000,3.67267,3.67267,3.56628,3.56628,5922.5489286507245,0
XTB,D,20170608,000000,3.56628,3.60882,3.56628,3.60882,2827.196994899407,0
XTB,D,20170609,000000,3.53425,3.67267,3.53425,3.67267,441.02639689331784,0
XTB,D,20170612,000000,3.5715,3.61948,3.56628,3.56628,4289.117829045789,0
XTB,D,20170613,000000,3.53425,3.61948,3.51823,3.51823,6837.270344429483,0
XTB,D,20170614,000000,3.63549,3.63549,3.49707,3.59281,18652.4219649055,0
XTB,D,20170616,000000,3.64072,3.64072,3.63005,3.63005,2278.636383948794,0
XTB,D,20170619,000000,3.51295,3.51295,3.4757,3.4757,37755.39867478371,0
XTB,D,20170620,000000,3.4757,3.63549,3.4757,3.61948,5937.522047063719,0
XTB,D,20170621,000000,3.61948,3.61948,3.49172,3.49172,3107.6026669983326,0
XTB,D,20170622,000000,3.61411,3.61948,3.49172,3.49172,1504.117804219498,0
XTB,D,20170626,000000,3.48642,3.48642,3.45984,3.45984,20013.614547909336,0
XTB,D,20170627,000000,3.43846,3.64072,3.4278,3.64072,21016.813481582845,0
XTB,D,20170628,000000,3.64607,3.72592,3.49707,3.49707,58830.74343743588,0
XTB,D,20170629,000000,3.60882,3.60882,3.4757,3.51295,10501.600777876365,0
XTB,D,20170630,000000,3.45984,3.72592,3.45984,3.72592,45866.74527690537,0
XTB,D,20170703,000000,3.72056,3.72592,3.67267,3.67267,29204.38686835236,0
XTB,D,20170704,000000,3.67267,3.72592,3.67267,3.70991,20932.419541436615,0
XTB,D,20170705,000000,3.72592,3.72592,3.67267,3.72056,51242.09478718837,0
XTB,D,20170706,000000,3.67267,3.9281,3.67267,3.83237,124144.84714772434,0
XTB,D,20170707,000000,3.88027,3.88027,3.77911,3.85889,13251.209795544486,0
XTB,D,20170710,000000,3.91215,3.91215,3.63005,3.77382,24543.663464146022,0
XTB,D,20170711,000000,3.88549,3.88549,3.64607,3.76845,42892.539483040775,0
XTB,D,20170712,000000,3.8536,3.8536,3.61948,3.77911,3345.8113690240316,0
XTB,D,20170713,000000,3.64607,3.65665,3.2894,3.37997,173268.92627574853,0
XTB,D,20170714,000000,3.36396,3.36396,3.27345,3.30005,106295.52880678812,0
XTB,D,20170717,000000,3.22026,3.24686,3.14576,3.19359,20159.26215429064,0
XTB,D,20170718,000000,3.19359,3.25222,3.18831,3.25222,9374.533319149039,0
XTB,D,20170719,000000,3.31599,3.31599,3.14033,3.14033,15781.666807349657,0
XTB,D,20170720,000000,3.24686,3.26281,3.15106,3.15106,23653.4435148614,0
XTB,D,20170721,000000,3.15106,3.15106,2.83707,3.08193,69684.89309431061,0
XTB,D,20170724,000000,3.08193,3.08193,2.66135,2.90084,62560.4111148668,0
XTB,D,20170725,000000,2.90084,2.92221,2.75714,2.75714,39407.886470550155,0
XTB,D,20170726,000000,2.86359,2.9275,2.72525,2.90084,26567.756835073804,0
XTB,D,20170727,000000,3.167,3.167,2.87425,2.9275,337524.03526685934,0
XTB,D,20170728,000000,2.9275,2.95417,2.8317,2.9275,224474.26886320137,0
XTB,D,20170731,000000,3.03404,3.19359,2.87425,2.87425,224440.2390486239,0
XTB,D,20170801,000000,2.97533,2.97533,2.87425,2.90084,26722.932789535258,0
XTB,D,20170802,000000,2.9062,2.9275,2.87425,2.87961,9034.235173398025,0
XTB,D,20170803,000000,2.87425,2.87425,2.87425,2.87425,41347.5859013317,0
XTB,D,20170804,000000,2.87425,2.87425,2.8104,2.84765,99650.18661656193,0
XTB,D,20170807,000000,2.80511,2.91685,2.79975,2.86359,9573.2674362676,0
XTB,D,20170808,000000,2.87425,2.92221,2.87425,2.91685,16170.967886088396,0
XTB,D,20170809,000000,2.91157,2.91157,2.84765,2.91157,5255.5645629787,0
XTB,D,20170810,000000,2.82635,2.9062,2.82107,2.89554,4282.311866130844,0
XTB,D,20170811,000000,2.89554,2.98077,2.82107,2.87425,71928.13847110067,0
XTB,D,20170814,000000,2.87425,2.98077,2.79975,2.90084,92614.1821550141,0
XTB,D,20170816,000000,2.91685,2.92221,2.8317,2.92221,10871.845160453478,0
XTB,D,20170817,000000,2.92221,3.0233,2.89018,2.98599,17549.85597267187,0
XTB,D,20170818,000000,2.98599,2.98599,2.98599,2.98599,1804.9413650633753,0
XTB,D,20170821,000000,2.89018,2.99679,2.89018,2.97533,9017.90086240193,0
XTB,D,20170822,000000,2.9275,2.99679,2.90084,2.95417,140914.73977032918,0
