<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCW,D,20250704,000000,101.5,108.5,100,104.5,23419,0
SCW,D,20250707,000000,105.5,113,103,112,15639,0
SCW,D,20250708,000000,114,118.5,106,109,16564,0
SCW,D,20250709,000000,109,113,99.2,101.5,18070,0
SCW,D,20250710,000000,101.5,109,100.5,104,6803,0
SCW,D,20250711,000000,103.5,104.5,98,103.5,4714,0
SCW,D,20250714,000000,103,113,100.5,110,5872,0
SCW,D,20250715,000000,110,115.5,106.5,107.5,7493,0
SCW,D,20250716,000000,106.5,112.5,105.5,110.5,4379,0
SCW,D,20250717,000000,111,114,109,111.5,7307,0
SCW,D,20250718,000000,112,117,111.5,115.5,6537,0
SCW,D,20250721,000000,116,127,116,124.5,11570,0
SCW,D,20250722,000000,127,128,117,120,10420,0
SCW,D,20250723,000000,121,125,119,122.5,4214,0
SCW,D,20250724,000000,123.5,124,117,118.5,6593,0
SCW,D,20250725,000000,117.5,119,114,119,4854,0
SCW,D,20250728,000000,117.5,121.5,115,117,4603,0
SCW,D,20250729,000000,117,117,114.5,117,3814,0
SCW,D,20250730,000000,117,117,114,116,4397,0
SCW,D,20250731,000000,115.5,116,108,113,6024,0
SCW,D,20250801,000000,109.5,111,106.5,108,4473,0
SCW,D,20250804,000000,108.5,112,104.5,109,4273,0
SCW,D,20250805,000000,110,113,107,107,2007,0
SCW,D,20250806,000000,108.5,111,105.5,108.5,2857,0
SCW,D,20250807,000000,107,108.5,104,106,3697,0
SCW,D,20250808,000000,105.5,113.5,104,110.5,2432,0
SCW,D,20250811,000000,111,119,111,115.5,4538,0
SCW,D,20250812,000000,115.5,115.5,112,113,2541,0
SCW,D,20250813,000000,115,122.5,115,117.5,14440,0
SCW,D,20250814,000000,118,119,114.5,116,6120,0
SCW,D,20250818,000000,117,119,117,118,2593,0
SCW,D,20250819,000000,117.5,117.5,113,113.5,2544,0
SCW,D,20250820,000000,113.5,114,111.5,112,1973,0
SCW,D,20250821,000000,112,115,111.5,114,3322,0
SCW,D,20250822,000000,114,118,112.5,116,5014,0
SCW,D,20250825,000000,117,132,116.5,132,15827,0
SCW,D,20250826,000000,133,137.5,127.5,131.5,8086,0
SCW,D,20250827,000000,131.5,131.5,126,127,5035,0
SCW,D,20250828,000000,127,132,127,130,2396,0
SCW,D,20250829,000000,130,133,128,129,3245,0
SCW,D,20250901,000000,130,137,128,135,4884,0
SCW,D,20250902,000000,138,143,136,142.5,7746,0
SCW,D,20250903,000000,142.5,143.5,140,142.5,4080,0
SCW,D,20250904,000000,142.5,147,134,138.5,9543,0
SCW,D,20250905,000000,138.5,140,136,138.5,2431,0
SCW,D,20250908,000000,139,140,127.5,130.5,9183,0
SCW,D,20250909,000000,130.5,135.5,130.5,131,3058,0
SCW,D,20250910,000000,131.5,133,123,130,9449,0
SCW,D,20250911,000000,130,132,126.5,130,4221,0
SCW,D,20250912,000000,130,134,128.5,133.5,2977,0
SCW,D,20250915,000000,133.5,139.5,132.5,135,3779,0
SCW,D,20250916,000000,137,144.5,137,139,13353,0
SCW,D,20250917,000000,140,144.5,139,143,7104,0
SCW,D,20250918,000000,143,144,141,141,11207,0
SCW,D,20250919,000000,142,143.5,136,138,5583,0
SCW,D,20250922,000000,138,139.5,133.5,137,4365,0
SCW,D,20250923,000000,136.5,143,136.5,142.5,3268,0
SCW,D,20250924,000000,144,149,144,148.5,7614,0
SCW,D,20250925,000000,149,149,140,145,5335,0
SCW,D,20250926,000000,145,151,142,151,6850,0
SCW,D,20250929,000000,150.5,161.5,150,158.5,13222,0
SCW,D,20250930,000000,158,161,157,160.5,8134,0
SCW,D,20251001,000000,158,169,154,167.5,18189,0
SCW,D,20251002,000000,169.5,186,169,184.5,18306,0
SCW,D,20251003,000000,190,192.5,175.5,177,24721,0
SCW,D,20251006,000000,177,180,170,173.5,12242,0
SCW,D,20251007,000000,172.5,176,164.5,165.5,10133,0
SCW,D,20251008,000000,165.5,179.5,161,175,14867,0
SCW,D,20251009,000000,178,182,175,176.5,9228,0
SCW,D,20251010,000000,178.5,178.5,170,174,4879,0
SCW,D,20251013,000000,170,172,164,166,8988,0
SCW,D,20251014,000000,166,168,159.5,163,8822,0
SCW,D,20251015,000000,163,173.5,163,171.5,4495,0
SCW,D,20251016,000000,173.5,173.5,167,167.5,2460,0
SCW,D,20251017,000000,168,171,164.5,168,2381,0
SCW,D,20251020,000000,168,177,168,176.5,4994,0
SCW,D,20251021,000000,176.5,183.5,175,179,8905,0
SCW,D,20251022,000000,179,180,173.5,176.5,4496,0
SCW,D,20251023,000000,174.5,178,173.5,174,2350,0
SCW,D,20251024,000000,174,175,170.5,170.5,2767,0
SCW,D,20251027,000000,172.5,179,172.5,174,4503,0
SCW,D,20251028,000000,175,175,168,170,5158,0
SCW,D,20251029,000000,170,173,166,170,3672,0
SCW,D,20251030,000000,170,178.5,165,177.5,5807,0
SCW,D,20251031,000000,178,179,172,173.5,2768,0
SCW,D,20251103,000000,176,181,172.5,175.5,3863,0
SCW,D,20251104,000000,175.5,175.5,170.5,172.5,2050,0
SCW,D,20251105,000000,172,177.5,171,173.5,1744,0
SCW,D,20251106,000000,175,178,173,175,1836,0
SCW,D,20251107,000000,175,175,170,171,2776,0
SCW,D,20251110,000000,173,176,171,174,1797,0
SCW,D,20251112,000000,175,181,175,176.5,6990,0
SCW,D,20251113,000000,178,181.5,171.5,180,4619,0
SCW,D,20251114,000000,179,179.5,172,174.5,2395,0
SCW,D,20251117,000000,172,172,166,168,5356,0
SCW,D,20251118,000000,168,168,161,167,6726,0
SCW,D,20251119,000000,167,169,163.5,166.5,2336,0
SCW,D,20251120,000000,167,168,163.5,166,2819,0
SCW,D,20251121,000000,164,164,151.5,153.5,19844,0
SCW,D,20251124,000000,158,179,157,176,14177,0
SCW,D,20251125,000000,183,188,173.5,181.5,11049,0
SCW,D,20251126,000000,182,182,178.5,179,1742,0
SCW,D,20251127,000000,179,185,174.5,185,10985,0
SCW,D,20251128,000000,184,184,178,179.5,3893,0
SCW,D,20251201,000000,180,180.5,174,175,3508,0
SCW,D,20251202,000000,175.5,178,174,177,1769,0
SCW,D,20251203,000000,177.5,177.5,166.5,169.5,5462,0
SCW,D,20251204,000000,170.5,172,162,169.5,2597,0
SCW,D,20251205,000000,169.5,173,166,168,2506,0
SCW,D,20251208,000000,172.5,172.5,168.5,171,1682,0
SCW,D,20251209,000000,171,172.5,165.5,169,2258,0
SCW,D,20251210,000000,166.5,171,166,170,1843,0
SCW,D,20251211,000000,171.5,172,168,171,1134,0
SCW,D,20251212,000000,171.5,171.5,166,168,3052,0
SCW,D,20251215,000000,169,169.5,159,160.5,6733,0
SCW,D,20251216,000000,160,162,155,156,7355,0
SCW,D,20251217,000000,170,171,162.5,166,5085,0
SCW,D,20251218,000000,166,166,160,160.5,1410,0
SCW,D,20251219,000000,161,163,157.5,160,3819,0
SCW,D,20251222,000000,161,171,158,170,5904,0
SCW,D,20251223,000000,174.5,178.5,170,177.5,6131,0
SCW,D,20251229,000000,178,179,175,177,3030,0
SCW,D,20251230,000000,178,178,171.5,174,2908,0
SCW,D,20260102,000000,174,182.5,174,181.5,9240,0
SCW,D,20260105,000000,180,185,179,179,5051,0
SCW,D,20260107,000000,179,179.5,173,175.5,6012,0
SCW,D,20260108,000000,173,182,170.5,177.5,6778,0
SCW,D,20260109,000000,179.5,184,174.5,183.5,7926,0
SCW,D,20260112,000000,184.5,204,181,201,18308,0
SCW,D,20260113,000000,203,215,200,214,16430,0
SCW,D,20260114,000000,216,216,201,211,7245,0
SCW,D,20260115,000000,212,224,206,223,6341,0
SCW,D,20260116,000000,222,241,220,237,12196,0
SCW,D,20260119,000000,239,260,234,237,17332,0
SCW,D,20260120,000000,239,239,216,218,22108,0
SCW,D,20260121,000000,217,226,216,220,7889,0
SCW,D,20260122,000000,227,255,220,250,18957,0
SCW,D,20260123,000000,248,256,241,245,8943,0
SCW,D,20260126,000000,250,258,242,252,9904,0
SCW,D,20260127,000000,252,255,239,255,10874,0
SCW,D,20260128,000000,257,273,255,264,12758,0
SCW,D,20260129,000000,270,280,260,262,16469,0
SCW,D,20260130,000000,268,281,265,281,12839,0
SCW,D,20260202,000000,280,280,265,275,10497,0
SCW,D,20260203,000000,277,277,269,270,6463,0
SCW,D,20260204,000000,271,271,247,249,14479,0
SCW,D,20260205,000000,253,254,225,230,18763,0
SCW,D,20260206,000000,227,250,222,250,11029,0
SCW,D,20260209,000000,252,263,247,250,10084,0
SCW,D,20260210,000000,252,255,232,243,6027,0
SCW,D,20260211,000000,241,253,237,243,3259,0
SCW,D,20260212,000000,249,249,238,239,3382,0
SCW,D,20260213,000000,237,249,233,249,5809,0
SCW,D,20260216,000000,249,251,243,245,3202,0
SCW,D,20260217,000000,250,266,247,257,10000,0
SCW,D,20260218,000000,265,276,264,276,12106,0
SCW,D,20260219,000000,277,296,272,296,23435,0
SCW,D,20260220,000000,294,306,284,290,20522,0
SCW,D,20260223,000000,297,299,286,295,6159,0
SCW,D,20260224,000000,298,299,287,294,4619,0
SCW,D,20260225,000000,296,296,290,296,4027,0
SCW,D,20260226,000000,298,312,294,306,11040,0
SCW,D,20260227,000000,311,332,306,330,18520,0
SCW,D,20260302,000000,319,340,306,331,14058,0
SCW,D,20260303,000000,338,338,307,313,19447,0
SCW,D,20260304,000000,308,334,308,327,7712,0
SCW,D,20260305,000000,334,369,331,361,19572,0
SCW,D,20260306,000000,361,365,345,359,11803,0
SCW,D,20260309,000000,350,350,337,345,10260,0
SCW,D,20260310,000000,349,362,347,350,8205,0
SCW,D,20260311,000000,356,357,339,351,4993,0
SCW,D,20260312,000000,352,352,324,334,6407,0
SCW,D,20260313,000000,334,336,317,325,8232,0
SCW,D,20260316,000000,325,329,306,326,9123,0
SCW,D,20260317,000000,329,347,320,343,7555,0
SCW,D,20260318,000000,348,359,344,355,6437,0
SCW,D,20260319,000000,354,354,341,348,3338,0
SCW,D,20260320,000000,351,355,338,343,2876,0
SCW,D,20260323,000000,335,337,307,327,16545,0
SCW,D,20260324,000000,331,331,318,321,4851,0
SCW,D,20260325,000000,324,348,324,337,6561,0
SCW,D,20260326,000000,338,352,325,333,7519,0
SCW,D,20260327,000000,340,345,320,320,5157,0
SCW,D,20260330,000000,321,328,305,313,8465,0
SCW,D,20260331,000000,314,323,308,319,6756,0
SCW,D,20260401,000000,327,340,320,334,9900,0
SCW,D,20260402,000000,334,334,312,321,10223,0
SCW,D,20260407,000000,323,332,312,314,9651,0
SCW,D,20260408,000000,328,349,324,339,14518,0
SCW,D,20260409,000000,342,359,328,359,11891,0
SCW,D,20260410,000000,364,410,360,410,40117,0
SCW,D,20260413,000000,400,412,390,405,10042,0
SCW,D,20260414,000000,408,416,398,399,7188,0
SCW,D,20260415,000000,399,410,398,405,4838,0
SCW,D,20260416,000000,410,411,385,398,7769,0
SCW,D,20260417,000000,407,457,398,455,28481,0
SCW,D,20260420,000000,452,474,436,462,11939,0
SCW,D,20260421,000000,468,468,445,460,9238,0
SCW,D,20260422,000000,463,468,438,452,11072,0
SCW,D,20260423,000000,450,450,410,444,14470,0
SCW,D,20260424,000000,448,448,425,430,3471,0
SCW,D,20260427,000000,430,433,405,416,9815,0
SCW,D,20260428,000000,415,419,374,379,20737,0
SCW,D,20260429,000000,372,382,341,368,22022,0
SCW,D,20260430,000000,364,373,355,363,6830,0
SCW,D,20260504,000000,363,395,358,367,10889,0
SCW,D,20260505,000000,367,376,358,368,5931,0
SCW,D,20260506,000000,372,403,371,385,15557,0
SCW,D,20260507,000000,396,397,346,358,21162,0
SCW,D,20260508,000000,359,368,350,350,5565,0
SCW,D,20260511,000000,356,361,341,341,9513,0
SCW,D,20260512,000000,344,346,335,338,7082,0
SCW,D,20260513,000000,336,357,324,341,13363,0
SCW,D,20260514,000000,342,357,339,350,9814,0
SCW,D,20260515,000000,353,355,340,344,4384,0
SCW,D,20260518,000000,344,366,344,348,11703,0
SCW,D,20260519,000000,350,352,315,320,21901,0
SCW,D,20260520,000000,337,348,324,345,11142,0
SCW,D,20260521,000000,348,362,340,359,17680,0
SCW,D,20260522,000000,360,396,348,392,36092,0
SCW,D,20260525,000000,409,422,380,385,22882,0
SCW,D,20260526,000000,385,390,367,374,12862,0
SCW,D,20260527,000000,376,379,346,364,18368,0
SCW,D,20260528,000000,340,363,335,347,16774,0
SCW,D,20260529,000000,349,380,348,359,15989,0
SCW,D,20260601,000000,372,375,337,362,13327,0
SCW,D,20260602,000000,357,375,345,356,13834,0
SCW,D,20260603,000000,353,359,347,351,6177,0
SCW,D,20260605,000000,356,369,349,349,6166,0
SCW,D,20260608,000000,343,367,336,367,12236,0
SCW,D,20260609,000000,368,368,352,356,5465,0
SCW,D,20260610,000000,356,363,341,356,7478,0
SCW,D,20260611,000000,356,379,351,372,18160,0
SCW,D,20260612,000000,380,385,342,342,33288,0
SCW,D,20260615,000000,360,360,329,330,13126,0
SCW,D,20260616,000000,330,344,325,330,8941,0
SCW,D,20260617,000000,335,342,321,328,7214,0
SCW,D,20260618,000000,320,329,318,322,6551,0
SCW,D,20260619,000000,323,325,291,304,15073,0
SCW,D,20260622,000000,295,320,284,310,19915,0
SCW,D,20260623,000000,309,313,293,302,7584,0
SCW,D,20260624,000000,307,310,300,306,6977,0
SCW,D,20260625,000000,310,328,310,311,8819,0
SCW,D,20260626,000000,311,314,292,300,8316,0
SCW,D,20260629,000000,300,310,289,302,4850,0
SCW,D,20260630,000000,305,305,289,299,23595,0
SCW,D,20260701,000000,301,335,295,330,22046,0
SCW,D,20260702,000000,332,332,304,308,22989,0
SCW,D,20260703,000000,311,326,310,324,11037,0
SCW,D,20260706,000000,327,332,316,321,9226,0
SCW,D,20260707,000000,321,322,310,316,6965,0
SCW,D,20260708,000000,315,320,307,318,9970,0
SCW,D,20260709,000000,319,327,316,320,8023,0
SCW,D,20260710,000000,323,327,310,318,6247,0
SCW,D,20260713,000000,322,330,312,329,6324,0
SCW,D,20260714,000000,332,332,313,316,8376,0
SCW,D,20260715,000000,318,318,294,301,17418,0
SCW,D,20260716,000000,303,305,296,297,5597,0
SCW,D,20260717,000000,293,297,274,284,17808,0
SCW,D,20260720,000000,287,294,262,264,15065,0
SCW,D,20260721,000000,263,293,252,292,20983,0
SCW,D,20260722,000000,292,297,281,283,5161,0
SCW,D,20260723,000000,282,292,275,278,6342,0
SCW,D,20260724,000000,277,298,277,280,5169,0
SCW,D,20260727,000000,286,286,265,269,10016,0
SCW,D,20260728,000000,270,274,260,262,8328,0
SCW,D,20260729,000000,256,263,241,247,25239,0
SCW,D,20260730,000000,245,265,239,262,11866,0
SCW,D,20260731,000000,265,270,258,262,3853,0
SCW,D,20260803,000000,262,269,252,260,6406,0
SCW,D,20260804,000000,262,288,262,286,16484,0
SCW,D,20260805,000000,290,290,275,279,7304,0
SCW,D,20260806,000000,279,288,276,282,5695,0
SCW,D,20260807,000000,287,295,285,292,8806,0
SCW,D,20260810,000000,293,306,292,298,13289,0
SCW,D,20260811,000000,298,303,293,296,5635,0
SCW,D,20260812,000000,299,299,288,293,3762,0
SCW,D,20260813,000000,293,297,285,289,4249,0
SCW,D,20260814,000000,290,290,281,281,3500,0
SCW,D,20260817,000000,280,284,272,282,3203,0
SCW,D,20260818,000000,282,283,272,273,3527,0
