<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,D,20200604,000000,0.43469,0.43963,0.43469,0.43469,51359.788274206505,0
ZMT,D,20200605,000000,0.43963,0.444569,0.43469,0.444569,79770.6384373998,0
ZMT,D,20200608,000000,0.444569,0.459389,0.43716,0.456919,68844.78990307216,0
ZMT,D,20200609,000000,0.456919,0.456919,0.43963,0.43963,35065.15146620145,0
ZMT,D,20200610,000000,0.44704,0.464328,0.44704,0.464328,35044.90716652695,0
ZMT,D,20200612,000000,0.449509,0.459389,0.44704,0.459389,45310.791531465904,0
ZMT,D,20200615,000000,0.444569,0.464328,0.444569,0.464328,18240.1140067245,0
ZMT,D,20200616,000000,0.464328,0.464328,0.464328,0.464328,20.244299674500002,0
ZMT,D,20200617,000000,0.464328,0.464328,0.44704,0.461858,26358.078176199,0
ZMT,D,20200618,000000,0.461858,0.493966,0.461858,0.489027,58584.97882803556,0
ZMT,D,20200619,000000,0.489027,0.489027,0.489027,0.489027,5263.51791537,0
ZMT,D,20200622,000000,0.479148,0.489027,0.459389,0.481617,43630.5146584824,0
ZMT,D,20200623,000000,0.469268,0.469268,0.451979,0.459389,22276.8273618198,0
ZMT,D,20200624,000000,0.454449,0.461858,0.454449,0.461858,16057.778501813402,0
ZMT,D,20200625,000000,0.469268,0.469268,0.466798,0.466798,20244.299674500002,0
ZMT,D,20200626,000000,0.469268,0.469268,0.469268,0.469268,10122.149837250001,0
ZMT,D,20200629,000000,0.42975,0.466798,0.42975,0.466798,66277.81270434556,0
ZMT,D,20200630,000000,0.461858,0.464328,0.444569,0.464328,74944.397394999,0
ZMT,D,20200701,000000,0.464328,0.464328,0.451979,0.461858,4737.166123833001,0
ZMT,D,20200702,000000,0.461858,0.469268,0.461858,0.469268,50691.726384948,0
ZMT,D,20200708,000000,0.456919,0.459389,0.456919,0.459389,2530.5374593125002,0
ZMT,D,20200709,000000,0.459389,0.459389,0.459389,0.459389,2064.918566799,0
