<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAS,D,20201123,000000,21.5242,21.5242,20.8354,21.5242,741.025,0
PAS,D,20201124,000000,21.1798,22.3852,21.1798,22.3852,1018.61,0
PAS,D,20201125,000000,21.5242,21.5242,21.5242,21.5242,17.4222,0
PAS,D,20201126,000000,20.8354,20.8354,20.1467,20.6633,761.932,0
PAS,D,20201127,000000,20.319,20.319,20.1467,20.1467,113.825,0
PAS,D,20201130,000000,20.1467,20.6633,20.1467,20.6633,26.714,0
PAS,D,20201201,000000,20.6633,22.3852,17.2194,22.213,204.42,0
PAS,D,20201202,000000,22.213,22.213,22.213,22.213,223.004,0
PAS,D,20201203,000000,22.213,22.213,22.213,22.213,286.886,0
PAS,D,20201204,000000,22.213,22.213,22.213,22.213,373.997,0
PAS,D,20201207,000000,22.213,31.5115,22.213,29.1008,4947.91,0
PAS,D,20201208,000000,29.1008,29.1008,28.0676,28.0676,257.848,0
PAS,D,20201209,000000,28.0676,28.0676,26.8622,28.0676,238.103,0
PAS,D,20201210,000000,28.0676,29.1008,27.3788,28.2398,1586.58,0
PAS,D,20201211,000000,28.2398,28.2398,22.9017,25.3125,901.31,0
PAS,D,20201214,000000,24.6237,25.8291,24.6237,24.9681,701.535,0
PAS,D,20201215,000000,24.6237,24.6237,24.1071,24.1071,133.57,0
PAS,D,20201216,000000,24.6237,24.6237,22.3852,24.1071,223.004,0
PAS,D,20201217,000000,23.4183,24.1071,21.1798,23.4183,550.542,0
PAS,D,20201218,000000,22.9017,26.69,22.3852,26.69,1684.14,0
PAS,D,20201221,000000,24.7958,26.69,24.7958,26.5178,317.084,0
PAS,D,20201222,000000,25.3125,25.8291,24.9681,24.9681,360.059,0
PAS,D,20201223,000000,24.7958,27.0344,24.1071,27.0344,1055.78,0
PAS,D,20201228,000000,24.9681,26.69,24.6237,26.3457,519.182,0
PAS,D,20201229,000000,27.3788,27.3788,25.6569,27.0344,636.492,0
PAS,D,20201230,000000,27.2066,27.2066,22.9017,26.5178,1110.37,0
PAS,D,20210104,000000,28.2398,33.5778,26.69,32.0281,2562.22,0
PAS,D,20210105,000000,32.0281,32.0281,28.0676,30.134,950.092,0
PAS,D,20210107,000000,31.5115,31.5115,29.2729,30.6504,501.76,0
PAS,D,20210108,000000,31.5115,31.8559,30.4783,31.8559,952.415,0
PAS,D,20210111,000000,31.6837,31.6837,30.3061,31.5115,174.222,0
PAS,D,20210112,000000,31.5115,32.0281,30.4783,32.0281,252.041,0
PAS,D,20210113,000000,30.6504,30.9948,30.134,30.9948,297.339,0
PAS,D,20210114,000000,31.3392,32.0281,27.0344,32.0281,196.29,0
PAS,D,20210115,000000,29.7896,31.8559,27.7232,29.7896,745.671,0
PAS,D,20210118,000000,30.134,30.4783,27.7232,29.2729,363.543,0
PAS,D,20210119,000000,29.2729,29.2729,24.4514,28.0676,1545.93,0
PAS,D,20210120,000000,28.0676,29.9617,28.0676,29.2729,226.488,0
PAS,D,20210121,000000,28.2398,28.2398,26.69,27.551,501.76,0
PAS,D,20210122,000000,29.1008,34.0944,29.1008,33.5778,3225.43,0
PAS,D,20210125,000000,32.7168,43.4789,32.2003,43.4789,3890.96,0
PAS,D,20210126,000000,43.0485,63.2812,43.0485,50.3667,3372.94,0
PAS,D,20210127,000000,50.3667,58.1153,42.1875,42.704,2792.2,0
PAS,D,20210128,000000,49.5058,55.1021,40.6377,52.9496,1822.36,0
PAS,D,20210129,000000,52.9496,57.6849,46.4923,52.9496,1671.37,0
PAS,D,20210201,000000,51.6582,53.3801,48.2142,53.3801,360.059,0
PAS,D,20210202,000000,51.6582,51.6582,46.0618,50.7971,1058.11,0
PAS,D,20210203,000000,47.3533,49.0752,46.4923,48.2142,387.934,0
PAS,D,20210204,000000,47.7839,49.9362,46.9228,49.5058,112.663,0
PAS,D,20210205,000000,49.5058,49.9362,45.6313,49.5058,399.549,0
PAS,D,20210208,000000,46.9228,49.5058,45.6313,45.6313,1189.35,0
PAS,D,20210209,000000,45.6313,53.3801,45.6313,49.9362,2576.16,0
PAS,D,20210210,000000,49.0752,52.5191,47.3533,48.6447,1202.13,0
PAS,D,20210211,000000,49.9362,52.5191,48.6447,49.0752,2086.02,0
PAS,D,20210212,000000,52.0886,52.0886,45.2009,48.6447,2230.04,0
PAS,D,20210215,000000,48.6447,51.6582,47.7839,51.2277,3286.99,0
PAS,D,20210216,000000,51.6582,53.3801,48.6447,50.7971,1446.04,0
PAS,D,20210217,000000,50.7971,50.7971,46.4923,47.7839,1072.04,0
PAS,D,20210218,000000,48.2142,48.2142,46.4923,46.4923,789.807,0
PAS,D,20210219,000000,48.6447,48.6447,46.4923,47.3533,236.942,0
PAS,D,20210222,000000,49.0752,49.0752,46.0618,46.0618,435.555,0
PAS,D,20210223,000000,47.7839,47.7839,45.6313,46.9228,355.413,0
PAS,D,20210224,000000,47.3533,48.2142,46.9228,46.9228,462.269,0
PAS,D,20210225,000000,46.0618,48.2142,45.6313,46.9228,313.6,0
PAS,D,20210226,000000,46.4923,48.2142,45.6313,48.2142,337.991,0
PAS,D,20210301,000000,49.5058,49.5058,45.6313,46.4923,241.588,0
PAS,D,20210302,000000,47.3533,48.2142,46.4923,48.2142,269.463,0
PAS,D,20210303,000000,46.4923,47.3533,45.6313,45.6313,732.895,0
PAS,D,20210304,000000,46.9228,47.3533,45.6313,46.9228,183.514,0
PAS,D,20210305,000000,46.9228,47.7839,46.9228,47.7839,91.757,0
PAS,D,20210308,000000,47.7839,49.5058,46.0618,49.5058,284.563,0
PAS,D,20210309,000000,49.0752,50.3667,48.2142,49.5058,470.4,0
PAS,D,20210310,000000,49.5058,50.3667,46.9228,46.9228,112.663,0
PAS,D,20210311,000000,47.7839,49.9362,47.7839,49.5058,373.997,0
PAS,D,20210312,000000,49.5058,49.5058,48.2142,49.5058,419.294,0
PAS,D,20210315,000000,49.9362,49.9362,45.6313,46.4923,1384.48,0
PAS,D,20210316,000000,48.6447,51.6582,44.7704,51.6582,2052.33,0
PAS,D,20210317,000000,52.5191,57.6849,50.7971,56.3934,2020.97,0
PAS,D,20210318,000000,56.824,59.4069,56.3934,59.4069,1102.24,0
PAS,D,20210319,000000,49.0752,55.9629,45.6313,50.7971,3745.77,0
PAS,D,20210322,000000,51.6582,52.0886,44.7704,49.0752,2921.12,0
PAS,D,20210323,000000,47.3533,50.3667,46.4923,50.3667,902.471,0
PAS,D,20210324,000000,48.6447,50.3667,48.6447,50.3667,232.296,0
PAS,D,20210325,000000,46.4923,48.6447,46.4923,46.4923,344.96,0
PAS,D,20210326,000000,47.3533,49.0752,46.0618,49.0752,335.668,0
PAS,D,20210329,000000,49.0752,49.0752,47.3533,47.3533,24.3911,0
PAS,D,20210330,000000,48.2142,48.2142,47.3533,47.3533,329.86,0
PAS,D,20210331,000000,48.6447,49.5058,48.6447,49.5058,276.432,0
PAS,D,20210401,000000,49.0752,50.3667,49.0752,50.3667,454.139,0
PAS,D,20210406,000000,51.6582,51.6582,48.2142,49.5058,509.89,0
PAS,D,20210407,000000,48.6447,49.5058,46.9228,49.5058,613.262,0
PAS,D,20210408,000000,47.3533,48.2142,46.0618,48.2142,732.895,0
PAS,D,20210409,000000,48.2142,48.2142,48.2142,48.2142,139.377,0
PAS,D,20210412,000000,49.5058,59.4069,49.5058,52.5191,1974.51,0
PAS,D,20210413,000000,52.5191,57.2545,52.5191,54.241,509.89,0
PAS,D,20210414,000000,53.3801,53.3801,53.3801,53.3801,80.1422,0
PAS,D,20210415,000000,53.3801,57.2545,53.3801,55.9629,322.891,0
PAS,D,20210416,000000,55.1021,59.4069,54.241,59.4069,1687.63,0
PAS,D,20210419,000000,57.6849,58.9764,53.3801,55.9629,1209.1,0
PAS,D,20210420,000000,55.9629,55.9629,53.8105,53.8105,31.36,0
PAS,D,20210421,000000,53.8105,53.8105,53.3801,53.8105,305.469,0
PAS,D,20210422,000000,52.0886,52.0886,43.9095,51.6582,4212.69,0
PAS,D,20210423,000000,52.0886,54.241,51.6582,51.6582,597.001,0
PAS,D,20210426,000000,52.5191,53.8105,51.6582,51.6582,131.247,0
PAS,D,20210427,000000,52.0886,54.6716,51.6582,54.6716,82.4652,0
PAS,D,20210428,000000,52.0886,52.0886,50.7971,51.6582,633.007,0
PAS,D,20210429,000000,50.7971,51.6582,49.0752,50.7971,456.462,0
PAS,D,20210430,000000,51.6582,51.6582,51.6582,51.6582,36.0059,0
PAS,D,20210504,000000,51.6582,51.6582,50.7971,51.6582,535.443,0
PAS,D,20210505,000000,51.6582,51.6582,51.6582,51.6582,1.16148,0
PAS,D,20210506,000000,51.6582,52.5191,48.6447,51.6582,964.03,0
PAS,D,20210507,000000,51.2277,51.2277,51.2277,51.2277,11.6148,0
PAS,D,20210510,000000,51.2277,51.2277,49.9362,49.9362,700.373,0
PAS,D,20210511,000000,49.0752,49.5058,46.0618,48.2142,1912.96,0
PAS,D,20210512,000000,50.3667,51.6582,50.3667,50.3667,328.699,0
PAS,D,20210513,000000,52.9496,56.824,49.0752,51.2277,6110.55,0
PAS,D,20210514,000000,51.2277,54.241,51.2277,54.241,2665.6,0
PAS,D,20210517,000000,52.9496,53.8105,51.2277,51.6582,284.563,0
PAS,D,20210518,000000,49.9362,52.5191,48.2142,52.5191,2151.06,0
PAS,D,20210519,000000,49.0752,51.6582,49.0752,51.6582,1022.1,0
PAS,D,20210521,000000,49.9362,52.0886,49.0752,50.7971,225.327,0
PAS,D,20210524,000000,49.0752,51.6582,47.3533,49.5058,794.453,0
PAS,D,20210525,000000,48.2142,49.9362,48.2142,49.9362,386.773,0
PAS,D,20210526,000000,49.0752,49.0752,48.2142,48.2142,133.57,0
PAS,D,20210527,000000,48.2142,49.0752,45.6313,49.0752,3109.28,0
PAS,D,20210528,000000,48.6447,51.6582,48.6447,50.7971,315.923,0
PAS,D,20210531,000000,48.2142,49.0752,48.2142,49.0752,670.175,0
PAS,D,20210602,000000,49.0752,49.0752,46.4923,47.7839,139.377,0
PAS,D,20210604,000000,47.7839,48.2142,40.6377,43.9095,9942.28,0
PAS,D,20210607,000000,43.0485,45.6313,42.0153,45.6313,2587.78,0
PAS,D,20210608,000000,44.7704,45.2009,43.0485,45.2009,698.05,0
PAS,D,20210609,000000,42.1875,43.0485,41.3265,42.1875,1502.95,0
PAS,D,20210610,000000,41.8432,42.8763,41.3265,42.8763,442.524,0
PAS,D,20210611,000000,41.4988,42.3596,41.3265,42.3596,1451.85,0
PAS,D,20210614,000000,42.3596,43.4789,42.1875,43.4789,219.52,0
PAS,D,20210615,000000,43.4789,44.7704,43.0485,44.7704,830.459,0
PAS,D,20210616,000000,43.0485,43.0485,42.1875,43.0485,2607.52,0
PAS,D,20210617,000000,42.8763,43.0485,42.1875,43.0485,1498.31,0
PAS,D,20210618,000000,42.0153,43.0485,42.0153,43.0485,408.841,0
PAS,D,20210621,000000,42.1875,43.0485,41.8432,43.0485,262.494,0
PAS,D,20210622,000000,43.0485,43.0485,42.8763,42.8763,217.197,0
PAS,D,20210623,000000,42.1875,42.5319,41.8432,42.5319,117.309,0
PAS,D,20210624,000000,41.3265,42.704,40.9821,42.704,754.963,0
PAS,D,20210625,000000,42.704,43.0485,42.704,43.0485,1098.76,0
PAS,D,20210628,000000,43.0485,47.7839,43.0485,47.7839,6778.4,0
PAS,D,20210629,000000,47.7839,47.7839,44.7704,47.7839,655.075,0
PAS,D,20210630,000000,46.4923,46.4923,44.7704,46.4923,210.228,0
PAS,D,20210701,000000,46.4923,46.4923,46.4923,46.4923,41.8133,0
PAS,D,20210702,000000,46.4923,48.2142,45.6313,48.2142,759.609,0
PAS,D,20210705,000000,48.6447,50.7971,45.6313,50.7971,678.305,0
PAS,D,20210706,000000,50.7971,51.6582,49.0752,51.6582,717.795,0
PAS,D,20210707,000000,53.3801,53.3801,49.9362,51.2277,233.457,0
PAS,D,20210708,000000,49.9362,51.2277,49.9362,51.2277,24.3911,0
PAS,D,20210709,000000,49.0752,51.2277,48.6447,51.2277,121.955,0
PAS,D,20210713,000000,50.7971,51.2277,48.6447,51.2277,289.209,0
PAS,D,20210714,000000,49.9362,49.9362,45.6313,49.9362,718.957,0
PAS,D,20210715,000000,47.3533,47.3533,43.4789,46.9228,721.28,0
PAS,D,20210716,000000,47.3533,47.3533,47.3533,47.3533,171.899,0
PAS,D,20210719,000000,47.3533,47.3533,43.0485,44.7704,504.083,0
PAS,D,20210720,000000,45.2009,45.2009,43.9095,45.2009,210.228,0
PAS,D,20210721,000000,44.7704,44.7704,43.9095,44.7704,293.854,0
PAS,D,20210722,000000,44.7704,44.7704,43.0485,44.7704,2079.05,0
PAS,D,20210723,000000,43.9095,46.9228,43.0485,45.6313,713.149,0
PAS,D,20210726,000000,45.2009,45.2009,44.7704,44.7704,248.557,0
PAS,D,20210727,000000,44.7704,44.7704,43.0485,43.0485,91.757,0
PAS,D,20210728,000000,43.9095,45.6313,43.9095,45.2009,164.93,0
PAS,D,20210729,000000,45.6313,46.4923,42.3596,46.4923,343.798,0
PAS,D,20210730,000000,44.7704,45.2009,42.704,43.9095,2829.37,0
PAS,D,20210802,000000,46.4923,46.4923,44.7704,46.4923,38.3289,0
PAS,D,20210803,000000,45.6313,51.6582,43.4789,50.7971,2127.83,0
PAS,D,20210804,000000,49.5058,49.5058,45.6313,47.7839,463.431,0
PAS,D,20210805,000000,49.5058,50.7971,48.2142,50.3667,808.391,0
PAS,D,20210806,000000,49.9362,49.9362,49.0752,49.9362,113.825,0
PAS,D,20210809,000000,49.0752,50.3667,48.6447,49.9362,420.456,0
PAS,D,20210810,000000,49.0752,49.9362,49.0752,49.0752,699.212,0
PAS,D,20210811,000000,48.6447,49.0752,45.6313,48.6447,446.009,0
PAS,D,20210812,000000,46.9228,47.7839,45.2009,45.6313,1092.95,0
PAS,D,20210813,000000,49.0752,49.0752,45.6313,48.2142,1206.77,0
PAS,D,20210816,000000,48.6447,48.6447,43.9095,46.4923,1772.42,0
PAS,D,20210818,000000,45.6313,46.4923,44.7704,46.4923,156.8,0
PAS,D,20210819,000000,44.7704,44.7704,44.7704,44.7704,103.371,0
PAS,D,20210820,000000,44.7704,46.0618,43.9095,44.7704,191.644,0
PAS,D,20210823,000000,45.6313,46.0618,44.7704,46.0618,123.117,0
PAS,D,20210824,000000,44.3399,46.0618,43.9095,45.2009,141.7,0
PAS,D,20210825,000000,46.0618,46.0618,46.0618,46.0618,1.16148,0
PAS,D,20210826,000000,46.0618,46.0618,46.0618,46.0618,1.16148,0
PAS,D,20210827,000000,46.0618,46.0618,46.0618,46.0618,1.16148,0
PAS,D,20210830,000000,46.0618,46.0618,46.0618,46.0618,1.16148,0
PAS,D,20210831,000000,44.7704,44.7704,44.7704,44.7704,135.893,0
PAS,D,20210901,000000,44.7704,46.9228,44.3399,46.0618,552.865,0
PAS,D,20210902,000000,45.2009,46.4923,45.2009,45.2009,392.58,0
PAS,D,20210903,000000,46.4923,47.3533,46.4923,47.3533,56.9126,0
PAS,D,20210907,000000,46.4923,46.4923,46.4923,46.4923,185.837,0
PAS,D,20210908,000000,46.9228,47.3533,46.0618,46.0618,133.57,0
PAS,D,20210909,000000,47.3533,48.2142,47.3533,48.2142,141.7,0
PAS,D,20210910,000000,46.4923,46.4923,46.4923,46.4923,223.004,0
PAS,D,20210913,000000,46.0618,46.0618,45.2009,46.0618,667.852,0
PAS,D,20210915,000000,44.7704,46.0618,44.7704,46.0618,119.632,0
PAS,D,20210916,000000,46.0618,46.9228,44.7704,46.9228,577.256,0
PAS,D,20210917,000000,45.6313,46.0618,44.7704,46.0618,223.004,0
PAS,D,20210920,000000,45.2009,45.6313,41.3265,43.4789,1653.95,0
PAS,D,20210921,000000,43.4789,44.7704,43.0485,44.7704,566.803,0
PAS,D,20210922,000000,45.2009,46.0618,45.2009,45.6313,290.37,0
PAS,D,20210923,000000,46.0618,47.3533,46.0618,47.3533,153.315,0
PAS,D,20210924,000000,45.6313,46.4923,43.9095,46.4923,220.681,0
PAS,D,20210928,000000,46.0618,47.3533,44.7704,47.3533,617.908,0
PAS,D,20210929,000000,45.2009,45.6313,44.3399,44.3399,378.643,0
PAS,D,20210930,000000,45.2009,45.2009,45.2009,45.2009,46.4592,0
PAS,D,20211001,000000,44.3399,44.3399,44.3399,44.3399,23.2296,0
PAS,D,20211004,000000,44.3399,44.3399,43.9095,43.9095,360.059,0
PAS,D,20211005,000000,43.9095,43.9095,43.9095,43.9095,23.2296,0
PAS,D,20211006,000000,43.4789,43.4789,43.0485,43.0485,355.413,0
PAS,D,20211007,000000,43.0485,43.0485,37.1938,39.4324,4529.77,0
PAS,D,20211008,000000,40.4656,43.0485,39.6046,42.5319,1254.4,0
PAS,D,20211011,000000,42.5319,42.8763,40.6377,42.1875,297.339,0
PAS,D,20211012,000000,40.6377,41.8432,40.4656,41.8432,87.1111,0
PAS,D,20211013,000000,41.8432,43.0485,40.4656,42.0153,1239.3,0
PAS,D,20211014,000000,40.4656,41.6709,39.7768,41.6709,444.847,0
PAS,D,20211015,000000,41.4988,41.4988,39.7768,41.3265,209.066,0
PAS,D,20211018,000000,39.7768,41.6709,38.7436,41.4988,218.358,0
PAS,D,20211019,000000,41.6709,43.0485,40.4656,43.0485,356.574,0
PAS,D,20211020,000000,42.8763,44.3399,42.8763,44.3399,160.284,0
PAS,D,20211021,000000,44.3399,44.3399,40.4656,43.4789,135.893,0
PAS,D,20211026,000000,43.0485,43.0485,42.1875,42.1875,197.451,0
PAS,D,20211028,000000,41.1544,41.1544,41.1544,41.1544,58.074,0
PAS,D,20211029,000000,42.1875,43.0485,42.1875,43.0485,72.0118,0
PAS,D,20211104,000000,41.3265,41.6709,38.7436,41.1544,494.791,0
PAS,D,20211105,000000,41.1544,41.1544,41.1544,41.1544,1.16148,0
PAS,D,20211108,000000,40.4656,41.1544,40.4656,41.1544,349.606,0
PAS,D,20211109,000000,40.1212,41.3265,40.1212,41.3265,205.582,0
PAS,D,20211110,000000,40.4656,40.4656,40.4656,40.4656,61.5585,0
PAS,D,20211112,000000,43.9095,45.6313,42.3596,44.3399,1133.6,0
PAS,D,20211115,000000,44.7704,44.7704,43.4789,44.7704,593.517,0
PAS,D,20211116,000000,43.4789,43.9095,43.4789,43.4789,95.2415,0
PAS,D,20211117,000000,43.0485,43.0485,40.9821,42.8763,160.284,0
PAS,D,20211118,000000,40.81,42.1875,38.7436,42.1875,513.375,0
PAS,D,20211119,000000,40.4656,42.1875,40.4656,42.1875,181.191,0
PAS,D,20211122,000000,41.4988,42.5319,41.3265,42.5319,29.037,0
PAS,D,20211123,000000,42.1875,43.9095,42.1875,43.9095,157.961,0
PAS,D,20211124,000000,41.3265,42.0153,40.9821,41.8432,242.749,0
PAS,D,20211125,000000,41.6709,41.6709,41.6709,41.6709,2.32296,0
PAS,D,20211126,000000,38.9158,41.1544,37.8827,41.1544,781.677,0
PAS,D,20211129,000000,39.6046,39.949,38.5714,39.949,245.072,0
PAS,D,20211130,000000,39.949,41.6709,39.949,41.3265,472.723,0
PAS,D,20211201,000000,41.3265,41.3265,41.3265,41.3265,152.154,0
PAS,D,20211202,000000,41.4988,41.4988,41.4988,41.4988,15.0992,0
PAS,D,20211203,000000,41.6709,41.8432,40.1212,41.1544,224.166,0
PAS,D,20211206,000000,41.1544,43.9095,38.7436,40.4656,1034.88,0
PAS,D,20211207,000000,39.7768,44.3399,39.7768,42.3596,966.353,0
PAS,D,20211208,000000,44.3399,46.0618,42.8763,44.3399,2478.6,0
PAS,D,20211209,000000,44.3399,48.2142,42.1875,46.0618,990.744,0
PAS,D,20211210,000000,46.0618,46.0618,43.0485,43.9095,77.8192,0
PAS,D,20211213,000000,45.6313,45.6313,43.9095,44.7704,235.78,0
PAS,D,20211214,000000,44.3399,44.3399,43.9095,43.9095,382.127,0
PAS,D,20211215,000000,43.0485,43.0485,42.8763,42.8763,127.763,0
PAS,D,20211216,000000,42.704,47.7839,42.704,43.0485,800.261,0
PAS,D,20211217,000000,43.0485,43.0485,43.0485,43.0485,232.296,0
PAS,D,20211220,000000,42.3596,44.3399,42.3596,42.8763,298.5,0
PAS,D,20211221,000000,43.0485,43.0485,42.704,42.704,76.6578,0
PAS,D,20211222,000000,44.3399,44.7704,43.0485,43.9095,119.632,0
PAS,D,20211223,000000,45.2009,46.0618,42.704,44.7704,642.299,0
PAS,D,20211227,000000,44.7704,46.4923,44.3399,45.6313,775.869,0
PAS,D,20211228,000000,44.7704,46.9228,43.0485,46.9228,5446.18,0
PAS,D,20211229,000000,44.7704,45.2009,43.4789,45.2009,1097.6,0
PAS,D,20211230,000000,43.9095,45.2009,43.0485,45.2009,5438.05,0
PAS,D,20220103,000000,45.2009,48.2142,45.2009,48.2142,746.832,0
PAS,D,20220104,000000,46.9228,46.9228,44.3399,46.9228,276.432,0
PAS,D,20220107,000000,45.6313,45.6313,45.6313,45.6313,133.57,0
PAS,D,20220110,000000,45.2009,45.2009,43.4789,45.2009,248.557,0
PAS,D,20220111,000000,45.2009,45.6313,44.7704,45.6313,504.083,0
PAS,D,20220112,000000,46.0618,47.3533,46.0618,47.3533,254.364,0
PAS,D,20220113,000000,47.7839,48.6447,47.3533,47.3533,2348.51,0
PAS,D,20220114,000000,49.0752,49.0752,46.0618,47.3533,199.774,0
PAS,D,20220117,000000,47.3533,47.3533,47.3533,47.3533,1500.63,0
PAS,D,20220118,000000,46.9228,47.3533,45.6313,46.9228,384.45,0
PAS,D,20220119,000000,45.6313,48.2142,45.2009,47.3533,624.877,0
PAS,D,20220120,000000,46.9228,46.9228,46.0618,46.9228,293.854,0
PAS,D,20220121,000000,46.0618,46.0618,43.0485,44.7704,994.228,0
PAS,D,20220124,000000,45.6313,45.6313,36.505,44.3399,2381.03,0
PAS,D,20220125,000000,42.1875,42.1875,42.1875,42.1875,121.955,0
PAS,D,20220126,000000,43.9095,45.2009,43.0485,44.7704,206.743,0
PAS,D,20220127,000000,43.0485,43.0485,42.704,42.704,78.9807,0
PAS,D,20220128,000000,42.1875,43.0485,41.3265,43.0485,120.794,0
PAS,D,20220201,000000,43.0485,43.4789,39.6046,42.8763,1126.63,0
PAS,D,20220202,000000,42.5319,42.5319,40.9821,42.1875,348.444,0
PAS,D,20220203,000000,41.8432,41.8432,40.4656,41.6709,106.856,0
PAS,D,20220204,000000,40.81,42.8763,40.81,42.8763,3.48444,0
PAS,D,20220207,000000,43.9095,44.3399,42.8763,42.8763,235.78,0
PAS,D,20220208,000000,43.9095,44.3399,40.6377,40.9821,162.607,0
PAS,D,20220209,000000,41.4988,43.0485,41.4988,41.4988,173.06,0
PAS,D,20220210,000000,41.3265,43.0485,41.3265,43.0485,174.222,0
PAS,D,20220211,000000,41.4988,41.4988,37.0217,41.3265,1484.37,0
PAS,D,20220214,000000,39.6046,41.3265,37.5383,37.8827,1435.59,0
PAS,D,20220215,000000,37.8827,39.2602,37.8827,37.8827,593.517,0
PAS,D,20220216,000000,38.9158,38.9158,37.3661,38.7436,358.897,0
PAS,D,20220217,000000,38.7436,38.7436,37.0217,37.0217,574.933,0
PAS,D,20220218,000000,38.7436,38.7436,38.7436,38.7436,116.148,0
PAS,D,20220221,000000,36.505,38.0549,35.2998,37.0217,662.044,0
PAS,D,20220222,000000,37.0217,38.0549,35.2998,38.0549,108.017,0
PAS,D,20220223,000000,38.0549,38.227,34.611,34.611,1759.64,0
PAS,D,20220224,000000,30.3061,35.2998,30.3061,34.4387,570.287,0
PAS,D,20220225,000000,34.9554,37.7105,34.9554,35.2998,637.653,0
PAS,D,20220228,000000,35.2998,40.4656,35.2998,40.4656,677.143,0
PAS,D,20220301,000000,38.7436,40.1212,32.889,40.1212,332.183,0
PAS,D,20220302,000000,39.6046,41.3265,38.7436,39.6046,400.711,0
PAS,D,20220303,000000,41.3265,42.3596,39.6046,41.8432,500.598,0
PAS,D,20220304,000000,39.949,41.6709,39.7768,41.3265,214.874,0
PAS,D,20220307,000000,39.7768,39.7768,34.4387,38.7436,507.567,0
PAS,D,20220308,000000,37.3661,38.9158,36.505,38.3992,664.367,0
PAS,D,20220309,000000,38.9158,38.9158,38.9158,38.9158,40.6518,0
PAS,D,20220310,000000,38.9158,40.2933,38.9158,40.2933,174.222,0
PAS,D,20220314,000000,38.5714,39.7768,37.7105,37.7105,169.576,0
PAS,D,20220315,000000,38.9158,39.088,38.7436,39.088,66.2044,0
PAS,D,20220316,000000,37.7105,38.7436,37.7105,38.7436,2.32296,0
PAS,D,20220317,000000,38.5714,38.5714,37.8827,38.5714,146.346,0
PAS,D,20220318,000000,38.5714,38.5714,37.0217,37.1938,265.979,0
PAS,D,20220321,000000,38.7436,40.1212,37.1938,39.6046,2412.39,0
PAS,D,20220322,000000,40.1212,41.3265,39.949,41.3265,778.192,0
PAS,D,20220323,000000,41.6709,44.7704,41.3265,43.0485,703.858,0
PAS,D,20220324,000000,44.7704,44.7704,42.1875,43.4789,621.392,0
PAS,D,20220325,000000,43.4789,43.9095,42.0153,43.0485,656.237,0
PAS,D,20220328,000000,43.0485,43.0485,43.0485,43.0485,34.8444,0
PAS,D,20220329,000000,42.704,42.704,41.1544,42.5319,709.665,0
PAS,D,20220330,000000,43.0485,43.0485,42.704,42.704,579.579,0
PAS,D,20220331,000000,42.8763,43.4789,42.8763,43.4789,34.8444,0
PAS,D,20220401,000000,39.2602,43.0485,39.2602,42.8763,586.548,0
PAS,D,20220404,000000,43.4789,45.2009,43.4789,45.2009,2635.4,0
PAS,D,20220405,000000,44.3399,44.7704,42.8763,44.3399,396.065,0
PAS,D,20220406,000000,43.0485,44.7704,43.0485,44.3399,168.414,0
PAS,D,20220407,000000,42.8763,43.9095,41.4988,42.704,669.013,0
PAS,D,20220408,000000,42.704,42.8763,42.704,42.704,757.286,0
PAS,D,20220411,000000,42.1875,42.1875,39.088,40.2933,3861.92,0
PAS,D,20220412,000000,40.2933,40.2933,38.9158,38.9158,152.154,0
PAS,D,20220413,000000,41.4988,41.6709,38.6574,40.035,145.185,0
PAS,D,20220414,000000,38.7436,41.1544,38.7436,40.896,454.139,0
PAS,D,20220420,000000,41.0682,41.0682,39.6046,40.896,670.175,0
PAS,D,20220421,000000,40.4656,40.4656,40.4656,40.4656,1.16148,0
PAS,D,20220422,000000,39.6046,40.3794,38.9158,38.9158,118.471,0
PAS,D,20220425,000000,41.2404,41.2404,39.6907,39.6907,74.3348,0
PAS,D,20220427,000000,39.5185,39.6046,39.5185,39.6046,37.1674,0
PAS,D,20220428,000000,38.7436,38.7436,36.1607,36.1607,1205.61,0
PAS,D,20220429,000000,36.1607,36.1607,36.1607,36.1607,73.1733,0
PAS,D,20220502,000000,36.3329,36.3329,34.4387,35.9886,223.004,0
PAS,D,20220504,000000,34.4387,35.4719,34.4387,35.4719,119.632,0
PAS,D,20220505,000000,34.5248,35.0414,32.0281,34.8692,1004.68,0
PAS,D,20220506,000000,33.5778,34.0944,31.2532,34.0083,413.487,0
PAS,D,20220510,000000,32.2863,33.1473,30.9948,33.0612,1011.65,0
PAS,D,20220511,000000,33.0612,35.2136,33.0612,35.2136,473.884,0
PAS,D,20220512,000000,33.3195,33.5778,32.0281,33.5778,212.551,0
PAS,D,20220513,000000,33.5778,36.2467,33.5778,36.1607,464.592,0
PAS,D,20220516,000000,34.0083,35.2136,33.8361,34.0083,364.705,0
PAS,D,20220517,000000,34.7831,34.7831,34.0083,34.0083,290.37,0
PAS,D,20220518,000000,34.697,35.0414,34.4387,35.0414,98.7259,0
PAS,D,20220519,000000,33.9222,35.4719,33.9222,34.4387,441.363,0
PAS,D,20220523,000000,34.8692,35.2136,34.4387,34.4387,303.146,0
PAS,D,20220524,000000,34.2665,34.2665,33.8361,33.8361,307.792,0
