<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20030403,000000,1.3672,1.3672,1.3672,1.3672,254.13897957656,0
WIK,D,20030408,000000,1.37544,1.37544,1.37544,1.37544,522.39679135182,0
WIK,D,20030409,000000,1.4578,1.4578,1.4578,1.4578,203.54649753123,0
WIK,D,20030422,000000,1.4578,1.4578,1.4578,1.4578,3355.5757858905,0
WIK,D,20030502,000000,1.51542,1.51542,1.47428,1.47428,3297.9238877458,0
WIK,D,20030505,000000,1.51542,1.51542,1.51542,1.51542,2095.4700121567,0
WIK,D,20030506,000000,1.52367,1.52367,1.47428,1.47428,610.63949259368,0
WIK,D,20030507,000000,1.49069,1.49069,1.49069,1.49069,274.14065852472,0
WIK,D,20030512,000000,1.37544,1.37544,1.37544,1.37544,965.96343626091,0
WIK,D,20030514,000000,1.54015,1.54015,1.54015,1.54015,2237.8349034936,0
WIK,D,20030515,000000,1.57305,1.57305,1.57305,1.57305,2237.8349034936,0
WIK,D,20030516,000000,1.6719,1.6719,1.6719,1.6719,8619.547057305,0
WIK,D,20030519,000000,1.86959,1.86959,1.74601,1.74601,3777.9641825016,0
WIK,D,20030522,000000,1.74601,1.77899,1.74601,1.77899,817.71569817458,0
WIK,D,20030523,000000,1.82836,1.96843,1.82836,1.96843,10827.967727051,0
WIK,D,20030526,000000,1.98493,1.98493,1.98493,1.98493,2327.2541740854,0
WIK,D,20030527,000000,2.01782,2.01782,2.01782,2.01782,152.95401548589,0
WIK,D,20030528,000000,1.82836,1.82836,1.82836,1.82836,274.14065852472,0
WIK,D,20030529,000000,1.88608,1.9437,1.88608,1.9437,1810.740229483,0
WIK,D,20030604,000000,1.83662,1.83662,1.83662,1.83662,129.42262848806,0
WIK,D,20030609,000000,1.83662,1.83662,1.83662,1.83662,407.09299506245,0
WIK,D,20030610,000000,1.97668,1.97668,1.70487,1.70487,2063.7026397097,0
WIK,D,20030612,000000,1.68838,1.68838,1.68838,1.68838,9.4125547991319,0
WIK,D,20030613,000000,1.68015,1.96019,1.68015,1.96019,264.72810372558,0
WIK,D,20030620,000000,1.71311,1.71311,1.71311,1.71311,205.89963623101,0
WIK,D,20030626,000000,1.6719,1.6719,1.6719,1.6719,203.54649753123,0
WIK,D,20030707,000000,1.82012,1.82012,1.82012,1.82012,304.73146162189,0
WIK,D,20030708,000000,1.96019,1.96019,1.96019,1.96019,6205.2267513277,0
WIK,D,20030709,000000,1.72961,1.72961,1.72961,1.72961,630.64117154184,0
WIK,D,20030710,000000,1.49069,1.49069,1.49069,1.49069,21.178248298047,0
WIK,D,20030711,000000,1.82012,1.82012,1.82012,1.82012,203.54649753123,0
WIK,D,20030714,000000,1.86959,1.86959,1.86959,1.86959,102.36153344056,0
WIK,D,20030722,000000,1.73776,1.73776,1.73776,1.73776,711.82445668435,0
WIK,D,20030723,000000,1.79548,1.79548,1.79548,1.79548,508.27795915312,0
WIK,D,20030724,000000,1.86959,1.86959,1.86959,1.86959,407.09299506245,0
WIK,D,20030725,000000,1.86959,1.86959,1.86959,1.86959,405.91642571256,0
WIK,D,20030728,000000,1.86959,1.86959,1.86959,1.86959,50.592482045334,0
WIK,D,20030729,000000,1.91897,1.91897,1.91897,1.91897,2559.038336014,0
WIK,D,20030730,000000,1.93545,1.93545,1.93545,1.93545,50.592482045334,0
WIK,D,20030731,000000,1.82012,1.82012,1.82012,1.82012,1016.5559183062,0
WIK,D,20030801,000000,1.77074,1.77074,1.77074,1.77074,9.4125547991319,0
WIK,D,20030805,000000,1.72961,1.72961,1.72961,1.72961,813.00942077502,0
WIK,D,20030806,000000,1.72136,1.72136,1.72136,1.72136,220.01846842971,0
WIK,D,20030811,000000,1.6719,1.6719,1.6719,1.6719,50.592482045334,0
WIK,D,20030812,000000,1.71311,1.77074,1.71311,1.77074,1423.6489133687,0
WIK,D,20030813,000000,1.89432,1.89432,1.77074,1.77074,1343.6421975761,0
WIK,D,20030814,000000,1.77899,1.77899,1.77899,1.77899,56903.600038152,0
WIK,D,20030818,000000,1.9437,1.9437,1.9437,1.9437,1627.1954108999,0
WIK,D,20030819,000000,1.82836,1.82836,1.74601,1.74601,58022.517489899,0
WIK,D,20030820,000000,1.77074,1.77074,1.77074,1.77074,26341.034605371,0
WIK,D,20030821,000000,1.77899,1.77899,1.77899,1.77899,1456.5928551657,0
WIK,D,20030822,000000,1.86959,1.86959,1.86959,1.86959,3392.0494357372,0
WIK,D,20030825,000000,1.91897,1.91897,1.91897,1.91897,1169.5099337921,0
WIK,D,20030826,000000,1.86959,1.9437,1.86959,1.9437,304.73146162189,0
WIK,D,20030827,000000,1.86959,1.86959,1.86959,1.86959,84.712993192187,0
WIK,D,20030828,000000,1.77074,1.77074,1.77074,1.77074,1321.2873799281,0
WIK,D,20030829,000000,1.86135,1.86135,1.86135,1.86135,725.94328888305,0
WIK,D,20030901,000000,1.68838,1.68838,1.68838,1.68838,21.178248298047,0
WIK,D,20030902,000000,1.77074,1.77074,1.77074,1.77074,2315.4884805864,0
WIK,D,20030903,000000,1.82836,1.82836,1.73776,1.73776,5267.5009794642,0
WIK,D,20030904,000000,1.78723,1.78723,1.78723,1.78723,543.57503964987,0
WIK,D,20030908,000000,1.78723,1.78723,1.78723,1.78723,285.90635202363,0
WIK,D,20030910,000000,1.77074,1.77074,1.77074,1.77074,2853.1806734869,0
WIK,D,20030911,000000,1.77899,1.77899,1.77899,1.77899,2456.6768025734,0
WIK,D,20030912,000000,1.82012,1.82012,1.82012,1.82012,6600.5540528912,0
WIK,D,20030915,000000,1.84486,1.84486,1.68015,1.68015,274.14065852472,0
WIK,D,20030916,000000,1.77899,1.77899,1.77899,1.77899,885.95672046829,0
WIK,D,20030923,000000,1.79548,1.79548,1.79548,1.79548,9.4125547991319,0
WIK,D,20030924,000000,1.72961,1.72961,1.68015,1.68015,1260.1057737338,0
WIK,D,20030926,000000,1.68838,1.68838,1.68015,1.68015,192.9573733822,0
WIK,D,20030929,000000,1.68015,1.68015,1.68015,1.68015,70.594160993489,0
WIK,D,20030930,000000,1.6719,1.6719,1.6719,1.6719,84.712993192187,0
WIK,D,20031002,000000,1.62252,1.62252,1.62252,1.62252,171.77912508416,0
WIK,D,20031003,000000,1.49069,1.49069,1.35071,1.35071,61.181606194357,0
WIK,D,20031006,000000,1.47428,1.86135,1.47428,1.86135,203.54649753123,0
WIK,D,20031007,000000,1.57305,1.84486,1.57305,1.84486,5729.8927339715,0
WIK,D,20031008,000000,1.81196,1.81196,1.57305,1.57305,296.49547617265,0
WIK,D,20031009,000000,1.74601,1.74601,1.74601,1.74601,7.0594160993489,0
WIK,D,20031013,000000,1.74601,1.74601,1.74601,1.74601,111.77408823969,0
WIK,D,20031014,000000,1.53191,1.73776,1.53191,1.73776,743.59182913142,0
WIK,D,20031015,000000,1.61428,1.61428,1.61428,1.61428,15784.854398144,0
WIK,D,20031016,000000,1.72961,1.72961,1.72961,1.72961,671.82109878804,0
WIK,D,20031020,000000,1.50718,1.6719,1.50718,1.6719,103.53810279045,0
WIK,D,20031027,000000,1.6719,1.6719,1.6719,1.6719,20.001678948155,0
WIK,D,20031029,000000,1.65541,1.65541,1.65541,1.65541,127.06948978828,0
WIK,D,20031030,000000,1.62252,1.62252,1.62252,1.62252,492.98255760453,0
WIK,D,20031104,000000,1.49069,1.49069,1.49069,1.49069,102.36153344056,0
WIK,D,20031105,000000,1.57305,1.6719,1.57305,1.6719,1054.2061375028,0
WIK,D,20031106,000000,1.6719,1.6719,1.6719,1.6719,102.36153344056,0
WIK,D,20031110,000000,1.6719,1.6719,1.6719,1.6719,172.95569443405,0
WIK,D,20031112,000000,1.57305,1.57305,1.57305,1.57305,203.54649753123,0
WIK,D,20031113,000000,1.57305,1.57305,1.57305,1.57305,102.36153344056,0
WIK,D,20031114,000000,1.6719,1.6719,1.6719,1.6719,131.77576718785,0
WIK,D,20031118,000000,1.6719,1.6719,1.6719,1.6719,725.94328888305,0
WIK,D,20031119,000000,1.35071,1.35071,1.35071,1.35071,1017.7324876561,0
WIK,D,20031120,000000,1.61428,1.61428,1.61428,1.61428,4.7062773995659,0
WIK,D,20031203,000000,1.4578,1.4578,1.4578,1.4578,71.770730343381,0
WIK,D,20031204,000000,1.65541,1.65541,1.63901,1.63901,558.87044119846,0
WIK,D,20031205,000000,1.61428,1.63076,1.61428,1.63076,55.2987594449,0
WIK,D,20031211,000000,1.55665,1.57305,1.55665,1.57305,82792.832013165,0
WIK,D,20031215,000000,1.47428,1.47428,1.47428,1.47428,1169.5099337921,0
WIK,D,20031216,000000,1.47428,1.47428,1.47428,1.47428,864.77847217024,0
