<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20160525,000000,6.44429,6.44429,6.44429,6.44429,1164.8116715455753,0
ARH,D,20160530,000000,6.40282,6.40282,6.32438,6.40282,932.6638908528814,0
ARH,D,20160531,000000,6.38301,6.40282,6.3204,6.40282,3918.002895198559,0
ARH,D,20160601,000000,6.32438,6.32438,6.21284,6.21284,2267.1742324953375,0
ARH,D,20160602,000000,6.20062,6.44429,6.19597,6.44429,8741.517894034603,0
ARH,D,20160603,000000,6.44429,6.44429,6.44429,6.44429,191.42009986936412,0
ARH,D,20160606,000000,6.44429,6.44429,6.27949,6.27949,828.1295100731456,0
ARH,D,20160607,000000,6.27096,6.43574,6.27096,6.43574,2516.970674878139,0
ARH,D,20160608,000000,6.25844,6.3204,6.25844,6.3204,2299.7563771539835,0
ARH,D,20160609,000000,6.3204,6.3204,6.3204,6.3204,365.1915380486435,0
ARH,D,20160610,000000,6.27949,6.27949,6.27949,6.27949,2420.5818302630532,0
ARH,D,20160614,000000,6.28281,6.28281,6.20062,6.20062,1018.1920205817479,0
ARH,D,20160615,000000,6.20062,6.20062,6.19597,6.19597,954.3853206252857,0
ARH,D,20160616,000000,6.15503,6.15503,6.07216,6.07216,488.7321698792372,0
ARH,D,20160620,000000,6.07216,6.07622,6.07216,6.07216,1213.684888533319,0
ARH,D,20160621,000000,5.91157,5.91157,5.91157,5.91157,97.74643397584745,0
ARH,D,20160622,000000,6.06457,6.14744,6.06457,6.14744,534.8902081456146,0
ARH,D,20160624,000000,5.91157,5.98576,5.57628,5.96527,10251.157263217101,0
ARH,D,20160627,000000,6.17667,6.17667,6.13287,6.17667,3924.790842002481,0
ARH,D,20160628,000000,6.17667,6.17667,6.17667,6.17667,958.4580887076164,0
ARH,D,20160629,000000,6.13287,6.39677,6.13287,6.39295,1610.1009818800262,0
ARH,D,20160630,000000,6.26574,6.26574,6.26574,6.26574,6.787946803878282,0
ARH,D,20160701,000000,6.2211,6.22515,6.2211,6.22515,840.3478143201379,0
ARH,D,20160704,000000,6.26574,6.26574,6.08844,6.08844,5005.4319731798505,0
ARH,D,20160705,000000,6.13287,6.13287,5.88934,5.88934,613.6303910705927,0
ARH,D,20160706,000000,5.86834,5.87711,5.86834,5.86834,2762.6943491784964,0
ARH,D,20160707,000000,5.86834,5.91211,5.86834,5.91211,3651.915380486435,0
ARH,D,20160712,000000,5.9518,5.956,5.9518,5.956,977.4643397584744,0
ARH,D,20160713,000000,5.91211,5.91211,5.91211,5.91211,127.61339991291318,0
ARH,D,20160714,000000,5.82805,5.82805,5.82805,5.82805,164.26831265386724,0
ARH,D,20160715,000000,5.97869,5.97869,5.97869,5.97869,169.6986700969486,0
ARH,D,20160718,000000,5.97869,5.97869,5.87711,5.87711,912.3000504412503,0
ARH,D,20160719,000000,5.86834,5.86834,5.85024,5.85024,2629.6505918224348,0
ARH,D,20160720,000000,5.86311,5.9957,5.86311,5.9957,5236.222164511737,0
ARH,D,20160721,000000,5.9957,5.9957,5.82805,5.84211,343.47010827623916,0
ARH,D,20160722,000000,6.07503,6.08844,6.07503,6.08844,1800.1634923884935,0
ARH,D,20160725,000000,6.17667,6.39677,5.96057,6.39677,3514.7988550481546,0
ARH,D,20160726,000000,6.39677,6.47265,6.39677,6.47265,2358.1327196673533,0
ARH,D,20160727,000000,6.48576,6.48576,6.47265,6.47265,228.07501261030694,0
ARH,D,20160728,000000,6.39677,6.39677,6.39677,6.39677,228.07501261030694,0
ARH,D,20160729,000000,6.39295,6.59588,6.39295,6.59588,853.9237079278919,0
ARH,D,20160801,000000,6.37047,6.37047,6.37047,6.37047,228.07501261030694,0
ARH,D,20160804,000000,6.5517,6.5517,6.5517,6.5517,54.30357443102648,0
ARH,D,20160808,000000,6.37512,6.37512,6.37512,6.37512,692.3705739955822,0
ARH,D,20160809,000000,6.39295,6.39295,6.39295,6.39295,228.07501261030694,0
ARH,D,20160810,000000,6.39295,6.39295,6.37047,6.37047,452.0772571382944,0
ARH,D,20160811,000000,6.39677,6.39677,6.39677,6.39677,431.713416726652,0
ARH,D,20160812,000000,6.4199,6.6132,6.4199,6.6132,1927.7768923014855,0
ARH,D,20160816,000000,6.40607,6.6132,6.37047,6.6132,464.29556138527533,0
ARH,D,20160817,000000,6.37512,6.6132,6.37512,6.6132,54.30357443102648,0
ARH,D,20160818,000000,6.6132,6.6132,6.6132,6.6132,338.0397508331466,0
ARH,D,20160824,000000,6.52928,6.52928,6.35797,6.50756,1523.215262790342,0
ARH,D,20160829,000000,6.35338,6.48576,6.35338,6.48576,524.0294932594069,0
ARH,D,20160830,000000,6.37969,6.37969,6.35338,6.35338,1528.6456202335248,0
ARH,D,20160831,000000,6.48576,6.64863,6.39677,6.59588,17836.00902187113,0
ARH,D,20160901,000000,6.59588,6.60974,6.59588,6.60974,1854.4670668195326,0
ARH,D,20160902,000000,6.59588,6.59588,6.37512,6.57416,1557.1549968096142,0
ARH,D,20160905,000000,6.56944,6.56944,6.37512,6.48576,1010.0464844170863,0
ARH,D,20160906,000000,6.38897,6.5517,6.38897,6.5517,1562.5853542526845,0
ARH,D,20160907,000000,6.54313,6.61872,6.54313,6.61872,11501.497064491621,0
ARH,D,20160908,000000,6.6132,6.70637,6.57416,6.70637,85507.76588845541,0
ARH,D,20160909,000000,6.66188,6.81687,6.61872,6.70637,124291.37874709249,0
ARH,D,20160912,000000,6.5517,6.5517,6.48576,6.48576,40715.46251902303,0
ARH,D,20160913,000000,6.48576,6.48576,6.48576,6.48576,4960.631524274212,0
ARH,D,20160914,000000,6.42455,6.42455,6.42455,6.42455,44.800448905596376,0
ARH,D,20160915,000000,6.42779,6.77237,6.42455,6.74594,22590.28696330676,0
ARH,D,20160916,000000,6.75845,6.77237,6.75013,6.75845,792.8321866929872,0
ARH,D,20160919,000000,6.75013,6.77237,6.75013,6.77237,7453.16559065848,0
ARH,D,20160920,000000,6.70637,6.77237,6.62226,6.66188,672.006733583951,0
ARH,D,20160921,000000,6.67087,6.79395,6.67087,6.77237,6957.64547397532,0
ARH,D,20160923,000000,6.77237,6.79395,6.77237,6.79395,1319.576858673918,0
ARH,D,20160926,000000,6.79395,6.82518,6.59588,6.82518,5727.669513112566,0
ARH,D,20160927,000000,6.68824,6.82518,6.68413,6.82518,188.70492114781786,0
ARH,D,20160928,000000,6.68413,6.82518,6.61872,6.82032,172.41384881850615,0
ARH,D,20160929,000000,6.79395,6.8822,6.79395,6.8822,41850.407224632225,0
ARH,D,20160930,000000,6.8822,6.92669,6.8822,6.92669,1132.2295268869293,0
ARH,D,20161003,000000,6.92669,6.92669,6.8822,6.8822,589.1937825766422,0
ARH,D,20161004,000000,6.8822,6.92669,6.755,6.84678,7166.714235534701,0
ARH,D,20161006,000000,6.79395,6.84678,6.79395,6.84678,452.0772571382944,0
ARH,D,20161007,000000,6.84678,6.8822,6.84678,6.8822,863.4268334533265,0
ARH,D,20161010,000000,6.8822,6.90865,6.72855,6.80714,27836.012253344914,0
ARH,D,20161011,000000,6.81687,6.81687,6.81687,6.81687,680.1522697486013,0
ARH,D,20161012,000000,6.79395,6.79395,6.79395,6.79395,228.07501261030694,0
ARH,D,20161013,000000,6.81687,6.9135,6.81687,6.9135,8292.155815617709,0
ARH,D,20161014,000000,6.83911,6.83911,6.83911,6.83911,115.39509566593226,0
ARH,D,20161017,000000,6.75013,6.90865,6.75013,6.83911,1254.4125693566264,0
ARH,D,20161018,000000,6.83911,6.83911,6.83911,6.83911,13099.379742123754,0
ARH,D,20161019,000000,6.91835,6.91835,6.9135,6.9135,249.7964423827225,0
ARH,D,20161021,000000,6.83911,6.83911,6.83911,6.83911,464.29556138527533,0
ARH,D,20161024,000000,6.83911,6.83911,6.75013,6.75013,2640.5113067085754,0
ARH,D,20161025,000000,6.89539,6.89539,6.89539,6.89539,362.47635932709716,0
ARH,D,20161027,000000,6.75013,6.83911,6.61872,6.72369,1935.9224284660343,0
ARH,D,20161028,000000,6.72855,6.72855,6.72855,6.72855,2.7151787215513803,0
ARH,D,20161031,000000,6.72855,6.83078,6.72855,6.83078,5609.559238725088,0
ARH,D,20161103,000000,6.59588,6.65769,6.57806,6.65769,2159.924672993999,0
ARH,D,20161104,000000,6.65769,6.78069,6.65769,6.78069,2259.028696330676,0
ARH,D,20161107,000000,6.61872,6.61872,6.61872,6.61872,115.39509566593226,0
ARH,D,20161109,000000,6.66188,6.82032,6.66188,6.82032,97.74643397584745,0
ARH,D,20161110,000000,6.61872,6.75013,6.61872,6.61872,449.36207841674815,0
ARH,D,20161114,000000,6.5517,6.68413,6.5517,6.61872,5067.881083775552,0
ARH,D,20161115,000000,6.59978,6.68413,6.59978,6.61872,703.23128888179,0
ARH,D,20161116,000000,6.55566,6.55566,6.5517,6.55566,524.0294932594069,0
ARH,D,20161117,000000,6.67992,6.67992,6.67992,6.67992,31.224555297841157,0
ARH,D,20161118,000000,6.67992,6.71536,6.52928,6.52928,5412.708781412473,0
ARH,D,20161121,000000,6.57416,6.61872,6.57416,6.61872,3236.4930360892627,0
ARH,D,20161122,000000,6.48975,6.57416,6.48576,6.57416,597.3393187412923,0
ARH,D,20161123,000000,6.54711,6.6132,6.54711,6.6132,1734.9992030712017,0
ARH,D,20161124,000000,6.60974,6.60974,6.48576,6.48576,977.4643397584744,0
ARH,D,20161125,000000,6.48576,6.48576,6.48576,6.48576,128.9709892736863,0
ARH,D,20161128,000000,6.44164,6.61872,6.44164,6.59978,2660.8751471202286,0
ARH,D,20161129,000000,6.6132,6.61872,6.60413,6.60413,684.225037830932,0
ARH,D,20161130,000000,6.6132,6.6132,6.44164,6.6132,306.81519553529637,0
ARH,D,20161201,000000,6.60974,6.60974,6.60974,6.60974,9.503125525429661,0
ARH,D,20161202,000000,6.60974,6.60974,6.44164,6.44164,214.49911900255285,0
ARH,D,20161205,000000,6.59978,6.59978,6.44562,6.44562,85.5281297288665,0
ARH,D,20161206,000000,6.44164,6.44164,6.35338,6.44164,3330.1667019827573,0
ARH,D,20161207,000000,6.37512,6.37512,6.2211,6.37512,1464.8389202769722,0
ARH,D,20161208,000000,6.39677,6.39677,6.39677,6.39677,750.7469165089293,0
ARH,D,20161212,000000,6.13287,6.4199,6.13287,6.4199,3478.1439423072907,0
ARH,D,20161213,000000,6.52532,6.61872,6.52532,6.61872,11349.447056084082,0
ARH,D,20161214,000000,6.62226,6.77237,6.62226,6.77237,1024.9799673856137,0
ARH,D,20161215,000000,6.79042,6.90511,6.79042,6.90511,25701.88177820384,0
ARH,D,20161216,000000,6.91835,7.01464,6.91835,6.92669,10289.169765318817,0
ARH,D,20161219,000000,6.92669,6.92669,6.57416,6.92669,4216.672554569216,0
ARH,D,20161220,000000,6.83911,6.83911,6.83911,6.83911,1132.2295268869293,0
ARH,D,20161221,000000,6.91835,6.91835,6.72855,6.83911,241.65090621807227,0
ARH,D,20161223,000000,6.8822,6.8822,6.8822,6.8822,9.503125525429661,0
ARH,D,20161227,000000,6.878,6.878,6.878,6.878,103.17679141895132,0
ARH,D,20161228,000000,6.83911,6.83911,6.83911,6.83911,344.8276976370123,0
ARH,D,20161229,000000,6.83078,6.83078,6.72855,6.76404,2728.7546151589995,0
ARH,D,20161230,000000,6.72855,6.72855,6.72855,6.72855,908.2272823589196,0
ARH,D,20170102,000000,6.72855,6.75013,6.72855,6.72855,2878.0894448443846,0
ARH,D,20170103,000000,6.83911,7.01464,6.61872,6.72369,14209.887839238741,0
ARH,D,20170104,000000,6.71536,6.71536,6.61872,6.61872,1128.1567588045987,0
ARH,D,20170105,000000,6.61872,6.61872,6.4199,6.48576,6286.996329752053,0
ARH,D,20170109,000000,6.66188,6.72369,6.66188,6.72369,2697.5300598613176,0
ARH,D,20170110,000000,6.61872,6.61872,6.61872,6.61872,19.006251050859102,0
ARH,D,20170111,000000,6.72369,6.72855,6.72369,6.72855,2378.496560079007,0
ARH,D,20170112,000000,6.72855,6.8822,6.72855,6.8822,22689.390986643888,0
ARH,D,20170113,000000,6.878,6.878,6.70637,6.71124,256.5843891866108,0
ARH,D,20170116,000000,6.8822,6.8822,6.70637,6.75013,3091.2309744862096,0
ARH,D,20170117,000000,6.84678,6.84678,6.84678,6.84678,2.7151787215513803,0
ARH,D,20170118,000000,6.83911,6.83911,6.83911,6.83911,2.7151787215513803,0
ARH,D,20170119,000000,6.8335,6.8335,6.71124,6.71124,704.5888782425744,0
ARH,D,20170120,000000,6.62226,6.79395,6.61872,6.62226,11296.501071014794,0
ARH,D,20170123,000000,6.57416,6.79395,6.57416,6.79395,2366.2782558320146,0
ARH,D,20170124,000000,6.79395,6.8822,6.57806,6.8822,10514.529599207523,0
ARH,D,20170125,000000,6.878,6.878,6.62226,6.878,9185.449615008089,0
ARH,D,20170126,000000,6.83911,6.83911,6.83911,6.83911,238.935727496526,0
ARH,D,20170127,000000,6.83911,6.83911,6.83911,6.83911,3425.197957236991,0
ARH,D,20170130,000000,6.9135,6.9135,6.9135,6.9135,2549.552819536673,0
ARH,D,20170131,000000,6.9135,6.9135,6.8822,6.8822,1759.4358115652988,0
ARH,D,20170201,000000,6.878,6.878,6.878,6.878,184.63215306548707,0
ARH,D,20170202,000000,6.83911,6.83911,6.61872,6.61872,1316.8616799523268,0
ARH,D,20170203,000000,6.87387,6.87387,6.81687,6.83911,2481.673351497902,0
ARH,D,20170207,000000,6.83911,6.86901,6.83911,6.86901,3131.9586553095164,0
ARH,D,20170208,000000,6.79395,6.79395,6.79395,6.79395,38.012502101717075,0
ARH,D,20170209,000000,6.878,6.878,6.79395,6.79395,929.9487121313239,0
ARH,D,20170210,000000,6.72855,6.86134,6.72855,6.86134,1701.0594690519295,0
ARH,D,20170213,000000,6.72855,6.86134,6.61872,6.86134,3647.842612404217,0
ARH,D,20170214,000000,6.61872,6.61872,6.61872,6.61872,225.35983388874934,0
ARH,D,20170215,000000,6.62226,6.62226,6.62226,6.62226,452.0772571382944,0
ARH,D,20170216,000000,6.62711,6.66188,6.62226,6.62226,1620.961696766054,0
ARH,D,20170217,000000,6.62711,6.67992,6.34411,6.34411,13734.731562967572,0
ARH,D,20170220,000000,6.61872,6.61872,6.40149,6.61872,1941.352785909217,0
ARH,D,20170221,000000,6.61872,6.61872,6.61872,6.61872,359.7611806055508,0
ARH,D,20170222,000000,6.61872,6.61872,6.61872,6.61872,840.3478143201379,0
ARH,D,20170223,000000,6.50756,6.61872,6.50756,6.61872,676.0795016662818,0
ARH,D,20170224,000000,6.61872,6.61872,6.48576,6.48576,750.7469165089293,0
ARH,D,20170227,000000,6.6132,6.6132,6.57416,6.57806,2375.7813813574153,0
ARH,D,20170228,000000,6.6132,6.6132,6.6132,6.6132,55.66116379180188,0
ARH,D,20170301,000000,6.6132,6.61872,6.6132,6.61872,2853.6528363504,0
ARH,D,20170302,000000,6.61872,6.61872,6.61872,6.61872,809.123259022299,0
ARH,D,20170303,000000,6.62226,6.66188,6.62226,6.66188,2787.130957672369,0
ARH,D,20170306,000000,6.57806,6.70637,6.4199,6.70637,549.823691114153,0
ARH,D,20170307,000000,6.61872,6.61872,6.61872,6.61872,65.16428931723087,0
ARH,D,20170308,000000,6.52928,6.52928,6.52928,6.52928,1099.6473822282835,0
ARH,D,20170309,000000,6.61872,6.61872,6.61872,6.61872,4.072768082327014,0
ARH,D,20170310,000000,6.60974,6.61872,6.60974,6.61872,11926.422534414083,0
ARH,D,20170313,000000,6.70218,6.70218,6.42455,6.61872,5214.500734739344,0
ARH,D,20170314,000000,6.66188,6.66188,6.66188,6.66188,2.7151787215513803,0
ARH,D,20170315,000000,6.66188,6.66188,6.50756,6.50756,1828.6728689648087,0
ARH,D,20170316,000000,6.64029,6.64029,6.46802,6.61872,175.12902754006376,0
ARH,D,20170317,000000,6.64029,6.64029,6.61872,6.64029,4291.339969411909,0
ARH,D,20170320,000000,6.66188,6.70637,6.48576,6.70637,53722.52618461448,0
ARH,D,20170322,000000,6.49902,6.68824,6.49902,6.68824,486.0169911576909,0
ARH,D,20170323,000000,6.64029,6.64029,6.64029,6.64029,202986.76122318115,0
ARH,D,20170324,000000,6.61872,6.61872,6.61872,6.61872,6386.100353088842,0
ARH,D,20170327,000000,6.58727,6.61872,6.58727,6.61872,680.1522697486013,0
ARH,D,20170328,000000,6.59124,6.59124,6.57416,6.57416,813.1960271046297,0
ARH,D,20170329,000000,6.62711,6.67087,6.62711,6.67087,1035.8406822718327,0
ARH,D,20170330,000000,6.67087,6.67507,6.67087,6.67507,570.1875315257842,0
ARH,D,20170331,000000,6.67507,6.72855,6.67507,6.72855,4017.1069185352353,0
ARH,D,20170404,000000,6.7418,6.8822,6.7418,6.8822,18820.261308433077,0
ARH,D,20170405,000000,6.79395,6.79395,6.72855,6.72855,1587.0219627467816,0
ARH,D,20170406,000000,6.88705,6.88705,6.88705,6.88705,4.072768082327014,0
ARH,D,20170407,000000,6.88705,6.94893,6.88705,6.90865,13054.57929321958,0
ARH,D,20170410,000000,6.9795,6.9795,6.9795,6.9795,680.1522697486013,0
ARH,D,20170411,000000,6.94407,6.94407,6.8822,6.93988,238.935727496526,0
ARH,D,20170412,000000,6.94407,7.27982,6.94407,7.05957,46802.893212742114,0
ARH,D,20170413,000000,7.23635,7.23635,6.81687,7.14723,5579.69227278792,0
ARH,D,20170418,000000,7.03747,7.14354,7.03747,7.14354,14717.62626016923,0
ARH,D,20170419,000000,7.04115,7.14723,7.04115,7.13765,11208.257762563811,0
ARH,D,20170420,000000,7.14723,7.27982,7.14723,7.27982,5078.74179866169,0
ARH,D,20170421,000000,7.38515,7.38515,7.32402,7.36748,10715.45282460224,0
ARH,D,20170424,000000,7.45658,7.48682,7.45658,7.48682,4292.697558772647,0
ARH,D,20170425,000000,7.48682,7.48682,7.38957,7.48682,1888.4068008390302,0
ARH,D,20170426,000000,7.48682,7.48682,7.36748,7.47797,1320.9344480346572,0
ARH,D,20170427,000000,7.45658,7.47797,7.4124,7.4124,8407.550911283708,0
ARH,D,20170428,000000,7.19658,7.43376,7.05957,7.43376,7207.441916357897,0
ARH,D,20170502,000000,7.32402,7.4389,7.32402,7.4389,1288.352303376124,0
ARH,D,20170504,000000,7.44699,7.44699,7.4124,7.4124,2282.1077154639215,0
ARH,D,20170505,000000,7.23635,7.4124,7.14723,7.20983,4633.45248832724,0
ARH,D,20170508,000000,7.20983,7.20983,7.14723,7.14723,1132.2295268869293,0
ARH,D,20170509,000000,7.19142,7.19142,6.68824,6.83911,11501.497064491621,0
ARH,D,20170510,000000,6.83911,6.83911,6.75013,6.77723,68411.6430682064,0
ARH,D,20170511,000000,6.79395,6.96146,6.77723,6.958,17222.37863080094,0
ARH,D,20170512,000000,6.958,6.96631,6.958,6.96631,3897.6390547869046,0
ARH,D,20170515,000000,6.92669,6.97045,6.75845,6.97045,2732.8273832414425,0
ARH,D,20170516,000000,6.84678,6.84678,6.84678,6.84678,185.98974242626028,0
ARH,D,20170517,000000,6.9795,6.9795,6.84332,6.97464,7101.549946217523,0
ARH,D,20170518,000000,6.84332,6.84332,6.84332,6.84332,1.3575893607756337,0
ARH,D,20170519,000000,7.12513,7.12513,6.84678,7.10303,127.61339991291318,0
ARH,D,20170522,000000,7.08904,7.27982,7.01464,7.01464,56671.21027621945,0
ARH,D,20170523,000000,7.30192,7.34611,7.01464,7.27982,57841.45230520744,0
ARH,D,20170524,000000,7.27982,7.32402,7.23635,7.23635,1219.1152459765017,0
ARH,D,20170525,000000,7.23635,7.4124,7.23635,7.4124,9534.350080727456,0
ARH,D,20170526,000000,7.36379,7.40356,7.34611,7.34611,3320.663576457244,0
ARH,D,20170529,000000,7.46988,7.47353,7.38515,7.45658,9299.48712131324,0
ARH,D,20170530,000000,7.47062,7.50006,7.38957,7.38957,10016.294303802882,0
ARH,D,20170601,000000,7.59879,7.61276,7.59879,7.61276,431.713416726652,0
ARH,D,20170602,000000,7.34315,7.41389,7.27466,7.41389,7874.018292498721,0
ARH,D,20170605,000000,7.45955,7.5531,7.45955,7.5531,169636.22098636406,0
ARH,D,20170606,000000,7.5531,7.57517,7.47797,7.57517,133127.92789637749,0
ARH,D,20170607,000000,7.64151,7.64151,7.50591,7.50591,4380.94086722296,0
ARH,D,20170608,000000,7.45955,7.71442,7.33874,7.70929,3374.9671508882825,0
ARH,D,20170609,000000,7.70929,7.75638,7.5435,7.75126,16797.453160877354,0
ARH,D,20170612,000000,7.75638,7.75638,7.59879,7.59879,665.2187867800741,0
ARH,D,20170613,000000,7.5531,7.59879,7.49194,7.59879,1899.2675157251706,0
ARH,D,20170614,000000,7.50591,7.59433,7.46394,7.46913,22679.887861118492,0
ARH,D,20170616,000000,7.50591,7.5531,7.50591,7.5531,644.8549463684429,0
ARH,D,20170619,000000,7.5531,7.5531,7.45955,7.45955,2066.2510071005054,0
ARH,D,20170620,000000,7.4507,7.4507,7.41389,7.41389,1303.285786344595,0
ARH,D,20170621,000000,7.41389,7.41389,7.41389,7.41389,150.69241904609063,0
ARH,D,20170622,000000,7.41389,7.41389,7.41389,7.41389,750.7469165089293,0
ARH,D,20170626,000000,7.41389,7.4831,7.41389,7.41389,1292.4250714584543,0
ARH,D,20170627,000000,7.41389,7.41389,7.41389,7.41389,321.7486785038236,0
ARH,D,20170628,000000,7.43525,7.43525,7.43525,7.43525,169.6986700969486,0
ARH,D,20170629,000000,7.36674,7.36674,7.36674,7.36674,7363.564692847203,0
ARH,D,20170630,000000,7.36674,7.36674,7.27835,7.36674,15685.58747440208,0
ARH,D,20170703,000000,7.25035,7.25035,7.20468,7.20468,1756.72063284382,0
ARH,D,20170704,000000,7.20468,7.20468,7.18186,7.20468,1430.8991862574742,0
ARH,D,20170705,000000,6.99623,7.29749,6.99623,7.29749,616.3455697921503,0
ARH,D,20170707,000000,7.20468,7.20468,7.18186,7.18186,5700.51772589699,0
ARH,D,20170710,000000,7.18186,7.18186,7.18186,7.18186,2483.0309408586418,0
ARH,D,20170711,000000,7.27466,7.27466,7.18186,7.18186,1439.0447224222482,0
ARH,D,20170712,000000,7.18186,7.18186,7.0419,7.0419,15427.64549585597,0
ARH,D,20170713,000000,7.29749,7.29749,7.22751,7.22751,43.442859544822085,0
ARH,D,20170714,000000,7.20468,7.20468,7.20468,7.20468,431.713416726652,0
ARH,D,20170718,000000,7.29749,7.36304,7.29749,7.36304,1012.761663138644,0
ARH,D,20170719,000000,7.36304,7.43525,7.36304,7.43525,456.1500252206139,0
ARH,D,20170720,000000,7.18701,7.43153,7.18701,7.43153,2162.6398517155903,0
ARH,D,20170721,000000,7.13986,7.29749,6.50956,7.29749,18980.45685300347,0
ARH,D,20170724,000000,7.13618,7.35864,7.13618,7.35864,2852.295246989773,0
ARH,D,20170725,000000,7.11261,7.31592,7.07577,7.29234,5773.82755137883,0
ARH,D,20170727,000000,7.36304,7.36304,7.36304,7.36304,2.7151787215513803,0
ARH,D,20170728,000000,7.36304,7.36304,7.27466,7.36304,492.8049379615679,0
ARH,D,20170731,000000,7.18186,7.36304,7.18186,7.36304,47823.80041204426,0
ARH,D,20170801,000000,7.36674,7.41389,7.36674,7.36674,55783.34683427181,0
ARH,D,20170804,000000,7.27023,7.27023,7.27023,7.27023,1510.9969585433496,0
ARH,D,20170807,000000,7.11261,7.11261,7.11261,7.11261,1079.2835418166526,0
ARH,D,20170808,000000,7.06546,7.09787,6.94959,7.08904,2354.05995158491,0
ARH,D,20170809,000000,6.90304,7.08904,6.90304,7.08904,718.1647718503173,0
ARH,D,20170810,000000,7.08904,7.08904,7.08904,7.08904,537.6053868671609,0
ARH,D,20170811,000000,7.09787,7.09787,6.88153,7.09787,367.9067167702123,0
ARH,D,20170814,000000,7.15901,7.15901,7.15901,7.15901,2.7151787215513803,0
ARH,D,20170816,000000,7.15901,7.15901,7.15901,7.15901,195.4928679516949,0
ARH,D,20170817,000000,6.94959,7.13618,6.94959,7.13618,1124.0839907222455,0
ARH,D,20170818,000000,7.13618,7.13618,7.13618,7.13618,28.509376576288084,0
ARH,D,20170822,000000,7.11261,7.11261,7.11261,7.11261,194.13527859092173,0
