<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTW,D,20231218,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20231219,000000,51.3685,51.3685,47.6097,48.4451,274.1662070409914,0
PTW,D,20231220,000000,50.9509,50.9509,50.5331,50.9509,50.283758496601045,0
PTW,D,20231221,000000,50.9509,50.9509,50.9509,50.9509,2.3944646903143356,0
PTW,D,20231222,000000,50.9509,50.9509,50.9509,50.9509,14.366788141886014,0
PTW,D,20231227,000000,50.9509,50.9509,50.9509,50.9509,2.3944646903143356,0
PTW,D,20231228,000000,50.9509,50.9509,50.9509,50.9509,2.3944646903143356,0
PTW,D,20231229,000000,51.3685,51.3685,51.3685,51.3685,2.3944646903143356,0
PTW,D,20240102,000000,51.3685,51.3685,47.6097,47.6097,198.74056929608986,0
PTW,D,20240103,000000,50.5331,50.5331,49.2803,49.2803,122.1176992060311,0
PTW,D,20240104,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240105,000000,50.1155,50.1155,48.0274,48.8627,19.155717522514685,0
PTW,D,20240108,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20240109,000000,50.1155,50.1155,47.6097,49.2803,287.3357628377203,0
PTW,D,20240110,000000,49.2803,49.2803,45.9393,45.9393,61.05884960301555,0
PTW,D,20240111,000000,48.8627,48.8627,48.8627,48.8627,51.48099084175822,0
PTW,D,20240112,000000,49.2803,49.2803,48.8627,48.8627,111.3426080996166,0
PTW,D,20240115,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20240116,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20240117,000000,49.2803,49.2803,49.2803,49.2803,120.92046686087394,0
PTW,D,20240118,000000,49.2803,49.2803,49.2803,49.2803,1.1972323451571678,0
PTW,D,20240119,000000,49.2803,49.2803,49.2803,49.2803,1.1972323451571678,0
PTW,D,20240122,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20240123,000000,50.1155,50.1155,50.1155,50.1155,119.72323451571678,0
PTW,D,20240124,000000,50.1155,50.1155,47.6097,47.6097,101.76474933835925,0
PTW,D,20240125,000000,49.6979,49.6979,49.6979,49.6979,5.986161725785839,0
PTW,D,20240126,000000,49.6979,49.6979,49.2803,49.2803,14.366788141886014,0
PTW,D,20240129,000000,49.6979,50.1155,49.6979,50.1155,301.7025509796062,0
PTW,D,20240130,000000,50.1155,50.1155,50.1155,50.1155,5.986161725785839,0
PTW,D,20240131,000000,50.1155,50.1155,50.1155,50.1155,1625.8415247234338,0
PTW,D,20240201,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240202,000000,50.5331,50.5331,50.5331,50.5331,2.3944646903143356,0
PTW,D,20240205,000000,50.1155,50.1155,49.2803,49.2803,38.31143504502937,0
PTW,D,20240206,000000,48.4451,50.1155,47.6097,50.1155,290.92745987319176,0
PTW,D,20240207,000000,50.1155,50.1155,50.1155,50.1155,1.1972323451571678,0
PTW,D,20240208,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240209,000000,50.1155,50.1155,50.1155,50.1155,1.1972323451571678,0
PTW,D,20240212,000000,50.1155,50.1155,50.1155,50.1155,1.1972323451571678,0
PTW,D,20240213,000000,49.6979,50.1155,49.6979,50.1155,431.00364425658034,0
PTW,D,20240214,000000,50.1155,50.1155,50.1155,50.1155,231.06584261533337,0
PTW,D,20240215,000000,49.2803,50.1155,49.2803,50.1155,391.4949768663939,0
PTW,D,20240216,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240219,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240220,000000,50.1155,50.1155,49.2803,49.2803,1284.630306353641,0
PTW,D,20240221,000000,49.2803,49.6979,49.2803,49.6979,4.788929380628671,0
PTW,D,20240222,000000,49.6979,49.6979,49.2803,49.2803,13.169555796728845,0
PTW,D,20240223,000000,49.6979,50.1155,49.6979,50.1155,73.03117305458723,0
PTW,D,20240226,000000,50.1155,50.1155,50.1155,50.1155,1.1972323451571678,0
PTW,D,20240227,000000,50.1155,50.1155,50.1155,50.1155,1.1972323451571678,0
PTW,D,20240228,000000,50.1155,50.1155,50.1155,50.1155,20.35294986767185,0
PTW,D,20240229,000000,50.1155,50.1155,50.1155,50.1155,1.1972323451571678,0
PTW,D,20240301,000000,50.1155,50.1155,50.1155,50.1155,5.986161725785839,0
PTW,D,20240304,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240305,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240306,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240307,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20240308,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20240311,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20240312,000000,49.6979,49.6979,48.4451,49.2803,111.3426080996166,0
PTW,D,20240313,000000,49.2803,49.2803,49.2803,49.2803,1.1972323451571678,0
PTW,D,20240314,000000,48.4451,50.1155,48.4451,48.8627,2038.8866838026568,0
PTW,D,20240315,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20240318,000000,49.6979,49.6979,49.6979,49.6979,2.3944646903143356,0
PTW,D,20240319,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20240320,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20240321,000000,49.2803,49.2803,48.8627,48.8627,123.31493155118828,0
PTW,D,20240322,000000,49.2803,49.2803,49.2803,49.2803,2.3944646903143356,0
PTW,D,20240325,000000,49.2803,49.2803,49.2803,49.2803,3.5916970354715034,0
PTW,D,20240326,000000,48.4451,48.4451,48.4451,48.4451,2.3944646903143356,0
PTW,D,20240327,000000,48.8627,48.8627,48.8627,48.8627,2.3944646903143356,0
PTW,D,20240328,000000,48.8627,48.8627,48.8627,48.8627,5.986161725785839,0
PTW,D,20240402,000000,48.8627,48.8627,46.357,46.357,492.0624938595959,0
PTW,D,20240403,000000,46.7746,46.7746,46.7746,46.7746,57.467152567544055,0
PTW,D,20240404,000000,46.7746,46.7746,46.7746,46.7746,1.1972323451571678,0
PTW,D,20240405,000000,46.7746,46.7746,45.5217,45.5217,281.3496011119344,0
