<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP,D,20220325,000000,49.0989,49.0989,48.0325,49.0579,5549.959071011739,0
GPP,D,20220328,000000,49.222,50.1245,48.8201,49.6321,6695.7885299950885,0
GPP,D,20220329,000000,49.6321,50.9447,49.3368,50.4526,5106.2548975330465,0
GPP,D,20220330,000000,50.4526,51.1087,50.4526,51.1087,1918.6548600423018,0
GPP,D,20220331,000000,51.0268,52.2574,51.0268,51.683,9282.437585274422,0
GPP,D,20220401,000000,52.2574,53.1598,52.1672,52.9137,7848.931794035683,0
GPP,D,20220404,000000,53.1598,53.332,52.7905,53.0039,3358.255488828762,0
GPP,D,20220405,000000,53.0776,54.1441,52.5035,52.9137,158358.5071015268,0
GPP,D,20220406,000000,50.469,54.1441,50.1573,54.1441,12488.322135408773,0
GPP,D,20220407,000000,54.1441,59.5504,54.1441,58.2461,46779.097146749096,0
GPP,D,20220408,000000,58.082,58.9843,58.082,58.6562,70380.74606678588,0
GPP,D,20220411,000000,57.7538,59.8377,57.5076,59.7882,142845.9265749172,0
GPP,D,20220412,000000,59.3863,59.3863,57.5979,58.566,54774.305041931584,0
GPP,D,20220413,000000,57.5076,57.5076,55.4568,57.4256,28536.029398722836,0
GPP,D,20220414,000000,55.949,57.6717,55.949,56.4412,3248.548412968639,0
GPP,D,20220419,000000,56.7693,57.0155,54.4723,54.4723,1826.0133293159367,0
GPP,D,20220420,000000,54.4723,54.8825,54.1441,54.1441,1427.4109536909032,0
GPP,D,20220421,000000,54.1441,54.9646,53.1598,54.1441,821.5841014412247,0
GPP,D,20220422,000000,56.6053,56.6874,50.9447,52.5035,16259.807609977393,0
GPP,D,20220425,000000,56.6053,56.6053,51.4369,51.683,3593.5162181732435,0
GPP,D,20220426,000000,51.683,52.0932,47.4992,51.9292,14319.211334762911,0
GPP,D,20220427,000000,53.9801,53.9801,49.1399,49.222,3575.2317055298527,0
GPP,D,20220428,000000,50.2885,50.2885,48.8118,50.0423,77274.00733332925,0
GPP,D,20220429,000000,50.8628,50.8628,49.222,49.222,3981.147886212242,0
GPP,D,20220502,000000,50.0423,50.0423,46.761,46.761,466.86455616021857,0
GPP,D,20220504,000000,46.761,48.2375,46.4329,47.5812,15206.6196817203,0
GPP,D,20220505,000000,48.4017,48.9759,48.4017,48.4017,243.79350191133827,0
GPP,D,20220506,000000,49.222,49.3859,47.3352,48.8118,23679.662840649315,0
GPP,D,20220509,000000,51.683,51.683,48.4017,48.4017,621.6734298739246,0
GPP,D,20220510,000000,50.0423,50.0423,47.253,47.4172,19521.764665550563,0
GPP,D,20220511,000000,47.9914,47.9914,46.8429,47.5812,574.1336970012082,0
GPP,D,20220512,000000,47.5812,49.222,47.4172,47.6632,15138.357501184608,0
GPP,D,20220513,000000,47.8274,52.5855,47.8274,49.7142,44593.48840211374,0
GPP,D,20220516,000000,53.1598,53.1598,51.0268,52.2574,1738.247668627882,0
GPP,D,20220517,000000,53.0776,53.0776,51.355,52.0932,5013.61336680679,0
GPP,D,20220518,000000,52.0932,52.0932,49.222,50.8628,8024.463115411903,0
GPP,D,20220519,000000,50.8628,50.8628,49.6321,50.0423,535.1267366954039,0
GPP,D,20220520,000000,50.8628,50.8628,48.4017,49.222,4116.453279773003,0
GPP,D,20220523,000000,49.8783,50.8628,47.8274,50.2885,54673.13073863835,0
GPP,D,20220524,000000,50.4526,51.273,48.7299,50.3705,58855.408263926445,0
GPP,D,20220525,000000,50.5345,51.683,49.304,51.4369,274529.7676648145,0
GPP,D,20220526,000000,51.683,53.652,49.7142,53.652,31106.831876377495,0
GPP,D,20220527,000000,53.57,53.57,51.1909,51.355,23388.329605864805,0
GPP,D,20220530,000000,50.5345,51.0268,48.8118,48.8118,26742.928192165225,0
GPP,D,20220531,000000,48.7299,49.222,42.9052,42.9052,154901.51524442452,0
GPP,D,20220601,000000,44.1357,46.1046,44.1357,44.7099,78761.14769498765,0
GPP,D,20220602,000000,45.1201,48.7299,45.1201,48.3196,52238.852622052866,0
GPP,D,20220603,000000,48.4017,48.4017,45.1201,46.1866,15095.693638350212,0
GPP,D,20220606,000000,46.761,48.0736,45.9404,48.0736,112037.74173837715,0
GPP,D,20220607,000000,47.1711,49.0579,46.1046,49.0579,8304.825642609934,0
GPP,D,20220608,000000,49.0579,49.0579,45.6123,46.0225,11686.241514120176,0
GPP,D,20220609,000000,46.761,46.761,46.0225,46.1866,438.8283034404154,0
GPP,D,20220610,000000,47.1711,47.1711,45.6944,46.761,74174.17295652657,0
GPP,D,20220613,000000,46.4329,46.4329,45.1201,46.4329,70656.23272394593,0
GPP,D,20220614,000000,46.1866,46.1866,42.9052,45.4483,31393.289241124126,0
GPP,D,20220615,000000,46.6789,46.6789,43.1512,44.2998,76588.94759295837,0
GPP,D,20220617,000000,44.2998,45.1201,42.9052,45.1201,84570.74684553586,0
GPP,D,20220620,000000,45.9404,45.9404,43.1512,43.5615,7482.02257365912,0
GPP,D,20220621,000000,45.1201,45.1201,42.9052,43.5615,1170.208809174463,0
GPP,D,20220622,000000,45.1201,45.1201,41.5106,42.4129,5515.827980744113,0
GPP,D,20220623,000000,41.9207,41.9207,40.239,40.239,2032.0188384309931,0
GPP,D,20220624,000000,41.0183,41.0183,37.1217,39.3775,13856.003681131087,0
GPP,D,20220627,000000,40.362,41.0183,38.6802,41.0183,1501.7679717738781,0
GPP,D,20220628,000000,42.9872,42.9872,39.7878,40.6081,2896.2668027067884,0
GPP,D,20220629,000000,41.3465,41.7566,39.9518,41.7566,4073.789416938497,0
GPP,D,20220630,000000,41.9207,46.0225,41.0183,46.0225,140823.65947656205,0
GPP,D,20220701,000000,44.2998,44.2998,42.9052,43.4794,25380.122516480784,0
GPP,D,20220704,000000,43.4794,43.8075,42.823,43.1512,1059.2827658047845,0
GPP,D,20220705,000000,42.823,42.9052,39.6236,42.659,16415.83545120026,0
GPP,D,20220706,000000,40.198,43.1512,40.198,41.0183,6133.8445080893935,0
GPP,D,20220707,000000,43.1512,43.1512,42.1668,43.1512,1248.2227297861164,0
GPP,D,20220708,000000,43.3974,44.0536,40.7311,40.9363,6561.702103943851,0
GPP,D,20220711,000000,40.8953,44.7099,39.8698,44.7099,16476.783826678595,0
GPP,D,20220712,000000,43.8896,48.1556,43.4794,47.4992,20159.284673049195,0
GPP,D,20220713,000000,48.2375,48.2375,46.0225,46.3506,3349.7227162618833,0
GPP,D,20220714,000000,47.007,47.007,44.2177,44.2998,5180.611915616021,0
GPP,D,20220715,000000,44.9561,47.5812,41.8388,43.0692,9260.496170102351,0
GPP,D,20220718,000000,43.4794,43.4794,41.8388,42.659,17846.903307420387,0
GPP,D,20220719,000000,42.823,42.823,42.5771,42.5771,237.69866436355974,0
GPP,D,20220720,000000,42.823,43.0692,42.5771,43.0692,1227.5002821235703,0
GPP,D,20220721,000000,43.4794,43.8896,40.7311,42.659,25976.197628653663,0
GPP,D,20220722,000000,42.659,42.659,41.5926,41.8388,3912.885705677101,0
GPP,D,20220725,000000,42.2488,42.5771,41.4284,42.331,986.1447152313874,0
GPP,D,20220726,000000,42.331,42.659,41.5106,41.5106,26894.08016335022,0
GPP,D,20220727,000000,41.5106,41.6747,39.7057,40.28,6600.709064249678,0
GPP,D,20220728,000000,41.5106,43.0692,39.7878,42.659,33556.95657058632,0
GPP,D,20220729,000000,42.659,47.5812,41.1003,45.1201,67293.10136507843,0
GPP,D,20220801,000000,46.761,47.5812,45.1201,47.5812,94025.05884965706,0
GPP,D,20220802,000000,47.5812,50.2064,45.4483,47.8274,124389.53951271895,0
GPP,D,20220803,000000,47.3352,51.5192,44.2177,46.761,42928.378784059314,0
GPP,D,20220804,000000,46.761,46.761,44.7099,45.1201,22572.84034197124,0
GPP,D,20220805,000000,45.7765,45.9404,45.1201,45.6123,50611.53099679496,0
GPP,D,20220808,000000,46.1046,48.4017,45.3663,45.8585,69593.293055612,0
GPP,D,20220809,000000,47.5812,47.5812,45.5304,45.9404,217994.054571572,0
GPP,D,20220810,000000,46.4329,46.4329,45.2843,45.6944,151075.17623193617,0
GPP,D,20220811,000000,45.9404,45.9404,45.1201,45.1201,722.8477331671359,0
GPP,D,20220812,000000,45.6944,45.9404,45.1201,45.1201,39504.299049714566,0
GPP,D,20220816,000000,47.8274,47.8274,45.2843,45.5304,1577.3439573663754,0
GPP,D,20220817,000000,45.9404,45.9404,44.5458,45.4483,1699.2407083220558,0
GPP,D,20220818,000000,45.4483,45.6123,42.9872,43.0692,3411.890059249301,0
GPP,D,20220819,000000,43.7255,47.5812,41.4284,42.2488,4355.370911646161,0
GPP,D,20220822,000000,43.8075,43.8075,39.9518,41.0183,45975.79755795076,0
GPP,D,20220823,000000,41.3465,41.3465,40.0749,41.0183,5687.702399591654,0
GPP,D,20220824,000000,41.5106,41.5106,38.3932,39.4596,128601.07225823098,0
GPP,D,20220825,000000,40.5261,40.5261,39.7466,40.198,483.9301012940204,0
GPP,D,20220826,000000,40.239,40.8542,39.6647,40.8132,2272.1554378136752,0
GPP,D,20220829,000000,40.8542,40.8542,38.3111,38.5572,3020.6014886815133,0
GPP,D,20220830,000000,39.3775,39.3775,38.0649,38.0649,9444.56026404545,0
GPP,D,20220831,000000,40.116,40.198,37.9829,40.198,25322.831043531678,0
GPP,D,20220901,000000,40.198,40.198,38.7212,39.3775,449.79901102642776,0
GPP,D,20220902,000000,40.198,40.198,38.5572,39.3365,1461.542043958529,0
GPP,D,20220905,000000,39.3775,39.5417,38.5572,39.3775,73011.27795240915,0
GPP,D,20220906,000000,39.2135,39.5417,38.5572,39.5417,5174.5170780682965,0
GPP,D,20220907,000000,39.5417,39.5417,38.5572,39.3775,20880.913438706873,0
GPP,D,20220908,000000,39.5417,39.5417,37.9009,38.1471,6032.670204796148,0
GPP,D,20220909,000000,38.4342,39.3775,38.3522,39.3365,4847.833785507083,0
GPP,D,20220912,000000,39.1315,39.1315,38.229,39.1315,7947.668162309772,0
GPP,D,20220913,000000,39.2955,39.2955,36.7525,36.7525,3936.046088358692,0
GPP,D,20220914,000000,36.9165,37.0396,36.3832,36.6704,2174.6380370492193,0
GPP,D,20220915,000000,37.7438,37.7868,36.9709,37.4864,172692.76054893312,0
GPP,D,20220916,000000,37.4432,38.2162,36.1551,37.2286,119650.7555962013,0
GPP,D,20220919,000000,37.2286,38.5597,35.511,36.928,1491.6317251592407,0
GPP,D,20220920,000000,36.928,37.3573,35.3822,35.3822,2668.8680047344983,0
GPP,D,20220921,000000,35.3822,35.3822,33.1494,33.1494,36316.16724767044,0
GPP,D,20220922,000000,33.1494,33.1494,31.0024,31.7752,16046.976428118449,0
GPP,D,20220923,000000,31.7752,31.7752,30.573,30.573,47098.76660362186,0
GPP,D,20220926,000000,30.573,30.573,28.8554,29.8429,4724.082676792276,0
GPP,D,20220927,000000,29.6713,31.0882,29.6713,31.0882,18432.888531826604,0
GPP,D,20220928,000000,30.9165,30.9165,28.8983,29.8,3280.19248225883,0
GPP,D,20220929,000000,30.1436,30.9165,28.9842,29.2418,206988.6459518391,0
GPP,D,20220930,000000,30.6588,32.6341,29.0271,32.6341,96294.66727204702,0
GPP,D,20221003,000000,32.1617,34.2228,30.0577,34.2228,7376.648695459501,0
GPP,D,20221004,000000,34.2228,37.2715,34.1798,37.2715,5561.306104106501,0
GPP,D,20221005,000000,37.2715,37.2715,34.3517,35.7687,6068.996527345718,0
GPP,D,20221006,000000,35.7256,37.7438,35.3392,35.6399,4916.21322687137,0
GPP,D,20221007,000000,35.9404,36.0692,35.6399,35.6399,2706.1296871741556,0
GPP,D,20221010,000000,36.0263,36.4128,35.2963,36.198,36044.85562240714,0
GPP,D,20221011,000000,36.4986,37.7868,35.0817,37.7868,4495.854871849885,0
GPP,D,20221012,000000,37.7868,39.5044,37.0998,39.5044,7567.614817962346,0
GPP,D,20221013,000000,39.8479,39.8479,36.1121,37.1427,72274.855229436,0
GPP,D,20221014,000000,36.7134,37.3145,36.7134,36.7134,134718.44843270836,0
GPP,D,20221017,000000,37.1857,37.3145,36.1551,36.1551,874.4851097537604,0
GPP,D,20221018,000000,37.2286,37.8298,35.9834,37.8298,46833.27711623981,0
GPP,D,20221019,000000,37.8298,38.4738,36.9709,38.4738,8419.975803767595,0
GPP,D,20221020,000000,38.6457,38.6457,37.5721,38.6457,36552.546045646246,0
GPP,D,20221021,000000,38.0444,38.8173,36.4986,38.8173,1432.2459187711709,0
GPP,D,20221024,000000,38.8173,38.8173,37.4864,38.7744,6138.862181919923,0
