<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20060529,000000,0.234929,0.236171,0.228672,0.228672,19567529.13641164,0
GTN,D,20060530,000000,0.227429,0.227429,0.216186,0.219928,15459132.301841592,0
GTN,D,20060531,000000,0.212427,0.219928,0.207442,0.214927,19247230.909742426,0
GTN,D,20060601,000000,0.214927,0.217429,0.211184,0.211184,7795314.321406536,0
GTN,D,20060602,000000,0.214927,0.219928,0.213684,0.218686,9495248.426922414,0
GTN,D,20060605,000000,0.219928,0.233672,0.218686,0.231188,31476455.814092223,0
GTN,D,20060606,000000,0.228672,0.228672,0.223687,0.227429,39393552.56729573,0
GTN,D,20060607,000000,0.227429,0.233672,0.214927,0.223687,30826341.033643227,0
GTN,D,20060608,000000,0.214927,0.218686,0.209927,0.211184,25636636.161716115,0
GTN,D,20060609,000000,0.213684,0.214927,0.211184,0.212427,29793928.51226433,0
GTN,D,20060612,000000,0.209927,0.209927,0.18994,0.199941,43782479.27553897,0
GTN,D,20060613,000000,0.186197,0.197441,0.168697,0.194941,62736271.89538906,0
GTN,D,20060614,000000,0.188683,0.192441,0.183698,0.18994,8651051.045049997,0
GTN,D,20060616,000000,0.201184,0.203685,0.18994,0.18994,17959127.436806723,0
GTN,D,20060619,000000,0.18994,0.199941,0.18994,0.197441,6248912.136062317,0
GTN,D,20060620,000000,0.197441,0.199941,0.192441,0.193698,7038020.569932889,0
GTN,D,20060621,000000,0.196184,0.197441,0.192441,0.196184,7051059.374193733,0
GTN,D,20060622,000000,0.198698,0.201184,0.192441,0.192441,9322549.464486802,0
GTN,D,20060623,000000,0.191199,0.192441,0.18744,0.188683,12643663.297782816,0
GTN,D,20060626,000000,0.188683,0.192441,0.188683,0.191199,9210220.165778717,0
GTN,D,20060627,000000,0.191199,0.191199,0.182441,0.191199,20213536.693518557,0
GTN,D,20060628,000000,0.191199,0.203685,0.188683,0.202442,32247309.92199739,0
GTN,D,20060629,000000,0.202442,0.208685,0.201184,0.208685,43818010.017150104,0
GTN,D,20060630,000000,0.213684,0.214927,0.209927,0.213684,25535520.234672338,0
GTN,D,20060703,000000,0.214927,0.214927,0.209927,0.214927,20688409.94470079,0
GTN,D,20060704,000000,0.213684,0.214927,0.208685,0.214927,14903483.658262584,0
GTN,D,20060705,000000,0.214927,0.222428,0.212427,0.214927,19477691.775053844,0
GTN,D,20060706,000000,0.214927,0.224928,0.214927,0.224928,29354716.390735485,0
GTN,D,20060707,000000,0.226187,0.233672,0.226187,0.231188,39495450.822594695,0
GTN,D,20060710,000000,0.229929,0.232429,0.222428,0.228672,24020802.343682792,0
GTN,D,20060711,000000,0.228672,0.232429,0.228672,0.231188,19133858.506693542,0
GTN,D,20060712,000000,0.229929,0.231188,0.228672,0.231188,17551534.415610876,0
