<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20241023,000000,19.5209,19.5209,19.1741,19.5209,1068.7155963021,0
PBX,D,20241024,000000,19.4218,19.8182,19.3227,19.3227,747.7981651179,0
PBX,D,20241025,000000,19.4218,19.4714,19.1245,19.2732,682.2018348444001,0
PBX,D,20241028,000000,19.2732,19.2732,19.1245,19.2732,224.03669724180003,0
PBX,D,20241029,000000,19.4714,19.4714,18.9759,19.4714,1498.6238531715,0
PBX,D,20241030,000000,19.5209,19.62,18.8768,19.2236,1824.5871559152001,0
PBX,D,20241031,000000,19.2236,19.3227,18.7282,18.9264,6627.247706247301,0
PBX,D,20241104,000000,18.9264,20.9082,18.7282,19.5209,8339.8165135416,0
PBX,D,20241105,000000,18.9264,19.5209,18.9264,19.0255,897.1559632791001,0
PBX,D,20241106,000000,19.0255,19.4218,18.7282,19.2236,8519.449541059801,0
PBX,D,20241107,000000,19.3227,20.2145,19.3227,20.2145,2795.4128439630003,0
PBX,D,20241108,000000,20.1155,20.1155,19.3723,19.62,1937.614678848,0
PBX,D,20241112,000000,20.4127,20.4127,19.3227,20.2145,2991.1926604716,0
PBX,D,20241113,000000,20.2145,20.2145,19.7191,19.7191,615.5963302590001,0
PBX,D,20241114,000000,19.8182,20.2145,19.2236,19.8182,1884.1284403173001,0
PBX,D,20241115,000000,19.62,19.7191,18.8273,19.4218,1823.5779816033,0
PBX,D,20241118,000000,19.2236,19.8182,17.9355,19.8182,15176.972476664101,0
PBX,D,20241119,000000,19.62,19.62,18.8273,19.2732,2579.4495412164,0
PBX,D,20241120,000000,19.3227,19.4218,18.53,18.6291,3200.0917430349,0
PBX,D,20241121,000000,18.6291,19.0255,18.3318,18.8273,1151.4678898779,0
PBX,D,20241122,000000,17.985,18.8273,17.985,18.8273,5367.7981649961,0
PBX,D,20241125,000000,18.8273,19.5209,18.2327,18.3318,8557.798164912001,0
PBX,D,20241126,000000,18.4309,18.9264,18.4309,18.4309,1229.1743118942002,0
PBX,D,20241127,000000,18.53,19.0255,18.53,19.0255,1145.4128440065,0
PBX,D,20241128,000000,19.1245,19.3227,18.53,18.8273,2057.7064219641,0
PBX,D,20241129,000000,18.8273,19.1245,18.7282,18.8273,899.1743119029001,0
PBX,D,20241202,000000,18.8273,18.9264,17.5391,18.8273,4505.9633026335005,0
PBX,D,20241203,000000,18.8768,18.8768,18.3318,18.6291,3192.0183485397,0
PBX,D,20241204,000000,18.53,18.7282,18.3318,18.3318,3094.1284402854003,0
PBX,D,20241205,000000,18.3318,18.8273,17.8364,18.3318,7894.7706419937,0
PBX,D,20241206,000000,18.2327,18.4805,18.2327,18.2327,3968.0733943908003,0
PBX,D,20241209,000000,18.1336,18.5795,17.8364,17.985,4841.009174184301,0
PBX,D,20241210,000000,17.985,18.0345,17.3409,17.3409,3210.1834861539,0
PBX,D,20241211,000000,17.2418,17.3409,16.8455,17.2418,8337.7981649178,0
PBX,D,20241212,000000,17.44,17.44,16.6968,17.1427,13744.954128078001,0
PBX,D,20241213,000000,17.3409,17.3905,16.7464,16.7464,7003.6697245860005,0
PBX,D,20241216,000000,17.1427,17.3409,16.6473,17.0436,7456.7889906291,0
PBX,D,20241217,000000,16.9445,16.9445,16.5482,16.6968,9089.6330272833,0
PBX,D,20241218,000000,16.5482,17.1427,15.9041,16.35,39623.2110081297,0
PBX,D,20241219,000000,16.2509,16.7464,16.1518,16.6473,11737.706421708901,0
PBX,D,20241220,000000,16.6473,16.6473,16.1023,16.1023,6471.8348622147005,0
PBX,D,20241223,000000,16.3995,16.8455,15.9536,16.6473,46438.1651363904,0
PBX,D,20241227,000000,16.6473,17.7373,16.6473,17.3409,11639.816513454602,0
PBX,D,20241230,000000,17.1427,18.1336,16.8455,17.5391,16429.357797732002,0
PBX,D,20250102,000000,18.4805,18.7777,17.7373,18.6786,5746.2385319586,0
PBX,D,20250103,000000,18.7282,18.7282,18.1336,18.5795,6418.348623684001,0
PBX,D,20250107,000000,18.53,18.53,17.8859,18.3318,7833.211008967801,0
PBX,D,20250108,000000,18.3318,18.3318,18.0345,18.2823,2097.0642201282003,0
PBX,D,20250109,000000,18.2327,18.3318,17.7373,17.8859,5762.385320949001,0
PBX,D,20250110,000000,17.7868,18.0841,17.6877,18.0841,3315.1376145915,0
PBX,D,20250113,000000,18.0345,18.0345,17.6382,17.9355,3265.6880733084004,0
PBX,D,20250114,000000,18.1832,18.2327,17.3409,17.6382,5137.7064218829,0
PBX,D,20250115,000000,17.6382,17.6382,17.1923,17.44,5133.669724635301,0
PBX,D,20250116,000000,17.44,17.44,16.8455,17.2418,4854.128440239,0
PBX,D,20250117,000000,17.0436,17.44,17.0436,17.3409,3305.0458714725,0
PBX,D,20250120,000000,17.5391,17.8364,17.2418,17.3409,10170.458715328201,0
PBX,D,20250121,000000,17.3409,18.0345,17.2418,17.6382,2704.5871558920003,0
PBX,D,20250122,000000,17.0436,17.8364,17.0436,17.5886,6078.2568805737,0
PBX,D,20250123,000000,17.4895,17.5391,17.2418,17.5391,1467.3394495026,0
PBX,D,20250124,000000,17.44,18.6291,17.2418,17.8364,11936.5137611532,0
PBX,D,20250127,000000,17.7373,18.0345,17.44,17.6877,11522.752293274201,0
PBX,D,20250128,000000,17.7373,18.53,17.7373,18.2327,7330.642201641601,0
PBX,D,20250129,000000,18.53,18.7282,17.9355,17.9355,6647.4311924853,0
PBX,D,20250130,000000,17.985,18.2823,17.7373,18.2327,9083.577981411901,0
PBX,D,20250131,000000,18.0841,18.2327,17.7868,18.0841,1259.4495412512001,0
PBX,D,20250203,000000,17.7868,17.985,17.44,17.8364,3888.3486237507004,0
PBX,D,20250204,000000,17.6382,17.8364,17.44,17.44,9586.1467887381,0
PBX,D,20250205,000000,17.4895,17.7373,17.44,17.44,9561.9266052525,0
PBX,D,20250206,000000,17.6877,18.2327,17.5391,18.2327,8644.5871557354,0
PBX,D,20250207,000000,18.3318,19.5705,18.1336,19.3227,36157.7064210651,0
PBX,D,20250210,000000,19.5209,20.1155,19.5209,20.1155,11847.706421706001,0
PBX,D,20250211,000000,20.1155,20.9082,19.9173,20.71,19022.935779315,0
PBX,D,20250212,000000,20.8091,20.9082,20.1155,20.3136,4151.7431191566,0
PBX,D,20250213,000000,20.8091,20.8091,20.1155,20.5118,6150.917431030501,0
PBX,D,20250214,000000,20.3136,20.8091,20.3136,20.8091,14806.605504196801,0
PBX,D,20250217,000000,20.8091,20.8091,20.2145,20.8091,2823.6697246962003,0
PBX,D,20250218,000000,20.8091,20.8091,19.4714,20.0164,9079.541284164301,0
PBX,D,20250219,000000,20.1155,20.1155,19.4218,19.9173,2855.9633026770002,0
PBX,D,20250220,000000,20.0164,20.0164,19.075,19.2236,5482.8440365527,0
PBX,D,20250221,000000,19.4714,19.62,18.8768,19.0255,4923.7614677601005,0
PBX,D,20250224,000000,19.2236,19.7686,19.1245,19.62,6800.8256878941,0
PBX,D,20250225,000000,19.7191,19.7191,19.2236,19.4218,7452.752293381501,0
PBX,D,20250226,000000,19.7191,19.7191,19.4218,19.7191,4626.0550457496,0
PBX,D,20250227,000000,19.7191,19.7191,19.1245,19.62,2555.2293577308,0
PBX,D,20250228,000000,19.5209,19.62,19.3227,19.62,1790.2752293106,0
PBX,D,20250303,000000,18.9264,19.62,18.6786,19.5705,3635.0458714638003,0
PBX,D,20250304,000000,19.5705,19.5705,18.3318,18.6291,8308.5321098727,0
PBX,D,20250305,000000,18.53,19.4218,18.53,18.9759,3749.0825687085003,0
PBX,D,20250306,000000,19.0255,19.5209,18.8273,19.4714,4371.7431191508,0
PBX,D,20250307,000000,19.4714,20.0164,18.8273,20.0164,13979.0825684388,0
PBX,D,20250310,000000,20.4127,20.6109,19.7191,19.7191,44652.9357786393,0
PBX,D,20250311,000000,19.8182,20.3136,19.8182,19.8182,10569.0825685287,0
PBX,D,20250312,000000,19.8182,20.2145,19.8182,20.1155,8032.018348412101,0
PBX,D,20250313,000000,19.7191,20.1155,19.6695,19.8182,6140.825687911501,0
PBX,D,20250314,000000,19.9173,20.3136,19.6695,19.8182,13167.7064216712,0
PBX,D,20250317,000000,20.0164,20.3136,19.7191,19.9173,13263.577981301702,0
PBX,D,20250318,000000,19.9173,19.9173,19.7191,19.8182,15281.9266051017,0
PBX,D,20250319,000000,20.0164,20.4127,19.62,20.3136,7507.2477062241005,0
PBX,D,20250320,000000,20.3136,20.3136,19.62,19.62,4795.5963301488,0
PBX,D,20250321,000000,20.0164,20.1155,19.8182,19.9173,2662.2018347922003,0
PBX,D,20250324,000000,20.1155,20.1155,19.8182,20.1155,5297.155963163101,0
PBX,D,20250325,000000,20.2145,20.4127,19.8182,20.2145,5463.6697246266,0
PBX,D,20250326,000000,20.2145,20.2145,19.8182,19.8182,3646.1467888947004,0
PBX,D,20250327,000000,19.8182,20.0164,19.5209,19.62,30400.3669716756,0
PBX,D,20250328,000000,19.62,19.9173,19.0255,19.0255,5575.6880732475,0
PBX,D,20250331,000000,19.0255,19.1245,18.0841,18.3318,9769.8165135039,0
PBX,D,20250401,000000,18.6291,19.3227,18.6291,19.075,4990.3669723455005,0
PBX,D,20250402,000000,19.2732,19.5705,19.2732,19.5705,4274.8623852084,0
PBX,D,20250403,000000,19.2236,19.4218,19.1245,19.4218,7987.6146786885,0
PBX,D,20250404,000000,19.4218,19.4218,17.8859,18.53,9632.568807085501,0
PBX,D,20250407,000000,17.8364,18.1336,16.895,18.0841,8348.8990823487,0
PBX,D,20250408,000000,18.0345,18.2823,17.6877,18.1832,2958.8990824908,0
PBX,D,20250409,000000,18.1832,18.2823,17.4895,17.5886,2725.7798164419,0
PBX,D,20250410,000000,18.6291,19.2732,18.2823,18.3318,4144.6788989733,0
PBX,D,20250411,000000,18.7282,18.7282,18.1336,18.1336,1605.5963302329,0
PBX,D,20250414,000000,18.6291,19.1245,18.3814,18.9759,1427.9816513385001,0
PBX,D,20250415,000000,18.9264,19.2732,18.8273,19.2236,1836.6972476580002,0
PBX,D,20250416,000000,19.4714,19.5209,18.8273,19.4714,3877.2477063198003,0
PBX,D,20250417,000000,19.0255,19.4714,19.0255,19.3723,7657.6146786972,0
PBX,D,20250422,000000,19.3723,19.5705,18.8768,19.5705,2004.2201834334,0
PBX,D,20250423,000000,19.5209,19.6695,18.8768,19.6695,1476.4220183097002,0
PBX,D,20250424,000000,19.5705,19.5705,19.2236,19.5209,1509.7247706024,0
PBX,D,20250425,000000,19.7686,20.0164,18.6291,18.7282,14155.688073021302,0
PBX,D,20250428,000000,19.1245,19.62,18.9264,19.62,3024.4954127643,0
PBX,D,20250429,000000,19.62,19.62,19.0255,19.0255,3460.4587155051004,0
PBX,D,20250430,000000,18.9759,19.5209,18.8273,19.3723,2628.8990824995003,0
PBX,D,20250502,000000,19.3227,19.5209,19.2236,19.4218,745.7798164941,0
PBX,D,20250505,000000,19.5209,19.5705,18.4309,19.0255,11614.5871556571,0
PBX,D,20250506,000000,18.8768,20.3136,18.8768,20.2145,17143.8532105572,0
PBX,D,20250507,000000,20.2145,21.5027,20.2145,21.5027,20721.376146242703,0
PBX,D,20250508,000000,21.3045,21.4036,20.71,20.71,14962.018348229401,0
PBX,D,20250509,000000,21.3045,21.3045,19.7191,20.71,16631.192660112,0
PBX,D,20250512,000000,20.8091,21.3045,20.5118,20.71,5139.7247705067,0
PBX,D,20250513,000000,20.71,21.0073,20.71,20.71,2818.6238531367003,0
PBX,D,20250514,000000,21.0073,21.4036,20.71,21.2055,14014.4036693553,0
PBX,D,20250515,000000,21.2055,21.3045,20.8091,21.1064,6674.678898906601,0
PBX,D,20250516,000000,21.2055,21.2055,20.3136,20.8091,12940.642201493702,0
