<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL,D,20180622,000000,1.16768,1.24129,1.16768,1.21183,6116992.05829581,0
DVL,D,20180625,000000,1.21183,1.21183,1.1284,1.14309,10252570.129310463,0
DVL,D,20180626,000000,1.15305,1.15305,1.10394,1.14309,4469007.698281427,0
DVL,D,20180627,000000,1.13327,1.19713,1.12346,1.16273,21240585.426848494,0
DVL,D,20180628,000000,1.19713,1.19713,1.14803,1.19713,13736197.386311397,0
DVL,D,20180629,000000,1.19713,1.22159,1.19219,1.20201,1428694.2967233711,0
DVL,D,20180702,000000,1.20201,1.21183,1.19219,1.19713,686018.6012879792,0
DVL,D,20180703,000000,1.21672,1.27063,1.19713,1.25111,3166272.5224673455,0
DVL,D,20180704,000000,1.27063,1.28051,1.26087,1.28051,570085.0633365226,0
DVL,D,20180705,000000,1.28051,1.28539,1.24129,1.25599,3406118.7221265165,0
DVL,D,20180706,000000,1.27557,1.27557,1.22159,1.22653,1132659.0603244915,0
DVL,D,20180709,000000,1.23635,1.25111,1.20688,1.23635,319290.45460037957,0
DVL,D,20180710,000000,1.21672,1.24129,1.21672,1.22653,341963.92321626,0
DVL,D,20180711,000000,1.21672,1.22159,1.16768,1.18725,1402734.0906018196,0
DVL,D,20180712,000000,1.19219,1.19713,1.16768,1.16768,446334.81902581843,0
DVL,D,20180713,000000,1.17255,1.22159,1.17255,1.22159,445234.8102918556,0
DVL,D,20180716,000000,1.23635,1.24617,1.20201,1.22159,69733.17112472671,0
DVL,D,20180717,000000,1.22159,1.22159,1.19219,1.20201,552204.3844527976,0
DVL,D,20180718,000000,1.20201,1.21672,1.19713,1.21183,375405.66525073734,0
DVL,D,20180719,000000,1.21183,1.21672,1.18237,1.21183,805867.8750280099,0
DVL,D,20180720,000000,1.21183,1.26615,1.201,1.24989,1183221.072520534,0
DVL,D,20180723,000000,1.26066,1.26066,1.20635,1.20635,225233.063497909,0
DVL,D,20180724,000000,1.19551,1.23357,1.19551,1.21732,345866.3703087354,0
DVL,D,20180725,000000,1.22267,1.24989,1.21732,1.24989,523480.12953917234,0
DVL,D,20180726,000000,1.25524,1.28796,1.24989,1.27164,253927.78797572284,0
DVL,D,20180727,000000,1.27164,1.28247,1.26066,1.27164,711277.4595591447,0
DVL,D,20180730,000000,1.27164,1.28247,1.26615,1.27698,531333.7489431867,0
DVL,D,20180731,000000,1.27164,1.33137,1.26066,1.33137,1133612.8934011997,0
DVL,D,20180801,000000,1.32053,1.33137,1.27698,1.33137,313409.46830856864,0
DVL,D,20180802,000000,1.32053,1.32053,1.28796,1.2933,66449.38666251465,0
DVL,D,20180803,000000,1.28247,1.28247,1.26066,1.27164,244621.27112980135,0
DVL,D,20180806,000000,1.27698,1.27698,1.23892,1.24441,892947.224148278,0
DVL,D,20180807,000000,1.24989,1.28796,1.24441,1.28796,13639653.532513442,0
DVL,D,20180808,000000,1.28796,1.32053,1.28796,1.32053,677812.0931760314,0
DVL,D,20180809,000000,1.30421,1.32053,1.29873,1.31505,317341.44583683385,0
DVL,D,20180810,000000,1.32053,1.32053,1.28796,1.30421,470512.86334629473,0
DVL,D,20180813,000000,1.2933,1.29873,1.28247,1.28247,70837.6094240682,0
DVL,D,20180814,000000,1.29873,1.30421,1.26066,1.29873,502043.9861837843,0
DVL,D,20180816,000000,1.28796,1.29873,1.27164,1.28247,101804.70093755446,0
DVL,D,20180817,000000,1.29873,1.29873,1.26615,1.29873,807142.1133332582,0
DVL,D,20180820,000000,1.29873,1.29873,1.23892,1.26066,275378.69654902193,0
DVL,D,20180821,000000,1.24989,1.27698,1.24989,1.26615,165878.364039055,0
DVL,D,20180822,000000,1.26066,1.29873,1.24441,1.29873,6038540.025997771,0
DVL,D,20180823,000000,1.28796,1.30421,1.28247,1.28247,79789.76104025415,0
DVL,D,20180824,000000,1.29873,1.30421,1.28247,1.29873,294489.31808428373,0
DVL,D,20180827,000000,1.30421,1.31505,1.28247,1.28247,362626.36915342225,0
DVL,D,20180828,000000,1.28796,1.28796,1.27164,1.27164,168756.10500886012,0
DVL,D,20180829,000000,1.27164,1.28796,1.25524,1.26615,418049.0910839894,0
DVL,D,20180830,000000,1.26066,1.27698,1.26066,1.26066,776285.7609540658,0
DVL,D,20180831,000000,1.24989,1.24989,1.16294,1.22267,6138352.89903996,0
DVL,D,20180903,000000,1.22267,1.23892,1.17377,1.17926,9021412.300337434,0
DVL,D,20180904,000000,1.17926,1.17926,1.10313,1.1303,8140024.765287623,0
DVL,D,20180905,000000,1.13571,1.17926,1.13571,1.14668,2262895.1483905036,0
DVL,D,20180906,000000,1.14119,1.17926,1.14119,1.17377,2173429.7400567494,0
DVL,D,20180907,000000,1.1846,1.19551,1.16828,1.1846,505389.7845612077,0
DVL,D,20180910,000000,1.1846,1.23357,1.17377,1.20635,3238759.4067315883,0
DVL,D,20180911,000000,1.20635,1.22809,1.20635,1.21183,666646.6353957783,0
DVL,D,20180912,000000,1.22809,1.24441,1.21183,1.24441,1711371.4404832972,0
DVL,D,20180913,000000,1.24441,1.27698,1.22267,1.27698,1178875.6688908353,0
DVL,D,20180914,000000,1.26066,1.29873,1.26066,1.2933,263637.3952704648,0
