<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,20050811,000000,6.40697,6.45805,6.22008,6.45805,8474.604152304544,0
PJP,D,20050812,000000,6.24832,6.51462,6.22008,6.51462,5479.31083139626,0
PJP,D,20050816,000000,6.51462,6.51462,6.40697,6.43512,2989.3620470055157,0
PJP,D,20050817,000000,6.24832,6.35614,6.24832,6.29907,10881.515102056535,0
PJP,D,20050818,000000,6.35614,6.40697,6.24832,6.40697,17512.679325373545,0
PJP,D,20050819,000000,6.40697,6.40697,6.19775,6.35614,14485.357125391158,0
PJP,D,20050822,000000,6.40697,6.48638,6.22008,6.35614,18853.14722740444,0
PJP,D,20050823,000000,6.22008,6.27665,6.22008,6.24832,3782.9664951986447,0
PJP,D,20050824,000000,6.24832,6.35614,6.24832,6.32798,2068.828337292725,0
PJP,D,20050825,000000,6.32798,6.51462,6.32798,6.37864,13379.767669910943,0
PJP,D,20050826,000000,6.35614,6.37864,6.29907,6.37864,4034.452508676861,0
PJP,D,20050829,000000,6.29907,6.32798,6.27665,6.32798,5221.893544015171,0
PJP,D,20050830,000000,6.35614,6.35614,6.27665,6.32798,1226.5874430966853,0
PJP,D,20050831,000000,6.35614,6.37864,6.29907,6.37864,22466.479288983486,0
PJP,D,20050901,000000,6.35614,6.43512,6.35614,6.40697,2185.081305787404,0
PJP,D,20050902,000000,6.27665,6.35614,6.24832,6.24832,5618.102640721458,0
PJP,D,20050905,000000,6.19775,6.24832,6.08975,6.19775,10501.913572277785,0
PJP,D,20050906,000000,6.22008,6.22008,6.06135,6.16882,12200.630418036406,0
PJP,D,20050907,000000,6.06135,6.22008,5.8801,6.22008,17996.67127584154,0
PJP,D,20050908,000000,6.24832,6.40697,6.24832,6.35614,13049.988840915976,0
PJP,D,20050909,000000,6.83167,7.09855,6.77519,6.96149,184064.03677046247,0
PJP,D,20050912,000000,7.042,7.07023,6.96149,6.96149,39656.49731404538,0
PJP,D,20050913,000000,7.01375,7.07023,6.88267,6.91083,18263.578601467165,0
PJP,D,20050914,000000,6.91083,6.91083,6.72469,6.88267,11787.813754402681,0
PJP,D,20050915,000000,6.77519,6.8546,6.77519,6.8546,8373.772495957168,0
PJP,D,20050916,000000,6.72469,6.8546,6.72469,6.77519,15072.553241766263,0
PJP,D,20050919,000000,6.77519,7.09855,6.72469,7.09855,16949.208304609514,0
PJP,D,20050920,000000,7.09855,7.09855,6.88267,7.042,20594.569245263512,0
PJP,D,20050921,000000,7.01375,7.042,6.88267,6.88267,25778.50263630086,0
PJP,D,20050922,000000,6.80343,6.96149,6.80343,6.88267,50745.607002699864,0
PJP,D,20050923,000000,6.98991,6.98991,6.83167,6.96149,6804.357421279214,0
PJP,D,20050926,000000,6.83167,7.574,6.83167,7.574,37186.714860924265,0
PJP,D,20050927,000000,7.574,7.6251,7.35845,7.6251,55476.391067563614,0
PJP,D,20050928,000000,7.75584,7.89164,7.51753,7.54602,21652.708509520526,0
PJP,D,20050929,000000,7.49451,7.67608,7.46602,7.574,7715.401092747576,0
PJP,D,20050930,000000,7.65376,7.78366,7.574,7.75584,9957.422628001765,0
PJP,D,20051003,000000,7.73265,7.73265,7.574,7.59558,5339.332767290402,0
PJP,D,20051004,000000,7.59558,7.70399,7.49451,7.574,6291.895356078248,0
PJP,D,20051005,000000,7.51753,7.51753,7.35845,7.46602,9575.44858866212,0
PJP,D,20051006,000000,7.25645,7.54602,7.14914,7.25645,17496.071758445796,0
PJP,D,20051007,000000,7.12014,7.25645,7.01375,7.17746,17936.172282033305,0
PJP,D,20051010,000000,6.98991,7.14914,6.98991,7.042,12385.686163803826,0
