<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU,D,20190510,000000,124.666,129.281,124.666,128.075,37154.939458351226,0
KRU,D,20190513,000000,126.177,126.177,119.528,120.887,98508.94740340214,0
KRU,D,20190514,000000,120.971,123.004,120.288,121.646,107458.70330011121,0
KRU,D,20190515,000000,122.785,124.819,120.887,122.093,79023.58295606068,0
KRU,D,20190516,000000,122.177,123.165,121.199,121.646,51584.06517501246,0
KRU,D,20190517,000000,122.33,124.894,120.591,123.831,36774.477050345944,0
KRU,D,20190520,000000,124.666,124.666,121.494,121.949,11390.167417211074,0
KRU,D,20190521,000000,123.165,123.831,122.177,123.165,15721.038566273985,0
KRU,D,20190522,000000,123.08,126.109,122.405,124.666,66228.90478032762,0
KRU,D,20190523,000000,124.666,124.97,121.721,122.245,17652.981634958713,0
KRU,D,20190524,000000,123.764,123.915,119.528,120.887,83379.34416919855,0
KRU,D,20190527,000000,121.267,122.853,120.135,120.887,36655.95293570286,0
KRU,D,20190528,000000,122.33,122.929,121.57,121.721,78946.54228154251,0
KRU,D,20190529,000000,121.267,121.866,119.528,119.841,19563.590363006828,0
KRU,D,20190530,000000,119.604,123.165,119.528,121.721,30419.214023177385,0
KRU,D,20190531,000000,121.721,123.165,119.604,121.418,49493.29979270804,0
KRU,D,20190603,000000,121.646,124.523,121.418,124.523,13387.298748949552,0
KRU,D,20190604,000000,124.523,127.156,123.08,125.13,26564.809814980123,0
KRU,D,20190605,000000,126.861,129.957,122.473,129.206,86481.12024941131,0
KRU,D,20190606,000000,129.281,131.923,129.206,131.172,58107.63244497509,0
KRU,D,20190607,000000,131.088,132.986,129.348,130.26,47996.34022476405,0
KRU,D,20190610,000000,130.641,133.965,129.957,131.088,51958.60137728608,0
KRU,D,20190611,000000,132.598,139.094,132.302,139.027,115396.2632577746,0
KRU,D,20190612,000000,139.702,144.004,139.406,143.709,112161.74016915444,0
KRU,D,20190613,000000,144.317,144.317,140.158,141.288,33669.14524669373,0
KRU,D,20190614,000000,139.787,143.338,138.276,141.288,52962.500628314476,0
KRU,D,20190617,000000,142.503,143.566,141.373,143.254,45077.09128110089,0
KRU,D,20190618,000000,143.481,143.566,141.441,142.958,24733.612243743493,0
KRU,D,20190619,000000,142.958,146.199,141.288,141.288,75850.6924070614,0
KRU,D,20190621,000000,141.373,143.338,140.158,140.764,57543.45765927298,0
KRU,D,20190624,000000,141.979,145.067,141.601,143.776,44873.229803915754,0
KRU,D,20190625,000000,143.776,144.84,141.288,142.578,43085.88615509516,0
KRU,D,20190626,000000,142.798,142.798,138.116,142.798,60943.91450838622,0
KRU,D,20190627,000000,142.798,144.317,141.895,143.481,27284.251190864677,0
KRU,D,20190628,000000,142.039,143.254,138.276,138.276,66569.06898935411,0
KRU,D,20190701,000000,141.38,142.157,138.579,139.051,81018.34380550584,0
KRU,D,20190702,000000,139.051,143.557,135.55,143.237,47723.73476108463,0
KRU,D,20190703,000000,143,145.565,142.848,143.625,26951.198428717067,0
KRU,D,20190704,000000,143.625,145.953,142.848,144.485,97135.25291468787,0
KRU,D,20190705,000000,145.498,146.038,144.098,144.485,32405.678184597557,0
KRU,D,20190708,000000,144.485,145.565,144.333,144.874,23640.819906732515,0
KRU,D,20190709,000000,145.262,146.341,142.932,144.098,18207.674491487534,0
KRU,D,20190710,000000,144.25,150.072,144.25,146.038,56526.520755634054,0
KRU,D,20190711,000000,146.038,149.379,145.886,147.05,64780.54009938741,0
KRU,D,20190712,000000,146.898,149.143,146.898,148.99,55931.529700126426,0
KRU,D,20190715,000000,149.143,151.403,148.519,150.778,21514.497290032654,0
