<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW,D,20180813,000000,0.984255,0.984255,0.984255,0.984255,12.090345592385173,0
JWW,D,20180814,000000,0.984255,0.984255,0.984255,0.984255,24.180691184770346,0
JWW,D,20180816,000000,0.984255,0.984255,0.984255,0.984255,12.090345592385173,0
JWW,D,20180817,000000,0.984255,0.984255,0.984255,0.984255,12.090345592385173,0
JWW,D,20180820,000000,0.984255,1.0008,0.984255,1.0008,1553.6094086215182,0
JWW,D,20180821,000000,1.0008,1.0008,1.0008,1.0008,96.7227647390803,0
JWW,D,20180822,000000,0.992539,0.992539,0.918092,0.918092,16637.52456968057,0
JWW,D,20180823,000000,0.918092,0.918092,0.868458,0.868458,7613.290619524828,0
JWW,D,20180824,000000,0.909818,0.909818,0.86019,0.86019,519.8848604725581,0
JWW,D,20180827,000000,0.843648,0.893271,0.843648,0.893271,1565.6997542138947,0
JWW,D,20180828,000000,0.893271,0.893271,0.893271,0.893271,193.44552947816496,0
JWW,D,20180829,000000,0.893271,0.893271,0.893271,0.893271,24.180691184770346,0
JWW,D,20180830,000000,0.893271,0.893271,0.893271,0.893271,193.44552947816496,0
JWW,D,20180831,000000,0.893271,0.893271,0.893271,0.893271,12.090345592385173,0
JWW,D,20180903,000000,0.893271,0.893271,0.885006,0.885006,181.3551838857776,0
JWW,D,20180904,000000,0.885006,0.885006,0.885006,0.885006,72.54207355430995,0
JWW,D,20180905,000000,0.885006,0.885006,0.885006,0.885006,84.63241914669513,0
JWW,D,20180906,000000,0.885006,0.885006,0.885006,0.885006,120.90345592385174,0
JWW,D,20180907,000000,0.885006,0.885006,0.885006,0.885006,634.7431436002108,0
JWW,D,20180910,000000,0.893271,0.893271,0.893271,0.893271,12.090345592385173,0
JWW,D,20180911,000000,0.893271,0.893271,0.868458,0.868458,356.66519497535614,0
JWW,D,20180912,000000,0.893271,0.893271,0.885006,0.885006,2139.9911698521582,0
JWW,D,20180913,000000,0.893271,0.901544,0.893271,0.901544,96.7227647390803,0
JWW,D,20180914,000000,0.901544,0.909818,0.901544,0.909818,120.90345592385174,0
JWW,D,20180917,000000,0.909818,0.909818,0.909818,0.909818,766.5279105572123,0
JWW,D,20180918,000000,0.909818,0.909818,0.909818,0.909818,620.234728889359,0
JWW,D,20180919,000000,0.909818,0.909818,0.835377,0.835377,1126.8202092103352,0
JWW,D,20180920,000000,0.835377,0.843648,0.835377,0.843648,1221.1249048308937,0
JWW,D,20180921,000000,0.876736,0.876736,0.835377,0.876736,36.27103677715552,0
JWW,D,20180924,000000,0.876736,0.876736,0.876736,0.876736,18.13551838857776,0
JWW,D,20180925,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20180926,000000,0.876736,0.876736,0.876736,0.876736,24.180691184770346,0
JWW,D,20180927,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20180928,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20181001,000000,0.876736,0.876736,0.827106,0.827106,2430.159464069411,0
JWW,D,20181002,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20181003,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20181004,000000,0.868458,0.868458,0.868458,0.868458,6.045172796192479,0
JWW,D,20181005,000000,0.868458,0.868458,0.868458,0.868458,66.49690075811738,0
JWW,D,20181008,000000,0.868458,0.868458,0.868458,0.868458,72.54207355430995,0
JWW,D,20181009,000000,0.868458,0.868458,0.868458,0.868458,6.045172796192479,0
JWW,D,20181010,000000,0.868458,0.868458,0.868458,0.868458,12.090345592385173,0
