<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR,D,20160420,000000,45.8227,46.6198,45.8227,46.6198,196970.6778249234,0
ALR,D,20160421,000000,46.7579,47.8045,46.4414,47.0737,221911.95106326402,0
ALR,D,20160422,000000,47.0874,47.0874,46.56,47.0608,233673.0578658536,0
ALR,D,20160425,000000,47.1924,47.1924,45.5393,46.4285,306702.6215525588,0
ALR,D,20160426,000000,46.4946,46.7247,46.0069,46.4946,240243.32873282986,0
ALR,D,20160427,000000,46.0989,46.7312,46.0069,46.7312,287313.75965374353,0
ALR,D,20160428,000000,46.4946,46.5269,46.2306,46.2306,373746.3787238168,0
ALR,D,20160429,000000,46.1054,46.376,45.4076,45.4537,291588.27436026477,0
ALR,D,20160502,000000,45.4408,46.0594,44.8148,45.1774,110612.3550707225,0
ALR,D,20160504,000000,45.0459,45.7565,45.0192,45.7565,296798.9226467774,0
ALR,D,20160505,000000,45.276,45.4408,44.2552,44.7818,266655.6690254426,0
ALR,D,20160506,000000,44.4531,44.9991,43.5971,44.4135,289166.2144628269,0
ALR,D,20160509,000000,44.4135,44.5185,43.9653,44.1502,364480.38986260624,0
ALR,D,20160510,000000,44.0905,44.2681,43.3006,44.0712,190406.5983176032,0
ALR,D,20160511,000000,43.8733,44.3538,43.5971,43.8604,249956.3337612056,0
ALR,D,20160512,000000,44.1696,44.6768,43.8272,44.4393,253402.44454575042,0
ALR,D,20160513,000000,44.5186,44.7097,43.9129,44.4198,267236.41856117797,0
ALR,D,20160516,000000,44.1236,45.2892,44.1236,44.6899,234126.2653926748,0
ALR,D,20160517,000000,44.6899,45.2825,44.3409,45.2825,309899.83967893134,0
ALR,D,20160518,000000,45.2694,45.5988,44.5186,45.5988,207228.52250302953,0
ALR,D,20160519,000000,44.7755,44.7755,41.8844,44.2552,911789.153823838,0
ALR,D,20160520,000000,44.8448,44.8528,43.0438,43.6738,651113.0999541866,0
ALR,D,20160523,000000,43.6577,44.8932,43.6092,44.7398,173945.01126415763,0
ALR,D,20160524,000000,45.192,46.7586,44.0533,44.118,659904.8306657454,0
ALR,D,20160525,000000,44.0533,44.1745,43.1247,43.5203,972116.5240402374,0
ALR,D,20160527,000000,42.8824,43.8191,42.7208,43.593,688933.6395489953,0
ALR,D,20160530,000000,43.4476,43.5365,42.7612,43.1004,67596.02645257558,0
