<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,D,20231031,000000,31.457,31.6388,31.457,31.6388,216.6832482887026,0
OBL,D,20231102,000000,31.6388,31.6388,31.2751,31.2751,497.1615646014902,0
OBL,D,20231103,000000,31.8207,31.8207,31.8207,31.8207,648.9498299001754,0
OBL,D,20231106,000000,31.8207,31.8207,31.8207,31.8207,98.99234693392503,0
OBL,D,20231107,000000,30.7296,30.7296,30.7296,30.7296,72.59438775154503,0
OBL,D,20231108,000000,31.6388,31.6388,31.6388,31.6388,2.199829931865001,0
OBL,D,20231110,000000,31.8207,31.8207,31.8207,31.8207,2.199829931865001,0
OBL,D,20231114,000000,31.8207,31.8207,31.8207,31.8207,1.0999149659325005,0
OBL,D,20231115,000000,31.8207,31.8207,31.8207,31.8207,72.59438775154503,0
OBL,D,20231116,000000,31.8207,31.8207,31.8207,31.8207,166.08715985580758,0
OBL,D,20231117,000000,31.457,31.457,31.457,31.457,4399.659863730002,0
OBL,D,20231120,000000,31.8207,31.8207,31.8207,31.8207,2.199829931865001,0
OBL,D,20231122,000000,31.8207,31.8207,31.8207,31.8207,1.0999149659325005,0
OBL,D,20231124,000000,31.8207,31.8207,31.8207,31.8207,2.199829931865001,0
OBL,D,20231128,000000,31.8207,31.8207,31.8207,31.8207,1.0999149659325005,0
OBL,D,20231129,000000,31.8207,31.8207,31.6388,31.6388,254.08035713040763,0
OBL,D,20231201,000000,31.6388,31.6388,31.6388,31.6388,219.98299318650012,0
OBL,D,20231204,000000,31.8207,31.8207,31.6388,31.6388,422.36734691808016,0
OBL,D,20231206,000000,31.0933,31.457,31.0933,31.457,172.68664965140258,0
OBL,D,20231207,000000,31.457,31.457,29.0931,29.0931,112.19132652511504,0
OBL,D,20231208,000000,30.5479,31.2751,30.5479,31.2751,304.67644556330265,0
OBL,D,20231212,000000,31.2751,31.2751,31.2751,31.2751,206.78401359531009,0
OBL,D,20231213,000000,31.2751,31.2751,31.0933,31.0933,182.5858843447951,0
OBL,D,20231214,000000,30.9115,30.9115,30.9115,30.9115,60.49532312628753,0
OBL,D,20231215,000000,30.9115,30.9115,30.9115,30.9115,1799.4608842655707,0
OBL,D,20231218,000000,30.9115,30.9115,30.9115,30.9115,384.97023807637515,0
OBL,D,20231219,000000,30.7296,30.7296,30.7296,30.7296,1.0999149659325005,0
OBL,D,20231220,000000,30.7296,30.7296,30.0023,30.0023,870.0327380526079,0
OBL,D,20231221,000000,30.9115,30.9115,30.9115,30.9115,230.9821428458251,0
OBL,D,20231222,000000,31.0933,31.2751,31.0933,31.2751,240.88137753921762,0
OBL,D,20231227,000000,31.2751,31.2751,31.2751,31.2751,731.4434523451129,0
OBL,D,20231228,000000,31.6388,31.6388,31.6388,31.6388,1.0999149659325005,0
OBL,D,20231229,000000,31.6388,31.6388,31.6388,31.6388,1106.5144557280955,0
OBL,D,20240102,000000,31.8207,31.8207,31.2751,31.2751,5.499574829662502,0
OBL,D,20240103,000000,31.0933,31.0933,31.0933,31.0933,43.99659863730002,0
OBL,D,20240104,000000,31.0933,31.0933,31.0933,31.0933,2.199829931865001,0
OBL,D,20240105,000000,31.0933,31.0933,31.0933,31.0933,32.99744897797502,0
OBL,D,20240108,000000,31.2751,31.2751,31.2751,31.2751,851.3341836317553,0
OBL,D,20240110,000000,31.2751,31.2751,31.2751,31.2751,217.7831632546351,0
OBL,D,20240111,000000,32.0024,32.0024,32.0024,32.0024,12.099064625257505,0
OBL,D,20240112,000000,32.5481,32.5481,32.5481,32.5481,786.4392006417379,0
OBL,D,20240116,000000,32.3661,32.3661,31.6388,31.6388,8.799319727460004,0
OBL,D,20240117,000000,32.3661,32.3661,32.3661,32.3661,274.97874148312513,0
OBL,D,20240119,000000,32.0024,32.0024,32.0024,32.0024,120.99064625257506,0
OBL,D,20240122,000000,32.1843,32.1843,32.1843,32.1843,15.398809523055005,0
OBL,D,20240124,000000,32.0024,32.0024,32.0024,32.0024,219.98299318650012,0
OBL,D,20240126,000000,32.0024,32.0024,32.0024,32.0024,5.499574829662502,0
OBL,D,20240129,000000,32.0024,32.0024,32.0024,32.0024,823.8363094834428,0
OBL,D,20240130,000000,31.8207,31.8207,31.8207,31.8207,1213.206207423548,0
OBL,D,20240131,000000,30.9115,30.9115,30.9115,30.9115,112.19132652511504,0
OBL,D,20240201,000000,30.9115,30.9115,30.9115,30.9115,1756.5642005942034,0
OBL,D,20240202,000000,31.6388,31.8207,31.6388,31.8207,208.9838435271751,0
OBL,D,20240205,000000,31.457,31.457,31.457,31.457,68.19472788781502,0
