<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,D,20220712,000000,5.48561,5.48561,5.16738,5.3947,38782.81200197645,0
ELT,D,20220713,000000,5.33407,5.3947,5.15223,5.228,57826.446318004004,0
ELT,D,20220714,000000,5.228,5.24316,5.18253,5.18253,12795.62233653825,0
ELT,D,20220715,000000,5.18253,5.33407,5.06131,5.1977,65902.4043455716,0
ELT,D,20220718,000000,5.10677,5.1977,5.01585,5.15223,50914.56656798491,0
ELT,D,20220719,000000,5.15223,5.1977,5.00069,5.12192,34407.61983636195,0
ELT,D,20220720,000000,5.13708,5.13708,5.04616,5.09161,15808.763728421736,0
ELT,D,20220721,000000,5.07647,5.10677,4.97039,5.09161,21246.40829020979,0
ELT,D,20220722,000000,5.09161,5.12192,5.06131,5.09161,27937.87866114813,0
ELT,D,20220725,000000,5.09161,5.16738,5.07647,5.15223,50913.24675134334,0
ELT,D,20220726,000000,5.42499,5.57653,5.27346,5.40984,256292.55392342218,0
ELT,D,20220727,000000,5.3947,5.3947,5.228,5.228,74735.9371251955,0
ELT,D,20220728,000000,5.28861,5.40984,5.27346,5.34922,29488.663214569413,0
ELT,D,20220729,000000,5.36438,5.83414,5.36438,5.60684,231055.0201101864,0
ELT,D,20220801,000000,5.60684,5.71291,5.48561,5.57653,105591.93038006009,0
ELT,D,20220802,000000,5.57653,5.63715,5.37954,5.4553,104639.02276510558,0
ELT,D,20220803,000000,5.44015,5.51591,5.30377,5.3947,67367.40081731588,0
ELT,D,20220804,000000,5.36438,5.44015,5.28861,5.33407,74085.26752107835,0
ELT,D,20220805,000000,5.36438,5.44015,5.36438,5.42499,32375.10220889759,0
ELT,D,20220808,000000,5.42499,6.13722,5.42499,5.97053,262705.542983063,0
ELT,D,20220809,000000,6.04629,6.19783,5.84929,6.04629,106890.62995501127,0
ELT,D,20220810,000000,6.04629,6.04629,5.86445,5.95538,39626.17483570866,0
ELT,D,20220811,000000,5.97053,6.04629,5.89476,6.04629,70442.57359133654,0
ELT,D,20220812,000000,6.04629,6.04629,5.89476,5.95538,23785.735507898644,0
ELT,D,20220816,000000,5.95538,5.95538,5.75838,5.8796,53807.604645517764,0
ELT,D,20220817,000000,5.92507,5.92507,5.74322,5.83414,45158.84619566483,0
ELT,D,20220818,000000,5.89476,5.90991,5.75838,5.8796,35781.54895986288,0
ELT,D,20220819,000000,5.83414,5.8796,5.72808,5.77353,40948.63111020296,0
ELT,D,20220822,000000,5.75838,5.80384,5.53107,5.71291,48457.06798205048,0
ELT,D,20220823,000000,5.69776,5.78868,5.60684,5.62199,26360.697774900542,0
ELT,D,20220824,000000,5.6523,5.66745,5.53107,5.62199,25587.285223151735,0
ELT,D,20220825,000000,5.6523,5.74322,5.51591,5.60684,52981.39942811964,0
ELT,D,20220826,000000,5.53107,5.62199,5.48561,5.60684,21886.519361196442,0
ELT,D,20220829,000000,5.60684,5.6523,5.44015,5.54623,40491.974552343505,0
