<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM,D,20180110,000000,42.1139,42.1139,40.5789,40.7716,2271.21,0
DOM,D,20180111,000000,40.7716,41.6346,40.7716,41.6346,380.723,0
DOM,D,20180112,000000,41.5387,41.9227,40.7716,41.9227,5087.98,0
DOM,D,20180115,000000,41.9227,41.9227,41.1548,41.1548,376.347,0
DOM,D,20180116,000000,41.9227,41.9227,41.4435,41.9227,6883.65,0
DOM,D,20180117,000000,41.9227,41.9227,41.3475,41.3475,354.466,0
DOM,D,20180118,000000,41.2509,41.2509,40.675,41.1548,1792.75,0
DOM,D,20180119,000000,41.0589,41.0589,40.2919,40.675,3350.65,0
DOM,D,20180122,000000,40.7716,40.9636,39.9078,40.9636,3709.5,0
DOM,D,20180123,000000,41.1548,41.1548,40.1957,40.1957,1601.66,0
DOM,D,20180124,000000,39.9078,40.3876,39.9078,40.1957,18689,0
DOM,D,20180125,000000,40.2919,40.3876,40.0038,40.2919,997.758,0
DOM,D,20180126,000000,40.2919,40.2919,39.5246,39.6207,2545.45,0
DOM,D,20180129,000000,39.6207,39.8124,38.9488,39.1401,3314.19,0
DOM,D,20180130,000000,39.0449,39.4279,39.0449,39.4279,5471.62,0
DOM,D,20180131,000000,39.3319,39.8124,39.3319,39.8124,2393.74,0
DOM,D,20180201,000000,39.6207,39.6207,39.2361,39.3319,813.96,0
DOM,D,20180202,000000,39.1401,39.1401,37.7971,39.0449,6357.06,0
DOM,D,20180205,000000,38.181,39.7159,38.0857,39.3319,15592.1,0
DOM,D,20180206,000000,37.8938,39.2361,37.4139,38.6609,11889.9,0
DOM,D,20180207,000000,38.6609,39.8124,38.6609,39.8124,8009.78,0
DOM,D,20180208,000000,40.1957,40.1957,39.8124,39.8124,227.558,0
DOM,D,20180209,000000,38.2769,40.483,38.2769,39.1401,2974.31,0
DOM,D,20180212,000000,39.3319,40.3876,39.3319,40.1957,1201.97,0
DOM,D,20180213,000000,40.3876,40.7716,39.8124,40.7716,1963.42,0
DOM,D,20180214,000000,40.9636,42.2105,40.1957,42.2105,17187.9,0
DOM,D,20180215,000000,42.2105,42.4978,42.0186,42.2105,31885.9,0
DOM,D,20180216,000000,42.2105,42.2105,42.0186,42.0186,1868.6,0
DOM,D,20180219,000000,42.0186,42.0186,41.7307,41.7307,2312.05,0
DOM,D,20180220,000000,41.7307,41.7307,40.0998,41.7307,2166.18,0
DOM,D,20180221,000000,41.7307,41.7307,40.7716,40.7716,1524.35,0
DOM,D,20180222,000000,40.0038,41.7307,40.0038,41.7307,2573.16,0
DOM,D,20180223,000000,41.7307,41.7307,39.9078,40.2919,10022.8,0
DOM,D,20180226,000000,40.2919,40.7716,39.3319,39.3319,2616.92,0
DOM,D,20180227,000000,39.5246,40.675,39.5246,40.5789,6749.45,0
DOM,D,20180228,000000,40.675,40.675,39.8124,40.2919,6940.54,0
DOM,D,20180301,000000,40.2919,40.2919,39.8124,40.2919,10380.1,0
DOM,D,20180302,000000,40.2919,40.7716,40.1957,40.7716,762.905,0
DOM,D,20180305,000000,41.4435,41.4435,39.8124,40.675,25350.9,0
DOM,D,20180306,000000,40.675,40.675,39.9078,40.483,177.962,0
