<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW,D,20111220,000000,1.90138,1.90138,1.87078,1.87078,5582.542680441318,0
RBW,D,20111221,000000,1.87687,1.93833,1.73529,1.92001,8226.905002755539,0
RBW,D,20111222,000000,1.74144,2.02446,1.74144,2.02446,10599.520127628128,0
RBW,D,20111223,000000,1.86455,1.86455,1.86455,1.86455,40.00339454726915,0
RBW,D,20111227,000000,1.86455,1.87687,1.75993,1.87687,1996.031445169006,0
RBW,D,20111228,000000,1.77843,1.9076,1.73529,1.85222,6199.1467274285915,0
RBW,D,20111229,000000,1.87078,1.87078,1.79683,1.83996,7706.860873641074,0
RBW,D,20111230,000000,1.80307,1.80307,1.80307,1.80307,13.794273981816126,0
RBW,D,20120102,000000,1.79683,1.79683,1.79683,1.79683,13.794273981816126,0
RBW,D,20120103,000000,1.80307,1.87078,1.80307,1.84614,6622.630938670369,0
RBW,D,20120104,000000,1.81532,1.86455,1.81532,1.86455,4793.510208681283,0
RBW,D,20120105,000000,2.04919,2.04919,1.81532,1.84614,1957.4074780197157,0
RBW,D,20120109,000000,1.81532,1.81532,1.81532,1.81532,791.7913265562886,0
RBW,D,20120110,000000,1.98764,1.98764,1.87687,1.95066,666.263433321757,0
RBW,D,20120111,000000,1.95066,1.95066,1.9076,1.94457,3128.5413390760555,0
RBW,D,20120112,000000,1.95066,2.03686,1.95066,2.03686,1880.1595437217313,0
RBW,D,20120113,000000,2.01837,2.03069,2.01837,2.01837,1088.3682171653472,0
RBW,D,20120116,000000,1.9261,1.96305,1.9076,1.9076,4781.095362097689,0
RBW,D,20120117,000000,1.9076,2.04919,1.9076,1.96921,17285.604726615693,0
RBW,D,20120118,000000,1.99996,1.99996,1.93833,1.93833,2760.2342237616144,0
RBW,D,20120119,000000,1.99996,1.99996,1.93833,1.96921,25421.467521090664,0
RBW,D,20120120,000000,1.96921,2.21533,1.96921,2.21533,1260840.78361475,0
RBW,D,20120123,000000,2.27689,2.31372,2.13538,2.27689,258885.41638114763,0
RBW,D,20120124,000000,2.27072,2.27689,2.2276,2.26449,7461.32279676466,0
RBW,D,20120125,000000,2.25224,2.25224,2.17836,2.19077,12172.06736155476,0
RBW,D,20120126,000000,2.21533,2.33829,2.21533,2.27689,142907.29902423365,0
RBW,D,20120127,000000,2.28306,2.39998,2.27689,2.36918,15536.490785721127,0
RBW,D,20120130,000000,2.31372,2.40615,2.25224,2.40615,10319.496365797235,0
RBW,D,20120131,000000,2.40615,2.40615,2.33829,2.34454,4756.265668930501,0
RBW,D,20120201,000000,2.40615,2.40615,2.31988,2.39998,47773.70908122587,0
RBW,D,20120202,000000,2.39374,2.39374,2.34454,2.35692,3094.0556541215747,0
