<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,D,20170728,000000,25.0013,25.0473,24.8974,25.0473,2033.6311127860142,0
UNT,D,20170731,000000,25.0537,26.8247,25.0537,26.6439,5085.968945430119,0
UNT,D,20170801,000000,26.9414,27.7948,26.6439,27.4133,8798.953215209916,0
UNT,D,20170802,000000,27.4133,27.5497,26.8382,27.2777,3730.6351287872385,0
UNT,D,20170803,000000,26.8635,27.5823,26.858,26.9748,1151.0881624139065,0
UNT,D,20170804,000000,27.3039,27.3039,26.9414,26.9414,756.4653860332352,0
UNT,D,20170807,000000,27.1556,27.1619,26.5472,26.5472,1664.2238492731176,0
UNT,D,20170808,000000,26.7288,27.0842,25.0925,25.6485,2753.534005160976,0
UNT,D,20170809,000000,25.6612,26.5147,25.2217,25.2345,2840.527524554798,0
UNT,D,20170810,000000,25.2281,25.8484,25.2281,25.2345,437.48914825588776,0
UNT,D,20170811,000000,25.8159,25.8159,25.0537,25.0537,1483.9329322685298,0
UNT,D,20170814,000000,25.4541,25.7976,25.4541,25.7841,496.74560349515787,0
UNT,D,20170816,000000,25.1052,25.7841,25.1052,25.7706,25.215512867774507,0
UNT,D,20170817,000000,25.7651,25.7651,25.1052,25.1052,482.8770714178819,0
UNT,D,20170818,000000,25.2217,25.2217,25.0473,25.2146,842.1981297836685,0
UNT,D,20170821,000000,25.2146,25.2217,24.4453,24.4453,3755.850641655013,0
UNT,D,20170822,000000,24.5745,24.5745,24.3485,24.5095,4430.365610867982,0
UNT,D,20170823,000000,24.7039,24.7039,24.3803,24.3803,1901.249670230198,0
UNT,D,20170824,000000,24.3803,24.7616,24.174,24.5095,1906.2927728037528,0
UNT,D,20170825,000000,24.4453,24.5745,24.1677,24.5611,5797.046408301359,0
UNT,D,20170828,000000,24.4453,24.8917,24.1216,24.1216,3929.8376804426575,0
UNT,D,20170829,000000,24.1161,24.1161,23.3848,23.7656,5594.061529715775,0
UNT,D,20170830,000000,23.3658,23.3658,22.5052,23.2167,16475.816107803643,0
UNT,D,20170831,000000,23.1968,23.7274,23.0549,23.6053,2880.8723451432375,0
UNT,D,20170901,000000,23.5855,23.7274,23.5855,23.6108,880.0213990853305,0
UNT,D,20170904,000000,24.316,24.316,23.9217,23.9282,4681.259963902337,0
UNT,D,20170905,000000,23.8108,23.8884,23.3777,23.6053,2149.6224719777765,0
UNT,D,20170906,000000,23.5855,23.6053,23.1198,23.4102,2375.301312144359,0
UNT,D,20170907,000000,22.6473,22.8741,21.9881,22.6345,8350.11708616353,0
