<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20110107,000000,1.45599,1.45599,1.44457,1.44457,1094.6773770587201,0
EDI,D,20110110,000000,1.44457,1.44457,1.42641,1.42641,4066.5572599886004,0
EDI,D,20110112,000000,1.46278,1.46737,1.43551,1.46737,7928.52091341804,0
EDI,D,20110113,000000,1.47648,1.48558,1.46737,1.47648,10794.8845434196,0
EDI,D,20110114,000000,1.47865,1.48558,1.44457,1.46737,21246.0028104896,0
EDI,D,20110117,000000,1.44457,1.4742,1.44457,1.4742,584.251103049588,0
EDI,D,20110118,000000,1.47188,1.48335,1.47188,1.48335,748.769817336736,0
EDI,D,20110119,000000,1.48335,1.48558,1.43551,1.43551,1946.79421547364,0
EDI,D,20110120,000000,1.48335,1.48335,1.42191,1.46506,6333.96351293576,0
EDI,D,20110121,000000,1.46278,1.48098,1.43324,1.48098,14654.7843092612,0
EDI,D,20110124,000000,1.47865,1.47865,1.45599,1.47865,4275.3646370396,0
EDI,D,20110125,000000,1.47865,1.47865,1.44457,1.47865,1826.57276348196,0
EDI,D,20110126,000000,1.47188,1.47188,1.44457,1.44457,1235.98918033864,0
EDI,D,20110127,000000,1.44457,1.46506,1.44457,1.46506,19710.5564404528,0
EDI,D,20110128,000000,1.46506,1.46506,1.43551,1.45372,3111.0848009638803,0
EDI,D,20110131,000000,1.45438,1.46841,1.43332,1.45438,4821.66063236052,0
EDI,D,20110201,000000,1.42413,1.46737,1.42191,1.46737,9111.794964950599,0
EDI,D,20110202,000000,1.42413,1.46506,1.42413,1.46506,14131.717798718,0
EDI,D,20110203,000000,1.45599,1.45599,1.43551,1.45599,2505.7422716846004,0
EDI,D,20110204,000000,1.45599,1.45599,1.43324,1.45599,1453.2455972023602,0
EDI,D,20110207,000000,1.45372,1.49008,1.45372,1.49008,16289.4477753176,0
EDI,D,20110208,000000,1.47865,1.47865,1.45372,1.46737,1687.36784544796,0
EDI,D,20110209,000000,1.47648,1.47648,1.45822,1.46737,1904.61351289716,0
EDI,D,20110210,000000,1.46737,1.46737,1.44918,1.46506,2566.9064403034,0
EDI,D,20110211,000000,1.45599,1.46506,1.45599,1.46506,485.118927404696,0
EDI,D,20110214,000000,1.46737,1.46737,1.44918,1.46278,1404.7334894736,0
EDI,D,20110215,000000,1.46278,1.46278,1.46278,1.46278,42.1842498832716,0
EDI,D,20110216,000000,1.45599,1.46737,1.45599,1.45599,2929.68843093888,0
EDI,D,20110217,000000,1.45599,1.45599,1.43324,1.43324,14926.851990762401,0
EDI,D,20110218,000000,1.43324,1.45599,1.43324,1.45372,16310.5166277768,0
EDI,D,20110221,000000,1.44457,1.46737,1.44457,1.46278,3003.5154098622397,0
EDI,D,20110222,000000,1.44457,1.45822,1.43324,1.44457,21045.633723836803,0
EDI,D,20110223,000000,1.45599,1.45599,1.43551,1.45599,1624.0860421687198,0
EDI,D,20110224,000000,1.43551,1.45145,1.43551,1.45145,30094.168384337197,0
EDI,D,20110225,000000,1.43324,1.44457,1.43324,1.44457,5800.3303279194,0
EDI,D,20110228,000000,1.44504,1.46841,1.44504,1.46841,20261.033958022,0
EDI,D,20110301,000000,1.4742,1.4742,1.44457,1.4742,7032.105737766201,0
EDI,D,20110302,000000,1.45599,1.45599,1.45599,1.45599,3378.94946138776,0
EDI,D,20110303,000000,1.45599,1.45599,1.44457,1.45599,5370.05276351284,0
EDI,D,20110304,000000,1.45599,1.45599,1.45599,1.45599,21437.987353816803,0
EDI,D,20110307,000000,1.46737,1.46737,1.46737,1.46737,1459.56625294012,0
EDI,D,20110308,000000,1.46737,1.46737,1.46737,1.46737,1320.36133490612,0
EDI,D,20110309,000000,1.46737,1.4697,1.46506,1.46737,6741.04384080816,0
EDI,D,20110310,000000,1.4742,1.4742,1.44011,1.44011,6707.290679215361,0
EDI,D,20110311,000000,1.4742,1.4742,1.44011,1.44011,8915.63964878964,0
EDI,D,20110314,000000,1.45822,1.45822,1.44011,1.44011,1320.36133490612,0
EDI,D,20110315,000000,1.45599,1.45599,1.43779,1.45372,40271.1765811472,0
EDI,D,20110316,000000,1.43779,1.45372,1.43779,1.45372,5547.22461363148,0
EDI,D,20110317,000000,1.45145,1.45145,1.45145,1.45145,217.248892273556,0
EDI,D,20110318,000000,1.44918,1.44918,1.44918,1.44918,134.988997659256,0
EDI,D,20110321,000000,1.44457,1.44457,1.44457,1.44457,2923.36777520112,0
EDI,D,20110322,000000,1.45145,1.48098,1.43779,1.47865,45301.58009407161,0
EDI,D,20110323,000000,1.48335,1.54693,1.48335,1.53565,68694.8859490764,0
EDI,D,20110324,000000,1.53337,1.59478,1.53337,1.57656,84064.721312208,0
EDI,D,20110325,000000,1.59249,1.59249,1.54014,1.56523,14802.3737706208,0
EDI,D,20110328,000000,1.56291,1.56291,1.51744,1.54693,18795.1362999296,0
EDI,D,20110329,000000,1.54693,1.54693,1.52432,1.54693,6076.633278741479,0
EDI,D,20110330,000000,1.5538,1.5538,1.50605,1.50605,7702.8369555706395,0
EDI,D,20110331,000000,1.54574,1.54574,1.50591,1.50591,7504.57475416376,0
EDI,D,20110401,000000,1.48558,1.50146,1.47865,1.50146,6616.59786891012,0
EDI,D,20110404,000000,1.50146,1.51279,1.50146,1.51279,2524.72573772692,0
EDI,D,20110405,000000,1.5106,1.5106,1.5106,1.5106,217.248892273556,0
EDI,D,20110406,000000,1.50146,1.50605,1.48558,1.50378,7983.36442629908,0
EDI,D,20110407,000000,1.50378,1.50378,1.49924,1.49924,1778.0606557531999,0
EDI,D,20110408,000000,1.49924,1.49924,1.49924,1.49924,217.248892273556,0
EDI,D,20110411,000000,1.48558,1.48558,1.46737,1.46737,1687.36784544796,0
EDI,D,20110412,000000,1.46737,1.46737,1.44457,1.44457,15036.4960188664,0
EDI,D,20110413,000000,1.44684,1.46506,1.43324,1.46506,12151.138173408,0
EDI,D,20110414,000000,1.45599,1.48785,1.45599,1.48785,4701.42843095432,0
EDI,D,20110415,000000,1.49008,1.49008,1.49008,1.49008,1183.26330211804,0
EDI,D,20110418,000000,1.48785,1.48785,1.43096,1.48785,7745.02840756164,0
EDI,D,20110419,000000,1.46278,1.4697,1.42641,1.46737,19875.0224826088,0
EDI,D,20110420,000000,1.46737,1.46737,1.43324,1.46506,1915.15868854128,0
EDI,D,20110421,000000,1.46737,1.46737,1.46737,1.46737,107.56939110164,0
EDI,D,20110426,000000,1.46054,1.46054,1.46054,1.46054,84.3684997665432,0
EDI,D,20110427,000000,1.46054,1.46054,1.42191,1.44918,5817.2069087158,0
EDI,D,20110428,000000,1.44457,1.44457,1.42191,1.43324,7466.6078220791205,0
EDI,D,20110429,000000,1.43332,1.43332,1.39815,1.43332,8118.35557384124,0
EDI,D,20110502,000000,1.42191,1.42191,1.42191,1.42191,84.3684997665432,0
EDI,D,20110504,000000,1.39916,1.41049,1.38777,1.39227,4298.57262298828,0
EDI,D,20110505,000000,1.39688,1.39916,1.38777,1.39916,7116.47789233368,0
EDI,D,20110506,000000,1.41049,1.41049,1.34225,1.37411,22876.4740048832,0
EDI,D,20110509,000000,1.34225,1.36046,1.34225,1.36046,11347.5119438928,0
EDI,D,20110510,000000,1.36046,1.36046,1.33087,1.35591,11718.689227268402,0
EDI,D,20110511,000000,1.36497,1.36497,1.32172,1.32172,19455.365339748,0
EDI,D,20110512,000000,1.36273,1.36273,1.28536,1.29674,18748.6988292032,0
EDI,D,20110513,000000,1.29674,1.29674,1.22847,1.2626,8006.56166283324,0
EDI,D,20110516,000000,1.22847,1.2398,1.21714,1.21714,54145.5533962564,0
EDI,D,20110517,000000,1.23302,1.23302,1.19888,1.19888,8063.512060960201,0
EDI,D,20110518,000000,1.1557,1.1557,1.11472,1.11472,53932.50000047,0
EDI,D,20110519,000000,1.0942,1.14658,1.0942,1.13976,37712.708431242,0
EDI,D,20110520,000000,1.13976,1.13976,1.12615,1.13976,25582.6391102932,0
EDI,D,20110523,000000,1.11696,1.14203,1.11696,1.13749,24679.7957847584,0
EDI,D,20110524,000000,1.14203,1.14203,1.13749,1.13749,2471.9891100918003,0
EDI,D,20110525,000000,1.13522,1.16024,1.13522,1.16024,10029.30049189068,0
EDI,D,20110526,000000,1.12383,1.16024,1.12383,1.16024,11484.5669790228,0
EDI,D,20110527,000000,1.18296,1.18296,1.14658,1.14658,2062.80189697348,0
EDI,D,20110530,000000,1.17395,1.17395,1.14658,1.17158,2267.3955035326403,0
EDI,D,20110531,000000,1.18039,1.18039,1.13825,1.18039,3581.4361827010002,0
EDI,D,20110601,000000,1.18296,1.18296,1.13976,1.13976,3918.9140515564,0
EDI,D,20110602,000000,1.17845,1.17845,1.08519,1.08519,26723.6894615912,0
EDI,D,20110603,000000,1.09201,1.09201,1.042,1.04423,23163.375878422,0
EDI,D,20110606,000000,1.05561,1.11023,1.042,1.05788,53902.93911054,0
EDI,D,20110607,000000,1.07263,1.07263,1.02346,1.03052,32093.7744733476,0
EDI,D,20110608,000000,1.02579,1.07263,1.02346,1.07263,101119.84988378521,0
EDI,D,20110609,000000,1.07263,1.13592,1.07263,1.13592,25559.42037493,0
EDI,D,20110610,000000,1.13522,1.15791,1.13522,1.13522,3760.72566748008,0
EDI,D,20110613,000000,1.15347,1.17618,1.15347,1.17618,13665.5156909856,0
EDI,D,20110614,000000,1.17618,1.17618,1.13749,1.17158,3693.230093709,0
EDI,D,20110615,000000,1.17158,1.24217,1.17158,1.20344,25323.1482437804,0
EDI,D,20110616,000000,1.20619,1.20619,1.14289,1.14289,8957.82035136612,0
EDI,D,20110617,000000,1.171,1.171,1.14996,1.171,5526.13426234324,0
EDI,D,20110620,000000,1.17158,1.17158,1.13749,1.13749,17485.320140667598,0
EDI,D,20110621,000000,1.13749,1.20576,1.13749,1.20576,13568.555972015201,0
EDI,D,20110622,000000,1.1593,1.23899,1.1593,1.23899,23880.469321051198,0
EDI,D,20110624,000000,1.23899,1.23899,1.19676,1.23899,1246.5343559827602,0
EDI,D,20110627,000000,1.19676,1.23657,1.19448,1.19448,693.930604221504,0
EDI,D,20110628,000000,1.23657,1.23657,1.19448,1.23192,1394.18831382948,0
EDI,D,20110629,000000,1.20619,1.22956,1.14996,1.22956,23827.689695758,0
EDI,D,20110630,000000,1.22956,1.22956,1.20847,1.20847,653.8557119494919,0
EDI,D,20110701,000000,1.20847,1.20847,1.20619,1.20619,2809.4669789472,0
EDI,D,20110704,000000,1.22956,1.22956,1.22956,1.22956,16.873678454479602,0
EDI,D,20110705,000000,1.22956,1.22956,1.22956,1.22956,6878.14187359624,0
EDI,D,20110706,000000,1.22956,1.22956,1.1921,1.1921,13646.596721430402,0
EDI,D,20110707,000000,1.22728,1.22728,1.22728,1.22728,215.13878220328,0
EDI,D,20110708,000000,1.22728,1.22728,1.22728,1.22728,42.1842498832716,0
EDI,D,20110711,000000,1.22728,1.22728,1.22728,1.22728,80.14999953231441,0
EDI,D,20110712,000000,1.20619,1.20619,1.14759,1.14759,19436.3388760476,0
EDI,D,20110713,000000,1.14759,1.18039,1.14759,1.18039,1183.26330211804,0
EDI,D,20110714,000000,1.18039,1.18039,1.1265,1.1265,2714.5496487356004,0
EDI,D,20110715,000000,1.13122,1.13122,1.1242,1.1242,9430.28936776368,0
EDI,D,20110718,000000,1.13355,1.171,1.1242,1.171,7715.499765875201,0
EDI,D,20110719,000000,1.1242,1.16869,1.1242,1.16869,841.574887595156,0
EDI,D,20110720,000000,1.16869,1.171,1.16869,1.171,2687.12789229508,0
EDI,D,20110721,000000,1.171,1.171,1.1242,1.1242,12699.4658080732,0
EDI,D,20110722,000000,1.11951,1.11951,1.11951,1.11951,921.725747080632,0
EDI,D,20110725,000000,1.11951,1.11951,1.11951,1.11951,2180.91646371924,0
EDI,D,20110726,000000,1.11715,1.1242,1.10074,1.1242,203241.330212544,0
EDI,D,20110727,000000,1.1242,1.14759,1.09605,1.14759,1546.04529275352,0
EDI,D,20110728,000000,1.09605,1.14759,1.09605,1.14759,1988.98566746464,0
EDI,D,20110729,000000,1.13122,1.21088,1.13122,1.1593,63993.414520464,0
EDI,D,20110801,000000,1.13825,1.171,1.13825,1.171,12946.272365452402,0
EDI,D,20110802,000000,1.171,1.171,1.13825,1.171,1900.39974240532,0
EDI,D,20110803,000000,1.171,1.21088,1.15223,1.15223,23408.0325528972,0
EDI,D,20110804,000000,1.171,1.171,1.171,1.171,2.10920711945632,0
EDI,D,20110805,000000,1.11715,1.16631,1.11715,1.1265,19581.8859486484,0
EDI,D,20110808,000000,1.1242,1.16631,1.07728,1.07728,20986.619438122,0
EDI,D,20110809,000000,1.05622,1.10776,1.01876,1.07263,49593.8213119076,0
EDI,D,20110810,000000,1.11013,1.11013,1.03052,1.03052,17335.580796404,0
EDI,D,20110811,000000,1.03281,1.03281,0.939158,0.990612,12680.546838518001,0
EDI,D,20110812,000000,0.974258,0.974258,0.971979,0.974258,7939.076838476681,0
EDI,D,20110816,000000,0.978993,1.10776,0.978993,1.05622,78078.8023426008,0
EDI,D,20110817,000000,1.0586,1.0586,1.0586,1.0586,856.3402833798281,0
EDI,D,20110818,000000,1.0586,1.0586,0.990612,0.993022,20891.7021079104,0
EDI,D,20110819,000000,0.988333,0.988333,0.988333,0.988333,2111.31400470224,0
EDI,D,20110823,000000,0.990612,0.990612,0.988333,0.988333,8535.981077357761,0
EDI,D,20110829,000000,0.995394,1.08201,0.986007,1.08201,31165.670023690804,0
EDI,D,20110830,000000,1.08201,1.12179,1.07964,1.07964,16027.8070259008,0
EDI,D,20110831,000000,1.10074,1.171,1.07964,1.10074,30646.7957848104,0
EDI,D,20110901,000000,1.07964,1.10074,1.07964,1.07964,26042.3915693136,0
EDI,D,20110902,000000,1.10074,1.12179,1.08435,1.08435,7907.4305621298,0
EDI,D,20110905,000000,1.11951,1.11951,1.07964,1.10074,11471.990164034401,0
EDI,D,20110906,000000,1.10074,1.10074,1.10074,1.10074,4743.61988294532,0
EDI,D,20110907,000000,1.10074,1.10074,1.10074,1.10074,5116.94704922492,0
EDI,D,20110908,000000,1.11951,1.11951,1.10074,1.11013,6574.406416919121,0
EDI,D,20110909,000000,1.11951,1.11951,1.07728,1.07728,9413.41278696728,0
EDI,D,20110912,000000,1.08201,1.08201,1.08201,1.08201,16.873678454479602,0
EDI,D,20110913,000000,1.08201,1.08201,1.03052,1.03052,7829.3898127146,0
EDI,D,20110914,000000,1.01876,1.01876,0.993022,0.993022,5597.84360660616,0
EDI,D,20110915,000000,0.993022,0.995394,0.993022,0.995394,111.787461359288,0
EDI,D,20110916,000000,0.995394,1.03281,0.983635,1.03281,2569.0133255493197,0
EDI,D,20110919,000000,1.03281,1.03281,0.983635,1.03052,1961.56391102412,0
EDI,D,20110920,000000,1.03281,1.03281,1.03281,1.03281,2.10920711945632,0
EDI,D,20110921,000000,1.03052,1.03052,1.03052,1.03052,16.873678454479602,0
EDI,D,20110922,000000,0.983635,0.993022,0.983635,0.983635,8099.37210779892,0
EDI,D,20110923,000000,0.978993,0.978993,0.936842,0.978993,15848.614285852402,0
EDI,D,20110926,000000,0.95315,0.971979,0.943819,0.971979,13032.8051523384,0
EDI,D,20110927,000000,0.964955,0.964955,0.964955,0.964955,215.13878220328,0
EDI,D,20110928,000000,0.96022,0.96022,0.96022,0.96022,236.231283374424,0
EDI,D,20110929,000000,0.957894,0.957894,0.957894,0.957894,215.13878220328,0
EDI,D,20110930,000000,0.955568,0.955568,0.927406,0.955568,4933.443793954,0
EDI,D,20111003,000000,0.95087,0.955568,0.95087,0.955568,9263.66269328916,0
EDI,D,20111004,000000,0.911005,0.955568,0.911005,0.911005,8983.13522256072,0
EDI,D,20111005,000000,0.955568,0.955568,0.911005,0.955568,12340.9728338312,0
EDI,D,20111006,000000,0.955568,0.964955,0.955568,0.964955,2836.8887353877203,0
EDI,D,20111007,000000,0.96955,0.96955,0.96955,0.96955,16.873678454479602,0
EDI,D,20111010,000000,0.96955,0.96955,0.96955,0.96955,16.873678454479602,0
EDI,D,20111011,000000,0.96955,0.96955,0.96955,0.96955,2.10920711945632,0
EDI,D,20111012,000000,0.96955,0.96955,0.96955,0.96955,2.10920711945632,0
EDI,D,20111013,000000,0.936842,0.936842,0.904032,0.904032,17506.3889931268,0
EDI,D,20111014,000000,0.908727,0.908727,0.908727,0.908727,16.873678454479602,0
EDI,D,20111017,000000,0.908727,0.908727,0.908727,0.908727,16.873678454479602,0
EDI,D,20111018,000000,0.908727,0.908727,0.908727,0.908727,16.873678454479602,0
EDI,D,20111019,000000,0.908727,0.908727,0.908727,0.908727,16.873678454479602,0
EDI,D,20111021,000000,0.908727,0.908727,0.908727,0.908727,16.873678454479602,0
EDI,D,20111024,000000,0.908727,0.908727,0.878186,0.908727,2545.81608901516,0
EDI,D,20111025,000000,0.908727,0.971979,0.908727,0.939158,10119.993302195919,0
EDI,D,20111026,000000,0.939158,0.939158,0.894652,0.939158,8974.69693216252,0
EDI,D,20111027,000000,0.9064,0.9064,0.9064,0.9064,6.32763210778348,0
EDI,D,20111028,000000,0.878186,0.922809,0.857141,0.922809,20071.199297598803,0
EDI,D,20111102,000000,0.920385,0.936842,0.889958,0.908727,20663.9220142316,0
EDI,D,20111103,000000,0.908727,0.908727,0.908727,0.908727,215.13878220328,0
EDI,D,20111104,000000,0.9064,0.936842,0.899298,0.9064,18491.4653397396,0
EDI,D,20111107,000000,0.9064,0.934469,0.892269,0.892269,15369.727868986402,0
EDI,D,20111108,000000,0.934469,0.934469,0.889958,0.889958,56056.4768154768,0
EDI,D,20111109,000000,0.892269,0.892269,0.868904,0.868904,1733.7623185162802,0
EDI,D,20111110,000000,0.892269,0.892269,0.815037,0.815037,27348.015456912803,0
EDI,D,20111114,000000,0.819735,0.819735,0.819735,0.819735,1733.7623185162802,0
EDI,D,20111115,000000,0.819735,0.819735,0.819735,0.819735,16.873678454479602,0
EDI,D,20111116,000000,0.782236,0.786927,0.758769,0.786927,19672.6110071972,0
EDI,D,20111117,000000,0.786927,0.786927,0.779912,0.779912,4783.69370027588,0
EDI,D,20111118,000000,0.77289,0.77289,0.718987,0.77289,60523.8259958436,0
EDI,D,20111121,000000,0.770579,0.789252,0.747145,0.747145,37573.503513208,0
EDI,D,20111122,000000,0.761134,0.761134,0.756485,0.761134,4522.14969558976,0
EDI,D,20111123,000000,0.763508,0.763508,0.761134,0.763508,5357.4007026228,0
EDI,D,20111124,000000,0.765881,0.791666,0.765881,0.770579,16641.5985949928,0
EDI,D,20111125,000000,0.756485,0.782236,0.754174,0.782236,27987.0681501268,0
EDI,D,20111128,000000,0.782236,0.782236,0.747145,0.749421,3556.13206092092,0
EDI,D,20111129,000000,0.77289,0.77289,0.749421,0.749421,7696.51629983288,0
EDI,D,20111130,000000,0.749421,0.749421,0.749421,0.749421,3421.14091337876,0
EDI,D,20111201,000000,0.782236,0.796267,0.744779,0.744779,72457.7185018024,0
EDI,D,20111202,000000,0.751794,0.77289,0.728375,0.761134,23336.2264639036,0
EDI,D,20111205,000000,0.761134,0.796267,0.72605,0.761134,109612.854801892,0
EDI,D,20111206,000000,0.74004,0.761134,0.728375,0.761134,44635.1163938316,0
EDI,D,20111207,000000,0.744779,0.744779,0.730749,0.730749,13741.514051642,0
EDI,D,20111208,000000,0.749421,0.749421,0.6839,0.6839,66842.9768155708,0
EDI,D,20111209,000000,0.65574,0.702631,0.65574,0.672146,111837.983607532,0
EDI,D,20111212,000000,0.702631,0.702631,0.648728,0.648728,44196.432787270394,0
EDI,D,20111213,000000,0.646402,0.669875,0.641705,0.65574,14578.7859486048,0
EDI,D,20111214,000000,0.641705,0.672146,0.632366,0.665128,57815.618501674806,0
EDI,D,20111215,000000,0.651099,0.672146,0.60193,0.632366,49598.1210777156,0
EDI,D,20111216,000000,0.590222,0.662807,0.585529,0.585529,50846.7730683588,0
EDI,D,20111219,000000,0.580833,0.608943,0.580833,0.608943,10501.769508288242,0
EDI,D,20111220,000000,0.583202,0.585529,0.580833,0.583202,26251.2526934372,0
EDI,D,20111221,000000,0.583202,0.608943,0.562058,0.599558,43567.8070261408,0
EDI,D,20111222,000000,0.590222,0.608943,0.590222,0.606578,189994.826699548,0
EDI,D,20111223,000000,0.590222,0.599558,0.590222,0.599558,52074.356206542805,0
EDI,D,20111227,000000,0.590222,0.590222,0.54338,0.585529,165755.9718984,0
EDI,D,20111228,000000,0.585529,0.585529,0.585529,0.585529,2138.73576114276,0
EDI,D,20111229,000000,0.604254,0.604254,0.597191,0.597191,17516.9234193564,0
EDI,D,20111230,000000,0.587802,0.60705,0.585382,0.60705,19143.2023420872,0
EDI,D,20120102,000000,0.580833,0.641705,0.578461,0.620651,24901.3412180156,0
EDI,D,20120103,000000,0.620651,0.632366,0.599558,0.632366,19052.477283538403,0
EDI,D,20120104,000000,0.632366,0.641705,0.599558,0.599558,33730.480328162805,0
EDI,D,20120105,000000,0.625304,0.625304,0.592496,0.597191,58855.4093681944,0
EDI,D,20120109,000000,0.599558,0.599558,0.597191,0.599558,40353.4096022252,0
EDI,D,20120110,000000,0.599558,0.599558,0.585529,0.599558,27255.2480096052,0
EDI,D,20120111,000000,0.599558,0.618335,0.587849,0.618335,59800.39039864761,0
EDI,D,20120112,000000,0.618335,0.658111,0.618335,0.658111,35651.938173612805,0
EDI,D,20120113,000000,0.658111,0.676887,0.658111,0.660438,31024.3152227528,0
EDI,D,20120116,000000,0.676887,0.723684,0.676887,0.723684,29735.6754100952,0
EDI,D,20120117,000000,0.742358,0.77289,0.74004,0.77289,34932.6948480796,0
EDI,D,20120118,000000,0.798633,0.798633,0.789252,0.793943,21516.028103232,0
EDI,D,20120119,000000,0.793943,0.793943,0.793943,0.793943,4273.257751793681,0
EDI,D,20120120,000000,0.810395,0.810395,0.810395,0.810395,13403.982435714,0
EDI,D,20120123,000000,0.817367,0.85483,0.807974,0.85483,31779.4615927828,0
EDI,D,20120124,000000,0.85483,0.85483,0.838413,0.85483,6386.68939115636,0
EDI,D,20120125,000000,0.85483,0.85483,0.847761,0.847761,438.71585480476,0
EDI,D,20120126,000000,0.836136,0.836136,0.826755,0.826755,20423.4576114192,0
EDI,D,20120127,000000,0.810395,0.843164,0.810395,0.843164,18955.4100704228,0
EDI,D,20120130,000000,0.85483,0.85483,0.833719,0.833719,2992.97023421812,0
EDI,D,20120131,000000,0.871982,0.871982,0.867198,0.867198,24338.179391312802,0
EDI,D,20120201,000000,0.871223,0.95315,0.871223,0.95315,42783.207260326,0
EDI,D,20120202,000000,0.96022,0.983635,0.96022,0.983635,21351.562061076,0
EDI,D,20120203,000000,0.983635,0.983635,0.983635,0.983635,1704.23367682984,0
EDI,D,20120206,000000,0.983635,0.983635,0.941484,0.946182,17930.3459017956,0
EDI,D,20120207,000000,0.96022,0.96022,0.852496,0.892269,75343.183841406,0
EDI,D,20120208,000000,0.889958,0.889958,0.840789,0.840789,55440.642857626,0
EDI,D,20120209,000000,0.800965,0.847761,0.800965,0.847761,66311.525761702,0
EDI,D,20120210,000000,0.831449,0.847761,0.826755,0.847761,10463.8025762036,0
EDI,D,20120213,000000,0.875917,0.875917,0.875917,0.875917,6722.060374765841,0
EDI,D,20120214,000000,0.878186,0.878186,0.878186,0.878186,8535.981077357761,0
EDI,D,20120215,000000,0.899298,0.911005,0.889958,0.899298,15903.4362999044,0
EDI,D,20120216,000000,0.911005,0.927406,0.892269,0.927406,14220.2929743628,0
EDI,D,20120217,000000,0.927406,0.941484,0.918067,0.941484,5026.254238919681,0
