<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA,D,20160104,000000,3.83248,3.83248,3.47914,3.47914,572.1370403507535,0
DGA,D,20160105,000000,3.47914,3.47914,3.47914,3.47914,162.48691945961312,0
DGA,D,20160107,000000,3.60971,3.60971,3.43309,3.43309,2635.263207855551,0
DGA,D,20160108,000000,3.45617,3.45617,3.45617,3.45617,2174.1207533328475,0
DGA,D,20160113,000000,3.45617,3.45617,3.45617,3.45617,14.875563049119263,0
DGA,D,20160119,000000,3.45617,3.45617,3.45617,3.45617,115.5716821508526,0
DGA,D,20160120,000000,3.45617,3.56366,3.45617,3.56366,910.8421682384004,0
DGA,D,20160126,000000,3.39472,3.39472,3.39472,3.39472,976.0657908383845,0
DGA,D,20160127,000000,3.39472,3.39472,3.39472,3.39472,810.1460491366638,0
DGA,D,20160128,000000,3.2334,3.2334,3.2334,3.2334,1.1442740807014662,0
DGA,D,20160129,000000,3.39472,3.39472,3.39472,3.39472,1.1442740807014662,0
DGA,D,20160203,000000,3.2334,3.2334,3.2334,3.2334,512.6347881542683,0
DGA,D,20160204,000000,3.2411,3.2411,3.2411,3.2411,359.30206134027225,0
DGA,D,20160205,000000,3.2411,3.28716,3.2334,3.28716,4546.200922627049,0
DGA,D,20160208,000000,3.2334,3.2334,3.2334,3.2334,260.8944903999375,0
DGA,D,20160209,000000,3.2334,3.2334,3.2334,3.2334,3112.425499508058,0
DGA,D,20160212,000000,3.2334,3.48692,3.2334,3.48692,2681.034171083585,0
DGA,D,20160215,000000,3.1489,3.1489,3.1489,3.1489,66.3678966806873,0
DGA,D,20160216,000000,3.37935,3.37935,3.37935,3.37935,19.45265937192574,0
DGA,D,20160219,000000,3.22572,3.22572,3.22572,3.22572,2330.886302389012,0
DGA,D,20160226,000000,3.22572,3.22572,3.22572,3.22572,2082.578826876779,0
DGA,D,20160229,000000,3.3256,3.3256,3.3256,3.3256,2692.4769118906456,0
DGA,D,20160301,000000,3.3256,3.3256,3.3256,3.3256,307.80972770870835,0
DGA,D,20160302,000000,3.65576,3.65576,3.36397,3.36397,66.3678966806873,0
DGA,D,20160303,000000,3.64816,3.64816,3.41012,3.41012,51.49233363156802,0
DGA,D,20160304,000000,3.65576,3.65576,3.62509,3.62509,2.288548161403035,0
DGA,D,20160307,000000,3.62509,3.62509,3.62509,3.62509,2.288548161403035,0
DGA,D,20160308,000000,3.62509,3.62509,3.62509,3.62509,2.288548161403035,0
DGA,D,20160309,000000,3.60971,3.60971,3.56366,3.56366,2.288548161403035,0
DGA,D,20160310,000000,3.69421,3.69421,3.68653,3.68653,84.67628197191115,0
DGA,D,20160311,000000,3.76334,4.0091,3.38704,3.43309,8578.622783019144,0
