<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR,D,20101129,000000,106.843,106.843,106.843,106.843,15163.748566086475,0
MBR,D,20101130,000000,106.768,110.149,106.768,106.843,518.4085685513695,0
MBR,D,20101201,000000,106.843,106.843,106.843,106.843,8.34220685025198,0
MBR,D,20101202,000000,106.843,106.843,106.843,106.843,1.191743835750267,0
MBR,D,20101203,000000,106.843,106.843,106.843,106.843,1.191743835750267,0
MBR,D,20101207,000000,106.843,106.843,106.843,106.843,22.643132879255294,0
MBR,D,20101208,000000,106.843,106.843,106.843,106.843,1.191743835750267,0
MBR,D,20101209,000000,105.45,105.526,105.45,105.526,4.766975343001177,0
MBR,D,20101213,000000,98.9228,105.45,98.9228,105.45,17.87615753625401,0
MBR,D,20101214,000000,91.0179,105.425,90.6819,105.425,13.10918219325272,0
MBR,D,20101216,000000,104.821,104.821,104.821,104.821,1.191743835750267,0
MBR,D,20101217,000000,104.821,104.821,104.821,104.821,3.5752315072508014,0
MBR,D,20101220,000000,104.797,104.797,104.797,104.797,2.383487671500534,0
MBR,D,20101221,000000,104.797,104.797,104.797,104.797,1.191743835750267,0
MBR,D,20101222,000000,104.737,104.737,91.6806,104.737,614.9398192471496,0
MBR,D,20101223,000000,104.737,104.737,91.6727,104.2,11.917438357502672,0
MBR,D,20101227,000000,98.9228,104.175,98.9228,104.175,77.46334932376844,0
MBR,D,20101228,000000,104.2,104.2,91.6806,103.176,46.47800959426064,0
MBR,D,20101229,000000,102.882,103.143,102.882,103.143,96.53125069577251,0
MBR,D,20101230,000000,102.228,102.228,102.228,102.228,5.958719178751445,0
MBR,D,20101231,000000,102.228,102.228,102.228,102.228,5.958719178751445,0
MBR,D,20110103,000000,97.6046,102.228,97.6046,102.228,19.067901372004055,0
MBR,D,20110104,000000,102.228,102.228,102.228,102.228,1.191743835750267,0
MBR,D,20110105,000000,102.228,102.228,102.228,102.228,46.47800959426064,0
MBR,D,20110107,000000,98.9228,101.566,98.268,101.566,75.07986165226727,0
MBR,D,20110110,000000,98.9228,98.9228,98.9228,98.9228,5.958719178751445,0
MBR,D,20110111,000000,98.9228,98.9228,98.9228,98.9228,1.191743835750267,0
MBR,D,20110112,000000,98.268,98.268,98.268,98.268,1.191743835750267,0
MBR,D,20110113,000000,90.3554,95.5656,87.0489,95.2382,342.03048086032726,0
MBR,D,20110114,000000,94.9623,94.9623,94.9623,94.9623,1.191743835750267,0
MBR,D,20110118,000000,94.6349,94.6349,94.6349,94.6349,4.766975343001177,0
MBR,D,20110119,000000,94.9623,94.9623,85.7315,92.3352,129.9000780967837,0
MBR,D,20110121,000000,85.7315,92.0005,85.7315,91.6727,83.42206850251978,0
MBR,D,20110124,000000,91.6727,91.6727,85.7315,91.538,52.43672877301197,0
MBR,D,20110126,000000,91.3453,91.3453,91.3453,91.3453,5.958719178751445,0
MBR,D,20110127,000000,91.3453,91.3453,91.3453,91.3453,3.5752315072508014,0
MBR,D,20110128,000000,91.3453,91.3453,91.3453,91.3453,2.383487671500534,0
MBR,D,20110131,000000,86.0671,89.6918,79.1378,89.6918,2301.25734683384,0
MBR,D,20110201,000000,82.4405,85.7315,79.1378,84.4225,408.76813566234534,0
MBR,D,20110202,000000,83.1026,85.7315,83.1026,85.7315,347.98920003907756,0
MBR,D,20110203,000000,82.4405,83.7596,79.1378,83.7596,191.87075755579497,0
MBR,D,20110204,000000,79.2612,83.7596,79.1378,83.7596,133.47530960403603,0
MBR,D,20110210,000000,83.7596,83.7596,83.7596,83.7596,1.191743835750267,0
MBR,D,20110215,000000,83.1026,85.0771,83.1026,85.0771,57.20370411601326,0
MBR,D,20110216,000000,84.0868,84.0868,84.0868,84.0868,39.32754657975925,0
MBR,D,20110218,000000,83.1026,83.1026,83.1026,83.1026,75.07986165226727,0
MBR,D,20110221,000000,83.1026,84.0868,83.1026,84.0868,36.94405890825915,0
MBR,D,20110222,000000,84.0868,85.0771,84.0868,85.0771,197.8294767345452,0
MBR,D,20110223,000000,85.7315,85.7315,85.7315,85.7315,41.71103425125935,0
MBR,D,20110224,000000,85.7315,85.7315,85.7315,85.7315,1.191743835750267,0
MBR,D,20110225,000000,85.7315,88.3746,85.7315,88.3746,168.03588084079396,0
MBR,D,20110228,000000,88.3746,88.3746,88.3746,88.3746,14.300926029003858,0
MBR,D,20110301,000000,88.3746,90.3554,88.3746,90.2797,318.19560414532634,0
MBR,D,20110304,000000,90.2797,90.2797,90.2797,90.2797,1.191743835750267,0
MBR,D,20110308,000000,90.2797,90.2797,90.2797,90.2797,2.383487671500534,0
MBR,D,20110310,000000,89.6918,89.6918,89.6918,89.6918,14.300926029003858,0
MBR,D,20110311,000000,89.3645,89.3645,89.3645,89.3645,14.300926029003858,0
MBR,D,20110315,000000,88.3746,88.3746,88.3746,88.3746,5.958719178751445,0
MBR,D,20110316,000000,89.6918,89.6918,85.4125,89.0372,22.643132879255294,0
MBR,D,20110317,000000,89.0372,89.0372,89.0372,89.0372,5.958719178751445,0
MBR,D,20110318,000000,89.0372,89.0372,89.0372,89.0372,5.958719178751445,0
MBR,D,20110321,000000,89.0372,89.6918,89.0372,89.6918,73.88811781651721,0
MBR,D,20110322,000000,89.6918,89.6918,89.6918,89.6918,26.21836438650653,0
MBR,D,20110324,000000,89.6918,90.0192,89.6918,90.0192,153.73495481178466,0
MBR,D,20110325,000000,89.9524,90.0192,89.9524,90.0192,45.28626575851059,0
MBR,D,20110328,000000,89.6918,89.6918,89.6918,89.6918,30.985339729507817,0
MBR,D,20110329,000000,88.3746,88.3746,88.3746,88.3746,153.73495481178466,0
MBR,D,20110331,000000,89.0372,89.0372,89.0372,89.0372,25.026620550755393,0
MBR,D,20110408,000000,85.7315,89.0372,85.7315,89.0372,45.28626575851059,0
MBR,D,20110411,000000,89.0372,89.0372,89.0372,89.0372,1.191743835750267,0
MBR,D,20110412,000000,88.3746,88.3746,88.3746,88.3746,2.383487671500534,0
MBR,D,20110413,000000,88.3746,88.3746,88.3746,88.3746,1.191743835750267,0
MBR,D,20110414,000000,82.4405,88.3746,82.4405,88.3746,78.6550931595185,0
MBR,D,20110415,000000,88.3746,88.3746,88.3746,88.3746,14.300926029003858,0
MBR,D,20110418,000000,88.3746,88.3746,88.3746,88.3746,3.5752315072508014,0
MBR,D,20110419,000000,82.4405,88.3746,82.4405,88.3746,455.24614525660377,0
MBR,D,20110420,000000,81.7784,89.0372,81.7784,89.0372,443.3287068991033,0
MBR,D,20110421,000000,85.7315,88.3746,85.7315,88.3746,431.4112685416028,0
MBR,D,20110427,000000,81.7784,88.3077,80.4544,88.3077,725.7719959719172,0
MBR,D,20110428,000000,86.386,86.386,86.386,86.386,2.383487671500534,0
MBR,D,20110429,000000,81.7784,88.3746,79.7998,88.3746,792.5096507739354,0
MBR,D,20110502,000000,87.7203,88.3746,81.478,88.3746,312.2368849665761,0
MBR,D,20110505,000000,82.1091,85.3371,82.1091,85.3371,92.95601918852236,0
MBR,D,20110506,000000,81.4471,85.7315,81.1239,85.7315,231.19830413555965,0
MBR,D,20110509,000000,81.7784,85.0099,81.5167,85.0099,246.69097400031248,0
MBR,D,20110510,000000,84.4225,84.4225,84.4225,84.4225,39.32754657975925,0
MBR,D,20110511,000000,81.1239,83.1026,79.7998,83.1026,78.6550931595185,0
MBR,D,20110512,000000,79.1378,83.1026,79.1378,83.1026,17.87615753625401,0
MBR,D,20110516,000000,82.7635,83.4256,82.7635,83.4256,61.97067945901455,0
MBR,D,20110517,000000,79.1378,83.4256,79.1378,83.4256,986.7638960012281,0
MBR,D,20110518,000000,79.4768,83.4256,79.4768,83.4256,196.6377328988017,0
MBR,D,20110519,000000,79.4768,85.7315,77.8984,85.7315,306.27816578782586,0
MBR,D,20110523,000000,80.7926,84.4225,79.4768,84.4225,322.96257948832215,0
MBR,D,20110525,000000,80.4544,84.347,79.1378,84.347,1718.4946111519282,0
MBR,D,20110526,000000,80.1229,82.3708,79.1378,82.3708,697.1701439139096,0
MBR,D,20110527,000000,79.4768,82.3708,79.2151,82.3708,168.03588084079396,0
MBR,D,20110530,000000,79.4768,82.0402,79.2151,82.0402,95.33950686002245,0
MBR,D,20110531,000000,79.1378,82.3708,79.1378,82.3708,591.1049425321377,0
MBR,D,20110601,000000,83.4256,87.6446,81.1239,87.6446,6149.398192471495,0
MBR,D,20110602,000000,91.7229,91.7229,84.4225,89.0372,7629.544036473305,0
MBR,D,20110603,000000,89.0372,89.0372,83.1026,89.0372,181.145063034038,0
MBR,D,20110606,000000,89.0372,89.0372,84.4225,87.7203,8768.851143450574,0
MBR,D,20110609,000000,84.4225,87.7203,84.4225,87.7203,46.47800959426064,0
MBR,D,20110610,000000,87.5943,87.5943,87.5943,87.5943,5.958719178751445,0
MBR,D,20110613,000000,87.5104,87.5943,87.5104,87.5943,8.34220685025198,0
MBR,D,20110614,000000,84.4225,87.0489,79.7998,87.0489,303.894678116317,0
MBR,D,20110615,000000,82.4405,85.7315,79.8611,85.7315,299.1277027733212,0
MBR,D,20110617,000000,87.5104,87.5104,87.5104,87.5104,69.12114247351593,0
MBR,D,20110620,000000,87.4517,87.4517,87.4517,87.4517,1.191743835750267,0
MBR,D,20110622,000000,83.4256,87.5104,83.4256,87.5104,41.71103425125935,0
MBR,D,20110624,000000,85.4125,87.5104,84.4225,87.5104,23.834876715005343,0
MBR,D,20110627,000000,87.5104,87.5104,83.4256,87.3846,9.533950686002246,0
MBR,D,20110629,000000,87.0489,87.0489,87.0489,87.0489,1.191743835750267,0
MBR,D,20110630,000000,87.0489,87.0489,87.0489,87.0489,1.191743835750267,0
MBR,D,20110701,000000,87.0489,87.0489,87.0489,87.0489,1.191743835750267,0
MBR,D,20110704,000000,87.0489,87.0489,87.0489,87.0489,1.191743835750267,0
MBR,D,20110705,000000,87.0489,87.0489,87.0489,87.0489,1.191743835750267,0
MBR,D,20110706,000000,83.1026,87.0489,83.1026,87.0489,40.519290415509296,0
MBR,D,20110707,000000,87.0489,87.0489,87.0489,87.0489,1.191743835750267,0
MBR,D,20110708,000000,83.1026,85.7315,83.1026,85.7315,30.985339729507817,0
MBR,D,20110712,000000,83.4256,85.4125,83.4256,85.4125,51.244984937261925,0
MBR,D,20110713,000000,87.0489,87.0489,87.0489,87.0489,1.191743835750267,0
MBR,D,20110718,000000,86,86,86,86,14.300926029003858,0
MBR,D,20110719,000000,86.9901,86.9901,86.9901,86.9901,1.191743835750267,0
MBR,D,20110720,000000,86.0671,86.9901,82.1091,86.9901,215.70563427079594,0
MBR,D,20110725,000000,86.9901,86.9901,86.9901,86.9901,15.492669864753909,0
MBR,D,20110726,000000,86.9901,86.9901,86.9901,86.9901,1.191743835750267,0
MBR,D,20110728,000000,86.9901,86.9901,81.9942,86.73,199.02122057029962,0
MBR,D,20110729,000000,83.4256,86.73,83.4256,86.73,3.5752315072508014,0
MBR,D,20110802,000000,85.6644,85.6644,85.6644,85.6644,5.958719178751445,0
MBR,D,20110803,000000,85.7315,85.7315,83.4256,83.4256,27.41010822225658,0
MBR,D,20110804,000000,84.7414,84.7414,80.4544,82.1091,34.560571236757966,0
MBR,D,20110805,000000,77.8213,81.4471,76.5046,81.4471,41.71103425125935,0
MBR,D,20110808,000000,77.8213,80.4544,69.9085,80.4544,1899.6396741859012,0
MBR,D,20110809,000000,76.5046,79.1378,76.5046,79.1378,25.026620550755393,0
MBR,D,20110810,000000,75.8393,75.8393,75.8393,75.8393,33.36882740100792,0
MBR,D,20110811,000000,73.8632,73.8632,65.9504,70.5664,166.84413700503956,0
MBR,D,20110812,000000,66.6099,75.8393,65.9504,75.1797,70.31288630926707,0
MBR,D,20110816,000000,65.9504,75.8393,65.9504,71.2259,394.46720963334695,0
MBR,D,20110817,000000,75.1797,75.1797,75.1797,75.1797,1.191743835750267,0
MBR,D,20110818,000000,69.2497,69.2497,69.2497,69.2497,5.958719178751445,0
MBR,D,20110819,000000,68.5877,72.5459,68.5877,72.5459,11.917438357502672,0
MBR,D,20110822,000000,73.8632,73.8632,73.8632,73.8632,17.87615753625401,0
MBR,D,20110823,000000,72.4804,72.4804,72.4804,72.4804,14.300926029003858,0
MBR,D,20110824,000000,73.8632,73.8632,73.8632,73.8632,2.383487671500534,0
MBR,D,20110825,000000,73.8632,73.8632,73.8632,73.8632,1.191743835750267,0
MBR,D,20110826,000000,73.8632,73.8632,73.8632,73.8632,2.383487671500534,0
MBR,D,20110829,000000,75.1797,75.1797,75.1797,75.1797,2.383487671500534,0
MBR,D,20110831,000000,74.8541,75.8393,74.8541,75.8393,91.76427535277122,0
MBR,D,20110901,000000,75.1797,76.5046,75.1797,76.5046,156.1184424832826,0
MBR,D,20110905,000000,76.5046,76.5046,76.5046,76.5046,1.191743835750267,0
MBR,D,20110906,000000,76.5046,76.5046,76.5046,76.5046,2.383487671500534,0
MBR,D,20110907,000000,76.5046,76.5046,76.5046,76.5046,4.766975343001177,0
MBR,D,20110908,000000,76.5046,76.5046,76.5046,76.5046,2.383487671500534,0
MBR,D,20110909,000000,72.5459,72.5459,72.5459,72.5459,14.300926029003858,0
MBR,D,20110912,000000,68.5877,68.5877,68.5877,68.5877,14.300926029003858,0
MBR,D,20110913,000000,71.2259,73.7977,71.2259,73.7977,36.94405890825915,0
MBR,D,20110914,000000,68.5877,73.8632,59.3559,73.8632,164.46064933354162,0
MBR,D,20110915,000000,69.9085,73.212,69.9085,73.212,33.36882740100792,0
MBR,D,20110916,000000,73.8632,73.8632,69.9085,69.9085,15.492669864753909,0
MBR,D,20110919,000000,71.2259,71.2259,71.2259,71.2259,1.191743835750267,0
MBR,D,20110920,000000,71.2259,73.8632,71.2259,73.8632,33.36882740100792,0
MBR,D,20110921,000000,73.8632,73.8632,73.8632,73.8632,1.191743835750267,0
MBR,D,20110922,000000,75.8393,75.8393,75.8393,75.8393,2.383487671500534,0
MBR,D,20110923,000000,71.2259,71.2259,71.2259,71.2259,14.300926029003858,0
MBR,D,20110926,000000,72.5459,72.5459,67.9324,72.5459,139.43402878278624,0
MBR,D,20110927,000000,72.5459,72.5459,72.5459,72.5459,3.5752315072508014,0
MBR,D,20110928,000000,72.5459,72.5459,72.5459,72.5459,2.383487671500534,0
MBR,D,20110929,000000,72.5459,72.5459,72.5459,72.5459,3.5752315072508014,0
MBR,D,20110930,000000,72.5459,72.5459,72.5459,72.5459,2.383487671500534,0
MBR,D,20111003,000000,72.5459,72.5459,72.5459,72.5459,3.5752315072508014,0
MBR,D,20111004,000000,72.5459,72.5459,71.2259,71.2259,17.87615753625401,0
MBR,D,20111005,000000,72.5459,72.5459,72.5459,72.5459,3.5752315072508014,0
MBR,D,20111006,000000,72.4149,72.4149,72.4149,72.4149,36.94405890825915,0
MBR,D,20111007,000000,72.4804,72.4804,72.4804,72.4804,2.383487671500534,0
MBR,D,20111010,000000,72.2202,72.2202,72.2202,72.2202,3.5752315072508014,0
MBR,D,20111011,000000,72.2202,72.2202,72.2202,72.2202,3.5752315072508014,0
MBR,D,20111012,000000,72.2202,72.5459,72.2202,72.5459,14.300926029003858,0
MBR,D,20111013,000000,72.5459,72.5459,72.5459,72.5459,4.766975343001177,0
MBR,D,20111014,000000,72.3502,72.3502,72.3502,72.3502,9.533950686002246,0
MBR,D,20111017,000000,72.5459,72.5459,72.5459,72.5459,8.34220685025198,0
MBR,D,20111018,000000,72.5459,72.5459,72.5459,72.5459,14.300926029003858,0
MBR,D,20111019,000000,72.5459,72.5459,72.5459,72.5459,153.73495481178466,0
MBR,D,20111020,000000,72.3502,72.3502,72.3502,72.3502,4.766975343001177,0
MBR,D,20111021,000000,73.212,73.212,73.212,73.212,5.958719178751445,0
MBR,D,20111024,000000,73.212,73.212,73.212,73.212,5.958719178751445,0
MBR,D,20111025,000000,73.212,73.212,73.212,73.212,4.766975343001177,0
MBR,D,20111026,000000,73.212,73.212,73.212,73.212,3.5752315072508014,0
MBR,D,20111027,000000,73.212,73.212,73.212,73.212,3.5752315072508014,0
MBR,D,20111028,000000,73.212,73.212,73.212,73.212,4.766975343001177,0
MBR,D,20111031,000000,73.212,75.7739,73.212,75.7739,51.244984937261925,0
MBR,D,20111103,000000,75.7739,75.8393,75.7739,75.8393,8.34220685025198,0
MBR,D,20111104,000000,75.7739,75.7739,75.7739,75.7739,2.383487671500534,0
MBR,D,20111107,000000,75.7739,75.7739,75.7739,75.7739,2.383487671500534,0
MBR,D,20111108,000000,75.7739,75.7739,75.7739,75.7739,2.383487671500534,0
MBR,D,20111109,000000,73.212,73.212,73.212,73.212,39.32754657975925,0
MBR,D,20111110,000000,73.139,73.212,73.139,73.212,3.5752315072508014,0
MBR,D,20111114,000000,73.212,73.212,73.212,73.212,2.383487671500534,0
MBR,D,20111115,000000,73.212,73.212,73.212,73.212,2.383487671500534,0
MBR,D,20111128,000000,70.5664,73.212,69.9705,73.212,121.55787124652463,0
MBR,D,20111129,000000,73.212,73.212,73.212,73.212,45.28626575851059,0
MBR,D,20111130,000000,73.212,73.212,73.212,73.212,2.383487671500534,0
MBR,D,20111208,000000,69.9705,72.5459,69.9085,72.5459,949.8198370929723,0
MBR,D,20111209,000000,67.9324,72.5459,67.9324,70.5664,302.7029342805735,0
MBR,D,20111212,000000,66.9389,72.5459,66.6099,72.5459,153.73495481178466,0
MBR,D,20111213,000000,69.2497,69.2497,65.9504,67.9256,591.1049425321377,0
MBR,D,20111214,000000,67.9256,67.9256,64.6313,67.9256,600.6388932181404,0
MBR,D,20111219,000000,66.6099,66.6099,63.6429,66.6099,3579.998482593841,0
MBR,D,20111222,000000,63.6429,63.9727,63.6429,63.9727,117.98263973928319,0
MBR,D,20111223,000000,61.9939,61.9939,61.9939,61.9939,40.519290415509296,0
MBR,D,20111227,000000,63.3123,63.3123,63.3123,63.3123,5.958719178751445,0
MBR,D,20120103,000000,63.6429,63.6429,63.6429,63.6429,40.519290415509296,0
MBR,D,20120105,000000,64.9611,64.9611,64.9611,64.9611,40.519290415509296,0
MBR,D,20120112,000000,64.0046,64.0046,63.9727,63.9727,104.87345754602502,0
MBR,D,20120113,000000,64.6254,64.6254,64.6254,64.6254,3.5752315072508014,0
MBR,D,20120119,000000,64.5977,64.5977,64.5977,64.5977,14.300926029003858,0
MBR,D,20120125,000000,62.0594,62.0594,61.6634,61.6634,46.47800959426064,0
MBR,D,20120126,000000,62.6536,64.6254,62.6536,64.6254,83.42206850251978,0
MBR,D,20120130,000000,61.3337,61.3337,61.3337,61.3337,3.5752315072508014,0
MBR,D,20120131,000000,64.4006,64.6254,64.4006,64.6254,73.88811781651721,0
MBR,D,20120213,000000,64.6254,64.6254,64.6254,64.6254,302.7029342805735,0
MBR,D,20120215,000000,61.5979,61.5979,61.5979,61.5979,14.300926029003858,0
MBR,D,20120217,000000,64.6313,65.9504,64.6313,65.9504,107.25694521752511,0
MBR,D,20120222,000000,65.2909,65.2909,65.2909,65.2909,40.519290415509296,0
MBR,D,20120229,000000,65.0928,65.2909,65.0928,65.2909,73.88811781651721,0
MBR,D,20120301,000000,65.2909,65.2909,65.2909,65.2909,153.73495481178466,0
MBR,D,20120302,000000,68.2563,68.2563,68.2563,68.2563,73.88811781651721,0
MBR,D,20120307,000000,64.9611,65.8842,64.9611,65.8842,363.48186990383033,0
MBR,D,20120313,000000,65.0928,65.2909,65.0928,65.2909,363.48186990383033,0
MBR,D,20120314,000000,66.2793,66.2793,66.2793,66.2793,73.88811781651721,0
MBR,D,20120315,000000,66.2148,66.2793,66.2148,66.2793,2.383487671500534,0
MBR,D,20120322,000000,66.4127,66.4127,66.4127,66.4127,73.88811781651721,0
MBR,D,20120329,000000,65.8842,65.8842,65.8842,65.8842,302.7029342805735,0
MBR,D,20120330,000000,66.2148,66.2148,66.2148,66.2148,227.6230726283073,0
MBR,D,20120402,000000,65.9504,65.9504,65.9504,65.9504,288.4020082515642,0
MBR,D,20120403,000000,66.2793,66.2793,66.2793,66.2793,302.7029342805735,0
MBR,D,20120416,000000,65.0928,65.2909,65.0928,65.2909,73.88811781651721,0
MBR,D,20120425,000000,65.2909,65.2909,65.2909,65.2909,2.383487671500534,0
MBR,D,20120427,000000,65.2909,65.2909,65.2909,65.2909,4.766975343001177,0
