<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,D,20080331,000000,4.48327,4.60693,4.48327,4.60693,3054.0901443492517,0
ABS,D,20080401,000000,4.42499,4.57787,4.42141,4.57787,825.5313392642187,0
ABS,D,20080402,000000,4.63246,4.63614,4.63246,4.63614,548.6839553834996,0
ABS,D,20080403,000000,4.42499,4.42499,4.42141,4.42141,440.9514892579643,0
ABS,D,20080404,000000,4.47584,4.56334,4.47584,4.54871,1097.3679107669775,0
ABS,D,20080408,000000,4.60693,4.60693,4.60693,4.60693,132.7865280151853,0
ABS,D,20080409,000000,4.51232,4.5852,4.51232,4.5852,918.2313682559595,0
ABS,D,20080410,000000,4.51232,4.56677,4.51232,4.56677,1374.215294647675,0
ABS,D,20080411,000000,4.4068,4.56677,4.4068,4.56677,1235.1652511601014,0
ABS,D,20080415,000000,4.43952,4.5852,4.43952,4.5852,2475.3413146981093,0
ABS,D,20080416,000000,4.43952,4.5852,4.43952,4.5852,2202.2520401008683,0
ABS,D,20080417,000000,4.43952,4.5852,4.40321,4.47584,3327.1794189466004,0
ABS,D,20080418,000000,4.45053,4.54871,4.40321,4.54871,138224.51214833342,0
ABS,D,20080421,000000,4.40321,4.52693,4.40321,4.52693,1460.6518081670708,0
ABS,D,20080422,000000,4.51232,4.51232,4.51232,4.51232,2748.430589295458,0
ABS,D,20080424,000000,4.50506,4.50506,4.33047,4.35946,2337.543974304985,0
ABS,D,20080428,000000,4.35946,4.56677,4.26126,4.43226,55647.576863118105,0
ABS,D,20080429,000000,4.43226,4.43226,4.43226,4.43226,275.5946807862372,0
ABS,D,20080505,000000,4.41398,4.41398,4.3668,4.41398,29813.080945597878,0
ABS,D,20080506,000000,4.3668,4.3668,4.3668,4.3668,488.5542068483221,0
ABS,D,20080507,000000,4.5852,4.5852,4.3668,4.3668,25.054061889657625,0
ABS,D,20080508,000000,4.40321,4.40321,4.40321,4.40321,825.5313392642187,0
ABS,D,20080509,000000,4.40321,4.5852,4.40321,4.54871,400119.63189329,0
ABS,D,20080512,000000,4.54871,4.73074,4.54871,4.73074,9901.365258792654,0
ABS,D,20080513,000000,4.72698,4.76713,4.72698,4.76713,14080.382781987852,0
ABS,D,20080514,000000,4.80353,4.80353,4.73074,4.73074,511.10286254900825,0
ABS,D,20080515,000000,4.82892,4.83986,4.77424,4.82166,4933.144786073602,0
ABS,D,20080519,000000,4.82166,4.82166,4.82166,4.82166,1246.4395790104716,0
ABS,D,20080520,000000,4.86532,4.87618,4.71252,4.83986,10130.609925082972,0
ABS,D,20080521,000000,4.73074,4.81799,4.6616,4.73074,85738.75789569243,0
ABS,D,20080523,000000,4.5888,4.73074,4.5888,4.73074,1317.8436553959327,0
