<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20050420,000000,10.6249,10.7486,10.6249,10.7094,160227.12986149717,0
ACP,D,20050421,000000,10.7094,10.9569,10.7094,10.9569,146375.04843816618,0
ACP,D,20050422,000000,11.0853,11.1643,10.8331,10.9153,42847.3169209593,0
ACP,D,20050425,000000,10.9153,10.9569,10.8331,10.9153,6667.199447169216,0
ACP,D,20050426,000000,10.8331,10.8331,9.8311,9.8311,306647.3031690263,0
ACP,D,20050427,000000,9.95564,10.0409,9.78974,9.8311,230229.5903852922,0
ACP,D,20050428,000000,9.87498,10.3306,9.78974,10.127,242681.54739001786,0
ACP,D,20050429,000000,10.2923,10.2923,9.66595,9.8311,90609.4841958114,0
ACP,D,20050502,000000,9.8311,9.8311,9.37243,9.41631,53677.285566107974,0
ACP,D,20050504,000000,9.33415,9.50089,9.20808,9.37243,98503.82939571231,0
ACP,D,20050505,000000,9.53833,9.58221,9.33415,9.4586,58390.32747649556,0
ACP,D,20050506,000000,9.41631,9.50089,9.24876,9.41631,55620.161885549875,0
ACP,D,20050509,000000,9.33415,9.37243,9.16494,9.16494,30607.196108474815,0
ACP,D,20050510,000000,9.24876,9.29263,9.04138,9.04138,67988.1364945395,0
ACP,D,20050511,000000,8.91765,9.41631,8.91765,9.29263,115321.61751052095,0
ACP,D,20050512,000000,9.41631,9.58221,9.41631,9.41631,61587.92585771923,0
ACP,D,20050513,000000,9.50089,9.58221,9.37243,9.53833,86899.21715997334,0
ACP,D,20050516,000000,9.58221,9.8311,9.58221,9.74736,144736.76498687442,0
ACP,D,20050517,000000,9.87498,9.87498,9.53833,9.58221,89500.16449083891,0
ACP,D,20050518,000000,9.58221,9.74736,9.50089,9.58221,50265.344055448964,0
ACP,D,20050519,000000,9.66595,9.99952,9.66595,9.91801,77296.39426755648,0
ACP,D,20050520,000000,9.91801,10.2068,9.91801,10.1646,71361.22047881002,0
ACP,D,20050523,000000,10.2923,10.3306,10.2068,10.2068,27637.72901121146,0
ACP,D,20050524,000000,10.2923,10.2923,9.99952,9.99952,98255.64261426029,0
ACP,D,20050525,000000,9.99952,10.1646,9.91801,10.127,7340.3120817113295,0
ACP,D,20050527,000000,10.127,10.2923,10.084,10.2923,28360.980389480945,0
ACP,D,20050530,000000,10.3306,10.5811,10.2068,10.3728,71487.82080672139,0
ACP,D,20050531,000000,10.2923,10.4582,10.2068,10.3306,27063.640395531507,0
ACP,D,20050601,000000,10.2492,10.2923,10.127,10.2492,44366.52085590455,0
ACP,D,20050602,000000,10.2492,10.3306,10.2068,10.2923,12998.46931136443,0
ACP,D,20050603,000000,10.2492,10.3306,10.0409,10.127,64207.67521748381,0
ACP,D,20050606,000000,10.084,10.084,9.87498,9.87498,54629.92169693046,0
ACP,D,20050607,000000,9.91801,10.127,9.91801,10.084,122210.68089868258,0
ACP,D,20050608,000000,10.127,10.2068,10.0409,10.127,124940.73549464378,0
ACP,D,20050609,000000,10.127,10.2492,10.0409,10.2068,102887.20906609173,0
ACP,D,20050610,000000,10.2923,10.3306,10.127,10.2068,167860.75359401485,0
ACP,D,20050613,000000,10.127,10.2068,10.0409,10.2068,41850.80938937538,0
ACP,D,20050614,000000,10.084,10.1646,9.99952,10.0409,119203.6097436245,0
ACP,D,20050615,000000,10.1646,10.2068,9.99952,10.2068,48151.99600733317,0
ACP,D,20050616,000000,10.3306,10.3728,10.127,10.2068,34367.60188803991,0
ACP,D,20050617,000000,10.3306,10.5013,10.2492,10.4582,115945.84486993123,0
ACP,D,20050620,000000,10.4166,10.7486,10.3728,10.7486,64740.3993695888,0
ACP,D,20050621,000000,10.7486,10.9153,10.668,10.9153,96715.12971323177,0
ACP,D,20050622,000000,10.999,11.2926,10.9153,11.2926,123925.42593416524,0
ACP,D,20050623,000000,11.4155,11.4155,11.0853,11.1643,75757.13483512172,0
ACP,D,20050624,000000,11.1227,11.1227,10.9153,11.0421,66555.42189252554,0
ACP,D,20050627,000000,10.9153,10.999,10.668,10.9569,48083.05523470822,0
