<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON,D,20000126,000000,111.602,111.602,111.602,111.602,132.863,0
FON,D,20000127,000000,113.179,113.179,113.179,113.179,132.863,0
FON,D,20000128,000000,113.179,113.179,113.179,113.179,265.727,0
FON,D,20000131,000000,113.179,113.179,113.179,113.179,310.921,0
FON,D,20000201,000000,113.179,113.179,113.179,113.179,266.135,0
FON,D,20000202,000000,114.756,114.756,114.756,114.756,403.885,0
FON,D,20000203,000000,117.895,117.895,117.895,117.895,159.463,0
FON,D,20000204,000000,124.187,124.187,124.187,124.187,459.8,0
FON,D,20000207,000000,128.107,128.107,128.107,128.107,159.463,0
FON,D,20000208,000000,124.187,124.187,124.187,124.187,378.099,0
FON,D,20000209,000000,124.187,124.187,124.187,124.187,226.1,0
FON,D,20000210,000000,124.187,124.187,124.187,124.187,132.863,0
FON,D,20000211,000000,122.611,122.611,122.611,122.611,150.1,0
FON,D,20000214,000000,120.253,120.253,120.253,120.253,155.121,0
FON,D,20000215,000000,120.253,120.253,120.253,120.253,132.863,0
FON,D,20000216,000000,116.318,116.318,116.318,116.318,34.0642,0
FON,D,20000217,000000,114.756,114.756,114.756,114.756,30.5356,0
FON,D,20000218,000000,114.756,114.756,114.756,114.756,26.5999,0
FON,D,20000221,000000,109.244,109.244,109.244,109.244,30.5356,0
FON,D,20000222,000000,113.179,113.179,113.179,113.179,86.9926,0
FON,D,20000223,000000,122.611,122.611,122.611,122.611,53.1999,0
FON,D,20000224,000000,120.253,120.253,120.253,120.253,37.3213,0
FON,D,20000225,000000,114.756,114.756,114.756,114.756,26.5999,0
FON,D,20000228,000000,112.398,112.398,112.398,112.398,53.1999,0
FON,D,20000229,000000,112.398,112.398,112.398,112.398,74.3713,0
FON,D,20000301,000000,113.179,113.179,113.179,113.179,53.1999,0
FON,D,20000302,000000,113.179,113.179,113.179,113.179,78.9852,0
FON,D,20000303,000000,113.179,113.179,113.179,113.179,82.2426,0
FON,D,20000306,000000,109.244,109.244,109.244,109.244,93.1,0
FON,D,20000307,000000,109.244,109.244,109.244,109.244,161.092,0
FON,D,20000308,000000,99.8126,99.8126,99.8126,99.8126,148.877,0
FON,D,20000309,000000,106.886,106.886,106.886,106.886,180.635,0
FON,D,20000310,000000,112.398,112.398,112.398,112.398,57.4071,0
FON,D,20000313,000000,109.244,109.244,109.244,109.244,58.4927,0
FON,D,20000314,000000,105.324,105.324,105.324,105.324,5.29285,0
FON,D,20000315,000000,101.389,101.389,101.389,101.389,5.29285,0
FON,D,20000316,000000,105.324,105.324,105.324,105.324,87.8066,0
FON,D,20000317,000000,105.324,105.324,105.324,105.324,26.5999,0
FON,D,20000320,000000,104.528,104.528,104.528,104.528,19.6785,0
FON,D,20000321,000000,101.389,101.389,101.389,101.389,142.5,0
FON,D,20000322,000000,100.608,100.608,100.608,100.608,38.5427,0
FON,D,20000323,000000,105.324,105.324,105.324,105.324,43.8356,0
FON,D,20000324,000000,103.747,103.747,103.747,103.747,106.263,0
FON,D,20000327,000000,105.324,105.324,105.324,105.324,107.756,0
FON,D,20000328,000000,105.324,105.324,105.324,105.324,3.12142,0
FON,D,20000329,000000,105.324,105.324,105.324,105.324,11.2642,0
FON,D,20000330,000000,105.324,105.324,105.324,105.324,17.7785,0
FON,D,20000331,000000,101.389,101.389,101.389,101.389,5.29285,0
FON,D,20000403,000000,98.2505,98.2505,98.2505,98.2505,27.6856,0
FON,D,20000404,000000,101.389,101.389,101.389,101.389,50.4856,0
FON,D,20000405,000000,103.747,103.747,103.747,103.747,29.1785,0
FON,D,20000406,000000,95.0968,95.0968,95.0968,95.0968,1.08571,0
FON,D,20000407,000000,97.4547,97.4547,97.4547,97.4547,1.08571,0
FON,D,20000410,000000,95.8926,95.8926,95.8926,95.8926,66.5,0
FON,D,20000411,000000,95.8926,95.8926,95.8926,95.8926,26.5999,0
FON,D,20000412,000000,97.4547,97.4547,97.4547,97.4547,83.8713,0
FON,D,20000413,000000,99.8126,99.8126,99.8126,99.8126,23.8856,0
FON,D,20000414,000000,97.4547,97.4547,97.4547,97.4547,1.9,0
FON,D,20000417,000000,94.3158,94.3158,94.3158,94.3158,30.6713,0
FON,D,20000418,000000,97.4547,97.4547,97.4547,97.4547,13.2999,0
FON,D,20000419,000000,94.3158,94.3158,94.3158,94.3158,2.71427,0
FON,D,20000420,000000,97.4547,97.4547,97.4547,97.4547,28.3642,0
FON,D,20000425,000000,94.3158,94.3158,94.3158,94.3158,11.5356,0
FON,D,20000426,000000,97.4547,97.4547,97.4547,97.4547,53.1999,0
FON,D,20000427,000000,97.4547,97.4547,97.4547,97.4547,5.83571,0
FON,D,20000428,000000,94.3158,94.3158,94.3158,94.3158,2.71427,0
FON,D,20000504,000000,97.4547,97.4547,97.4547,97.4547,32.0285,0
FON,D,20000505,000000,94.3158,94.3158,94.3158,94.3158,57.1356,0
FON,D,20000508,000000,95.8926,95.8926,95.8926,95.8926,2.57856,0
FON,D,20000509,000000,94.3158,94.3158,94.3158,94.3158,2.71427,0
FON,D,20000510,000000,94.3158,94.3158,94.3158,94.3158,13.2999,0
FON,D,20000511,000000,95.8926,95.8926,95.8926,95.8926,16.0142,0
FON,D,20000512,000000,94.3158,94.3158,94.3158,94.3158,1.35713,0
FON,D,20000515,000000,95.8926,95.8926,95.8926,95.8926,46.55,0
FON,D,20000516,000000,95.8926,95.8926,95.8926,95.8926,5.29285,0
FON,D,20000517,000000,94.3158,94.3158,94.3158,94.3158,108.706,0
FON,D,20000518,000000,95.8926,95.8926,95.8926,95.8926,31.8927,0
FON,D,20000519,000000,97.4547,97.4547,97.4547,97.4547,35.5571,0
FON,D,20000522,000000,94.3158,94.3158,94.3158,94.3158,22.8,0
FON,D,20000523,000000,96.6737,96.6737,96.6737,96.6737,15.7427,0
FON,D,20000524,000000,94.3158,94.3158,94.3158,94.3158,26.5999,0
FON,D,20000525,000000,94.3158,94.3158,94.3158,94.3158,34.6071,0
FON,D,20000526,000000,94.3158,94.3158,94.3158,94.3158,18.7285,0
FON,D,20000529,000000,94.3158,94.3158,94.3158,94.3158,0.271427,0
FON,D,20000530,000000,93.5347,93.5347,93.5347,93.5347,27.9571,0
FON,D,20000531,000000,91.9579,91.9579,91.9579,91.9579,13.2999,0
FON,D,20000601,000000,101.389,101.389,101.389,101.389,46.0071,0
FON,D,20000602,000000,110.821,110.821,110.821,110.821,436.727,0
FON,D,20000605,000000,109.244,109.244,109.244,109.244,23.4785,0
FON,D,20000606,000000,105.324,105.324,105.324,105.324,15.7427,0
FON,D,20000607,000000,101.389,101.389,101.389,101.389,11.6713,0
FON,D,20000608,000000,97.4547,97.4547,97.4547,97.4547,12.2142,0
FON,D,20000609,000000,97.4547,97.4547,97.4547,97.4547,48.3142,0
FON,D,20000612,000000,94.3158,94.3158,94.3158,94.3158,8.41426,0
FON,D,20000613,000000,95.8926,95.8926,95.8926,95.8926,13.2999,0
FON,D,20000614,000000,95.8926,95.8926,95.8926,95.8926,5.29285,0
FON,D,20000615,000000,97.4547,97.4547,97.4547,97.4547,53.1999,0
FON,D,20000616,000000,95.8926,95.8926,95.8926,95.8926,265.727,0
FON,D,20000619,000000,95.8926,95.8926,95.8926,95.8926,2.71427,0
FON,D,20000620,000000,95.8926,95.8926,95.8926,95.8926,0.271427,0
FON,D,20000621,000000,97.4547,97.4547,97.4547,97.4547,34.3356,0
FON,D,20000623,000000,95.8926,95.8926,95.8926,95.8926,0.271427,0
FON,D,20000626,000000,95.8926,95.8926,95.8926,95.8926,0.271427,0
FON,D,20000627,000000,95.8926,95.8926,95.8926,95.8926,0.271427,0
FON,D,20000628,000000,95.8926,95.8926,95.8926,95.8926,7.19285,0
FON,D,20000629,000000,97.4547,97.4547,97.4547,97.4547,0.271427,0
FON,D,20000630,000000,97.4547,97.4547,97.4547,97.4547,0.271427,0
FON,D,20000703,000000,97.4547,97.4547,97.4547,97.4547,0.271427,0
FON,D,20000704,000000,96.6737,96.6737,96.6737,96.6737,0.271427,0
FON,D,20000705,000000,90.3811,90.3811,90.3811,90.3811,15.3356,0
FON,D,20000706,000000,92.7389,92.7389,92.7389,92.7389,0.271427,0
FON,D,20000707,000000,94.3158,94.3158,94.3158,94.3158,10.8571,0
FON,D,20000710,000000,94.3158,94.3158,94.3158,94.3158,0.271427,0
FON,D,20000711,000000,95.0968,95.0968,95.0968,95.0968,14.1142,0
FON,D,20000712,000000,96.6737,96.6737,96.6737,96.6737,10.5856,0
FON,D,20000713,000000,96.6737,96.6737,96.6737,96.6737,1.08571,0
FON,D,20000714,000000,94.3158,94.3158,94.3158,94.3158,12.8927,0
FON,D,20000717,000000,94.3158,94.3158,94.3158,94.3158,0.135713,0
FON,D,20000718,000000,94.3158,94.3158,94.3158,94.3158,0.271427,0
FON,D,20000719,000000,95.8926,95.8926,95.8926,95.8926,26.5999,0
FON,D,20000720,000000,94.3158,94.3158,94.3158,94.3158,0.271427,0
FON,D,20000721,000000,94.3158,94.3158,94.3158,94.3158,47.5,0
FON,D,20000724,000000,91.9579,91.9579,91.9579,91.9579,0.271427,0
FON,D,20000725,000000,88.8189,88.8189,88.8189,88.8189,1.08571,0
FON,D,20000726,000000,95.8926,95.8926,95.8926,95.8926,1.08571,0
FON,D,20000727,000000,95.8926,95.8926,95.8926,95.8926,9.22852,0
FON,D,20000728,000000,95.8926,95.8926,95.8926,95.8926,18.5927,0
FON,D,20000731,000000,88.8189,88.8189,88.8189,88.8189,39.9,0
FON,D,20000801,000000,94.3158,94.3158,94.3158,94.3158,13.2999,0
FON,D,20000802,000000,99.0316,99.0316,99.0316,99.0316,130.963,0
FON,D,20000803,000000,95.8926,95.8926,95.8926,95.8926,16.0142,0
FON,D,20000804,000000,94.3158,94.3158,94.3158,94.3158,2.71427,0
FON,D,20000807,000000,89.6,89.6,89.6,89.6,2.17142,0
FON,D,20000808,000000,95.0968,95.0968,95.0968,95.0968,5.56427,0
FON,D,20000809,000000,90.3811,90.3811,90.3811,90.3811,10.5856,0
FON,D,20000810,000000,91.9579,91.9579,91.9579,91.9579,31.8927,0
FON,D,20000811,000000,90.3811,90.3811,90.3811,90.3811,0.542856,0
FON,D,20000814,000000,85.6653,85.6653,85.6653,85.6653,15.4713,0
FON,D,20000816,000000,88.8189,88.8189,88.8189,88.8189,15.4713,0
FON,D,20000817,000000,90.3811,90.3811,90.3811,90.3811,18.3213,0
FON,D,20000818,000000,92.7389,92.7389,92.7389,92.7389,18.1856,0
FON,D,20000821,000000,92.7389,92.7389,92.7389,92.7389,1.08571,0
FON,D,20000822,000000,84.1032,84.1032,84.1032,84.1032,16.0142,0
FON,D,20000823,000000,86.4611,86.4611,86.4611,86.4611,50.4856,0
FON,D,20000824,000000,86.4611,86.4611,86.4611,86.4611,3.93571,0
FON,D,20000825,000000,88.8189,88.8189,88.8189,88.8189,5.29285,0
FON,D,20000828,000000,83.3074,83.3074,83.3074,83.3074,1.08571,0
FON,D,20000829,000000,84.1032,84.1032,84.1032,84.1032,16.0142,0
FON,D,20000830,000000,85.6653,85.6653,85.6653,85.6653,2.71427,0
FON,D,20000831,000000,89.6,89.6,89.6,89.6,25.1071,0
FON,D,20000901,000000,86.4611,86.4611,86.4611,86.4611,2.71427,0
FON,D,20000904,000000,91.9579,91.9579,91.9579,91.9579,27.55,0
FON,D,20000905,000000,94.3158,94.3158,94.3158,94.3158,6.10713,0
FON,D,20000906,000000,91.9579,91.9579,91.9579,91.9579,0.271427,0
FON,D,20000907,000000,91.9579,91.9579,91.9579,91.9579,0.271427,0
FON,D,20000908,000000,85.6653,85.6653,85.6653,85.6653,0.271427,0
FON,D,20000911,000000,91.9579,91.9579,91.9579,91.9579,13.2999,0
FON,D,20000912,000000,86.4611,86.4611,86.4611,86.4611,39.6285,0
FON,D,20000913,000000,84.8842,84.8842,84.8842,84.8842,0.271427,0
FON,D,20000914,000000,86.4611,86.4611,86.4611,86.4611,0.271427,0
FON,D,20000915,000000,86.4611,86.4611,86.4611,86.4611,1.35713,0
FON,D,20000918,000000,86.4611,86.4611,86.4611,86.4611,100.7,0
FON,D,20000919,000000,86.4611,86.4611,86.4611,86.4611,10.9927,0
FON,D,20000920,000000,86.4611,86.4611,86.4611,86.4611,0.271427,0
FON,D,20000921,000000,84.8842,84.8842,84.8842,84.8842,17.3713,0
FON,D,20000922,000000,77.8105,77.8105,77.8105,77.8105,0.271427,0
FON,D,20000925,000000,79.3874,79.3874,79.3874,79.3874,7.6,0
FON,D,20000926,000000,75.4526,75.4526,75.4526,75.4526,31.2142,0
FON,D,20000927,000000,71.5179,71.5179,71.5179,71.5179,4.88571,0
FON,D,20000928,000000,71.5179,71.5179,71.5179,71.5179,5.29285,0
FON,D,20000929,000000,73.0947,73.0947,73.0947,73.0947,16.0142,0
FON,D,20001002,000000,74.6716,74.6716,74.6716,74.6716,26.5999,0
FON,D,20001003,000000,73.0947,73.0947,73.0947,73.0947,11.2642,0
FON,D,20001004,000000,75.4526,75.4526,75.4526,75.4526,4.34285,0
FON,D,20001005,000000,76.2337,76.2337,76.2337,76.2337,5.29285,0
FON,D,20001006,000000,75.4526,75.4526,75.4526,75.4526,0.271427,0
FON,D,20001009,000000,69.9526,69.9526,69.9526,69.9526,2.71427,0
FON,D,20001010,000000,73.0947,73.0947,73.0947,73.0947,2.98571,0
FON,D,20001011,000000,75.4526,75.4526,75.4526,75.4526,5.29285,0
FON,D,20001012,000000,69.9526,69.9526,69.9526,69.9526,13.2999,0
FON,D,20001013,000000,69.9526,69.9526,69.9526,69.9526,13.2999,0
FON,D,20001016,000000,69.9526,69.9526,69.9526,69.9526,0.271427,0
FON,D,20001017,000000,71.5179,71.5179,71.5179,71.5179,10.8571,0
FON,D,20001018,000000,75.4526,75.4526,75.4526,75.4526,61.75,0
FON,D,20001019,000000,72.3137,72.3137,72.3137,72.3137,3.12142,0
FON,D,20001020,000000,74.6716,74.6716,74.6716,74.6716,2.71427,0
FON,D,20001023,000000,71.5179,71.5179,71.5179,71.5179,8.00713,0
FON,D,20001024,000000,73.0947,73.0947,73.0947,73.0947,13.2999,0
FON,D,20001025,000000,70.7368,70.7368,70.7368,70.7368,26.3285,0
FON,D,20001026,000000,74.6716,74.6716,74.6716,74.6716,21.3071,0
FON,D,20001027,000000,74.6716,74.6716,74.6716,74.6716,10.5856,0
FON,D,20001030,000000,70.7368,70.7368,70.7368,70.7368,45.1927,0
FON,D,20001031,000000,73.8758,73.8758,73.8758,73.8758,2.03571,0
FON,D,20001102,000000,72.3137,72.3137,72.3137,72.3137,3.93571,0
FON,D,20001103,000000,75.4526,75.4526,75.4526,75.4526,45.1927,0
FON,D,20001106,000000,75.4526,75.4526,75.4526,75.4526,73.4213,0
FON,D,20001107,000000,74.6716,74.6716,74.6716,74.6716,22.5285,0
FON,D,20001108,000000,73.0947,73.0947,73.0947,73.0947,69.0785,0
FON,D,20001109,000000,72.3137,72.3137,72.3137,72.3137,13.2999,0
FON,D,20001110,000000,71.5179,71.5179,71.5179,71.5179,14.1142,0
FON,D,20001113,000000,71.5179,71.5179,71.5179,71.5179,2.03571,0
FON,D,20001114,000000,73.0947,73.0947,73.0947,73.0947,45.3285,0
FON,D,20001115,000000,68.3789,68.3789,68.3789,68.3789,1.08571,0
FON,D,20001116,000000,69.1632,69.1632,69.1632,69.1632,42.75,0
FON,D,20001117,000000,67.5947,67.5947,67.5947,67.5947,13.2999,0
