<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20040210,000000,5.25385,5.29775,5.18447,5.29775,219459.46486867653,0
STF,D,20040211,000000,5.29775,5.29775,5.21608,5.24741,181302.58277320242,0
STF,D,20040212,000000,5.21608,5.28531,5.20972,5.22875,76146.92459873678,0
STF,D,20040213,000000,5.22875,5.24741,5.19084,5.22875,67065.51191587684,0
STF,D,20040216,000000,5.36713,5.43014,5.27281,5.35455,218259.55452153357,0
STF,D,20040217,000000,5.35455,5.36713,5.30434,5.35455,109139.78763630202,0
STF,D,20040218,000000,5.33566,5.33566,5.24741,5.27281,78147.6649884491,0
STF,D,20040219,000000,5.23504,5.26021,5.04609,5.05868,176073.16259514765,0
STF,D,20040220,000000,4.94561,5.0021,4.91385,4.97064,96399.91637558903,0
STF,D,20040223,000000,5.0021,5.0021,4.81338,4.86994,122436.23577661402,0
STF,D,20040224,000000,4.75681,4.87632,4.75681,4.81968,96657.51670595254,0
STF,D,20040225,000000,4.81968,4.85743,4.76933,4.85743,44256.53758645618,0
STF,D,20040226,000000,4.85743,4.93933,4.81968,4.93288,82380.05176348583,0
STF,D,20040227,000000,4.93933,5.09015,4.93933,5.09015,82019.67824432475,0
STF,D,20040301,000000,5.11532,5.15307,5.09015,5.11532,111435.50042503189,0
STF,D,20040302,000000,5.12161,5.12161,5.09015,5.09015,56750.82096744389,0
STF,D,20040303,000000,5.05868,5.09015,5.05868,5.07755,44567.52658632507,0
STF,D,20040304,000000,5.05868,5.15307,5.0021,5.15307,92397.10087942625,0
STF,D,20040305,000000,5.15307,5.18447,5.01477,5.16574,97364.91657689838,0
STF,D,20040308,000000,5.21608,5.39215,5.21608,5.3858,345930.54934314766,0
STF,D,20040309,000000,5.42362,5.43014,5.29153,5.36076,195848.32577993037,0
STF,D,20040310,000000,5.323,5.44879,5.27281,5.34196,110780.1545068533,0
STF,D,20040311,000000,5.33566,5.33566,5.22875,5.33566,129271.32019003514,0
STF,D,20040312,000000,5.29775,5.39215,5.27281,5.35455,63049.34925233772,0
STF,D,20040315,000000,5.40489,5.40489,5.24741,5.30434,46761.80090299428,0
