<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL,D,20100219,000000,2.87394,2.87865,2.82647,2.87865,38477.91517598548,0
DEL,D,20100222,000000,2.88661,2.96041,2.83415,2.92614,19922.10813402742,0
DEL,D,20100223,000000,2.9391,2.9391,2.86596,2.86596,6132.53458587148,0
DEL,D,20100224,000000,2.87394,2.96322,2.87394,2.94467,16608.468432843034,0
DEL,D,20100225,000000,2.94467,2.94467,2.88661,2.93666,14413.757415479631,0
DEL,D,20100226,000000,2.94467,3.01542,2.94467,3.01542,34376.135476430885,0
DEL,D,20100301,000000,3.14408,3.26732,3.1363,3.22258,28718.210743594365,0
DEL,D,20100302,000000,3.14926,3.19922,3.11036,3.18886,20810.922949709267,0
DEL,D,20100303,000000,3.21218,3.21218,3.13111,3.14926,3178.4478036529013,0
DEL,D,20100304,000000,3.14926,3.35904,3.14926,3.31975,90256.41193033497,0
DEL,D,20100305,000000,3.31975,3.38545,3.31975,3.38024,61868.98987219,0
DEL,D,20100308,000000,3.41153,3.80507,3.41153,3.76578,104477.44898125004,0
DEL,D,20100309,000000,3.79255,3.88435,3.50087,3.7265,47952.85369655912,0
DEL,D,20100310,000000,3.803,3.803,3.72129,3.803,28839.020524364514,0
DEL,D,20100311,000000,3.77936,3.80022,3.67679,3.77379,21023.778277736434,0
DEL,D,20100312,000000,3.7971,3.87878,3.75536,3.795,35492.187736898515,0
DEL,D,20100315,000000,3.81864,3.85235,3.58744,3.61594,29195.697019979143,0
DEL,D,20100316,000000,3.74804,3.77379,3.59544,3.7105,42151.107796136486,0
DEL,D,20100317,000000,3.77658,3.78942,3.7265,3.78421,16369.725294650647,0
DEL,D,20100318,000000,3.75257,3.75257,3.62673,3.70044,10668.654211537203,0
DEL,D,20100319,000000,3.75257,3.75257,3.61351,3.70564,8865.136770007459,0
DEL,D,20100322,000000,3.75257,3.75257,3.56936,3.59544,14802.074567962109,0
DEL,D,20100323,000000,3.63438,3.68721,3.55581,3.55581,54597.39163903713,0
DEL,D,20100324,000000,3.59544,3.62152,3.44073,3.46402,60635.00425430151,0
DEL,D,20100325,000000,3.46402,3.51653,3.44073,3.51653,21673.849955225895,0
DEL,D,20100326,000000,3.51653,3.51653,3.45882,3.46193,12023.449610198304,0
DEL,D,20100329,000000,3.44351,3.51131,3.39901,3.504,17258.540110332495,0
DEL,D,20100330,000000,3.55337,3.70044,3.47759,3.6083,33665.65890855635,0
DEL,D,20100331,000000,3.70044,3.70323,3.57458,3.64759,37977.41751278748,0
DEL,D,20100401,000000,3.64759,3.83186,3.54294,3.83186,38173.01430070403,0
DEL,D,20100406,000000,3.83186,3.85793,3.70807,3.75257,12975.545739618314,0
DEL,D,20100407,000000,3.77936,3.77936,3.67438,3.67438,13832.719898431224,0
DEL,D,20100408,000000,3.67438,3.67438,3.6083,3.6302,5214.955536672135,0
DEL,D,20100409,000000,3.62152,3.72408,3.62152,3.72408,16499.16434547814,0
DEL,D,20100412,000000,3.50888,3.79255,3.50888,3.79255,7032.855094960493,0
DEL,D,20100413,000000,3.79255,3.79255,3.75257,3.77936,14180.76712398987,0
DEL,D,20100414,000000,3.70044,3.71365,3.70044,3.71365,7268.721809801704,0
DEL,D,20100415,000000,3.67438,3.75257,3.67438,3.75257,2608.915980011929,0
DEL,D,20100416,000000,3.7265,3.7265,3.54294,3.7265,2902.3111618875814,0
DEL,D,20100419,000000,3.54538,3.7185,3.54538,3.65837,4038.4983858178043,0
DEL,D,20100420,000000,3.65837,3.67438,3.62673,3.67159,15253.673034181662,0
DEL,D,20100421,000000,3.62673,3.6302,3.59022,3.59544,9601.501148048312,0
DEL,D,20100422,000000,3.67438,3.67438,3.62152,3.62152,10947.667276654247,0
DEL,D,20100423,000000,3.58744,3.59544,3.58744,3.59544,1121.8051071716122,0
DEL,D,20100426,000000,3.64759,3.66913,3.51653,3.62152,6946.56239440883,0
DEL,D,20100427,000000,3.70044,3.70044,3.59544,3.59544,494.74481649619827,0
DEL,D,20100428,000000,3.61942,3.61942,3.59301,3.61594,4875.537581168931,0
DEL,D,20100429,000000,3.61178,3.61178,3.61178,3.61178,7619.645458711798,0
DEL,D,20100430,000000,3.61594,3.64759,3.57458,3.64759,1973.2264192813489,0
DEL,D,20100504,000000,3.65072,3.65315,3.61178,3.61178,8580.370858186972,0
DEL,D,20100505,000000,3.61178,3.61178,3.45117,3.46402,12429.025302791119,0
DEL,D,20100506,000000,3.43795,3.49045,3.42509,3.49045,21745.760539018946,0
DEL,D,20100507,000000,3.43065,3.49045,3.43065,3.46402,82855.37464635324,0
DEL,D,20100510,000000,3.46402,3.59022,3.46402,3.58744,3880.2951014730897,0
DEL,D,20100511,000000,3.49774,3.58221,3.49045,3.58221,20813.799373061265,0
DEL,D,20100512,000000,3.59544,3.59544,3.55581,3.59301,6503.593198243629,0
DEL,D,20100513,000000,3.56936,3.56936,3.49601,3.5638,3241.7291173907875,0
DEL,D,20100514,000000,3.55581,3.55581,3.52972,3.52972,1524.5043764127038,0
DEL,D,20100517,000000,3.45117,3.6083,3.45117,3.504,15791.564200954233,0
DEL,D,20100518,000000,3.504,3.6083,3.49045,3.49323,44132.963485472734,0
DEL,D,20100519,000000,3.49323,3.62152,3.49045,3.62152,24766.00505832713,0
DEL,D,20100520,000000,3.51653,3.53252,3.49045,3.53252,13671.640190734517,0
DEL,D,20100521,000000,3.43795,3.52243,3.43795,3.52243,13363.862892100795,0
DEL,D,20100524,000000,3.47759,3.60343,3.47759,3.60343,6440.311884505743,0
DEL,D,20100525,000000,3.59301,3.59301,3.504,3.54052,158168.76726449607,0
DEL,D,20100527,000000,3.51653,3.62152,3.51653,3.51653,4731.716413582827,0
DEL,D,20100528,000000,3.62152,3.62152,3.47759,3.51653,42950.753487914684,0
DEL,D,20100531,000000,3.52972,3.54294,3.49045,3.49045,69382.20766688861,0
DEL,D,20100601,000000,3.504,3.51653,3.49045,3.51653,4438.321231707173,0
DEL,D,20100602,000000,3.57701,3.85235,3.54538,3.85235,54718.20141980999,0
DEL,D,20100604,000000,3.85513,3.90763,3.79255,3.81098,51191.7063905971,0
DEL,D,20100607,000000,3.80507,3.8812,3.795,3.8812,18486.77288151837,0
DEL,D,20100608,000000,3.88435,3.8892,3.85513,3.8892,5577.384878989118,0
DEL,D,20100609,000000,3.88677,3.93648,3.88677,3.93648,25505.245859720253,0
DEL,D,20100610,000000,3.93648,4.15447,3.93648,4.15447,24320.159438810213,0
DEL,D,20100611,000000,4.15447,4.15447,4.02305,4.14405,6978.203051277774,0
DEL,D,20100614,000000,4.14405,4.15968,4.13325,4.15968,10375.259029661553,0
DEL,D,20100615,000000,4.15968,4.15968,4.02826,4.13325,6184.310206202477,0
DEL,D,20100616,000000,4.02618,4.15968,4.02618,4.13325,1441.0880992127634,0
DEL,D,20100617,000000,4.15968,4.16732,4.13604,4.15726,6687.684292753841,0
DEL,D,20100618,000000,4.10719,4.15968,4.02618,4.15968,2954.086782218579,0
DEL,D,20100621,000000,4.14647,4.14647,3.81549,3.94727,264.6309483584316,0
DEL,D,20100622,000000,3.84713,4.10997,3.8447,3.85025,5007.853055348147,0
DEL,D,20100623,000000,3.86072,3.88677,3.78421,3.78421,5764.3523968510535,0
DEL,D,20100624,000000,3.79255,3.92363,3.79255,3.92363,307.7772986342629,0
DEL,D,20100625,000000,3.80507,3.93648,3.7971,3.7971,549.3968601789178,0
DEL,D,20100628,000000,3.8447,3.8447,3.80507,3.80507,7746.208086187569,0
DEL,D,20100629,000000,3.803,3.803,3.77936,3.77936,6699.18998616073,0
DEL,D,20100630,000000,3.68341,3.73102,3.68029,3.73102,5597.519842451173,0
DEL,D,20100701,000000,3.73208,3.73208,3.56936,3.67159,19203.0022960969,0
DEL,D,20100702,000000,3.58221,3.67159,3.56936,3.63228,9661.906038434476,0
DEL,D,20100705,000000,3.63438,3.67438,3.55581,3.55581,8960.058740614288,0
DEL,D,20100706,000000,3.77936,3.77936,3.49045,3.59544,55871.64718385083,0
DEL,D,20100707,000000,3.64759,3.64759,3.51653,3.56727,3848.654444604147,0
DEL,D,20100708,000000,3.58744,3.67159,3.504,3.67159,3779.620284162817,0
DEL,D,20100709,000000,3.54815,3.67438,3.54294,3.59544,12242.057784929186,0
DEL,D,20100712,000000,3.61178,3.64759,3.59544,3.62152,3618.54057646638,0
DEL,D,20100713,000000,3.64759,3.70044,3.64759,3.67438,6267.726483402418,0
DEL,D,20100714,000000,3.70044,3.80507,3.70044,3.7689,13547.95398661101,0
DEL,D,20100715,000000,3.75257,3.91005,3.75257,3.91005,1869.6751786193538,0
DEL,D,20100716,000000,3.79255,3.79255,3.78733,3.78733,1041.265253323394,0
DEL,D,20100719,000000,3.795,3.795,3.795,3.795,7619.645458711798,0
DEL,D,20100720,000000,3.80507,3.87669,3.80507,3.87669,16217.274857008557,0
DEL,D,20100722,000000,3.87669,3.87878,3.795,3.7971,5269.607580354856,0
DEL,D,20100723,000000,3.81864,3.85793,3.80507,3.85793,4403.804151486508,0
DEL,D,20100726,000000,3.85235,3.8812,3.803,3.8812,7021.349401553606,0
DEL,D,20100727,000000,3.93648,4.09434,3.90521,4.08596,19125.338865599857,0
DEL,D,20100728,000000,4.06754,4.10997,4.06754,4.09434,18829.067260373027,0
DEL,D,20100729,000000,4.09434,4.09434,4.06754,4.06754,247.37240824809913,0
DEL,D,20100730,000000,3.94448,3.94448,3.93648,3.93648,5577.384878989118,0
DEL,D,20100802,000000,3.54815,3.98446,3.54815,3.98446,20969.12623405398,0
DEL,D,20100803,000000,4.02618,4.02618,3.84713,3.97368,5045.246558920534,0
DEL,D,20100804,000000,3.81098,3.93648,3.81098,3.93648,9753.951585689585,0
DEL,D,20100805,000000,3.90242,3.90242,3.90242,3.90242,253.1252549515433,0
DEL,D,20100806,000000,3.8972,3.8972,3.8972,3.8972,14.382116758610417,0
DEL,D,20100809,000000,3.8447,3.8447,3.73971,3.79255,17485.777555118268,0
DEL,D,20100810,000000,3.79255,3.79255,3.70323,3.77658,13801.079241562007,0
DEL,D,20100811,000000,3.70044,3.70044,3.68721,3.68721,21242.38645246758,0
DEL,D,20100812,000000,3.68721,3.68721,3.68721,3.68721,4308.88218087968,0
DEL,D,20100813,000000,3.68234,3.68234,3.68234,3.68234,765.1286115580741,0
DEL,D,20100816,000000,3.67889,3.69764,3.67889,3.69764,468.85700633069956,0
DEL,D,20100817,000000,3.7265,3.79255,3.68721,3.79255,27196.582790532295,0
DEL,D,20100818,000000,3.79255,3.79255,3.75814,3.75814,1012.5010198061732,0
DEL,D,20100819,000000,3.79255,3.85793,3.79255,3.85793,1717.2247409780837,0
DEL,D,20100820,000000,3.8447,3.8447,3.8447,3.8447,258.8781016549874,0
DEL,D,20100823,000000,3.72929,3.803,3.7265,3.803,1570.527150040257,0
DEL,D,20100824,000000,3.803,3.803,3.67679,3.78942,770.8814582615181,0
DEL,D,20100825,000000,3.84191,3.84191,3.84191,3.84191,5.752846703444166,0
DEL,D,20100826,000000,3.70044,3.83186,3.69764,3.83186,1665.449120647086,0
DEL,D,20100830,000000,3.83186,3.83186,3.83186,3.83186,80.53985384821831,0
DEL,D,20100831,000000,3.67438,3.67438,3.67438,3.67438,765.1286115580741,0
DEL,D,20100901,000000,3.62152,3.70044,3.62152,3.67438,621.30744397197,0
DEL,D,20100902,000000,3.62152,3.75536,3.56936,3.75536,6811.370496877893,0
DEL,D,20100903,000000,3.78942,3.78942,3.70044,3.78733,3759.4853207007623,0
DEL,D,20100906,000000,3.7971,3.7971,3.75014,3.77936,4904.301814686152,0
DEL,D,20100907,000000,3.75257,3.77379,3.70044,3.77379,4933.066048203372,0
DEL,D,20100908,000000,3.74493,3.91005,3.74493,3.90242,4610.906632810498,0
DEL,D,20100909,000000,3.90242,3.91005,3.81864,3.85793,8597.629398297306,0
DEL,D,20100913,000000,3.73208,3.77136,3.73208,3.76578,1222.4799244818853,0
DEL,D,20100915,000000,3.68234,3.75257,3.67889,3.73971,2257.9923311018347,0
DEL,D,20100920,000000,3.68234,3.87878,3.68234,3.85793,1130.4343772267787,0
DEL,D,20100921,000000,3.78141,3.85513,3.72929,3.80507,1501.4929895989271,0
DEL,D,20100922,000000,3.80507,3.80507,3.49323,3.79255,4740.345683637993,0
DEL,D,20100923,000000,3.64759,3.77658,3.62152,3.77658,6043.365461968095,0
DEL,D,20100924,000000,3.65072,3.77658,3.62152,3.77658,2551.3875129774874,0
DEL,D,20100928,000000,3.62152,3.77936,3.59022,3.63228,2378.8021118741626,0
DEL,D,20100929,000000,3.67438,3.77658,3.62428,3.75014,2424.824885501716,0
DEL,D,20101001,000000,3.67438,3.73971,3.62152,3.73971,3621.416999818103,0
DEL,D,20101004,000000,3.62152,3.74804,3.54294,3.74214,6069.253272133596,0
DEL,D,20101006,000000,3.62152,3.74214,3.62152,3.74214,5712.576776520056,0
DEL,D,20101007,000000,3.62152,3.7265,3.51653,3.62152,22151.336231612036,0
DEL,D,20101008,000000,3.62152,3.72929,3.62152,3.67438,1648.1905805367533,0
DEL,D,20101011,000000,3.67438,3.67438,3.55581,3.64759,1694.213354164307,0
DEL,D,20101013,000000,3.6455,3.6455,3.6455,3.6455,350.9236489100941,0
DEL,D,20101014,000000,3.63438,3.6455,3.57145,3.57145,3808.384517680038,0
DEL,D,20101015,000000,3.64759,3.64759,3.55893,3.58221,1504.3694129506491,0
DEL,D,20101018,000000,3.56936,3.62152,3.51653,3.62152,2715.3436440256464,0
DEL,D,20101019,000000,3.46402,3.62152,3.46402,3.54538,2749.8607242463113,0
DEL,D,20101020,000000,3.54538,3.59544,3.54538,3.59544,77.66343049649625,0
DEL,D,20101021,000000,3.49045,3.58221,3.49045,3.58221,5810.375170478607,0
DEL,D,20101022,000000,3.51653,3.58221,3.51653,3.58221,1372.0539387714334,0
DEL,D,20101025,000000,3.58221,3.66079,3.56936,3.64759,4121.914663017745,0
DEL,D,20101026,000000,3.55581,3.62152,3.54294,3.62152,5545.744222120175,0
DEL,D,20101027,000000,3.55581,3.62152,3.54294,3.62152,586.790363751305,0
DEL,D,20101028,000000,3.52972,3.61594,3.52972,3.61594,379.6878824273149,0
DEL,D,20101029,000000,3.53076,3.65872,3.53076,3.65872,1213.8506544267188,0
DEL,D,20101102,000000,3.54294,3.6455,3.52972,3.6455,7251.463269691371,0
DEL,D,20101104,000000,3.6455,3.64759,3.49045,3.64759,22677.721704976626,0
DEL,D,20101108,000000,3.59544,3.59544,3.59544,3.59544,195.5967879171016,0
DEL,D,20101109,000000,3.60343,3.60343,3.54294,3.54294,6417.3004976919665,0
DEL,D,20101110,000000,3.60065,3.63438,3.59544,3.59544,1280.0083915163268,0
DEL,D,20101112,000000,3.49601,3.63438,3.49601,3.63438,845.6684654062924,0
DEL,D,20101115,000000,3.61594,3.64759,3.61594,3.64759,1981.855689336515,0
DEL,D,20101116,000000,3.54815,3.59544,3.54294,3.54294,2163.0703604950063,0
DEL,D,20101117,000000,3.54294,3.56936,3.54052,3.56727,5560.126338878787,0
DEL,D,20101118,000000,3.504,3.57145,3.504,3.57145,3129.5486066736257,0
DEL,D,20101119,000000,3.50888,3.52972,3.41153,3.48488,28594.524539469494,0
DEL,D,20101122,000000,3.41709,3.43795,3.41153,3.43795,18639.223319159093,0
DEL,D,20101123,000000,3.34582,3.51443,3.34582,3.51443,6486.334658133295,0
DEL,D,20101124,000000,3.48801,3.49045,3.48801,3.49045,848.5448887580146,0
DEL,D,20101126,000000,3.48801,3.48801,3.41153,3.41153,6627.279402367678,0
DEL,D,20101129,000000,3.41153,3.41153,3.28095,3.28095,8563.11231807664,0
DEL,D,20101130,000000,3.19403,3.40909,3.19403,3.40909,7248.586846339648,0
DEL,D,20101202,000000,3.40909,3.48488,3.39901,3.48488,1699.966200867751,0
DEL,D,20101203,000000,3.48279,3.48279,3.41153,3.41153,5327.136047389297,0
DEL,D,20101206,000000,3.41153,3.46402,3.2829,3.45673,8200.682975759657,0
DEL,D,20101207,000000,3.28843,3.44873,3.28843,3.44873,258.8781016549874,0
DEL,D,20101209,000000,3.38823,3.44559,3.38545,3.44559,405.57569259281365,0
DEL,D,20101210,000000,3.38545,3.42231,3.38545,3.42231,7639.780422173852,0
DEL,D,20101213,000000,3.30688,3.30688,3.30688,3.30688,241.61956154465494,0
DEL,D,20101214,000000,3.30688,3.35904,3.2829,3.35904,1924.3272223020736,0
DEL,D,20101216,000000,3.2829,3.3566,3.2829,3.3566,411.3285392962578,0
DEL,D,20101220,000000,3.28095,3.28095,3.28095,3.28095,379.6878824273149,0
DEL,D,20101222,000000,3.18072,3.25436,3.17555,3.25436,5571.6320322856745,0
DEL,D,20101227,000000,3.15183,3.28095,3.15183,3.28095,5186.191303154916,0
DEL,D,20101228,000000,3.15479,3.28095,3.14926,3.27803,5258.101886947968,0
DEL,D,20101229,000000,3.15674,3.36009,3.15674,3.36009,22602.934697831584,0
DEL,D,20101230,000000,3.21572,3.36009,3.17555,3.36009,31197.68767277662,0
DEL,D,20101231,000000,3.41049,3.46402,3.41049,3.45082,16384.107411409255,0
DEL,D,20110103,000000,3.46402,3.46402,3.45117,3.45117,3023.120942659909,0
DEL,D,20110104,000000,3.33331,3.46402,3.33331,3.46402,1561.8978799850909,0
DEL,D,20110105,000000,3.45882,3.45882,3.45882,3.45882,379.6878824273149,0
DEL,D,20110111,000000,3.45673,3.45673,3.45673,3.45673,143.82116758610414,0
DEL,D,20110112,000000,3.45882,3.45882,3.33331,3.39901,3595.529189652604,0
DEL,D,20110113,000000,3.25696,3.25696,3.25696,3.25696,477.4862763858657,0
DEL,D,20110114,000000,3.31975,3.31975,3.24108,3.31975,2257.9923311018347,0
DEL,D,20110117,000000,3.2936,3.2936,3.2936,3.2936,949.2197060682873,0
DEL,D,20110118,000000,3.21479,3.2855,3.21479,3.2855,1524.5043764127038,0
DEL,D,20110119,000000,3.21479,3.22776,3.21479,3.22776,1524.5043764127038,0
DEL,D,20110120,000000,3.21479,3.21479,3.21479,3.21479,1648.1905805367533,0
DEL,D,20110121,000000,3.20182,3.21479,3.20182,3.21479,1372.0539387714334,0
DEL,D,20110124,000000,3.16253,3.20929,3.14926,3.20929,2516.8704327568225,0
DEL,D,20110125,000000,3.21218,3.41153,3.19922,3.28095,4478.591158631282,0
DEL,D,20110126,000000,3.19922,3.19922,3.1963,3.1963,2853.4119649083063,0
DEL,D,20110127,000000,3.21771,3.21771,3.19922,3.19922,2019.2491929089022,0
DEL,D,20110128,000000,3.14926,3.14926,3.01816,3.12005,14523.061502844523,0
DEL,D,20110131,000000,3.13272,3.13272,2.95114,3.01816,12673.521287687494,0
