<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,D,20120529,000000,18.4132,18.8105,18.3429,18.7774,749766.8387821111,0
PKN,D,20120530,000000,18.6054,18.7072,17.9011,18.4132,1387255.1435683516,0
PKN,D,20120531,000000,18.2231,18.4375,17.8414,17.8745,3315983.539088549,0
PKN,D,20120601,000000,18.0073,18.0073,17.3955,17.4715,3163679.3286333745,0
PKN,D,20120604,000000,17.4879,17.9448,17.3101,17.7605,986723.6956943773,0
PKN,D,20120605,000000,17.9011,17.9011,17.214,17.214,1276959.3487881548,0
PKN,D,20120606,000000,17.4012,17.6322,16.9013,17.5511,2355494.1882204036,0
PKN,D,20120608,000000,17.2025,17.6594,17.0784,17.6594,3267773.137456246,0
PKN,D,20120611,000000,17.7935,18.2726,17.6859,18.0073,2885973.137278025,0
PKN,D,20120612,000000,18.0351,18.8685,17.9921,18.5458,2459742.7678259327,0
PKN,D,20120613,000000,18.6276,18.8155,18.4375,18.804,1455046.140703965,0
PKN,D,20120614,000000,18.7983,18.9167,18.5788,18.9167,1207502.125659061,0
PKN,D,20120615,000000,18.9769,19.5677,18.8105,19.3792,4076677.7528588707,0
PKN,D,20120618,000000,19.5943,19.7299,18.842,19.1647,1111586.0703523122,0
PKN,D,20120619,000000,19.2988,19.9336,19.2178,19.6747,1786304.4171903844,0
PKN,D,20120620,000000,19.6961,19.9866,19.5677,19.8532,1844937.4458530403,0
PKN,D,20120621,000000,19.3677,19.8152,19.2609,19.7385,1887583.0709665292,0
PKN,D,20120622,000000,19.3906,19.5677,19.3792,19.4609,1009686.93911416,0
PKN,D,20120625,000000,19.4609,19.5355,19.1913,19.2451,1216686.5864281487,0
PKN,D,20120626,000000,19.3512,19.7829,19.2292,19.6481,3595262.536235235,0
PKN,D,20120627,000000,19.6266,19.7873,19.3792,19.5141,4556253.846398489,0
PKN,D,20120628,000000,19.5943,19.7299,19.428,19.6209,1901682.5498335427,0
PKN,D,20120629,000000,19.7299,20.3208,19.7299,20.1107,2086731.2383062148,0
PKN,D,20120702,000000,19.7829,20.4169,19.7829,20.3208,1059085.311078217,0
PKN,D,20120703,000000,19.9974,20.5618,19.9974,20.3208,1353109.3625186791,0
PKN,D,20120704,000000,20.427,20.8522,20.1589,20.5942,1491775.6177920643,0
PKN,D,20120705,000000,20.5898,21.175,20.4808,20.6415,3214509.6789198625,0
PKN,D,20120706,000000,20.7498,20.9111,20.4808,20.7985,2155759.007371717,0
PKN,D,20120709,000000,20.7498,20.8587,20.427,20.5575,1427024.263054601,0
PKN,D,20120710,000000,20.5575,20.6959,20.4384,20.6959,1830779.4050682639,0
PKN,D,20120711,000000,20.546,20.6156,20.3137,20.3746,2433787.2892747605,0
PKN,D,20120712,000000,20.2671,20.2671,19.8899,19.9429,1566221.7585819743,0
PKN,D,20120713,000000,19.9594,20.0942,19.9171,20.0518,1169004.6363870832,0
PKN,D,20120716,000000,20.105,20.4866,19.9544,20.4808,964551.0381643886,0
PKN,D,20120717,000000,20.5295,20.5295,20.1589,20.1589,3042390.625290328,0
PKN,D,20120718,000000,20.1589,20.4542,19.7994,20.1589,703440.1788378354,0
PKN,D,20120719,000000,20.2018,20.2118,19.7873,20.2118,1322473.1135406317,0
PKN,D,20120720,000000,20.1158,20.1538,19.7994,19.7994,771526.7742250116,0
PKN,D,20120723,000000,19.5677,19.6317,18.7932,19.0306,2163221.468892312,0
PKN,D,20120724,000000,19.1913,19.3848,19.0142,19.3476,1447257.4056415502,0
PKN,D,20120725,000000,19.0572,19.4825,19.0241,19.3261,2543708.008915003,0
PKN,D,20120726,000000,19.1913,19.8087,19.1913,19.2988,965447.5932387053,0
PKN,D,20120727,000000,19.5141,19.6961,19.2509,19.3512,1115702.1365721917,0
PKN,D,20120730,000000,19.4537,19.7299,19.3046,19.5406,554934.1270489725,0
PKN,D,20120731,000000,19.5406,19.9974,19.2451,19.2451,2751835.670311607,0
PKN,D,20120801,000000,19.4609,19.7607,19.3512,19.6803,1302110.2981357798,0
PKN,D,20120802,000000,19.6439,19.9709,19.3635,19.8361,1418192.5681234635,0
PKN,D,20120803,000000,19.8296,20.2118,19.7772,19.8899,2166307.1242258465,0
PKN,D,20120806,000000,19.9974,20.4707,19.9924,20.4542,531042.2589332415,0
PKN,D,20120807,000000,20.4335,20.6643,20.3208,20.5618,1237508.1368554735,0
PKN,D,20120808,000000,20.508,20.6702,20.3575,20.6702,1152375.8404052795,0
PKN,D,20120809,000000,20.6959,21.3952,20.6415,21.3952,1649219.3336965872,0
PKN,D,20120810,000000,21.3141,21.3952,21.099,21.3422,1485925.0033413142,0
PKN,D,20120813,000000,21.1801,21.3307,20.9111,20.9111,643492.2956882739,0
PKN,D,20120814,000000,21.1801,21.2876,20.9498,21.147,649349.8817959004,0
PKN,D,20120816,000000,21.4497,21.4597,20.9433,20.9433,1316099.6248241446,0
PKN,D,20120817,000000,20.825,20.9019,20.2885,20.427,2033280.939365542,0
PKN,D,20120820,000000,20.3208,20.4169,20.0577,20.0577,1215246.242117466,0
PKN,D,20120821,000000,20.3208,20.3208,20.1107,20.1538,2033784.2929920244,0
PKN,D,20120822,000000,20.1589,20.1589,19.7385,19.8476,1449525.9827891598,0
PKN,D,20120823,000000,20.0454,20.1158,19.869,20.0289,7898602.797462546,0
PKN,D,20120824,000000,20.0942,20.6802,20.0518,20.384,1417736.621763741,0
PKN,D,20120827,000000,20.427,20.6264,20.1695,20.2671,627180.0129286626,0
PKN,D,20120828,000000,20.3681,20.5777,20.2671,20.4808,918602.2420228189,0
PKN,D,20120829,000000,20.5188,21.061,20.4012,20.9656,4755712.949634865,0
