<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICE,D,20240321,000000,9.88,10,9.8,10,2274,0
ICE,D,20240322,000000,9.8,10,9.72,9.76,2453,0
ICE,D,20240325,000000,9.76,9.86,9.56,9.62,8291,0
ICE,D,20240326,000000,9.62,9.82,9.58,9.76,1509,0
ICE,D,20240327,000000,9.78,9.8,9.66,9.7,2658,0
ICE,D,20240328,000000,9.7,9.94,9.7,9.7,5143,0
ICE,D,20240402,000000,9.52,10,9.5,9.89,3197,0
ICE,D,20240403,000000,9.7,9.88,9.7,9.87,5276,0
ICE,D,20240404,000000,9.87,9.87,9.54,9.84,1576,0
ICE,D,20240405,000000,9.63,9.84,9.63,9.7,4851,0
ICE,D,20240408,000000,9.71,9.85,9.5,9.8,4661,0
ICE,D,20240409,000000,9.7,9.85,9.7,9.78,3786,0
ICE,D,20240410,000000,9.73,9.74,9.52,9.6,3115,0
ICE,D,20240411,000000,9.74,9.8,9.52,9.62,4226,0
ICE,D,20240412,000000,9.5,9.73,9.5,9.6,5937,0
ICE,D,20240415,000000,9.44,9.7,8.55,9.15,96800,0
ICE,D,20240416,000000,9.2,9.48,8.88,9.4,6995,0
ICE,D,20240417,000000,9.48,9.49,9.15,9.25,10863,0
ICE,D,20240418,000000,9.16,9.38,9.16,9.18,7708,0
ICE,D,20240419,000000,9.17,9.17,8.9,9.1,5572,0
ICE,D,20240422,000000,8.8,9.1,8.59,8.72,20766,0
ICE,D,20240423,000000,8.6,8.6,8.15,8.15,59095,0
ICE,D,20240424,000000,8,8.25,7.82,8.1,34898,0
ICE,D,20240425,000000,8.1,8.22,7.89,7.98,40425,0
ICE,D,20240426,000000,7.98,8,7.59,7.8,48739,0
ICE,D,20240429,000000,7.8,7.9,7.6,7.7,20160,0
ICE,D,20240430,000000,7.9,7.99,7.48,7.88,13325,0
ICE,D,20240502,000000,7.99,7.99,7.7,7.85,10246,0
ICE,D,20240506,000000,7.78,7.8,7.6,7.62,14305,0
ICE,D,20240507,000000,7.73,7.79,7.6,7.65,5432,0
ICE,D,20240508,000000,7.65,7.67,7.46,7.52,6230,0
ICE,D,20240509,000000,7.52,7.58,7.48,7.48,11909,0
ICE,D,20240510,000000,7.5,8.25,7.49,7.74,36712,0
ICE,D,20240513,000000,7.75,7.92,7.53,7.88,6552,0
ICE,D,20240514,000000,7.9,7.99,7.78,7.81,9547,0
ICE,D,20240515,000000,7.81,7.94,7.71,7.94,7371,0
ICE,D,20240516,000000,7.94,7.94,7.71,7.72,3374,0
ICE,D,20240517,000000,7.7,7.89,7.7,7.78,2879,0
ICE,D,20240520,000000,7.78,7.95,7.69,7.93,7423,0
ICE,D,20240521,000000,7.92,7.93,7.72,7.85,1579,0
ICE,D,20240522,000000,7.85,7.9,7.6,7.7,11346,0
ICE,D,20240523,000000,7.7,7.77,7.53,7.74,3832,0
ICE,D,20240524,000000,7.6,7.8,7.5,7.75,67200,0
ICE,D,20240527,000000,7.75,7.9,7.64,7.9,3768,0
ICE,D,20240528,000000,7.82,7.9,7.67,7.67,2975,0
ICE,D,20240529,000000,7.67,7.79,7.4,7.79,10264,0
ICE,D,20240531,000000,7.78,7.82,7.42,7.68,3854,0
ICE,D,20240603,000000,7.68,7.72,7.45,7.72,3336,0
ICE,D,20240604,000000,7.48,7.9,7.48,7.89,4601,0
ICE,D,20240605,000000,7.89,7.9,7.54,7.89,3665,0
ICE,D,20240606,000000,7.89,7.89,7.61,7.89,3188,0
ICE,D,20240607,000000,7.88,7.95,7.62,7.81,4869,0
ICE,D,20240610,000000,7.77,7.78,7.77,7.77,595,0
ICE,D,20240611,000000,7.8,7.8,7.54,7.6,4744,0
ICE,D,20240612,000000,7.7,7.77,7.5,7.77,6494,0
ICE,D,20240613,000000,7.8,7.8,7.6,7.79,3203,0
ICE,D,20240614,000000,7.79,7.79,7.6,7.74,2344,0
ICE,D,20240617,000000,7.7,7.79,7.62,7.7,3547,0
ICE,D,20240618,000000,7.69,7.7,7.47,7.65,2561,0
ICE,D,20240619,000000,7.53,7.73,7.53,7.73,1202,0
ICE,D,20240620,000000,7.56,7.68,7.47,7.68,4343,0
ICE,D,20240621,000000,7.67,7.69,7.43,7.65,4448,0
ICE,D,20240624,000000,7.52,7.67,7.5,7.65,2019,0
ICE,D,20240625,000000,7.52,7.6,7.5,7.6,1691,0
ICE,D,20240626,000000,7.6,7.79,7.5,7.7,5898,0
ICE,D,20240627,000000,7.7,8,7.6,7.8,7279,0
ICE,D,20240628,000000,7.91,7.98,7.81,7.97,1653,0
ICE,D,20240701,000000,7.9,7.95,7.82,7.91,1253,0
ICE,D,20240702,000000,7.91,7.91,7.24,7.5,10425,0
ICE,D,20240703,000000,7.5,7.51,7,7.3,15861,0
ICE,D,20240704,000000,7.48,7.9,7.34,7.86,10600,0
ICE,D,20240705,000000,7.88,8.36,7.62,7.98,14076,0
ICE,D,20240708,000000,7.98,8.44,7.86,8.44,10370,0
ICE,D,20240709,000000,8.44,8.44,8,8.2,7536,0
ICE,D,20240710,000000,8.1,8.16,7.93,8.08,4031,0
ICE,D,20240711,000000,7.94,8.14,7.9,8.12,3571,0
ICE,D,20240712,000000,8.14,8.38,8,8.38,5769,0
ICE,D,20240715,000000,8.5,8.88,7.65,7.83,69829,0
ICE,D,20240716,000000,7.99,8.35,7.99,8.25,16056,0
ICE,D,20240717,000000,8.29,9.11,8.11,8.4,74581,0
ICE,D,20240718,000000,8.32,8.76,8.3,8.4,11236,0
ICE,D,20240719,000000,8.4,8.43,8.31,8.4,19597,0
ICE,D,20240722,000000,8.44,9.18,8.31,9.18,72951,0
ICE,D,20240723,000000,9.2,11.7,9.2,10.94,264120,0
ICE,D,20240724,000000,11,11.5,10.4,11.16,117671,0
ICE,D,20240725,000000,11.32,12.44,11.08,12.4,387125,0
ICE,D,20240726,000000,12.5,13.5,11.9,12.12,307179,0
ICE,D,20240729,000000,12.28,12.9,11.9,12.3,96696,0
ICE,D,20240730,000000,12.3,12.4,11.6,11.98,64508,0
ICE,D,20240731,000000,11.82,12.1,11.6,11.72,51088,0
ICE,D,20240801,000000,11.82,12.48,10.9,11.8,44195,0
ICE,D,20240802,000000,11.8,11.8,11,11.32,32833,0
ICE,D,20240805,000000,10.88,11.36,10.3,10.7,62839,0
ICE,D,20240806,000000,10.72,11.46,10.72,11.32,24378,0
ICE,D,20240807,000000,11.36,12.5,11.26,11.8,53498,0
ICE,D,20240808,000000,11.74,12,11.4,11.68,18104,0
ICE,D,20240809,000000,11.88,12.2,11.5,11.68,12868,0
ICE,D,20240812,000000,11.68,11.68,11.1,11.36,19677,0
ICE,D,20240813,000000,11.48,11.54,11.3,11.52,6244,0
ICE,D,20240814,000000,11.52,12.18,11.52,11.9,18103,0
ICE,D,20240816,000000,11.96,11.96,11.22,11.7,5744,0
ICE,D,20240819,000000,11.72,11.74,10.6,11.5,30211,0
ICE,D,20240820,000000,11.22,11.4,11.1,11.1,8101,0
ICE,D,20240821,000000,11.4,11.4,10.62,11.16,16433,0
ICE,D,20240822,000000,11.2,11.7,10.62,11.4,25054,0
ICE,D,20240823,000000,11.46,11.46,10.82,11.36,2753,0
ICE,D,20240826,000000,11.12,11.12,10.84,10.84,8788,0
ICE,D,20240827,000000,11,11,10.72,10.8,4629,0
ICE,D,20240828,000000,10.8,10.8,10.4,10.4,11258,0
ICE,D,20240829,000000,10.3,10.94,10.18,10.74,8364,0
ICE,D,20240830,000000,10.7,10.94,10.4,10.9,16031,0
ICE,D,20240902,000000,10.98,11.34,10.56,10.74,8421,0
ICE,D,20240903,000000,10.74,11.1,10.36,10.52,4973,0
ICE,D,20240904,000000,10.44,10.88,10.2,10.5,10059,0
ICE,D,20240905,000000,10.5,10.5,10.1,10.26,11520,0
ICE,D,20240906,000000,10.14,10.46,10,10,7743,0
ICE,D,20240909,000000,10,10.5,10,10.28,7590,0
ICE,D,20240910,000000,10.12,10.3,10.12,10.3,10494,0
ICE,D,20240911,000000,10.48,10.48,10.06,10.34,6453,0
ICE,D,20240912,000000,10.48,10.48,10.1,10.34,6565,0
ICE,D,20240913,000000,10.54,10.54,10.2,10.4,8966,0
ICE,D,20240916,000000,10.42,10.46,10,10.44,31164,0
ICE,D,20240917,000000,10.6,11,10.48,10.66,11517,0
ICE,D,20240918,000000,10.6,10.6,10.26,10.3,7240,0
ICE,D,20240919,000000,10.3,10.3,10.2,10.3,8878,0
ICE,D,20240920,000000,10.3,10.56,10.3,10.3,8869,0
ICE,D,20240923,000000,10.5,10.5,9.67,10.08,7568,0
ICE,D,20240924,000000,10.08,10.5,9.99,10.2,3744,0
ICE,D,20240925,000000,10.16,10.36,10.02,10.36,579,0
ICE,D,20240926,000000,10.08,11.8,10.06,11.5,40771,0
ICE,D,20240927,000000,11.4,11.5,10.94,11.2,21289,0
ICE,D,20240930,000000,10.22,10.7,9.96,10.1,23617,0
ICE,D,20241001,000000,10.1,10.44,10.04,10.24,1958,0
ICE,D,20241002,000000,10.4,10.46,10.1,10.46,4033,0
ICE,D,20241003,000000,10.46,10.78,10.4,10.7,2460,0
ICE,D,20241004,000000,10.36,10.66,10.24,10.4,7000,0
ICE,D,20241007,000000,10.06,10.24,9.8,9.97,12583,0
ICE,D,20241008,000000,9.82,9.9,9.5,9.75,15769,0
ICE,D,20241009,000000,9.54,9.83,9.1,9.23,12017,0
ICE,D,20241010,000000,9.15,9.45,9.02,9.18,8087,0
ICE,D,20241011,000000,9.18,9.44,9.02,9.4,115027,0
ICE,D,20241014,000000,9.4,9.45,9.3,9.37,2819,0
ICE,D,20241015,000000,9.37,9.43,9.2,9.2,5305,0
ICE,D,20241016,000000,9.01,9.01,8.46,8.84,107137,0
ICE,D,20241017,000000,9.3,9.75,8.8,9.04,211575,0
ICE,D,20241018,000000,9.05,9.05,8.66,8.85,25338,0
ICE,D,20241021,000000,8.85,8.99,8.56,8.78,51485,0
ICE,D,20241022,000000,8.64,8.66,8.53,8.57,8779,0
ICE,D,20241023,000000,8.77,9,8.38,8.74,33312,0
ICE,D,20241024,000000,8.74,8.74,8.48,8.7,41403,0
ICE,D,20241025,000000,8.69,8.7,8.54,8.7,15307,0
ICE,D,20241028,000000,8.75,8.96,8.64,8.7,30726,0
ICE,D,20241029,000000,8.72,8.9,8.7,8.9,34384,0
ICE,D,20241030,000000,8.74,8.88,8.7,8.8,15619,0
ICE,D,20241031,000000,8.79,8.8,8.64,8.8,10551,0
ICE,D,20241104,000000,8.8,8.88,8.64,8.69,5191,0
ICE,D,20241105,000000,8.6,8.96,8.6,8.86,9070,0
ICE,D,20241106,000000,8.86,9.2,8.8,9.14,8375,0
ICE,D,20241107,000000,9.14,9.58,8.84,9.5,10296,0
ICE,D,20241108,000000,9.41,9.8,9.05,9.75,33132,0
ICE,D,20241112,000000,9.84,9.92,9.51,9.64,13859,0
ICE,D,20241113,000000,9.68,9.68,9.11,9.44,9650,0
ICE,D,20241114,000000,9.49,9.5,9,9.3,11890,0
ICE,D,20241115,000000,9.25,9.5,8.7,8.8,14593,0
ICE,D,20241118,000000,8.75,8.79,8.44,8.6,29180,0
ICE,D,20241119,000000,8.6,9.18,7.8,8,67289,0
ICE,D,20241120,000000,8.02,8.3,7.9,7.92,19187,0
ICE,D,20241121,000000,7.92,8.25,7.85,7.91,13365,0
ICE,D,20241122,000000,7.91,8.19,7.91,8.01,15195,0
ICE,D,20241125,000000,8.18,8.18,7.88,8,27404,0
ICE,D,20241126,000000,8,8,7.99,8,8288,0
ICE,D,20241127,000000,7.97,8.04,7.9,8,10908,0
ICE,D,20241128,000000,7.99,8.11,7.98,8.1,5877,0
ICE,D,20241129,000000,8.1,8.16,7.91,8.08,8735,0
ICE,D,20241202,000000,8.09,8.12,8,8.08,8811,0
ICE,D,20241203,000000,7.89,8.07,7.89,8.02,19901,0
ICE,D,20241204,000000,8,8.02,7.8,7.98,16632,0
ICE,D,20241205,000000,7.98,7.98,7.65,7.85,30662,0
ICE,D,20241206,000000,7.85,7.85,7.8,7.84,14842,0
ICE,D,20241209,000000,7.84,7.97,7.42,7.86,67023,0
ICE,D,20241210,000000,7.85,7.9,7.53,7.8,17225,0
ICE,D,20241211,000000,7.8,7.8,7.63,7.78,14960,0
ICE,D,20241212,000000,7.87,7.87,7.52,7.52,15197,0
ICE,D,20241213,000000,7.5,7.78,7.36,7.65,20014,0
ICE,D,20241216,000000,7.6,7.79,7.3,7.49,25876,0
ICE,D,20241217,000000,7.47,7.64,7.45,7.5,34540,0
ICE,D,20241218,000000,7.6,7.61,7.45,7.45,24015,0
ICE,D,20241219,000000,7.35,7.84,7.2,7.82,59506,0
ICE,D,20241220,000000,7.8,7.9,7.32,7.7,17758,0
ICE,D,20241223,000000,7.59,7.7,7.44,7.49,16989,0
ICE,D,20241227,000000,7.49,7.63,7.35,7.62,9230,0
ICE,D,20241230,000000,7.75,7.96,7.6,7.8,8656,0
ICE,D,20250102,000000,8,8.49,7.82,8.1,8441,0
ICE,D,20250103,000000,8.18,8.3,7.87,8.06,5942,0
ICE,D,20250107,000000,8,8.04,7.7,7.94,13498,0
ICE,D,20250108,000000,7.76,7.94,7.57,7.84,7152,0
ICE,D,20250109,000000,7.6,7.8,7.59,7.8,4167,0
ICE,D,20250110,000000,7.8,7.8,7.6,7.8,5055,0
ICE,D,20250113,000000,7.56,7.78,7.5,7.75,9063,0
ICE,D,20250114,000000,7.68,7.68,7.36,7.68,17049,0
ICE,D,20250115,000000,7.75,7.97,7.6,7.95,2980,0
ICE,D,20250116,000000,7.93,7.93,7.57,7.89,1742,0
ICE,D,20250117,000000,7.87,7.87,7.65,7.85,3110,0
ICE,D,20250120,000000,7.88,7.88,7.55,7.69,13239,0
ICE,D,20250121,000000,7.56,7.68,7.55,7.68,1471,0
ICE,D,20250122,000000,7.68,7.85,7.54,7.54,3957,0
ICE,D,20250123,000000,7.54,7.66,7.4,7.59,4055,0
ICE,D,20250124,000000,7.57,7.57,7.3,7.5,5029,0
ICE,D,20250127,000000,7.38,7.73,7.23,7.7,2794,0
ICE,D,20250128,000000,7.68,7.68,7.36,7.65,1126,0
ICE,D,20250129,000000,7.64,7.8,7.47,7.7,3655,0
ICE,D,20250130,000000,7.7,7.7,7.55,7.63,1924,0
ICE,D,20250131,000000,7.68,7.68,7.37,7.42,8092,0
ICE,D,20250203,000000,7.28,7.6,7.28,7.38,2284,0
ICE,D,20250204,000000,7.4,7.58,7.36,7.55,3468,0
ICE,D,20250205,000000,7.36,7.63,7.3,7.58,2136,0
ICE,D,20250206,000000,7.58,7.62,7.3,7.59,61649,0
ICE,D,20250207,000000,7.42,7.58,7.28,7.56,4587,0
ICE,D,20250210,000000,7.3,7.69,7.3,7.69,4424,0
ICE,D,20250211,000000,7.5,7.75,7.45,7.65,8566,0
ICE,D,20250212,000000,7.67,7.67,7.41,7.6,5828,0
ICE,D,20250213,000000,7.65,7.65,7.43,7.5,2683,0
ICE,D,20250214,000000,7.43,7.9,7.43,7.9,11680,0
ICE,D,20250217,000000,8,8.4,7.98,8.24,24443,0
ICE,D,20250218,000000,8.25,8.25,7.68,7.84,8705,0
ICE,D,20250219,000000,7.84,7.9,7.47,7.86,25602,0
ICE,D,20250220,000000,7.86,7.9,7.56,7.78,3400,0
ICE,D,20250221,000000,7.58,7.7,7.52,7.66,7148,0
ICE,D,20250224,000000,7.66,7.96,7.5,7.9,5470,0
ICE,D,20250225,000000,8,8.19,7.72,7.77,10076,0
ICE,D,20250226,000000,7.8,7.8,7.51,7.79,3483,0
ICE,D,20250227,000000,7.8,7.8,7.61,7.79,1438,0
ICE,D,20250228,000000,7.8,7.8,7.58,7.75,2018,0
ICE,D,20250303,000000,7.75,7.75,7.51,7.6,3747,0
ICE,D,20250304,000000,7.59,7.59,7.48,7.48,8131,0
