<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPE,D,20110204,000000,4.91839,5.01342,4.89467,4.98962,5514748.7132072225,0
TPE,D,20110207,000000,4.98962,5.03723,4.94219,5.03723,3059040.279725747,0
TPE,D,20110208,000000,5.03723,5.1163,5.03723,5.10053,3789874.536705067,0
TPE,D,20110209,000000,5.1163,5.12433,4.98962,4.98962,2323121.195088956,0
TPE,D,20110210,000000,4.98962,4.99755,4.89467,4.89467,3523019.066111948,0
TPE,D,20110211,000000,4.90241,4.95797,4.85499,4.94219,2317289.2590723373,0
TPE,D,20110214,000000,4.966,4.98168,4.8787,4.89467,1422058.502606005,0
TPE,D,20110215,000000,4.89467,4.93426,4.87096,4.87096,2010721.7131430942,0
TPE,D,20110216,000000,4.86303,4.89467,4.81541,4.83912,1929862.5428629767,0
TPE,D,20110217,000000,4.83912,4.90241,4.7918,4.7918,5283579.9144413825,0
TPE,D,20110218,000000,4.79964,4.86303,4.75996,4.84706,4452017.691515947,0
TPE,D,20110221,000000,4.85499,4.86303,4.79964,4.80738,3674223.795732878,0
TPE,D,20110222,000000,4.7918,4.86303,4.7918,4.82335,2213097.241526571,0
TPE,D,20110223,000000,4.81541,4.8787,4.80738,4.87096,3074927.559395801,0
TPE,D,20110224,000000,4.83912,4.87096,4.83912,4.84706,1097819.598575303,0
TPE,D,20110225,000000,4.86303,4.8787,4.80738,4.83119,2620414.186838463,0
TPE,D,20110228,000000,4.83579,4.90075,4.80346,4.88449,5437586.300409113,0
TPE,D,20110301,000000,4.88664,4.966,4.87096,4.88664,5017139.844261067,0
TPE,D,20110302,000000,4.88664,4.94219,4.87096,4.92622,2761304.330287894,0
TPE,D,20110303,000000,4.93426,4.97374,4.92622,4.94219,4571546.863860755,0
TPE,D,20110304,000000,4.97374,4.99755,4.89467,4.89467,5344328.39741463,0
TPE,D,20110307,000000,4.91839,4.93426,4.8787,4.89467,6879372.7503839005,0
TPE,D,20110308,000000,4.93426,5.0531,4.93426,4.98962,7998843.181776937,0
TPE,D,20110309,000000,4.99755,5.08465,4.98962,5.07672,8287953.70397005,0
TPE,D,20110310,000000,5.06084,5.1163,5.0531,5.10856,10865791.90009566,0
TPE,D,20110311,000000,5.06878,5.10053,5.02126,5.10053,2140399.1073663137,0
TPE,D,20110314,000000,5.03723,5.10053,5.01342,5.09259,2070912.9267664868,0
TPE,D,20110315,000000,4.95797,5.04507,4.94219,4.97374,9542941.630721604,0
TPE,D,20110316,000000,4.95003,4.97374,4.91035,4.91839,10002618.420203703,0
TPE,D,20110317,000000,4.90241,4.98168,4.90241,4.98168,3582335.591396831,0
TPE,D,20110318,000000,4.98962,5.1163,4.966,5.1163,26378735.580462128,0
TPE,D,20110321,000000,5.06084,5.08465,5.02126,5.06084,3660587.0268987794,0
TPE,D,20110322,000000,4.91035,4.91839,4.83119,4.91035,24935959.10984749,0
TPE,D,20110323,000000,4.91035,5.00539,4.89467,4.94219,13179401.752563182,0
TPE,D,20110324,000000,4.95003,4.95797,4.89467,4.92622,9173820.089951176,0
TPE,D,20110325,000000,4.92622,4.94219,4.89467,4.91839,6680903.210648586,0
TPE,D,20110328,000000,4.91839,4.966,4.91839,4.94219,3757374.3024423462,0
TPE,D,20110329,000000,4.94219,4.95797,4.91035,4.95003,3469619.18994998,0
TPE,D,20110330,000000,4.966,5.01342,4.95797,4.98168,10077467.042496093,0
TPE,D,20110331,000000,4.98168,5.00608,4.95738,4.97364,2760040.7781722876,0
TPE,D,20110401,000000,4.97374,4.99755,4.95003,4.97374,2661800.111503823,0
TPE,D,20110404,000000,4.966,4.98962,4.94219,4.966,2641424.0578398793,0
TPE,D,20110405,000000,4.95797,4.95797,4.90241,4.91839,7404624.628618487,0
TPE,D,20110406,000000,4.92622,4.95003,4.91839,4.93426,5581164.80918367,0
TPE,D,20110407,000000,4.93426,4.99755,4.91035,4.99755,4746419.210613182,0
TPE,D,20110408,000000,4.99755,5.03723,4.966,5.01342,9355889.988819316,0
TPE,D,20110411,000000,5.01342,5.02126,4.966,5.00539,5228983.848392911,0
TPE,D,20110412,000000,4.98962,5.00539,4.97374,5.00539,2667430.9814729663,0
TPE,D,20110413,000000,5.00539,5.0293,4.95797,5.0293,3195056.8679635306,0
TPE,D,20110414,000000,5.00539,5.01342,4.97374,4.99755,2827448.9360682582,0
TPE,D,20110415,000000,4.966,4.98962,4.95003,4.966,1255265.540786647,0
TPE,D,20110418,000000,4.95003,4.98962,4.92622,4.97374,5644393.446955726,0
TPE,D,20110419,000000,4.95797,4.97374,4.94219,4.97374,2624039.4995320276,0
TPE,D,20110420,000000,4.97374,4.99755,4.94219,4.98962,2927706.3870504852,0
TPE,D,20110421,000000,4.98168,4.98962,4.95797,4.97374,1618338.769895459,0
TPE,D,20110426,000000,4.95003,4.966,4.93426,4.94219,3043336.715225976,0
TPE,D,20110427,000000,4.94219,4.95003,4.92622,4.93426,2767894.601701843,0
TPE,D,20110428,000000,4.95003,4.95797,4.91035,4.95003,5178716.315884251,0
TPE,D,20110429,000000,4.92505,4.93298,4.90075,4.90878,3292075.82874962,0
TPE,D,20110502,000000,4.91035,4.94219,4.8787,4.94219,1117747.5913517256,0
TPE,D,20110504,000000,4.89467,4.91035,4.77583,4.79964,6393261.389177893,0
TPE,D,20110505,000000,4.80738,4.86303,4.74408,4.75996,6521090.4046601085,0
TPE,D,20110506,000000,4.77583,4.86303,4.76789,4.86303,5476631.897933047,0
TPE,D,20110509,000000,4.87096,4.91035,4.85499,4.88664,5260957.432500823,0
TPE,D,20110510,000000,4.8787,4.92622,4.8787,4.92622,15484150.409984104,0
TPE,D,20110511,000000,4.95003,5.06084,4.95003,5.00539,20709966.192329485,0
TPE,D,20110512,000000,4.98962,5.03723,4.95797,4.97374,7913200.272590643,0
TPE,D,20110513,000000,4.97374,4.98168,4.91839,4.94219,3047247.807073313,0
TPE,D,20110516,000000,4.94219,5.02126,4.91839,5.01342,4934156.7224845225,0
TPE,D,20110517,000000,4.98962,4.99755,4.95797,4.99755,3886548.5212269602,0
TPE,D,20110518,000000,4.98168,5.13227,4.98168,5.09259,10878973.463563394,0
TPE,D,20110519,000000,5.09259,5.24299,5.08465,5.21144,9842002.37066516,0
TPE,D,20110520,000000,5.21144,5.23515,5.16382,5.22721,6866819.901054465,0
TPE,D,20110523,000000,5.15598,5.21928,5.09259,5.10856,5339774.302471306,0
TPE,D,20110524,000000,5.15598,5.15598,5.10856,5.13227,3218344.807076444,0
TPE,D,20110525,000000,5.10053,5.22721,5.09259,5.22721,4644572.623408016,0
TPE,D,20110526,000000,5.22721,5.25886,5.17176,5.17176,4422002.715251207,0
TPE,D,20110527,000000,5.21928,5.22721,5.14795,5.16382,3836837.2374283206,0
TPE,D,20110530,000000,5.1163,5.25092,5.1163,5.25092,2557959.194061262,0
TPE,D,20110531,000000,5.22466,5.26532,5.19223,5.22466,8727577.982615868,0
TPE,D,20110601,000000,5.21144,5.25092,5.17176,5.21144,4552520.096058549,0
TPE,D,20110602,000000,5.17979,5.24299,5.17979,5.21928,2311894.156905056,0
TPE,D,20110603,000000,5.21928,5.25092,5.19556,5.24299,4378804.134239065,0
TPE,D,20110606,000000,5.21144,5.24299,5.17979,5.22721,2504351.1073729745,0
TPE,D,20110607,000000,5.22466,5.30579,5.2086,5.28953,6306953.022819244,0
TPE,D,20110608,000000,5.28953,5.30579,5.25709,5.30579,4555186.007307309,0
TPE,D,20110609,000000,5.30579,5.34625,5.28139,5.30579,8069359.187970178,0
TPE,D,20110610,000000,5.34625,5.34625,5.27326,5.31382,3385217.3788029244,0
TPE,D,20110613,000000,5.26689,5.30648,5.26689,5.26689,3260195.1228666836,0
TPE,D,20110614,000000,5.30648,5.30648,5.26689,5.27483,3685039.5160633135,0
TPE,D,20110615,000000,5.29854,5.31431,5.27483,5.31431,6022222.0661576865,0
TPE,D,20110616,000000,5.26532,5.32999,5.26532,5.32999,12741000.200439576,0
TPE,D,20110617,000000,5.29756,5.37065,5.28953,5.32999,17567404.913634203,0
TPE,D,20110620,000000,5.30579,5.37065,5.28139,5.33812,3260759.5366953835,0
TPE,D,20110621,000000,5.33812,5.37859,5.25709,5.36242,5026478.698750403,0
TPE,D,20110622,000000,5.32999,5.37065,5.30579,5.36242,2922575.630600443,0
TPE,D,20110624,000000,5.31382,5.39485,5.31382,5.34625,7778396.204476721,0
TPE,D,20110627,000000,5.36242,5.37065,5.24906,5.33812,3479885.806049239,0
TPE,D,20110628,000000,5.32999,5.38672,5.28953,5.38672,5007123.284921358,0
TPE,D,20110629,000000,5.38672,5.42718,5.35429,5.40289,5630078.973271253,0
TPE,D,20110630,000000,5.40289,5.43522,5.32196,5.32999,6754525.023859427,0
TPE,D,20110701,000000,5.28139,5.32196,5.22466,5.30579,5820083.326215907,0
TPE,D,20110704,000000,5.24093,5.37859,5.24093,5.37859,2787875.6677496806,0
TPE,D,20110705,000000,5.34625,5.37065,5.28139,5.28139,1476425.9453314582,0
TPE,D,20110706,000000,5.29756,5.29756,5.15177,5.2086,1655538.0299580593,0
TPE,D,20110707,000000,5.17607,5.31382,5.17607,5.30579,4786692.637858501,0
TPE,D,20110708,000000,5.25709,5.30579,5.21663,5.24093,3345382.8266866123,0
TPE,D,20110711,000000,5.17607,5.28953,5.17607,5.27326,5233833.928888356,0
TPE,D,20110712,000000,5.16,5.24906,5.16,5.19223,3352119.0495969523,0
TPE,D,20110713,000000,5.1842,5.24093,5.1842,5.1842,3655967.611006022,0
TPE,D,20110714,000000,5.16803,5.20037,5.09504,5.16803,3689864.080562886,0
TPE,D,20110715,000000,5.1842,5.20037,5.09504,5.20037,4659137.153852039,0
TPE,D,20110718,000000,5.08701,5.1356,5.02224,5.05457,1937067.2394575358,0
TPE,D,20110719,000000,5.01411,5.11944,5.01411,5.08701,4692442.672944495,0
TPE,D,20110720,000000,5.10327,5.11944,5.07084,5.10327,1817467.6429641189,0
TPE,D,20110721,000000,5.10327,5.16,5.07887,5.16,3431473.7967604273,0
TPE,D,20110722,000000,5.15177,5.22466,5.1356,5.21663,3165933.930914494,0
TPE,D,20110725,000000,5.22466,5.27326,5.1842,5.24906,5848853.121882068,0
TPE,D,20110726,000000,5.24906,5.25709,5.1842,5.25709,1014435.365343643,0
TPE,D,20110727,000000,5.2086,5.22466,5.1842,5.19223,2265096.799835056,0
TPE,D,20110728,000000,5.16803,5.24093,5.16,5.24093,2714697.8328670203,0
TPE,D,20110729,000000,5.21663,5.25709,5.16,5.21663,3694002.775093405,0
TPE,D,20110801,000000,5.20037,5.28139,5.19223,5.19223,2459256.177547588,0
TPE,D,20110802,000000,5.1842,5.22466,5.16803,5.21663,4348512.564579068,0
TPE,D,20110803,000000,5.16803,5.16803,5.03831,5.1356,4420183.935065416,0
TPE,D,20110804,000000,5.10327,5.10327,4.93298,4.97364,3346181.987677339,0
TPE,D,20110805,000000,4.57674,4.87645,4.57674,4.83579,5445010.434568176,0
TPE,D,20110808,000000,4.69813,4.77122,4.39038,4.47141,7350301.0734059345,0
TPE,D,20110809,000000,4.42281,4.49561,4.13123,4.13123,13351017.237602444,0
TPE,D,20110810,000000,4.26076,4.37422,3.76666,4.02591,11359656.041487567,0
TPE,D,20110811,000000,4.00974,4.32562,3.76666,4.28506,11382589.81857777,0
TPE,D,20110812,000000,4.31749,4.47954,4.26076,4.30936,5618328.346852049,0
TPE,D,20110816,000000,4.37422,4.42281,4.30936,4.42281,2528656.624401283,0
TPE,D,20110817,000000,4.39842,4.44711,4.34179,4.37422,3047983.6883942755,0
TPE,D,20110818,000000,4.41468,4.46328,4.05824,4.37422,15125859.899141634,0
TPE,D,20110819,000000,4.24459,4.39038,4.13123,4.25263,3878544.6636416744,0
TPE,D,20110822,000000,4.22029,4.45515,4.22029,4.40665,3161123.6553726103,0
TPE,D,20110823,000000,4.44711,4.51188,4.24459,4.29309,5369086.0578898,0
TPE,D,20110824,000000,4.33365,4.33365,4.1717,4.18786,4903240.521245567,0
TPE,D,20110825,000000,4.28506,4.28506,4.06647,4.18786,5015225.123930795,0
TPE,D,20110826,000000,4.1717,4.20403,4.08264,4.16356,2485187.5738328923,0
TPE,D,20110829,000000,4.21216,4.27702,4.1717,4.22843,1997867.7750623636,0
TPE,D,20110830,000000,4.26899,4.31749,4.23636,4.28506,3889999.304508757,0
TPE,D,20110831,000000,4.31749,4.42281,4.29309,4.32562,3729892.5542478287,0
TPE,D,20110901,000000,4.38225,4.39038,4.23636,4.33365,2587541.4190360038,0
TPE,D,20110902,000000,4.32562,4.33365,4.1717,4.25263,1986533.5696957991,0
TPE,D,20110905,000000,4.21216,4.22843,4.0502,4.0502,1858787.2260402103,0
TPE,D,20110906,000000,4.0744,4.17973,4.0502,4.17973,2711161.315839092,0
TPE,D,20110907,000000,4.196,4.36608,4.15543,4.34179,2294923.978370174,0
TPE,D,20110908,000000,4.31749,4.34992,4.18786,4.24459,2493046.500561622,0
TPE,D,20110909,000000,4.22843,4.22843,4.09067,4.09067,2888502.5903521413,0
TPE,D,20110912,000000,4.0502,4.06647,3.93675,4.00974,3045228.9814798804,0
TPE,D,20110913,000000,4.02591,4.0502,3.96918,3.96918,3038725.464451898,0
TPE,D,20110914,000000,3.96104,4.05824,3.93675,4.02591,3619164.359199363,0
TPE,D,20110915,000000,4.05824,4.21216,4.00974,4.20403,2514565.6708406536,0
TPE,D,20110916,000000,4.21216,4.23636,4.1717,4.22029,5524049.804022666,0
TPE,D,20110919,000000,4.1717,4.1717,4.09067,4.15543,3670435.1806657296,0
TPE,D,20110920,000000,4.13123,4.22843,4.0987,4.13927,3791959.7038877676,0
TPE,D,20110921,000000,4.18786,4.20403,4.10684,4.13927,2141706.5469948207,0
TPE,D,20110922,000000,4.09067,4.11497,3.92871,3.92871,3035708.4530999335,0
TPE,D,20110923,000000,3.89618,3.96104,3.82339,3.88815,3147251.11873665,0
TPE,D,20110926,000000,3.92058,4.02591,3.89618,3.91245,1565304.2827943852,0
TPE,D,20110927,000000,4.03394,4.0744,3.99348,4.06647,1913537.4087037512,0
TPE,D,20110928,000000,4.01777,4.06647,4.01777,4.06647,2861507.687358871,0
TPE,D,20110929,000000,4.06647,4.10684,4.02591,4.03394,2848342.454128496,0
TPE,D,20110930,000000,4.02591,4.196,3.99348,4.13123,6352933.868021324,0
TPE,D,20111003,000000,4.0502,4.20403,4.00151,4.196,6288797.881436043,0
