<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG,D,20191004,000000,4.15369,4.50926,4.04055,4.50926,2252.165274012881,0
DIG,D,20191007,000000,4.39612,4.44461,4.13752,4.44461,1239.928354154375,0
DIG,D,20191008,000000,4.44461,4.44461,4.20217,4.44461,230.16634119033012,0
DIG,D,20191009,000000,4.41228,4.41228,4.20217,4.29915,1060.4976043016688,0
DIG,D,20191010,000000,4.29915,4.33147,4.29915,4.33147,124.98279817324374,0
DIG,D,20191011,000000,4.33147,4.68704,4.33147,4.68704,5082.221307896077,0
DIG,D,20191014,000000,4.68704,4.68704,4.54159,4.67088,688.0241166764531,0
DIG,D,20191015,000000,4.54159,4.91333,4.54159,4.84867,4599.614463464775,0
DIG,D,20191016,000000,4.84867,4.91333,4.7032,4.91333,395.98510312314636,0
DIG,D,20191017,000000,4.91333,4.91333,4.54159,4.68704,9831.567638479206,0
DIG,D,20191018,000000,4.81634,4.81634,4.62239,4.73553,1731.1973727165346,0
DIG,D,20191021,000000,4.73553,4.76786,4.62239,4.76786,601.4023753682661,0
DIG,D,20191022,000000,4.76786,4.76786,4.76786,4.76786,6.187267236299079,0
DIG,D,20191023,000000,4.76786,4.76786,4.44461,4.60624,4451.120049793514,0
DIG,D,20191024,000000,4.62239,4.62239,4.44461,4.60624,610.0645494990925,0
DIG,D,20191025,000000,4.60624,4.60624,4.44461,4.60624,836.5185303476384,0
DIG,D,20191028,000000,4.60624,4.60624,4.41228,4.41228,2915.440321744146,0
DIG,D,20191029,000000,4.60624,4.73553,4.46077,4.73553,6509.00513258665,0
DIG,D,20191030,000000,4.73553,4.73553,4.55775,4.71937,3854.6674882142793,0
DIG,D,20191031,000000,4.71937,4.71937,4.71937,4.71937,6.187267236299079,0
DIG,D,20191104,000000,4.71937,4.71937,4.55775,4.67088,2038.0858276369024,0
DIG,D,20191105,000000,4.60624,4.91333,4.60624,4.91333,5526.467095462331,0
DIG,D,20191106,000000,4.91333,4.91333,4.91333,4.91333,6.187267236299079,0
DIG,D,20191107,000000,4.86483,4.86483,4.86483,4.86483,6.187267236299079,0
DIG,D,20191108,000000,4.86483,4.86483,4.86483,4.86483,6.187267236299079,0
DIG,D,20191112,000000,4.84867,4.84867,4.84867,4.84867,371.236034177947,0
DIG,D,20191113,000000,4.86483,4.86483,4.86483,4.86483,222.74162050676165,0
DIG,D,20191114,000000,4.84867,4.84867,4.68704,4.68704,450.4330548025762,0
DIG,D,20191115,000000,4.68704,4.68704,4.47694,4.63855,3181.492812904952,0
DIG,D,20191118,000000,4.63855,4.63855,4.52542,4.52542,55.68540512669204,0
DIG,D,20191119,000000,4.59007,4.59007,4.52542,4.59007,2478.619254861438,0
DIG,D,20191120,000000,4.59007,4.59007,4.37995,4.52542,6850.5422840303445,0
DIG,D,20191121,000000,4.47694,4.52542,4.47694,4.52542,155.91913435473205,0
DIG,D,20191122,000000,4.63855,4.63855,4.37995,4.37995,4956.001056275564,0
DIG,D,20191125,000000,4.63855,4.63855,4.44461,4.52542,3385.672631702869,0
DIG,D,20191126,000000,4.63855,4.63855,4.63855,4.63855,6.187267236299079,0
DIG,D,20191127,000000,4.63855,4.63855,4.37995,4.44461,5584.627407483502,0
DIG,D,20191128,000000,4.63855,4.63855,4.37995,4.42845,3670.2869245725965,0
DIG,D,20191129,000000,4.37995,4.47694,4.37995,4.37995,4480.818932527811,0
DIG,D,20191202,000000,4.15369,4.44461,4.12137,4.44461,31437.50482763562,0
DIG,D,20191203,000000,4.46077,4.46077,4.3638,4.46077,251.20304979374527,0
DIG,D,20191204,000000,4.20217,4.52542,4.20217,4.52542,1239.928354154375,0
DIG,D,20191205,000000,4.52542,4.52542,4.34763,4.34763,692.9739304654951,0
