<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM,D,20110512,000000,47.2521,47.2521,45.1352,47.2521,163.85166859337969,0
ULM,D,20110513,000000,47.2521,47.2521,47.2521,47.2521,2.199351256286976,0
ULM,D,20110516,000000,47.2521,47.2521,47.2521,47.2521,2.199351256286976,0
ULM,D,20110517,000000,47.2521,47.2521,45.0806,45.6243,179.24712738738856,0
ULM,D,20110518,000000,45.0806,45.0806,43.0163,43.9948,22491.66562241876,0
ULM,D,20110519,000000,43.9948,44.0212,43.451,44.0212,6111.997141221505,0
ULM,D,20110523,000000,43.9948,43.9948,43.9948,43.9948,6.598053768860928,0
ULM,D,20110524,000000,43.9948,45.4062,43.3419,45.4062,554.236516584318,0
ULM,D,20110525,000000,45.4062,45.4062,45.3525,45.3525,2.199351256286976,0
ULM,D,20110526,000000,45.3525,45.3525,45.3525,45.3525,2.199351256286976,0
ULM,D,20110527,000000,45.3525,45.3525,45.3525,45.3525,2.199351256286976,0
ULM,D,20110530,000000,43.2609,45.3525,43.2609,43.9394,1190.9487052793975,0
ULM,D,20110531,000000,43.5583,45.3533,43.5583,45.3533,1887.0433778942254,0
ULM,D,20110601,000000,45.3525,45.3525,45.3525,45.3525,1.099675628143488,0
ULM,D,20110602,000000,45.3525,45.3525,45.3525,45.3525,1.099675628143488,0
ULM,D,20110606,000000,45.3525,45.3525,45.3525,45.3525,1.099675628143488,0
ULM,D,20110607,000000,45.3261,45.3261,45.3261,45.3261,1.099675628143488,0
ULM,D,20110608,000000,45.0824,45.0824,45.0824,45.0824,2.199351256286976,0
ULM,D,20110609,000000,45.0824,45.0824,43.5583,45.0824,1049.0905492488876,0
ULM,D,20110610,000000,45.5689,45.5689,43.452,45.2425,1090.87822311834,0
ULM,D,20110613,000000,45.0806,45.0806,45.0806,45.0806,3705.9068668435543,0
ULM,D,20110614,000000,45.0806,45.0806,44.6468,44.6468,2.199351256286976,0
ULM,D,20110615,000000,44.6468,44.6468,44.5904,44.5904,2.199351256286976,0
ULM,D,20110616,000000,44.5941,45.0824,43.5583,45.0824,1104.0743306560619,0
ULM,D,20110617,000000,45.5689,45.5689,44.5941,45.0824,558.6352190968919,0
ULM,D,20110620,000000,44.5368,45.0806,43.5865,45.0806,151.75523668380134,0
ULM,D,20110621,000000,44.6723,44.6723,44.6723,44.6723,2.199351256286976,0
ULM,D,20110622,000000,44.6723,45.4589,44.6723,45.4589,6118.595194990367,0
ULM,D,20110624,000000,45.0824,45.0824,45.0824,45.0824,2.199351256286976,0
ULM,D,20110627,000000,45.0824,45.0824,43.069,43.7238,354.09555226220317,0
ULM,D,20110628,000000,43.7238,43.7238,41.8223,43.7238,97.87113090477044,0
ULM,D,20110629,000000,43.7238,43.7238,43.5583,43.5583,4.398702512573952,0
ULM,D,20110630,000000,43.7247,43.7247,41.2795,42.8826,13524.910550536757,0
ULM,D,20110701,000000,43.5737,43.6565,43.5737,43.6565,202.3403155784018,0
ULM,D,20110704,000000,44.2949,44.2949,42.1315,42.6872,11491.61031409945,0
ULM,D,20110705,000000,43.3791,44.3486,43.3509,44.3486,608.1206223633488,0
ULM,D,20110706,000000,43.7957,44.3486,42.8526,44.2949,252.92539447300226,0
ULM,D,20110707,000000,44.2949,44.8478,44.2949,44.8478,262.8224751262936,0
ULM,D,20110708,000000,45.4589,45.4589,45.4589,45.4589,6.598053768860928,0
ULM,D,20110711,000000,45.4589,45.4589,45.4589,45.4589,1.099675628143488,0
ULM,D,20110712,000000,45.4589,45.4589,43.7401,45.4589,465.1627907046954,0
ULM,D,20110713,000000,45.4589,45.4589,43.7957,44.3486,9193.28825127956,0
ULM,D,20110714,000000,44.3486,44.3486,42.9636,44.3486,396.9829017597992,0
ULM,D,20110715,000000,43.2682,43.5183,43.2682,43.5183,92.37275276405299,0
ULM,D,20110718,000000,43.2409,43.2409,42.1879,43.2409,104.46918467363136,0
ULM,D,20110719,000000,43.2409,43.2409,43.2409,43.2409,2.199351256286976,0
ULM,D,20110720,000000,44.3212,44.3212,42.2434,42.2434,182.546154271819,0
ULM,D,20110721,000000,41.6341,41.6341,41.5777,41.5777,216.63609874426712,0
ULM,D,20110722,000000,41.9105,41.9105,41.0785,41.5777,149.55588542751437,0
ULM,D,20110725,000000,41.5777,41.5777,41.5777,41.5777,1.099675628143488,0
ULM,D,20110726,000000,41.5777,41.5777,41.5777,41.5777,23.093188191013247,0
ULM,D,20110727,000000,41.5777,41.5777,41.5777,41.5777,2.199351256286976,0
ULM,D,20110728,000000,41.5777,41.5777,41.5777,41.5777,2.199351256286976,0
ULM,D,20110729,000000,41.5777,41.5777,39.6363,41.5513,129.76172412093158,0
ULM,D,20110801,000000,41.5777,41.5777,41.5777,41.5777,2.199351256286976,0
ULM,D,20110802,000000,41.5777,41.5777,41.5777,41.5777,2.199351256286976,0
ULM,D,20110803,000000,41.5777,41.5777,38.0303,38.0303,221.0348012568411,0
ULM,D,20110804,000000,39.8873,39.8873,38.0303,38.2521,233.13123316641943,0
ULM,D,20110805,000000,38.224,38.224,36.4771,36.4771,92.37275276405299,0
ULM,D,20110808,000000,36.0343,36.0343,33.2616,34.8694,365.092308543638,0
ULM,D,20110809,000000,33.178,33.8172,29.3814,32.9579,3079.0917588017664,0
ULM,D,20110810,000000,33.2616,33.2616,31.7102,31.7102,569.6319753783267,0
ULM,D,20110811,000000,31.7102,31.7102,31.7102,31.7102,269.4205288951546,0
