<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMG,D,20230307,000000,2.10426,2.10426,2.06583,2.09466,1311.335215741975,0
DMG,D,20230308,000000,2.09946,2.09946,2.037,2.08025,4697.910447507361,0
DMG,D,20230309,000000,2.08025,2.08025,2.06583,2.06583,655.6676078709875,0
DMG,D,20230310,000000,2.06583,2.06583,2.0274,2.05622,1974.2880192559733,0
DMG,D,20230313,000000,2.05622,2.05622,2.01779,2.037,9213.691003939448,0
DMG,D,20230314,000000,2.05622,2.05622,2.05622,2.05622,114.48164581874383,0
DMG,D,20230315,000000,2.05622,2.05622,1.98896,2.00818,3941.2908428689357,0
DMG,D,20230316,000000,2.00818,2.0274,1.96975,2.00818,3127.4304153211388,0
DMG,D,20230317,000000,2.01299,2.0274,1.97935,2.01779,319.50786605776693,0
DMG,D,20230320,000000,2.0274,2.0274,1.94092,1.96975,8447.70471918858,0
DMG,D,20230321,000000,1.99857,2.01779,1.96014,1.96975,2122.0734165856243,0
DMG,D,20230322,000000,2.01299,2.01779,1.91979,1.99857,5644.985881098787,0
DMG,D,20230323,000000,1.99857,1.99857,1.94092,1.96014,3930.883420521777,0
DMG,D,20230324,000000,1.93612,1.99857,1.9217,1.99857,1033.4570390728422,0
DMG,D,20230327,000000,1.96975,1.96975,1.9217,1.96975,6160.153287283134,0
DMG,D,20230328,000000,1.96014,1.96495,1.96014,1.96495,1375.8612342943577,0
DMG,D,20230329,000000,1.96975,1.96975,1.9217,1.96014,3493.771681941119,0
DMG,D,20230330,000000,1.96014,1.96495,1.87558,1.91979,23263.711172603467,0
DMG,D,20230331,000000,1.9217,1.95053,1.88519,1.91401,10204.47761138894,0
DMG,D,20230403,000000,1.91401,1.9217,1.90825,1.9217,5049.681322841319,0
DMG,D,20230404,000000,1.9217,1.96495,1.89288,1.96495,3302.275110753402,0
DMG,D,20230405,000000,1.96014,1.96014,1.8948,1.94092,5819.830576531051,0
DMG,D,20230406,000000,1.94092,1.94092,1.8948,1.89672,1719.3061717505893,0
DMG,D,20230411,000000,1.93131,1.93131,1.9217,1.93131,1063.6385638796019,0
DMG,D,20230412,000000,1.9217,1.94092,1.9217,1.94092,5894.7640174305925,0
DMG,D,20230413,000000,1.94092,1.94092,1.90441,1.93612,1243.6869704854446,0
DMG,D,20230414,000000,1.94092,1.94092,1.91401,1.94092,5664.759983558389,0
DMG,D,20230417,000000,1.94092,1.94092,1.9217,1.9217,3455.2642192566323,0
DMG,D,20230418,000000,1.95053,1.95053,1.89288,1.9217,9938.04759930168,0
DMG,D,20230419,000000,1.94092,1.94092,1.88903,1.93612,1141.6942314832909,0
DMG,D,20230420,000000,1.94092,1.96975,1.9217,1.9217,20836.700281246092,0
DMG,D,20230421,000000,1.9217,1.99857,1.9217,1.99857,15220.855182719351,0
DMG,D,20230424,000000,1.99857,1.99857,1.9217,1.9217,4814.473577795537,0
DMG,D,20230425,000000,1.94092,1.94092,1.90249,1.90249,4080.75030232086,0
DMG,D,20230426,000000,1.94092,1.94092,1.89288,1.9217,8331.141588900404,0
DMG,D,20230427,000000,1.93131,1.93131,1.89769,1.9217,6796.046792694521,0
DMG,D,20230428,000000,1.9217,1.93131,1.89769,1.90249,6000.919725371609,0
DMG,D,20230502,000000,1.9217,1.9217,1.87366,1.9121,7369.495764022956,0
DMG,D,20230504,000000,1.90249,1.91691,1.88327,1.91691,2469.6813229807194,0
DMG,D,20230505,000000,1.91691,1.91691,1.82562,1.86405,19042.460668595962,0
DMG,D,20230508,000000,1.86405,1.9217,1.85925,1.9121,9138.757563039906,0
DMG,D,20230509,000000,1.9073,2.00818,1.90249,1.98896,69714.11859244143,0
DMG,D,20230510,000000,1.98896,1.98896,1.9217,1.96975,5933.271480115078,0
DMG,D,20230511,000000,1.98896,2.00818,1.97935,1.99857,7156.143605906206,0
DMG,D,20230512,000000,1.98896,1.98896,1.93131,1.96014,8748.479225021461,0
DMG,D,20230515,000000,1.96975,1.97935,1.94092,1.96975,4392.972972735615,0
DMG,D,20230516,000000,1.96975,1.96975,1.9217,1.96014,2891.1819280406403,0
DMG,D,20230517,000000,1.96014,1.96014,1.93131,1.93131,2122.0734165856243,0
DMG,D,20230518,000000,1.9121,1.96975,1.9121,1.93131,1408.1242435705492,0
DMG,D,20230519,000000,1.95053,1.96014,1.9217,1.9217,4349.261798877551,0
DMG,D,20230522,000000,1.9217,1.99857,1.9217,1.9217,4047.4465508099524,0
DMG,D,20230523,000000,1.93131,1.96975,1.9217,1.9217,2103.3400563607393,0
DMG,D,20230524,000000,1.94092,1.94092,1.90249,1.9217,2579.9999998606,0
DMG,D,20230525,000000,1.9217,1.9217,1.87847,1.9217,13092.537312725432,0
DMG,D,20230526,000000,1.9217,1.9217,1.9217,1.9217,10.40742234715853,0
DMG,D,20230529,000000,1.9217,1.93131,1.9217,1.93131,1563.1948365432113,0
DMG,D,20230530,000000,1.94092,2.0274,1.94092,2.01779,22216.724484479317,0
DMG,D,20230531,000000,2.01779,2.04661,1.96975,2.0274,8948.301734086905,0
DMG,D,20230601,000000,2.037,2.04661,1.99857,2.01779,9230.342879694901,0
DMG,D,20230602,000000,2.04661,2.04661,2.01779,2.01779,5616.885840761459,0
DMG,D,20230605,000000,2.04661,2.04661,1.99857,1.99857,13.52964905130609,0
DMG,D,20230606,000000,2.01779,2.0274,1.96014,1.97935,2381.2182330298715,0
