<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR,D,19950120,000000,5.1501,5.1501,5.1501,5.1501,15837.443179559825,0
CDR,D,19950123,000000,4.97415,4.97415,4.97415,4.97415,28058.810843080544,0
CDR,D,19950124,000000,4.70544,4.70544,4.70544,4.70544,20208.025770254128,0
CDR,D,19950125,000000,4.67776,4.67776,4.67776,4.67776,154212.80546159743,0
CDR,D,19950126,000000,4.67776,4.67776,4.67776,4.67776,25952.77881751272,0
CDR,D,19950127,000000,4.72389,4.72389,4.72389,4.72389,22983.129553699957,0
CDR,D,19950130,000000,4.67776,4.67776,4.67776,4.67776,34177.21473358561,0
CDR,D,19950131,000000,4.67776,4.67776,4.67776,4.67776,53292.08018558246,0
CDR,D,19950201,000000,4.77956,4.77956,4.77956,4.77956,23957.915637870436,0
CDR,D,19950202,000000,4.77956,4.77956,4.77956,4.77956,46564.30632482624,0
CDR,D,19950203,000000,4.67776,4.67776,4.67776,4.67776,32895.684981956765,0
CDR,D,19950206,000000,4.91849,4.91849,4.91849,4.91849,6918.2019764607885,0
CDR,D,19950207,000000,5.41871,5.41871,5.41871,5.41871,74489.30281633059,0
CDR,D,19950208,000000,5.3168,5.3168,5.3168,5.3168,43982.71868058245,0
CDR,D,19950209,000000,4.97415,4.97415,4.97415,4.97415,17301.166317564886,0
CDR,D,19950210,000000,4.97415,4.97415,4.97415,4.97415,45454.67654791467,0
CDR,D,19950213,000000,4.87214,4.87214,4.87214,4.87214,4715.411881292542,0
CDR,D,19950214,000000,5.06674,5.06674,5.06674,5.06674,10950.131323551812,0
CDR,D,19950215,000000,4.93694,4.93694,4.93694,4.93694,9122.021412795028,0
CDR,D,19950216,000000,5.04818,5.04818,5.04818,5.04818,7822.992861345285,0
CDR,D,19950217,000000,4.99271,4.99271,4.99271,4.99271,9017.028613866454,0
CDR,D,19950220,000000,4.81668,4.81668,4.81668,4.81668,7368.024065988102,0
CDR,D,19950221,000000,4.56652,4.56652,4.56652,4.56652,33948.700994740175,0
CDR,D,19950222,000000,4.62208,4.62208,4.62208,4.62208,18817.385855032528,0
CDR,D,19950223,000000,4.70544,4.70544,4.70544,4.70544,26055.712934109106,0
CDR,D,19950224,000000,5.16855,5.16855,5.16855,5.16855,99309.80635128108,0
CDR,D,19950227,000000,4.65929,4.65929,4.65929,4.65929,27880.734821367907,0
CDR,D,19950228,000000,4.67776,4.67776,4.67776,4.67776,18581.666728026838,0
CDR,D,19950301,000000,4.74255,4.74255,4.74255,4.74255,12128.726958583275,0
CDR,D,19950302,000000,4.87214,4.87214,4.87214,4.87214,16510.632302102407,0
CDR,D,19950303,000000,4.93694,4.93694,4.93694,4.93694,15302.18577325702,0
CDR,D,19950306,000000,4.91849,4.91849,4.91849,4.91849,29405.189088164705,0
CDR,D,19950307,000000,4.87214,4.87214,4.87214,4.87214,27793.24082226093,0
CDR,D,19950308,000000,4.93694,4.93694,4.93694,4.93694,11957.856325032893,0
CDR,D,19950309,000000,4.9556,4.9556,4.9556,4.9556,16759.73286426672,0
CDR,D,19950310,000000,4.8908,4.8908,4.8908,4.8908,26558.031423101307,0
CDR,D,19950313,000000,4.85368,4.85368,4.85368,4.85368,29447.392075969354,0
CDR,D,19950314,000000,4.77956,4.77956,4.77956,4.77956,8373.690385137397,0
CDR,D,19950315,000000,4.87214,4.87214,4.87214,4.87214,11384.513295589017,0
CDR,D,19950316,000000,4.77956,4.77956,4.77956,4.77956,10042.252415169434,0
CDR,D,19950317,000000,4.79812,4.79812,4.79812,4.79812,19693.355187271205,0
CDR,D,19950320,000000,4.72389,4.72389,4.72389,4.72389,18746.361314581856,0
CDR,D,19950321,000000,4.74255,4.74255,4.74255,4.74255,15609.958781882286,0
CDR,D,19950322,000000,4.72389,4.72389,4.72389,4.72389,16840.02147521144,0
CDR,D,19950323,000000,4.67776,4.67776,4.67776,4.67776,26805.07330293283,0
CDR,D,19950324,000000,4.70544,4.70544,4.70544,4.70544,6807.033130536452,0
CDR,D,19950327,000000,4.72389,4.72389,4.72389,4.72389,16948.102297638296,0
CDR,D,19950328,000000,4.65929,4.65929,4.65929,4.65929,12865.735233415271,0
CDR,D,19950329,000000,4.56652,4.56652,4.56652,4.56652,7227.004326250744,0
CDR,D,19950330,000000,4.58507,4.58507,4.58507,4.58507,12755.59572865663,0
CDR,D,19950331,000000,4.67776,4.67776,4.67776,4.67776,17086.03401387807,0
CDR,D,19950403,000000,4.77956,4.77956,4.77956,4.77956,14546.649357438935,0
CDR,D,19950404,000000,4.87214,4.87214,4.87214,4.87214,38152.53031654767,0
CDR,D,19950405,000000,4.87214,4.87214,4.87214,4.87214,25740.73453732459,0
CDR,D,19950406,000000,4.93694,4.93694,4.93694,4.93694,61114.04370576285,0
CDR,D,19950407,000000,5.06674,5.06674,5.06674,5.06674,71416.71943592044,0
CDR,D,19950410,000000,5.59464,5.59464,5.59464,5.59464,109368.52822510179,0
CDR,D,19950411,000000,5.63165,5.63165,5.63165,5.63165,67322.00027770668,0
CDR,D,19950412,000000,5.63165,5.63165,5.63165,5.63165,81532.05507387333,0
CDR,D,19950413,000000,5.38159,5.38159,5.38159,5.38159,75024.56022263339,0
CDR,D,19950414,000000,5.51129,5.51129,5.51129,5.51129,43253.94513507761,0
CDR,D,19950418,000000,5.95595,5.95595,5.95595,5.95595,19717.03003408776,0
CDR,D,19950419,000000,6.53952,6.53952,6.53952,6.53952,74320.490865113,0
CDR,D,19950420,000000,6.44684,6.44684,6.44684,6.44684,88944.34080999898,0
CDR,D,19950421,000000,6.25234,6.25234,6.25234,6.25234,82896.96145994558,0
CDR,D,19950424,000000,6.55808,6.55808,6.55808,6.55808,74025.06995048045,0
CDR,D,19950425,000000,6.44684,6.44684,6.44684,6.44684,112537.86967511497,0
CDR,D,19950426,000000,5.91894,5.91894,5.91894,5.91894,52196.8611849954,0
CDR,D,19950427,000000,6.02075,6.02075,6.02075,6.02075,87676.19249352773,0
CDR,D,19950428,000000,6.05786,6.05786,6.05786,6.05786,99664.92905354046,0
CDR,D,19950504,000000,6.27091,6.27091,6.27091,6.27091,75380.71226605866,0
CDR,D,19950505,000000,6.48396,6.48396,6.48396,6.48396,80390.51572081706,0
CDR,D,19950509,000000,6.8267,6.8267,6.8267,6.8267,75336.45059592223,0
CDR,D,19950510,000000,7.52132,7.52132,7.52132,7.52132,141512.79415590706,0
CDR,D,19950511,000000,8.2069,8.2069,8.2069,8.2069,202979.90188159852,0
CDR,D,19950512,000000,7.81771,7.81771,7.81771,7.81771,114380.39036219496,0
CDR,D,19950515,000000,8.31794,8.31794,8.31794,8.31794,94901.1381374467,0
CDR,D,19950516,000000,7.4843,7.4843,7.4843,7.4843,62504.68362098345,0
CDR,D,19950517,000000,7.4843,7.4843,7.4843,7.4843,146319.81740097137,0
CDR,D,19950518,000000,7.21578,7.21578,7.21578,7.21578,115364.44051686351,0
CDR,D,19950519,000000,7.16011,7.16011,7.16011,7.16011,84729.18873536665,0
CDR,D,19950522,000000,6.67845,6.67845,6.67845,6.67845,101205.85277899356,0
CDR,D,19950523,000000,6.02075,6.02075,6.02075,6.02075,95316.99196849682,0
CDR,D,19950524,000000,6.59509,6.59509,6.59509,6.59509,31832.375557513413,0
CDR,D,19950525,000000,7.23424,7.23424,7.23424,7.23424,121622.83480593812,0
CDR,D,19950526,000000,7.10445,7.10445,7.10445,7.10445,71265.40628452404,0
CDR,D,19950529,000000,7.10445,7.10445,7.10445,7.10445,42043.43992390144,0
CDR,D,19950530,000000,6.78958,6.78958,6.78958,6.78958,53526.76997142326,0
CDR,D,19950531,000000,6.13198,6.13198,6.13198,6.13198,52669.32878017369,0
CDR,D,19950601,000000,6.05786,6.05786,6.05786,6.05786,67790.3505082214,0
CDR,D,19950602,000000,6.15044,6.15044,6.15044,6.15044,83957.18286089125,0
CDR,D,19950605,000000,6.34503,6.34503,6.34503,6.34503,41209.673579468414,0
CDR,D,19950606,000000,6.63211,6.63211,6.63211,6.63211,76327.70613874702,0
CDR,D,19950607,000000,6.8267,6.8267,6.8267,6.8267,82803.29141384223,0
CDR,D,19950608,000000,6.63211,6.63211,6.63211,6.63211,40313.11742391187,0
CDR,D,19950609,000000,6.44684,6.44684,6.44684,6.44684,34616.74341145328,0
CDR,D,19950612,000000,6.07631,6.07631,6.07631,6.07631,67083.19312720132,0
CDR,D,19950613,000000,6.25234,6.25234,6.25234,6.25234,53368.25143186461,0
CDR,D,19950614,000000,6.44684,6.44684,6.44684,6.44684,69074.96828334693,0
CDR,D,19950616,000000,6.05786,6.05786,6.05786,6.05786,51193.2535481779,0
CDR,D,19950619,000000,6.05786,6.05786,6.05786,6.05786,28403.64013367999,0
CDR,D,19950620,000000,6.25234,6.25234,6.25234,6.25234,39602.87201939511,0
CDR,D,19950621,000000,6.25234,6.25234,6.25234,6.25234,20166.852123615376,0
CDR,D,19950622,000000,6.15044,6.15044,6.15044,6.15044,20966.6502095719,0
CDR,D,19950623,000000,6.28936,6.28936,6.28936,6.28936,15266.158832448737,0
CDR,D,19950626,000000,6.61356,6.61356,6.61356,6.61356,46018.7555068645,0
CDR,D,19950627,000000,6.63211,6.63211,6.63211,6.63211,56888.598219470594,0
CDR,D,19950628,000000,6.09496,6.09496,6.09496,6.09496,29617.23336835384,0
CDR,D,19950629,000000,6.25234,6.25234,6.25234,6.25234,77536.15266759139,0
CDR,D,19950630,000000,6.25234,6.25234,6.25234,6.25234,91777.08769873784,0
CDR,D,19950703,000000,6.34503,6.34503,6.34503,6.34503,69731.6879472342,0
CDR,D,19950704,000000,6.11343,6.11343,6.11343,6.11343,28050.576113752395,0
CDR,D,19950705,000000,5.86337,5.86337,5.86337,5.86337,62011.629202485296,0
CDR,D,19950706,000000,5.86337,5.86337,5.86337,5.86337,75830.5343555863,0
CDR,D,19950707,000000,5.91894,5.91894,5.91894,5.91894,45777.889674027334,0
CDR,D,19950710,000000,5.33536,5.33536,5.33536,5.33536,248148.4215853807,0
CDR,D,19950711,000000,5.43727,5.43727,5.43727,5.43727,75785.24334428295,0
CDR,D,19950712,000000,5.27978,5.27978,5.27978,5.27978,61821.20108678193,0
CDR,D,19950713,000000,5.40016,5.40016,5.40016,5.40016,35107.73914761966,0
CDR,D,19950714,000000,5.40016,5.40016,5.40016,5.40016,34735.117645539074,0
CDR,D,19950717,000000,5.5483,5.5483,5.5483,5.5483,35660.49535374366,0
CDR,D,19950718,000000,5.52974,5.52974,5.52974,5.52974,109342.79469596449,0
CDR,D,19950719,000000,5.45572,5.45572,5.45572,5.45572,38584.85360625409,0
CDR,D,19950720,000000,5.29825,5.29825,5.29825,5.29825,65084.212582895445,0
CDR,D,19950721,000000,5.16855,5.16855,5.16855,5.16855,106960.89923791008,0
CDR,D,19950724,000000,4.87214,4.87214,4.87214,4.87214,102763.24596310296,0
CDR,D,19950725,000000,4.99271,4.99271,4.99271,4.99271,143050.62985785847,0
CDR,D,19950726,000000,4.99271,4.99271,4.99271,4.99271,94565.5729173413,0
CDR,D,19950727,000000,5.49274,5.49274,5.49274,5.49274,321693.81855250656,0
CDR,D,19950728,000000,6.0393,6.0393,6.0393,6.0393,441931.16014905757,0
CDR,D,19950731,000000,5.68733,5.68733,5.68733,5.68733,128257.9679617539,0
CDR,D,19950801,000000,5.66877,5.66877,5.66877,5.66877,173944.24627201268,0
CDR,D,19950802,000000,5.76145,5.76145,5.76145,5.76145,125925.48087967442,0
CDR,D,19950803,000000,5.63165,5.63165,5.63165,5.63165,77002.95394362137,0
CDR,D,19950804,000000,5.52974,5.52974,5.52974,5.52974,21597.63634430883,0
CDR,D,19950807,000000,5.57619,5.57619,5.57619,5.57619,71519.65355251782,0
CDR,D,19950808,000000,5.3168,5.3168,5.3168,5.3168,30638.339804992545,0
CDR,D,19950809,000000,5.26123,5.26123,5.26123,5.26123,64608.656964218484,0
CDR,D,19950810,000000,5.51129,5.51129,5.51129,5.51129,103287.18061657893,0
CDR,D,19950811,000000,5.47427,5.47427,5.47427,5.47427,70594.27584431425,0
CDR,D,19950816,000000,5.65031,5.65031,5.65031,5.65031,92493.50915025097,0
CDR,D,19950817,000000,5.65031,5.65031,5.65031,5.65031,74080.65437344274,0
CDR,D,19950818,000000,5.65031,5.65031,5.65031,5.65031,70983.36680504913,0
CDR,D,19950821,000000,5.43727,5.43727,5.43727,5.43727,19312.498955863477,0
CDR,D,19950822,000000,5.66877,5.66877,5.66877,5.66877,166005.96720007126,0
CDR,D,19950823,000000,5.66877,5.66877,5.66877,5.66877,89530.03593343357,0
CDR,D,19950824,000000,5.61321,5.61321,5.61321,5.61321,33685.18965625335,0
CDR,D,19950825,000000,5.65031,5.65031,5.65031,5.65031,46200.94889324072,0
CDR,D,19950828,000000,5.86337,5.86337,5.86337,5.86337,88024.10980762486,0
CDR,D,19950829,000000,5.95595,5.95595,5.95595,5.95595,139882.3177490152,0
CDR,D,19950830,000000,5.95595,5.95595,5.95595,5.95595,92555.26962020961,0
CDR,D,19950831,000000,5.95595,5.95595,5.95595,5.95595,134930.15739955587,0
CDR,D,19950901,000000,6.05786,6.05786,6.05786,6.05786,108249.63437769718,0
CDR,D,19950904,000000,6.34503,6.34503,6.34503,6.34503,122921.8633573942,0
CDR,D,19950905,000000,6.5024,6.5024,6.5024,6.5024,186296.3402636089,0
CDR,D,19950906,000000,6.53952,6.53952,6.53952,6.53952,107739.08115938987,0
CDR,D,19950907,000000,6.63211,6.63211,6.63211,6.63211,157104.22479680926,0
CDR,D,19950908,000000,6.90995,6.90995,6.90995,6.90995,147394.44957824054,0
CDR,D,19950911,000000,7.23424,7.23424,7.23424,7.23424,184158.3986618994,0
CDR,D,19950912,000000,7.19712,7.19712,7.19712,7.19712,117968.67366675496,0
CDR,D,19950913,000000,7.02119,7.02119,7.02119,7.02119,168740.92667804926,0
CDR,D,19950914,000000,7.25279,7.25279,7.25279,7.25279,146037.77792150044,0
CDR,D,19950915,000000,7.17868,7.17868,7.17868,7.17868,160362.0895870833,0
CDR,D,19950918,000000,6.8267,6.8267,6.8267,6.8267,106160.07181079268,0
CDR,D,19950919,000000,6.15044,6.15044,6.15044,6.15044,98418.39690155399,0
CDR,D,19950920,000000,6.11343,6.11343,6.11343,6.11343,112620.21696838645,0
CDR,D,19950921,000000,6.20601,6.20601,6.20601,6.20601,135020.73942215653,0
CDR,D,19950922,000000,6.13198,6.13198,6.13198,6.13198,51363.094840562386,0
CDR,D,19950925,000000,6.16899,6.16899,6.16899,6.16899,54037.323189742616,0
CDR,D,19950926,000000,6.25234,6.25234,6.25234,6.25234,78417.26870565953,0
CDR,D,19950927,000000,6.44684,6.44684,6.44684,6.44684,85757.5005601666,0
CDR,D,19950928,000000,5.8077,5.8077,5.8077,5.8077,218302.6744781684,0
CDR,D,19950929,000000,6.16899,6.16899,6.16899,6.16899,93492.99942240391,0
CDR,D,19951002,000000,6.25234,6.25234,6.25234,6.25234,72732.21744602679,0
CDR,D,19951003,000000,6.20601,6.20601,6.20601,6.20601,46858.697898292885,0
CDR,D,19951004,000000,5.86337,5.86337,5.86337,5.86337,42390.32789683267,0
CDR,D,19951005,000000,5.76145,5.76145,5.76145,5.76145,54898.88174565677,0
CDR,D,19951006,000000,5.95595,5.95595,5.95595,5.95595,50008.481866150076,0
CDR,D,19951009,000000,5.68733,5.68733,5.68733,5.68733,24880.205322575322,0
CDR,D,19951010,000000,5.63165,5.63165,5.63165,5.63165,65275.67003976471,0
CDR,D,19951011,000000,5.61321,5.61321,5.61321,5.61321,67821.23074320021,0
CDR,D,19951012,000000,5.61321,5.61321,5.61321,5.61321,45894.20522578134,0
CDR,D,19951013,000000,5.57619,5.57619,5.57619,5.57619,54828.88654637099,0
CDR,D,19951016,000000,5.52974,5.52974,5.52974,5.52974,24580.66704328022,0
CDR,D,19951017,000000,5.66877,5.66877,5.66877,5.66877,77446.59998615363,0
CDR,D,19951018,000000,5.63165,5.63165,5.63165,5.63165,31972.365956084974,0
CDR,D,19951019,000000,5.47427,5.47427,5.47427,5.47427,42467.528484279705,0
CDR,D,19951020,000000,5.16855,5.16855,5.16855,5.16855,24103.052742270465,0
CDR,D,19951023,000000,5.16855,5.16855,5.16855,5.16855,58462.460862232285,0
CDR,D,19951024,000000,5.06674,5.06674,5.06674,5.06674,49221.035874185276,0
CDR,D,19951025,000000,5.06674,5.06674,5.06674,5.06674,39753.15582962561,0
CDR,D,19951026,000000,5.16855,5.16855,5.16855,5.16855,39785.06540577032,0
CDR,D,19951027,000000,5.36315,5.36315,5.36315,5.36315,69418.76823278048,0
CDR,D,19951030,000000,5.36315,5.36315,5.36315,5.36315,16886.341827680666,0
CDR,D,19951031,000000,5.20566,5.20566,5.20566,5.20566,38719.69729899518,0
CDR,D,19951102,000000,5.36315,5.36315,5.36315,5.36315,15112.786998720556,0
CDR,D,19951103,000000,5.47427,5.47427,5.47427,5.47427,65844.895704544,0
CDR,D,19951106,000000,5.59464,5.59464,5.59464,5.59464,67517.57509923952,0
CDR,D,19951107,000000,5.57619,5.57619,5.57619,5.57619,34279.119509016105,0
CDR,D,19951108,000000,5.63165,5.63165,5.63165,5.63165,46450.04945540302,0
CDR,D,19951109,000000,5.45572,5.45572,5.45572,5.45572,13746.851271482412,0
CDR,D,19951110,000000,5.20566,5.20566,5.20566,5.20566,27283.716945107473,0
CDR,D,19951113,000000,5.18719,5.18719,5.18719,5.18719,36644.54550840718,0
CDR,D,19951114,000000,5.18719,5.18719,5.18719,5.18719,43488.634920918405,0
CDR,D,19951115,000000,5.22422,5.22422,5.22422,5.22422,69971.52443890447,0
CDR,D,19951116,000000,5.1501,5.1501,5.1501,5.1501,27692.365387996335,0
CDR,D,19951117,000000,5.16855,5.16855,5.16855,5.16855,25169.450190212498,0
CDR,D,19951120,000000,4.87214,4.87214,4.87214,4.87214,67379.64338300074,0
CDR,D,19951121,000000,5.02972,5.02972,5.02972,5.02972,44530.328180875986,0
CDR,D,19951122,000000,5.22422,5.22422,5.22422,5.22422,28527.16107359525,0
CDR,D,19951123,000000,5.22422,5.22422,5.22422,5.22422,39053.20383676879,0
CDR,D,19951124,000000,5.0852,5.0852,5.0852,5.0852,21720.127943058196,0
CDR,D,19951127,000000,5.16855,5.16855,5.16855,5.16855,32910.09575828128,0
CDR,D,19951128,000000,5.0852,5.0852,5.0852,5.0852,43926.1049164543,0
