<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHD,D,19971009,000000,0.851243,0.851243,0.844378,0.847811,913250.3149695155,0
SHD,D,19971010,000000,0.837514,0.844378,0.837514,0.844378,376444.4094524816,0
SHD,D,19971013,000000,0.834081,0.847811,0.834081,0.844378,594744.4094546055,0
SHD,D,19971014,000000,0.834081,0.844378,0.834081,0.837514,1174042.0472555174,0
SHD,D,19971015,000000,0.844378,0.847811,0.830649,0.830649,326479.8425228616,0
SHD,D,19971016,000000,0.834081,0.844378,0.834081,0.837514,313238.5039400556,0
SHD,D,19971017,000000,0.837514,0.844378,0.837514,0.844378,347482.4409482628,0
SHD,D,19971020,000000,0.854676,0.854676,0.844378,0.851243,315723.622050316,0
SHD,D,19971021,000000,0.851243,0.861541,0.851243,0.854676,428617.322838816,0
SHD,D,19971022,000000,0.861541,0.861541,0.851243,0.851243,377720.47244462,0
SHD,D,19971023,000000,0.834081,0.834081,0.810054,0.820351,700045.8267784648,0
SHD,D,19971024,000000,0.810054,0.820351,0.810054,0.813486,490590.8661465056,0
SHD,D,19971027,000000,0.782595,0.782595,0.74827,0.751703,953717.2441037676,0
SHD,D,19971028,000000,0.703649,0.703649,0.635,0.635,126525.43307209719,0
SHD,D,19971029,000000,0.751703,0.755135,0.737973,0.751703,839189.1338664328,0
SHD,D,19971030,000000,0.731108,0.731108,0.713946,0.713946,310537.795278612,0
SHD,D,19971031,000000,0.720811,0.734541,0.720811,0.734541,1215482.0472559207,0
SHD,D,19971103,000000,0.744838,0.74827,0.737973,0.74827,455636.0629965592,0
SHD,D,19971104,000000,0.74827,0.755135,0.734541,0.734541,1078401.4173333272,0
SHD,D,19971105,000000,0.734541,0.744838,0.734541,0.744838,265552.20472699316,0
SHD,D,19971106,000000,0.751703,0.751703,0.744838,0.751703,365804.72441300796,0
SHD,D,19971107,000000,0.731108,0.734541,0.731108,0.734541,487520.15748505836,0
SHD,D,19971112,000000,0.717378,0.717378,0.700216,0.703649,1070867.4015852225,0
SHD,D,19971113,000000,0.689919,0.696784,0.686486,0.696784,716713.3070935876,0
SHD,D,19971114,000000,0.686486,0.689919,0.686486,0.689919,149966.53543453,0
SHD,D,19971117,000000,0.703649,0.703649,0.696784,0.700216,524823.1496114056,0
SHD,D,19971118,000000,0.696784,0.696784,0.672757,0.679622,474039.9212644548,0
SHD,D,19971119,000000,0.665892,0.683054,0.655595,0.679622,550874.6456746511,0
SHD,D,19971120,000000,0.665892,0.665892,0.665892,0.665892,409753.149610286,0
SHD,D,19971121,000000,0.679622,0.686486,0.672757,0.686486,601657.874021602,0
SHD,D,19971124,000000,0.686486,0.686486,0.662459,0.665892,1181529.4488303936,0
SHD,D,19971125,000000,0.683054,0.683054,0.679622,0.679622,944697.4015839947,0
SHD,D,19971126,000000,0.672757,0.672757,0.665892,0.672757,339992.12598755996,0
SHD,D,19971127,000000,0.669324,0.669324,0.669324,0.669324,650404.6456756196,0
SHD,D,19971128,000000,0.665892,0.669324,0.662459,0.669324,279285.9055145284,0
SHD,D,19971201,000000,0.672757,0.700216,0.672757,0.696784,236922.3622070296,0
SHD,D,19971202,000000,0.713946,0.713946,0.707081,0.713946,553508.3464620784,0
SHD,D,19971203,000000,0.696784,0.707081,0.696784,0.707081,705925.0393769472,0
SHD,D,19971204,000000,0.686486,0.713946,0.686486,0.713946,325801.0236252172,0
SHD,D,19971205,000000,0.700216,0.707081,0.700216,0.707081,496388.5039418376,0
SHD,D,19971208,000000,0.696784,0.703649,0.696784,0.703649,883324.0157566259,0
SHD,D,19971209,000000,0.696784,0.703649,0.696784,0.703649,558950.5511865407,0
SHD,D,19971210,000000,0.696784,0.700216,0.696784,0.696784,587405.5905568964,0
SHD,D,19971211,000000,0.707081,0.707081,0.696784,0.696784,4668225.905557231,0
SHD,D,19971212,000000,0.700216,0.703649,0.686486,0.703649,832735.9842600707,0
SHD,D,19971215,000000,0.696784,0.703649,0.696784,0.703649,194226.6929152756,0
SHD,D,19971216,000000,0.700216,0.700216,0.696784,0.700216,160501.3385842388,0
SHD,D,19971217,000000,0.700216,0.700216,0.700216,0.700216,759123.4645743151,0
SHD,D,19971218,000000,0.689919,0.700216,0.689919,0.700216,564768.5826826604,0
SHD,D,19971219,000000,0.683054,0.683054,0.665892,0.665892,549321.8110289668,0
SHD,D,19971222,000000,0.669324,0.686486,0.665892,0.686486,665274.5669356068,0
SHD,D,19971223,000000,0.669324,0.686486,0.669324,0.686486,291959.1338611084,0
SHD,D,19971229,000000,0.679622,0.703649,0.679622,0.700216,72773.4645676372,0
SHD,D,19971230,000000,0.707081,0.713946,0.707081,0.713946,520945.43307593476,0
SHD,D,19971231,000000,0.720811,0.734541,0.720811,0.731108,118356.29921375,0
SHD,D,19980105,000000,0.731108,0.74827,0.731108,0.74827,525097.0078791248,0
SHD,D,19980106,000000,0.713946,0.713946,0.703649,0.703649,89729.3700796132,0
SHD,D,19980107,000000,0.707081,0.707081,0.707081,0.707081,469967.0078785884,0
SHD,D,19980108,000000,0.713946,0.713946,0.707081,0.707081,160110.9448834476,0
SHD,D,19980109,000000,0.713946,0.713946,0.713946,0.713946,208674.1732303768,0
SHD,D,19980112,000000,0.713946,0.713946,0.686486,0.700216,716183.07087311,0
SHD,D,19980113,000000,0.703649,0.713946,0.703649,0.707081,358800.9448853808,0
SHD,D,19980114,000000,0.700216,0.700216,0.700216,0.700216,112975.2755916504,0
SHD,D,19980115,000000,0.700216,0.703649,0.700216,0.703649,359558.4252003488,0
SHD,D,19980116,000000,0.686486,0.700216,0.686486,0.700216,122382.5984263876,0
SHD,D,19980119,000000,0.717378,0.717378,0.707081,0.717378,177422.2834662932,0
SHD,D,19980120,000000,0.707081,0.713946,0.696784,0.713946,346066.535436438,0
SHD,D,19980121,000000,0.713946,0.713946,0.703649,0.703649,187106.3779545764,0
SHD,D,19980122,000000,0.713946,0.713946,0.713946,0.713946,306371.65354628797,0
SHD,D,19980123,000000,0.703649,0.707081,0.703649,0.707081,123533.3858279736,0
SHD,D,19980126,000000,0.713946,0.713946,0.700216,0.700216,156119.6063007316,0
SHD,D,19980127,000000,0.707081,0.707081,0.707081,0.707081,61017.952756499195,0
SHD,D,19980128,000000,0.717378,0.727676,0.717378,0.727676,103900.0787411684,0
SHD,D,19980129,000000,0.731108,0.755135,0.731108,0.755135,207741.8897658008,0
SHD,D,19980130,000000,0.765432,0.765432,0.755135,0.765432,432460.0787443652,0
SHD,D,19980202,000000,0.782595,0.789459,0.782595,0.789459,299056.1417351932,0
SHD,D,19980203,000000,0.782595,0.796324,0.772297,0.796324,286082.8346484528,0
SHD,D,19980204,000000,0.789459,0.789459,0.765432,0.789459,492132.04724888277,0
SHD,D,19980205,000000,0.789459,0.789459,0.789459,0.789459,117747.4015759488,0
SHD,D,19980206,000000,0.782595,0.799757,0.782595,0.799757,706350.39370766,0
SHD,D,19980209,000000,0.789459,0.851243,0.789459,0.851243,195893.1496082052,0
SHD,D,19980210,000000,0.861541,0.878703,0.844378,0.878703,1460031.6535575127,0
SHD,D,19980211,000000,0.861541,0.868405,0.861541,0.864973,322406.92913699517,0
SHD,D,19980212,000000,0.851243,0.851243,0.827216,0.827216,527535.5118161563,0
SHD,D,19980213,000000,0.796324,0.796324,0.796324,0.796324,61466.6141738264,0
SHD,D,19980216,000000,0.827216,0.834081,0.827216,0.827216,273625.19685305597,0
SHD,D,19980217,000000,0.827216,0.834081,0.827216,0.834081,294697.7165383004,0
SHD,D,19980218,000000,0.834081,0.868405,0.834081,0.864973,216126.6141753312,0
SHD,D,19980219,000000,0.854676,0.868405,0.854676,0.868405,265377.4015773852,0
SHD,D,19980220,000000,0.861541,0.864973,0.851243,0.864973,424754.1732324792,0
SHD,D,19980223,000000,0.864973,0.878703,0.864973,0.878703,305879.2913415588,0
SHD,D,19980224,000000,0.864973,0.864973,0.834081,0.834081,593765.5118168008,0
SHD,D,19980225,000000,0.834081,0.834081,0.834081,0.834081,60283.7795281456,0
SHD,D,19980226,000000,0.851243,0.885568,0.851243,0.878703,566161.1811078708,0
SHD,D,19980227,000000,0.878703,0.878703,0.868405,0.878703,447528.1102405748,0
SHD,D,19980302,000000,0.868405,0.878703,0.868405,0.868405,205291.732285462,0
SHD,D,19980303,000000,0.868405,0.878703,0.868405,0.878703,466150.4724454804,0
SHD,D,19980304,000000,0.868405,0.878703,0.868405,0.878703,207500.07874217638,0
SHD,D,19980305,000000,0.796324,0.827216,0.796324,0.827216,57384.960630479596,0
SHD,D,19980306,000000,0.844378,0.851243,0.844378,0.847811,241924.64567164518,0
SHD,D,19980309,000000,0.851243,0.854676,0.851243,0.854676,329399.0551213152,0
SHD,D,19980310,000000,0.861541,0.861541,0.861541,0.861541,114528.1102373348,0
SHD,D,19980311,000000,0.868405,0.868405,0.868405,0.868405,103923.3858277828,0
SHD,D,19980312,000000,0.868405,0.868405,0.868405,0.868405,519415.9055168648,0
SHD,D,19980313,000000,0.913027,0.913027,0.913027,0.913027,623799.606305282,0
SHD,D,19980316,000000,0.885568,0.919892,0.885568,0.919892,75949.0551188492,0
SHD,D,19980317,000000,0.919892,0.919892,0.919892,0.919892,177696.1417340124,0
SHD,D,19980318,000000,0.913027,0.913027,0.913027,0.913027,134079.8425209896,0
SHD,D,19980319,000000,0.885568,0.895865,0.885568,0.895865,130907.16535560439,0
SHD,D,19980320,000000,0.90273,0.90273,0.90273,0.90273,101356.69291437199,0
SHD,D,19980323,000000,0.913027,0.913027,0.913027,0.913027,257616.14173479,0
SHD,D,19980324,000000,0.913027,0.913027,0.913027,0.913027,219876.1417344228,0
SHD,D,19980325,000000,0.90273,0.90273,0.878703,0.878703,73994.1732290664,0
SHD,D,19980326,000000,0.868405,0.868405,0.851243,0.851243,371602.36220833997,0
SHD,D,19980327,000000,0.851243,0.851243,0.851243,0.851243,263550.7086639816,0
SHD,D,19980330,000000,0.837514,0.837514,0.837514,0.837514,20221.8110238188,0
SHD,D,19980331,000000,0.796324,0.796324,0.796324,0.796324,85472.9133866584,0
SHD,D,19980401,000000,0.810054,0.813486,0.810054,0.813486,85207.7952764196,0
SHD,D,19980402,000000,0.799757,0.813486,0.799757,0.810054,64412.0472447212,0
SHD,D,19980406,000000,0.810054,0.810054,0.810054,0.810054,65976.5354337128,0
SHD,D,19980407,000000,0.799757,0.816919,0.799757,0.816919,140591.2598438876,0
SHD,D,19980408,000000,0.816919,0.816919,0.816919,0.816919,215436.1417343796,0
SHD,D,19980409,000000,0.796324,0.796324,0.796324,0.796324,23752.8346459004,0
SHD,D,19980414,000000,0.796324,0.796324,0.796324,0.796324,57728.740158042,0
SHD,D,19980415,000000,0.799757,0.799757,0.799757,0.799757,45501.2598429624,0
SHD,D,19980416,000000,0.810054,0.810054,0.810054,0.810054,63319.527559671194,0
SHD,D,19980417,000000,0.810054,0.810054,0.810054,0.810054,159455.4330724176,0
SHD,D,19980420,000000,0.799757,0.799757,0.799757,0.799757,64412.0472447212,0
SHD,D,19980421,000000,0.762,0.762,0.762,0.762,117091.8897649188,0
SHD,D,19980422,000000,0.765432,0.765432,0.765432,0.765432,89440.94488276,0
SHD,D,19980423,000000,0.789459,0.789459,0.789459,0.789459,34666.3779530932,0
SHD,D,19980424,000000,0.779162,0.789459,0.779162,0.789459,55095.039370614795,0
SHD,D,19980427,000000,0.789459,0.789459,0.789459,0.789459,26741.9685041972,0
SHD,D,19980428,000000,0.786027,0.786027,0.786027,0.786027,62352.2834651736,0
SHD,D,19980429,000000,0.772297,0.772297,0.772297,0.772297,27537.3228349136,0
SHD,D,19980430,000000,0.796324,0.796324,0.796324,0.796324,60350.787402162,0
SHD,D,19980504,000000,0.796324,0.796324,0.796324,0.796324,22508.8188978568,0
SHD,D,19980505,000000,0.717378,0.779162,0.717378,0.779162,20140.2362206684,0
SHD,D,19980506,000000,0.751703,0.751703,0.751703,0.751703,51610.629921761996,0
SHD,D,19980507,000000,0.755135,0.755135,0.755135,0.755135,55738.8976383376,0
SHD,D,19980508,000000,0.755135,0.755135,0.755135,0.755135,22188.3464569088,0
SHD,D,19980511,000000,0.755135,0.755135,0.755135,0.755135,39785.1968507808,0
SHD,D,19980512,000000,0.686486,0.731108,0.686486,0.731108,66355.2755911968,0
SHD,D,19980513,000000,0.720811,0.720811,0.720811,0.720811,26858.5039372692,0
SHD,D,19980514,000000,0.720811,0.731108,0.720811,0.731108,43928.031496490396,0
SHD,D,19980515,000000,0.662459,0.727676,0.662459,0.727676,72269.4488196008,0
SHD,D,19980518,000000,0.727676,0.727676,0.727676,0.727676,66815.59055183119,0
SHD,D,19980519,000000,0.703649,0.703649,0.703649,0.703649,66748.5826778148,0
SHD,D,19980520,000000,0.707081,0.707081,0.707081,0.707081,108258.5039380612,0
SHD,D,19980521,000000,0.707081,0.734541,0.707081,0.734541,59444.7244100272,0
SHD,D,19980522,000000,0.717378,0.717378,0.717378,0.717378,22060.1574805296,0
SHD,D,19980525,000000,0.734541,0.734541,0.734541,0.734541,31770.472441253998,0
SHD,D,19980526,000000,0.737973,0.737973,0.727676,0.727676,87151.0236228952,0
SHD,D,19980527,000000,0.707081,0.707081,0.707081,0.707081,56339.0551186584,0
SHD,D,19980528,000000,0.679622,0.679622,0.679622,0.679622,41719.685039776,0
SHD,D,19980529,000000,0.662459,0.665892,0.662459,0.662459,75246.92913459039,0
SHD,D,19980601,000000,0.638432,0.638432,0.635,0.635,81216.4566937036,0
SHD,D,19980602,000000,0.607541,0.607541,0.607541,0.607541,85414.6456701224,0
SHD,D,19980603,000000,0.607541,0.607541,0.607541,0.607541,36874.7244098076,0
SHD,D,19980604,000000,0.607541,0.607541,0.607541,0.607541,53472.283465087196,0
SHD,D,19980605,000000,0.590378,0.597243,0.590378,0.590378,85761.33858351159,0
SHD,D,19980608,000000,0.586946,0.586946,0.586946,0.586946,112803.38582786919,0
SHD,D,19980609,000000,0.583514,0.583514,0.583514,0.583514,122464.17322953799,0
SHD,D,19980610,000000,0.535459,0.542324,0.535459,0.535459,105406.29921362399,0
SHD,D,19980615,000000,0.483973,0.483973,0.477108,0.477108,129998.1889776428,0
SHD,D,19980616,000000,0.439351,0.490838,0.439351,0.490838,95468.7401584092,0
SHD,D,19980617,000000,0.466811,0.477108,0.466811,0.477108,220176.22047458318,0
SHD,D,19980618,000000,0.477108,0.477108,0.477108,0.477108,169139.5275607008,0
SHD,D,19980619,000000,0.477108,0.477108,0.477108,0.477108,267311.88976638037,0
SHD,D,19980622,000000,0.477108,0.477108,0.470243,0.470243,274085.5118136904,0
SHD,D,19980623,000000,0.477108,0.477108,0.453081,0.470243,750461.9685112388,0
SHD,D,19980624,000000,0.49427,0.49427,0.487405,0.487405,186899.5275608736,0
SHD,D,19980625,000000,0.49427,0.511432,0.49427,0.501135,102577.4015758012,0
SHD,D,19980626,000000,0.504568,0.504568,0.49427,0.504568,50183.07086663,0
SHD,D,19980629,000000,0.511432,0.518297,0.508,0.518297,160122.5984267548,0
SHD,D,19980630,000000,0.559486,0.559486,0.549189,0.549189,305497.637798248,0
SHD,D,19980701,000000,0.549189,0.552622,0.549189,0.552622,214940.8661438236,0
SHD,D,19980702,000000,0.532027,0.538892,0.532027,0.538892,69761.023622726,0
SHD,D,19980703,000000,0.532027,0.532027,0.532027,0.532027,195342.51968693998,0
SHD,D,19980706,000000,0.52173,0.538892,0.52173,0.538892,174523.46456862718,0
SHD,D,19980707,000000,0.52173,0.525162,0.52173,0.525162,89085.51181189039,0
SHD,D,19980708,000000,0.518297,0.518297,0.518297,0.518297,103900.0787411684,0
SHD,D,19980709,000000,0.504568,0.504568,0.504568,0.504568,188292.125986084,0
SHD,D,19980710,000000,0.49427,0.504568,0.49427,0.504568,138176.0629934704,0
SHD,D,19980713,000000,0.504568,0.518297,0.504568,0.518297,50896.850394196,0
SHD,D,19980714,000000,0.52173,0.52173,0.52173,0.52173,693790.7874083251,0
SHD,D,19980715,000000,0.525162,0.525162,0.504568,0.504568,339523.0708694452,0
SHD,D,19980716,000000,0.52173,0.532027,0.52173,0.532027,110731.9685050144,0
SHD,D,19980717,000000,0.525162,0.532027,0.52173,0.532027,394009.2126022588,0
SHD,D,19980720,000000,0.525162,0.538892,0.525162,0.538892,264928.740160058,0
SHD,D,19980721,000000,0.538892,0.538892,0.532027,0.532027,271370.2362231128,0
SHD,D,19980722,000000,0.52173,0.525162,0.52173,0.525162,266184.4094514088,0
SHD,D,19980723,000000,0.518297,0.52173,0.518297,0.52173,88336.7716544028,0
SHD,D,19980724,000000,0.52173,0.52173,0.511432,0.511432,111282.5984262796,0
SHD,D,19980727,000000,0.504568,0.508,0.504568,0.504568,77420.31496138319,0
SHD,D,19980728,000000,0.504568,0.504568,0.504568,0.504568,256072.04724658598,0
SHD,D,19980729,000000,0.49427,0.504568,0.49427,0.504568,69612.4409455592,0
SHD,D,19980730,000000,0.487405,0.487405,0.487405,0.487405,191499.7637813908,0
SHD,D,19980731,000000,0.501135,0.501135,0.501135,0.501135,136830.0787414888,0
SHD,D,19980803,000000,0.477108,0.477108,0.477108,0.477108,71899.4488195972,0
SHD,D,19980804,000000,0.473676,0.487405,0.473676,0.487405,127329.527560294,0
SHD,D,19980805,000000,0.477108,0.477108,0.477108,0.477108,232275.5118132836,0
SHD,D,19980806,000000,0.49427,0.49427,0.490838,0.490838,178975.1181119776,0
SHD,D,19980807,000000,0.487405,0.49427,0.487405,0.49427,115320.5511822244,0
SHD,D,19980810,000000,0.501135,0.504568,0.501135,0.504568,54727.952756438,0
SHD,D,19980811,000000,0.490838,0.501135,0.487405,0.487405,835911.5748112828,0
SHD,D,19980812,000000,0.490838,0.501135,0.490838,0.501135,222509.84252185,0
SHD,D,19980813,000000,0.490838,0.490838,0.490838,0.490838,254635.7480339736,0
SHD,D,19980814,000000,0.487405,0.490838,0.487405,0.490838,48976.9291343348,0
SHD,D,19980817,000000,0.487405,0.487405,0.487405,0.487405,70393.2283471416,0
SHD,D,19980818,000000,0.483973,0.487405,0.483973,0.487405,212237.2440965532,0
SHD,D,19980819,000000,0.487405,0.487405,0.487405,0.487405,171694.5669308044,0
SHD,D,19980820,000000,0.49427,0.49427,0.490838,0.490838,108546.92913491439,0
SHD,D,19980821,000000,0.49427,0.49427,0.49427,0.49427,93374.01574894,0
SHD,D,19980824,000000,0.504568,0.504568,0.504568,0.504568,115023.3858278908,0
SHD,D,19980825,000000,0.511432,0.518297,0.511432,0.518297,63205.905512426,0
SHD,D,19980826,000000,0.511432,0.511432,0.511432,0.511432,138671.3385840264,0
SHD,D,19980827,000000,0.518297,0.518297,0.504568,0.504568,239165.6692936656,0
SHD,D,19980828,000000,0.483973,0.483973,0.483973,0.483973,1234151.0236340552,0
SHD,D,19980831,000000,0.459946,0.459946,0.459946,0.459946,564471.4173283267,0
SHD,D,19980901,000000,0.418757,0.446216,0.418757,0.446216,85449.606300044,0
SHD,D,19980902,000000,0.446216,0.446216,0.446216,0.446216,122382.5984263876,0
SHD,D,19980903,000000,0.435919,0.435919,0.408459,0.408459,84528.9763787752,0
SHD,D,19980904,000000,0.442784,0.442784,0.442784,0.442784,488152.36220947397,0
SHD,D,19980907,000000,0.483973,0.487405,0.483973,0.487405,101793.700788392,0
SHD,D,19980908,000000,0.487405,0.487405,0.487405,0.487405,88325.1181110956,0
SHD,D,19980909,000000,0.477108,0.477108,0.477108,0.477108,60674.1732289368,0
SHD,D,19980910,000000,0.446216,0.446216,0.446216,0.446216,74142.7559062332,0
SHD,D,19980911,000000,0.429054,0.429054,0.429054,0.429054,36635.82677201,0
SHD,D,19980914,000000,0.439351,0.439351,0.439351,0.439351,71141.9685046292,0
SHD,D,19980915,000000,0.435919,0.435919,0.418757,0.425622,38197.4015751748,0
SHD,D,19980916,000000,0.425622,0.425622,0.425622,0.425622,94848.1889773008,0
SHD,D,19980917,000000,0.405027,0.405027,0.405027,0.405027,96401.0236229852,0
SHD,D,19980918,000000,0.363838,0.377568,0.363838,0.377568,124086.9291350656,0
SHD,D,19980921,000000,0.346676,0.356973,0.346676,0.356973,148113.62204868518,0
SHD,D,19980922,000000,0.353541,0.360405,0.353541,0.360405,225373.70078959438,0
SHD,D,19980923,000000,0.370703,0.374135,0.370703,0.374135,57396.614173786795,0
SHD,D,19980924,000000,0.391297,0.39473,0.391297,0.39473,113927.95275701399,0
SHD,D,19980925,000000,0.377568,0.377568,0.377568,0.377568,62515.4330714744,0
